,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
29,1,29,1,1,1,0,13.87,7.845510211185912,"[ 0.02817358 -0.07309217  0.07190798 -0.07531271  0.12404625  0.09912136
  0.07412961 -0.0870406  -0.03035982 -0.05545447]",0.51674175,0.29826315789473684,0.0,0.0
30,1,30,1,1,1,0,13.87,10.810536173674084,"[-0.04538445 -0.04739852 -0.04694092 -0.0660897   0.05927667 -0.02710132
 -0.06108402 -0.18342772 -0.01559462 -0.00353233]",0.51674175,0.29826315789473684,0.0,0.0
31,1,31,1,1,1,0,13.87,8.233723988524012,"[ 0.07394746  0.10157003 -0.13359001 -0.05548503 -0.00433649  0.11241981
  0.00982955 -0.1303016  -0.02328224 -0.02030299]",0.51674175,0.29826315789473684,0.0,0.0
32,1,32,1,1,1,0,13.87,8.094254128776377,"[ 0.08161539 -0.11847237 -0.10484308 -0.14326814  0.03834449  0.02072056
  0.03867346  0.06370653 -0.04671017  0.08249239]",0.51674175,0.29826315789473684,0.0,0.0
33,1,33,1,1,1,0,13.87,8.144945419676406,"[ 1.02835685e-01 -1.30065531e-01  7.42396563e-02  1.07967295e-04
 -1.36810645e-01 -3.54702654e-03 -1.64507672e-01  5.29354662e-02
 -5.91063648e-02  1.53815240e-01]",0.51674175,0.29826315789473684,0.0,0.0
34,1,34,1,1,1,0,13.87,7.986314126199325,"[ 0.14191025 -0.07472505  0.04670443 -0.1648303   0.03619006  0.01437374
  0.10758252 -0.13386133  0.03273913  0.08610252]",0.51674175,0.29826315789473684,0.0,0.0
35,1,35,1,1,1,0,13.87,8.231325390926802,"[-0.02391326  0.02003137  0.09652762  0.05981612  0.16124524  0.04919249
 -0.01932598 -0.08888119 -0.16360664  0.00958271]",0.51674175,0.29826315789473684,0.0,0.0
36,1,36,1,1,1,0,13.87,7.988834802182169,"[ 0.1520547   0.04401832 -0.01181849  0.02250348  0.06045131  0.08360945
  0.0440168  -0.11706629  0.00614598 -0.01124971]",0.51674175,0.29826315789473684,0.0,0.0
37,1,37,1,1,1,0,13.87,8.096652917459984,"[ 0.10331352 -0.06949839  0.04148248  0.03894999  0.03995733  0.17444855
  0.02609365 -0.12635885 -0.0308796   0.0103594 ]",0.51674175,0.29826315789473684,0.0,0.0
38,1,38,1,1,1,0,13.87,8.101868811645435,"[ 0.05898374 -0.00928237 -0.03810221 -0.03759702  0.11996937  0.06261413
  0.0368322  -0.13505885  0.06599523  0.06417567]",0.51674175,0.29826315789473684,0.0,0.0
39,1,39,1,1,1,0,13.87,8.015929086452665,"[ 0.22044432 -0.09226176 -0.02822698 -0.05871937  0.09952554 -0.00983345
  0.124997   -0.11485478  0.08460215 -0.00286018]",0.51674175,0.29826315789473684,0.0,0.0
40,1,40,1,1,1,0,13.87,8.248174850381226,"[ 0.02961115 -0.0404103  -0.03913961  0.06741156  0.0142513   0.05674949
  0.09283793 -0.11964761  0.07347766  0.00947584]",0.51674175,0.29826315789473684,0.0,0.0
41,1,41,1,1,1,0,13.87,8.101574017055901,"[ 0.09514081 -0.05008642 -0.00518925 -0.09816599  0.12304392  0.02107501
  0.12064974 -0.15164311 -0.01607311  0.07425296]",0.51674175,0.29826315789473684,0.0,0.0
42,1,42,1,1,1,0,13.87,8.180445055205436,"[ 0.15014622 -0.10026457 -0.02237363 -0.04185832  0.04719355  0.0750048
  0.0274835  -0.23015097 -0.12368301  0.00338165]",0.51674175,0.29826315789473684,0.0,0.0
43,1,43,1,1,1,0,13.87,8.2850386101159,"[ 0.16646022 -0.24476376 -0.01758757  0.02346545  0.03875014  0.147432
  0.12934682 -0.17576548  0.05126712  0.12772042]",0.51674175,0.29826315789473684,0.0,0.0
44,1,44,1,1,1,0,13.87,9.003350307598497,"[ 0.14162868 -0.10064287  0.03915385  0.00554161  0.09399799  0.08308513
 -0.08282077 -0.09703384  0.0820549  -0.01506541]",0.51674175,0.29826315789473684,0.0,0.0
45,1,45,1,1,1,0,13.87,8.057070408513887,"[ 0.0269767   0.04796637  0.04018647 -0.02858707  0.07859565  0.16203254
 -0.00731939 -0.19465737 -0.02115684 -0.02940525]",0.51674175,0.29826315789473684,0.0,0.0
46,1,46,1,1,1,0,13.87,8.284594774184443,"[ 0.18358122 -0.03768984 -0.05260779 -0.03825611  0.08169666  0.14982113
  0.01324655 -0.09412378 -0.04174564  0.00696282]",0.51674175,0.29826315789473684,0.0,0.0
47,1,47,1,1,1,0,13.87,8.01695693974515,"[ 0.10057694 -0.03173543 -0.06276155 -0.13671437  0.22852391  0.15236497
  0.05802336 -0.12232341  0.03301283  0.01568528]",0.51674175,0.29826315789473684,0.0,0.0
48,1,48,1,1,1,0,13.87,8.59369646387421,"[ 0.15959004  0.03844986 -0.08805487  0.0204921   0.14332846 -0.07897374
  0.20518102 -0.02400629  0.12514019 -0.02107428]",0.51674175,0.29826315789473684,0.0,0.0
49,1,49,1,1,1,0,13.87,8.282158489833627,"[ 0.03568004 -0.05230194 -0.03009479  0.06327709  0.13350451  0.10339491
  0.02946728 -0.20434275 -0.04513747 -0.01921755]",0.51674175,0.29826315789473684,0.0,0.0
50,1,50,1,1,1,0,13.87,8.111730708278802,"[ 0.14368373 -0.00437254  0.05891482 -0.05435539  0.06036549  0.10470003
 -0.0581294  -0.15480891 -0.00972198  0.06761885]",0.51674175,0.29826315789473684,0.0,0.0
51,1,51,1,1,1,0,13.87,8.242128205626097,"[ 0.16986224  0.08531956 -0.11074197 -0.1921637   0.02075719  0.0801688
  0.05070169 -0.02374464  0.02803562  0.11227284]",0.51674175,0.29826315789473684,0.0,0.0
52,1,52,1,1,1,0,13.87,8.070549843291593,"[ 0.09985425 -0.13939813 -0.14122759  0.05124754  0.12268748  0.12105736
  0.05446339  0.0621918  -0.15047513  0.07214629]",0.51674175,0.29826315789473684,0.0,0.0
53,1,53,1,1,1,0,13.87,8.091419035942236,"[-0.08223037 -0.00210869  0.0139814   0.02304955  0.01445288 -0.04566183
 -0.04196101 -0.12051616  0.08492231  0.00584269]",0.51674175,0.29826315789473684,0.0,0.0
54,1,54,1,1,1,0,13.87,8.10981044293361,"[ 0.16578136 -0.06565161  0.07422088  0.01591457  0.07177653  0.11683588
  0.04628636 -0.20494658 -0.02724247  0.00360973]",0.51674175,0.29826315789473684,0.0,0.0
55,1,55,1,1,1,0,13.87,8.46616361471477,"[ 0.12029892  0.03711642  0.07398326 -0.00659118 -0.02279986  0.22997954
 -0.01157388 -0.13893685 -0.08534999 -0.02928971]",0.51674175,0.29826315789473684,0.0,0.0
56,1,56,1,1,1,0,13.87,8.182966373327822,"[ 0.336424   -0.10054022 -0.01884685 -0.09271055  0.05873965  0.08998868
 -0.00292143 -0.04805499 -0.01430769  0.02206481]",0.51674175,0.29826315789473684,0.0,0.0
57,1,57,1,1,1,0,13.87,7.987343772088893,"[ 0.03919052 -0.11081897 -0.09324421 -0.06277883  0.21481565  0.0513637
  0.07244922 -0.09922087 -0.07368906  0.03405703]",0.51674175,0.29826315789473684,0.0,0.0
58,1,58,1,1,1,0,13.87,8.338723952422304,"[ 0.08078109  0.03697668 -0.06227562 -0.09580182  0.00852359  0.15256312
  0.04698481  0.00401614  0.06235667 -0.15705267]",0.51674175,0.29826315789473684,0.0,0.0
59,1,59,1,1,1,0,13.87,8.84237961708751,"[ 0.08771659  0.02833601 -0.01652582 -0.03732116  0.09971651  0.116069
 -0.08753663 -0.01444794 -0.09087185  0.02087996]",0.51674175,0.29826315789473684,0.0,0.0
60,1,60,1,1,1,0,13.87,8.141635289039739,"[ 0.02497926 -0.00227563 -0.07967237 -0.04865893 -0.06743197  0.01391913
  0.08173169 -0.16432461 -0.04255099 -0.10894758]",0.51674175,0.29826315789473684,0.0,0.0
61,1,61,1,1,1,0,13.87,8.000542805512413,"[ 0.11028251 -0.01187882 -0.01911242 -0.04099502  0.03173735  0.06539822
  0.06934392  0.03355391  0.0081565  -0.06882198]",0.51674175,0.29826315789473684,0.0,0.0
62,1,62,1,1,1,0,13.87,9.673568503069509,"[ 0.05137058 -0.1305367  -0.05564854  0.03458478  0.05859737  0.01714365
 -0.01502255  0.02860607 -0.07744869  0.15389194]",0.51674175,0.29826315789473684,0.0,0.0
63,1,63,1,1,1,0,13.87,7.762470115705814,"[ 0.06837528 -0.06555163  0.02474059 -0.03649398  0.07546059  0.03246726
 -0.03815635 -0.03712948  0.06111087  0.04957798]",0.51674175,0.29826315789473684,0.0,0.0
64,1,64,1,1,1,0,13.87,8.237158876137714,"[ 0.18842107  0.10520659  0.02956198 -0.10800454  0.04392026  0.13665593
 -0.07990341 -0.11340979 -0.03342004  0.15365642]",0.51674175,0.29826315789473684,0.0,0.0
65,1,65,1,1,1,0,13.87,8.029968758220752,"[ 0.14706811 -0.16481456 -0.09127519  0.04732383  0.01521964  0.07421673
  0.09495655 -0.1912534   0.05078479  0.01563244]",0.51674175,0.29826315789473684,0.0,0.0
66,1,66,1,1,1,0,13.87,8.058373829560047,"[ 0.13347065 -0.11149718 -0.08316737 -0.12641007  0.08929527  0.0698199
  0.00603676 -0.07898147 -0.10988517  0.04209579]",0.51674175,0.29826315789473684,0.0,0.0
67,1,67,1,1,1,0,13.87,8.105565302964925,"[ 0.0849673  -0.06552099 -0.15394466 -0.01046669  0.1506773   0.08734308
 -0.08352259 -0.0580243   0.10027044  0.09807469]",0.51674175,0.29826315789473684,0.0,0.0
68,1,68,1,1,1,0,13.87,9.161963372348929,"[ 0.10472443  0.07629974  0.0094445   0.14531517  0.08795044 -0.09181345
  0.11657348 -0.21961159  0.01381698  0.07512127]",0.51674175,0.29826315789473684,0.0,0.0
69,1,69,1,1,1,0,13.87,8.411860786749857,"[ 0.0167764   0.13977596 -0.00394884 -0.08047502  0.12540594  0.15783843
  0.00304771 -0.12171128 -0.02946444  0.1127478 ]",0.51674175,0.29826315789473684,0.0,0.0
70,1,70,1,1,1,0,13.87,8.176789245574167,"[-0.07246099 -0.06403521 -0.00122466  0.01340643  0.09133019  0.26670253
  0.10066855 -0.08462827 -0.01429162  0.01720476]",0.51674175,0.29826315789473684,0.0,0.0
71,1,71,1,1,1,0,13.87,8.023876592445577,"[ 0.09965631  0.06580531 -0.09492181 -0.02558834  0.06585439  0.05141627
 -0.02345291 -0.16475904  0.04846393 -0.03723757]",0.51674175,0.29826315789473684,0.0,0.0
72,1,72,1,1,1,0,13.87,8.123569412296385,"[-0.01453467 -0.14009687  0.07790517 -0.05788484  0.02423315  0.0241758
 -0.01843042 -0.06615677  0.05200515  0.04141853]",0.51674175,0.29826315789473684,0.0,0.0
73,1,73,1,1,1,0,13.87,8.008921519497894,"[ 0.04457812  0.02467263  0.12341392  0.03298081  0.17746353  0.05334965
  0.04248304 -0.23704901  0.04025909 -0.04105884]",0.51674175,0.29826315789473684,0.0,0.0
74,1,74,1,1,1,0,13.87,8.411139907745454,"[-0.01278385 -0.11616658  0.06272741 -0.07983443  0.07342517 -0.00802404
 -0.0396103  -0.14374289 -0.04431004  0.0390243 ]",0.51674175,0.29826315789473684,0.0,0.0
75,1,75,1,1,1,0,13.87,8.126490663918789,"[ 0.16403401 -0.01934142  0.03962189  0.02529434  0.08314011  0.07427759
  0.09494875 -0.01877017 -0.02778283 -0.08106209]",0.51674175,0.29826315789473684,0.0,0.0
76,1,76,1,1,1,0,13.87,7.9420014490969155,"[ 0.11213233 -0.04878763 -0.0884231  -0.0912853   0.18855073  0.06941664
  0.01421712 -0.07274625 -0.00640781  0.05633166]",0.51674175,0.29826315789473684,0.0,0.0
77,1,77,1,1,1,0,13.87,8.25302672690252,"[ 0.05417096 -0.06534258 -0.07826851 -0.0176493   0.10892337  0.07444102
  0.07022454 -0.04150119 -0.07026746  0.02067285]",0.51674175,0.29826315789473684,0.0,0.0
78,1,78,1,1,1,0,13.87,8.062946838038142,"[ 0.13772327  0.0501846  -0.08498279 -0.1166792   0.04205602  0.19934572
 -0.14602768 -0.03767049 -0.03720576 -0.06001391]",0.51674175,0.29826315789473684,0.0,0.0
79,1,79,1,1,1,0,13.87,8.206619609253156,"[ 0.11697589 -0.02606444 -0.12367997 -0.00060232 -0.04428127  0.03492561
  0.08114259 -0.1680763  -0.00693659 -0.01288748]",0.51674175,0.29826315789473684,0.0,0.0
80,1,80,1,1,1,0,13.87,8.144910618805788,"[ 1.9286942e-01  4.2911895e-02  2.4171114e-02 -6.3288822e-03
  1.9141376e-01  9.7255409e-02  4.2678323e-05  1.6847799e-02
 -1.2337189e-01 -4.6694074e-03]",0.51674175,0.29826315789473684,0.0,0.0
81,1,81,1,1,1,0,13.87,7.9267718524699795,"[-0.00054818  0.03254555  0.0857338  -0.06367581  0.04616972  0.16176012
  0.14447697 -0.00109688 -0.0421401  -0.07070845]",0.51674175,0.29826315789473684,0.0,0.0
82,1,82,1,1,1,0,13.87,8.190495417836827,"[ 0.09761403 -0.07620849  0.0375239  -0.09816922  0.01175383  0.00664588
  0.11369911  0.07880954  0.09483095 -0.04843695]",0.51674175,0.29826315789473684,0.0,0.0
83,1,83,1,1,1,0,13.87,8.235663657174184,"[ 0.07090507 -0.09753765 -0.00100994 -0.08450919  0.0390174   0.0804383
 -0.01203446 -0.1035107  -0.04418278 -0.03245951]",0.51674175,0.29826315789473684,0.0,0.0
84,1,84,1,1,1,0,13.87,8.025227362209367,"[ 0.12063734  0.04007496  0.02819158  0.12838432  0.03571643  0.10725746
  0.06647216 -0.22768101 -0.03780928  0.10307933]",0.51674175,0.29826315789473684,0.0,0.0
85,1,85,1,1,1,0,13.87,7.91373645268899,"[ 0.0228841  -0.12813914  0.03474677 -0.0975493  -0.0262455   0.10028806
  0.1012754  -0.05622853 -0.05992702  0.03383911]",0.51674175,0.29826315789473684,0.0,0.0
86,1,86,1,1,1,0,13.87,8.019255972555593,"[ 0.18638456 -0.04558311 -0.06483984 -0.05968615  0.12167913 -0.00723776
  0.03605268 -0.0596588  -0.09473589  0.01165727]",0.51674175,0.29826315789473684,0.0,0.0
87,1,87,1,1,1,0,13.87,7.8972583145557635,"[ 0.15770078 -0.05983764  0.00210624 -0.11422242  0.1973531  -0.04383083
  0.00203123 -0.13414603  0.04949618 -0.05269261]",0.51674175,0.29826315789473684,0.0,0.0
88,1,88,1,1,1,0,13.87,7.796625237678215,"[ 1.75773412e-01 -3.45856100e-02  5.30205062e-03  2.85673086e-02
 -2.83790473e-02  1.60570489e-04  3.16420686e-04 -7.54704773e-02
 -1.12370895e-02  6.55741245e-02]",0.51674175,0.29826315789473684,0.0,0.0
89,1,89,1,1,1,0,13.87,7.854126122554684,"[ 0.02605543  0.13182928  0.01039035  0.02856019  0.03098619  0.17394285
  0.08618711 -0.3104884   0.12051196  0.04343089]",0.51674175,0.29826315789473684,0.0,0.0
90,1,90,1,1,1,0,13.87,8.247981871991586,"[-0.03591163  0.00832506  0.0592878  -0.01997074  0.03443173  0.1965161
  0.03413118 -0.1791819   0.02081504  0.06157362]",0.51674175,0.29826315789473684,0.0,0.0
91,1,91,1,1,1,0,13.87,8.130456884840768,"[ 0.14335431 -0.18582831  0.06191049 -0.11126498  0.06638418  0.14574967
  0.13737819 -0.17884639  0.01646136  0.04354138]",0.51674175,0.29826315789473684,0.0,0.0
92,1,92,1,1,1,0,13.87,8.223713725213383,"[ 0.07884939  0.04231291  0.01434371  0.06398147  0.01335147  0.18698451
 -0.03825475 -0.01744383  0.03476459  0.12277324]",0.51674175,0.29826315789473684,0.0,0.0
93,1,93,1,1,1,0,13.87,8.031084496410719,"[ 0.15328503 -0.1183947  -0.00038177 -0.02423304  0.0776746   0.05013757
  0.01546299 -0.03554663  0.05114513 -0.07009473]",0.51674175,0.29826315789473684,0.0,0.0
94,1,94,1,1,1,0,13.87,8.066815950608603,"[ 0.13909699  0.13138011  0.00461737  0.05146446  0.08003217  0.1524361
  0.07617496  0.08774619 -0.04063896 -0.02407648]",0.51674175,0.29826315789473684,0.0,0.0
95,1,95,1,1,1,0,13.87,10.266636577307377,"[ 0.03158925 -0.03563973 -0.03386907 -0.03659455  0.07829586  0.04584505
  0.11230211 -0.18575194  0.17916878  0.01599965]",0.51674175,0.29826315789473684,0.0,0.0
96,1,96,1,1,1,0,13.87,7.958669853737723,"[-0.02833704  0.09250329  0.01079748  0.09113789  0.13110965  0.01168398
 -0.03671043  0.06888472  0.00919505 -0.01523833]",0.51674175,0.29826315789473684,0.0,0.0
97,1,97,1,1,1,0,13.87,8.020012878991285,"[ 0.16176474  0.00713835  0.01800639  0.03266995  0.16771604  0.02366791
  0.04979718 -0.09008515 -0.07402122 -0.01468622]",0.51674175,0.29826315789473684,0.0,0.0
98,1,98,1,1,1,0,13.87,7.998662081134783,"[ 0.14509225 -0.04785931 -0.01648608  0.00604996 -0.00324731 -0.03349956
  0.0782883  -0.03010639 -0.01596306  0.02667354]",0.51674175,0.29826315789473684,0.0,0.0
99,1,99,1,1,1,0,13.87,8.069054574164898,"[ 0.13404629 -0.02658536  0.04901748  0.03234709  0.11617599  0.13282934
  0.07845141 -0.13333945 -0.08674243 -0.03317916]",0.51674175,0.29826315789473684,0.0,0.0
100,10,0,1,1,1,0,53.04,135.6549566561571,"[ 0.20192188  0.02944702  0.07572688  0.15964857  0.05988826 -0.0636532
  0.07024023 -0.04418679 -0.01896258  0.04287286]",2603.6743,0.3256578947368421,0.0,0.0
101,10,1,1,1,1,0,53.04,134.84381200776602,"[-0.00102058  0.09856882  0.05375387 -0.01270271  0.00210358  0.0563062
  0.07386331 -0.05436707 -0.02674114 -0.0523691 ]",2603.6743,0.3256578947368421,0.0,0.0
102,10,2,1,1,1,0,53.04,136.61664646388388,"[-0.22098711  0.03566923  0.07286365 -0.1099408   0.21030909 -0.10660729
 -0.02525485  0.02947375  0.11034721  0.14784177]",2603.6743,0.3256578947368421,0.0,0.0
103,10,3,1,1,1,0,53.04,135.8279439636259,"[ 0.00034013  0.05534656 -0.07126649 -0.16955584 -0.06528809 -0.00578747
  0.06692147  0.05718324 -0.01752391 -0.03871531]",2603.6743,0.3256578947368421,0.0,0.0
104,10,4,1,1,1,0,53.04,135.48692949843232,"[-0.1011053  -0.14255486 -0.12636599  0.17776862 -0.05575535 -0.008876
 -0.07721542  0.10192801 -0.12959918  0.00477988]",2603.6743,0.3256578947368421,0.0,0.0
105,10,5,1,1,1,0,53.04,136.05156046190066,"[-0.05652407  0.02875467 -0.02402206 -0.05582927  0.04151864 -0.00806734
 -0.02328386  0.06419285 -0.02063913 -0.00477995]",2603.6743,0.3256578947368421,0.0,0.0
106,10,6,1,1,1,0,53.04,135.88491863480587,"[-0.0546711  -0.05706846 -0.05691978 -0.1528699  -0.02621568 -0.09532544
 -0.1487726   0.04835674 -0.08211809  0.04128632]",2603.6743,0.3256578947368421,0.0,0.0
107,10,7,1,1,1,0,53.04,135.9217415834318,"[ 0.06292592  0.03296385  0.0766943  -0.08859071  0.02859402  0.0158876
 -0.07929347 -0.033153   -0.03031241 -0.00881524]",2603.6743,0.3256578947368421,0.0,0.0
108,10,8,1,1,1,0,53.04,135.610753992653,"[-0.05407725  0.03207059  0.02639319 -0.17276195  0.11299564  0.08075409
  0.07577649  0.01339033 -0.09220019  0.13517556]",2603.6743,0.3256578947368421,0.0,0.0
109,10,9,1,1,1,0,53.04,134.98765718877993,"[-0.02835954  0.10805255  0.04090588  0.07987399  0.05051058  0.06062962
 -0.03242605  0.15825225  0.01076357  0.02938147]",2603.6743,0.3256578947368421,0.0,0.0
110,10,10,1,1,1,0,53.04,135.29372877691344,"[ 0.1127535  -0.10525136 -0.12354514  0.05921239 -0.09341529  0.14959966
 -0.07560958 -0.04660816  0.15340178  0.09170382]",2603.6743,0.3256578947368421,0.0,0.0
111,10,11,1,1,1,0,53.04,136.07716307790736,"[ 0.2069634   0.09426159 -0.06929285  0.13260055 -0.04328971  0.05206569
  0.01044607 -0.03825574  0.11066519  0.08209349]",2603.6743,0.3256578947368421,0.0,0.0
112,10,12,1,1,1,0,53.04,135.9628824862294,"[ 0.04777792 -0.05103847  0.04319597  0.07751247 -0.07490622  0.03169771
 -0.01414921  0.11883903  0.03831297 -0.01650679]",2603.6743,0.3256578947368421,0.0,0.0
113,10,13,1,1,1,0,53.04,135.51319289770933,"[-0.04351356  0.07341248 -0.02160174  0.01285442 -0.0062397  -0.0015496
  0.06127066 -0.00498654  0.02946336 -0.03506001]",2603.6743,0.3256578947368421,0.0,0.0
114,10,14,1,1,1,0,53.04,134.88137031769938,"[-0.12690322  0.02864191  0.01032274  0.02264702  0.19816193  0.07479201
 -0.05972735  0.07386063 -0.08518463  0.00329947]",2603.6743,0.3256578947368421,0.0,0.0
