,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
13,10,13,1,1e-05,1,0,96.66,170.4575794998322,"[ 0.24162047 -0.09003159 -0.16521716  0.14199364 -0.01943339  0.01668359
 -0.16337198 -0.15312287  0.1497327   0.15265775]",9508.58,0.3982631578947369,0.0,0.0
14,10,14,1,1e-05,1,0,96.66,170.95033845872894,"[ 0.12355688  0.07732625 -0.00585323  0.04487616  0.25608    -0.02069138
 -0.13766915 -0.0015436   0.3028434   0.10709594]",9508.58,0.3982631578947369,0.0,0.0
15,10,15,1,1e-05,1,0,96.66,169.7446967091244,"[ 0.09609658  0.13906893 -0.15725258  0.06878278 -0.0733474   0.08492997
  0.02071089  0.01418659  0.2926441   0.15692498]",9508.58,0.3982631578947369,0.0,0.0
16,10,16,1,1e-05,1,0,96.66,170.24788393902494,"[ 0.06653991 -0.15010493  0.04390505 -0.04011241  0.03510194 -0.16678746
 -0.04358643 -0.01014463 -0.02501129  0.33590883]",9508.58,0.3982631578947369,0.0,0.0
17,10,17,1,1e-05,1,0,96.66,171.10641314278902,"[-0.09084506 -0.13716024 -0.12032625  0.1848684  -0.03387175  0.09648529
  0.2947104  -0.09706476  0.1918414  -0.00644619]",9508.58,0.3982631578947369,0.0,0.0
18,10,18,1,1e-05,1,0,96.66,170.7778275540878,"[-0.08084925  0.11696886  0.00021385 -0.1888249   0.15292759  0.10128003
 -0.08017004 -0.06816831 -0.14926484 -0.09334637]",9508.58,0.3982631578947369,0.0,0.0
19,10,19,1,1e-05,1,0,96.66,171.34901669721066,"[-0.14160267 -0.00916639 -0.01858587 -0.05190271  0.1326628   0.15049258
 -0.01096258  0.03484119 -0.04575197  0.36638114]",9508.58,0.3982631578947369,0.0,0.0
20,10,20,1,1e-05,1,0,96.66,170.7585716614984,"[-0.24074009  0.14403385 -0.06420827 -0.06535431  0.09008144 -0.04363159
  0.2651176   0.23807728 -0.10609691  0.13271934]",9508.58,0.3982631578947369,0.0,0.0
21,10,21,1,1e-05,1,0,96.66,170.1494116609293,"[ 0.10125419 -0.03551196  0.02487717  0.07750879  0.20445105  0.03393466
 -0.01847839  0.01465436  0.1637255   0.0647585 ]",9508.58,0.3982631578947369,0.0,0.0
22,10,22,1,1e-05,1,0,96.66,170.68896431691095,"[ 1.5504442e-01 -8.3261967e-02  7.8068860e-03 -4.6589501e-02
  1.8767032e-01  2.0571238e-01 -1.2610491e-01 -1.8890854e-04
  2.3667570e-03  9.5302224e-02]",9508.58,0.3982631578947369,0.0,0.0
23,10,23,1,1e-05,1,0,96.66,170.76426320315687,"[ 0.10999349 -0.05265272 -0.01126596 -0.02676714 -0.06220098 -0.15738603
 -0.00817433 -0.03725196  0.00277975 -0.064325  ]",9508.58,0.3982631578947369,0.0,0.0
24,10,24,1,1e-05,1,0,96.66,170.61800708644458,"[-0.17287265  0.13318962  0.15137142 -0.00454788  0.0082837   0.02997972
 -0.19198696 -0.00350208  0.18525274 -0.05209608]",9508.58,0.3982631578947369,0.0,0.0
25,10,25,1,1e-05,1,0,96.66,171.7082825835584,"[ 0.21069792 -0.15524036  0.3214653   0.04893268 -0.19677174  0.15749872
  0.19986269 -0.2504988   0.11485438 -0.14669651]",9508.58,0.3982631578947369,0.0,0.0
26,10,26,1,1e-05,1,0,96.66,170.91804544798885,"[-0.08002232  0.00050647  0.2552029  -0.14990617 -0.02956907  0.10366841
 -0.19758108 -0.20938885  0.21883526  0.12460493]",9508.58,0.3982631578947369,0.0,0.0
27,10,27,1,1e-05,1,0,96.66,169.25111968403223,"[ 0.00650546 -0.06866581  0.13988422  0.09026213 -0.09250271  0.07014317
  0.14253873 -0.05064724  0.11247148  0.05974983]",9508.58,0.3982631578947369,0.0,0.0
28,10,28,1,1e-05,1,0,96.66,170.58579234601885,"[-0.12827837  0.19636068  0.05738039  0.12401678 -0.00403913  0.14475301
 -0.25640064 -0.26416224  0.2232728  -0.12064889]",9508.58,0.3982631578947369,0.0,0.0
29,10,29,1,1e-05,1,0,96.66,171.62954162768452,"[ 0.01519016 -0.0357885  -0.15622279  0.11654043  0.16470896 -0.09568176
  0.01116225  0.30529583 -0.14810441  0.03298566]",9508.58,0.3982631578947369,0.0,0.0
30,10,30,1,1e-05,1,0,96.66,171.0738236005933,"[ 0.03872263 -0.0267869   0.07963666 -0.10297099  0.10096443 -0.10292935
 -0.0983983  -0.02070453 -0.0932119   0.10957427]",9508.58,0.3982631578947369,0.0,0.0
31,10,31,1,1e-05,1,0,96.66,170.4142790614308,"[ 0.01707008  0.17497474  0.02491378  0.06897625  0.05229939 -0.35616082
 -0.10965765 -0.12523896  0.06567863 -0.18290865]",9508.58,0.3982631578947369,0.0,0.0
32,10,32,1,1e-05,1,0,96.66,170.82700057790973,"[ 0.02179898  0.18026257  0.06896641 -0.03595218 -0.14871337  0.08629058
  0.04646229 -0.23324257  0.13877755  0.07447932]",9508.58,0.3982631578947369,0.0,0.0
33,10,33,1,1e-05,1,0,96.66,170.2125389443622,"[-0.12257031  0.07217274 -0.0081531   0.04511221  0.19632578  0.17061803
 -0.05847431  0.07308282  0.03830168  0.13871405]",9508.58,0.3982631578947369,0.0,0.0
34,10,34,1,1e-05,1,0,96.66,169.96191423140252,"[-0.14873576 -0.08624677 -0.21372414 -0.06404496 -0.21392703  0.11451045
  0.05044036  0.32790178  0.04932269 -0.03540237]",9508.58,0.3982631578947369,0.0,0.0
35,10,35,1,1e-05,1,0,96.66,169.24033180276317,"[ 0.02822636  0.08075115  0.14510262  0.04676808 -0.27191427 -0.000797
  0.06794508 -0.03060076  0.03638214  0.00891419]",9508.58,0.3982631578947369,0.0,0.0
36,10,36,1,1e-05,1,0,96.66,170.95229073397635,"[ 0.28152928  0.05747014  0.1369363   0.09850562  0.05871266  0.0179129
 -0.0855744   0.03619621  0.27167502  0.11765373]",9508.58,0.3982631578947369,0.0,0.0
37,10,37,1,1e-05,1,0,96.66,170.9349117054064,"[-0.16596648 -0.08748193  0.12859753  0.10289857 -0.2131831   0.27399218
 -0.0361808  -0.10477066 -0.23376533 -0.13318841]",9508.58,0.3982631578947369,0.0,0.0
38,10,38,1,1e-05,1,0,96.66,169.9430007799464,"[ 0.25175568 -0.04420562  0.07870546 -0.25855827 -0.06526727  0.0499779
 -0.0827803  -0.00308769  0.12672904  0.11542826]",9508.58,0.3982631578947369,0.0,0.0
39,10,39,1,1e-05,1,0,96.66,170.8521888066252,"[-0.07168543 -0.24307868 -0.08278902 -0.23460484  0.09110451 -0.066319
  0.22653472  0.10035953 -0.00921887 -0.05992358]",9508.58,0.3982631578947369,0.0,0.0
40,10,40,1,1e-05,1,0,96.66,170.58891166713292,"[ 0.06685584 -0.05425441 -0.07772788  0.06018261  0.00518325  0.04184812
 -0.03964776  0.00599658 -0.08214676 -0.05927535]",9508.58,0.3982631578947369,0.0,0.0
41,10,41,1,1e-05,1,0,96.66,171.52776232935483,"[-0.03160411  0.21779385 -0.04115025  0.06873615  0.0966231   0.30077648
 -0.1790627   0.12821752 -0.09906001  0.011723  ]",9508.58,0.3982631578947369,0.0,0.0
42,10,42,1,1e-05,1,0,96.66,170.67679196245197,"[ 0.09829871 -0.1058123  -0.15183106 -0.11164452 -0.00188027  0.11498165
 -0.17677179 -0.14250064  0.19734418  0.18291083]",9508.58,0.3982631578947369,0.0,0.0
43,10,43,1,1e-05,1,0,96.66,169.6729527283587,"[-0.12367787 -0.17566715  0.09724022 -0.03789627  0.14324489  0.02497404
  0.04865444  0.18855998  0.13272071 -0.08337662]",9508.58,0.3982631578947369,0.0,0.0
44,10,44,1,1e-05,1,0,96.66,168.45133591351936,"[-0.01848133 -0.19315356  0.22186291  0.09425467  0.08902384  0.16598162
 -0.23375762  0.16388887 -0.00828723  0.30795193]",9508.58,0.3982631578947369,0.0,0.0
45,10,45,1,1e-05,1,0,96.66,170.44989649622994,"[ 0.07058193 -0.18470508  0.10630538 -0.00227598  0.00550462 -0.1823716
  0.08630865  0.11106525 -0.09647787  0.11253073]",9508.58,0.3982631578947369,0.0,0.0
46,10,46,1,1e-05,1,0,96.66,170.52599853582544,"[ 0.10238074 -0.19172668  0.06753951 -0.2477713   0.0223457  -0.29415
  0.06224914 -0.14863086  0.02626813 -0.01755498]",9508.58,0.3982631578947369,0.0,0.0
47,10,47,1,1e-05,1,0,96.66,171.32200261235445,"[ 0.0326957  -0.03488103 -0.14467348 -0.01649066 -0.0680375  -0.0469634
 -0.11142303  0.21073534  0.1505639  -0.00513342]",9508.58,0.3982631578947369,0.0,0.0
48,10,48,1,1e-05,1,0,96.66,170.72259185560065,"[ 0.20713633  0.05151504 -0.07555474 -0.04056042 -0.00241501 -0.10248047
  0.09062807 -0.04004317  0.12609196 -0.02717321]",9508.58,0.3982631578947369,0.0,0.0
49,10,49,1,1e-05,1,0,96.66,170.80022181925978,"[ 1.0500847e-01 -7.6497872e-03 -2.2150110e-01  8.6873755e-02
  1.6100833e-02  1.0421826e-01  7.2070196e-02  4.9669929e-02
  7.2022900e-05 -6.9798797e-02]",9508.58,0.3982631578947369,0.0,0.0
50,10,50,1,1e-05,1,0,96.66,171.37313563628447,"[-0.10733172  0.10375638 -0.10435537  0.01749844  0.22675774  0.0518119
  0.05717672  0.02622422  0.26898605  0.06162716]",9508.58,0.3982631578947369,0.0,0.0
51,10,51,1,1e-05,1,0,96.66,170.97242825295385,"[-0.0184983   0.1647957  -0.07095727 -0.13353747  0.01919493  0.21419847
 -0.07166977  0.05019917 -0.25118175 -0.02118315]",9508.58,0.3982631578947369,0.0,0.0
52,10,52,1,1e-05,1,0,96.66,171.02085836370082,"[ 0.2554704  -0.09513996 -0.00799422 -0.0831257  -0.17409028 -0.13151982
 -0.0578755   0.19482654  0.03946349  0.07526812]",9508.58,0.3982631578947369,0.0,0.0
53,10,53,1,1e-05,1,0,96.66,171.00116999927795,"[ 0.1582277  -0.03112745  0.1248652   0.04580247 -0.06466572  0.03159966
 -0.13689438  0.25546065  0.04882697  0.19180387]",9508.58,0.3982631578947369,0.0,0.0
54,10,54,1,1e-05,1,0,96.66,170.22959886636477,"[ 0.11004364 -0.07733253 -0.12570223 -0.07066941  0.03718687  0.1247387
 -0.06055906  0.12005062  0.19455032  0.15098003]",9508.58,0.3982631578947369,0.0,0.0
55,10,55,1,1e-05,1,0,96.66,170.29259346092408,"[-0.18753164 -0.01703387 -0.19298717  0.15817869 -0.01663944  0.3059523
 -0.17185229 -0.15990245  0.14560762 -0.03330045]",9508.58,0.3982631578947369,0.0,0.0
56,10,56,1,1e-05,1,0,96.66,170.51316914471556,"[ 0.03741254  0.04785448 -0.11483352 -0.19808818 -0.17781477  0.16650283
  0.00971105  0.09218073  0.0425225  -0.1159182 ]",9508.58,0.3982631578947369,0.0,0.0
57,10,57,1,1e-05,1,0,96.66,170.9071828692637,"[ 0.00909377  0.075774   -0.00334414 -0.07665609  0.00488082  0.1648879
  0.1459687  -0.1213167   0.33018664  0.02758559]",9508.58,0.3982631578947369,0.0,0.0
58,10,58,1,1e-05,1,0,96.66,171.11244105877861,"[-0.1228393  -0.09397806 -0.03990143  0.10755827 -0.02655468  0.13910486
  0.10561485 -0.05355448  0.13038029 -0.22275326]",9508.58,0.3982631578947369,0.0,0.0
59,10,59,1,1e-05,1,0,96.66,171.69823642589253,"[ 0.1499183   0.06948306  0.03701624 -0.01781105  0.10867493 -0.17902038
  0.05565767 -0.07701382 -0.07776917 -0.01531531]",9508.58,0.3982631578947369,0.0,0.0
60,10,60,1,1e-05,1,0,96.66,169.20047178986263,"[ 0.02761299  0.04930135 -0.09802933 -0.20927757 -0.11043121  0.12041849
 -0.14377806 -0.05629176 -0.11052938  0.18806995]",9508.58,0.3982631578947369,0.0,0.0
61,10,61,1,1e-05,1,0,96.66,171.53302986787958,"[-0.05328325 -0.01078281  0.07478627 -0.14808804 -0.11274917  0.0099826
  0.00939694 -0.20324695  0.19631752  0.01908217]",9508.58,0.3982631578947369,0.0,0.0
62,10,62,1,1e-05,1,0,96.66,169.96791158500838,"[ 0.00990279  0.00452021 -0.01959667  0.02510954 -0.02714021  0.15794064
  0.05126241  0.0850428   0.00228593  0.22434327]",9508.58,0.3982631578947369,0.0,0.0
63,10,63,1,1e-05,1,0,96.66,171.5833353703989,"[ 0.10598387  0.04173228  0.15094827 -0.08409233 -0.06331797 -0.12983817
  0.05482686  0.08743618 -0.00356412  0.26402363]",9508.58,0.3982631578947369,0.0,0.0
64,10,64,1,1e-05,1,0,96.66,171.0054664816638,"[ 0.20521349 -0.10782607 -0.03827145  0.15558442  0.01239674  0.04057457
  0.14472362 -0.16722947 -0.04914311  0.02337734]",9508.58,0.3982631578947369,0.0,0.0
65,10,65,1,1e-05,1,0,96.66,170.2196450452563,"[-0.30246118 -0.04204433  0.13894224 -0.00202756  0.10075889  0.0522566
 -0.10126264 -0.17054781 -0.0522178   0.11761004]",9508.58,0.3982631578947369,0.0,0.0
66,10,66,1,1e-05,1,0,96.66,170.58018998204795,"[-0.14700529  0.17560525 -0.10108083  0.00234852  0.16644646  0.13365749
 -0.0346265  -0.07505993  0.26437658  0.24360117]",9508.58,0.3982631578947369,0.0,0.0
67,10,67,1,1e-05,1,0,96.66,170.6455090765432,"[ 0.14076777  0.1362764   0.05999291 -0.15157913  0.00392647  0.18910176
 -0.02574178  0.22294863  0.00925286 -0.04345272]",9508.58,0.3982631578947369,0.0,0.0
68,10,68,1,1e-05,1,0,96.66,170.34960178057122,"[-0.21073312 -0.08189531 -0.01192215 -0.01419154 -0.0331151   0.03090866
 -0.2128098   0.13476285 -0.03949909  0.23214756]",9508.58,0.3982631578947369,0.0,0.0
69,10,69,1,1e-05,1,0,96.66,170.5088640451229,"[-0.1124367   0.13005552  0.13325477  0.28667217 -0.07933678  0.02155659
 -0.01279416 -0.18614097  0.14550216 -0.14285845]",9508.58,0.3982631578947369,0.0,0.0
70,10,70,1,1e-05,1,0,96.66,171.5294996888101,"[-0.18805799 -0.08827665  0.14923488  0.1788017  -0.05809248  0.01277238
 -0.01765914  0.09499119 -0.2924626   0.06960611]",9508.58,0.3982631578947369,0.0,0.0
71,10,71,1,1e-05,1,0,96.66,170.17673806882283,"[-0.21064067 -0.11337331  0.01702254  0.03055989  0.14614132  0.13445632
 -0.21137632  0.03268889  0.25759253  0.16369465]",9508.58,0.3982631578947369,0.0,0.0
72,10,72,1,1e-05,1,0,96.66,172.1118451659639,"[ 0.0089765  -0.06847559 -0.1281855  -0.16350561 -0.10390356 -0.11887344
  0.19545557 -0.16963898  0.33141643  0.15549664]",9508.58,0.3982631578947369,0.0,0.0
73,10,73,1,1e-05,1,0,96.66,171.57504099130477,"[ 0.02943094 -0.1542728   0.05042412  0.01984602 -0.18913026  0.2002975
  0.0100061   0.03036333  0.24027336  0.02763138]",9508.58,0.3982631578947369,0.0,0.0
74,10,74,1,1e-05,1,0,96.66,169.99857716469234,"[ 0.19024491  0.0358445  -0.0535862   0.14486194  0.15004945 -0.0986385
 -0.04209093 -0.02317298  0.09579849  0.15318607]",9508.58,0.3982631578947369,0.0,0.0
75,10,75,1,1e-05,1,0,96.66,171.63875784585966,"[ 0.21165964 -0.15506178 -0.03588988 -0.17043456 -0.06793114  0.06639996
 -0.13995792  0.03952008 -0.04378842  0.19574714]",9508.58,0.3982631578947369,0.0,0.0
76,10,76,1,1e-05,1,0,96.66,170.8568257803854,"[ 0.00446084  0.05186442 -0.03583882 -0.1026428  -0.0541754  -0.01466959
 -0.23910643  0.05791559  0.08185413 -0.06302111]",9508.58,0.3982631578947369,0.0,0.0
77,10,77,1,1e-05,1,0,96.66,170.22214453319106,"[ 0.01381664 -0.19597015  0.16846834  0.24157843 -0.06813259 -0.07143833
  0.07957827 -0.19375554 -0.12030408  0.18433166]",9508.58,0.3982631578947369,0.0,0.0
78,10,78,1,1e-05,1,0,96.66,171.67871527740044,"[-0.13898548  0.06246299 -0.11996587  0.0078249  -0.04214701  0.07381783
 -0.06291754 -0.04057615  0.19538027  0.05972665]",9508.58,0.3982631578947369,0.0,0.0
79,10,79,1,1e-05,1,0,96.66,171.65965968330977,"[ 0.00307584  0.06784501  0.24067955  0.04018336  0.05827354 -0.07987531
  0.209102   -0.04702174  0.1184682  -0.23328939]",9508.58,0.3982631578947369,0.0,0.0
80,10,80,1,1e-05,1,0,96.66,170.29914007018368,"[-0.0369046   0.08909918  0.06560413 -0.2544129  -0.06727452 -0.14055504
 -0.07305136 -0.20701212 -0.20618302  0.00183037]",9508.58,0.3982631578947369,0.0,0.0
81,10,81,1,1e-05,1,0,96.66,171.44871959173287,"[-0.06240489  0.08456089 -0.16403295  0.06800797 -0.10667406  0.13060975
 -0.04889689 -0.13406491  0.3083418   0.0330308 ]",9508.58,0.3982631578947369,0.0,0.0
82,10,82,1,1e-05,1,0,96.66,170.27605940663554,"[-0.11454914 -0.10778847  0.13493475  0.01881313 -0.02787361 -0.07769803
 -0.01465042 -0.19399872  0.08726269  0.14185676]",9508.58,0.3982631578947369,0.0,0.0
83,10,83,1,1e-05,1,0,96.66,171.21109647265567,"[-0.14984465 -0.05719067  0.13574898  0.2200973  -0.06021736  0.09994204
 -0.16129513 -0.10361326  0.2407345   0.05374058]",9508.58,0.3982631578947369,0.0,0.0
84,10,84,1,1e-05,1,0,96.66,170.5127444584199,"[ 0.16778323 -0.15063313 -0.03302139 -0.19597197  0.10157265  0.1501001
 -0.08380906 -0.33243853  0.15128106  0.3898791 ]",9508.58,0.3982631578947369,0.0,0.0
85,10,85,1,1e-05,1,0,96.66,170.31174343114955,"[ 0.18262143 -0.0060997   0.15590411  0.01647249 -0.06591357  0.10495377
 -0.09568189  0.03157174 -0.15075614  0.06370242]",9508.58,0.3982631578947369,0.0,0.0
86,10,86,1,1e-05,1,0,96.66,171.24541690516898,"[ 0.01965614  0.00990599 -0.01808582 -0.00384233 -0.07624608 -0.11461895
  0.12655292  0.0962503  -0.02529525  0.15372558]",9508.58,0.3982631578947369,0.0,0.0
87,10,87,1,1e-05,1,0,96.66,169.68707523857094,"[-0.09557658  0.03342368  0.11938213 -0.06815477  0.12732536  0.12035613
  0.11116857 -0.04794784 -0.16495414 -0.05737223]",9508.58,0.3982631578947369,0.0,0.0
88,10,88,1,1e-05,1,0,96.66,170.59089466500646,"[-0.13111636  0.07554984  0.14510936 -0.1737412   0.19976473  0.19542198
 -0.05639121 -0.12420844  0.22448769 -0.11587936]",9508.58,0.3982631578947369,0.0,0.0
89,10,89,1,1e-05,1,0,96.66,172.32490145260869,"[-0.0082369  -0.05830568  0.09782745 -0.17996599  0.05685433 -0.16928038
 -0.01929083 -0.09962746  0.19041808  0.11210491]",9508.58,0.3982631578947369,0.0,0.0
90,10,90,1,1e-05,1,0,96.66,170.87560352611234,"[ 0.11108011  0.24393836  0.05031116  0.00510966  0.10694765 -0.17483413
  0.00957968 -0.20147926  0.02055865  0.1088713 ]",9508.58,0.3982631578947369,0.0,0.0
91,10,91,1,1e-05,1,0,96.66,170.39632518437855,"[-0.04646193 -0.0452715   0.05728884  0.11760908  0.07316104  0.17695606
 -0.02759497 -0.03312308 -0.13757446 -0.01200582]",9508.58,0.3982631578947369,0.0,0.0
92,10,92,1,1e-05,1,0,96.66,171.11281644337043,"[-0.18422253  0.12983379 -0.07198256 -0.191787   -0.03465093 -0.03757211
  0.05068628 -0.3134119  -0.08721456 -0.15609509]",9508.58,0.3982631578947369,0.0,0.0
93,10,93,1,1e-05,1,0,96.66,170.42226663749952,"[ 0.09122737  0.0785507  -0.0504905  -0.09875327 -0.13686895 -0.22549821
  0.02734619 -0.07955349  0.05851816 -0.00094603]",9508.58,0.3982631578947369,0.0,0.0
94,10,94,1,1e-05,1,0,96.66,170.46044522666685,"[ 0.13945249 -0.00902005  0.14009184  0.01360445 -0.075231   -0.01081806
 -0.04971206  0.1555037   0.14878637 -0.07268679]",9508.58,0.3982631578947369,0.0,0.0
95,10,95,1,1e-05,1,0,96.66,171.37713656392808,"[ 0.0422441   0.01732519  0.25522286 -0.08664098 -0.07163735  0.21744114
 -0.11788885  0.29577994 -0.19369428 -0.01644306]",9508.58,0.3982631578947369,0.0,0.0
96,10,96,1,1e-05,1,0,96.66,171.739355610992,"[ 0.12349365  0.1544415   0.08842513  0.18129113  0.03301375 -0.0080527
 -0.11040449 -0.01065916 -0.03213833  0.124001  ]",9508.58,0.3982631578947369,0.0,0.0
97,10,97,1,1e-05,1,0,96.66,171.4026999341398,"[-0.13676469 -0.0485438  -0.0475692   0.03580052 -0.01679062 -0.00906835
 -0.04619575 -0.1341722   0.05066999 -0.06709592]",9508.58,0.3982631578947369,0.0,0.0
98,10,98,1,1e-05,1,0,96.66,170.4568232661027,"[ 0.08410906 -0.01358135  0.06409835 -0.0258879   0.03015006 -0.26734164
 -0.04960191 -0.10144754  0.158101    0.13517262]",9508.58,0.3982631578947369,0.0,0.0
99,10,99,1,1e-05,1,0,96.66,170.33597405859203,"[-0.02855412  0.12665491  0.09289558  0.18274769 -0.06527768  0.0615932
  0.1197636   0.11415523  0.01576579  0.09607597]",9508.58,0.3982631578947369,0.0,0.0
100,10,0,1,0.01,1,0,21.85,53.06024004746665,"[ 0.01710393 -0.01814018 -0.03704239  0.05886306  0.01224907 -0.07639166
 -0.10573844 -0.10512679 -0.08059942  0.2504746 ]",0.35107532,0.36357894736842106,0.0,0.0
101,10,1,1,0.01,1,0,21.85,53.188836643338924,"[-0.00419481  0.04244896  0.05179278  0.01608752 -0.04700992 -0.04116505
  0.07930677  0.02940179 -0.05158287 -0.05170575]",0.35107532,0.36357894736842106,0.0,0.0
102,10,2,1,0.01,1,0,21.85,53.24139305125426,"[ 0.04265047  0.07767379  0.09743341 -0.0234037   0.01147345 -0.01873763
 -0.06236181  0.04976565  0.11913978 -0.04130845]",0.35107532,0.36357894736842106,0.0,0.0
103,10,3,1,0.01,1,0,21.85,52.44117881770593,"[ 0.12655455 -0.10039219  0.06209568  0.1033623  -0.02529486 -0.02145605
 -0.22590427 -0.05354007  0.13037805 -0.0271441 ]",0.35107532,0.36357894736842106,0.0,0.0
104,10,4,1,0.01,1,0,21.85,52.75841774766198,"[ 0.02706042  0.10033868  0.08141327  0.01826437 -0.04392609  0.03890461
  0.1368971   0.01351489  0.04732707  0.02100968]",0.35107532,0.36357894736842106,0.0,0.0
105,10,5,1,0.01,1,0,21.85,52.171376966193215,"[ 0.03112707 -0.00883135  0.06603022 -0.06189341  0.06964714 -0.12262556
  0.02189426 -0.07778018  0.08962581  0.13522227]",0.35107532,0.36357894736842106,0.0,0.0
106,10,6,1,0.01,1,0,21.85,53.603446256339446,"[ 0.01707366 -0.07507792  0.05042707 -0.00061185 -0.03300977  0.12380432
  0.07374902  0.2348418  -0.00468509  0.0716148 ]",0.35107532,0.36357894736842106,0.0,0.0
107,10,7,1,0.01,1,0,21.85,53.284749955375254,"[ 0.04963396  0.13564593  0.05747207  0.11207156 -0.04595031  0.00573177
 -0.0582452   0.0410234   0.10708891  0.05309497]",0.35107532,0.36357894736842106,0.0,0.0
108,10,8,1,0.01,1,0,21.85,53.6105393178829,"[ 0.0159524   0.03554994  0.08987024  0.13628933 -0.02515114 -0.01096809
  0.0964241   0.05597353  0.03624728 -0.04015079]",0.35107532,0.36357894736842106,0.0,0.0
109,10,9,1,0.01,1,0,21.85,53.53024410063917,"[ 0.0390118   0.01722459  0.11690181  0.10239638 -0.00231957  0.07210216
 -0.16231912  0.01282314 -0.06775337  0.18926501]",0.35107532,0.36357894736842106,0.0,0.0
110,10,10,1,0.01,1,0,21.85,52.63929870858174,"[-0.06762888  0.07012586 -0.05267681 -0.10553034  0.00049575  0.02340917
 -0.10195143 -0.1369339  -0.07613128 -0.00185548]",0.35107532,0.36357894736842106,0.0,0.0
111,10,11,1,0.01,1,0,21.85,51.72267583320966,"[-0.00830606 -0.22234884  0.06884609  0.08657193 -0.10190961  0.11535507
  0.03364287 -0.03846819  0.09320568  0.07598285]",0.35107532,0.36357894736842106,0.0,0.0
112,10,12,1,0.01,1,0,21.85,53.427091895958384,"[ 0.12735192  0.02665106 -0.02570991 -0.08546524 -0.12269089  0.15483165
  0.0940903  -0.07399702  0.03448664  0.01512088]",0.35107532,0.36357894736842106,0.0,0.0
113,10,13,1,0.01,1,0,21.85,51.8317764050104,"[ 0.01404923 -0.08971661  0.11536463 -0.19770676  0.03628989 -0.04178231
  0.05558192 -0.04540933  0.02312113  0.0401298 ]",0.35107532,0.36357894736842106,0.0,0.0
