,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
31,10,31,1,1e-05,1,0,25.04,22.785110376284834,"[ 0.21566436  0.2205354  -0.08743538  0.20500903  0.20474662  0.04858919
 -0.20448491  0.20215076  0.26755762 -0.17259704]",0.8632902,0.40247368421052626,0.0,0.0
32,10,32,1,1e-05,1,0,25.04,23.207403350456453,"[-0.2781371   0.327155   -0.21441814  0.07597085 -0.28825808 -0.10197311
  0.10178715 -0.10491838 -0.2149907   0.2722474 ]",0.8632902,0.40247368421052626,0.0,0.0
33,10,33,1,1e-05,1,0,25.04,23.06208964448197,"[-0.28909022 -0.23393968  0.16546287 -0.17219874  0.22810796  0.16520172
  0.21966878 -0.25122935  0.24958822  0.23239878]",0.8632902,0.40247368421052626,0.0,0.0
34,10,34,1,1e-05,1,0,25.04,22.716684261516207,"[-0.3408589  -0.13691273 -0.3089851   0.11605743 -0.1807588   0.23497432
 -0.03365565  0.22979584 -0.277747   -0.3237428 ]",0.8632902,0.40247368421052626,0.0,0.0
35,10,35,1,1e-05,1,0,25.04,23.368674376662298,"[ 0.19260365 -0.24764842 -0.2957126  -0.12837721 -0.24901791 -0.06012097
  0.3179013   0.17440653 -0.16976818 -0.12151203]",0.8632902,0.40247368421052626,0.0,0.0
36,10,36,1,1e-05,1,0,25.04,23.408508970895195,"[ 0.24115083 -0.06750773 -0.33123413  0.31077987  0.06369139  0.15690482
 -0.18222857 -0.01956276  0.28367907  0.26136476]",0.8632902,0.40247368421052626,0.0,0.0
37,10,37,1,1e-05,1,0,25.04,23.05632189305253,"[-0.22799788 -0.2694806   0.28439724 -0.18468237  0.16314498  0.26783028
 -0.13822608  0.23802134 -0.06922533 -0.2978906 ]",0.8632902,0.40247368421052626,0.0,0.0
38,10,38,1,1e-05,1,0,25.04,22.938837361750142,"[ 0.21989731  0.28413895 -0.22137037  0.18528341  0.21529134  0.34372556
 -0.20479524  0.10015905  0.04494731  0.22832575]",0.8632902,0.40247368421052626,0.0,0.0
39,10,39,1,1e-05,1,0,25.04,23.74727510042136,"[-0.03922895 -0.12308151  0.2752946   0.20304507  0.3000298  -0.23457666
  0.2643702  -0.15178207 -0.20428452 -0.02480085]",0.8632902,0.40247368421052626,0.0,0.0
40,10,40,1,1e-05,1,0,25.04,23.066446619769433,"[-0.339988   -0.09221607 -0.0570224   0.2692145  -0.22737989 -0.17580669
 -0.21515337 -0.17576057  0.1262565   0.24671397]",0.8632902,0.40247368421052626,0.0,0.0
41,10,41,1,1e-05,1,0,25.04,23.604297621165973,"[-0.37028882  0.2391575  -0.33820307  0.19242197 -0.25206947 -0.25187278
 -0.25405866 -0.14452688 -0.29061422 -0.12608194]",0.8632902,0.40247368421052626,0.0,0.0
42,10,42,1,1e-05,1,0,25.04,24.10143036449429,"[ 0.1698295  -0.0859471  -0.16224906 -0.19676536 -0.09399334  0.24783197
  0.1257274   0.23708397 -0.2817378   0.07659657]",0.8632902,0.40247368421052626,0.0,0.0
43,10,43,1,1e-05,1,0,25.04,23.536773407777716,"[-0.23752633  0.27689517 -0.18026239  0.22418718  0.14000723 -0.23319897
 -0.3471471  -0.14207314  0.26627237 -0.28753415]",0.8632902,0.40247368421052626,0.0,0.0
44,10,44,1,1e-05,1,0,25.04,22.032221075629867,"[-0.27049947  0.19756159 -0.10998945 -0.23329711 -0.03386025  0.05620128
 -0.24173635  0.02099805  0.02978413 -0.07887626]",0.8632902,0.40247368421052626,0.0,0.0
45,10,45,1,1e-05,1,0,25.04,22.883603254551705,"[ 0.05948181 -0.08553157  0.25794536 -0.30054992  0.23488533 -0.26913851
 -0.03213158  0.16516846 -0.27612662  0.22776064]",0.8632902,0.40247368421052626,0.0,0.0
46,10,46,1,1e-05,1,0,25.04,22.652957325959747,"[-0.25870252  0.25645077  0.1540577  -0.28958577  0.1906977  -0.23448035
 -0.25490946 -0.24241008  0.19364677  0.22303918]",0.8632902,0.40247368421052626,0.0,0.0
47,10,47,1,1e-05,1,0,25.04,22.96774174791112,"[ 0.28245062 -0.07213168  0.14367655 -0.24605823  0.1918483   0.27639198
 -0.16608614  0.30195075  0.15986267  0.1078555 ]",0.8632902,0.40247368421052626,0.0,0.0
48,10,48,1,1e-05,1,0,25.04,22.68682586367152,"[ 0.15019119  0.26076484 -0.00542345  0.09992646  0.18828394 -0.12852146
  0.01286734 -0.18208884 -0.27980018  0.05105124]",0.8632902,0.40247368421052626,0.0,0.0
49,10,49,1,1e-05,1,0,25.04,23.196099187291587,"[ 0.09217975  0.19957747  0.18758106 -0.02760845 -0.2656442   0.35529214
 -0.18257886 -0.2523933   0.11431928 -0.12920217]",0.8632902,0.40247368421052626,0.0,0.0
50,10,50,1,1e-05,1,0,25.04,23.00212021375824,"[ 0.21165863  0.1660501  -0.11049587  0.01234729 -0.28688824  0.08066991
 -0.01623073 -0.07478428  0.07890716 -0.24226674]",0.8632902,0.40247368421052626,0.0,0.0
51,10,51,1,1e-05,1,0,25.04,23.00594212294833,"[-0.19778955  0.23283918  0.11283796  0.09861189  0.26667157  0.00433951
 -0.27888197  0.27287304 -0.15923923 -0.10086568]",0.8632902,0.40247368421052626,0.0,0.0
52,10,52,1,1e-05,1,0,25.04,22.431857335319364,"[ 0.03487016 -0.14707962 -0.03285455  0.04190908 -0.3303598  -0.2946261
  0.23036367  0.29867327  0.03699357  0.00837261]",0.8632902,0.40247368421052626,0.0,0.0
53,10,53,1,1e-05,1,0,25.04,23.299984642710893,"[-0.30266577  0.19579579 -0.20792557 -0.01696599 -0.04222123 -0.03353076
 -0.2936375   0.22780684 -0.31536195 -0.26561937]",0.8632902,0.40247368421052626,0.0,0.0
54,10,54,1,1e-05,1,0,25.04,22.930980512536795,"[-0.07466994  0.21954769 -0.07187894 -0.23806658 -0.21733257  0.18355481
 -0.29000175 -0.20127198  0.26203465 -0.17913157]",0.8632902,0.40247368421052626,0.0,0.0
55,10,55,1,1e-05,1,0,25.04,23.03361570940511,"[ 0.33030343  0.344303   -0.06789895 -0.0981913   0.22338331  0.22067103
  0.1524476  -0.0040164  -0.12793209 -0.22641587]",0.8632902,0.40247368421052626,0.0,0.0
56,10,56,1,1e-05,1,0,25.04,22.447179615086885,"[-0.10729869 -0.32537317  0.21781218  0.14972854 -0.26158556 -0.08570958
 -0.22811389  0.13490933 -0.08797032 -0.25560516]",0.8632902,0.40247368421052626,0.0,0.0
57,10,57,1,1e-05,1,0,25.04,22.656440915216358,"[-0.22613245 -0.3242542   0.06360783 -0.2341251   0.11317606 -0.27163464
  0.17281938 -0.1264118   0.24125004 -0.20542613]",0.8632902,0.40247368421052626,0.0,0.0
58,10,58,1,1e-05,1,0,25.04,22.488992609625594,"[-0.02172155 -0.15305114 -0.07322462 -0.09459236 -0.1798627   0.13227695
 -0.07736915 -0.33621508  0.24822539 -0.2787369 ]",0.8632902,0.40247368421052626,0.0,0.0
59,10,59,1,1e-05,1,0,25.04,22.899622548568107,"[ 0.26176053 -0.04335035  0.21860261 -0.08645222 -0.03176935 -0.11437447
 -0.32489586 -0.27632165 -0.16125867 -0.31026006]",0.8632902,0.40247368421052626,0.0,0.0
60,10,60,1,1e-05,1,0,25.04,22.993281178125898,"[-0.2874024   0.18020248  0.01986796  0.2369056  -0.30040562 -0.2417071
  0.19445631 -0.14151162  0.26233554 -0.08030254]",0.8632902,0.40247368421052626,0.0,0.0
61,10,61,1,1e-05,1,0,25.04,23.584507124907233,"[ 0.23678714  0.12297924 -0.30225596  0.18312731 -0.37719756  0.28654158
  0.2429209  -0.25556436  0.19550309  0.26006305]",0.8632902,0.40247368421052626,0.0,0.0
62,10,62,1,1e-05,1,0,25.04,23.304369049818,"[-0.19272599 -0.29182082 -0.19796516 -0.21287492 -0.26867542  0.01313846
 -0.27434713  0.31543988 -0.31170785 -0.21969593]",0.8632902,0.40247368421052626,0.0,0.0
63,10,63,1,1e-05,1,0,25.04,22.81930676788453,"[ 0.129661   -0.23682064 -0.28283274 -0.28822857  0.26606864 -0.02973279
  0.20532244  0.25621146 -0.28108066  0.08439167]",0.8632902,0.40247368421052626,0.0,0.0
64,10,64,1,1e-05,1,0,25.04,22.593380570583776,"[-0.02569405 -0.2925489   0.3008278   0.22382188 -0.0614838  -0.22635494
  0.19243139 -0.17884478 -0.21378125 -0.02931093]",0.8632902,0.40247368421052626,0.0,0.0
65,10,65,1,1e-05,1,0,25.04,23.168190148579406,"[ 0.1692423  -0.03774735 -0.07741875  0.16051961 -0.09738206  0.01138824
  0.3008588   0.31080142 -0.27351063 -0.13547218]",0.8632902,0.40247368421052626,0.0,0.0
66,10,66,1,1e-05,1,0,25.04,23.596067454847635,"[-0.10568372 -0.1762124   0.27561805  0.25949162  0.16719934 -0.24413726
 -0.25765365  0.15166862  0.3048085  -0.16359961]",0.8632902,0.40247368421052626,0.0,0.0
67,10,67,1,1e-05,1,0,25.04,23.810656046252692,"[-0.27632737  0.15273005  0.1223884   0.20630649  0.0190779  -0.23750553
 -0.24322096 -0.19313751  0.07424853 -0.26821208]",0.8632902,0.40247368421052626,0.0,0.0
68,10,68,1,1e-05,1,0,25.04,23.922164246593496,"[ 0.18492812  0.01587352 -0.16277209  0.08439692  0.09305981  0.04982226
 -0.3376671  -0.22841997 -0.3536578   0.34239006]",0.8632902,0.40247368421052626,0.0,0.0
69,10,69,1,1e-05,1,0,25.04,23.27293560995496,"[-0.32955688 -0.04787607  0.24986018  0.2092092   0.2252034  -0.1932922
 -0.11302424 -0.2594258  -0.2878368  -0.28509516]",0.8632902,0.40247368421052626,0.0,0.0
70,10,70,1,1e-05,1,0,25.04,22.538262387770967,"[-0.23773766 -0.14630738  0.28937173  0.11952156 -0.20577785  0.2891609
  0.09188998 -0.02513882  0.01649811 -0.27737123]",0.8632902,0.40247368421052626,0.0,0.0
71,10,71,1,1e-05,1,0,25.04,23.348664297311327,"[ 0.31144938 -0.23375836  0.24973251  0.13398074  0.24720797  0.3164308
 -0.01237516 -0.16108845 -0.11348218  0.16338584]",0.8632902,0.40247368421052626,0.0,0.0
72,10,72,1,1e-05,1,0,25.04,23.618677849986355,"[-0.27930635  0.23573676  0.31380573  0.28230196 -0.09792309 -0.20479703
  0.30897027 -0.2757847   0.19941351 -0.13451658]",0.8632902,0.40247368421052626,0.0,0.0
73,10,73,1,1e-05,1,0,25.04,23.00524285724597,"[-0.0143573   0.33528423  0.02344609  0.21728179  0.07381912  0.16212928
  0.2583686   0.3296403  -0.03489657  0.20876442]",0.8632902,0.40247368421052626,0.0,0.0
74,10,74,1,1e-05,1,0,25.04,22.23053873272518,"[-0.25942847  0.20933065 -0.10372236  0.04790063 -0.21847981 -0.28406125
  0.06763061  0.18881574 -0.10856447  0.24673995]",0.8632902,0.40247368421052626,0.0,0.0
75,10,75,1,1e-05,1,0,25.04,22.887887737441478,"[-0.14140466  0.19137058 -0.14062443  0.00534297 -0.2552368  -0.2604512
  0.26090854 -0.26922715 -0.2711336   0.25331044]",0.8632902,0.40247368421052626,0.0,0.0
76,10,76,1,1e-05,1,0,25.04,22.97119485603092,"[-0.2502311   0.13655213  0.13811119 -0.25898457  0.1768644   0.16529846
 -0.2312504  -0.27958426  0.15468928 -0.03816231]",0.8632902,0.40247368421052626,0.0,0.0
77,10,77,1,1e-05,1,0,25.04,22.917434612433922,"[-0.14970711  0.2737605   0.23938882 -0.10286532  0.27408308 -0.22939897
 -0.18296704 -0.29263413  0.095759    0.01668163]",0.8632902,0.40247368421052626,0.0,0.0
78,10,78,1,1e-05,1,0,25.04,22.96521099828386,"[-0.34084183 -0.2704596   0.04217049  0.21838894 -0.28694594  0.12018488
 -0.32214198 -0.28348243 -0.21825549  0.23734468]",0.8632902,0.40247368421052626,0.0,0.0
79,10,79,1,1e-05,1,0,25.04,23.07050791838181,"[-0.23441347  0.1005908   0.27907625 -0.20793682 -0.02969825 -0.23327358
 -0.18215443  0.19554475  0.29110914  0.27369896]",0.8632902,0.40247368421052626,0.0,0.0
80,10,80,1,1e-05,1,0,25.04,23.094902051231145,"[ 0.23715991 -0.017681   -0.19056614  0.22939669  0.05406747 -0.17681228
 -0.34610158 -0.25346074  0.0012408  -0.24703951]",0.8632902,0.40247368421052626,0.0,0.0
81,10,81,1,1e-05,1,0,25.04,22.74854158993359,"[-0.2819839  -0.27546245 -0.0835789  -0.19739476  0.14266832  0.19900063
 -0.23166353  0.14931437 -0.18801725  0.31915098]",0.8632902,0.40247368421052626,0.0,0.0
82,10,82,1,1e-05,1,0,25.04,22.938383654866623,"[ 0.03506294 -0.2395503   0.11320098 -0.24423505  0.14631778 -0.2613045
 -0.21488118  0.26274496 -0.25626677  0.03067571]",0.8632902,0.40247368421052626,0.0,0.0
83,10,83,1,1e-05,1,0,25.04,23.89125282385445,"[-0.04703674 -0.32063195  0.12246004  0.28252572 -0.32863903  0.23018348
  0.13076916  0.34046134  0.27963758  0.17285706]",0.8632902,0.40247368421052626,0.0,0.0
84,10,84,1,1e-05,1,0,25.04,23.549113249935665,"[ 0.14212547 -0.18952402 -0.13766608  0.10692216  0.11762872  0.13787411
 -0.24331309 -0.32607853 -0.15204522  0.26657453]",0.8632902,0.40247368421052626,0.0,0.0
85,10,85,1,1e-05,1,0,25.04,23.241063266285426,"[ 0.16944861  0.30042177  0.27326673 -0.00889715 -0.26707715 -0.1496096
 -0.1946267  -0.19889921 -0.01861779  0.06905492]",0.8632902,0.40247368421052626,0.0,0.0
86,10,86,1,1e-05,1,0,25.04,22.97228575132876,"[-0.26660156  0.19642806  0.19600964  0.12953588  0.33692396 -0.32480562
 -0.05624342 -0.19130465 -0.3076605  -0.05357715]",0.8632902,0.40247368421052626,0.0,0.0
87,10,87,1,1e-05,1,0,25.04,23.151887184977063,"[ 0.08953584 -0.09499173 -0.3104359   0.13310385  0.15503684 -0.0467534
  0.18314035  0.321406    0.05085257  0.21415383]",0.8632902,0.40247368421052626,0.0,0.0
88,10,88,1,1e-05,1,0,25.04,23.045139748869037,"[-0.25918087 -0.15824658 -0.14239655 -0.33852488  0.27384484  0.23347285
  0.3191716   0.33467862  0.21191052  0.28394428]",0.8632902,0.40247368421052626,0.0,0.0
89,10,89,1,1e-05,1,0,25.04,22.851838376604885,"[ 0.01066295  0.21116021 -0.0637323  -0.23688826 -0.28230578  0.09376122
  0.28897685 -0.25324994 -0.2563796   0.3289693 ]",0.8632902,0.40247368421052626,0.0,0.0
90,10,90,1,1e-05,1,0,25.04,22.825970535777465,"[-0.20002002 -0.27549225  0.23659661  0.17385694  0.04887661  0.16091421
 -0.16005799 -0.18381217  0.15351748  0.1537135 ]",0.8632902,0.40247368421052626,0.0,0.0
91,10,91,1,1e-05,1,0,25.04,22.510050699740617,"[-0.21824318 -0.12446128 -0.22913298  0.15509549 -0.01302697 -0.11885451
  0.15506303  0.26478353  0.05825551 -0.21634579]",0.8632902,0.40247368421052626,0.0,0.0
92,10,92,1,1e-05,1,0,25.04,22.305261136649733,"[ 0.28639662 -0.12651592 -0.08510782  0.18431133 -0.07819396 -0.14304596
 -0.20565453 -0.21328461 -0.30370605 -0.21277523]",0.8632902,0.40247368421052626,0.0,0.0
93,10,93,1,1e-05,1,0,25.04,23.054100858921597,"[ 0.17037863  0.08316464 -0.38009086  0.27106714  0.1973665  -0.30259776
 -0.22688693  0.29704052  0.30607426 -0.29678813]",0.8632902,0.40247368421052626,0.0,0.0
94,10,94,1,1e-05,1,0,25.04,23.84206134466822,"[ 0.11325196 -0.17367268 -0.16840076 -0.24980068 -0.20450243 -0.10771564
 -0.11024813 -0.11879064  0.37365457 -0.00521663]",0.8632902,0.40247368421052626,0.0,0.0
95,10,95,1,1e-05,1,0,25.04,22.54449055201707,"[-0.31194887 -0.33836392 -0.23397228  0.13022223  0.22049442 -0.02083503
 -0.19846961  0.2044869  -0.33022824  0.10945988]",0.8632902,0.40247368421052626,0.0,0.0
96,10,96,1,1e-05,1,0,25.04,22.83071185540736,"[ 0.20245469 -0.2565071   0.10287501 -0.05569005  0.11664182 -0.24612525
 -0.28663486  0.28982896  0.16277641  0.16736609]",0.8632902,0.40247368421052626,0.0,0.0
97,10,97,1,1e-05,1,0,25.04,22.80883285120879,"[-0.2108252   0.21507329 -0.05642526  0.07736278 -0.27437365 -0.00861411
 -0.16657132 -0.14617616 -0.24446756  0.31990993]",0.8632902,0.40247368421052626,0.0,0.0
98,10,98,1,1e-05,1,0,25.04,23.08043363468096,"[ 0.15629853 -0.19077045  0.24022865 -0.17690736  0.29067862 -0.26345414
  0.21805498  0.24181932  0.2319648  -0.2269072 ]",0.8632902,0.40247368421052626,0.0,0.0
99,10,99,1,1e-05,1,0,25.04,22.930809821833297,"[-0.3110332  -0.04638115  0.2563957  -0.04954654  0.16920039  0.00744946
  0.13637921  0.3854282   0.1640329  -0.32061595]",0.8632902,0.40247368421052626,0.0,0.0
100,10,0,1,0.0001,1,0,19.62,54.3381483519203,"[ 0.3446148   0.3849515  -0.29190797  0.3295765   0.35760427 -0.23829955
  0.28581393  0.33068606 -0.35267806 -0.29037482]",0.97975695,0.4048947368421053,0.0,0.0
101,10,1,1,0.0001,1,0,19.62,53.56297135656941,"[-0.02097687 -0.29214054  0.31183428  0.4329116   0.20261082 -0.24727294
  0.32938945  0.4060942  -0.39680308 -0.03898007]",0.97975695,0.4048947368421053,0.0,0.0
102,10,2,1,0.0001,1,0,19.62,54.36106885045471,"[-0.45846415  0.21202134 -0.2850928  -0.16808383  0.29920825 -0.19643064
  0.30211484 -0.339832    0.41982245 -0.29093823]",0.97975695,0.4048947368421053,0.0,0.0
103,10,3,1,0.0001,1,0,19.62,54.02141733740044,"[-0.29619405 -0.31256813  0.30661884 -0.18646692  0.13934569 -0.20800787
  0.2516359   0.3854518   0.1124054  -0.24113028]",0.97975695,0.4048947368421053,0.0,0.0
104,10,4,1,0.0001,1,0,19.62,54.829329383028764,"[-0.3288671  -0.3752097  -0.00121995 -0.4072191  -0.02134816 -0.25187746
  0.34329116  0.28794473  0.40619063  0.3478596 ]",0.97975695,0.4048947368421053,0.0,0.0
105,10,5,1,0.0001,1,0,19.62,54.14302758819905,"[-0.28433225 -0.3140998   0.18057594  0.11610697  0.27337474 -0.38094503
 -0.33497962 -0.2583459   0.34812137  0.27024925]",0.97975695,0.4048947368421053,0.0,0.0
106,10,6,1,0.0001,1,0,19.62,53.946261659159994,"[-0.24061611 -0.28568065  0.4001066   0.34107625 -0.30859601 -0.23362882
 -0.24388614 -0.44063848  0.15376508  0.40176582]",0.97975695,0.4048947368421053,0.0,0.0
107,10,7,1,0.0001,1,0,19.62,54.60319445147747,"[ 0.21314684  0.17780499  0.32525107  0.3761021  -0.2303147   0.42059293
 -0.3876953  -0.23934737 -0.31670368  0.2809708 ]",0.97975695,0.4048947368421053,0.0,0.0
108,10,8,1,0.0001,1,0,19.62,54.89246532658917,"[-0.32926214  0.15160082 -0.22049683 -0.13642171  0.33834836 -0.27586588
 -0.25210494 -0.23434621  0.28578115  0.06999364]",0.97975695,0.4048947368421053,0.0,0.0
109,10,9,1,0.0001,1,0,19.62,54.15603140992292,"[-0.30225718  0.41647542  0.34079456 -0.23023483 -0.40786934 -0.1487051
  0.24561751 -0.405917    0.3515852   0.13217627]",0.97975695,0.4048947368421053,0.0,0.0
110,10,10,1,0.0001,1,0,19.62,54.09149002013705,"[ 0.26811722 -0.32578796  0.19777232  0.349253    0.3692692  -0.39089835
 -0.32262218  0.09432921  0.19021724 -0.28122732]",0.97975695,0.4048947368421053,0.0,0.0
111,10,11,1,0.0001,1,0,19.62,53.42270739654282,"[ 0.38411957  0.20339453  0.28492135  0.4067899   0.18942991  0.2859074
 -0.28915045 -0.21071588  0.38722646  0.35338205]",0.97975695,0.4048947368421053,0.0,0.0
112,10,12,1,0.0001,1,0,19.62,54.330154555745956,"[ 0.20336261 -0.27238238  0.36567158  0.27945244 -0.33131266 -0.42529893
  0.08639365  0.387666    0.02017049  0.26326534]",0.97975695,0.4048947368421053,0.0,0.0
