,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
12,10,12,1,1e-05,1,0,25.12,21.090574150682404,"[ 0.19902608 -0.18099755  0.0381327   0.10880347 -0.24493858  0.29077998
 -0.02511432  0.31092238 -0.22818917  0.17395239]",0.8378412,0.4045789473684211,0.0,0.0
13,10,13,1,1e-05,1,0,25.12,20.97348277253892,"[ 0.07790641  0.2807142  -0.26801527 -0.25170594 -0.21901095 -0.22622249
 -0.14799097  0.31607807  0.25229698 -0.2924229 ]",0.8378412,0.4045789473684211,0.0,0.0
14,10,14,1,1e-05,1,0,25.12,20.89560500066409,"[ 0.12429625  0.2267673   0.12782325 -0.26570922  0.28000176  0.19454813
  0.24925828  0.3400092   0.23655462 -0.22207081]",0.8378412,0.4045789473684211,0.0,0.0
15,10,15,1,1e-05,1,0,25.12,20.982612388498545,"[ 0.20303899  0.11769119 -0.26521948 -0.19762494  0.315942   -0.2745399
 -0.2569255  -0.1885662   0.32722285  0.04741177]",0.8378412,0.4045789473684211,0.0,0.0
16,10,16,1,1e-05,1,0,25.12,21.153059459261286,"[-0.2667588  -0.24470319 -0.2737131   0.06744954 -0.2382153   0.2302638
 -0.08466337  0.20493087 -0.16860822 -0.19058372]",0.8378412,0.4045789473684211,0.0,0.0
17,10,17,1,1e-05,1,0,25.12,21.181841517558556,"[-0.29672843 -0.25258738  0.30949733 -0.08800265  0.07708326 -0.25798064
 -0.1950759  -0.35514408  0.2511132   0.3309089 ]",0.8378412,0.4045789473684211,0.0,0.0
18,10,18,1,1e-05,1,0,25.12,21.043976518616088,"[-0.2971717  -0.23868303 -0.20219457  0.21879408  0.10759136  0.10033634
  0.2364876  -0.05453037  0.08774655  0.35030618]",0.8378412,0.4045789473684211,0.0,0.0
19,10,19,1,1e-05,1,0,25.12,20.80529230869107,"[ 0.2568156  -0.30415136  0.00199323  0.24448627  0.21215731  0.10978432
  0.10795642 -0.12590924  0.1848548   0.25568053]",0.8378412,0.4045789473684211,0.0,0.0
20,10,20,1,1e-05,1,0,25.12,21.115497109764494,"[ 0.3004527   0.2485288   0.24883357 -0.21051078 -0.11207135 -0.06397106
  0.06248358  0.11261097 -0.13325155  0.06921653]",0.8378412,0.4045789473684211,0.0,0.0
21,10,21,1,1e-05,1,0,25.12,20.9474577280027,"[-0.22910021 -0.1496899   0.25096732  0.02319285  0.24283895  0.30293816
 -0.18957394 -0.2551452   0.18022245  0.26126403]",0.8378412,0.4045789473684211,0.0,0.0
22,10,22,1,1e-05,1,0,25.12,20.916215694489036,"[ 0.2600193  -0.18339473 -0.05918495  0.18646841  0.20970169  0.331196
 -0.03541078  0.16163152 -0.28697217 -0.30301797]",0.8378412,0.4045789473684211,0.0,0.0
23,10,23,1,1e-05,1,0,25.12,21.341749331184367,"[-0.14393684  0.28733727 -0.13308546 -0.24048147 -0.11732148  0.2969498
 -0.3224898   0.13037263 -0.16852126 -0.03978415]",0.8378412,0.4045789473684211,0.0,0.0
24,10,24,1,1e-05,1,0,25.12,20.861021035207713,"[-0.35252306 -0.2152291  -0.0500237   0.24018577 -0.21148542  0.27868915
 -0.31683412 -0.11542325  0.27714628  0.22522332]",0.8378412,0.4045789473684211,0.0,0.0
25,10,25,1,1e-05,1,0,25.12,21.15171123376335,"[-0.26236737  0.01531712  0.09566084 -0.28388315  0.19148114  0.08282322
  0.22552049 -0.2569556   0.13771904 -0.2228216 ]",0.8378412,0.4045789473684211,0.0,0.0
26,10,26,1,1e-05,1,0,25.12,21.368760793008313,"[-0.28812635 -0.25250602  0.24265671 -0.35220775  0.24677852  0.267098
 -0.24810633 -0.23672175 -0.14891139  0.04622977]",0.8378412,0.4045789473684211,0.0,0.0
27,10,27,1,1e-05,1,0,25.12,20.88695145052274,"[ 0.00998641 -0.23829062 -0.29121056 -0.29371253 -0.15380794  0.17939737
 -0.00315312  0.24552701 -0.1205864  -0.05649778]",0.8378412,0.4045789473684211,0.0,0.0
28,10,28,1,1e-05,1,0,25.12,21.224223431747888,"[-0.21363339  0.20071465  0.25069296  0.27238604 -0.18193525 -0.03989459
  0.25811437  0.36189163 -0.09949862 -0.17897207]",0.8378412,0.4045789473684211,0.0,0.0
29,10,29,1,1e-05,1,0,25.12,20.94037429117507,"[ 0.28984472 -0.18010625 -0.14012542  0.3350789   0.2982924  -0.23200125
  0.302081   -0.32952008 -0.21176176 -0.228203  ]",0.8378412,0.4045789473684211,0.0,0.0
30,10,30,1,1e-05,1,0,25.12,20.96494959514157,"[-0.16766798 -0.20063426  0.23855796  0.09856796 -0.15183124 -0.11858465
 -0.19302903 -0.1564259  -0.2545697  -0.24042518]",0.8378412,0.4045789473684211,0.0,0.0
31,10,31,1,1e-05,1,0,25.12,21.13512917053559,"[ 0.01811075  0.23566824 -0.01104737  0.20998392  0.13476285  0.24370167
 -0.23336026  0.21919918  0.25425357  0.1253691 ]",0.8378412,0.4045789473684211,0.0,0.0
32,10,32,1,1e-05,1,0,25.12,21.099951792752773,"[-0.28312284  0.28066775 -0.18941748  0.13302828 -0.2892777   0.08097686
 -0.06902206 -0.10176809 -0.15506041  0.29328445]",0.8378412,0.4045789473684211,0.0,0.0
33,10,33,1,1e-05,1,0,25.12,21.442503356553207,"[-0.2881863  -0.20844632 -0.13800882 -0.21433634  0.23098269  0.21540934
  0.20946163 -0.24564862  0.26811546  0.1441825 ]",0.8378412,0.4045789473684211,0.0,0.0
34,10,34,1,1e-05,1,0,25.12,20.925282492411174,"[-0.31371334 -0.22322355 -0.25335392 -0.05873231 -0.25032628 -0.11813816
 -0.04841642  0.03851618 -0.24551257 -0.10055211]",0.8378412,0.4045789473684211,0.0,0.0
35,10,35,1,1e-05,1,0,25.12,21.119628240385502,"[ 0.25191885 -0.30032116 -0.25861755  0.21055289 -0.26949188 -0.04053699
  0.14762992  0.201461    0.21133669 -0.15072283]",0.8378412,0.4045789473684211,0.0,0.0
36,10,36,1,1e-05,1,0,25.12,21.210886485271466,"[ 0.08854585 -0.01457922 -0.32813716  0.3167057   0.08087829  0.09162539
 -0.16707216 -0.05855168  0.12943625  0.10549251]",0.8378412,0.4045789473684211,0.0,0.0
37,10,37,1,1e-05,1,0,25.12,21.06359719607364,"[-0.3213038  -0.1911112   0.25800717 -0.2390334  -0.1838142   0.0634168
 -0.20227766  0.3227908   0.04491944 -0.30221155]",0.8378412,0.4045789473684211,0.0,0.0
38,10,38,1,1e-05,1,0,25.12,21.031092950277,"[ 0.16567531  0.20766978 -0.2572569   0.2496483   0.18279305  0.3657099
 -0.21425463 -0.11536509  0.05917915  0.21433425]",0.8378412,0.4045789473684211,0.0,0.0
39,10,39,1,1e-05,1,0,25.12,20.97063964799832,"[-0.03170433 -0.23346844  0.2911912   0.17856535  0.2919697  -0.2664329
  0.32976764 -0.15775217  0.2801683  -0.16846731]",0.8378412,0.4045789473684211,0.0,0.0
40,10,40,1,1e-05,1,0,25.12,21.175227927136014,"[-0.3175873   0.18540129 -0.2582636   0.19947664 -0.3173595  -0.24107438
 -0.15208194 -0.1354569   0.1886245   0.24467868]",0.8378412,0.4045789473684211,0.0,0.0
41,10,41,1,1e-05,1,0,25.12,20.867708608284882,"[-0.36170596  0.20370546 -0.24954464  0.19319807 -0.16891561 -0.11323365
 -0.2369333   0.10632303 -0.262115   -0.11896808]",0.8378412,0.4045789473684211,0.0,0.0
42,10,42,1,1e-05,1,0,25.12,20.927569428174614,"[ 0.1738673   0.12002532 -0.285654   -0.19313093  0.16667724 -0.0135104
  0.22411871 -0.12363485 -0.28413874  0.08229038]",0.8378412,0.4045789473684211,0.0,0.0
43,10,43,1,1e-05,1,0,25.12,21.009946174355896,"[ 0.1388357   0.2751475  -0.12570152  0.1952045   0.22741601 -0.24050136
 -0.07342441  0.01114253  0.27225497 -0.26040357]",0.8378412,0.4045789473684211,0.0,0.0
44,10,44,1,1e-05,1,0,25.12,21.36830142514248,"[-0.27831483  0.17232195 -0.19494426 -0.16766843  0.03238894  0.15560614
 -0.274705   -0.16878754 -0.01687726 -0.11218747]",0.8378412,0.4045789473684211,0.0,0.0
45,10,45,1,1e-05,1,0,25.12,21.33473902080935,"[ 0.27376124 -0.07656926  0.20798345 -0.31396204 -0.05047152 -0.3466934
 -0.05410013  0.05562429 -0.29381472  0.27796462]",0.8378412,0.4045789473684211,0.0,0.0
46,10,46,1,1e-05,1,0,25.12,21.363679139753177,"[-0.28018486  0.2676103   0.1541839  -0.17360578  0.23436055 -0.20828582
  0.17446348 -0.27940524  0.20293647  0.2152175 ]",0.8378412,0.4045789473684211,0.0,0.0
47,10,47,1,1e-05,1,0,25.12,20.87939729669532,"[-0.05953108 -0.11312981 -0.13867539 -0.2440163  -0.15954858  0.30564207
 -0.12842786  0.31751412  0.12814593  0.23707925]",0.8378412,0.4045789473684211,0.0,0.0
48,10,48,1,1e-05,1,0,25.12,21.02930956068518,"[ 0.25130913  0.26216123 -0.08794478  0.04567017  0.2092699  -0.2067816
 -0.2402868   0.07624437  0.03260117  0.04840889]",0.8378412,0.4045789473684211,0.0,0.0
49,10,49,1,1e-05,1,0,25.12,21.35850527915818,"[ 0.2462689   0.2367339  -0.00122055 -0.04800512 -0.27709624  0.36445975
 -0.21945664 -0.1808266   0.09949981 -0.12317052]",0.8378412,0.4045789473684211,0.0,0.0
50,10,50,1,1e-05,1,0,25.12,21.04566058134876,"[ 0.16143456  0.30065656 -0.05728844 -0.1453306  -0.14071794  0.09340207
 -0.22100562 -0.18421796  0.18926936 -0.18649618]",0.8378412,0.4045789473684211,0.0,0.0
51,10,51,1,1e-05,1,0,25.12,21.275676073186332,"[-0.3184486   0.2921434   0.15193012 -0.04752133  0.2742017  -0.22905752
 -0.25183573  0.296286   -0.2631701   0.11121015]",0.8378412,0.4045789473684211,0.0,0.0
52,10,52,1,1e-05,1,0,25.12,20.89852299497079,"[ 0.14480652 -0.00510366 -0.08883578  0.0498134  -0.26385897 -0.2377308
  0.25235763  0.31714427  0.04563046 -0.05302001]",0.8378412,0.4045789473684211,0.0,0.0
53,10,53,1,1e-05,1,0,25.12,21.044355055392998,"[-0.30006808 -0.05703247 -0.14870939  0.10299978 -0.19297513 -0.1588647
 -0.3079865   0.19493061 -0.11877993 -0.25632364]",0.8378412,0.4045789473684211,0.0,0.0
54,10,54,1,1e-05,1,0,25.12,21.17404649204872,"[-0.08835582  0.21776247 -0.3200081  -0.2814038   0.11497824  0.15482797
 -0.2445589  -0.06053533  0.27400485 -0.11377487]",0.8378412,0.4045789473684211,0.0,0.0
55,10,55,1,1e-05,1,0,25.12,21.106291366579082,"[ 0.3332733   0.26400554  0.2660613  -0.16887265 -0.05800194  0.25448358
  0.20638426 -0.1403242  -0.09119852 -0.23949462]",0.8378412,0.4045789473684211,0.0,0.0
56,10,56,1,1e-05,1,0,25.12,21.126098226007052,"[ 0.14711091 -0.30074102 -0.02956825  0.15044522  0.13422677  0.05957016
 -0.22046012  0.10137521 -0.25886032 -0.07103173]",0.8378412,0.4045789473684211,0.0,0.0
57,10,57,1,1e-05,1,0,25.12,20.90876813539533,"[-0.1811593  -0.3257945  -0.25648645 -0.30738008  0.23163864 -0.3100292
  0.27854747 -0.31811926  0.25743705 -0.23335552]",0.8378412,0.4045789473684211,0.0,0.0
58,10,58,1,1e-05,1,0,25.12,20.838148742975992,"[-0.07188916 -0.27823517 -0.32501534  0.07935706 -0.0814813  -0.03629836
 -0.20072925 -0.3486693   0.2592516  -0.21679612]",0.8378412,0.4045789473684211,0.0,0.0
59,10,59,1,1e-05,1,0,25.12,21.084716370064942,"[ 0.23953001 -0.20115857  0.20145494 -0.1804058  -0.04972291 -0.15188214
 -0.32113746 -0.14403003 -0.17092025 -0.2932576 ]",0.8378412,0.4045789473684211,0.0,0.0
60,10,60,1,1e-05,1,0,25.12,21.46934628268058,"[-0.2639839   0.32871133  0.02749151  0.13964331 -0.31080163 -0.2027003
 -0.06516573 -0.07073912  0.25894028 -0.23446935]",0.8378412,0.4045789473684211,0.0,0.0
61,10,61,1,1e-05,1,0,25.12,21.24737686833117,"[ 0.13870469  0.03999197 -0.17878185  0.2953935  -0.38580805  0.30407494
  0.16662945 -0.2620698  -0.16233401  0.28068608]",0.8378412,0.4045789473684211,0.0,0.0
62,10,62,1,1e-05,1,0,25.12,21.02606361207717,"[-0.29929298 -0.26907703 -0.1363993  -0.2283364  -0.2472809   0.2576027
 -0.28482193  0.3152212  -0.3334117  -0.25429043]",0.8378412,0.4045789473684211,0.0,0.0
63,10,63,1,1e-05,1,0,25.12,21.021343303352733,"[ 0.24100116 -0.27625898 -0.28766108 -0.27102497  0.23659973 -0.15537164
  0.21342096 -0.2266534  -0.04344331  0.00746712]",0.8378412,0.4045789473684211,0.0,0.0
64,10,64,1,1e-05,1,0,25.12,21.126400236525814,"[-0.00853786 -0.27347195  0.30059284  0.24937204  0.12952209  0.02356531
  0.13302626 -0.05099894 -0.23757002  0.26867768]",0.8378412,0.4045789473684211,0.0,0.0
65,10,65,1,1e-05,1,0,25.12,20.984242339217868,"[ 0.26643968  0.0658401  -0.11873911  0.18768044  0.00177656 -0.17436787
  0.2541141   0.33613384 -0.21480827 -0.0660858 ]",0.8378412,0.4045789473684211,0.0,0.0
66,10,66,1,1e-05,1,0,25.12,20.981705062477648,"[ 0.0892206  -0.11750196  0.01790752  0.24563405  0.1239206  -0.2414403
 -0.24823718  0.14653085  0.33552098 -0.101554  ]",0.8378412,0.4045789473684211,0.0,0.0
67,10,67,1,1e-05,1,0,25.12,20.986688052057843,"[-0.30496436  0.27190772  0.13738403  0.1316253   0.2513383  -0.23738295
 -0.26302063 -0.2123069  -0.15034163 -0.27431166]",0.8378412,0.4045789473684211,0.0,0.0
68,10,68,1,1e-05,1,0,25.12,21.08458359615456,"[ 0.04311847  0.22850218  0.05961928 -0.2605996   0.18819807  0.2513907
 -0.34703773 -0.20209819 -0.2837702   0.32565522]",0.8378412,0.4045789473684211,0.0,0.0
69,10,69,1,1e-05,1,0,25.12,20.99954416725817,"[-0.33995765 -0.0871214   0.2702002   0.12852159  0.18663037 -0.20866439
 -0.19998863 -0.1235859  -0.10374141 -0.28389835]",0.8378412,0.4045789473684211,0.0,0.0
70,10,70,1,1e-05,1,0,25.12,21.03671427792058,"[-0.19031318 -0.19945115  0.23607971  0.19537477 -0.02473519  0.19237018
 -0.06633742 -0.06258248  0.08962563 -0.29199755]",0.8378412,0.4045789473684211,0.0,0.0
71,10,71,1,1e-05,1,0,25.12,21.132430147099516,"[ 0.16191348 -0.16607934  0.20391361  0.14898244  0.22045541  0.3304146
  0.14504549 -0.11139327  0.02489369  0.19152255]",0.8378412,0.4045789473684211,0.0,0.0
72,10,72,1,1e-05,1,0,25.12,21.056990886801394,"[-0.00994673  0.29041457  0.32824934  0.25153267 -0.09217165 -0.18819654
  0.28494436 -0.27684283  0.17370512 -0.21944961]",0.8378412,0.4045789473684211,0.0,0.0
73,10,73,1,1e-05,1,0,25.12,20.966421950441994,"[-0.11854512  0.33279985  0.01456723  0.2245561   0.25350195  0.17893553
  0.27053863  0.33396593 -0.16985482  0.16462061]",0.8378412,0.4045789473684211,0.0,0.0
74,10,74,1,1e-05,1,0,25.12,20.669156998186494,"[-0.25145063  0.27756554  0.04350771  0.05960837 -0.30437383 -0.32819045
  0.30451205  0.2758711   0.22826329  0.14249383]",0.8378412,0.4045789473684211,0.0,0.0
75,10,75,1,1e-05,1,0,25.12,21.482819089326615,"[-0.31762588  0.17543411 -0.23397192  0.06559551 -0.2916875  -0.03376366
  0.26518208 -0.19846502 -0.2961328   0.27584925]",0.8378412,0.4045789473684211,0.0,0.0
76,10,76,1,1e-05,1,0,25.12,20.786764909969495,"[-0.23982297 -0.24661532 -0.00198598 -0.29694605 -0.15386525  0.29062623
 -0.30089384 -0.16645716 -0.300332   -0.01399654]",0.8378412,0.4045789473684211,0.0,0.0
77,10,77,1,1e-05,1,0,25.12,20.90097492821535,"[-0.2155124   0.32678914  0.24377966  0.12721466  0.30408052 -0.13003778
 -0.29179224 -0.34706002 -0.27836257  0.18193941]",0.8378412,0.4045789473684211,0.0,0.0
78,10,78,1,1e-05,1,0,25.12,21.002274673439427,"[-0.33026993 -0.29320747 -0.06237307  0.249093   -0.28672853  0.15756378
 -0.2787348   0.01682531 -0.2961247   0.18734467]",0.8378412,0.4045789473684211,0.0,0.0
79,10,79,1,1e-05,1,0,25.12,21.014900122517837,"[-0.2658266   0.18711117  0.20620269 -0.20430505 -0.2697258  -0.15262923
 -0.21214253  0.20246378  0.09384809  0.16976142]",0.8378412,0.4045789473684211,0.0,0.0
80,10,80,1,1e-05,1,0,25.12,20.958437843673803,"[ 0.27146196  0.14519948 -0.2119613  -0.12775275  0.02182386 -0.05242544
 -0.35383767 -0.28184748 -0.02338022  0.03495362]",0.8378412,0.4045789473684211,0.0,0.0
81,10,81,1,1e-05,1,0,25.12,21.18083477271037,"[-0.17698649 -0.31825432 -0.12869954 -0.17577678  0.1797987   0.20657116
 -0.19707717  0.19540127  0.19582596  0.3083793 ]",0.8378412,0.4045789473684211,0.0,0.0
82,10,82,1,1e-05,1,0,25.12,21.223116287256413,"[-0.24290241 -0.19260119 -0.2639535  -0.18854594  0.2550481   0.07115094
 -0.12678643  0.23212637 -0.25354424  0.20542261]",0.8378412,0.4045789473684211,0.0,0.0
83,10,83,1,1e-05,1,0,25.12,20.989930436133285,"[-0.10137381 -0.27366382 -0.0633797   0.27344182 -0.28874826  0.10312542
  0.18521889  0.34732577  0.23469378  0.25830808]",0.8378412,0.4045789473684211,0.0,0.0
84,10,84,1,1e-05,1,0,25.12,21.311560907578905,"[-0.1619671  -0.2144477   0.00591902  0.0284549   0.20180458  0.20472819
 -0.29645073 -0.3315217   0.10280733  0.19489035]",0.8378412,0.4045789473684211,0.0,0.0
85,10,85,1,1e-05,1,0,25.12,21.150791932684278,"[ 0.07652693  0.30391037  0.24941719 -0.25203946 -0.08949684 -0.12108681
 -0.20520517 -0.260194    0.0424046  -0.00866721]",0.8378412,0.4045789473684211,0.0,0.0
86,10,86,1,1e-05,1,0,25.12,20.965656844944068,"[-0.28826493  0.23330371  0.16743901 -0.07411727  0.35285354 -0.24438682
  0.12763815  0.11527408 -0.33291847  0.20443103]",0.8378412,0.4045789473684211,0.0,0.0
87,10,87,1,1e-05,1,0,25.12,21.006118838181912,"[ 0.21447405 -0.25500715 -0.28739506  0.240153    0.19360256  0.26588544
  0.0188209   0.24192105 -0.1691212   0.26372474]",0.8378412,0.4045789473684211,0.0,0.0
88,10,88,1,1e-05,1,0,25.12,20.96821627504865,"[-0.25766152 -0.25075418 -0.22465362 -0.35117072  0.20946667  0.21406865
  0.32583255  0.3095854   0.23854706 -0.00610944]",0.8378412,0.4045789473684211,0.0,0.0
89,10,89,1,1e-05,1,0,25.12,21.450499760681733,"[-0.08668178  0.02802886 -0.00369271 -0.13534708 -0.2817536   0.01443285
  0.23853236  0.13426994 -0.24842001  0.31983006]",0.8378412,0.4045789473684211,0.0,0.0
90,10,90,1,1e-05,1,0,25.12,20.979084142062845,"[-0.16648963 -0.1219582   0.14670789  0.24947026  0.03016391 -0.22520776
 -0.21298394 -0.21190298  0.3185569   0.01465794]",0.8378412,0.4045789473684211,0.0,0.0
91,10,91,1,1e-05,1,0,25.12,21.008676570760432,"[-0.15173355  0.08771201 -0.2807512   0.14610209  0.00084445  0.03633973
  0.24133253  0.29184532  0.20918187 -0.23685163]",0.8378412,0.4045789473684211,0.0,0.0
92,10,92,1,1e-05,1,0,25.12,20.961589416856146,"[ 0.27118036 -0.13696395  0.0163968   0.24316105  0.22797857  0.21545139
 -0.22727028 -0.17216003 -0.3583825  -0.18313679]",0.8378412,0.4045789473684211,0.0,0.0
93,10,93,1,1e-05,1,0,25.12,21.173947493730182,"[ 0.129162    0.25611812 -0.34449083  0.24370061  0.05348118 -0.28867438
 -0.2039758   0.30208653  0.28714493 -0.308482  ]",0.8378412,0.4045789473684211,0.0,0.0
94,10,94,1,1e-05,1,0,25.12,20.999082372036153,"[ 0.18170631 -0.11747095 -0.13865875  0.15168199 -0.28195742  0.12135158
 -0.16153017 -0.18164748  0.30447882  0.07666098]",0.8378412,0.4045789473684211,0.0,0.0
95,10,95,1,1e-05,1,0,25.12,20.90129215214006,"[-0.28452677 -0.35382986 -0.06482137  0.17243367  0.22673374 -0.17578727
  0.13237031 -0.11982567 -0.30830443 -0.2579964 ]",0.8378412,0.4045789473684211,0.0,0.0
96,10,96,1,1e-05,1,0,25.12,21.058121609569845,"[-0.20824978 -0.28975323  0.25240988 -0.02302624 -0.14465937 -0.32716575
 -0.29186055  0.3021761  -0.07801521  0.11922307]",0.8378412,0.4045789473684211,0.0,0.0
97,10,97,1,1e-05,1,0,25.12,21.077813696759556,"[-0.09187557  0.25406614 -0.21159251  0.08301199 -0.26412332  0.18725142
 -0.22308117 -0.18281804 -0.15979582  0.327542  ]",0.8378412,0.4045789473684211,0.0,0.0
98,10,98,1,1e-05,1,0,25.12,20.84174166614944,"[ 0.28545356  0.25992444  0.27927253 -0.30254167  0.30199242 -0.22413746
 -0.02948605  0.12039115  0.13034163 -0.26573554]",0.8378412,0.4045789473684211,0.0,0.0
99,10,99,1,1e-05,1,0,25.12,20.8962432303503,"[-0.28862202 -0.16771914  0.1924288  -0.12835887  0.17338261  0.06482337
  0.15567234  0.38211727  0.27214321 -0.3232085 ]",0.8378412,0.4045789473684211,0.0,0.0
100,10,0,1,0.0001,1,0,19.61,57.05883927993219,"[-0.1564241   0.31917602 -0.37810674  0.32194832  0.09667659 -0.09733754
  0.18099076 -0.01484964 -0.3182209   0.10782744]",0.9264458,0.40239473684210525,0.0,0.0
101,10,1,1,0.0001,1,0,19.61,54.88959437990847,"[-0.30493122 -0.2890727   0.22054854  0.22383873 -0.10366008 -0.27285278
  0.2555857   0.0641024  -0.42434874  0.25244933]",0.9264458,0.40239473684210525,0.0,0.0
102,10,2,1,0.0001,1,0,19.61,56.647191983596315,"[-0.39522243  0.32937592  0.31710032 -0.31892008  0.18895315 -0.14813551
  0.22008994  0.31680793  0.35277373 -0.16747089]",0.9264458,0.40239473684210525,0.0,0.0
103,10,3,1,0.0001,1,0,19.61,56.55397814872234,"[-0.28000373 -0.36192536  0.2913978   0.19189079 -0.32651275 -0.3036412
  0.17500067 -0.01323541  0.27282256  0.00125593]",0.9264458,0.40239473684210525,0.0,0.0
104,10,4,1,0.0001,1,0,19.61,57.150787446024744,"[ 0.10350356 -0.2418186  -0.32109734 -0.36182192 -0.24710056  0.01085781
  0.19648388 -0.29701322  0.3949958   0.17436197]",0.9264458,0.40239473684210525,0.0,0.0
105,10,5,1,0.0001,1,0,19.61,57.784086823292135,"[-0.29586855  0.27673727 -0.30884355  0.29304352  0.15840575 -0.36523175
 -0.00284805  0.08470865 -0.23894313  0.30707222]",0.9264458,0.40239473684210525,0.0,0.0
106,10,6,1,0.0001,1,0,19.61,57.35619689261538,"[-0.27543384 -0.2275716   0.40189943 -0.03752592 -0.37777367  0.24695784
 -0.02995747 -0.3520462   0.09069787  0.39246148]",0.9264458,0.40239473684210525,0.0,0.0
107,10,7,1,0.0001,1,0,19.61,57.715717091101055,"[-0.15295832  0.25935495  0.11607791  0.3572681  -0.08890605  0.36191565
 -0.37746692 -0.22636746 -0.33000714 -0.04458923]",0.9264458,0.40239473684210525,0.0,0.0
108,10,8,1,0.0001,1,0,19.61,57.36035013616566,"[-0.0410692  -0.24351713 -0.3614545  -0.2056876   0.4047698  -0.2857548
  0.09339546 -0.2800997   0.25918755 -0.28586662]",0.9264458,0.40239473684210525,0.0,0.0
109,10,9,1,0.0001,1,0,19.61,56.36330267462064,"[-0.39653754 -0.02429943  0.30006313 -0.3328594  -0.33515114 -0.34793913
 -0.01142357  0.21681532  0.33043107  0.36348403]",0.9264458,0.40239473684210525,0.0,0.0
110,10,10,1,0.0001,1,0,19.61,57.38035118589278,"[-0.14757162 -0.3075797   0.24417752  0.22973132  0.17947648 -0.37150896
 -0.27585503  0.26395363 -0.09736051 -0.26890153]",0.9264458,0.40239473684210525,0.0,0.0
111,10,11,1,0.0001,1,0,19.61,57.10566015056315,"[ 0.3386417   0.11303786  0.35018814  0.34440476 -0.26810625 -0.28200534
 -0.14042862 -0.21814448  0.19074151  0.2338089 ]",0.9264458,0.40239473684210525,0.0,0.0
112,10,12,1,0.0001,1,0,19.61,57.27156352986413,"[-0.09919866 -0.07679458  0.3075466   0.2564946  -0.30517352  0.22560872
  0.28047544  0.2431261   0.12261775  0.35104963]",0.9264458,0.40239473684210525,0.0,0.0
