,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,10000.0,[ 0.32650995  0.3821375  -0.37404436],"[ 0.02364647  0.4372176   0.75387394  0.8704076   0.7336873   0.849267
  0.8514199   0.7777699   0.8767023   0.5099163   0.4827031  -0.31757814
  0.94727075  0.67143404  0.54900825  0.8379663 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
11,16,11,1,1,1,0,10000.0,[-0.25770614 -0.12418631  0.16823135],"[ 0.03336406 -0.12328959 -0.83753765  0.11351359 -0.743366    0.01256907
 -0.72292155 -0.455006   -0.40640318  0.54604566 -0.5183245  -0.21211714
 -0.88434815  0.47046006 -0.29936522 -0.6585983 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
12,16,12,1,1,1,0,10000.0,[-0.39755994 -0.11033051 -0.09924521],"[ 0.20796049  0.02929509 -0.59146595 -0.47662568 -0.22685957  0.1423111
 -0.41116762  0.26581573 -0.5262878  -0.43153828 -0.43986374  0.5735167
 -0.40690005  0.3459159  -0.41609943 -0.3688571 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
13,16,13,1,1,1,0,10000.0,[-0.2011965  -0.0120991  -0.06354342],"[ 0.25180852  0.6744206   0.4680966   0.23424017  0.34876978  0.72251546
  0.6608176   0.93467     0.6952858   0.40522838  0.59790456 -0.28873247
  0.5138135   0.13287771  0.5898397   0.00270367]",0.17730005,0.5,nan,0.19358253,0.5,nan,
14,16,14,1,1,1,0,10000.0,[-0.15323862 -0.09745546  0.25741634],"[-0.4356315   0.17289245  0.725054    0.6702293   0.8200754  -0.05331391
  0.8784739   0.7933111   0.9459281   0.5194266   0.2940979   0.18536627
  0.4406004   0.95393515 -0.2640791   0.52356803]",0.17730005,0.5,nan,0.19358253,0.5,nan,
15,16,15,1,1,1,0,10000.0,[0.00451522 0.28203058 0.38261393],"[0.18165219 0.27656245 0.3494661  0.28407383 0.43847036 0.49396873
 0.486943   0.45195818 0.3559624  0.48299146 0.29350019 0.35266435
 0.28322017 0.00522828 0.4712249  0.43558657]",0.17730005,0.5,nan,0.19358253,0.5,nan,
16,16,16,1,1,1,0,10000.0,[-0.0884766   0.28013903  0.07341302],"[0.8661858  0.96455693 0.95495605 0.9278718  0.8859402  0.82533514
 0.7116337  0.8784603  0.7142428  0.8605274  0.89405704 0.84746885
 0.82282865 0.79279923 0.9376701  0.98168397]",0.17730005,0.5,nan,0.19358253,0.5,nan,
17,16,17,1,1,1,0,10000.0,[0.14419435 0.2838386  0.27692154],"[0.48177207 0.46746027 0.2928822  0.09306145 0.62880707 0.7617767
 0.5491935  0.37301278 0.34482884 0.33446014 0.7448367  0.64184964
 0.47166932 0.2923218  0.81474996 0.7231989 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
18,16,18,1,1,1,0,10000.0,[-0.11880183  0.15848488 -0.11392101],"[ 0.88229513  0.8376956  -0.21342593 -0.02476758  0.77274597  0.8553406
  0.5267668   0.6723162   0.16944563  0.81643295 -0.35272253  0.9447615
 -0.05886775  0.3217355   0.38373888  0.2566198 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
19,16,19,1,1,1,0,10000.0,[-0.41466856  0.2905794   0.17595944],"[-0.5601881  -0.19570982  0.27275717  0.34864604 -0.9639345   0.07287586
 -0.18540436 -0.90326107 -0.51861    -0.40064108 -0.02892536  0.14596343
 -0.60407066  0.7265928   0.20674527 -0.01002145]",0.17730005,0.5,nan,0.19358253,0.5,nan,
20,16,20,1,1,1,0,10000.0,[ 0.11847565  0.051496   -0.2905835 ],"[-0.32347035  0.41595125  0.02479374 -0.33163494  0.0012778   0.20101416
  0.12942898  0.4424609  -0.37847912  0.22399771 -0.2733773   0.3556249
 -0.19907224  0.04196131  0.74370587  0.00253296]",0.17730005,0.5,nan,0.19358253,0.5,nan,
21,16,21,1,1,1,0,10000.0,[-0.28022236  0.04086889 -0.14992507],"[-0.10283709 -0.65895224 -0.62533927 -0.7212738  -0.5768537   0.16958117
  0.6037613  -0.8649233  -0.1124748  -0.69741404 -0.09311956  0.4479022
  0.49020517  0.8808186  -0.24670982 -0.9948293 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
22,16,22,1,1,1,0,10000.0,[-0.4162048   0.45632502  0.10500987],"[-0.7081548   0.10592115 -0.94660664  0.6129248  -0.04692912 -0.46973032
  0.35791266 -0.5280397  -0.3025443   0.6706035   0.9474833  -0.88637066
 -0.11128938 -0.17493367  0.6876483   0.5286498 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
23,16,23,1,1,1,0,10000.0,[0.13354935 0.05238279 0.0961308 ],"[ 0.11408222 -0.46725076  0.52880335 -0.00365728 -0.00834638  0.39141428
 -0.5255157   0.5131568   0.5640234   0.61267424  0.7717819   0.51480114
  0.27953386  0.83811593  0.71964073 -0.09957278]",0.17730005,0.5,nan,0.19358253,0.5,nan,
24,16,24,1,1,1,0,10000.0,[ 0.09555423 -0.02686736 -0.23725122],"[-0.53277504  0.16634083 -0.47477692  0.7760806  -0.50985014 -0.2385174
  0.45269477 -0.08359635  0.05601084  0.08009326 -0.77635926  0.13582623
  0.67495775  0.13604891  0.522032    0.5665977 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
25,16,25,1,1,1,0,10000.0,[-0.1985728  -0.2946273   0.26894084],"[ 0.35994148  0.53721     0.37327385  0.73801506  0.5568862   0.693125
 -0.02060574  0.13171256  0.44777524  0.16205633  0.13791835  0.57129824
  0.88758206  0.46929705  0.28192532  0.6264303 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
26,16,26,1,1,1,0,10000.0,[-0.28067094  0.2386934   0.05892607],"[-0.3596474  -0.22878283 -0.24066824  0.02656054 -0.20637721  0.09489238
  0.10771501  0.04872954  0.02807403  0.34706116 -0.5862365  -0.46439803
 -0.08891839 -0.04509604 -0.21148688 -0.7624085 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
27,16,27,1,1,1,0,10000.0,[-0.03790469  0.06084516  0.00194761],"[0.40356684 0.50518525 0.6400776  0.42085898 0.7670007  0.7439729
 0.677042   0.7482841  0.7371894  0.55687046 0.8500631  0.04480755
 0.727417   0.7473203  0.43090987 0.7139497 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
28,16,28,1,1,1,0,10000.0,[ 0.18823971  0.28899628 -0.49792963],"[-0.8359885  -0.40591687 -0.19280154 -0.5472255   0.16541994 -0.74655724
 -0.8300936  -0.44697255 -0.41737455 -0.81341064 -0.5794758  -0.36804402
 -0.791461   -0.52742565 -0.19290423 -0.63868594]",0.17730005,0.5,nan,0.19358253,0.5,nan,
29,16,29,1,1,1,0,10000.0,[0.02297281 0.42419454 0.32750678],"[0.9483346  0.55908203 0.84863997 0.8945663  0.85694873 0.90819204
 0.749256   0.921962   0.48208153 0.5633534  0.50823843 0.99816394
 0.68777144 0.5791949  0.46876884 0.9204421 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
30,16,30,1,1,1,0,10000.0,[-0.19124687 -0.08608989 -0.09459691],"[ 0.11421394 -0.16187757  0.03375125 -0.6526128  -0.38106382  0.9467238
 -0.10807765 -0.79596573  0.52236974 -0.12126702 -0.68573624  0.00215876
 -0.38574767 -0.2672146  -0.7089009  -0.35116422]",0.17730005,0.5,nan,0.19358253,0.5,nan,
31,16,31,1,1,1,0,10000.0,[ 0.09350762 -0.1092064  -0.1901404 ],"[ 0.39443004  0.04400694  0.03959489  0.29039466  0.02286172 -0.15410471
  0.5640006  -0.07621264  0.5601938   0.00789428  0.38297606  0.12116563
  0.6763269   0.08959258  0.17566979  0.05115533]",0.17730005,0.5,nan,0.19358253,0.5,nan,
32,16,32,1,1,1,0,10000.0,[-0.17985158  0.21719529  0.0708827 ],"[-0.41271627  0.13534033 -0.2963754   0.9896828   0.14908373  0.7756071
  0.5461385  -0.9587857   0.40008223  0.79156387  0.54851305 -0.155281
  0.77270246  0.44037282  0.8438351   0.8681103 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
33,16,33,1,1,1,0,10000.0,[-0.11356378  0.13050392 -0.29424056],"[-0.14652914  0.04307652  0.19873679  0.3501774   0.2868091   0.16096234
  0.00206363 -0.34439772  0.29114032  0.02035284  0.20341301 -0.13655955
  0.23625147  0.38627243 -0.1329819  -0.0324837 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
34,16,34,1,1,1,0,10000.0,[ 0.46284842 -0.19658549 -0.10369885],"[ 0.8766432  -0.9685374   0.05999088  0.8990406   0.7721555   0.92354596
  0.9720088   0.89617264  0.07888877 -0.24918854  0.5090815   0.73189604
  0.9296963  -0.40522623 -0.02227348 -0.24306309]",0.17730005,0.5,nan,0.19358253,0.5,nan,
35,16,35,1,1,1,0,10000.0,[-0.27195078  0.23290032 -0.24244383],"[0.86539507 0.7712089  0.4814211  0.668399   0.8964536  0.8671514
 0.39092302 0.9457823  0.65657496 0.9052297  0.64988637 0.5445658
 0.92580235 0.7480985  0.88240063 0.82716525]",0.17730005,0.5,nan,0.19358253,0.5,nan,
36,16,36,1,1,1,0,10000.0,[0.00399272 0.22342339 0.21251133],"[-0.7265537  -0.94523144 -0.93123835  0.96088815 -0.5805322   0.28152585
 -0.7661923   0.95524704 -0.7447266   0.9598814  -0.4842978  -0.99638236
  0.27431345  0.9720584   0.97795546  0.3474058 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
37,16,37,1,1,1,0,10000.0,[-0.05678758  0.21572533 -0.04223521],"[0.11552787 0.08105588 0.69051564 0.71692073 0.8268964  0.29690766
 0.3705969  0.03483963 0.0042572  0.18215406 0.6917025  0.9237356
 0.5641928  0.78420496 0.41579545 0.27738297]",0.17730005,0.5,nan,0.19358253,0.5,nan,
38,16,38,1,1,1,0,10000.0,[-0.01130425  0.0408097  -0.2553754 ],"[ 0.05954671  0.4418242   0.3948413  -0.43527764 -0.12392139  0.5984396
  0.46165788  0.60896087  0.6757945  -0.23464257  0.07517195  0.43232894
  0.38643515 -0.63569486  0.60729754  0.69262075]",0.17730005,0.5,nan,0.19358253,0.5,nan,
39,16,39,1,1,1,0,10000.0,[0.00380937 0.01157771 0.15771464],"[0.63079584 0.20354009 0.6101321  0.57766604 0.40767026 0.21744883
 0.24581814 0.18960369 0.10702264 0.492934   0.21300554 0.2111975
 0.14017737 0.27252114 0.42955315 0.8297    ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
40,16,40,1,1,1,0,10000.0,[ 0.29933822 -0.09710091  0.00668455],"[ 0.6022748   0.7946975   0.983528    0.9474664   0.37333393 -0.45959097
  0.5538883   0.30804706  0.4884348   0.8505676   0.88380075  0.94526684
  0.9905596   0.99997497  0.9688629   0.8205254 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
41,16,41,1,1,1,0,10000.0,[ 0.3089037  -0.29088458  0.19866051],"[ 3.0304849e-01  2.3524225e-01 -3.4848332e-02  7.8301919e-01
 -4.3456203e-01  6.5187216e-02 -4.3648332e-01  4.6707630e-02
  8.4398508e-02  7.5691760e-01  2.1191871e-01 -7.5083327e-01
 -5.3614378e-04 -7.3281366e-01 -7.0527315e-02 -1.5208602e-01]",0.17730005,0.5,nan,0.19358253,0.5,nan,
42,16,42,1,1,1,0,10000.0,[-0.33368456  0.31914973 -0.04843435],"[ 0.4176345   0.35371375  0.6229415   0.3374791   0.7754742   0.3018936
  0.6476377   0.36705637 -0.02197164  0.40276825  0.34470105  0.51502895
  0.683432    0.582186    0.5266851   0.19165778]",0.17730005,0.5,nan,0.19358253,0.5,nan,
43,16,43,1,1,1,0,10000.0,[ 0.24262427 -0.1002107  -0.30892715],"[ 0.8685734   0.78736687  0.6095418  -0.31863642  0.80264664  0.9894004
 -0.04372454  0.8804995   0.5317538   0.46017277  0.8945434   0.81022036
  0.6171012   0.6389487   0.55256355  0.89454806]",0.17730005,0.5,nan,0.19358253,0.5,nan,
44,16,44,1,1,1,0,10000.0,[-0.10341898  0.27476448 -0.23686454],"[ 0.13627696  0.43533862  0.37188375  0.08895814  0.06870973  0.14638972
  0.12229502  0.1964035   0.4700992   0.12225378  0.22579646 -0.05431223
  0.12683964  0.23593676  0.3555919   0.3561759 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
45,16,45,1,1,1,0,10000.0,[ 0.088185   -0.10716798 -0.14041936],"[-0.12039703 -0.06254113  0.6807052   0.60091364  0.32347357  0.03382993
  0.47903478 -0.7262286   0.6924448   0.19444728  0.33024108 -0.04244399
  0.38612127  0.3438648  -0.23044574  0.938449  ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
46,16,46,1,1,1,0,10000.0,[ 0.11747158 -0.02608349  0.3087352 ],"[-0.08517444 -0.34874845 -0.36331773 -0.43281794 -0.8446157  -0.60955155
 -0.19992387 -0.21711284 -0.23699296 -0.7488924  -0.30756247 -0.0275079
 -0.15473306 -0.7967859   0.30408204  0.07315195]",0.17730005,0.5,nan,0.19358253,0.5,nan,
47,16,47,1,1,1,0,10000.0,[-0.2467743   0.10822028  0.1700038 ],"[ 0.25389862 -0.46819448 -0.42158788  0.32210433 -0.3131892  -0.19505292
  0.4389292  -0.17799717 -0.42076135 -0.39168507 -0.75949997 -0.4466638
  0.38634503 -0.432153    0.23908973 -0.03142089]",0.17730005,0.5,nan,0.19358253,0.5,nan,
48,16,48,1,1,1,0,10000.0,[-0.31052887  0.30926043  0.24441381],"[ 0.73111796 -0.9319333   0.63550115  0.8899199   0.76142454  0.94923115
  0.24631345  0.9602549   0.73517764  0.01678228 -0.60730493  0.47364974
 -0.38450146  0.360016    0.99423766  0.93882847]",0.17730005,0.5,nan,0.19358253,0.5,nan,
49,16,49,1,1,1,0,10000.0,[-0.18137655  0.0376018  -0.03826714],"[ 0.39907598  0.43793046 -0.17427868  0.7508477  -0.6986505  -0.6411462
 -0.03587484  0.31149745  0.3466636   0.19439828 -0.12965924  0.25595582
 -0.3334397   0.33139586  0.68153393  0.30657518]",0.17730005,0.5,nan,0.19358253,0.5,nan,
50,16,50,1,1,1,0,10000.0,[ 0.10481153  0.20163582 -0.08382211],"[0.23836732 0.5734608  0.7410264  0.7081449  0.74925745 0.5483062
 0.87327754 0.7135428  0.515906   0.81696236 0.2538364  0.45320642
 0.43676484 0.03966272 0.49469876 0.87445605]",0.17730005,0.5,nan,0.19358253,0.5,nan,
51,16,51,1,1,1,0,10000.0,[0.32908463 0.56408334 0.07166111],"[ 0.5519321   0.46258235 -0.07943392  0.3641348  -0.01653481  0.45856833
  0.587628    0.661479    0.63986015  0.47716165  0.74710584  0.60339975
  0.46835995  0.52046967  0.833725    0.37026417]",0.17730005,0.5,nan,0.19358253,0.5,nan,
52,16,52,1,1,1,0,10000.0,[-0.33806705  0.05106804  0.00839435],"[-0.45659643  0.19476783  0.20711744  0.39745092  0.2936114   0.66825795
 -0.26301354  0.3160746   0.05504012  0.15381491  0.32197917 -0.05727315
  0.24095583  0.58928716  0.28115904  0.34401906]",0.17730005,0.5,nan,0.19358253,0.5,nan,
53,16,53,1,1,1,0,10000.0,[ 0.2610675   0.12372023 -0.18202147],"[ 0.13984895  0.6779634  -0.55015945 -0.26644665  0.4087112   0.32831943
  0.46978033  0.29315424  0.2413199   0.20966029 -0.00185168  0.59596443
  0.5650116   0.36965966 -0.02256334 -0.09385562]",0.17730005,0.5,nan,0.19358253,0.5,nan,
54,16,54,1,1,1,0,10000.0,[ 0.04068305  0.24200091 -0.29338616],"[ 0.07942617 -0.12201995 -0.25586438 -0.16385597 -0.7209598   0.42489254
 -0.17630053 -0.04932976  0.2616794   0.11266971  0.5408906  -0.2823658
 -0.27223152 -0.14636952  0.35235798  0.07315326]",0.17730005,0.5,nan,0.19358253,0.5,nan,
55,16,55,1,1,1,0,10000.0,[-0.07650118  0.40238184 -0.15716182],"[-0.00779527  0.390548    0.20708549  0.01728451  0.6616274   0.27405953
  0.34622502  0.57666934  0.7364763   0.06009686  0.5287632   0.26290596
  0.22927916  0.8516928   0.39089096  0.22071075]",0.17730005,0.5,nan,0.19358253,0.5,nan,
56,16,56,1,1,1,0,10000.0,[-0.2571553   0.20268285  0.24250934],"[0.73228014 0.69928515 0.18699121 0.64576066 0.6847825  0.6162205
 0.43003798 0.5792327  0.7203468  0.37468493 0.5907787  0.44485843
 0.59040093 0.54170907 0.5804913  0.5624356 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
57,16,57,1,1,1,0,10000.0,[-0.4969021   0.15046047  0.04838356],"[ 0.38309562  0.02557743  0.257259    0.13638794 -0.13698441  0.17837214
 -0.3042416  -0.05243278 -0.06664854  0.14322603 -0.00142241  0.16551304
 -0.00157416 -0.04025114  0.12581217  0.14962435]",0.17730005,0.5,nan,0.19358253,0.5,nan,
58,16,58,1,1,1,0,10000.0,[-0.3588344   0.07212875  0.07333182],"[ 0.17982316  0.4086249   0.21850276  0.510388    0.30859923  0.34692335
  0.65116525  0.1850456  -0.10706115  0.14608479  0.35096526  0.13081408
  0.42699325  0.42604375 -0.09822422  0.39092672]",0.17730005,0.5,nan,0.19358253,0.5,nan,
59,16,59,1,1,1,0,10000.0,[ 0.25258154  0.0009504  -0.24498904],"[ 0.01339114  0.61347914  0.5281329   0.6026989   0.05185008  0.36124182
 -0.5688305   0.3422464   0.59905815  0.5551952   0.29673588  0.22114706
  0.41912937  0.10537636  0.34227693 -0.18375504]",0.17730005,0.5,nan,0.19358253,0.5,nan,
60,16,60,1,1,1,0,10000.0,[-0.16560519  0.19150117 -0.22870965],"[-0.02162462  0.39126813  0.10510862  0.4329579   0.32798195  0.44094896
  0.36630094  0.32291865  0.30768764  0.440485    0.19662094  0.27744925
 -0.02540356  0.51543844  0.07555711  0.10514176]",0.17730005,0.5,nan,0.19358253,0.5,nan,
61,16,61,1,1,1,0,10000.0,[-0.25706488  0.03747782 -0.33191368],"[-0.3315767  -0.93197405  0.38971853  0.03500426 -0.4208061  -0.76578796
 -0.3576352   0.22888708 -0.12367845 -0.55479944 -0.25242198  0.07089269
  0.5562792   0.09352851 -0.41437227  0.25785005]",0.17730005,0.5,nan,0.19358253,0.5,nan,
62,16,62,1,1,1,0,10000.0,[-0.13417755 -0.07232904 -0.1867092 ],"[ 0.8355949   0.8180369   0.6380063   0.05681181 -0.3774023   0.7710339
  0.8499377   0.359236    0.86954343  0.9598093   0.90558887 -0.53493106
  0.15187752  0.34937477 -0.4194165   0.6699923 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
63,16,63,1,1,1,0,10000.0,[0.10145787 0.02596894 0.07807393],"[-0.6758574  -0.8126081   0.4011879   0.81819856 -0.7793155   0.9447757
 -0.598042   -0.41498357 -0.8959681   0.7498461   0.8332828  -0.95466465
 -0.7181207   0.994447    0.8989954  -0.53885144]",0.17730005,0.5,nan,0.19358253,0.5,nan,
64,16,64,1,1,1,0,10000.0,[ 0.2910918  -0.11970819 -0.33509195],"[0.20744324 0.6362963  0.5550277  0.7411102  0.49933362 0.4874097
 0.14464891 0.33306885 0.42515683 0.6660218  0.84051967 0.8128178
 0.565933   0.62397707 0.8498632  0.62150764]",0.17730005,0.5,nan,0.19358253,0.5,nan,
65,16,65,1,1,1,0,10000.0,[0.15089233 0.1794992  0.10090487],"[-0.47718102 -0.45242405 -0.4797989  -0.38461673  0.22014964  0.02334011
 -0.02809596  0.66018164  0.4163158  -0.85274106 -0.76884556  0.23309422
 -0.29537767 -0.16056865 -0.37800843 -0.5800719 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
66,16,66,1,1,1,0,10000.0,[ 0.38389277 -0.06440692  0.24133411],"[-0.07739508 -0.2494486  -0.29129124 -0.91851854 -0.60797834 -0.6396853
 -0.87336296 -0.38962853 -0.49953777 -0.5616195  -0.7730165  -0.7096684
 -0.6959593  -0.46538186 -0.3804711  -0.47223014]",0.17730005,0.5,nan,0.19358253,0.5,nan,
67,16,67,1,1,1,0,10000.0,[ 0.00371867  0.09045112 -0.17048135],"[-0.04990721  0.51654315  0.5981053   0.2553408   0.545974    0.32893956
  0.45711827 -0.00593501 -0.07108176  0.51073325  0.11771727  0.67281985
  0.36507845  0.28951788  0.60377645  0.65710115]",0.17730005,0.5,nan,0.19358253,0.5,nan,
68,16,68,1,1,1,0,10000.0,[-0.24151944  0.17671052  0.23798881],"[ 0.9728378   0.9980669  -0.9913655  -0.9836331  -0.1313321   0.99342346
  0.6934805  -0.64190686  0.9953842  -0.36494094 -0.96325463  0.9443966
 -0.9942797   0.76677406  0.985343    0.99771476]",0.17730005,0.5,nan,0.19358253,0.5,nan,
69,16,69,1,1,1,0,10000.0,[ 0.01257548  0.16042863 -0.20246986],"[-0.59062135 -0.36458337 -0.7570339  -0.03844386 -0.02322698 -0.10548419
  0.4249667  -0.79406893  0.14704013  0.07202959 -0.6687944  -0.25029862
 -0.4630351  -0.48389024  0.57826126 -0.36399007]",0.17730005,0.5,nan,0.19358253,0.5,nan,
70,16,70,1,1,1,0,10000.0,[ 0.19049287 -0.03583665 -0.24881738],"[ 0.92680156 -0.06057805 -0.59392774 -0.30538547  0.11911428 -0.38881415
 -0.9862009   0.14782023 -0.8182858   0.9158735  -0.258411    0.8021525
  0.28669047  0.74579537  0.20080268  0.4115088 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
71,16,71,1,1,1,0,10000.0,[ 0.10275313 -0.2772451  -0.07069313],"[0.60634637 0.67741704 0.17287803 0.55605316 0.7285038  0.5260786
 0.63291776 0.7589494  0.5657729  0.5413207  0.5689689  0.3953786
 0.6631291  0.4179368  0.6491358  0.7512373 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
72,16,72,1,1,1,0,10000.0,[-0.21507008 -0.37438712  0.1589365 ],"[ 0.13853109 -0.7939578  -0.61607337 -0.28593922  0.29218066  0.4370681
  0.5645174  -0.0993588   0.74978423  0.63000643  0.08345866 -0.04850727
  0.57928205  0.23514819  0.3583448   0.34263182]",0.17730005,0.5,nan,0.19358253,0.5,nan,
73,16,73,1,1,1,0,10000.0,[0.11749671 0.46949473 0.07510409],"[ 0.34953177 -0.09650439  0.17651927 -0.11492503  0.3067925   0.33181894
  0.35301173 -0.23316818 -0.3353567   0.47210443  0.34539652  0.05414832
  0.42625916 -0.48398358  0.43703222 -0.08823007]",0.17730005,0.5,nan,0.19358253,0.5,nan,
74,16,74,1,1,1,0,10000.0,[-0.02534473  0.17092858  0.11801422],"[ 0.07214797  0.9390979   0.7197566   0.6177732  -0.8894192  -0.94090784
  0.9278463  -0.93623054 -0.03433424 -0.9901441  -0.6914068  -0.16643697
 -0.98279417 -0.6844753  -0.2963701  -0.82900214]",0.17730005,0.5,nan,0.19358253,0.5,nan,
75,16,75,1,1,1,0,10000.0,[0.19684485 0.01584206 0.11935497],"[0.37756026 0.495867   0.37472904 0.36393666 0.4741161  0.3103813
 0.42192352 0.38400042 0.42251444 0.3022095  0.36374402 0.47033048
 0.5205698  0.28075528 0.4220642  0.3951218 ]",0.17730005,0.5,nan,0.19358253,0.5,nan,
76,16,76,1,1,1,0,10000.0,[-0.11838359  0.04615657  0.25563946],"[ 0.9182886   0.9279766   0.96498656  0.88093376 -0.3439114  -0.6523797
  0.93900275 -0.6787316   0.99906087 -0.31856126  0.9985739  -0.9065237
 -0.53051704  0.16753638  0.9765973   0.95169306]",0.17730005,0.5,nan,0.19358253,0.5,nan,
77,16,77,1,1,1,0,10000.0,[-0.08919327 -0.3840428  -0.03354987],"[ 0.40819168 -0.20121217  0.6533544  -0.72913194  0.21158004 -0.3023048
 -0.15830117 -0.5723487  -0.8904046  -0.35888153 -0.9999917  -0.591426
 -0.7602112  -0.21184027  0.4816649   0.30694067]",0.17730005,0.5,nan,0.19358253,0.5,nan,
78,16,78,1,1,1,0,10000.0,[ 0.1355037   0.2404112  -0.29971093],"[ 0.6655507   0.16764235  0.0266844   0.23954809  0.41777813 -0.11246085
  0.51398754 -0.05827641 -0.06435347  0.09940016  0.03976953  0.38056576
  0.3914057  -0.06975418  0.37088132  0.16488612]",0.17730005,0.5,nan,0.19358253,0.5,nan,
