,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
70,16,70,1,1,1,0,5785.0,[ 0.07456443 -0.190857    0.3920524 ],"[ 0.5384563  -0.24750444 -0.17836607 -0.01398584 -0.33933628 -0.16165614
 -0.4480887  -0.2746522  -0.09095305 -0.43179125  0.02595177  0.62060314
 -0.6247791   0.26546246  0.03633285  0.5934419 ]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
71,16,71,1,1,1,0,5785.0,[-0.5403331   0.25616628 -0.15591043],"[ 0.10095817  0.40004236 -0.01806164 -0.058575    0.27648926 -0.12590426
 -0.45721635 -0.1832858  -0.04469025  0.01955333  0.4079398  -0.19660091
 -0.63890576  0.39400703  0.6343235   0.34666157]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
72,16,72,1,1,1,0,5785.0,[-0.33420518  0.18464038  0.1365888 ],"[ 0.32507816 -0.5604453   0.6812411  -0.21002316  0.02507314  0.30785984
  0.10296538 -0.01415661 -0.02655891 -0.38362324 -0.28745276 -0.22345069
  0.10540301  0.33453107  0.02873668 -0.77570534]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
73,16,73,1,1,1,0,5785.0,[-0.20318948  0.10959395 -0.07915118],"[-0.06797656  0.00149569 -0.3311833  -0.03746873 -0.30789813 -0.2653578
  0.57247734 -0.11726248  0.22445634  0.04814926 -0.57784694 -0.09715652
  0.02659196  0.29889023 -0.2162486   0.27103525]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
74,16,74,1,1,1,0,5785.0,[ 0.06585786  0.04819153 -0.35354024],"[ 0.22777209  0.7148792   0.30724537 -0.38570586 -0.7661741   0.26957136
 -0.24111795 -0.0334304  -0.42997432 -0.03364873  0.12421316  0.37110773
 -0.6174456   0.19405758  0.26430887 -0.03150475]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
75,16,75,1,1,1,0,5785.0,[ 0.5371924  -0.18486068  0.36926213],"[-0.6277992  -0.4166117  -0.30958232  0.7881964   0.16947222  0.09612608
 -0.1875084   0.04123875  0.28268516 -0.42315325  0.11845177 -0.22983924
 -0.3299612  -0.39933264  0.11730248  0.30466288]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
76,16,76,1,1,1,0,5785.0,[-0.29662845 -0.17509376  0.34089866],"[ 0.5044407  -0.18580553 -0.6057431  -0.54933137 -0.14216888  0.41691172
  0.20273194 -0.40740383 -0.11450627 -0.7144022  -0.1142014  -0.4259025
  0.05028272  0.3331399   0.6482493   0.1210323 ]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
77,16,77,1,1,1,0,5785.0,[-0.818812    0.29991364  0.13314188],"[ 0.04370824 -0.27934432  0.32434565 -0.00562537  0.40617514  0.49607784
  0.28605124 -0.09888628  0.0560846   0.416919    0.17170471 -0.49136734
  0.2781362   0.40864313  0.3196681   0.03936759]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
78,16,78,1,1,1,0,5785.0,[ 0.37201703  0.13581896 -0.12901361],"[-0.279872   -0.10646296  0.05966151 -0.19509637 -0.826365    0.44282877
  0.22350436 -0.2712341   0.1825872  -0.10303995 -0.6577356   0.19061011
 -0.16699567 -0.13154629  0.83156157  0.41871548]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
79,16,79,1,1,1,0,5785.0,[ 0.65027905  0.0768216  -0.25630772],"[-0.48218888  0.07405597 -0.48173752 -0.30265394  0.4161985  -0.61816597
 -0.12373081 -0.18533728  0.14916238  0.08578318 -0.13933507  0.69598776
  0.6181168  -0.23697528  0.2988807   0.33164018]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
80,16,80,1,1,1,0,5785.0,[-0.93448925 -0.3177207  -0.13158461],"[-0.09687233  0.00630212 -0.4011269  -0.3382829   0.27102363 -0.51724243
 -0.00105646 -0.1317403  -0.21913621  0.0333212   0.36503172 -0.19873187
 -0.20086515 -0.18733174  0.0186466   0.07301143]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
81,16,81,1,1,1,0,5785.0,[-0.41953766  0.07104954  0.0421374 ],"[-0.13711888  0.09653887  0.4686017  -0.27598763 -0.27902633  0.33080792
 -0.53869027  0.09827411 -0.09031901  0.43036819 -0.01095864 -0.11913377
  0.34634537  0.10168689 -0.2310822  -0.08613279]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
82,16,82,1,1,1,0,5785.0,[-0.42962626  0.6296678   0.24548027],"[ 0.25834516  0.21754253  0.44911778  0.6151973  -0.23140651  0.1907089
 -0.0249337   0.39489773  0.49169123 -0.264369    0.20002353  0.57818484
  0.42508575  0.07523063  0.68626463  0.07133743]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
83,16,83,1,1,1,0,5785.0,[0.1782616  0.21447009 0.165765  ],"[ 0.09188181  0.43006164  0.6259568   0.80688244 -0.45605305 -0.146292
  0.2892779   0.09637323  0.06988743  0.23649192 -0.19793007 -0.42868143
 -0.39553294  0.810498    0.42407286 -0.3922399 ]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
84,16,84,1,1,1,0,5785.0,[-1.0105219   0.35338658 -0.21437402],"[ 0.70991373  0.18659425 -0.11933738 -0.02001482 -0.16472235  0.15743068
 -0.5036341   0.41980308 -0.20132443  0.03041661  0.38083518  0.48499
 -0.3233438   0.93120617  0.30716246  0.39511737]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
85,16,85,1,1,1,0,5785.0,[-0.07494154 -0.01492991  0.33567986],"[-0.7824807  -0.06324413 -0.4406249  -0.32380897 -0.35128793  0.62929875
 -0.54634684  0.25454614 -0.02364361 -0.5252284   0.34233683 -0.10076156
 -0.09148896 -0.11210257 -0.28050968 -0.22687995]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
86,16,86,1,1,1,0,5785.0,[ 0.88850176 -0.01281388 -0.24685425],"[-0.09714019  0.03242779  0.11876285  0.09403631 -0.01270342  0.00511113
 -0.09702361 -0.3196382  -0.74748325  0.44557995 -0.06830978 -0.21285906
 -0.00360569 -0.7919193  -0.2520395   0.44326234]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
87,16,87,1,1,1,0,5785.0,[0.09229183 0.30659062 0.05032363],"[ 0.12625888 -0.630802   -0.14183259  0.4033496   0.4438328  -0.20269191
  0.535519    0.5092604  -0.38158527 -0.21309036  0.06815654  0.29810673
  0.13342595 -0.4007613   0.53091365 -0.287397  ]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
88,16,88,1,1,1,0,5785.0,[-0.5798526   0.04768681  0.3215129 ],"[-3.68241668e-02  6.69240952e-04  1.56198144e-01 -7.88651586e-01
  3.60630810e-01  1.59436882e-01  4.62157071e-01 -2.84488201e-02
 -3.38720679e-02  2.99027264e-02 -3.86366665e-01 -2.15874374e-01
  1.17661476e-01  6.47238195e-02 -8.82703960e-02  6.76702142e-01]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
89,16,89,1,1,1,0,5785.0,[ 0.29034266 -0.37955347  0.12306468],"[-0.38436502 -0.49241236 -0.01740116 -0.28894025  0.14350185 -0.28862205
 -0.6954781   0.30647504  0.27607402 -0.01347587 -0.6594987  -0.7060767
 -0.75306594 -0.02619427 -0.72125196 -0.7517921 ]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
90,16,90,1,1,1,0,5785.0,[-1.1048954  -0.42387086 -0.27000913],"[-0.22623599 -0.06235346  0.46425867 -0.7040429  -0.11312154 -0.2916514
 -0.55423474 -0.01917395 -0.27950972 -0.21477306 -0.16983062  0.0293003
 -0.7536831  -0.20667559  0.5742121  -0.58615905]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
91,16,91,1,1,1,0,5785.0,[ 0.5851329  -0.29986453 -0.481946  ],"[-0.04910684  0.06274164 -0.33407933 -0.1971018  -0.04443267 -0.1324743
 -0.41877493 -0.594805   -0.46898422 -0.15518782  0.2526167  -0.6416824
  0.22279915  0.30347157 -0.16048604 -0.35348403]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
92,16,92,1,1,1,0,5785.0,[-0.42473117  0.21417132  0.47884113],"[-0.16956478  0.63576615 -0.38652283  0.12639421  0.32403517  0.19974089
 -0.49872708 -0.5490078  -0.88714445 -0.08601263 -0.66655874  0.5517466
 -0.03727093  0.34912723 -0.41208854  0.23165917]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
93,16,93,1,1,1,0,5785.0,[ 0.95517284  0.07131643 -0.03403626],"[ 0.2959597   0.24086943 -0.1403386   0.3085344  -0.09242323 -0.52660435
 -0.5189392   0.71560884 -0.5219693  -0.20858401  0.21392322  0.21545196
 -0.4461702   0.47791058 -0.04042828  0.06588188]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
94,16,94,1,1,1,0,5785.0,[ 0.3022912   0.15609464 -0.08143492],"[ 0.31244847  0.47639203  0.07090399 -0.3790832   0.67944115  0.3342046
  0.01008639 -0.14271763  0.5045975   0.4989345   0.04102552  0.06021148
 -0.7201637  -0.26795116 -0.02994269  0.07507154]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
95,16,95,1,1,1,0,5785.0,[ 0.5196866  -0.1054132  -0.39906687],"[-0.38555858 -0.1812126  -0.19753256 -0.00648761  0.06850046  0.24917054
 -0.17575425  0.28225875  0.02097562  0.7556281  -0.45786554 -0.15175498
  0.16669604 -0.30516538  0.12840074 -0.5006748 ]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
96,16,96,1,1,1,0,5785.0,[-0.20397112 -0.10338825  0.10237719],"[ 0.6481719  -0.2773298  -0.05467197 -0.8079413  -0.05317605  0.17322373
  0.23534146  0.23221421  0.26234964 -0.19218189  0.31092525 -0.14092627
  0.09556055 -0.5170927  -0.39091492 -0.11832854]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
97,16,97,1,1,1,0,5785.0,[-0.13330254  0.19147329 -0.27442217],"[-0.7211018  -0.84409255 -0.10428712 -0.26965255  0.46804935  0.0922564
 -0.8771786   0.60849     0.3846572  -0.34153262 -0.5223856   0.30324095
 -0.00772056 -0.6871965  -0.55096114 -0.42437986]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
98,16,98,1,1,1,0,5785.0,[-0.8481484   0.03528222  0.2875504 ],"[-0.15175289 -0.06357098 -0.66601515  0.3894568  -0.04215765  0.49802452
  0.10532579  0.27487242 -0.05841872  0.34785396  0.28610134 -0.12775716
 -0.89808804  0.0691112   0.25394118  0.06988072]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
99,16,99,1,1,1,0,5785.0,[0.11861783 0.24128237 0.1122567 ],"[ 0.10136688  0.7897846   0.01785263 -0.33606547  0.04756775 -0.5523602
 -0.07039776  0.37362385  0.08928174 -0.16196594  0.34436306  0.44654578
  0.08936268 -0.31000105  0.42598236  0.29227084]",0.16964394,0.4333333333333334,0.90991384,0.397492,0.35125000000000006,0.57989824
100,16,0,1,1,4,0,191.21,[-0.02853011  0.1614382   0.01478298],"[ 0.18013674  0.06110871  0.21050018 -0.05377764  0.00907171  0.01393527
  0.04476535 -0.02595717 -0.08165327 -0.24791282  0.08307177 -0.10369787
 -0.06125811 -0.03954104 -0.1258007  -0.11106429]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
101,16,1,1,1,4,0,191.21,[-0.23290637 -0.5820429  -0.46251318],"[-0.39090937 -0.38964474 -0.31159288 -0.1311025  -0.37953606 -0.1163584
 -0.33619195 -0.1124323  -0.34792674 -0.30546492 -0.3673196  -0.24880779
 -0.414489   -0.21096042 -0.37642318 -0.23328468]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
102,16,2,1,1,4,0,191.21,[ 1.2468536  -0.2617862   0.24772279],"[-0.16680112 -0.5090202  -0.29420838 -0.16565445 -0.09500703 -0.14026183
 -0.12750286 -0.20290598  0.04643273 -0.07020149 -0.02053282 -0.21441618
 -0.0976927   0.13310242 -0.03074735 -0.43464994]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
103,16,3,1,1,4,0,191.21,[-0.32033637  0.4672303   0.40384227],"[ 0.35132945  0.21128845  0.25975788  0.09008712  0.23895687  0.2146064
  0.07553947 -0.02315485  0.32967532  0.28535593  0.11465234  0.05069804
  0.22707367 -0.07328576  0.02932596  0.03661597]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
104,16,4,1,1,4,0,191.21,[ 1.810111   -0.16307107  0.54519033],"[-0.13883266  0.02022564 -0.1538688  -0.25411114 -0.15755326 -0.22425824
 -0.16718361 -0.15196079 -0.42259547 -0.04733256 -0.3776745  -0.11619976
 -0.2155348  -0.1178087   0.11190748 -0.00433031]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
105,16,5,1,1,4,0,191.21,[-0.6964965   0.38406795  0.25350937],"[ 0.06788194  0.24133599 -0.1449174   0.16593748  0.29350227  0.1421032
  0.02460527 -0.02646142 -0.22398815  0.28222114 -0.1418185   0.03240633
  0.16869462 -0.09976399 -0.00793594  0.14562207]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
106,16,6,1,1,4,0,191.21,[ 2.8423052   0.34142476 -0.1807664 ],"[ 0.07073891  0.14384651  0.28768027  0.04273582  0.24061358  0.01704746
  0.25990826  0.18410039  0.30256987 -0.02252844 -0.20305759  0.20786804
  0.10581946 -0.06305194  0.35017008  0.13741505]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
107,16,7,1,1,4,0,191.21,[ 0.03016715 -0.14938855  0.31091556],"[-0.10190293 -0.08051184 -0.10619953 -0.21918172  0.01854974 -0.30546078
 -0.08878458 -0.32460538 -0.05670917 -0.10485333 -0.15502572 -0.03044549
 -0.16063228 -0.19764543  0.05153632 -0.16191047]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
108,16,8,1,1,4,0,191.21,[ 1.1995479  -0.13435479 -0.22851422],"[ 0.02246237 -0.42089772 -0.26942512 -0.10822472 -0.14824328 -0.35454574
 -0.11786681 -0.11634678 -0.07359931 -0.12094885 -0.20506564  0.17157775
 -0.33992162 -0.10931456  0.11141515  0.00842026]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
109,16,9,1,1,4,0,191.21,[-0.09491235 -0.09402262  0.83183444],"[-0.11713439 -0.22511435 -0.03855225 -0.04476729 -0.2663155  -0.14458099
 -0.1274344  -0.09348932 -0.08572876  0.02568054 -0.2389017  -0.01072112
 -0.08458871  0.04909921  0.06750154 -0.39996734]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
110,16,10,1,1,4,0,191.21,[ 2.6563017  -0.19448858  0.04381165],"[-0.39209935 -0.2776673  -0.1999912  -0.11899725 -0.16204292 -0.25096866
  0.07320279 -0.31835034 -0.28915188 -0.15264332 -0.3089856  -0.23269463
 -0.3144071  -0.22502124 -0.02356446  0.05556345]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
111,16,11,1,1,4,0,191.21,[ 0.1298382   0.14760382 -0.08651082],"[-0.16304943  0.08167982  0.02169216 -0.165638    0.03676414 -0.24823809
 -0.20996901 -0.31062457 -0.16612172  0.00308269 -0.03300366  0.00553754
 -0.01830661 -0.1721316   0.37003803 -0.02769956]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
112,16,12,1,1,4,0,191.21,[-0.5658229   0.45521653  0.41198283],"[-0.01852632  0.00345862  0.18768221 -0.05207276 -0.02146652 -0.02088228
  0.16019541  0.24553734  0.11820805  0.13458079  0.08437514  0.284055
 -0.18061322  0.1038202   0.26182127 -0.00219038]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
113,16,13,1,1,4,0,191.21,[ 0.6533916   0.18784755 -0.26126224],"[-0.18335599 -0.24183065 -0.09854683 -0.05978841  0.01430094 -0.10415503
  0.03474846 -0.14045662  0.04478151 -0.27429634  0.01227063 -0.11834705
 -0.06346524 -0.10364431 -0.13512608  0.01937282]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
114,16,14,1,1,4,0,191.21,[ 1.7756     -0.16503873  0.18872562],"[-0.22346479 -0.3045389  -0.28151736 -0.17766419 -0.21883789 -0.39979222
 -0.11492589 -0.10976818 -0.09263623 -0.00755903  0.01530021 -0.14606524
 -0.07252651 -0.12310266 -0.03409308 -0.2613502 ]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
115,16,15,1,1,4,0,191.21,[ 1.3586161  -0.61068636 -0.42981133],"[-0.13094825 -0.33813474 -0.37855163 -0.13895637 -0.34453717 -0.43532073
 -0.16296571 -0.36811948 -0.04078633 -0.15659717 -0.13369164 -0.04851261
 -0.06573632 -0.38956222 -0.15514407 -0.3242098 ]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
116,16,16,1,1,4,0,191.21,[-0.5996079  -0.17243487 -0.25051877],"[-0.34554747 -0.19246054 -0.04172537  0.03622919 -0.13872015 -0.06442001
 -0.18552488 -0.07596019 -0.02760002 -0.17130342 -0.17180604  0.0827592
 -0.12586126 -0.00037885  0.0047816  -0.26032668]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
117,16,17,1,1,4,0,191.21,[-0.23954153 -0.13715932  0.873358  ],"[-0.19512162 -0.03750283 -0.21314833 -0.05228999 -0.18678227 -0.2613604
 -0.16386709 -0.3055499   0.15175879  0.01102164 -0.32077885 -0.1215362
 -0.09165713 -0.00202841 -0.08828753 -0.20835754]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
118,16,18,1,1,4,0,191.21,[0.16865358 0.33422726 0.33627653],"[-0.00404665  0.24368417  0.08549416  0.26983374  0.26682442 -0.12377709
  0.16562206  0.19727504  0.36493605  0.0678314   0.14155507  0.28373635
  0.17144638 -0.06114972  0.14374048 -0.08348581]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
119,16,19,1,1,4,0,191.21,[ 1.5543303  -0.22991012  0.58452415],"[ 0.01029482 -0.24718827 -0.08820921 -0.05897421  0.1003269  -0.15756917
 -0.22679055  0.05240512 -0.10296795  0.02632505 -0.13843527 -0.22976726
 -0.2246077  -0.00385153 -0.01503083 -0.15074536]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
120,16,20,1,1,4,0,191.21,[-1.2649701   0.45728838 -0.50451493],"[ 0.30489582 -0.06573552  0.17406607  0.12535048 -0.00563684  0.0384565
  0.25147104  0.05697519 -0.17338845  0.15773886  0.23829061  0.13301736
  0.25342774  0.18015707 -0.06210953 -0.07705933]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
121,16,21,1,1,4,0,191.21,[ 0.09807615 -0.47535628 -0.06265809],"[-0.1519953  -0.24910131 -0.2846832  -0.33699143 -0.13709661 -0.15306509
 -0.30382058 -0.20277086 -0.39715725 -0.30194086 -0.3615269  -0.04847324
 -0.3072885  -0.30566877 -0.38138828  0.05883864]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
122,16,22,1,1,4,0,191.21,[-2.133937    0.2058034  -0.01602055],"[ 0.0301609  -0.11890137 -0.05643255  0.14210391 -0.11780995 -0.08497027
 -0.07691219 -0.04629719  0.33109772 -0.21080959 -0.04926845  0.0128575
 -0.18540904 -0.08773363 -0.00530949 -0.05845064]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
123,16,23,1,1,4,0,191.21,[-0.44470504 -0.29330486  0.3904658 ],"[-0.24225277 -0.3130502   0.17306054 -0.06005737 -0.0183033  -0.05004948
  0.00724557 -0.04447851 -0.04015431 -0.3274537  -0.15288094 -0.06755739
 -0.0950987  -0.02938819 -0.06212828 -0.12143746]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
124,16,24,1,1,4,0,191.21,[ 0.34186205 -0.31179363  0.30755204],"[-0.32303944 -0.02824467 -0.10181767 -0.09102884 -0.06710532 -0.0367232
 -0.26466137 -0.11278573  0.0883503  -0.15110332 -0.11889288 -0.08941242
 -0.10348856 -0.22630545 -0.01676512 -0.03945625]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
125,16,25,1,1,4,0,191.21,[0.5319251  0.32286966 0.7439326 ],"[-0.11939171  0.01898682  0.227678   -0.02389714 -0.0248026   0.06562048
 -0.15749058  0.17637038 -0.02604902  0.15305227  0.1762963   0.09056842
 -0.15880671  0.2961809  -0.04898882  0.16004562]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
126,16,26,1,1,4,0,191.21,[ 1.7614536  -0.0636202  -0.30783963],"[ 0.00181842 -0.04820007  0.16522372  0.00805631 -0.10534799 -0.08869192
 -0.07092911 -0.11333042 -0.10685763  0.20365834  0.02393517  0.07141328
  0.04387605 -0.22580299  0.1171515   0.12727493]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
127,16,27,1,1,4,0,191.21,[ 0.33162865 -0.45509797  0.702152  ],"[-0.1334869  -0.31470668 -0.20054218 -0.0703086  -0.43074596 -0.19677827
 -0.23001727 -0.18370119 -0.15500113 -0.04996502 -0.18650573 -0.22715154
 -0.12814099 -0.11128572 -0.37890077 -0.02301848]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
128,16,28,1,1,4,0,191.21,[-0.40744096 -0.01317852  0.34575987],"[ 0.0196369   0.05049604 -0.04172266 -0.08289057  0.00444484 -0.10508728
 -0.09571564 -0.4262314  -0.25042683 -0.1259479  -0.08935931 -0.15344211
 -0.01303208  0.14173359 -0.08597746  0.02897435]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
129,16,29,1,1,4,0,191.21,[-1.0712625   0.01825263 -0.18513313],"[ 0.02194259 -0.11075789 -0.00541931  0.29009408  0.11873412  0.06980133
  0.28872758 -0.20578814  0.1250419  -0.20055455  0.21293163 -0.0577988
 -0.12220708 -0.14861211  0.14087743  0.02759379]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
130,16,30,1,1,4,0,191.21,[-0.75276226 -0.01499367 -0.24317479],"[-0.3132356  -0.25560814  0.15545458 -0.14948386 -0.05450678 -0.3447154
 -0.29420245 -0.11433485 -0.32459354  0.0622735  -0.13628727 -0.05502492
 -0.03232169 -0.06906453 -0.22773233 -0.26330653]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
131,16,31,1,1,4,0,191.21,[ 1.1319941   0.6708528  -0.31055862],"[0.10065991 0.15677482 0.29217356 0.323596   0.17347974 0.2684976
 0.3376227  0.3294444  0.3418898  0.31835032 0.39486402 0.31567526
 0.19990307 0.41932064 0.26739264 0.1402744 ]",0.36866614,0.2706140350877193,0.3310006,0.48609337,0.1606578947368421,0.0
