,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
71,16,71,1,1,1,0,8729.5,[-1.4003595  -0.27430654  1.0710804 ],"[-0.831945   -0.7386957  -0.8557468  -0.9635616  -0.28162262 -0.48475465
  0.4152041   0.22689557 -0.6553756  -0.49979272 -0.94000494 -0.36893067
 -0.75269425 -0.93883514 -0.5915923  -0.3797377 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
72,16,72,1,1,1,0,8729.5,[ 0.62109506 -0.05133183 -0.06226444],"[ 0.27635896 -0.09488451  0.30401224 -0.0723291   0.83330053 -0.20994914
  0.14382696 -0.02246943  0.34519017 -0.71298766 -0.23772568  0.20924878
 -0.6153192  -0.51224536 -0.07107776 -0.6700158 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
73,16,73,1,1,1,0,8729.5,[-0.58116436  0.36747822  0.4235638 ],"[-2.2813025e-01 -1.4469889e-01  7.1017587e-01  1.1986494e-04
  6.4998680e-01  5.9523445e-01 -9.6177351e-01 -1.4221293e-01
  9.3812865e-01  1.2160888e-01  1.3748667e-01  2.2021592e-01
 -5.7761145e-01 -9.3450010e-02 -1.6959473e-01 -1.2483573e-01]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
74,16,74,1,1,1,0,8729.5,[-0.98302525  0.31821153  0.35212073],"[ 0.49373686 -0.17774642 -0.08708379  0.02200386 -0.24617705  0.5239753
 -0.23500562  0.16708815  0.08756775  0.02796543 -0.37630695 -0.18183625
 -0.30469388  0.19716844  0.3917814   0.7991747 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
75,16,75,1,1,1,0,8729.5,[-0.6657461  -0.4258271   0.22097006],"[-0.8239672  -0.16324556 -0.31706235  0.6858717  -0.03151849 -0.88716733
  0.28093332 -0.2660288  -0.18211824 -0.43610483 -0.6979987   0.411825
  0.67314655  0.03849342 -0.766394    0.15510744]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
76,16,76,1,1,1,0,8729.5,[-0.34821618  0.21781912  0.18117888],"[-0.16000915  0.3653045   0.23044929 -0.41879746 -0.20291242 -0.56641144
 -0.49936086 -0.02689376 -0.94106495 -0.40533823 -0.5399128  -0.50646985
 -0.08658284 -0.7192186  -0.7842587   0.14689466]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
77,16,77,1,1,1,0,8729.5,[ 5.8185279e-01  1.6310087e-01 -5.5273622e-04],"[-0.4859193  -0.43835965 -0.43142846  0.90565854 -0.01782671 -0.04097411
 -0.10624865  0.6896368  -0.0378935  -0.34093192  0.36824763  0.7535806
  0.85434514 -0.00804916 -0.04586884 -0.73754716]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
78,16,78,1,1,1,0,8729.5,[ 1.591727    0.80646163 -0.83074975],"[ 0.93130314  0.49813354  0.6856271  -0.35014966  0.6073355   0.01260528
  0.584156    0.20794147  0.84362435  0.8277347   0.7534959   0.5100855
  0.47335273 -0.10538059  0.79870945  0.61280274]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
79,16,79,1,1,1,0,8729.5,[-0.3340635   0.4107433   0.25572693],"[-0.3146287  -0.49553728  0.17117831  0.6210377   0.08719906 -0.37980348
  0.9079056  -0.6534859  -0.36799705 -0.02935621  0.06094837 -0.19204569
 -0.11202621 -0.26626307 -0.05459946 -0.00726306]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
80,16,80,1,1,1,0,8729.5,[-1.0115414   0.8681474   0.51739395],"[-0.3856924  -0.37940553  0.23034987  0.63823766  0.43862426  0.64013714
 -0.1518566   0.0541541   0.14065057 -0.08318964 -0.4102285   0.31486174
  0.71006703 -0.15537757 -0.03174618  0.44128096]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
81,16,81,1,1,1,0,8729.5,[-0.17205729 -0.58916587  0.13440976],"[ 0.08051932  0.21899495  0.19784895  0.35879484  0.23658967  0.19683737
 -0.6206483  -0.23866907 -0.63805604 -0.01713043 -0.8494266  -0.5480614
 -0.87201995 -0.40574017 -0.4881977  -0.60390866]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
82,16,82,1,1,1,0,8729.5,[-1.0296052   0.01937632  0.8368916 ],"[ 0.8368559  -0.66287446  0.78867805 -0.0366427   0.16577518  0.9223853
 -0.06856453 -0.33155936 -0.2157259   0.4239319   0.6724907  -0.05509511
 -0.3344487  -0.07312638  0.11585075 -0.73637897]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
83,16,83,1,1,1,0,8729.5,[ 0.01331568 -0.32073343  0.21399535],"[-0.13179421  0.02564362 -0.77799505  0.12281272  0.76365167 -0.6804968
  0.30082852 -0.08798516 -0.5047927  -0.4129114  -0.31653577  0.17348123
  0.16738963 -0.37116966  0.8747477  -0.10920641]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
84,16,84,1,1,1,0,8729.5,[0.4006045  0.05852899 0.35194182],"[ 0.02753299  0.08688891 -0.55010885  0.8406015  -0.60998994 -0.04197812
 -0.37255862 -0.25449643  0.46277475 -0.290515    0.3075272  -0.1137062
  0.11267346  0.2259342  -0.9086423   0.29687   ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
85,16,85,1,1,1,0,8729.5,[-0.23096135 -0.0137165  -0.01868551],"[-0.3935232   0.47062427 -0.47364372 -0.07978174  0.28442445 -0.70025116
  0.4524126  -0.588153    0.05001283 -0.84429395 -0.09242344 -0.18517923
 -0.20146048  0.5839257   0.08125299 -0.39983535]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
86,16,86,1,1,1,0,8729.5,[0.565819   0.02674967 0.01104359],"[ 0.33204335  0.8073313   0.46205735 -0.41878784 -0.8087597   0.41436052
 -0.68542904 -0.13027635  0.2708111  -0.6387439   0.09322882 -0.1104269
 -0.19662642  0.22361037  0.33907017  0.6006808 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
87,16,87,1,1,1,0,8729.5,[ 0.2182625  -0.4098046   0.25966164],"[-0.3671523   0.26249558 -0.4740166   0.15783718 -0.3985206  -0.6315291
 -0.13037452  0.38621718 -0.19940719  0.65977955  0.46679354 -0.5097681
  0.27944168 -0.12505934 -0.09741393 -0.08064729]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
88,16,88,1,1,1,0,8729.5,[-0.55329704 -0.00982664  0.49107933],"[-0.24594653 -0.0668878   0.32904065 -0.2924036  -0.058649   -0.65557843
 -0.26546693  0.4084099  -0.65722215  0.3527084   0.09485176  0.62074614
  0.05496338 -0.2067836   0.10166976  0.8187193 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
89,16,89,1,1,1,0,8729.5,[-0.30644277  0.23004878  0.08108418],"[-0.30864644 -0.52209914  0.6929952   0.31026408 -0.21400154 -0.05266726
 -0.877337    0.04302582 -0.09054172 -0.24099731  0.6383949  -0.5223086
  0.9055023   0.51069015 -0.5867404   0.7881621 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
90,16,90,1,1,1,0,8729.5,[ 0.6896143  -0.27250287 -0.2778003 ],"[ 0.00468135 -0.52947927 -0.22475144  0.18354374 -0.6279264  -0.09812301
 -0.27139577  0.00529084  0.27803883 -0.669963   -0.8275846   0.6717233
  0.03130975 -0.01235184  0.03482673 -0.31874898]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
91,16,91,1,1,1,0,8729.5,[0.16952994 0.45349485 0.0754956 ],"[-0.613458    0.8887373   0.47219837 -0.4796964   0.21938434  0.18228847
  0.1379987  -0.4097982   0.06886643 -0.79879785 -0.01012707  0.26955926
  0.22373423 -0.05365473  0.03844798 -0.11040908]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
92,16,92,1,1,1,0,8729.5,[-0.86310244  0.87915826  0.9772421 ],"[ 0.51463544  0.22945431 -0.85361135 -0.01813152 -0.06224754  0.2903024
  0.08963528  0.843123    0.01191127  0.68574786 -0.73105097  0.73707175
 -0.5883325   0.11161506 -0.15369314  0.88033503]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
93,16,93,1,1,1,0,8729.5,[ 0.66825485 -0.46743867  0.03930977],"[-0.69930595 -0.01074827 -0.47887963 -0.219758   -0.03885952 -0.6055411
 -0.04561046 -0.7963196  -0.16171062 -0.8503883   0.01342005 -0.24336985
  0.07151172 -0.5644591  -0.7895376  -0.7589445 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
94,16,94,1,1,1,0,8729.5,[0.16020358 0.16585837 0.0021776 ],"[-0.5304917   0.00154307 -0.8479498   0.49738103 -0.02245349  0.15010887
  0.04146907 -0.40645626  0.18967927  0.3587492   0.75528216  0.74347776
 -0.29939574  0.8715403  -0.63077015  0.13361618]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
95,16,95,1,1,1,0,8729.5,[-0.646621    0.07300832 -0.08634549],"[ 5.03776670e-01 -2.59312421e-01  4.21590745e-01 -2.43116736e-01
 -1.15299374e-01  5.22295356e-01  8.09907913e-04  5.47888279e-02
  8.18137348e-01  6.59096241e-02 -8.81042600e-01 -5.06768942e-01
 -5.81571102e-01  4.45302725e-01 -4.98618543e-01  4.89217877e-01]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
96,16,96,1,1,1,0,8729.5,[-1.4365164   0.15663113  0.38054878],"[ 0.10293365 -0.32359588 -0.3597983  -0.08906767 -0.48449466  0.4396348
  0.00488335 -0.49785426 -0.16750202 -0.4184922  -0.38290012 -0.09246802
  0.9774584  -0.1562751   0.37222326 -0.41638833]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
97,16,97,1,1,1,0,8729.5,[1.23615   2.1611652 1.4363302],"[0.9057926  0.9690234  0.996275   0.999894   0.56230545 0.9993839
 0.5202287  0.99802035 0.99318564 0.9930122  0.9999294  0.9978383
 0.45585886 0.9934952  0.57151645 0.9458042 ]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
98,16,98,1,1,1,0,8729.5,[-0.9749937  -0.47143263  0.5182883 ],"[-0.69492304  0.21895868  0.2610982  -0.72867304 -0.59884197 -0.1542418
 -0.15892321 -0.2634541   0.83630586 -0.37019712 -0.54974294  0.72559667
 -0.22187856  0.01862189 -0.18291721 -0.23350519]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
99,16,99,1,1,1,0,8729.5,[ 0.05367989  0.24000928 -0.32840416],"[-0.22488606  0.16232023  0.29592687  0.57413566 -0.3463868   0.20330378
  0.5125609   0.17823231 -0.41732892 -0.15174332 -0.0634796   0.3159311
  0.77995974  0.5714004   0.47038567 -0.47716087]",0.18028654,0.2942982456140351,0.85359097,0.3897122,0.31843750000000004,0.44941732
100,16,0,10,1,1,0,4234.875,[ 0.9212369  -0.54532653 -0.16871756],"[ 0.33020562 -0.29375458 -0.18664417 -0.6838863   0.01043659 -0.36549363
 -0.6259773  -0.35550937  0.20375454 -0.4001727  -0.16967165  0.13760424
 -0.6264889  -0.4137456   0.07693201 -0.48239776]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
101,16,1,10,1,1,0,4234.875,[-1.1614282   0.55342126  0.34936994],"[ 0.17646039  0.6011362   0.6681237   0.04701459 -0.05763891  0.09352475
  0.13615122 -0.04327875  0.6528804  -0.15197846  0.48534065 -0.30848053
  0.5231643   0.3310578   0.7798568   0.56571776]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
102,16,2,10,1,1,0,4234.875,[-1.1907182  -0.06565805  0.15553418],"[ 0.37464803 -0.73066366 -0.29170555  0.5220201   0.24065065  0.0628804
 -0.55546254 -0.25203094  0.4257725   0.23464575  0.19079196 -0.04099444
 -0.85959065  0.06188357  0.6203106  -0.30690402]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
103,16,3,10,1,1,0,4234.875,[ 0.40225205 -0.3404975   0.09974545],"[-0.42551377  0.5358704  -0.61172205 -0.24744248  0.522775   -0.26991075
  0.37651157 -0.25187027 -0.695971   -0.33891147 -0.583812   -0.74392664
 -0.7020042   0.06718895  0.46379662 -0.10746589]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
104,16,4,10,1,1,0,4234.875,[ 0.7073988  -0.54047567 -0.04899741],"[-0.35685596  0.2556528  -0.14644828 -0.2803977  -0.12212178 -0.44474962
 -0.00686389  0.08157843  0.20625925  0.06442887 -0.7101165  -0.41658163
 -0.48698872 -0.52800167 -0.41960755 -0.62556326]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
105,16,5,10,1,1,0,4234.875,[-1.8474463  1.5692403  1.1131135],"[-0.1611898   0.27287564  0.18628412  0.03495502 -0.21991652  0.59725654
  0.23301226 -0.15256694  0.5581368  -0.446485    0.43402052  0.8268703
  0.7650778   0.62703925  0.36420465  0.7585762 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
106,16,6,10,1,1,0,4234.875,[-0.24239275 -0.44825006  0.2700995 ],"[-0.6091542   0.1980468   0.14417037 -0.23585236 -0.2127997  -0.04317141
 -0.3413162  -0.21830565 -0.28599477  0.02661219 -0.48617756 -0.23421785
 -0.4740542  -0.6193261  -0.56558716 -0.5593703 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
107,16,7,10,1,1,0,4234.875,[-0.01492772 -0.18179241 -0.06265284],"[ 0.10070169 -0.25592324  0.3205142  -0.02286401  0.43134195 -0.4416137
 -0.267986   -0.8105672   0.6722939  -0.4812736  -0.40157053 -0.25003996
 -0.29327628 -0.05920961  0.3187318  -0.00466156]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
108,16,8,10,1,1,0,4234.875,[ 0.32069325 -0.16924202 -0.07314338],"[-0.6192545   0.27554715 -0.47224602  0.31150287 -0.5092291  -0.6088793
  0.25883543  0.8394458  -0.37087932 -0.5945773   0.41491848 -0.05246556
 -0.15302    -0.24533477 -0.4329682  -0.6110605 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
109,16,9,10,1,1,0,4234.875,[1.5060223  0.21896017 0.0098867 ],"[ 0.73736125  0.25589198 -0.03832412 -0.15045667  0.53376806  0.00298181
  0.8895942   0.09748381  0.1767546   0.35677832  0.73094046 -0.62686026
  0.1738038  -0.1260531   0.01404366 -0.25504178]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
110,16,10,10,1,1,0,4234.875,[-0.7981971   0.24546668  0.36515513],"[-0.5485985  -0.49881887  0.19377625 -0.12354672  0.07896647  0.07760656
  0.5649803   0.4817496   0.30548435 -0.26333338  0.3386891  -0.19182566
 -0.25558832 -0.38666072 -0.0444319   0.51136214]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
111,16,11,10,1,1,0,4234.875,[1.2076347  0.689263   0.43620366],"[-0.28640676  0.3415572  -0.57077587 -0.41468218 -0.33381066  0.613257
 -0.8294875   0.00383985  0.98145205 -0.24048728  0.80596846 -0.4143212
  0.03446934 -0.00474447  0.57599616  0.9577009 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
112,16,12,10,1,1,0,4234.875,[-0.28156525 -0.37325478  0.11572559],"[-0.20528308  0.2045351   0.3695969  -0.32425702  0.40965915  0.0954259
 -0.2717763   0.42239082 -0.4039873  -0.07706058 -0.2571712  -0.25781047
  0.2674298   0.23899972  0.512393   -0.6400974 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
113,16,13,10,1,1,0,4234.875,[-0.3060892  -0.13532668 -0.00720365],"[-0.809171   -0.082986   -0.40626952 -0.29388165 -0.05254605 -0.6400952
 -0.5765456  -0.37911943 -0.46139365  0.13536257  0.17832568  0.18076682
 -0.16092691 -0.08449614 -0.18747571 -0.404461  ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
114,16,14,10,1,1,0,4234.875,[2.0427895  0.28230286 2.8857431 ],"[ 0.7061535   0.9999726   0.0622738   0.86764544 -0.74917495  0.26244405
 -0.6628076   0.15481651  0.975188    0.99970895  0.9999844   0.9122504
 -0.45042166  0.9992774   0.00916734  0.9999957 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
115,16,15,10,1,1,0,4234.875,[-0.26335937 -0.27868748 -0.02019961],"[-0.33135617  0.01337287 -0.07772952 -0.74877435 -0.5295906  -0.73248684
 -0.11345908 -0.58132005  0.03312969 -0.4883784   0.08447951 -0.5558308
 -0.3647285   0.2566889  -0.04482925 -0.44725335]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
116,16,16,10,1,1,0,4234.875,[-0.75995314  0.02164318  0.3313437 ],"[ 0.07364196 -0.4373333  -0.14332849  0.24407965 -0.2572101  -0.08737391
 -0.5681648  -0.15333122 -0.16062608  0.09900817 -0.505405   -0.39586097
 -0.6107721  -0.6444127  -0.07199878 -0.58335423]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
117,16,17,10,1,1,0,4234.875,[ 1.5122912  -0.4844256  -0.20388967],"[-0.39106858  0.9257775  -0.76087207  0.04085553  0.44954634 -0.17776361
 -0.02961674 -0.58277345 -0.11039299 -0.60323334 -0.73066723  0.01200959
 -0.60801166  0.22803462 -0.22743031 -0.2401697 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
118,16,18,10,1,1,0,4234.875,[-2.3396423  0.4678079  1.2601705],"[ 0.58399737  0.22429782 -0.1750856   0.32252413  0.34719443  0.85347223
 -0.67818713 -0.07418713  0.56275594 -0.16942957  0.27463394  0.6831669
  0.43539542  0.35356206  0.6905537  -0.6127159 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
119,16,19,10,1,1,0,4234.875,[-1.8988955  2.4901435  1.7853948],"[ 0.7990569   0.7518186   0.9209944   0.42167592 -0.08243117  0.8792091
 -0.43109345  0.816813    0.8160046   0.3621614   0.8204076   0.39404267
  0.49096155 -0.10330641  0.9627871   0.0068683 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
120,16,20,10,1,1,0,4234.875,[0.8008091 0.5465263 0.5359515],"[ 0.58476245 -0.0483743  -0.12684348 -0.6437015   0.56057364 -0.3095594
  0.2878495  -0.59069526  0.56062     0.8279126   0.65602136 -0.48583388
  0.38039362  0.27890086  0.22886354 -0.21728033]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
121,16,21,10,1,1,0,4234.875,[-0.6798898   0.13635838  0.21632624],"[-0.39349318  0.23327607 -0.19959068  0.19184256 -0.14818037  0.16621074
  0.48730236  0.19433928  0.01226401 -0.23895392 -0.35594815 -0.56978923
 -0.25529775 -0.07792225  0.37284     0.19736975]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
122,16,22,10,1,1,0,4234.875,[-1.8573972 -1.5699084  1.0271696],"[-0.3475271   0.16748106 -0.28065544 -0.32889897  0.01814562 -0.4516984
  0.08088645 -0.51509595 -0.37441546 -0.24545828 -0.6577389  -0.14899635
  0.28807646 -0.12881672 -0.30215782  0.3352713 ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
123,16,23,10,1,1,0,4234.875,[ 0.9234229   0.01081462 -0.16596603],"[ 0.00381318  0.1496898  -0.3412266   0.42909592  0.16242772 -0.21286115
 -0.3843132   0.45282644  0.26597065 -0.14574453 -0.21666491 -0.37436718
  0.680181    0.02403492  0.477825   -0.41570768]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
124,16,24,10,1,1,0,4234.875,[ 1.4030379  -0.7825899  -0.70402867],"[-0.1385453  -0.54904485 -0.3582261   0.29749358 -0.42812416 -0.3501487
  0.28496808 -0.54377633 -0.36553115 -0.8748416   0.14535809 -0.18555662
 -0.22537106 -0.5099369  -0.40604883  0.19163895]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
125,16,25,10,1,1,0,4234.875,[ 1.2244686  -0.57089436 -0.6496345 ],"[ 0.40086198 -0.07071218 -0.35224485  0.21955037 -0.2580817  -0.221277
 -0.24125862 -0.6316825  -0.31748253 -0.33210593 -0.5940883  -0.19944775
 -0.33041686 -0.2713011   0.13186783 -0.60509574]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
126,16,26,10,1,1,0,4234.875,[-0.5700604   0.10800642 -0.00514903],"[ 0.4917876  -0.21226963 -0.5416155  -0.5670118  -0.18319911 -0.6862209
 -0.48828742  0.72724843 -0.19732603  0.0251801   0.42075926 -0.25523707
  0.16928118  0.03503278 -0.17629424 -0.01055726]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
127,16,27,10,1,1,0,4234.875,[-0.742839   -0.09266336  0.2475026 ],"[ 0.09640235  0.53358907  0.17356318 -0.6480516  -0.32798678 -0.21233207
 -0.2197845   0.0501264   0.19532084 -0.40110913 -0.49029708 -0.1203624
  0.20144314 -0.3336754  -0.3728436  -0.35680923]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
128,16,28,10,1,1,0,4234.875,[ 2.55027   -4.0960855 -1.112658 ],"[-0.93682027 -0.66379106 -0.1616357  -0.88326705 -0.8054016  -0.7921764
 -0.8238783  -0.62183714 -0.83836037 -0.8688909  -0.68431544 -0.24710971
 -0.9716071  -0.91779125 -0.83213925 -0.48959517]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
129,16,29,10,1,1,0,4234.875,[ 0.32930773 -0.44221324  0.11982717],"[-0.79483306 -0.4684957   0.47579414 -0.20963803 -0.0629822  -0.52255934
  0.36226588 -0.6184587  -0.5360513  -0.30264997 -0.4056678  -0.8068001
 -0.01021311  0.3325047  -0.19668114 -0.03782281]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
130,16,30,10,1,1,0,4234.875,[ 0.02806215 -0.31315044  0.22324382],"[-0.24264807 -0.79735374 -0.08909252 -0.38143983 -0.04909036 -0.24312723
 -0.16862392 -0.5402617  -0.7984942  -0.8720939  -0.12412143  0.00808001
 -0.399679    0.1760729  -0.11901966 -0.20645508]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
131,16,31,10,1,1,0,4234.875,[-2.1822412  1.2745118  1.6311684],"[-0.3178492   0.75844437 -0.36720413  0.74071133  0.9857785   0.9441558
  0.38209665 -0.0241214  -0.4185262   0.795137   -0.35516286  0.95098835
  0.11894745  0.8567331   0.9643366  -0.187682  ]",0.1745934,0.2314912280701755,0.78457206,0.3918801,0.036332236842105264,0.0
