,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
45,16,45,1,1e-05,1,0,33.0,[2.8102334 0.6459662 0.6335341],"[ 0.13585174 -0.0712522  -0.19064662  0.01730591  0.18820858 -0.22457445
 -0.234783   -0.17947891  0.5860636  -0.3200548  -0.4951052  -0.2925167
  0.26760548 -0.33260798 -0.1504851   0.09116405]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
46,16,46,1,1e-05,1,0,33.0,[ 0.40085116 -0.00474571  1.0825329 ],"[-0.20856956 -0.09449682 -0.46272683  0.00152609 -0.1241267  -0.37270063
 -0.22661635 -0.48708418 -0.23738343 -0.19327277 -0.01546434 -0.3948994
 -0.19850999  0.04153883 -0.21744633  0.20133984]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
47,16,47,1,1e-05,1,0,33.0,[-0.64529705 -0.8275181  -0.24956298],"[-0.8761494  -0.8478669  -0.78639257 -0.4162827  -0.28096208 -0.27662688
 -0.2742456  -0.19813326 -0.08343935 -0.9120585   0.3047049   0.54482293
 -0.05909145 -0.73299694 -0.89312845 -0.6006544 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
48,16,48,1,1e-05,1,0,33.0,[-1.2746226  -1.3360475  -0.67698884],"[-0.5266937  -0.6764171  -0.44929352 -0.5043137  -0.7616507  -0.55252266
 -0.4331496  -0.5705332  -0.5881658  -0.43861684 -0.4818261  -0.5988817
 -0.47938585 -0.55617976 -0.5411688  -0.6317303 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
49,16,49,1,1e-05,1,0,33.0,[ 0.05978158  1.7725527  -0.24080352],"[ 0.5038548   0.08076614  0.91483545  0.4534068   0.3169225   0.5888118
  0.6514801  -0.39813864 -0.39822024  0.9312505   0.40354902 -0.5757334
  0.5970344   0.7428476   0.3994527   0.9446188 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
50,16,50,1,1e-05,1,0,33.0,[-0.8537022   0.07774385 -0.12311123],"[-0.3750677  -0.7180146  -0.41806096 -0.37157488 -0.425603   -0.4787022
 -0.42560354 -0.48910913 -0.4089119  -0.60265994 -0.5350032  -0.34197202
 -0.08816487 -0.53675306 -0.50843155 -0.46401235]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
51,16,51,1,1e-05,1,0,33.0,[-0.7507048   1.1401966  -0.81959915],"[ 0.64138037  0.46508402 -0.7434575   0.7834164  -0.04697603  0.49880195
  0.6530264   0.8620624  -0.4663227  -0.01066449  0.9117577  -0.63566446
  0.56040347  0.65603     0.50191087  0.09643418]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
52,16,52,1,1e-05,1,0,33.0,[-0.7561072  -0.23444982  1.0414188 ],"[ 0.13291055  0.27069354  0.41976446 -0.11529905  0.49020505 -0.3107352
  0.3256086   0.17125553 -0.04116911  0.2998168  -0.13719836  0.3552639
  0.05916911  0.09765303  0.1557427   0.36244386]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
53,16,53,1,1e-05,1,0,33.0,[-0.869172    0.79299235  0.6446459 ],"[0.6457311  0.39361203 0.6660842  0.538307   0.48236227 0.40955955
 0.5509946  0.34436435 0.4948867  0.3829106  0.49439102 0.37840146
 0.35632205 0.5412013  0.4951656  0.39352506]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
54,16,54,1,1e-05,1,0,33.0,[-0.30107597 -1.921401   -0.6545456 ],"[-0.619318   -0.6272694  -0.6068783  -0.5569881  -0.5600958  -0.78497016
 -0.83471024 -0.7749666  -0.71822417 -0.74070734 -0.83071065 -0.62914944
 -0.5454644  -0.68773925 -0.52475584 -0.8295003 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
55,16,55,1,1e-05,1,0,33.0,[0.2452891 1.2256473 0.6505778],"[0.35895497 0.6427423  0.5465568  0.7944178  0.20723903 0.13696086
 0.82646847 0.6235407  0.46291304 0.158696   0.24269056 0.35292262
 0.60299057 0.29439205 0.60542434 0.16679549]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
56,16,56,1,1e-05,1,0,33.0,[-1.4400309  -0.03461007 -0.16885923],"[ 0.35027492  0.15909815  0.02838677  0.14456058  0.20308858  0.09293836
  0.14710778  0.32325196  0.22100914  0.2840188   0.05958724  0.2641269
  0.257137    0.11714423  0.23351645 -0.00692815]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
57,16,57,1,1e-05,1,0,33.0,[0.08705573 0.15673143 0.37086564],"[-0.2779278  -0.17089331 -0.5610466  -0.367864   -0.11905119 -0.13432142
 -0.47845027 -0.01259282  0.10380965 -0.15963879 -0.12071228 -0.49080068
 -0.73256826 -0.1851371  -0.25766903 -0.6359753 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
58,16,58,1,1e-05,1,0,33.0,[-0.8624028  -0.1900961   0.35626203],"[ 0.02248889 -0.02320731 -0.23770896 -0.469242   -0.13339105 -0.06617871
 -0.39682192 -0.32494894 -0.17483059 -0.13336799  0.11758268 -0.17290017
 -0.35916612  0.2231313  -0.23788315  0.295833  ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
59,16,59,1,1e-05,1,0,33.0,[-1.4507337 -1.793175  -1.2529408],"[-0.51110876 -0.31922975 -0.62821746 -0.5183864  -0.43717137 -0.09481251
 -0.2009547   0.14208186  0.5684577  -0.37268746 -0.24557471  0.5158649
  0.16854239 -0.50118357  0.4146576  -0.9177228 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
60,16,60,1,1e-05,1,0,33.0,[0.71296716 0.38426173 0.24710438],"[ 0.04699373  0.04168594 -0.05399334  0.36652797  0.11204016 -0.7568176
  0.03474778  0.37127787  0.2583481  -0.62253904 -0.15564117  0.02017975
  0.00248286 -0.18646023  0.03818697  0.5074929 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
61,16,61,1,1e-05,1,0,33.0,[-0.00601792  1.6733024  -0.2918896 ],"[ 0.2159369   0.27732366  0.11318523  0.1651243   0.6748559   0.45760924
  0.62653685  0.07637578  0.51786155  0.34526098 -0.16434485  0.38177413
  0.515265   -0.10138643  0.22268945  0.6064005 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
62,16,62,1,1e-05,1,0,33.0,[-0.81017953 -0.25240195  1.0756272 ],"[ 0.05525154 -0.96491903  0.5021233  -0.40177298  0.41731077 -0.72877586
 -0.83696723  0.56599164  0.6371831  -0.23019868 -0.29749113 -0.88171446
  0.26711637 -0.31993413 -0.17648509 -0.73891306]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
63,16,63,1,1e-05,1,0,33.0,[ 0.9422054  -1.4437406   0.39623356],"[ 0.5599608   0.51003474 -0.07801148  0.08509874  0.15369338 -0.038737
  0.3390689   0.13440722  0.4324773  -0.44057336 -0.2936994  -0.5014889
  0.65619284  0.11191911  0.4175498   0.4038533 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
64,16,64,1,1e-05,1,0,33.0,[ 0.52797604 -0.22346365  0.9187583 ],"[0.18603522 0.18126577 0.4505874  0.23624128 0.18425971 0.22671634
 0.15753728 0.24446505 0.51531917 0.47821623 0.31779528 0.11866802
 0.33135873 0.19282645 0.7396084  0.35711968]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
65,16,65,1,1e-05,1,0,33.0,[ 2.1595588   0.28988367 -0.3937778 ],"[ 0.37708962  0.96321124  0.4744504  -0.6714592   0.43978602  0.9125296
 -0.616132    0.36662364  0.82352847  0.9840595   0.5095395  -0.3455752
 -0.97025704  0.8762815   0.9506329   0.3225572 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
66,16,66,1,1e-05,1,0,33.0,[ 0.16011539 -0.51797783  0.3733493 ],"[ 0.1794979   0.14211243 -0.07505423 -0.11429673  0.15944904  0.19372958
 -0.05281636  0.13708258  0.13955373 -0.30481774  0.1529457   0.05582857
 -0.61225843 -0.54317164  0.4265659  -0.4052347 ]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
67,16,67,1,1e-05,1,0,33.0,[-0.13351089 -0.9387562   0.7722804 ],"[-0.69914144 -0.51187396 -0.49533787 -0.4638445  -0.60562146 -0.5608261
 -0.4282904  -0.66581    -0.624241   -0.6812838  -0.15390342 -0.9058771
 -0.52658534 -0.84163773 -0.10686293 -0.83168423]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
68,16,68,1,1e-05,1,0,33.0,[-1.6119006  -0.7017554  -0.18107738],"[-0.30168372 -0.1453113  -0.12287617 -0.11078835 -0.3157514  -0.2964464
 -0.2645269  -0.15173593 -0.31055993 -0.43631175 -0.3223028  -0.47956625
 -0.31444228 -0.28400773 -0.382013   -0.28610286]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
69,16,69,1,1e-05,1,0,33.0,[ 0.5577971  -1.3853703  -0.02663621],"[-0.8038757   0.44544792  0.7660589  -0.64935464  0.7888968  -0.04489833
 -0.3773571  -0.9244417  -0.65113425 -0.67164683 -0.88166356  0.4879703
  0.0544495  -0.06789359  0.56920063  0.78003263]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
70,16,70,1,1e-05,1,0,33.0,[ 0.3714447   0.12246267 -0.04769989],"[-0.6965679  -0.2542901  -0.34339675 -0.03629366 -0.24503177 -0.39807764
 -0.1071803  -0.23772532  0.09169787 -0.10336968 -0.21913004  0.07936275
 -0.14521173  0.00296795 -0.13409773  0.17863315]",0.5175565,0.3664035087719298,0.0,0.36773854,0.3241118421052631,0.0,
