,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
21,16,21,1,1,1,0,8079.0,[-0.33167684  0.9295602  -0.66133064],"[-0.05429685 -0.01768726  0.12638712  0.4169501  -0.08031768  0.18134868
 -0.0445115  -0.03229845  0.21762359  0.13908458  0.28006577  0.01218438
  0.33534527 -0.02553725  0.11707497  0.1349473 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
22,16,22,1,1,1,0,8079.0,[ 0.13077873 -0.77347386 -0.2982919 ],"[-0.18408567  0.21871519  0.0633868   0.26882827  0.12251008  0.05809879
 -0.00538677  0.0414474   0.1259824  -0.38042384 -0.12886322  0.09016681
  0.11035359  0.0240556  -0.06954813  0.16646147]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
23,16,23,1,1,1,0,8079.0,[-0.16072291  0.67401224  0.7303173 ],"[-0.3958627  -0.9227609   0.9943979   0.7802137   0.32915747 -0.47776514
 -0.03798336  0.8785968   0.58548546  0.4320103   0.93208885 -0.9916789
  0.9694756  -0.67656904 -0.85871863  0.4337603 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
24,16,24,1,1,1,0,8079.0,[-0.48247766  1.285888   -0.22532198],"[-0.09338689  0.1471225   0.42028165 -0.2429164   0.7288815  -0.03814489
  0.2478844  -0.07797724  0.3504163   0.03529572  0.16447425 -0.25475508
  0.35325098 -0.27414972  0.73835063  0.65025055]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
25,16,25,1,1,1,0,8079.0,[-0.30317575  0.68199384 -0.5166286 ],"[ 0.26121533  0.42554116  0.2836591   0.00283372  0.26128983  0.26846123
  0.22023869  0.19527757 -0.28044736  0.47309923 -0.06643665  0.1403389
  0.04628599  0.02582037  0.37267637  0.37124062]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
26,16,26,1,1,1,0,8079.0,[ 0.72094595 -0.27825144  0.8503153 ],"[ 0.54684293  0.21357203 -0.9891808  -0.71878386  0.8317741  -0.8571254
  0.03942764 -0.7977499   0.08375716 -0.94700396 -0.5832533  -0.5970505
  0.932863   -0.04603928  0.8915045   0.9644669 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
27,16,27,1,1,1,0,8079.0,[-0.25055254 -0.51096576  0.02756391],"[ 0.10281849 -0.26966292 -0.24705082 -0.22567439 -0.02231312 -0.52451634
 -0.46122873  0.06749582  0.2720995   0.11106789 -0.09103966 -0.41834813
  0.25977635 -0.10779536  0.09483755 -0.24363118]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
28,16,28,1,1,1,0,8079.0,[2.144238   0.34633446 1.7433383 ],"[-0.95866376 -0.9631172   0.97998893 -0.9906488  -0.9734541  -0.9131522
 -0.82953185 -0.9724894   0.8710282   0.9882275   0.3779658   0.9643711
  0.98884165 -0.98883414 -0.95027614  0.9835496 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
29,16,29,1,1,1,0,8079.0,[ 0.44137555 -1.3222507   0.03012159],"[-0.76750267 -0.144862    0.10483396 -0.41576236 -0.5008166  -0.8983742
  0.19892824  0.27882862  0.28406417 -0.39050627 -0.30604863  0.14322078
 -0.52935356 -0.67816746  0.04037619  0.41951835]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
30,16,30,1,1,1,0,8079.0,[-0.95920736  0.48536763  0.55579627],"[ 0.9662757   0.80635273 -0.39048755 -0.7314701   0.7132771   0.8160218
  0.6434213  -0.07781619 -0.51428235  0.25555384  0.88976896 -0.5037695
  0.919919    0.73267114  0.00512803  0.7805364 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
31,16,31,1,1,1,0,8079.0,[ 0.9017756  -2.1029882   0.03821921],"[-0.159203   -0.3889163   0.078004   -0.01832098 -0.8295351  -0.1993627
 -0.64024067 -0.3839507  -0.370512   -0.29797179 -0.29319024 -0.7692131
 -0.7735895  -0.07940269 -0.42805344 -0.48566538]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
32,16,32,1,1,1,0,8079.0,[-0.0976341  -0.18676017  0.09790578],"[ 0.1324544   0.12130857  0.02409756 -0.23452514 -0.2567953   0.19111264
 -0.32081932 -0.6060344   0.40692222 -0.21567792 -0.3531959   0.01616609
 -0.411184   -0.39876473 -0.54288685  0.29346442]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
33,16,33,1,1,1,0,8079.0,[1.5312383  0.25930643 1.4546683 ],"[-0.6355578   0.93799305 -0.9518075  -0.02354473  0.9431249   0.98043907
  0.96219313  0.98897517  0.6383616   0.99251175  0.88706374  0.9920136
  0.89111245 -0.91324604  0.09078228 -0.6956998 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
34,16,34,1,1,1,0,8079.0,[-0.745576  -1.0625956 -0.6483739],"[ 0.27433193  0.03145826  0.09650576 -0.27887022 -0.19634938 -0.00821203
  0.25135398  0.03688133 -0.16107243  0.1940813  -0.14049578 -0.04124177
 -0.07575482  0.02439857 -0.36678058  0.41799676]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
35,16,35,1,1,1,0,8079.0,[-0.3049072   0.13647522 -0.9641406 ],"[-0.04804289  0.11993027  0.25645947  0.06592762  0.1906439   0.3109069
 -0.2055543  -0.21728414 -0.01002622 -0.17343491  0.22827148  0.10938251
  0.28020084  0.00425541  0.23864317  0.11845398]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
36,16,36,1,1,1,0,8079.0,[1.0375513 0.0930568 1.3038453],"[ 0.63490415 -0.2761343   0.94496346 -0.9119562  -0.98849314 -0.78101045
 -0.15781635  0.5575901  -0.46961904  0.9537083   0.9834125  -0.9203322
 -0.9944168  -0.77721715 -0.6495358  -0.9959468 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
37,16,37,1,1,1,0,8079.0,[-0.77857465  0.56660694  0.07842472],"[-0.53715736 -0.41244692  0.1504519   0.22493589  0.35333455 -0.42052317
  0.5998405   0.25707054  0.5111655   0.7706739  -0.21783519  0.74346507
 -0.36912102 -0.11007363  0.6137347  -0.25781304]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
38,16,38,1,1,1,0,8079.0,[0.32870054 0.6012136  0.6610756 ],"[ 0.8800409   0.15516174  0.69644165 -0.7543018  -0.1578207   0.08779168
 -0.13161814  0.44436157 -0.9322266   0.3638003   0.7296338   0.90522516
  0.9408736   0.47370744 -0.16286904  0.7787801 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
39,16,39,1,1,1,0,8079.0,[-1.3086022  -0.08671056 -1.0215188 ],"[-0.04659837  0.01260769 -0.05870461 -0.02287436 -0.06095243 -0.12375575
 -0.04385436  0.10804605 -0.11822563  0.11679065  0.18371248  0.18179703
 -0.11162132  0.03241515  0.00837183  0.1597842 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
40,16,40,1,1,1,0,8079.0,[-0.279846    1.2055982  -0.02862564],"[ 0.0205276   0.24464643 -0.01798153  0.6567795   0.82908595 -0.02268445
  0.10531008 -0.16626191  0.41552842  0.394217    0.19458508 -0.04402369
  0.8224045   0.9310267   0.7047993   0.47885466]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
41,16,41,1,1,1,0,8079.0,[-1.3199686   0.08366898  1.2160757 ],"[-0.8098561   0.9345087   0.74621475 -0.9884915   0.29110968  0.9876381
 -0.15075076 -0.9692788   0.54639804  0.28266513 -0.828725   -0.7358638
 -0.3943603  -0.901538    0.98139894 -0.9896993 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
42,16,42,1,1,1,0,8079.0,[-8.2328695e-01  4.0038884e-01  3.2997504e-04],"[ 2.4689257e-01 -2.5968230e-01  2.6840436e-01  1.3815296e-01
 -3.4316748e-01  9.9954545e-01 -5.9973454e-01  3.2418799e-01
 -4.1867000e-01  5.0154686e-02  4.5216084e-04  7.1526766e-01
 -1.6788697e-01  4.6833169e-01  3.0006552e-01 -4.5878494e-01]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
43,16,43,1,1,1,0,8079.0,[ 0.2995199  -0.24898402 -0.75379217],"[ 0.20611882  0.30239785 -0.018848   -0.04911429 -0.00974053  0.07763565
 -0.2693681   0.0658772   0.108832    0.11971855 -0.02971059 -0.13105863
 -0.19663829 -0.00322825  0.3759923  -0.06981361]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
44,16,44,1,1,1,0,8079.0,[-0.5084911  0.6930156 -0.9355132],"[ 0.11680079 -0.03506452 -0.2231983   0.14890027  0.00125265 -0.01901925
 -0.02576667 -0.06002623  0.09264565  0.17577744  0.04232216  0.24681938
  0.22952461  0.19806862  0.39753807  0.05911958]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
45,16,45,1,1,1,0,8079.0,[ 1.7807335 -0.6769229 -1.5740316],"[ 0.02451968 -0.0123564   0.24985945 -0.03303176 -0.08662039  0.07536745
 -0.05570549 -0.04299742 -0.09954077 -0.12097734  0.03645003 -0.01568872
 -0.10755634  0.05263925  0.12569952 -0.09067881]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
46,16,46,1,1,1,0,8079.0,[0.61502165 0.21522912 0.6660884 ],"[ 0.82182324  0.9231523  -0.11991757  0.6901593   0.5184759  -0.3197922
 -0.9898757   0.95672154 -0.23662496 -0.20884854  0.56960726  0.3279792
  0.434945    0.02931416  0.800318    0.91913867]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
47,16,47,1,1,1,0,8079.0,[1.4907728  0.99309784 1.0042568 ],"[ 0.4886179   0.58417666 -0.5561589   0.9544517   0.79844105  0.9411042
  0.46705472  0.17783022  0.12469196  0.8730475   0.65395105 -0.8944831
 -0.85092646 -0.88827527  0.7861743   0.8891704 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
48,16,48,1,1,1,0,8079.0,[ 1.4668486  -1.830081   -0.70033765],"[ 0.04795504 -0.11204761  0.11952269 -0.544466   -0.0910235  -0.09624547
  0.15710986 -0.08499563 -0.07263756 -0.27741098 -0.14267826 -0.0880211
 -0.11584204 -0.03850913 -0.09338003 -0.3254041 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
49,16,49,1,1,1,0,8079.0,[ 0.21963671 -1.0279953  -0.05175485],"[-0.13398314  0.41254973  0.19698775 -0.6563404  -0.6788889   0.1945225
  0.17594862  0.14688718  0.21680689  0.17767096 -0.2156586   0.42264378
 -0.15814626 -0.45325744 -0.13831061 -0.2496295 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
50,16,50,1,1,1,0,8079.0,[-2.0617833 -0.6982907 -0.5350085],"[-0.45054364  0.0111115   0.25730002 -0.02745605  0.11921275  0.09386075
 -0.10791063  0.41300166  0.13302362  0.47095573 -0.05365485  0.12756288
 -0.05190909 -0.46810067 -0.14422035  0.1513561 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
51,16,51,1,1,1,0,8079.0,[ 0.4256897  -0.11405184 -1.1616226 ],"[-0.09551519  0.0035001  -0.14959943 -0.07960814  0.06121278 -0.02265918
  0.10260081  0.01885557 -0.10761863  0.14832485  0.0344522  -0.15351254
  0.04574621  0.13211691  0.14246619 -0.02813119]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
52,16,52,1,1,1,0,8079.0,[-0.17925234 -0.5386372  -0.3297343 ],"[-0.2583577  -0.11563098 -0.2519431  -0.6074569  -0.5902919  -0.17305398
  0.13611674 -0.08558553 -0.10750943 -0.1745438  -0.2710647  -0.08964837
 -0.14688885 -0.56118023  0.1337074   0.13141572]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
53,16,53,1,1,1,0,8079.0,[-0.82422864  0.21268195  1.10035   ],"[ 0.9422008   0.96940386  0.8916286   0.4797759   0.47363675  0.8717458
 -0.9968473  -0.8751584   0.83723116  0.6194507   0.9831668   0.65612733
  0.6102885  -0.9885403   0.6732173   0.9770415 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
54,16,54,1,1,1,0,8079.0,[-1.6164812   0.91523415 -1.1344228 ],"[-0.04313761 -0.0415774  -0.14009023  0.00490129  0.10792041 -0.10652244
 -0.04675514  0.02806735 -0.03843349  0.11760855  0.07062733  0.05065131
  0.14716268  0.12242973  0.04420054 -0.04527676]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
55,16,55,1,1,1,0,8079.0,[-0.13481395 -0.24580573 -0.11230252],"[-0.142438    0.17394614  0.3269894  -0.03651577 -0.46169555 -0.3603835
  0.17297518 -0.38086176  0.0944953  -0.15967149 -0.02133793 -0.10457015
 -0.13510597  0.2408477   0.06756842 -0.53028905]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
56,16,56,1,1,1,0,8079.0,[0.15381299 0.24681368 1.179523  ],"[ 0.9019033   0.7352663   0.74466145 -0.4347387   0.8214334  -0.5257391
 -0.38649184 -0.77954245 -0.21737963  0.30901313 -0.24383003  0.8795129
  0.821177    0.99366987 -0.9499958  -0.40563273]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
57,16,57,1,1,1,0,8079.0,[ 0.29439497 -1.2328807   0.14676172],"[-0.6300227   0.48509145 -0.06738013 -0.43335247 -0.44062543  0.11641121
 -0.4318307   0.01474524 -0.3759771  -0.05048931  0.2543578   0.09079564
 -0.23377949 -0.5236829  -0.8342415  -0.75064486]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
58,16,58,1,1,1,0,8079.0,[-1.921303    0.28147644  0.14925592],"[ 0.13729763  0.5448822   0.8298029  -0.5566566  -0.649042   -0.45958292
  0.44768894 -0.565317    0.6219615   0.4943391   0.6193228  -0.88242483
  0.76747835  0.43756175 -0.54697967  0.6488528 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
59,16,59,1,1,1,0,8079.0,[-0.4532357  -0.0690079  -0.29712662],"[ 0.0024575  -0.2014513   0.4156338   0.08309388  0.1986835   0.20676577
  0.3179121  -0.34402007 -0.1771636  -0.17126298 -0.28325224  0.5461887
 -0.37391055  0.19171989 -0.05378121  0.40080178]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
60,16,60,1,1,1,0,8079.0,[ 0.41580915 -0.4945695   0.92488366],"[ 0.7011101   0.8442224  -0.7175552  -0.36200184  0.98542166 -0.36483788
  0.04449332 -0.4594372  -0.7796437  -0.90364045 -0.03894556  0.12448061
 -0.1638754  -0.7355697  -0.38975328 -0.6446637 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
61,16,61,1,1,1,0,8079.0,[-0.5124503 -0.5018677  0.7236068],"[ 0.11936331 -0.7082877   0.18075931 -0.04234385  0.83434033  0.3805771
 -0.40360254 -0.9701371  -0.8015423  -0.10173976 -0.6542438  -0.6455724
 -0.54502773 -0.0580225   0.9031663   0.22745848]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
62,16,62,1,1,1,0,8079.0,[-0.7275499 -0.6292559 -0.6751504],"[ 0.29401147  0.17227077 -0.18044835 -0.02573961  0.18930864  0.08783102
  0.30919862  0.19602823  0.12527323 -0.04878038  0.09409976  0.24864519
  0.14515948  0.27115428 -0.38714147  0.2069155 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
63,16,63,1,1,1,0,8079.0,[-1.3417283  -0.82054603  0.14468294],"[-0.7718702   0.4657495  -0.23231679 -0.22818732  0.8276093  -0.21144092
  0.38709152 -0.04346424  0.5750046  -0.40935874 -0.88364774 -0.42705917
 -0.29018176 -0.10027361 -0.09544969 -0.49662095]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
64,16,64,1,1,1,0,8079.0,[ 0.35648024 -0.22716166 -0.3695286 ],"[-0.08208728  0.36704993  0.01116586 -0.39107865  0.12080753 -0.48381275
  0.10801816  0.22801709  0.10661733 -0.26181835  0.09027648  0.2680279
  0.31290865 -0.14133453 -0.09472436 -0.10017014]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
65,16,65,1,1,1,0,8079.0,[ 2.0688474   0.02638791 -0.08897056],"[-0.19905543 -0.49944943 -0.28288877 -0.3415454   0.61314535  0.13651812
  0.48777568 -0.5379925   0.20941556  0.3673072   0.15766573 -0.68968385
  0.39902067 -0.48959208 -0.34849495  0.3081442 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
66,16,66,1,1,1,0,8079.0,[-1.0978034  -0.72649884  1.2195238 ],"[-0.85926753 -0.88350344 -0.82193506 -0.84644234  0.9705783   0.97561324
 -0.8685541   0.4173379  -0.7691796   0.94247425 -0.5872853   0.9869143
 -0.52988803 -0.73484135 -0.49636763  0.96927094]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
67,16,67,1,1,1,0,8079.0,[ 0.14590086 -0.56878245  0.3137815 ],"[-0.19682223  0.45488143 -0.0568099  -0.00145483  0.18705046  0.25982952
  0.08896518 -0.04294348 -0.1184383  -0.6825597  -0.06153899 -0.13363212
 -0.8043243  -0.42237854 -0.24747002  0.09634519]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
68,16,68,1,1,1,0,8079.0,[ 0.3389498   0.30249456 -0.5145393 ],"[ 0.08077824  0.14375782 -0.2803045  -0.06464559  0.2028004  -0.23973161
 -0.14197189  0.12688899 -0.06351525  0.02634871  0.16384757 -0.19892037
 -0.18330073  0.10531867  0.19620979  0.4414029 ]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
69,16,69,1,1,1,0,8079.0,[-4.7693753e-01 -1.0140027e+00  4.2952504e-04],"[-0.01822245 -0.6182459  -0.6434436  -0.82374156  0.04209244  0.00415313
 -0.25975323  0.02821624  0.10724771 -0.06504363 -0.7163811   0.36860788
  0.07191133 -0.11100078 -0.43507004  0.80890036]",0.08176025,0.16280701754385968,0.87123233,0.19660327,0.26305921052631587,0.88301206,
