,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,6638.333333333333,[ 0.6168601  -0.07164142 -0.2452305 ],"[-0.7563175   0.7061571  -0.6847936  -0.8479364   0.10210979 -0.04178971
 -0.27432323 -0.7666031   0.899313   -0.6175661  -0.71652985 -0.75269425
 -0.13202131 -0.07696688  0.24208724 -0.7633436 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
11,16,11,1,1,1,0,6638.333333333333,[-1.0380964   0.630472   -0.09201932],"[-0.43759555 -0.02363521 -0.532732   -0.65095437  0.26602316 -0.0846504
  0.03198516  0.6825552   0.11743891  0.8436011  -0.74740773 -0.40402466
 -0.22028118  0.05970144 -0.4575873  -0.68883103]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
12,16,12,1,1,1,0,6638.333333333333,[ 0.86746866 -0.18511254 -0.02761669],"[ 0.5609015   0.7805419   0.69476724 -0.36401206 -0.74619627 -0.39327592
  0.3939805   0.4634719   0.5753299  -0.46276003 -0.40335155 -0.46064788
  0.00285637  0.35972154 -0.12895113 -0.9262323 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
13,16,13,1,1,1,0,6638.333333333333,[ 1.4406412  0.819676  -0.7903498],"[ 0.8273016   0.12207496  0.3107351   0.62585187  0.6135222   0.23502803
  0.8353356  -0.3466503   0.83644927  0.24962819  0.09514976 -0.01019442
  0.45533454  0.3104484  -0.10878193  0.7527224 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
14,16,14,1,1,1,0,6638.333333333333,[-1.6364999  -0.35651618  0.05110835],"[-0.82373154 -0.6654512  -0.8243605  -0.8063867  -0.4207692  -0.7078034
 -0.53553176  0.4988525  -0.84825    -0.44023067 -0.4173025  -0.534422
 -0.14679861  0.45214248 -0.828215   -0.53038764]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
15,16,15,1,1,1,0,6638.333333333333,[-0.66721755 -0.47946277 -0.3254611 ],"[-0.1185289  -0.9112168  -0.73355967 -0.21372008  0.5087042  -0.66214633
 -0.8284594  -0.94019073 -0.7547403  -0.13995647  0.13665926 -0.7959701
 -0.30714846 -0.3201909  -0.5899176  -0.31423533]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
16,16,16,1,1,1,0,6638.333333333333,[ 0.62487835 -0.12550026 -0.35832977],"[ 0.4622574  -0.44261944 -0.46607852  0.517565   -0.87760746  0.6150173
 -0.2455144   0.20522428 -0.7612707   0.501626   -0.9061697   0.6371728
 -0.07564783 -0.60621774 -0.5435823  -0.5313747 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
17,16,17,1,1,1,0,6638.333333333333,[-1.6879684  -0.05615127  4.201269  ],"[-0.1675362  -0.46316063 -0.49237102  0.1812805  -0.95196    -0.71940196
  0.99951255  0.2735957   0.99885595 -0.35230702  0.9998541   0.9993677
  0.02126122  0.9981837   0.9977392   0.99813974]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
18,16,18,1,1,1,0,6638.333333333333,[ 0.11942357 -0.01895276 -0.13166603],"[-0.8891865  -0.6809623  -0.5014069  -0.6786276   0.25265992  0.40952146
 -0.32223618  0.5060682  -0.5401283  -0.59470785 -0.6208676  -0.6685559
 -0.02251095 -0.41975075  0.21469367 -0.44362748]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
19,16,19,1,1,1,0,6638.333333333333,[ 0.7348563   0.38577747 -0.55253685],"[ 0.23973083 -0.30367172  0.7111995   0.0680033   0.39298165  0.24638832
 -0.7434598   0.65186465 -0.05015922  0.49867916 -0.1952954   0.02185714
  0.04718649  0.37576127 -0.07118094  0.2764349 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
20,16,20,1,1,1,0,6638.333333333333,[ 1.0173389  -0.32923445 -0.16100521],"[-0.22624862  0.32849443 -0.82178116 -0.2701437   0.04366803 -0.04143339
  0.56041133 -0.68970454  0.07404375 -0.8491566   0.87900245 -0.7698017
 -0.46003747 -0.5036262  -0.41295725 -0.6535884 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
21,16,21,1,1,1,0,6638.333333333333,[ 1.6937321  0.2241599 -0.7921158],"[ 0.70071995  0.4979291  -0.33835262 -0.14835966 -0.4203109  -0.5139637
  0.21712172 -0.52351654 -0.0120126   0.12457287  0.04204226  0.6040914
  0.07013857  0.4978788   0.842016    0.47974288]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
22,16,22,1,1,1,0,6638.333333333333,[-1.2514777   0.6498675  -0.10348003],"[-0.27168137 -0.1132468  -0.4779784   0.7251675  -0.10316354 -0.25200772
  0.35989428  0.7905371  -0.34883976 -0.52942574  0.73000765  0.43403637
  0.9478543  -0.6495251  -0.77828085 -0.65933454]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
23,16,23,1,1,1,0,6638.333333333333,[ 0.8518887  -0.23924555  0.04840489],"[ 0.6310222  -0.87911725 -0.60520947 -0.5018927  -0.7605579  -0.5355687
  0.115381   -0.70800114 -0.5049207  -0.41724807  0.1911726  -0.4523924
 -0.5038098  -0.01101506  0.10146487  0.73473215]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
24,16,24,1,1,1,0,6638.333333333333,[ 1.6403668   0.19250141 -1.3895937 ],"[ 0.12832022  0.60976243 -0.57097113  0.3955034  -0.2306531   0.19303668
 -0.18718171  0.6595458   0.6906314   0.55369484  0.39298964 -0.27804732
 -0.7308935  -0.4527101  -0.2683164  -0.05679518]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
25,16,25,1,1,1,0,6638.333333333333,[-0.06808242 -0.10803489 -0.37671256],"[-0.20678282  0.32825446  0.6069521   0.08465648  0.37185264 -0.5055454
  0.7388464  -0.6844734  -0.51750267 -0.0351634  -0.66402054  0.72716534
 -0.693863    0.56144655 -0.5551162   0.0633713 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
26,16,26,1,1,1,0,6638.333333333333,[-1.6486585  1.176001   2.5497844],"[ 0.99085355  0.502139   -0.7452605   0.7397984   0.97382677  0.99396455
  0.8421173   0.3323865   0.8942623   0.77776706 -0.862116    0.09918129
  0.99595654  0.9954628   0.98391116  0.7606447 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
27,16,27,1,1,1,0,6638.333333333333,[ 1.2949876  -0.15402997 -1.098414  ],"[ 0.04207265 -0.14437056  0.64162314 -0.60414976 -0.3958208   0.50644135
 -0.44890684 -0.34753793  0.67500556  0.1133635  -0.58716714  0.65341496
  0.819993    0.86350155  0.4605856  -0.15789688]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
28,16,28,1,1,1,0,6638.333333333333,[-0.29893506 -0.13019527 -0.03026492],"[-1.7696422e-01  8.2528591e-04 -3.6986327e-01 -2.8741109e-01
 -5.0641382e-01 -5.9004009e-01 -8.6442828e-01  2.1123099e-01
  2.7003670e-01  1.7360616e-01  5.2012205e-03 -7.5872815e-01
 -8.8087606e-01  3.4565282e-01 -8.3310866e-01  3.1871724e-01]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
29,16,29,1,1,1,0,6638.333333333333,[-0.03296755  0.00670735  0.01710626],"[-0.15474927  0.42362356 -0.36899263 -0.31568432 -0.83179677  0.59307814
 -0.8728349   0.0729475  -0.12277573  0.4894482  -0.3930536  -0.10054141
 -0.08931196  0.4553876  -0.5757445   0.04383779]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
30,16,30,1,1,1,0,6638.333333333333,[ 1.4022251  -0.04645261  0.05064703],"[ 0.56389666  0.24636745 -0.44408137 -0.33534735 -0.86378056 -0.07431036
  0.51722467  0.3948629   0.42918026 -0.7218917   0.87660015  0.5715754
  0.9417393  -0.98259884 -0.6826527  -0.45957416]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
31,16,31,1,1,1,0,6638.333333333333,[-0.79367167 -0.40774623  0.17401709],"[-0.16852748  0.08815706  0.61453843  0.23614693  0.12336969 -0.16029167
 -0.7419951  -0.58869976  0.30732405 -0.23723114  0.04524243  0.5811312
  0.3660996  -0.70492226 -0.18386638  0.14304245]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
32,16,32,1,1,1,0,6638.333333333333,[ 0.09417216 -0.06981815 -0.15543032],"[-0.2917804   0.5582378  -0.39117938 -0.89907324 -0.20690042 -0.72259206
 -0.4657486  -0.4715941  -0.351615    0.12409711 -0.16362906 -0.7040192
 -0.07846892 -0.791318   -0.15943182 -0.48382467]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
33,16,33,1,1,1,0,6638.333333333333,[-0.19432881  0.06343392 -0.42105708],"[-0.81845963 -0.07138997 -0.55745006 -0.17620718 -0.54538167  0.7512772
  0.09858811 -0.33834422 -0.31944424 -0.91618055 -0.05840695 -0.6931305
 -0.45650452 -0.12903535  0.2572117  -0.4958611 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
34,16,34,1,1,1,0,6638.333333333333,[ 0.6172138  -0.36522275 -0.10206871],"[-0.10157412 -0.6227396   0.00641561 -0.12577796  0.6849879  -0.93872726
 -0.44871795  0.29068995 -0.43775642 -0.72177744 -0.2449832   0.83524525
 -0.611783   -0.8607451  -0.5739293  -0.65385115]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
35,16,35,1,1,1,0,6638.333333333333,[-1.563755    0.08602939 -0.37470546],"[ 0.35308886 -0.755522    0.3696171  -0.07549143 -0.79875755 -0.03303689
  0.9374249  -0.0913285   0.13733101 -0.4244095   0.7605567   0.12327766
 -0.8075018  -0.7866778  -0.616475    0.60994375]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
36,16,36,1,1,1,0,6638.333333333333,[-0.22264755  0.02641776  0.06357787],"[-0.85916585  0.5120126  -0.8467761  -0.23083538 -0.29918152 -0.462251
 -0.25751746 -0.51902926  0.23538184  0.8261764  -0.7688907  -0.4562959
  0.34687912  0.2562468   0.28573668 -0.11242706]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
37,16,37,1,1,1,0,6638.333333333333,[-0.19442889 -0.30685118 -0.963628  ],"[-0.00673413 -0.07631785 -0.16724908  0.35321176 -0.0940311   0.45058644
 -0.09153342  0.12475061  0.50430715 -0.05075407  0.01765561  0.18420911
 -0.3444144  -0.16991222 -0.6518694  -0.0503031 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
38,16,38,1,1,1,0,6638.333333333333,[ 0.31743997 -0.7495519   0.01235498],"[-0.68574727 -0.22476238 -0.45735443 -0.22716588  0.39490354 -0.77213055
  0.15827656 -0.7407413  -0.21898931 -0.80997753 -0.34355402 -0.34277368
 -0.9322855  -0.5199285   0.47894776 -0.31205267]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
39,16,39,1,1,1,0,6638.333333333333,[-1.2563982  1.837669   0.3664399],"[ 0.94836986  0.9576056   0.5811354  -0.6413131   0.4191618   0.9632139
  0.47551155  0.0201391   0.06685495  0.5961516   0.82780945  0.9050962
 -0.72814536 -0.77950335  0.73026574  0.75964284]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
40,16,40,1,1,1,0,6638.333333333333,[-1.0512092  -0.28635803 -0.29745415],"[ 0.09791923  0.23387623 -0.84191394 -0.80667484 -0.34125012 -0.53161526
  0.49603713 -0.9669433  -0.5574474  -0.7372798  -0.41323096 -0.5560764
  0.37764585 -0.8556602  -0.6300015  -0.39356405]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
41,16,41,1,1,1,0,6638.333333333333,[-0.2587424   0.21809638  0.02899066],"[-0.2843532  -0.502104   -0.5393524  -0.8751847  -0.7068344  -0.54282266
 -0.2646082  -0.79140866  0.49585307 -0.43089908  0.1819892   0.5282248
 -0.25559843 -0.47694772 -0.32091683 -0.83419794]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
42,16,42,1,1,1,0,6638.333333333333,[-0.59330195  0.44301623  0.09607094],"[-0.8957168  -0.6853889  -0.5831069   0.38693452 -0.7897934  -0.4923225
 -0.83086526  0.6357609  -0.16734326 -0.7981136  -0.8066009   0.5015563
 -0.7218211  -0.61425996  0.6353744   0.02334058]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
43,16,43,1,1,1,0,6638.333333333333,[-0.74202186  0.19662717  0.05951176],"[-0.41658294  0.05546284  0.03950572  0.01054037 -0.2605605  -0.84934294
  0.53866446 -0.8216139  -0.5905025  -0.5148256  -0.46519703  0.40326154
 -0.7900959  -0.26901042  0.44993532 -0.86080503]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
44,16,44,1,1,1,0,6638.333333333333,[ 0.25550365 -0.30951568  0.19543661],"[-0.29553056 -0.31167167  0.24412763 -0.28218198 -0.77396744  0.23443758
  0.28995693 -0.6330624  -0.9689921  -0.3302397  -0.19226897 -0.9098355
  0.36306727  0.29449177  0.7313689   0.22538304]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
45,16,45,1,1,1,0,6638.333333333333,[-1.5033472  -1.7326895  -0.03794546],"[-0.42174697 -0.77960676 -0.00219148 -0.64623034 -0.89526623 -0.904957
 -0.6645577  -0.5789739  -0.79755974 -0.2513517  -0.9024183  -0.983838
 -0.67368114 -0.37947887 -0.94728833 -0.55242306]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
46,16,46,1,1,1,0,6638.333333333333,[-0.8583669   0.40712398  0.45013258],"[-0.9727647   0.53073263 -0.6518272   0.09096146 -0.45210934 -0.27901292
 -0.22656786 -0.2968952   0.7647606   0.55081785 -0.69979     0.65218115
  0.43800426 -0.61091727  0.75940514  0.895048  ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
47,16,47,1,1,1,0,6638.333333333333,[0.5348747  0.11165942 0.30205902],"[-0.5441823   0.3515823  -0.77259773  0.46328092 -0.31656826 -0.26364952
 -0.77807534 -0.59753954 -0.58485967  0.90742624 -0.61295766  0.08589745
  0.6043775  -0.3064083  -0.20503658 -0.599661  ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
48,16,48,1,1,1,0,6638.333333333333,[-1.2442353  0.766429  -1.2636676],"[-0.06112856 -0.4338938  -0.78658855  0.67245734  0.58159244  0.03705275
  0.8167325   0.37476563  0.2988845   0.53056586  0.20852983  0.10394502
  0.7697005  -0.0092178   0.4412781   0.86480784]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
49,16,49,1,1,1,0,6638.333333333333,[ 0.20772041 -0.10549925 -0.01260997],"[ 0.5947318  -0.07169086 -0.24134564 -0.16976607 -0.02521545 -0.10815877
  0.7531134   0.43526018 -0.18978202  0.07903039  0.13298166 -0.08155662
  0.7306957  -0.5740367  -0.5332016  -0.8030158 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
50,16,50,1,1,1,0,6638.333333333333,[ 0.10406707 -0.26180637 -0.16313642],"[-0.72703224 -0.22288114 -0.4161749  -0.4717909  -0.7104199   0.1147207
 -0.92164767  0.07630491  0.48979247  0.6901183  -0.7325915  -0.35009748
 -0.60806346  0.3570863  -0.8442956   0.59935725]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
51,16,51,1,1,1,0,6638.333333333333,[ 1.4697608   0.9537811  -0.06492487],"[ 0.8615744   0.8175403   0.24349236 -0.23157263  0.09524798  0.67284155
 -0.7437176   0.27944493  0.8377688  -0.09186542  0.05484807  0.7541237
  0.25743878  0.285856   -0.02168351  0.7527802 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
52,16,52,1,1,1,0,6638.333333333333,[-0.3220725  -0.28186095  0.06717339],"[ 0.06312788  0.17735505 -0.7155999  -0.852237   -0.74771523 -0.26568252
 -0.2500909  -0.10770822 -0.7072731  -0.55546105 -0.4574002  -0.64648545
 -0.6707466   0.12187254 -0.28347927  0.6790714 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
53,16,53,1,1,1,0,6638.333333333333,[ 0.21380751  0.09657002 -0.04295164],"[-0.22188503  0.08025956  0.48291457 -0.38183218 -0.07627493 -0.26045167
  0.87740886 -0.14191991  0.19752598 -0.15213317  0.9601488   0.46089125
 -0.928372   -0.6970496  -0.41095442  0.3962599 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
54,16,54,1,1,1,0,6638.333333333333,[-0.07105467 -0.31969127 -1.0782408 ],"[-0.55598366  0.13419724  0.10022509 -0.04196215 -0.3872466  -0.37035096
 -0.21263921 -0.7671551   0.4564289   0.25534117 -0.03949159 -0.6785879
 -0.60720944  0.44422615  0.1521213  -0.4155177 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
55,16,55,1,1,1,0,6638.333333333333,[-1.1616201  -0.4529483  -0.08325709],"[-0.11526972 -0.54555357 -0.9088011  -0.8590638  -0.52932537  0.07984698
 -0.69690734  0.09455574 -0.8441985  -0.14409888 -0.54831713 -0.6662411
 -0.49379122  0.07866645  0.2945876  -0.71175265]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
56,16,56,1,1,1,0,6638.333333333333,[-0.39935917 -0.03016052 -0.12865613],"[-0.41358024 -0.35936248  0.56649756  0.76229405  0.2505008  -0.3792714
  0.31141245  0.40642655 -0.62620443  0.5815909  -0.7326609  -0.0137561
 -0.7908913  -0.83938825 -0.4873439   0.18610299]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
57,16,57,1,1,1,0,6638.333333333333,[-0.83665293 -0.31181508  0.15047011],"[-0.8197228  -0.7471955  -0.625504   -0.10729498  0.1434772   0.05686224
 -0.5909692  -0.8556514  -0.60991    -0.36647314 -0.8142008  -0.35585153
 -0.62983984  0.3788414  -0.5638511  -0.476237  ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
58,16,58,1,1,1,0,6638.333333333333,[ 0.45035386 -0.20046611 -0.33785757],"[ 0.01398551 -0.81099176  0.13854146 -0.21123004 -0.8156606   0.24970233
 -0.36452103 -0.08805919  0.6820116  -0.2790045  -0.13215017 -0.04397076
  0.06757426 -0.50461066  0.5225915  -0.3618906 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
59,16,59,1,1,1,0,6638.333333333333,[ 0.6465806  -0.27316067 -0.04508888],"[-0.06335735 -0.24341017  0.49133515  0.2103293   0.9382967  -0.68117315
  0.31960297  0.4329108  -0.03395492  0.7392361  -0.8184064   0.05686951
 -0.05849564  0.26055443  0.68110704 -0.7746096 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
60,16,60,1,1,1,0,6638.333333333333,[ 0.13030428 -0.1883664  -0.11752512],"[ 0.03970695 -0.02090615  0.00330985  0.5325407   0.22648609 -0.09310544
 -0.78144777 -0.27277708  0.8237488   0.50873864 -0.40376383 -0.7297101
 -0.5232141  -0.08684093 -0.6247231   0.4357084 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
61,16,61,1,1,1,0,6638.333333333333,[1.3987663  0.26533714 0.02640896],"[-0.7246673   0.5390601  -0.70545024  0.10249293  0.6481497  -0.28771228
  0.5587008   0.5976037  -0.18503731  0.44208968  0.45546675  0.11581171
  0.0314461   0.3268124   0.09065592 -0.5556989 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
62,16,62,1,1,1,0,6638.333333333333,[-0.14823565 -0.08724195 -0.3491493 ],"[ 0.52677405 -0.62125105  0.12226582 -0.07422382 -0.10097402  0.21095073
 -0.6975744  -0.6763634  -0.69062257 -0.9421867  -0.07789099  0.16375601
 -0.10980737 -0.7651734   0.23670626 -0.19356155]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
63,16,63,1,1,1,0,6638.333333333333,[ 1.023466   -0.2395925  -0.16810773],"[-0.20024246  0.80765843  0.4534235   0.5789583  -0.22323233 -0.3765416
  0.5489923  -0.38199776  0.24389923  0.11580825 -0.8857787   0.8129326
 -0.8844142   0.31246662 -0.14210576  0.21553564]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
64,16,64,1,1,1,0,6638.333333333333,[-1.176539   -0.0108335  -0.02393264],"[-0.8586675   0.43348765 -0.9056199  -0.35025388 -0.2858925   0.16786325
 -0.6270775   0.12607467  0.33001816 -0.71262527 -0.5079851  -0.40542275
  0.20708466 -0.84294957 -0.13972998 -0.00508654]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
65,16,65,1,1,1,0,6638.333333333333,[-0.21924017  0.24505046  0.35179883],"[-0.4479915  -0.58653605 -0.27598995  0.21231222 -0.14120978 -0.63050085
  0.12387443 -0.6563664   0.6015334   0.7263974   0.24274361  0.01419282
 -0.2563879   0.2074809  -0.88461834 -0.8262516 ]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
66,16,66,1,1,1,0,6638.333333333333,[0.01317197 0.35166115 0.38214242],"[ 0.8173312   0.31805456  0.0092361  -0.09180611 -0.24726957 -0.09097958
 -0.26655674  0.5938246  -0.59876627  0.6420965   0.13057494 -0.73068243
  0.12505269  0.17239547 -0.7017316   0.67679596]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
67,16,67,1,1,1,0,6638.333333333333,[ 1.3451878  1.3307977 -0.7105459],"[ 0.776626    0.13996589  0.09770167  0.31606007  0.9145875  -0.40749764
  0.76808214 -0.42125672  0.9351337  -0.07848185  0.3137052   0.75076413
  0.4266218   0.5574653   0.9462062  -0.07594728]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
68,16,68,1,1,1,0,6638.333333333333,[ 0.12065712 -0.03122716 -0.2472628 ],"[-0.41390067  0.36803484  0.13699543  0.43065763  0.65224934 -0.23634851
 -0.25461084 -0.08646184  0.6417862   0.30549717 -0.66147286 -0.6360961
 -0.5783607   0.7259345  -0.7972666  -0.12927622]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
69,16,69,1,1,1,0,6638.333333333333,[ 0.7784498  -0.5498496   0.02935527],"[-0.03837168 -0.78400624 -0.2362802  -0.6098012  -0.3935055   0.14465642
  0.20973194 -0.42168814 -0.6636802   0.613997   -0.10260904 -0.33110297
 -0.3198923  -0.4901411   0.09323287 -0.89377207]",0.19433059,0.25552631578947377,0.6987551,0.38408136,0.189983552631579,0.15083742,
