,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
12,1,12,1,1,1,0,154.45,0.5674652709249768,"[ 0.03074533 -0.10692064  0.02051392 -0.00504416 -0.05553912  0.06399887
 -0.03665067 -0.01194404  0.07397875  0.03548572]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
13,1,13,1,1,1,0,154.45,0.6224471987563089,"[-0.01932397  0.10298948 -0.04859601  0.01349707 -0.12065519 -0.09380965
  0.05861183 -0.01010747 -0.17209278 -0.00028577]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
14,1,14,1,1,1,0,154.45,0.46908601217807616,"[ 0.03923058  0.0134349   0.05246662 -0.14338055  0.00933997  0.02025863
  0.02218291 -0.08515131 -0.03754451 -0.07966122]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
15,1,15,1,1,1,0,154.45,0.5940197100216467,"[ 0.01930878 -0.10764945 -0.01976535  0.04773954  0.15017769 -0.00944562
 -0.16327082 -0.04435114  0.02076618 -0.05031916]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
16,1,16,1,1,1,0,154.45,0.5573328168352571,"[ 0.00631408  0.04776183  0.08134953 -0.11853845  0.05202264  0.07115377
 -0.02578083 -0.03582749 -0.04470357 -0.1131804 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
17,1,17,1,1,1,0,154.45,0.6824354489903767,"[ 0.01854107 -0.15736827 -0.03628127 -0.02026206  0.00241846 -0.09422989
  0.17831185 -0.06175247  0.04320003  0.07792684]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
18,1,18,1,1,1,0,154.45,0.622570652159272,"[-0.01525002  0.05786497  0.1436896   0.10447082 -0.13175014 -0.0480123
 -0.07924999 -0.04642357  0.01819716 -0.01115228]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
19,1,19,1,1,1,0,154.45,0.7239314321689666,"[ 0.01162838 -0.02462118  0.02597653 -0.01834864 -0.17760406  0.13589346
 -0.16150443  0.03471276  0.17290226  0.00560872]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
20,1,20,1,1,1,0,154.45,0.5888293703429479,"[-0.16407907  0.04506831 -0.15148222 -0.07542097 -0.00958426  0.05637567
  0.03829908  0.02555796  0.00395096  0.05275432]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
21,1,21,1,1,1,0,154.45,0.562721701771997,"[-0.10787018 -0.0237115   0.02249826  0.06502083  0.08910059 -0.08131
 -0.02159826 -0.07348021 -0.06948465  0.0303796 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
22,1,22,1,1,1,0,154.45,0.6221364821412994,"[ 0.0507006   0.16381726 -0.02776449 -0.08403498 -0.02071027  0.00215415
  0.08206952 -0.03627595  0.04998019  0.08868501]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
23,1,23,1,1,1,0,154.45,0.49736443722156765,"[ 0.02953815 -0.06529908  0.1278627  -0.01204542  0.00684614  0.17504618
  0.09204318 -0.07831807  0.07376017  0.07148223]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
24,1,24,1,1,1,0,154.45,0.4760882873053376,"[ 0.05168919 -0.08808738  0.10864533 -0.01279146  0.01735172  0.01925337
  0.04364708 -0.06702255 -0.02937959  0.02903201]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
25,1,25,1,1,1,0,154.45,0.4198592788417394,"[ 0.04597358 -0.04836501 -0.00468139  0.06245241  0.04797877 -0.02931746
  0.01648131 -0.0749144  -0.03725277  0.01798386]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
26,1,26,1,1,1,0,154.45,0.5215365846468002,"[ 0.10620527  0.15702015 -0.10209547  0.06066938  0.05695123  0.02180487
  0.01957703 -0.08118591 -0.04953667  0.08619057]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
27,1,27,1,1,1,0,154.45,0.49464558798248054,"[-0.12985957  0.05757806  0.06918246 -0.1379157   0.00655783  0.06287214
  0.01038884 -0.07876511 -0.07084839  0.06125254]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
28,1,28,1,1,1,0,154.45,0.6575116964213156,"[ 0.03263295 -0.05427612 -0.07368687  0.00518303 -0.04922683 -0.09065553
 -0.03825534 -0.07212523 -0.01774512 -0.05919711]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
29,1,29,1,1,1,0,154.45,0.6111696394351595,"[ 0.02692314 -0.08314693 -0.02731104  0.01407053 -0.01910503  0.13941671
  0.17111117 -0.05823076 -0.00245439  0.09637299]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
30,1,30,1,1,1,0,154.45,0.534180581865697,"[-0.00933797 -0.10187095 -0.06551231  0.02718408  0.01053329 -0.01706873
  0.01062546  0.08475069 -0.02644468 -0.09433085]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
31,1,31,1,1,1,0,154.45,0.5113170527432871,"[-0.06611195 -0.0231689   0.07934412  0.06987916 -0.05900839 -0.03142259
  0.11216429  0.0548474  -0.13170648  0.02275856]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
32,1,32,1,1,1,0,154.45,0.575568943301491,"[-0.01821557  0.04796669 -0.01571178 -0.15949003  0.02258607 -0.09888598
 -0.01391785  0.05287299 -0.0441491  -0.04749488]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
33,1,33,1,1,1,0,154.45,0.5108146962910736,"[ 0.05894877  0.11020814  0.01434152 -0.13711967  0.02176213  0.00195694
 -0.01486236 -0.10683843 -0.04949331 -0.07506874]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
34,1,34,1,1,1,0,154.45,0.6055649763123352,"[ 0.18464841 -0.01703302 -0.06394904 -0.00699829 -0.0006108   0.06794992
  0.01399317  0.04059475  0.03887319  0.01426935]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
35,1,35,1,1,1,0,154.45,0.6988643503537102,"[ 0.13332571  0.02878706 -0.02035171 -0.14188367  0.05549885  0.06659307
 -0.18911678 -0.029884   -0.02804301 -0.11020313]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
36,1,36,1,1,1,0,154.45,0.6319942119058635,"[ 0.0245278   0.08113306 -0.02676432 -0.07981472 -0.09039533  0.03978407
 -0.05886717  0.08270823  0.02292119 -0.15627852]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
37,1,37,1,1,1,0,154.45,0.6573072133559503,"[-0.02831392 -0.08698288 -0.02816604  0.08842063  0.01878855 -0.09449175
 -0.09769122  0.06085229 -0.08111054  0.03327093]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
38,1,38,1,1,1,0,154.45,0.6359069562658863,"[ 0.01484873 -0.1192275  -0.01905453 -0.0729614  -0.21278387 -0.20888415
  0.02505237  0.00989506  0.05111469  0.0043032 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
39,1,39,1,1,1,0,154.45,0.7973416070384685,"[-0.0647275   0.05422668 -0.10548888  0.11757576 -0.12838355  0.12068319
 -0.0890303  -0.0501557   0.04783488  0.10422592]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
40,1,40,1,1,1,0,154.45,0.7244105975421762,"[ 0.04353601  0.05614194 -0.18037722  0.09854592 -0.04542382 -0.00806039
  0.19856158  0.03172955  0.13049811 -0.10208574]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
41,1,41,1,1,1,0,154.45,0.7304272591473757,"[ 0.21309973  0.08590029 -0.00422386 -0.13245201 -0.00178094  0.0004248
 -0.03814892 -0.02401123  0.06937052 -0.10075322]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
42,1,42,1,1,1,0,154.45,0.5820769400654262,"[-0.01048559 -0.07691339  0.01802675  0.0690366  -0.09818347  0.03288609
 -0.20405754 -0.04820517 -0.01905286 -0.03500318]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
43,1,43,1,1,1,0,154.45,0.5864510872488018,"[ 0.13199094  0.19761795 -0.09766671 -0.04077781  0.04454327  0.05472171
  0.08226693  0.01866284 -0.06735605 -0.08216371]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
44,1,44,1,1,1,0,154.45,0.6230599826622826,"[-0.18933292 -0.04536334  0.14210278  0.00059403 -0.04023711  0.0008432
  0.14857556  0.04312848  0.05749895 -0.12087616]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
45,1,45,1,1,1,0,154.45,0.5427369208493967,"[-0.02227587 -0.05123651 -0.03497537 -0.08219627 -0.04005986  0.01036051
  0.20136276 -0.11718418  0.04617072  0.12773019]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
46,1,46,1,1,1,0,154.45,0.5464443527594045,"[ 0.09892432  0.08170414 -0.04879493 -0.06485702  0.17468032  0.02541608
 -0.02179857 -0.09781198  0.02175017  0.02026656]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
47,1,47,1,1,1,0,154.45,0.5231112303274376,"[ 0.10592556 -0.00609714 -0.15109316  0.05142258 -0.00872971  0.05990405
  0.06494877 -0.04287177  0.1159969  -0.08065628]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
48,1,48,1,1,1,0,154.45,0.4960525221211383,"[-0.0167853   0.03693053 -0.00457254 -0.05225768  0.02179821 -0.06583802
  0.01018385  0.00324235 -0.02148644  0.09788881]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
49,1,49,1,1,1,0,154.45,0.5871087227921155,"[-0.06172576  0.01284011  0.09279282  0.03495611 -0.10497467  0.00335683
  0.11535409  0.03253308  0.04701496  0.01657675]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
50,1,50,1,1,1,0,154.45,0.9004326137009285,"[ 0.10737091 -0.16296294 -0.05443269  0.00450167  0.01252145 -0.0009741
 -0.1192201  -0.06505477  0.158492   -0.02714991]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
51,1,51,1,1,1,0,154.45,0.6858344933111589,"[-0.02732766 -0.15511857 -0.08006766 -0.1435517  -0.05061296 -0.02004005
 -0.02045368 -0.1831285  -0.06889598 -0.06382151]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
52,1,52,1,1,1,0,154.45,0.7630349177525195,"[-0.15302521  0.08776816 -0.16221708 -0.01772557  0.08559133  0.02683758
  0.08204401  0.05959351  0.0231456  -0.02035868]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
53,1,53,1,1,1,0,154.45,0.5507147859696532,"[-0.02754901  0.02636169 -0.0576963  -0.03254785 -0.07635455  0.02087786
  0.05503528  0.04124116 -0.09283866 -0.09846441]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
54,1,54,1,1,1,0,154.45,0.5923166327504426,"[-0.06002297 -0.06041738  0.03413195 -0.06828754 -0.0524389   0.03121489
 -0.04246004 -0.01987465  0.06985269  0.05195839]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
55,1,55,1,1,1,0,154.45,0.6052260805094181,"[ 0.04107808 -0.07576601 -0.04067959 -0.02731387 -0.02436101 -0.11136687
  0.04703717 -0.1532627  -0.2088737   0.03350939]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
56,1,56,1,1,1,0,154.45,0.49966793462418924,"[ 0.06145493 -0.01879296 -0.09082583  0.04281835  0.15874937  0.00941788
  0.12888937  0.06994838  0.0989971   0.10076611]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
57,1,57,1,1,1,0,154.45,0.5426328560003627,"[-0.1497739   0.12788601 -0.02756689  0.09697316  0.01611111 -0.07242764
  0.05088972  0.13586274  0.007534   -0.00665073]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
58,1,58,1,1,1,0,154.45,0.8836979747433903,"[-0.09143198 -0.09786361  0.05831213  0.08877821  0.31180882  0.01864432
 -0.05335694  0.08110994  0.15405026  0.0692126 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
59,1,59,1,1,1,0,154.45,0.827080928627774,"[-0.06649974  0.13217111 -0.02386469  0.08927965 -0.16812995 -0.15562725
  0.06807081 -0.07682885  0.13342349  0.01749294]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
60,1,60,1,1,1,0,154.45,0.8073728010149608,"[ 0.01355103 -0.05803045 -0.09017113 -0.09027648 -0.00252659 -0.05754542
  0.24758866  0.15323597  0.03413472  0.1139389 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
61,1,61,1,1,1,0,154.45,0.6866665066767659,"[-0.02935051  0.09277425 -0.04854394  0.11354128 -0.09383477 -0.08610979
 -0.03504093  0.05565033  0.16214314  0.07251641]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
62,1,62,1,1,1,0,154.45,0.596882054340697,"[-0.04703593  0.02064632 -0.00091406 -0.10355273 -0.03554819 -0.05112075
 -0.02359775  0.02785957 -0.07867883  0.11010475]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
63,1,63,1,1,1,0,154.45,0.6274556760338836,"[ 0.11161812  0.01668873  0.04816666  0.06307942 -0.07495118 -0.0223091
 -0.06099809 -0.1304915  -0.01202689  0.1470101 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
64,1,64,1,1,1,0,154.45,0.5428270732106926,"[-0.04810295  0.10162118 -0.03633316 -0.136829    0.00181444 -0.0076502
 -0.0669838  -0.04829331 -0.01696504 -0.00544416]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
65,1,65,1,1,1,0,154.45,0.7148138913187784,"[-0.03820282  0.17279282 -0.03625531 -0.03316867  0.04869112  0.03714794
 -0.07137685 -0.13791297  0.08905336 -0.12451053]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
66,1,66,1,1,1,0,154.45,0.5779017328573377,"[-0.05927786 -0.06291743  0.07578994 -0.11642101 -0.04112086 -0.18668348
  0.05262065 -0.02682158 -0.04412318 -0.0886111 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
67,1,67,1,1,1,0,154.45,0.5277489713608183,"[-0.04092676  0.00142345  0.04785556 -0.04411872 -0.09456916 -0.06920576
  0.08338314 -0.00930595 -0.01379687  0.05196169]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
68,1,68,1,1,1,0,154.45,0.6537335443544618,"[-0.06110288 -0.0457741   0.04015141  0.04821464  0.10486606 -0.13048303
  0.08890996 -0.00246552  0.02704692 -0.03666286]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
69,1,69,1,1,1,0,154.45,0.4831151050079786,"[-0.01021436 -0.0310754   0.1000876  -0.09563993  0.04686172  0.00015747
 -0.0437455  -0.06935431  0.00900069  0.0079854 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
70,1,70,1,1,1,0,154.45,0.571881093888651,"[-0.03935411  0.05172621  0.08694589 -0.24997887 -0.03680504  0.04356933
 -0.02030824  0.12700087  0.01408741  0.00727438]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
71,1,71,1,1,1,0,154.45,0.6740845985767547,"[-0.02462367 -0.08371901  0.03900855  0.10837087  0.05274601 -0.02369777
 -0.11220098 -0.20310524  0.12579808  0.04015943]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
72,1,72,1,1,1,0,154.45,0.6932490309468279,"[-0.15754959 -0.1093204  -0.15936384 -0.03150347  0.09595308 -0.06396697
 -0.00651941  0.04960853 -0.03105689 -0.00690436]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
73,1,73,1,1,1,0,154.45,0.8150267278066772,"[-0.07669286 -0.0725641  -0.08255587 -0.0166703   0.06897794  0.1367786
 -0.21969868 -0.04334559  0.03522703  0.00743811]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
74,1,74,1,1,1,0,154.45,0.8482491319120516,"[-0.02002703 -0.09657899  0.09048612 -0.04262197 -0.15961    -0.05050071
  0.01078381  0.11574808 -0.05489387 -0.21540421]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
75,1,75,1,1,1,0,154.45,0.6204844324840053,"[ 0.20453355 -0.09740685 -0.01816871 -0.13300607 -0.08470333  0.03335346
 -0.01168324 -0.07802469 -0.10665352  0.1066236 ]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
76,1,76,1,1,1,0,154.45,0.5528255828557626,"[ 0.02673315  0.05086558  0.01435294 -0.05242443 -0.05291917  0.07481758
  0.05295525  0.04598752 -0.05951953 -0.07918729]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
77,1,77,1,1,1,0,154.45,0.5860790425597728,"[-0.00201874 -0.0453713  -0.00045681  0.01274963 -0.05254424 -0.00954819
 -0.04734994  0.00072995 -0.09236565  0.10246713]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
78,1,78,1,1,1,0,154.45,0.38892968933842653,"[ 0.01541679 -0.04393493  0.02883092  0.0200661  -0.06479187  0.00993675
  0.01524376 -0.159563    0.02770213 -0.00435698]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
79,1,79,1,1,1,0,154.45,0.5020456347410722,"[-0.03095914  0.04425489  0.00143078 -0.00549713  0.00648769 -0.00238271
 -0.01274338 -0.06753886 -0.05974448  0.05686754]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
80,1,80,1,1,1,0,154.45,0.6370418298761602,"[ 0.06482098  0.08431721 -0.17429131  0.0110874   0.01679041 -0.01690822
 -0.00279961 -0.06797251 -0.03124512 -0.02257863]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
81,1,81,1,1,1,0,154.45,0.5474193252474018,"[ 0.01025231  0.02653892  0.071388   -0.03671576 -0.05654444 -0.06289039
 -0.01350928  0.09707691 -0.0132936  -0.00041369]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
82,1,82,1,1,1,0,154.45,0.6261517763699054,"[-0.10400456 -0.11618266  0.05388445 -0.0438672  -0.06710659  0.00993885
 -0.07318049 -0.08436371 -0.10174459 -0.12312961]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
83,1,83,1,1,1,0,154.45,0.5180409265621326,"[-0.01466743  0.04885031 -0.09882963  0.00444087 -0.08637373  0.10281472
  0.07583676 -0.0671598  -0.01402439  0.08292988]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
84,1,84,1,1,1,0,154.45,0.7119357877710615,"[ 0.0516689  -0.07583308  0.0870118  -0.0348139   0.0369047   0.08670521
  0.1451957  -0.14476612  0.264033    0.07331797]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
85,1,85,1,1,1,0,154.45,0.6079497890722454,"[-0.06121912  0.06355772  0.16263244 -0.09483974 -0.08772139 -0.09658565
 -0.17648381 -0.01466352 -0.01842903  0.10868242]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
86,1,86,1,1,1,0,154.45,0.7192234197895067,"[ 0.18325754  0.00088357  0.0100556   0.08238009  0.09801292  0.04815441
 -0.12686437 -0.035871   -0.03376732 -0.01133236]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
87,1,87,1,1,1,0,154.45,0.5716652886641953,"[ 0.12544598  0.05877963 -0.07102376 -0.115254   -0.08642348 -0.03508177
 -0.00050598 -0.02640078  0.15766552  0.08338192]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
88,1,88,1,1,1,0,154.45,0.7169007230080429,"[-0.08779454 -0.04143053  0.01147057  0.04282556  0.12386754  0.12190254
 -0.07553264 -0.15435572 -0.05965195  0.09956336]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
89,1,89,1,1,1,0,154.45,0.5713512963068176,"[-0.04132503 -0.03540601 -0.04805075  0.0006874  -0.08646493 -0.02428944
 -0.00539674  0.01944214 -0.11962815  0.17199275]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
90,1,90,1,1,1,0,154.45,0.695990272282846,"[-0.07014113  0.00477626 -0.06962796  0.01912046 -0.01575495 -0.03817529
  0.01150127 -0.05490985 -0.18804649 -0.03561495]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
91,1,91,1,1,1,0,154.45,0.5978163786740626,"[-0.03232608  0.0588851  -0.0470265   0.0366994   0.11856582  0.00460208
 -0.04759444  0.0013795   0.003609   -0.06847122]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
92,1,92,1,1,1,0,154.45,0.6153365925241463,"[ 0.10097896  0.1805317  -0.08227459 -0.04291827 -0.07947883 -0.06137447
  0.0292991  -0.01798787  0.07731032 -0.02710894]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
93,1,93,1,1,1,0,154.45,0.4551994953647752,"[-0.0097532   0.04544108 -0.03674854 -0.05273629  0.02437189  0.01580008
 -0.0139459  -0.03459834 -0.09341733 -0.06871763]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
94,1,94,1,1,1,0,154.45,0.7132608450476261,"[ 0.21965224  0.02470568  0.0304976   0.10437448  0.03193635  0.02990839
  0.07774292  0.03468613 -0.10937139  0.08794855]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
95,1,95,1,1,1,0,154.45,0.6086892520747595,"[ 0.07597455 -0.05004084 -0.04304444  0.02750022  0.04806843 -0.02377347
  0.0493348   0.04528281 -0.00191498 -0.08390083]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
96,1,96,1,1,1,0,154.45,0.77028087288034,"[ 0.01117296  0.10229561  0.05612599  0.13908617  0.15373564  0.00150978
  0.02155434 -0.12068586  0.04473187  0.07963772]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
97,1,97,1,1,1,0,154.45,0.547420661683088,"[ 0.05999416 -0.12220663  0.05369042 -0.00915487  0.13997103  0.01852028
 -0.06788871 -0.07484482  0.0144216  -0.01013574]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
98,1,98,1,1,1,0,154.45,0.7188578073715448,"[-0.002194   -0.06496386 -0.12094206 -0.01640528  0.03878313  0.19390878
  0.05763075  0.15201648  0.16326398 -0.19421947]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
99,1,99,1,1,1,0,154.45,0.5848233524317569,"[-0.0496709  -0.06613126  0.00101648  0.12005435 -0.04951259  0.08878663
  0.15244782  0.0100595  -0.04921499 -0.04589359]",0.23244688,0.04134210526315787,0.23776527,0.4755305349826813
100,10,0,1,1,1,0,335.2,1.7576501911357127,"[ 0.15222187 -0.06664906 -0.0156679   0.06607373 -0.05215637  0.02408259
  0.01219566 -0.11064808  0.08747755  0.036924  ]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
101,10,1,1,1,1,0,335.2,0.8738829797199043,"[-0.06749092 -0.00755838  0.04695323 -0.0937936  -0.01196242 -0.11431709
  0.08234869  0.00607819  0.04226779 -0.10951144]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
102,10,2,1,1,1,0,335.2,2.0265536192223115,"[ 0.09802775  0.0128784  -0.03338528  0.12794036 -0.03763677 -0.10069346
 -0.04205234 -0.22542116  0.06211504  0.0233052 ]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
103,10,3,1,1,1,0,335.2,2.717520380350069,"[-0.0449954   0.09985662 -0.19851467  0.07125537 -0.18865931 -0.11765487
 -0.07997662  0.09336696  0.16532588 -0.06907657]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
104,10,4,1,1,1,0,335.2,2.0531215029235748,"[ 0.0717907  -0.05103459  0.02841968 -0.08113576 -0.17638245 -0.18421939
 -0.01084168  0.16473426  0.01200892 -0.00679289]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
105,10,5,1,1,1,0,335.2,1.5967111978237063,"[ 0.16458032  0.01345713  0.04875705 -0.00987822 -0.033974   -0.0306675
 -0.08193672  0.03508075 -0.02169668  0.06911561]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
106,10,6,1,1,1,0,335.2,1.5073576036842737,"[-0.05351949 -0.17549253 -0.01165751  0.12091438 -0.02354154 -0.10444827
 -0.08625394 -0.08823705 -0.0032637  -0.09190674]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
107,10,7,1,1,1,0,335.2,3.4078208036677093,"[ 0.10499967 -0.04010227 -0.02258789  0.14134157  0.16594535  0.00275162
 -0.01123619  0.09803826 -0.02990662 -0.15182751]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
108,10,8,1,1,1,0,335.2,2.2218787251088346,"[ 0.03562874  0.02963077  0.06814611 -0.09238419 -0.02908023 -0.06384513
 -0.03126014  0.15043065  0.11343937  0.04796323]",0.09036073,0.07131578947368424,0.91790694,1.009697633981705
