,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
13,10,13,1,1,1,0,55.04,132.41258158610117,"[-0.08885799  0.06445932 -0.05854855  0.00753004 -0.03038991  0.02451634
  0.05273606  0.01434914  0.01376109 -0.05959176]",1047.9131,0.307578947368421,0.0,0.0
14,10,14,1,1,1,0,55.04,131.6173677433581,"[-0.13702802  0.03656031 -0.02350282 -0.03471989  0.1751894   0.10644253
 -0.0516631   0.07186326 -0.08282861 -0.03172424]",1047.9131,0.307578947368421,0.0,0.0
15,10,15,1,1,1,0,55.04,131.72367799057548,"[-0.06079612  0.18159713 -0.11554676 -0.03336183  0.02021959 -0.09841396
  0.0965561  -0.09486534 -0.07005481 -0.07389075]",1047.9131,0.307578947368421,0.0,0.0
16,10,16,1,1,1,0,55.04,130.44820562401614,"[-0.04007506  0.12893811  0.08371392  0.03824136 -0.15279546  0.0406046
 -0.08714826 -0.13641842  0.08347392  0.05260795]",1047.9131,0.307578947368421,0.0,0.0
17,10,17,1,1,1,0,55.04,131.32950558692653,"[ 0.07481848 -0.00464767  0.02826626 -0.08140837 -0.06066428  0.06657235
 -0.06583375 -0.01545948 -0.07859568 -0.01953873]",1047.9131,0.307578947368421,0.0,0.0
18,10,18,1,1,1,0,55.04,131.7747047828443,"[-0.04828379 -0.09745226 -0.1130278  -0.20987786  0.02812739 -0.10544599
 -0.10617231  0.03201001 -0.09116818  0.13345738]",1047.9131,0.307578947368421,0.0,0.0
19,10,19,1,1,1,0,55.04,131.28285519371164,"[-0.09109512 -0.03085581 -0.01317778 -0.07937349 -0.02865827 -0.01957493
  0.04704364  0.11086365  0.15332167  0.12095668]",1047.9131,0.307578947368421,0.0,0.0
20,10,20,1,1,1,0,55.04,131.5505324287435,"[-0.04655804 -0.00799013  0.111032    0.00434623  0.04468291 -0.11279719
  0.00662924 -0.05772391  0.02187494 -0.03084402]",1047.9131,0.307578947368421,0.0,0.0
21,10,21,1,1,1,0,55.04,130.80894262764835,"[ 0.09286761  0.04205529  0.05359071 -0.04760537 -0.07940431 -0.12716413
 -0.00510952  0.0415879   0.13754687 -0.00702379]",1047.9131,0.307578947368421,0.0,0.0
22,10,22,1,1,1,0,55.04,132.47834050163345,"[-0.03257076 -0.01740851 -0.04262193  0.00976607 -0.08879301  0.00209483
  0.01998709 -0.00434159 -0.04424187 -0.01292746]",1047.9131,0.307578947368421,0.0,0.0
23,10,23,1,1,1,0,55.04,131.32868592660276,"[-0.05858372 -0.07241376 -0.04730022  0.10638565 -0.1364945   0.03619569
  0.08933747 -0.1658561   0.04545336  0.04353618]",1047.9131,0.307578947368421,0.0,0.0
24,10,24,1,1,1,0,55.04,131.57008921655336,"[-0.0773928  -0.00131256  0.00803278 -0.02218701 -0.05697603 -0.14235526
  0.09281243  0.08115125 -0.12834063 -0.1649988 ]",1047.9131,0.307578947368421,0.0,0.0
25,10,25,1,1,1,0,55.04,131.63326870933975,"[ 0.05038331 -0.02877326  0.00516129 -0.03232934  0.07160044  0.04038306
 -0.09816711 -0.05699562 -0.07572407  0.07566322]",1047.9131,0.307578947368421,0.0,0.0
26,10,26,1,1,1,0,55.04,131.9871004974653,"[-0.10941768 -0.02466143 -0.10212763 -0.00531531 -0.1871981  -0.02123337
 -0.02473693  0.04078236 -0.00879662  0.02295229]",1047.9131,0.307578947368421,0.0,0.0
27,10,27,1,1,1,0,55.04,131.03747247627032,"[ 0.02714944 -0.20063807  0.17201184  0.01008153 -0.02726435 -0.02416152
  0.03020472  0.023187   -0.15360147  0.18025525]",1047.9131,0.307578947368421,0.0,0.0
28,10,28,1,1,1,0,55.04,131.4984894138082,"[ 0.03267699  0.10677663 -0.05780939  0.12195556  0.00575078  0.04132902
 -0.09862269  0.08198017  0.05533155  0.09962399]",1047.9131,0.307578947368421,0.0,0.0
29,10,29,1,1,1,0,55.04,132.035331616817,"[-0.06801348 -0.04041132  0.15029413 -0.10883114  0.02458509  0.09143866
  0.00439722  0.07915121 -0.01934246  0.00224698]",1047.9131,0.307578947368421,0.0,0.0
30,10,30,1,1,1,0,55.04,131.31043573751614,"[-0.10240902  0.09242928 -0.0461662  -0.03652757  0.02896816 -0.03790843
 -0.07160219 -0.08405958  0.10669975  0.00300586]",1047.9131,0.307578947368421,0.0,0.0
31,10,31,1,1,1,0,55.04,132.11469222839818,"[-0.01640709  0.12529957 -0.11272971 -0.050552   -0.03437419  0.01197205
 -0.02446608 -0.07781918  0.01187359 -0.03141937]",1047.9131,0.307578947368421,0.0,0.0
32,10,32,1,1,1,0,55.04,132.67260892874705,"[-0.02829311 -0.0520811   0.04377097 -0.04475223 -0.09391937 -0.03844846
  0.03290092  0.16064194 -0.04611874  0.10286058]",1047.9131,0.307578947368421,0.0,0.0
33,10,33,1,1,1,0,55.04,131.21049796750384,"[ 0.03767484 -0.09294569  0.04784323 -0.10807011 -0.1820862   0.06183408
 -0.18097366  0.03250353 -0.04244402  0.09802084]",1047.9131,0.307578947368421,0.0,0.0
34,10,34,1,1,1,0,55.04,132.58229929818327,"[ 0.0737287  -0.05693001 -0.04157182 -0.07379584 -0.02000293  0.01794691
 -0.01239389  0.03679857  0.08361687  0.00958135]",1047.9131,0.307578947368421,0.0,0.0
35,10,35,1,1,1,0,55.04,131.76923073951963,"[ 1.76715548e-04 -1.00568935e-01  1.07630342e-01  2.00694194e-03
 -8.87359381e-02 -4.16900851e-02 -1.86752141e-01 -2.48215515e-02
 -5.17718755e-02  3.76437604e-02]",1047.9131,0.307578947368421,0.0,0.0
36,10,36,1,1,1,0,55.04,130.85213532200018,"[ 0.00698223  0.00549794  0.06566191  0.03602462  0.00686162  0.02352632
  0.00622055  0.02289496 -0.03406316 -0.06311078]",1047.9131,0.307578947368421,0.0,0.0
37,10,37,1,1,1,0,55.04,131.77121824884298,"[ 0.04350043 -0.06465847  0.00651021 -0.04535093 -0.01862034  0.03869561
  0.01978665 -0.07526784  0.00570473  0.09951315]",1047.9131,0.307578947368421,0.0,0.0
38,10,38,1,1,1,0,55.04,131.03006441596696,"[-0.17910387  0.02641126 -0.15286255 -0.07185107  0.04381798 -0.14595541
 -0.06205631 -0.08451623  0.08258633  0.02867591]",1047.9131,0.307578947368421,0.0,0.0
39,10,39,1,1,1,0,55.04,131.8780147616836,"[ 0.00104123 -0.02958355 -0.03032814 -0.10477614 -0.01395402 -0.05950878
  0.04144738  0.08564855  0.11562157  0.05529629]",1047.9131,0.307578947368421,0.0,0.0
40,10,40,1,1,1,0,55.04,131.63653652077005,"[-0.03284975 -0.12939522  0.06225361  0.0365715  -0.14977777 -0.00517862
  0.08680555  0.02494733 -0.01118834 -0.06535356]",1047.9131,0.307578947368421,0.0,0.0
41,10,41,1,1,1,0,55.04,131.4301864711277,"[-0.1151133   0.06700468 -0.04916086 -0.04003157  0.14375141  0.02876819
  0.07672368  0.03841595  0.15386043  0.12408139]",1047.9131,0.307578947368421,0.0,0.0
42,10,42,1,1,1,0,55.04,131.7968594811823,"[ 0.05653078  0.01178965 -0.13394317 -0.0174907   0.00525108  0.00730017
  0.03537451 -0.17069286 -0.02933541  0.04891204]",1047.9131,0.307578947368421,0.0,0.0
43,10,43,1,1,1,0,55.04,132.00770489332493,"[-0.04387028 -0.13825844  0.0010154   0.06825273 -0.05265114  0.05681656
  0.05738408 -0.02958136  0.0395589   0.02006077]",1047.9131,0.307578947368421,0.0,0.0
44,10,44,1,1,1,0,55.04,131.26400587189585,"[ 3.5045203e-05 -6.3240394e-02 -3.1327643e-02  7.2807416e-02
  7.8700483e-02  2.0887575e-03  2.9956285e-02 -4.6685718e-02
 -4.7264181e-02 -2.6018204e-02]",1047.9131,0.307578947368421,0.0,0.0
45,10,45,1,1,1,0,55.04,131.51658705584933,"[-0.08988945  0.10101686  0.02995579 -0.02218746 -0.00755574  0.12134741
 -0.01793629 -0.21790463  0.013614   -0.00174185]",1047.9131,0.307578947368421,0.0,0.0
46,10,46,1,1,1,0,55.04,131.47480675301028,"[-0.03722937 -0.07686576 -0.00192708 -0.02656432 -0.05528831  0.25191945
 -0.06152087 -0.06863446 -0.20108867  0.03471949]",1047.9131,0.307578947368421,0.0,0.0
47,10,47,1,1,1,0,55.04,131.70465475452238,"[-0.20493484 -0.06390318 -0.03875084 -0.10696672  0.10161612  0.10248762
  0.10450234 -0.05898053  0.12423193  0.04647962]",1047.9131,0.307578947368421,0.0,0.0
48,10,48,1,1,1,0,55.04,130.75062383673938,"[ 0.0916799   0.07464173 -0.00985967 -0.04622196  0.05457467 -0.22308743
  0.16129813  0.03674532  0.04202546  0.00558272]",1047.9131,0.307578947368421,0.0,0.0
49,10,49,1,1,1,0,55.04,130.99134210248755,"[-0.06839085  0.00373727  0.07405268  0.11538817  0.17927098  0.02639946
 -0.04065338 -0.01681383 -0.06800207 -0.02071506]",1047.9131,0.307578947368421,0.0,0.0
50,10,50,1,1,1,0,55.04,131.65655553861467,"[ 0.05576494  0.00419779  0.08652781 -0.02609697 -0.01418127 -0.049946
 -0.05507042 -0.17222676 -0.09501813  0.09753302]",1047.9131,0.307578947368421,0.0,0.0
51,10,51,1,1,1,0,55.04,130.9670961630435,"[-0.00796415  0.08775972 -0.1381872  -0.09866774 -0.03128364 -0.02375662
  0.07758707  0.06526351  0.01961101  0.0943314 ]",1047.9131,0.307578947368421,0.0,0.0
52,10,52,1,1,1,0,55.04,131.03789070194384,"[ 0.00693978 -0.11159212 -0.16238067 -0.02589942  0.00110262 -0.03631634
  0.07318457  0.18124229 -0.10064694  0.03024408]",1047.9131,0.307578947368421,0.0,0.0
53,10,53,1,1,1,0,55.04,132.78255884780756,"[-0.24444193  0.04135577  0.03325398 -0.01444846 -0.09951144 -0.1052747
 -0.02135189 -0.01922556  0.00606832 -0.05405023]",1047.9131,0.307578947368421,0.0,0.0
54,10,54,1,1,1,0,55.04,131.6437809162536,"[ 0.08077111 -0.1371171  -0.01071925  0.09406155 -0.01791107 -0.06017858
  0.09264163 -0.16946694  0.14867827 -0.02932936]",1047.9131,0.307578947368421,0.0,0.0
55,10,55,1,1,1,0,55.04,132.15625008123044,"[-0.04207791  0.00225317  0.04498531 -0.01425645 -0.05623331  0.11966122
 -0.15594202  0.01802102 -0.17444852 -0.00274452]",1047.9131,0.307578947368421,0.0,0.0
56,10,56,1,1,1,0,55.04,131.2058945799774,"[ 0.18855709  0.01048119  0.02792732 -0.11055312 -0.03063746 -0.04512717
  0.02288892  0.02324102 -0.01814444  0.07116684]",1047.9131,0.307578947368421,0.0,0.0
57,10,57,1,1,1,0,55.04,131.35407390607074,"[ 0.03223749 -0.12299482 -0.05070309  0.02075561  0.02885943 -0.03153567
  0.00150268 -0.0565608  -0.01853823  0.06142091]",1047.9131,0.307578947368421,0.0,0.0
58,10,58,1,1,1,0,55.04,131.9322884329019,"[-0.17617263 -0.04889961 -0.16405396 -0.00960326 -0.0284646  -0.06698251
 -0.07437371  0.06713177 -0.05922111 -0.21650183]",1047.9131,0.307578947368421,0.0,0.0
59,10,59,1,1,1,0,55.04,131.66883666085803,"[ 0.02251474  0.01592379 -0.07126264 -0.07328026 -0.00271023  0.03977358
 -0.02545373 -0.01003481 -0.08574225 -0.03402161]",1047.9131,0.307578947368421,0.0,0.0
60,10,60,1,1,1,0,55.04,132.65927361266372,"[-0.08243634  0.04019392 -0.08160803 -0.03454862 -0.06628753 -0.06959853
  0.00639834 -0.11687009 -0.05600579 -0.01600994]",1047.9131,0.307578947368421,0.0,0.0
61,10,61,1,1,1,0,55.04,130.66570308010535,"[-0.11058773 -0.06366634  0.01094629  0.03479742  0.01228645  0.0500772
  0.00465723  0.07005028  0.06440389 -0.10431589]",1047.9131,0.307578947368421,0.0,0.0
62,10,62,1,1,1,0,55.04,131.75731914531974,"[ 0.04212886  0.02770954 -0.03641     0.03494761 -0.02871651 -0.11478414
  0.02253365  0.1511029   0.01020377  0.02145647]",1047.9131,0.307578947368421,0.0,0.0
63,10,63,1,1,1,0,55.04,131.8415430767114,"[-0.05304086  0.0442791   0.03480681 -0.01831732 -0.04287395  0.00193001
 -0.09475284  0.04643401  0.02676367  0.06575373]",1047.9131,0.307578947368421,0.0,0.0
64,10,64,1,1,1,0,55.04,130.8439577641319,"[-0.04587593  0.0995468   0.0383006  -0.1246293  -0.1226875  -0.02826734
  0.06075775 -0.00773338  0.0130534   0.150574  ]",1047.9131,0.307578947368421,0.0,0.0
65,10,65,1,1,1,0,55.04,131.63317543806625,"[ 0.03567309 -0.12994272  0.04104628  0.06844907  0.03302799  0.01183707
  0.04161943 -0.12442783 -0.03093091 -0.07386687]",1047.9131,0.307578947368421,0.0,0.0
66,10,66,1,1,1,0,55.04,132.41810669742793,"[-0.08959576 -0.08383325  0.03813904  0.00178096 -0.07748628 -0.02604958
 -0.0120669   0.05091021 -0.16989043  0.01849241]",1047.9131,0.307578947368421,0.0,0.0
67,10,67,1,1,1,0,55.04,130.33768032505782,"[-0.06634098 -0.1713083  -0.21498804 -0.08869416  0.02327851  0.05434511
 -0.11242498  0.10894568  0.14135624  0.0215882 ]",1047.9131,0.307578947368421,0.0,0.0
68,10,68,1,1,1,0,55.04,131.6167993624279,"[-0.05099824  0.15841916  0.09764332  0.01267768 -0.03673207 -0.19568723
  0.16113819 -0.12204103  0.02007748  0.18357074]",1047.9131,0.307578947368421,0.0,0.0
69,10,69,1,1,1,0,55.04,132.06195050575795,"[ 0.05517599  0.1165841  -0.11677371 -0.10396282 -0.03327164  0.05527455
  0.02102247 -0.0651807   0.06437244  0.09491165]",1047.9131,0.307578947368421,0.0,0.0
70,10,70,1,1,1,0,55.04,132.0456916581356,"[-0.11887626 -0.10404739 -0.07427953  0.10992911 -0.01491208  0.20344967
  0.05121014  0.00324593  0.1190723  -0.00842944]",1047.9131,0.307578947368421,0.0,0.0
71,10,71,1,1,1,0,55.04,131.83563420417852,"[-0.06463084  0.05725486 -0.06875919 -0.02964699  0.11964856 -0.03992868
 -0.03972071  0.00389629  0.09116222  0.0128133 ]",1047.9131,0.307578947368421,0.0,0.0
72,10,72,1,1,1,0,55.04,131.37640158735056,"[ 0.00254967 -0.04564654 -0.00888123 -0.02829348 -0.17179799 -0.03345584
 -0.06022942  0.08318707  0.12243274  0.03941124]",1047.9131,0.307578947368421,0.0,0.0
73,10,73,1,1,1,0,55.04,130.72802170092214,"[-0.04266376 -0.04619601 -0.1006747  -0.06566608  0.20968847 -0.1170978
  0.01446638 -0.07063021  0.03549528 -0.12736012]",1047.9131,0.307578947368421,0.0,0.0
74,10,74,1,1,1,0,55.04,132.2375822674714,"[-0.12095141 -0.04562929  0.12520552 -0.05522881 -0.07420227  0.04676243
  0.01592649  0.01205606 -0.13044891  0.00659571]",1047.9131,0.307578947368421,0.0,0.0
75,10,75,1,1,1,0,55.04,131.43051803841144,"[ 0.04340356 -0.12049385  0.03431717  0.17483523  0.0050733   0.05943037
  0.08090822 -0.044869   -0.0013048  -0.13690574]",1047.9131,0.307578947368421,0.0,0.0
76,10,76,1,1,1,0,55.04,130.45746127688994,"[-0.09241441  0.04507586  0.03820237  0.01473716 -0.03460327 -0.10056041
  0.10300194 -0.00226818  0.0899781   0.00449531]",1047.9131,0.307578947368421,0.0,0.0
77,10,77,1,1,1,0,55.04,131.67804526211043,"[-0.01220439 -0.00206447 -0.05245617  0.02498775 -0.08147562 -0.13534446
 -0.03781839 -0.00195415 -0.12916896 -0.01356046]",1047.9131,0.307578947368421,0.0,0.0
78,10,78,1,1,1,0,55.04,131.4923930828651,"[ 0.08287813  0.02807491 -0.00701243 -0.09079684  0.00727488  0.0257008
  0.01659701  0.12427519 -0.09689391  0.01684027]",1047.9131,0.307578947368421,0.0,0.0
79,10,79,1,1,1,0,55.04,131.4485244347471,"[-0.01172003 -0.0083098  -0.07874826  0.04239585 -0.03592081 -0.06756
 -0.03144671 -0.05418134 -0.06581517 -0.04264345]",1047.9131,0.307578947368421,0.0,0.0
80,10,80,1,1,1,0,55.04,131.36056718434205,"[ 0.07456268  0.03506346 -0.01910905 -0.03102797  0.09727798  0.03699472
  0.02500425  0.01258504 -0.17975992  0.02435563]",1047.9131,0.307578947368421,0.0,0.0
81,10,81,1,1,1,0,55.04,132.15128734972836,"[-0.03271136  0.04921286  0.06915133 -0.03875247  0.03929735  0.12038042
 -0.03776811  0.12037873 -0.0979866   0.00797071]",1047.9131,0.307578947368421,0.0,0.0
82,10,82,1,1,1,0,55.04,130.5863150434655,"[-0.04246452  0.00207375 -0.10051118 -0.02815926 -0.08128083 -0.00647646
  0.03830518  0.15532932  0.13933024 -0.0091847 ]",1047.9131,0.307578947368421,0.0,0.0
83,10,83,1,1,1,0,55.04,130.2097371220355,"[ 0.04114771  0.00576162 -0.03211787  0.00508431  0.01225842  0.03159373
 -0.03859657 -0.00446905  0.03734134  0.02035842]",1047.9131,0.307578947368421,0.0,0.0
84,10,84,1,1,1,0,55.04,130.71340702075193,"[ 0.04738524 -0.00183837  0.03330086  0.15569139  0.06047589 -0.05246608
  0.06796324 -0.00434328 -0.03667368 -0.00946114]",1047.9131,0.307578947368421,0.0,0.0
85,10,85,1,1,1,0,55.04,131.10828830012053,"[-0.21859404 -0.05561939 -0.02660811 -0.14070357 -0.12386915 -0.01862055
 -0.11530285 -0.06115724 -0.03868397 -0.00596192]",1047.9131,0.307578947368421,0.0,0.0
86,10,86,1,1,1,0,55.04,132.44840042738545,"[ 0.09396839  0.05953393 -0.01392416 -0.00435984 -0.00220389 -0.04583856
  0.01202854  0.02179489 -0.06667498  0.01069808]",1047.9131,0.307578947368421,0.0,0.0
87,10,87,1,1,1,0,55.04,130.57141505115712,"[ 0.07392734 -0.02075019 -0.07424456 -0.07578039  0.01783944 -0.08984315
 -0.00706265 -0.06931596  0.02570681 -0.12602726]",1047.9131,0.307578947368421,0.0,0.0
88,10,88,1,1,1,0,55.04,132.51443478924034,"[ 0.03014111 -0.09108052  0.00843633 -0.02319163 -0.0649717  -0.07166811
  0.00832828 -0.03250409 -0.01280281 -0.02849599]",1047.9131,0.307578947368421,0.0,0.0
89,10,89,1,1,1,0,55.04,131.93985578696936,"[-0.05744086  0.07146065  0.03262315  0.04008567 -0.07786337  0.17598625
 -0.05848543 -0.11192068  0.23840389 -0.0250864 ]",1047.9131,0.307578947368421,0.0,0.0
90,10,90,1,1,1,0,55.04,132.14827385456877,"[-0.15171471 -0.00669135  0.01515771 -0.00951258 -0.06558233  0.1627095
 -0.0280715  -0.09765346  0.05725642  0.11311555]",1047.9131,0.307578947368421,0.0,0.0
91,10,91,1,1,1,0,55.04,131.60756914156693,"[-0.0906821  -0.09752229  0.02768388 -0.11410995 -0.07847507  0.04337402
  0.04486653 -0.06433158  0.07326771 -0.02821548]",1047.9131,0.307578947368421,0.0,0.0
92,10,92,1,1,1,0,55.04,132.68050536957537,"[-0.02717112  0.08795451  0.02087764 -0.00879307  0.00924249  0.21082088
  0.00234335  0.00763962  0.0677762   0.14705503]",1047.9131,0.307578947368421,0.0,0.0
93,10,93,1,1,1,0,55.04,130.95480973655472,"[ 0.06438491 -0.01421954 -0.01679588 -0.09994397 -0.01538606 -0.06328659
 -0.08860609  0.09666805 -0.08367831 -0.00101696]",1047.9131,0.307578947368421,0.0,0.0
94,10,94,1,1,1,0,55.04,131.35108461460018,"[0.02770026 0.07531126 0.00894925 0.16982642 0.00297923 0.04634917
 0.00370326 0.1425459  0.04282385 0.01625011]",1047.9131,0.307578947368421,0.0,0.0
95,10,95,1,1,1,0,55.04,131.94780162447063,"[-0.10764036  0.03980393  0.0665806  -0.02765388  0.02625533  0.0239368
  0.0536481  -0.04875987  0.21504022 -0.00293599]",1047.9131,0.307578947368421,0.0,0.0
96,10,96,1,1,1,0,55.04,130.49183190045827,"[-0.03341027  0.0912919   0.03247193  0.03903449 -0.06300447 -0.05403363
 -0.00878649  0.14962727  0.00942837  0.07258776]",1047.9131,0.307578947368421,0.0,0.0
97,10,97,1,1,1,0,55.04,131.6042265664557,"[-0.02033098  0.05727498 -0.0038174   0.10551347  0.12015727 -0.03033848
  0.00168585 -0.04680377 -0.00553579 -0.02779075]",1047.9131,0.307578947368421,0.0,0.0
98,10,98,1,1,1,0,55.04,131.8924876230735,"[-0.03504463 -0.03250588 -0.04004323  0.03035487 -0.08331607 -0.0238869
  0.00989233  0.05820448  0.10530686  0.01049317]",1047.9131,0.307578947368421,0.0,0.0
99,10,99,1,1,1,0,55.04,132.94705781762516,"[ 0.02237228 -0.02974821 -0.04243732  0.04913442  0.00685406  0.04342265
  0.00677444 -0.02243552 -0.08286022 -0.03065898]",1047.9131,0.307578947368421,0.0,0.0
100,10,0,1,1,1,-1,52.33,171.2674197526042,"[ 0.17983359  0.03414674  0.1157328   0.1709614   0.11342876 -0.05818208
  0.09071405  0.02763544 -0.01561938  0.04984026]",1746976.0,0.35760526315789476,0.0,0.0
101,10,1,1,1,1,-1,52.33,170.40911255370852,"[-0.00983046  0.11362697  0.04639373 -0.01897196  0.02552678 -0.01878047
  0.08343299  0.00330306  0.01495817 -0.01177173]",1746976.0,0.35760526315789476,0.0,0.0
102,10,2,1,1,1,-1,52.33,171.80513999933223,"[-0.24139008  0.11112851  0.04831246 -0.11632413  0.19618651 -0.12129244
 -0.02562071  0.05161788  0.18850815  0.12893125]",1746976.0,0.35760526315789476,0.0,0.0
103,10,3,1,1,1,-1,52.33,170.48058626556528,"[-0.061778    0.05899145 -0.10175719 -0.1945956  -0.02295227 -0.00416322
  0.09566609  0.04108494  0.00387072 -0.03343199]",1746976.0,0.35760526315789476,0.0,0.0
104,10,4,1,1,1,-1,52.33,170.29668944859228,"[-0.08394819 -0.08677773 -0.16915971  0.14786756  0.0178547   0.00751948
 -0.09507287  0.04527312 -0.11827058  0.00343431]",1746976.0,0.35760526315789476,0.0,0.0
105,10,5,1,1,1,-1,52.33,170.86219968271257,"[-0.07320595  0.02244921 -0.05975556 -0.1150437   0.0322212  -0.02792278
 -0.01460927  0.00287008 -0.01663423 -0.02229356]",1746976.0,0.35760526315789476,0.0,0.0
106,10,6,1,1,1,-1,52.33,170.2225965868866,"[-0.15177846 -0.0841838  -0.07731138 -0.20837128 -0.00808314 -0.10669025
 -0.13473368  0.05627064 -0.08272234  0.03667345]",1746976.0,0.35760526315789476,0.0,0.0
107,10,7,1,1,1,-1,52.33,170.17105713898223,"[ 0.04746841  0.05037732  0.06034791 -0.10598989  0.07270525  0.01267228
 -0.08916184 -0.015126   -0.04204547 -0.01079995]",1746976.0,0.35760526315789476,0.0,0.0
108,10,8,1,1,1,-1,52.33,169.74033684611365,"[-0.08344261  0.04657523  0.00661052 -0.11723287  0.09806433  0.12487862
  0.0863899   0.0268734  -0.01963081  0.09746031]",1746976.0,0.35760526315789476,0.0,0.0
109,10,9,1,1,1,-1,52.33,169.5694233718676,"[ 0.00034627  0.11534761 -0.02006771  0.02204497  0.086824    0.06358151
 -0.03319398  0.23465148  0.05929578  0.03560777]",1746976.0,0.35760526315789476,0.0,0.0
110,10,10,1,1,1,-1,52.33,170.398276480545,"[ 0.13057452 -0.14414838 -0.13643362  0.12249537 -0.13050416  0.2057942
 -0.05099718 -0.09963904  0.1939748   0.07806346]",1746976.0,0.35760526315789476,0.0,0.0
111,10,11,1,1,1,-1,52.33,170.30488486668068,"[ 0.18655849  0.0961172  -0.05405352  0.0649532  -0.08514166  0.07842854
  0.04649023  0.01352137  0.11143536  0.13030972]",1746976.0,0.35760526315789476,0.0,0.0
112,10,12,1,1,1,-1,52.33,170.6047250472341,"[ 0.0343513  -0.07245764  0.03506358  0.08837862 -0.07221508  0.01730122
  0.01554114  0.13158228  0.04974227 -0.02840667]",1746976.0,0.35760526315789476,0.0,0.0
113,10,13,1,1,1,-1,52.33,170.82656610825873,"[-0.10125509  0.10526598 -0.04849984 -0.02502094 -0.03301534  0.01991596
  0.08841552  0.02339645  0.01714084 -0.08350244]",1746976.0,0.35760526315789476,0.0,0.0
114,10,14,1,1,1,-1,52.33,170.45182699986276,"[-0.16539887  0.0442716  -0.01756541 -0.00833254  0.2359339   0.09947884
 -0.02977412  0.11120246 -0.11129272  0.00486975]",1746976.0,0.35760526315789476,0.0,0.0
115,10,15,1,1,1,-1,52.33,169.58646677169966,"[-0.06914183  0.16096924 -0.1017039  -0.00940084  0.03254842 -0.09390517
  0.08992371 -0.10277042 -0.06289412 -0.05789211]",1746976.0,0.35760526315789476,0.0,0.0
