,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
13,1,13,1,1,1,0,13.68,0.8113033382708652,"[ 0.02454874 -0.02680203  0.06114612 -0.06923568  0.06806459 -0.06429998
 -0.05132595 -0.05263653  0.07320198 -0.1596986 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
14,1,14,1,1,1,0,13.68,0.8962577662893952,"[ 0.09175821 -0.02812069 -0.17572933  0.12047384 -0.10830882  0.03079441
  0.05248434  0.03240194 -0.04896631  0.01127184]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
15,1,15,1,1,1,0,13.68,0.9183808811360897,"[-0.06823635  0.01400595  0.12340731  0.02810531  0.13708237  0.06922827
 -0.04748695 -0.00212943  0.04467698  0.01079717]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
16,1,16,1,1,1,0,13.68,0.8511497301907307,"[-0.04416336  0.02520303 -0.03350276  0.08415695  0.04812161 -0.02362487
  0.11159068 -0.09273756 -0.04126579 -0.09239793]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
17,1,17,1,1,1,0,13.68,1.0138233508918508,"[-0.0356931   0.05817235 -0.00747247 -0.04173987 -0.05930851 -0.09497353
  0.0352264  -0.07456408  0.10272767 -0.04825363]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
18,1,18,1,1,1,0,13.68,0.9678475900057318,"[-0.00100387  0.05424674  0.0685751  -0.05750185 -0.05962933  0.09527516
  0.08783127 -0.1629326  -0.02587144  0.01092174]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
19,1,19,1,1,1,0,13.68,0.8710976609781352,"[ 0.03010032  0.13009971 -0.00076941  0.00282544  0.05423392 -0.07292199
 -0.04370993 -0.08327745  0.06445859  0.00073897]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
20,1,20,1,1,1,0,13.68,0.8996646135405288,"[-0.07100645 -0.02317208 -0.06335037  0.05567542  0.14471957  0.05790017
 -0.07451762  0.12277497  0.14056598  0.06899225]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
21,1,21,1,1,1,0,13.68,0.8934339946316834,"[-0.02282784  0.09163003  0.05205575 -0.04786828 -0.07932103 -0.11839601
 -0.08748161 -0.09490258  0.00707568  0.05716543]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
22,1,22,1,1,1,0,13.68,1.011576582835494,"[ 0.04335333 -0.16804901 -0.01853237 -0.01465922  0.01364589  0.11469907
  0.04598748 -0.02427907  0.13045725 -0.01772584]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
23,1,23,1,1,1,0,13.68,0.9033234904253403,"[ 0.07143066 -0.09091951  0.04040712  0.04679821  0.11750033 -0.0106667
 -0.03546766  0.09724022 -0.08835261  0.02861999]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
24,1,24,1,1,1,0,13.68,0.9142825064014839,"[-0.00528309 -0.0777052  -0.09283134  0.01952555 -0.00431437 -0.10665786
 -0.09328586 -0.06218855  0.05904387  0.0195451 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
25,1,25,1,1,1,0,13.68,1.0544611711697132,"[ 0.15201241 -0.02703313  0.08095042 -0.07665655 -0.21424845  0.01391798
  0.11301202  0.21559218  0.13823622  0.05811749]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
26,1,26,1,1,1,0,13.68,0.677552016557633,"[ 0.04430161 -0.11124207  0.01556596  0.01227443  0.05207171  0.01939356
  0.02275942  0.02545211 -0.0701189   0.01554225]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
27,1,27,1,1,1,0,13.68,0.9148602314943565,"[-0.05208255  0.0270308  -0.01936632  0.00357505  0.07131808  0.09384376
  0.04633197  0.14321557 -0.08675727 -0.02989667]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
28,1,28,1,1,1,0,13.68,1.0496109927455644,"[-0.07203881  0.08579974  0.03616059  0.04224283  0.03222943 -0.05138043
 -0.1220431   0.12555578  0.12316529 -0.02240308]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
29,1,29,1,1,1,0,13.68,0.8795346317322746,"[ 0.02691448 -0.11136396 -0.09729505 -0.03163909  0.00351469  0.01487936
 -0.00461802 -0.03715016  0.02495319 -0.01325046]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
30,1,30,1,1,1,0,13.68,1.1265835852229227,"[-0.00377809  0.14190586 -0.00669339 -0.10438367 -0.04464197 -0.07716636
  0.08001861  0.08138497  0.06706642 -0.05821634]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
31,1,31,1,1,1,0,13.68,0.9223973492833193,"[-0.18138781  0.02393903  0.05672546 -0.01301178 -0.05988522  0.06750718
  0.11490044  0.0762523   0.10225106  0.04138475]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
32,1,32,1,1,1,0,13.68,0.7703667442432406,"[-3.9071333e-02  1.5451950e-01  3.7008673e-02  1.8771615e-02
 -7.4003294e-02 -4.0994491e-06  4.7291704e-02  5.9085846e-02
 -2.7539264e-02  1.1751151e-01]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
33,1,33,1,1,1,0,13.68,1.0210650179255574,"[ 0.01950832 -0.00859183  0.04933461 -0.04133116  0.04892792  0.17549333
  0.08398418  0.01359358 -0.06786804  0.027144  ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
34,1,34,1,1,1,0,13.68,1.0099614369159675,"[ 0.06386627 -0.16420999 -0.00625507  0.1489451   0.11914499 -0.01776297
 -0.06185247  0.1677918   0.06863894 -0.0572556 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
35,1,35,1,1,1,0,13.68,0.8633349712332022,"[ 0.04459355 -0.03152258  0.00091747 -0.06236196  0.05502692  0.14672817
  0.08841192 -0.01249184 -0.02284992  0.01546919]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
36,1,36,1,1,1,0,13.68,1.0081653003489004,"[-0.0339191  -0.05373811  0.04968549  0.02985585 -0.05886547 -0.00944331
  0.07574072  0.0674365   0.08507239  0.01921477]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
37,1,37,1,1,1,0,13.68,0.7501683970454539,"[-3.3943575e-02 -2.5641802e-04 -1.5777764e-01 -2.0085257e-02
  2.2135202e-02 -2.1524495e-05  9.6766144e-02  3.5733365e-02
  1.1634668e-02 -7.2969481e-02]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
38,1,38,1,1,1,0,13.68,0.8898820799932404,"[ 0.0120534  -0.04912534  0.05898686 -0.07360779 -0.07831991  0.047906
  0.06126345  0.02972703  0.09934247  0.090776  ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
39,1,39,1,1,1,0,13.68,0.7086610284805009,"[-0.0316046  -0.08281513 -0.12394805 -0.00719195  0.028365   -0.04372825
 -0.04343766  0.04526527 -0.03872137 -0.10563265]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
40,1,40,1,1,1,0,13.68,0.9730602802707757,"[-0.03961229  0.03603265  0.04308333 -0.0882744  -0.19216222  0.03737814
  0.10231671 -0.07797705 -0.05117244 -0.04187381]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
41,1,41,1,1,1,0,13.68,0.8215526146116651,"[-0.03241374 -0.01149883 -0.04906529  0.06344512  0.00277683  0.07406171
  0.08912782  0.06189764  0.01169247 -0.0251222 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
42,1,42,1,1,1,0,13.68,0.8852744714579741,"[-0.0683333  -0.00067588  0.07766552  0.01541262 -0.19989176 -0.01229672
  0.05986211  0.04241752 -0.0324459  -0.0634069 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
43,1,43,1,1,1,0,13.68,0.7454250525537301,"[ 0.07544526 -0.06890891  0.00389334  0.07971773 -0.03369235  0.03037756
 -0.15712723  0.01611375 -0.07436314 -0.0133032 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
44,1,44,1,1,1,0,13.68,0.6300006411352707,"[ 0.02203325 -0.0253675   0.16699353  0.04088712  0.05200681 -0.16239782
 -0.09793445  0.08396704 -0.00963691  0.08444423]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
45,1,45,1,1,1,0,13.68,0.9127935710235082,"[-0.00726013 -0.01655598  0.07726068  0.10140091  0.08162546 -0.16170314
  0.11653541 -0.1269761   0.08794592 -0.00391494]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
46,1,46,1,1,1,0,13.68,0.6656630685165771,"[-0.09759209  0.09331148 -0.06567797 -0.03884451 -0.14323592 -0.00883389
  0.00788256  0.02298573 -0.02318022 -0.02136758]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
47,1,47,1,1,1,0,13.68,0.9340281334920917,"[-0.00176106  0.12328632  0.03204319  0.12808296  0.00748017 -0.14027122
  0.02411837 -0.05501441 -0.02435714 -0.17152628]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
48,1,48,1,1,1,0,13.68,0.8955948542830199,"[-0.01851702  0.12767208 -0.01730443 -0.05497794 -0.03450927 -0.09663298
 -0.01223045 -0.01802678  0.02736508  0.07646026]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
49,1,49,1,1,1,0,13.68,1.0031363028084879,"[-0.09427409 -0.06849405  0.07935141  0.03604129 -0.06668755 -0.027726
  0.09097948 -0.02056392 -0.02871247  0.1060892 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
50,1,50,1,1,1,0,13.68,0.8362384555661339,"[ 0.00178813 -0.06836714  0.02823195 -0.03838717  0.10783187 -0.08847968
 -0.07413848 -0.02850155 -0.15047163 -0.02903344]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
51,1,51,1,1,1,0,13.68,0.7907833717612931,"[ 0.11736707  0.04605587 -0.04882985  0.0663185   0.07615188  0.03115239
 -0.02014416  0.11950685 -0.03805859 -0.02310058]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
52,1,52,1,1,1,0,13.68,0.7477342483552755,"[ 0.14989883  0.04052781  0.11450203 -0.10128757 -0.13793454 -0.04094771
 -0.02271589 -0.07384907 -0.10272217 -0.02794834]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
53,1,53,1,1,1,0,13.68,0.7062291232229164,"[ 0.07684429 -0.0222475  -0.07798406 -0.03950855  0.05028342  0.08404881
  0.01578735 -0.04036739  0.082387    0.04165516]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
54,1,54,1,1,1,0,13.68,0.8055834160071499,"[ 0.05459682 -0.00284716  0.1075625  -0.01966311 -0.1015419  -0.01814968
  0.19815958  0.08897543 -0.12555106  0.02283497]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
55,1,55,1,1,1,0,13.68,0.8663745492333935,"[ 0.06166853  0.07822041 -0.15708154  0.03026706 -0.051045    0.07804014
  0.00054508 -0.1322218  -0.0852915  -0.00577253]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
56,1,56,1,1,1,0,13.68,0.907640360366568,"[ 0.00864702 -0.05246646  0.08528522  0.02843959  0.0177917   0.07623247
 -0.01604636 -0.16147667  0.07221574  0.00128919]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
57,1,57,1,1,1,0,13.68,0.8690152030361284,"[ 0.02973825  0.13648953  0.02890732  0.01978669  0.12115991 -0.00181906
  0.0855377   0.03549498  0.0344839  -0.02486622]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
58,1,58,1,1,1,0,13.68,0.9101095888561227,"[-0.11682249 -0.03315637 -0.1448308   0.00385807  0.11472866 -0.04942382
 -0.03965601  0.0133395  -0.05165558 -0.01644794]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
59,1,59,1,1,1,0,13.68,1.013688683482223,"[-0.03898725 -0.04599034 -0.05636699  0.03284324 -0.00640292  0.22220233
  0.14831166 -0.02637235  0.07367716  0.07419539]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
60,1,60,1,1,1,0,13.68,1.1018304398796706,"[-0.1188423  -0.05588943 -0.04880159  0.02906607  0.01935941 -0.10557213
  0.06961237  0.1745142  -0.00846501 -0.10803626]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
61,1,61,1,1,1,0,13.68,1.0303756091482867,"[ 0.00635208  0.03321954 -0.0148898  -0.16152608 -0.01322434  0.05039006
  0.04707364  0.02386182 -0.11082148  0.19042799]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
62,1,62,1,1,1,0,13.68,1.0781762630990117,"[-0.02418923  0.1730068   0.07183969  0.03795327 -0.02563601 -0.01704013
 -0.08075232 -0.04707217 -0.15334758  0.02069108]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
63,1,63,1,1,1,0,13.68,1.010992386288318,"[-0.1009863   0.11354324  0.0712405  -0.12114279 -0.0148029  -0.03325866
 -0.05865379 -0.11127792  0.03279755 -0.01567091]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
64,1,64,1,1,1,0,13.68,1.0378109000079772,"[ 0.07918508  0.03068867  0.05738021  0.12781833  0.11554993  0.01051399
 -0.01089323 -0.06185959 -0.07583704 -0.0584758 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
65,1,65,1,1,1,0,13.68,0.8828110547512578,"[ 0.13340226  0.1289062   0.02120116 -0.01228508 -0.00561401 -0.01711079
 -0.03675069 -0.05167541 -0.02890593  0.08409428]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
66,1,66,1,1,1,0,13.68,0.709276365170185,"[ 0.06247649 -0.12786676 -0.08906445  0.10659747 -0.08023956 -0.09485167
 -0.04564037 -0.00166374  0.11850785  0.02838304]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
67,1,67,1,1,1,0,13.68,0.7553682486415254,"[-0.05973995 -0.12794545  0.11089458  0.0615975   0.14276254  0.11172742
 -0.02704495  0.11084324 -0.02488172 -0.02689637]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
68,1,68,1,1,1,0,13.68,0.957270608249751,"[ 0.00422504 -0.07547685 -0.08402662 -0.06082262 -0.03616031 -0.13420047
 -0.01999733  0.02855372 -0.16336991 -0.01241173]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
69,1,69,1,1,1,0,13.68,1.0415370655761425,"[ 0.00626121  0.04827395  0.13741219 -0.00267071  0.07126503 -0.19681516
  0.05970994 -0.14149413 -0.0750405   0.03548851]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
70,1,70,1,1,1,0,13.68,0.9578427656615053,"[-0.03424296  0.09856816 -0.04445674  0.06512658 -0.06106129 -0.03401919
 -0.07923664  0.00066391  0.09553395 -0.0622828 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
71,1,71,1,1,1,0,13.68,0.9840986993816414,"[-0.02456769 -0.00766038  0.0029295   0.07270905  0.03765246 -0.04573558
 -0.07820572  0.04707322 -0.11324325 -0.05663155]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
72,1,72,1,1,1,0,13.68,0.9025650972854661,"[ 1.03571045e-04 -7.53147295e-03 -7.10250661e-02 -8.56590271e-03
  1.11694276e-01 -1.33165261e-02  2.51655709e-02 -4.40885313e-02
 -1.31360248e-01 -4.05529253e-02]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
73,1,73,1,1,1,0,13.68,0.808872079014956,"[ 0.12314    -0.01030193  0.15805161  0.0832637  -0.02824122 -0.19826525
  0.01985743 -0.01390816  0.03018254  0.10471092]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
74,1,74,1,1,1,0,13.68,0.9188078244324778,"[-0.05463052 -0.07778095  0.20544036 -0.01919369  0.01242809 -0.03530759
  0.11373159  0.03013504  0.08738609 -0.1287095 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
75,1,75,1,1,1,0,13.68,0.8900124415351405,"[-0.03021228 -0.03182632  0.07028969  0.03842576  0.08532574  0.01253826
  0.02095341  0.00339979  0.03226878  0.07243519]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
76,1,76,1,1,1,0,13.68,0.9574708687615081,"[ 0.02372665  0.02606831 -0.08320011  0.00530837 -0.01489934  0.06510758
 -0.02776759  0.07341989 -0.01548617 -0.03723269]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
77,1,77,1,1,1,0,13.68,0.9429136178909635,"[ 0.07156571 -0.0613211   0.01722917 -0.06675761  0.18192762  0.06200789
  0.05238254  0.09122878  0.01420667 -0.00909266]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
78,1,78,1,1,1,0,13.68,0.85387497361426,"[ 1.35631680e-01 -1.43480971e-01 -3.47855710e-03  1.20609201e-01
 -3.36359954e-05  9.03762430e-02  1.01659866e-02  5.11989295e-02
  1.19486585e-01 -1.27244443e-01]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
79,1,79,1,1,1,0,13.68,0.9362829668092895,"[-0.18038118  0.08029904 -0.02432996  0.05016939  0.10117342 -0.03613566
 -0.00286303  0.03425739 -0.12366715 -0.02304677]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
80,1,80,1,1,1,0,13.68,0.9496706523223787,"[ 0.02037875 -0.01306084 -0.06489493 -0.11291994 -0.01226854  0.02294638
 -0.21191067  0.04841527 -0.04748561  0.03138616]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
81,1,81,1,1,1,0,13.68,0.8540701615107775,"[-0.00246168 -0.01586748 -0.09206301  0.08774943 -0.04885443 -0.17169185
  0.09773637  0.02509938 -0.03770085  0.02376827]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
82,1,82,1,1,1,0,13.68,0.8664627277952223,"[ 0.06762907 -0.01216966  0.01340427  0.09720543 -0.00179209 -0.05365614
 -0.01592356 -0.03710037 -0.08037081 -0.18008077]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
83,1,83,1,1,1,0,13.68,0.9029118206485685,"[-0.05803654  0.04268454 -0.04187639  0.20922697  0.0009132  -0.00038009
 -0.07446316  0.16462871  0.04037594  0.01519704]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
84,1,84,1,1,1,0,13.68,1.2336717763024674,"[-0.01619491 -0.20080513  0.11340344 -0.01404785  0.07287993  0.03550944
 -0.06697701  0.08865764  0.02929222 -0.0588873 ]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
85,1,85,1,1,1,0,13.68,0.8400254672422173,"[ 0.02713827  0.00648096 -0.12421098 -0.05188037 -0.03460219  0.107471
 -0.1413388   0.12247909 -0.01674001 -0.06051964]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
86,1,86,1,1,1,0,13.68,0.7753283383353956,"[-0.05291083  0.01848971  0.01546969  0.1262123   0.02122317  0.01531537
  0.11471569  0.0248637   0.0643498  -0.19924039]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
87,1,87,1,1,1,0,13.68,0.838293341689006,"[-0.06629042 -0.11202425 -0.072148    0.0666502   0.10928331 -0.07895233
  0.12233466 -0.00295763 -0.16257161  0.12073918]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
88,1,88,1,1,1,0,13.68,1.031270713837323,"[-0.10518882 -0.0072361   0.03010796 -0.00200361  0.09183874  0.10870254
  0.04757853  0.07952747  0.04970878  0.07259095]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
89,1,89,1,1,1,0,13.68,0.8514902016519117,"[ 0.03979317  0.03616107  0.06402758  0.07106277 -0.02981017 -0.1110101
 -0.12572952  0.0625264   0.02441778  0.06941073]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
90,1,90,1,1,1,0,13.68,0.89237108487237,"[ 0.01998807  0.00310167  0.07221026 -0.07155083 -0.11321659  0.16063514
  0.01136101 -0.00121143  0.00251687  0.07244061]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
91,1,91,1,1,1,0,13.68,0.8392497864532678,"[-0.00311748  0.1289725  -0.01650453 -0.08742493  0.08197303 -0.06545268
 -0.09239935 -0.04532211 -0.0637192  -0.11085957]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
92,1,92,1,1,1,0,13.68,0.9009821746382934,"[-0.01102322  0.10516651  0.09478559 -0.11801992 -0.07539435  0.04306015
  0.03799047  0.00760902  0.06703463 -0.00088212]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
93,1,93,1,1,1,0,13.68,0.8421571134562051,"[ 0.00712874 -0.03343401 -0.01036817 -0.02094253  0.0023285   0.09123386
  0.01543199  0.08344567  0.02150334  0.02390581]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
94,1,94,1,1,1,0,13.68,1.0307104198556705,"[ 0.07642312  0.02786228  0.00926241  0.08546372  0.00750551 -0.05446773
 -0.07515111  0.01652408  0.03088265 -0.05366218]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
95,1,95,1,1,1,0,13.68,0.7675178195614873,"[-0.1200491  -0.00145371 -0.01018686  0.00109195 -0.00821745 -0.02838856
 -0.0663534  -0.1908312  -0.07014403  0.12524563]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
96,1,96,1,1,1,0,13.68,0.8887672351951083,"[ 0.07807781  0.0352649  -0.071983   -0.03846825  0.00084833  0.09244288
 -0.02728737  0.09508201  0.06384751  0.01695549]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
97,1,97,1,1,1,0,13.68,0.9855426556022066,"[-0.05935659  0.02401705 -0.18105286 -0.0273819  -0.04677149 -0.02341768
  0.06820542 -0.05425312  0.06111433  0.01147994]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
98,1,98,1,1,1,0,13.68,0.932216306609328,"[ 0.01553172  0.01884375 -0.00923465  0.00906699 -0.03081934 -0.01408404
 -0.11038915 -0.03722993 -0.07072917  0.09493794]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
99,1,99,1,1,1,0,13.68,0.81432859373903,"[-0.0940845   0.01306334 -0.01892563  0.08208233  0.13798636 -0.02474503
  0.13455771 -0.04102812 -0.08234884 -0.00739339]",0.23956442,0.08505263157894735,0.08078109,0.16156217455863953
100,10,0,1,1,1,0,350.45,1.7368545245474103,"[-0.07179464  0.08466867 -0.01359682 -0.10910355 -0.33497337  0.08576833
  0.1479323  -0.2062612   0.1701497  -0.03847457]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
101,10,1,1,1,1,0,350.45,1.3805792322419475,"[ 0.2489349   0.05623036 -0.00151994  0.1099897   0.01595993  0.00425034
  0.05042492 -0.0517193   0.02491512  0.08930869]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
102,10,2,1,1,1,0,350.45,1.2012188981067689,"[ 0.03854182  0.17689452 -0.23943584 -0.06816646  0.05247234 -0.10327584
  0.13930729  0.03214151  0.0047692   0.08854681]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
103,10,3,1,1,1,0,350.45,0.8135179836492579,"[-0.07239388 -0.15352136  0.05862113  0.10068502  0.043446   -0.02915154
 -0.21072096 -0.07455541 -0.06279807  0.02565568]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
104,10,4,1,1,1,0,350.45,1.1866029212141844,"[ 0.18398614 -0.06592535 -0.09440641  0.09261595 -0.00924532 -0.14542484
  0.11172503 -0.08377132  0.02008328 -0.09564381]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
105,10,5,1,1,1,0,350.45,1.2703048190081154,"[-0.0379109   0.11008946 -0.01774263 -0.02461635 -0.06963386  0.20748301
  0.14555201 -0.06996308  0.06774473  0.08247627]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
106,10,6,1,1,1,0,350.45,1.2539880838520465,"[ 0.00541196 -0.04976974  0.00564085  0.04492033  0.0174085  -0.07534412
 -0.04548997 -0.11181644 -0.23788968  0.00601047]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
107,10,7,1,1,1,0,350.45,1.794789955703674,"[ 0.128068    0.08169667  0.16776162  0.18639216  0.1283583  -0.07316443
  0.00284855 -0.09357397 -0.03557898 -0.02219712]",0.09818414,0.03210526315789474,0.87635803,0.9639938354492189
