,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
39,10,39,1,1e-05,1,0,99.58,168.41518942873208,"[ 0.05181229  0.05759167 -0.01238956 -0.091766   -0.10810511  0.1360224
 -0.03913882 -0.34814793 -0.07326281  0.11234295]",76992.15,0.39994736842105266,0.0,0.0
40,10,40,1,1e-05,1,0,99.58,167.9753478579429,"[-0.19024521  0.2048063  -0.09137823 -0.3821934  -0.27998918  0.2687896
 -0.06724337  0.06714688  0.13208875  0.13369948]",76992.15,0.39994736842105266,0.0,0.0
41,10,41,1,1e-05,1,0,99.58,170.1458243921706,"[-0.0022057   0.00610572  0.17165133  0.09541827 -0.19884908 -0.1447967
 -0.00308705  0.0612724  -0.00785183 -0.21839282]",76992.15,0.39994736842105266,0.0,0.0
42,10,42,1,1e-05,1,0,99.58,169.2079432338287,"[ 0.06705841 -0.18421885  0.15490203 -0.081282   -0.16497421 -0.0109487
  0.3044202   0.06629327 -0.06483597 -0.04600552]",76992.15,0.39994736842105266,0.0,0.0
43,10,43,1,1e-05,1,0,99.58,168.94485677494558,"[ 0.06529923 -0.1659525  -0.18762201 -0.05000958  0.07281771 -0.06421653
 -0.09260783  0.12252387  0.2504528   0.01824264]",76992.15,0.39994736842105266,0.0,0.0
44,10,44,1,1e-05,1,0,99.58,169.12479555184655,"[-0.09709494 -0.15036646 -0.04178677  0.05613092 -0.24294859  0.15762061
 -0.15549481  0.04189708  0.04059465 -0.22959156]",76992.15,0.39994736842105266,0.0,0.0
45,10,45,1,1e-05,1,0,99.58,168.7214691093043,"[ 0.11496517  0.22902998  0.27639312 -0.18601021  0.04241622 -0.02721475
 -0.06990058  0.14948699  0.1521657   0.14129888]",76992.15,0.39994736842105266,0.0,0.0
46,10,46,1,1e-05,1,0,99.58,170.0559372931724,"[-0.19064972  0.23786074  0.03714773 -0.16169277  0.23713672 -0.145682
 -0.03387975 -0.15236495  0.11219186  0.0349816 ]",76992.15,0.39994736842105266,0.0,0.0
47,10,47,1,1e-05,1,0,99.58,169.98277647259042,"[-0.15012115 -0.02673504  0.0418979   0.1470708   0.21977493 -0.09248957
 -0.04312896  0.04872551  0.07255088  0.00673678]",76992.15,0.39994736842105266,0.0,0.0
48,10,48,1,1e-05,1,0,99.58,169.4108501721167,"[-0.0027937   0.11422394  0.09046096 -0.1107644   0.13962546  0.01921253
  0.04080267  0.16476542 -0.21830484 -0.13407943]",76992.15,0.39994736842105266,0.0,0.0
49,10,49,1,1e-05,1,0,99.58,169.26954244576353,"[-0.15651557  0.05897876 -0.01853283 -0.10495006 -0.1790681  -0.03677952
  0.21132919 -0.20314369 -0.08502229  0.14794588]",76992.15,0.39994736842105266,0.0,0.0
50,10,50,1,1e-05,1,0,99.58,170.12327841070663,"[ 0.23305166 -0.0605009   0.03903984 -0.06277578 -0.13382322 -0.02002875
  0.15509757  0.07090552 -0.09933061 -0.12117276]",76992.15,0.39994736842105266,0.0,0.0
51,10,51,1,1e-05,1,0,99.58,169.7698219545082,"[-0.20374495  0.15009047 -0.21215087 -0.1479876   0.10288541 -0.00856883
 -0.10837759  0.19584773 -0.07757888  0.0239776 ]",76992.15,0.39994736842105266,0.0,0.0
52,10,52,1,1e-05,1,0,99.58,169.45681875605774,"[ 0.16237721 -0.23487478  0.01309746  0.02551246 -0.20018567 -0.0212835
  0.00697608 -0.08735521  0.04426304  0.00356671]",76992.15,0.39994736842105266,0.0,0.0
53,10,53,1,1e-05,1,0,99.58,170.017742854771,"[ 0.03956383  0.00313995 -0.1797185  -0.13003561  0.29714543  0.12572263
 -0.07688033 -0.10442968  0.00941588 -0.09095201]",76992.15,0.39994736842105266,0.0,0.0
54,10,54,1,1e-05,1,0,99.58,168.8402527993506,"[ 0.06620596  0.11978459  0.06852578 -0.07399347 -0.19836843 -0.18864843
  0.06464483 -0.06135837 -0.27457038  0.03503416]",76992.15,0.39994736842105266,0.0,0.0
55,10,55,1,1e-05,1,0,99.58,169.71876643320743,"[ 0.01336182  0.12205993 -0.22730851  0.10026686 -0.08017752  0.20535594
  0.2302301  -0.20483366  0.17954794  0.02693314]",76992.15,0.39994736842105266,0.0,0.0
56,10,56,1,1e-05,1,0,99.58,169.98946734542736,"[-0.15542385 -0.11506729 -0.00619952 -0.10378006  0.02310274 -0.1174887
 -0.11784266 -0.25840366 -0.08848876 -0.05119825]",76992.15,0.39994736842105266,0.0,0.0
57,10,57,1,1e-05,1,0,99.58,169.94828189369053,"[ 0.09002851  0.21507204 -0.07142788 -0.26529014  0.2382636  -0.11395241
  0.09252205  0.20020065  0.00938637  0.12791483]",76992.15,0.39994736842105266,0.0,0.0
58,10,58,1,1e-05,1,0,99.58,169.11890899808898,"[ 0.02667689 -0.26081008 -0.00137588 -0.32256892 -0.3524251  -0.11910325
  0.0363182   0.01986516 -0.09038073 -0.09213825]",76992.15,0.39994736842105266,0.0,0.0
59,10,59,1,1e-05,1,0,99.58,169.57348807114568,"[-0.0636881  -0.01258817 -0.10060386  0.16867039 -0.11399834 -0.07265442
 -0.03900509  0.09723213  0.04888587  0.03839299]",76992.15,0.39994736842105266,0.0,0.0
60,10,60,1,1e-05,1,0,99.58,169.9986780360326,"[-0.07055445  0.06891556 -0.18962365  0.16381764  0.00571013 -0.03924695
  0.11803134 -0.02332247  0.25434822 -0.1999614 ]",76992.15,0.39994736842105266,0.0,0.0
61,10,61,1,1e-05,1,0,99.58,169.81987156980503,"[-1.81783224e-04  1.57165959e-01  1.83938399e-01 -4.37979884e-02
 -5.12663797e-02  1.74710631e-01 -7.52396062e-02  1.37449101e-01
  2.64276952e-01 -1.02692276e-01]",76992.15,0.39994736842105266,0.0,0.0
62,10,62,1,1e-05,1,0,99.58,168.922487108776,"[-0.1892004  -0.04077192 -0.02804227 -0.13469814  0.0945029  -0.04923747
  0.31687343  0.15618417 -0.0233715  -0.30960304]",76992.15,0.39994736842105266,0.0,0.0
63,10,63,1,1e-05,1,0,99.58,169.67028363889426,"[ 0.35949868  0.02690172 -0.02631668 -0.2090766   0.08243385  0.0339093
  0.00814039  0.13139388  0.05875102  0.24382731]",76992.15,0.39994736842105266,0.0,0.0
64,10,64,1,1e-05,1,0,99.58,169.1350513829502,"[ 0.08433281 -0.20113647  0.0160366  -0.01463445 -0.1784333  -0.10423386
  0.13711494 -0.16238421  0.2552966   0.21807882]",76992.15,0.39994736842105266,0.0,0.0
65,10,65,1,1e-05,1,0,99.58,169.60786063046461,"[ 0.10197622 -0.19610226 -0.27259198  0.21990354 -0.21653098  0.02922131
 -0.00806772  0.00313121 -0.20739225 -0.10936546]",76992.15,0.39994736842105266,0.0,0.0
66,10,66,1,1e-05,1,0,99.58,169.0603781388808,"[ 0.07856071  0.12087494 -0.04971877 -0.00134495  0.17047988 -0.00358152
 -0.01580962 -0.24814118  0.00502175  0.01546146]",76992.15,0.39994736842105266,0.0,0.0
67,10,67,1,1e-05,1,0,99.58,169.7184100771322,"[-0.0727585  -0.00146477  0.08359328  0.0362966   0.09023087 -0.05977174
 -0.20930892 -0.1123509   0.09302587 -0.1053661 ]",76992.15,0.39994736842105266,0.0,0.0
68,10,68,1,1e-05,1,0,99.58,169.5664624673314,"[ 0.04946936 -0.24408984 -0.05769839 -0.1167368   0.09229323 -0.13882044
 -0.01061076  0.08945183 -0.03304581  0.20090893]",76992.15,0.39994736842105266,0.0,0.0
69,10,69,1,1e-05,1,0,99.58,168.4781767871633,"[ 0.18054387  0.42471164  0.10227117  0.02244052 -0.10816422  0.16386819
 -0.04427172  0.11537643  0.33313486  0.06902172]",76992.15,0.39994736842105266,0.0,0.0
70,10,70,1,1e-05,1,0,99.58,170.86430584485643,"[-0.1135873   0.07738873  0.22543529  0.12743247  0.03071753 -0.01362416
 -0.10966247 -0.00088224 -0.09007545  0.02378035]",76992.15,0.39994736842105266,0.0,0.0
71,10,71,1,1e-05,1,0,99.58,169.17088266147005,"[ 0.17533733  0.14797279  0.01446748  0.04123337  0.05658244  0.14015475
 -0.1961985   0.10169399  0.15234959  0.08791791]",76992.15,0.39994736842105266,0.0,0.0
72,10,72,1,1e-05,1,0,99.58,169.60983889407802,"[ 0.03981634 -0.09535663  0.12055531 -0.06736962  0.02745068  0.24997902
 -0.00953883  0.01961109  0.08848716 -0.01581443]",76992.15,0.39994736842105266,0.0,0.0
73,10,73,1,1e-05,1,0,99.58,169.1896585058475,"[ 0.06813814  0.03997338  0.22787508 -0.07584146  0.24132127  0.14527813
 -0.07610513  0.26448917  0.05147108  0.04173568]",76992.15,0.39994736842105266,0.0,0.0
74,10,74,1,1e-05,1,0,99.58,167.65121754448575,"[ 0.08198614  0.26757678  0.03398141 -0.1016618  -0.01203992  0.14184889
 -0.162931    0.20494457  0.05571608 -0.09035778]",76992.15,0.39994736842105266,0.0,0.0
75,10,75,1,1e-05,1,0,99.58,169.28678864826614,"[-0.03989826 -0.06947485 -0.02520912  0.01720203 -0.00093936  0.07124763
  0.04271133 -0.2751293  -0.10949442 -0.13825662]",76992.15,0.39994736842105266,0.0,0.0
76,10,76,1,1e-05,1,0,99.58,170.48328291998536,"[-0.19892436  0.00192182  0.01365647 -0.21210209 -0.32571602  0.09229449
  0.04915562 -0.05159907  0.29080802 -0.13604546]",76992.15,0.39994736842105266,0.0,0.0
77,10,77,1,1e-05,1,0,99.58,167.3337410817913,"[ 0.10794348  0.16944     0.0568435   0.18352026 -0.19724822 -0.06409131
  0.01984674 -0.02445391 -0.06339075  0.18879679]",76992.15,0.39994736842105266,0.0,0.0
78,10,78,1,1e-05,1,0,99.58,170.70216772505174,"[ 0.02898127 -0.14343077 -0.07478767  0.10642602  0.01916416  0.05815478
 -0.22690943  0.05209546 -0.00278509 -0.02440019]",76992.15,0.39994736842105266,0.0,0.0
79,10,79,1,1e-05,1,0,99.58,169.70954249280885,"[-0.22798902  0.17670187  0.05062427  0.109805   -0.07140808 -0.0192737
 -0.04827444  0.17273334  0.04851259  0.12993681]",76992.15,0.39994736842105266,0.0,0.0
80,10,80,1,1e-05,1,0,99.58,169.04719785805858,"[ 0.12356837 -0.0387608   0.04615084  0.01770872 -0.20800807 -0.08347632
 -0.16161299 -0.31660283  0.05208753  0.10488498]",76992.15,0.39994736842105266,0.0,0.0
81,10,81,1,1e-05,1,0,99.58,168.72908489855683,"[ 0.0464678  -0.15187171  0.05805608 -0.09962902 -0.03394181 -0.04676056
 -0.05711256  0.08236329 -0.24981487  0.12255655]",76992.15,0.39994736842105266,0.0,0.0
82,10,82,1,1e-05,1,0,99.58,169.77651962451165,"[-0.3073876   0.0234099   0.22832856 -0.09549768 -0.19379213 -0.11767943
 -0.08263281  0.23564696 -0.08429341  0.02966814]",76992.15,0.39994736842105266,0.0,0.0
83,10,83,1,1e-05,1,0,99.58,170.37204061467568,"[-0.02989732  0.16961569  0.10632278 -0.03600993 -0.21301006  0.13355128
 -0.17825103 -0.00635624  0.17464262 -0.09803818]",76992.15,0.39994736842105266,0.0,0.0
84,10,84,1,1e-05,1,0,99.58,168.82634758012395,"[ 0.00842861 -0.08011165  0.01027566  0.27946827  0.16858608 -0.07229174
 -0.24740748 -0.04928329  0.21017979  0.15833639]",76992.15,0.39994736842105266,0.0,0.0
85,10,85,1,1e-05,1,0,99.58,168.4357416999334,"[ 0.19241127  0.015073    0.18793216 -0.00299138  0.03385023  0.1200057
  0.15706833  0.04472238  0.13208792 -0.09914877]",76992.15,0.39994736842105266,0.0,0.0
86,10,86,1,1e-05,1,0,99.58,169.76353862825275,"[-0.02615077  0.00113268 -0.20053726  0.05461919 -0.06398023 -0.07786186
 -0.25668454 -0.10752667  0.11320522  0.0784815 ]",76992.15,0.39994736842105266,0.0,0.0
87,10,87,1,1e-05,1,0,99.58,169.02021502501754,"[ 0.15962619  0.09241704 -0.16015638 -0.05807012  0.18807626  0.09973474
  0.17692873  0.05692978 -0.34893548  0.15194967]",76992.15,0.39994736842105266,0.0,0.0
88,10,88,1,1e-05,1,0,99.58,168.5802215068571,"[ 0.00973039 -0.03758277 -0.09243343 -0.23013955  0.17878923  0.0083365
  0.0894486   0.26445007  0.07541807  0.11129542]",76992.15,0.39994736842105266,0.0,0.0
89,10,89,1,1e-05,1,0,99.58,169.0357568859793,"[ 0.04166188  0.05648683 -0.03917801  0.13000855 -0.28517145 -0.1040805
  0.02429969  0.00749756  0.16141245  0.13046284]",76992.15,0.39994736842105266,0.0,0.0
90,10,90,1,1e-05,1,0,99.58,168.74641861005102,"[-0.05317348 -0.04317437  0.13115901 -0.02693756 -0.01315693 -0.27897906
  0.03295694 -0.07361984  0.01420319 -0.04708618]",76992.15,0.39994736842105266,0.0,0.0
91,10,91,1,1e-05,1,0,99.58,169.12009425573967,"[ 0.20087327  0.0144887   0.0281949  -0.13841036 -0.18052128  0.28185433
 -0.14367951 -0.01776769  0.15250196  0.0756755 ]",76992.15,0.39994736842105266,0.0,0.0
92,10,92,1,1e-05,1,0,99.58,169.7064142427746,"[-0.04052783 -0.01180848  0.06239648  0.08866367  0.00913732  0.16932057
  0.08122735  0.25189906  0.13334718  0.03794987]",76992.15,0.39994736842105266,0.0,0.0
93,10,93,1,1e-05,1,0,99.58,168.82521865682708,"[ 0.21438317  0.13813913 -0.08646969 -0.2178405   0.10103439 -0.14407071
 -0.04072031  0.08714401  0.11020674 -0.07756554]",76992.15,0.39994736842105266,0.0,0.0
94,10,94,1,1e-05,1,0,99.58,169.8006874353301,"[-0.01231828 -0.1315517   0.11761884  0.0929203  -0.15436049  0.18460375
  0.06800634 -0.07717779  0.04508956 -0.17425345]",76992.15,0.39994736842105266,0.0,0.0
95,10,95,1,1e-05,1,0,99.58,169.62065584051905,"[-0.02939981 -0.0349022   0.00063406  0.19840193 -0.22651699 -0.302932
 -0.1282759   0.2131528   0.00363626  0.07888979]",76992.15,0.39994736842105266,0.0,0.0
96,10,96,1,1e-05,1,0,99.58,169.17889325736007,"[ 0.28318408 -0.07648912 -0.27318865 -0.01700103  0.14233097 -0.22218919
  0.08009943  0.06478617 -0.16505948  0.06456196]",76992.15,0.39994736842105266,0.0,0.0
97,10,97,1,1e-05,1,0,99.58,169.49225652474362,"[ 0.10148055  0.06487307 -0.03500606 -0.21688694 -0.03488595  0.0007236
  0.12558565 -0.1071634   0.02964295 -0.0926493 ]",76992.15,0.39994736842105266,0.0,0.0
98,10,98,1,1e-05,1,0,99.58,169.5494789574115,"[ 1.0545995e-01  2.3165625e-04 -8.1152305e-02 -2.0557335e-01
 -1.3923350e-01 -2.8888091e-01 -1.1855210e-02 -2.5155085e-01
  2.2342098e-01  9.5851436e-02]",76992.15,0.39994736842105266,0.0,0.0
99,10,99,1,1e-05,1,0,99.58,168.9443315378251,"[ 0.20729294  0.01555622  0.29437333 -0.00503212 -0.24950883 -0.16170308
 -0.00443301  0.0165881  -0.04539218  0.10580529]",76992.15,0.39994736842105266,0.0,0.0
100,10,0,1,0.01,1,0,23.65,108.27622360395927,"[ 0.12987049  0.07090479  0.0601215  -0.0080143  -0.04085114 -0.01092013
 -0.03462456  0.0307133   0.07023437  0.04808193]",0.32661995,0.3940789473684211,0.0,0.0
101,10,1,1,0.01,1,0,23.65,106.60978341689128,"[ 0.02936095  0.09969988 -0.08212109 -0.04855261  0.05203755 -0.10465365
 -0.03603967  0.00750823 -0.03470764 -0.0014943 ]",0.32661995,0.3940789473684211,0.0,0.0
102,10,2,1,0.01,1,0,23.65,107.75552264987022,"[-0.01912045  0.05480659 -0.06058031 -0.02247423  0.02505974 -0.13942656
  0.05865325 -0.1623376   0.06025766 -0.03949893]",0.32661995,0.3940789473684211,0.0,0.0
103,10,3,1,0.01,1,0,23.65,107.27397387777674,"[-0.01451645  0.14121756  0.19285294  0.03455707 -0.03416968  0.02950658
 -0.08267549  0.18530932 -0.03148161  0.03218856]",0.32661995,0.3940789473684211,0.0,0.0
104,10,4,1,0.01,1,0,23.65,105.98600158265047,"[ 0.02068025 -0.07832064  0.01336868 -0.03221237  0.02408642 -0.01989879
 -0.08270066 -0.01185362  0.17448404  0.10949127]",0.32661995,0.3940789473684211,0.0,0.0
105,10,5,1,0.01,1,0,23.65,108.18146269694559,"[ 0.0812809   0.03991987 -0.04316828 -0.00632945  0.07956581  0.12849908
 -0.14799151  0.17846462  0.00187109 -0.01059561]",0.32661995,0.3940789473684211,0.0,0.0
106,10,6,1,0.01,1,0,23.65,108.90281981913648,"[-0.10842079  0.02791206 -0.04696716 -0.04016428  0.0195251  -0.0883971
 -0.07612287 -0.00430029 -0.017396   -0.17716447]",0.32661995,0.3940789473684211,0.0,0.0
107,10,7,1,0.01,1,0,23.65,106.39176576209817,"[ 0.05279988 -0.02203902 -0.08700156  0.06930952 -0.03517507  0.08476605
  0.05196567  0.07690185 -0.06659832  0.01472344]",0.32661995,0.3940789473684211,0.0,0.0
108,10,8,1,0.01,1,0,23.65,108.52260608290057,"[ 0.01904171  0.09421448  0.03511181  0.01486662 -0.1471075   0.05255454
  0.10021834 -0.04675289 -0.17251703  0.07482975]",0.32661995,0.3940789473684211,0.0,0.0
109,10,9,1,0.01,1,0,23.65,108.20886566809087,"[-0.00976902  0.10543655 -0.01380751  0.10360175 -0.07207102  0.00843903
  0.03085879  0.02017806 -0.12325761 -0.07142118]",0.32661995,0.3940789473684211,0.0,0.0
110,10,10,1,0.01,1,0,23.65,107.77145639895508,"[-0.1336717   0.10700428  0.04791432  0.07293813  0.10950772  0.04019366
  0.06535405  0.02597812 -0.00283622  0.07401672]",0.32661995,0.3940789473684211,0.0,0.0
111,10,11,1,0.01,1,0,23.65,108.61146197002172,"[ 0.07719043 -0.18990383 -0.09354647 -0.03222582  0.03748758  0.00559084
 -0.10120078  0.08559518 -0.10453866  0.09808023]",0.32661995,0.3940789473684211,0.0,0.0
112,10,12,1,0.01,1,0,23.65,107.6926375929363,"[ 0.19282722  0.08024913 -0.13611403  0.12404896  0.02194709  0.16612026
 -0.02319289  0.04091186  0.05104911  0.01362273]",0.32661995,0.3940789473684211,0.0,0.0
