,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
11,10,11,1,1,1,0,52.43,136.37506316271788,"[ 0.17526603  0.10608285 -0.06679517  0.09293926 -0.01426152  0.0527862
  0.02423154 -0.04854433  0.09392337  0.10592911]",896.30286,0.30352631578947364,0.0,0.0
12,10,12,1,1,1,0,52.43,137.30576092781422,"[ 0.09061587 -0.04060397  0.05640087  0.08540326 -0.03969102  0.01781034
  0.00021265  0.11378585  0.05786885 -0.00033   ]",896.30286,0.30352631578947364,0.0,0.0
13,10,13,1,1,1,0,52.43,138.30628972532512,"[-0.09658378  0.07353963 -0.04609755  0.01989537 -0.03879442  0.01522063
  0.04798457 -0.00504481  0.02150203 -0.05061312]",896.30286,0.30352631578947364,0.0,0.0
14,10,14,1,1,1,0,52.43,137.9588694497359,"[-0.12621135  0.01641088  0.0476303   0.02374144  0.16312912  0.10133745
 -0.06901474  0.08483258 -0.07250819  0.02185935]",896.30286,0.30352631578947364,0.0,0.0
15,10,15,1,1,1,0,52.43,138.0707794363745,"[-0.0440105   0.14556515 -0.0897716  -0.05887751  0.0038988  -0.07737941
  0.10622913 -0.11150037 -0.08921902 -0.04462784]",896.30286,0.30352631578947364,0.0,0.0
16,10,16,1,1,1,0,52.43,137.70130870599706,"[-0.04936601  0.12327036  0.06906146  0.0156955  -0.11004248  0.0311176
 -0.04611994 -0.16105348  0.09119972  0.04160702]",896.30286,0.30352631578947364,0.0,0.0
17,10,17,1,1,1,0,52.43,138.38566714653328,"[ 0.08106588 -0.02180405  0.04594068 -0.07772853 -0.06785026  0.02244521
 -0.07314922 -0.01440059 -0.0981535  -0.0187767 ]",896.30286,0.30352631578947364,0.0,0.0
18,10,18,1,1,1,0,52.43,138.58037321700928,"[-0.03711457 -0.08176376 -0.09875166 -0.16497838  0.05557316 -0.08546934
 -0.08468425 -0.00335009 -0.10434277  0.14309284]",896.30286,0.30352631578947364,0.0,0.0
19,10,19,1,1,1,0,52.43,138.35713851163445,"[-0.06912083 -0.01612994  0.01686698 -0.07994993 -0.04929827  0.00313732
  0.03989408  0.07798433  0.12623672  0.08810295]",896.30286,0.30352631578947364,0.0,0.0
20,10,20,1,1,1,0,52.43,137.8566480609914,"[-0.05400978 -0.0118098   0.14058837  0.0096225   0.03331264 -0.11249189
  0.01682394 -0.1082806   0.00482675 -0.03685429]",896.30286,0.30352631578947364,0.0,0.0
21,10,21,1,1,1,0,52.43,137.51209119774273,"[ 0.10606565  0.0436326   0.04928773 -0.04359145 -0.04463448 -0.1055419
 -0.0269934   0.01045782  0.16178578 -0.02309348]",896.30286,0.30352631578947364,0.0,0.0
22,10,22,1,1,1,0,52.43,139.12220013074688,"[-0.03770812  0.00598894 -0.05250539 -0.01052105 -0.09874442  0.02052717
  0.0184656  -0.01849963 -0.02522541  0.00590089]",896.30286,0.30352631578947364,0.0,0.0
23,10,23,1,1,1,0,52.43,137.33434136199313,"[-0.06566091 -0.0624924  -0.04668741  0.10312036 -0.12322643  0.01966597
  0.07020273 -0.17683576  0.02077002  0.05039184]",896.30286,0.30352631578947364,0.0,0.0
24,10,24,1,1,1,0,52.43,137.68212767649354,"[-0.05681972 -0.01697162  0.01836305 -0.01187653 -0.03832955 -0.12049728
  0.11562185  0.07008089 -0.11806926 -0.11118065]",896.30286,0.30352631578947364,0.0,0.0
25,10,25,1,1,1,0,52.43,136.45346774309695,"[ 0.07182731 -0.00634292  0.02906225 -0.01830651  0.07606989  0.04739635
 -0.13242    -0.08907998 -0.08629453  0.06346457]",896.30286,0.30352631578947364,0.0,0.0
26,10,26,1,1,1,0,52.43,137.70937737521226,"[-0.11249776 -0.02834696 -0.06163866  0.00355443 -0.1749357   0.00746609
 -0.04210313  0.01801236  0.01519302  0.03298053]",896.30286,0.30352631578947364,0.0,0.0
27,10,27,1,1,1,0,52.43,137.4404403394955,"[ 0.02660574 -0.18311714  0.18616647  0.0258106  -0.0172755  -0.03544176
  0.03550202  0.01400009 -0.13761425  0.14917682]",896.30286,0.30352631578947364,0.0,0.0
28,10,28,1,1,1,0,52.43,137.13167927807592,"[ 0.00487259  0.07366543 -0.0331586   0.17348209  0.04780732  0.01100779
 -0.13500625  0.05674829  0.05824673  0.08823581]",896.30286,0.30352631578947364,0.0,0.0
29,10,29,1,1,1,0,52.43,138.30859812677417,"[-0.03912982 -0.03323209  0.16216084 -0.11970964  0.02980601  0.074631
  0.00911387  0.04439093 -0.05512903  0.01111213]",896.30286,0.30352631578947364,0.0,0.0
30,10,30,1,1,1,0,52.43,138.5256833211026,"[-0.10054077  0.08774223 -0.03273023 -0.05253811  0.03526727 -0.02724818
 -0.07495004 -0.1382002   0.08346175 -0.00338242]",896.30286,0.30352631578947364,0.0,0.0
31,10,31,1,1,1,0,52.43,137.28451342160415,"[-0.00898431  0.10412653 -0.11676171 -0.04549618 -0.0302465   0.02681589
 -0.03239068 -0.07917887  0.00164999 -0.05099683]",896.30286,0.30352631578947364,0.0,0.0
32,10,32,1,1,1,0,52.43,138.91628291016676,"[ 0.00745977 -0.03496935  0.05211517 -0.05023545 -0.1026144  -0.02483277
  0.01671201  0.17880446 -0.02066871  0.08639096]",896.30286,0.30352631578947364,0.0,0.0
33,10,33,1,1,1,0,52.43,137.08887071501172,"[ 0.01557678 -0.09946869  0.051613   -0.10570747 -0.18091226  0.0717496
 -0.16232863  0.05143948 -0.0464982   0.10571387]",896.30286,0.30352631578947364,0.0,0.0
34,10,34,1,1,1,0,52.43,138.2656578409536,"[ 0.08471611 -0.04323688 -0.0462089  -0.07320713 -0.03148562 -0.00109965
  0.00494049  0.01599634  0.067915    0.02792841]",896.30286,0.30352631578947364,0.0,0.0
35,10,35,1,1,1,0,52.43,138.13124388335783,"[ 0.01798229 -0.08076657  0.12149532 -0.03577841 -0.06883784 -0.04011722
 -0.18965942 -0.06705189 -0.06142027  0.02733877]",896.30286,0.30352631578947364,0.0,0.0
36,10,36,1,1,1,0,52.43,137.74231943028016,"[ 0.00810708 -0.00881067  0.05952326  0.00827073 -0.00066568 -0.01217993
 -0.01224495  0.00610996 -0.03662727 -0.08383621]",896.30286,0.30352631578947364,0.0,0.0
37,10,37,1,1,1,0,52.43,137.28869289119257,"[ 0.0438817  -0.07359003  0.03978745 -0.07067652 -0.02085975  0.04141827
  0.03902292 -0.09756234 -0.00346236  0.07969508]",896.30286,0.30352631578947364,0.0,0.0
38,10,38,1,1,1,0,52.43,136.4037425210581,"[-0.16115612  0.01089911 -0.19234258 -0.05941969  0.0174085  -0.11368266
 -0.03696168 -0.12760025  0.10853089  0.06012205]",896.30286,0.30352631578947364,0.0,0.0
39,10,39,1,1,1,0,52.43,136.4878037939522,"[ 0.03843352 -0.04121595 -0.0001542  -0.11867298 -0.062497   -0.07540582
  0.05736586  0.03688857  0.07966111  0.06947374]",896.30286,0.30352631578947364,0.0,0.0
40,10,40,1,1,1,0,52.43,137.620937951538,"[-0.01935837 -0.12992159  0.06237035  0.01904982 -0.1154812   0.01638828
  0.07851031 -0.0037553  -0.01019098 -0.07540966]",896.30286,0.30352631578947364,0.0,0.0
41,10,41,1,1,1,0,52.43,138.51595071370363,"[-0.10011227  0.07354206 -0.03546292 -0.03082592  0.12079938  0.02583569
  0.06043015  0.00252605  0.10703754  0.11997758]",896.30286,0.30352631578947364,0.0,0.0
42,10,42,1,1,1,0,52.43,137.93136911542004,"[ 0.05757844  0.02344611 -0.1339894   0.00689164  0.00096737  0.03239997
  0.01949251 -0.16174695 -0.03725164  0.04336703]",896.30286,0.30352631578947364,0.0,0.0
43,10,43,1,1,1,0,52.43,137.5502719241604,"[-0.03319231 -0.09599155  0.03758163  0.04308238 -0.04015228  0.03673878
  0.06159607 -0.06067429  0.07659861  0.02439648]",896.30286,0.30352631578947364,0.0,0.0
44,10,44,1,1,1,0,52.43,138.33229070473166,"[-1.6939336e-02 -5.6095928e-02 -1.5783919e-02  2.4920907e-02
  9.6365988e-02 -2.2295317e-02 -6.0060236e-05 -3.7583418e-02
 -4.4985186e-02  6.6011380e-03]",896.30286,0.30352631578947364,0.0,0.0
45,10,45,1,1,1,0,52.43,138.20615004319328,"[-0.07588328  0.07172246  0.06560614 -0.02743803  0.00279317  0.10531603
 -0.04073973 -0.26122123  0.00543841  0.00351849]",896.30286,0.30352631578947364,0.0,0.0
46,10,46,1,1,1,0,52.43,137.21880007478023,"[-0.03527059 -0.10604939  0.01952311 -0.01633116 -0.05470562  0.21361057
 -0.11730768 -0.05404672 -0.237058    0.03623449]",896.30286,0.30352631578947364,0.0,0.0
47,10,47,1,1,1,0,52.43,138.69052100746293,"[-0.17361698 -0.05740763 -0.00506016 -0.11867873  0.08821443  0.10323317
  0.09537783 -0.1046202   0.05693496  0.03732141]",896.30286,0.30352631578947364,0.0,0.0
48,10,48,1,1,1,0,52.43,136.63763390919036,"[ 0.07298762  0.07017608 -0.06164152 -0.0393733   0.06243456 -0.22054937
  0.14768927  0.01115245  0.05411609  0.0104195 ]",896.30286,0.30352631578947364,0.0,0.0
49,10,49,1,1,1,0,52.43,137.79722080549823,"[-0.09602563  0.03965871  0.07590651  0.1539106   0.18651682  0.01149759
 -0.05504102 -0.03540703 -0.06891802  0.00138728]",896.30286,0.30352631578947364,0.0,0.0
50,10,50,1,1,1,0,52.43,137.34602663124394,"[ 0.00082058  0.02877595  0.07190791 -0.02859491 -0.01088472 -0.06789516
 -0.06677148 -0.1782029  -0.07998078  0.08632503]",896.30286,0.30352631578947364,0.0,0.0
51,10,51,1,1,1,0,52.43,138.2120159397404,"[ 0.02935887  0.07829796 -0.10979993 -0.09235816 -0.02158383 -0.01615542
  0.04984815  0.04927393 -0.0070501   0.11478737]",896.30286,0.30352631578947364,0.0,0.0
52,10,52,1,1,1,0,52.43,137.47151787763386,"[ 0.0320303  -0.08144873 -0.11541878 -0.06132242 -0.04526773 -0.04153769
  0.09561221  0.17120595 -0.11573057  0.03126786]",896.30286,0.30352631578947364,0.0,0.0
53,10,53,1,1,1,0,52.43,137.32689314919193,"[-0.23508835  0.02833567  0.03465481 -0.01899842 -0.0938191  -0.08504057
 -0.00312043 -0.02818182  0.03564693 -0.01813537]",896.30286,0.30352631578947364,0.0,0.0
54,10,54,1,1,1,0,52.43,137.58505872740736,"[ 0.05920047 -0.09176251 -0.0283529   0.06444201 -0.01434426 -0.04419186
  0.09864199 -0.23207547  0.11280726 -0.00659231]",896.30286,0.30352631578947364,0.0,0.0
55,10,55,1,1,1,0,52.43,138.25096412800633,"[-0.02061132  0.01828042  0.05381695 -0.01430704 -0.04497351  0.1079144
 -0.16043735  0.04592253 -0.14153698 -0.00196437]",896.30286,0.30352631578947364,0.0,0.0
56,10,56,1,1,1,0,52.43,137.29409297732667,"[ 0.16333789  0.00817408  0.01334539 -0.11453006 -0.02654362 -0.02108014
  0.03307629  0.04729909 -0.05311409  0.05463056]",896.30286,0.30352631578947364,0.0,0.0
57,10,57,1,1,1,0,52.43,136.6399204418149,"[ 0.05220566 -0.09308414 -0.03080107  0.02685674  0.03690707 -0.01553632
 -0.01925366 -0.09694631 -0.02760708  0.0720906 ]",896.30286,0.30352631578947364,0.0,0.0
58,10,58,1,1,1,0,52.43,137.12341903952898,"[-0.17794645 -0.06622123 -0.14538632  0.00085157 -0.05516872 -0.04123534
 -0.04865     0.07042897 -0.02988841 -0.18315265]",896.30286,0.30352631578947364,0.0,0.0
59,10,59,1,1,1,0,52.43,138.3901843441555,"[ 0.03428195  0.05448502 -0.03985178 -0.08789577 -0.02244571  0.05364264
 -0.03070605  0.01351242 -0.10096693 -0.05006092]",896.30286,0.30352631578947364,0.0,0.0
60,10,60,1,1,1,0,52.43,137.39937247216486,"[-0.07726303  0.00646516 -0.09844524 -0.01265381 -0.06232696 -0.06093285
  0.00158671 -0.12962964 -0.02991299 -0.02582703]",896.30286,0.30352631578947364,0.0,0.0
61,10,61,1,1,1,0,52.43,137.30028695066326,"[-0.09530665 -0.06742446  0.0290384   0.02534749  0.00658026  0.06312265
  0.01753645  0.01659294  0.04186623 -0.10547951]",896.30286,0.30352631578947364,0.0,0.0
62,10,62,1,1,1,0,52.43,138.91256034270216,"[ 0.05337992  0.01776055 -0.02047305  0.01251782 -0.03491095 -0.07591171
  0.0065133   0.12634711 -0.00647542 -0.00713726]",896.30286,0.30352631578947364,0.0,0.0
63,10,63,1,1,1,0,52.43,137.34643656785002,"[-0.04086737  0.03786075  0.05550084 -0.03277066 -0.00242571 -0.00059182
 -0.08807712  0.01501386  0.02933497  0.06878471]",896.30286,0.30352631578947364,0.0,0.0
64,10,64,1,1,1,0,52.43,137.17300984502842,"[-0.0530644   0.08914237  0.0651425  -0.12331228 -0.14764103 -0.04554208
  0.04437918 -0.01410452 -0.00146325  0.13899681]",896.30286,0.30352631578947364,0.0,0.0
65,10,65,1,1,1,0,52.43,137.53756846293075,"[ 0.05422869 -0.13137686  0.01516183  0.05116353  0.05138367  0.01631588
  0.05007876 -0.1580539  -0.02597298 -0.05557124]",896.30286,0.30352631578947364,0.0,0.0
66,10,66,1,1,1,0,52.43,137.05773968099075,"[-0.06820893 -0.10048574  0.0586332   0.00555997 -0.0491171  -0.02010123
  0.00315235  0.04186006 -0.16708943  0.03588674]",896.30286,0.30352631578947364,0.0,0.0
67,10,67,1,1,1,0,52.43,137.4891712968316,"[-0.05855104 -0.14637968 -0.23411247 -0.10310747  0.03196067  0.08464468
 -0.11127862  0.0901579   0.13716325  0.04816536]",896.30286,0.30352631578947364,0.0,0.0
68,10,68,1,1,1,0,52.43,137.2890066185299,"[-0.05126504  0.14117143  0.08415896  0.03709885 -0.03552253 -0.21485655
  0.15670863 -0.11671841  0.00407458  0.17896345]",896.30286,0.30352631578947364,0.0,0.0
69,10,69,1,1,1,0,52.43,138.37601882185442,"[ 0.01936166  0.09682985 -0.13148704 -0.10508122 -0.00460778  0.06916805
 -0.02400701 -0.05451366  0.01908205  0.09218497]",896.30286,0.30352631578947364,0.0,0.0
70,10,70,1,1,1,0,52.43,138.37889003348985,"[-0.14667529 -0.10214795 -0.05459203  0.10570783  0.00355156  0.14437744
  0.05471717 -0.04366526  0.09987263  0.0299191 ]",896.30286,0.30352631578947364,0.0,0.0
71,10,71,1,1,1,0,52.43,138.10450463642346,"[-0.06286825  0.05563881 -0.03509615 -0.01856668  0.14941813  0.01075884
 -0.06295632 -0.05092121  0.10632256  0.03678714]",896.30286,0.30352631578947364,0.0,0.0
72,10,72,1,1,1,0,52.43,137.38982178971787,"[ 0.01881644 -0.04989241  0.00570887 -0.04034182 -0.14918321 -0.02718718
 -0.07522108  0.0730379   0.11976199  0.06779487]",896.30286,0.30352631578947364,0.0,0.0
73,10,73,1,1,1,0,52.43,136.89066426726427,"[-0.08820458 -0.033938   -0.06728356 -0.09650526  0.19257271 -0.16903695
  0.01390069 -0.08600531 -0.0031862  -0.08588918]",896.30286,0.30352631578947364,0.0,0.0
74,10,74,1,1,1,0,52.43,138.16863225591538,"[-0.12605155 -0.06229395  0.13150737 -0.02817053 -0.07521298 -0.00549538
  0.0084094   0.01784911 -0.12352106  0.06042244]",896.30286,0.30352631578947364,0.0,0.0
75,10,75,1,1,1,0,52.43,136.8039110163431,"[ 0.03161764 -0.1424709   0.05505886  0.14893425  0.02706022  0.07695752
  0.09478327 -0.08542578  0.01199553 -0.13919774]",896.30286,0.30352631578947364,0.0,0.0
76,10,76,1,1,1,0,52.43,136.45787596778783,"[-0.0787133   0.06826858  0.03665045  0.02582881 -0.00233612 -0.06361926
  0.11041004 -0.06892641  0.09349751 -0.01223179]",896.30286,0.30352631578947364,0.0,0.0
77,10,77,1,1,1,0,52.43,138.5272271443255,"[-0.00997749 -0.01710461 -0.02073023  0.05148122 -0.02031571 -0.11234597
 -0.02423669 -0.02949265 -0.11239406 -0.00260984]",896.30286,0.30352631578947364,0.0,0.0
78,10,78,1,1,1,0,52.43,137.70518192777206,"[ 1.4944424e-01  4.7606118e-02 -3.0125491e-05 -8.6476564e-02
  1.7904121e-02 -2.6937434e-04  5.7489779e-03  1.0101919e-01
 -1.0875499e-01 -2.1080757e-02]",896.30286,0.30352631578947364,0.0,0.0
79,10,79,1,1,1,0,52.43,137.40094622623536,"[-0.02966421  0.00616546 -0.10178351  0.07258841 -0.02324122 -0.07614263
 -0.01581875 -0.08974093 -0.05244848 -0.02230018]",896.30286,0.30352631578947364,0.0,0.0
80,10,80,1,1,1,0,52.43,137.1753716713917,"[ 0.09847704  0.02975104 -0.01416465 -0.03046033  0.06610128  0.05362359
 -0.01552117 -0.00731476 -0.18116465  0.03258428]",896.30286,0.30352631578947364,0.0,0.0
81,10,81,1,1,1,0,52.43,136.18253263029789,"[-0.03334836  0.07155612  0.09907013 -0.03864507  0.0215883   0.1026225
 -0.0485578   0.09945801 -0.10757465 -0.00304298]",896.30286,0.30352631578947364,0.0,0.0
82,10,82,1,1,1,0,52.43,136.7555650537328,"[-0.01317261  0.03334644 -0.05436751 -0.03157248 -0.09775216 -0.00988268
  0.04753356  0.14448386  0.13827586 -0.02673164]",896.30286,0.30352631578947364,0.0,0.0
83,10,83,1,1,1,0,52.43,135.7005972253295,"[ 0.04438511  0.01587388 -0.01953437 -0.01117944  0.01760636  0.02255577
 -0.05399572 -0.06167699  0.00500863  0.0185029 ]",896.30286,0.30352631578947364,0.0,0.0
84,10,84,1,1,1,0,52.43,137.57203920469962,"[ 0.0433584  -0.01600913  0.02379637  0.17933363  0.06826951 -0.06659955
  0.03803215 -0.01030977 -0.0084472  -0.00970855]",896.30286,0.30352631578947364,0.0,0.0
85,10,85,1,1,1,0,52.43,136.634030834374,"[-0.2009522  -0.04180938 -0.01619029 -0.11104226 -0.10820089 -0.03036056
 -0.10978635 -0.062495   -0.05870819  0.00713588]",896.30286,0.30352631578947364,0.0,0.0
86,10,86,1,1,1,0,52.43,138.65375166876984,"[ 0.09456421  0.05983592  0.01309546  0.00620272  0.03379201 -0.08159027
 -0.03282519  0.00039827 -0.07447714  0.04320841]",896.30286,0.30352631578947364,0.0,0.0
87,10,87,1,1,1,0,52.43,136.23481234593456,"[ 0.07623149 -0.00109364 -0.07148536 -0.09640945  0.0141776  -0.08377686
 -0.00180312 -0.07186845  0.02504835 -0.09995428]",896.30286,0.30352631578947364,0.0,0.0
88,10,88,1,1,1,0,52.43,138.0008432010913,"[ 0.04526028 -0.09223717  0.01317717 -0.02075041 -0.09494615 -0.04861742
  0.05018275 -0.06100674  0.00404671 -0.02861645]",896.30286,0.30352631578947364,0.0,0.0
89,10,89,1,1,1,0,52.43,137.1964197022389,"[-0.08847233  0.08352664  0.07524043  0.01639748 -0.05421846  0.1461769
 -0.06147873 -0.13424255  0.20136018 -0.00569424]",896.30286,0.30352631578947364,0.0,0.0
90,10,90,1,1,1,0,52.43,137.89250195550994,"[-0.11385781 -0.015065    0.05200785  0.0014457  -0.00552696  0.17142451
 -0.04446929 -0.09280306  0.02716325  0.11905302]",896.30286,0.30352631578947364,0.0,0.0
91,10,91,1,1,1,0,52.43,136.93596288356534,"[-0.09392494 -0.10671204  0.04897004 -0.15087754 -0.06549049  0.04959355
  0.02815448 -0.10014968  0.03852991 -0.01478157]",896.30286,0.30352631578947364,0.0,0.0
92,10,92,1,1,1,0,52.43,137.42688970314376,"[-0.05082792  0.05728425  0.06064737  0.0186005   0.0538443   0.15488769
 -0.02575735  0.01457763  0.02397511  0.12041311]",896.30286,0.30352631578947364,0.0,0.0
93,10,93,1,1,1,0,52.43,138.99124991447331,"[ 0.04624432 -0.02016229  0.00636845 -0.06952815 -0.00787374 -0.09407996
 -0.06537623  0.08982096 -0.07939215  0.01016193]",896.30286,0.30352631578947364,0.0,0.0
94,10,94,1,1,1,0,52.43,137.16430962261308,"[ 0.01894358  0.06282293  0.0623401   0.17105252  0.02975472  0.05675711
  0.02300897  0.11102869  0.00798575 -0.00153188]",896.30286,0.30352631578947364,0.0,0.0
95,10,95,1,1,1,0,52.43,138.64008067639367,"[-0.10264897  0.03067112  0.09236215 -0.03492913  0.04366887  0.02424416
  0.04087226 -0.06695557  0.21684828 -0.01519699]",896.30286,0.30352631578947364,0.0,0.0
96,10,96,1,1,1,0,52.43,137.0103820031338,"[-0.05324434  0.08710895  0.05838054  0.06734663 -0.03764588 -0.0603569
 -0.03837037  0.11219244  0.01381471  0.06402132]",896.30286,0.30352631578947364,0.0,0.0
97,10,97,1,1,1,0,52.43,137.99644014222577,"[-0.01335693  0.04399078  0.01415627  0.10489815  0.13260117 -0.02614192
  0.0121087  -0.05679011 -0.02193207 -0.00260198]",896.30286,0.30352631578947364,0.0,0.0
98,10,98,1,1,1,0,52.43,138.02406514931042,"[-0.02756118 -0.01900568 -0.06177185  0.03629989 -0.07561581  0.0190662
 -0.00419538  0.05652408  0.11864617  0.00616473]",896.30286,0.30352631578947364,0.0,0.0
99,10,99,1,1,1,0,52.43,138.69634336117824,"[ 5.90679003e-03 -2.25396343e-02 -4.74662185e-02  5.34088910e-02
  2.09695939e-02  1.49119580e-02  8.55332473e-06 -3.17659453e-02
 -1.05110675e-01 -3.10823880e-02]",896.30286,0.30352631578947364,0.0,0.0
100,10,0,1,1,1,-1,50.58,167.94308104619816,"[ 0.21245024  0.04103655  0.0698376   0.18385294  0.08056552 -0.06757855
  0.07965693 -0.01165826  0.00033313  0.02611418]",1337441.8,0.3528157894736842,0.0,0.0
101,10,1,1,1,1,-1,50.58,167.4300569042747,"[-0.04133581  0.09784703  0.0985024   0.00492152  0.02395059  0.0030377
  0.11478239 -0.0485506  -0.03326868 -0.04201839]",1337441.8,0.3528157894736842,0.0,0.0
102,10,2,1,1,1,-1,50.58,167.52276277773157,"[-0.26581326  0.05615054  0.05615021 -0.09381678  0.1556556  -0.12638459
  0.00658053  0.05768794  0.10337664  0.12816107]",1337441.8,0.3528157894736842,0.0,0.0
103,10,3,1,1,1,-1,50.58,167.68092258717087,"[-0.01124804  0.09445627 -0.0612957  -0.18673679 -0.01605411  0.00229315
  0.12230211  0.07308045 -0.05612954 -0.03558656]",1337441.8,0.3528157894736842,0.0,0.0
104,10,4,1,1,1,-1,50.58,166.9584791397385,"[-1.09515667e-01 -1.24452725e-01 -1.26612946e-01  1.69812441e-01
 -1.72179425e-05 -4.87520685e-03 -1.36729747e-01  5.86526766e-02
 -1.39066294e-01 -1.53667824e-02]",1337441.8,0.3528157894736842,0.0,0.0
105,10,5,1,1,1,-1,50.58,167.68189613684325,"[-0.08232648  0.04312842 -0.04433909 -0.07955087  0.03495293 -0.01931131
 -0.04513782  0.00449299 -0.04938544 -0.01794208]",1337441.8,0.3528157894736842,0.0,0.0
106,10,6,1,1,1,-1,50.58,167.1138887519879,"[-0.0560892  -0.07093887 -0.06340584 -0.16561514 -0.05097851 -0.06439657
 -0.17198768  0.0349726  -0.05819988  0.07145949]",1337441.8,0.3528157894736842,0.0,0.0
107,10,7,1,1,1,-1,50.58,168.02375009187114,"[ 0.03224927  0.05840475  0.05373336 -0.11899595  0.03207098  0.00909592
 -0.08033759 -0.04988633 -0.07383408 -0.0196178 ]",1337441.8,0.3528157894736842,0.0,0.0
108,10,8,1,1,1,-1,50.58,167.464166244459,"[-0.08636797  0.05168529  0.05910694 -0.18400642  0.08763683  0.12473273
  0.09509297  0.05342905 -0.09812827  0.10383362]",1337441.8,0.3528157894736842,0.0,0.0
109,10,9,1,1,1,-1,50.58,167.2987586533047,"[-0.00476228  0.10449462  0.02786498  0.06481602  0.05994944  0.05412985
 -0.03375474  0.19337748  0.0030825   0.04152132]",1337441.8,0.3528157894736842,0.0,0.0
110,10,10,1,1,1,-1,50.58,166.8995941618338,"[ 0.15775344 -0.12876198 -0.10250928  0.08201024 -0.10351683  0.18017253
 -0.04750755 -0.098574    0.16479684  0.08844773]",1337441.8,0.3528157894736842,0.0,0.0
111,10,11,1,1,1,-1,50.58,167.24169569627432,"[ 0.17226624  0.11910033 -0.02651004  0.08597249 -0.04305003  0.10613474
 -0.02094668 -0.04817329  0.11282486  0.07831129]",1337441.8,0.3528157894736842,0.0,0.0
112,10,12,1,1,1,-1,50.58,167.58749843821022,"[ 0.08248734 -0.05091227  0.06160116  0.07645327 -0.04498129  0.01394035
 -0.02849613  0.11081589  0.05233902 -0.00816583]",1337441.8,0.3528157894736842,0.0,0.0
113,10,13,1,1,1,-1,50.58,168.29363014562117,"[-0.1028546   0.11073861 -0.05722512 -0.01998775 -0.07037783  0.02995293
  0.08307347  0.00384703  0.04723215 -0.04856936]",1337441.8,0.3528157894736842,0.0,0.0
114,10,14,1,1,1,-1,50.58,167.76581479820882,"[-0.11356045  0.03231604  0.0318725   0.03429122  0.18513003  0.10809701
 -0.06204755  0.1016508  -0.10378586  0.02907387]",1337441.8,0.3528157894736842,0.0,0.0
115,10,15,1,1,1,-1,50.58,168.05486601560034,"[-0.04573638  0.15904471 -0.10675203  0.02404607  0.0072329  -0.1010191
  0.09283835 -0.1161109  -0.05874587 -0.0645171 ]",1337441.8,0.3528157894736842,0.0,0.0
