,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
25,10,25,1,0.0001,1,0,4995.15,35.000753021835756,"[-0.00382074 -0.04376194 -0.00263509  0.03719977  0.03528449  0.04741516
 -0.1597307  -0.12066369 -0.06620678  0.06600545]",0.40111193,0.35086842105263155,0.0,0.0
26,10,26,1,0.0001,1,0,4995.15,34.70662891347113,"[-0.12763895 -0.01089879 -0.07973881 -0.00043571 -0.10332321  0.02839655
 -0.06283502 -0.04194765  0.06220927  0.05044096]",0.40111193,0.35086842105263155,0.0,0.0
27,10,27,1,0.0001,1,0,4995.15,35.71231997236157,"[-0.04322655 -0.19352454  0.03304213 -0.06158023  0.07147131  0.01884072
 -0.00084013 -0.01151413 -0.05541036  0.09360242]",0.40111193,0.35086842105263155,0.0,0.0
28,10,28,1,0.0001,1,0,4995.15,34.80124928076754,"[-0.0604782   0.07580204 -0.04716327  0.16962364  0.07078495  0.13432151
 -0.07141075  0.10816168  0.06479896  0.1175485 ]",0.40111193,0.35086842105263155,0.0,0.0
29,10,29,1,0.0001,1,0,4995.15,35.03903582076844,"[-0.06966558 -0.0049962  -0.00663989 -0.13604687  0.08753087  0.08453229
 -0.00070564  0.1175027  -0.06082684  0.07311472]",0.40111193,0.35086842105263155,0.0,0.0
30,10,30,1,0.0001,1,0,4995.15,34.99634431121357,"[-0.12234336  0.07516344 -0.0575191   0.01297952  0.08872116  0.0479681
 -0.05740424 -0.07832162  0.07942279  0.06439644]",0.40111193,0.35086842105263155,0.0,0.0
31,10,31,1,0.0001,1,0,4995.15,35.4898014061255,"[-0.09535515  0.115103   -0.08696388 -0.01840286 -0.00061601  0.03525423
 -0.01807469 -0.06331433 -0.0029582   0.00317398]",0.40111193,0.35086842105263155,0.0,0.0
32,10,32,1,0.0001,1,0,4995.15,35.51658321748101,"[-0.01367046 -0.09898064 -0.03148414  0.07591495  0.04361223  0.00949281
 -0.07832001  0.09345646 -0.00436622  0.08217233]",0.40111193,0.35086842105263155,0.0,0.0
33,10,33,1,0.0001,1,0,4995.15,35.755137780164596,"[ 0.00450491 -0.03525705  0.00068876 -0.09746061 -0.03164824  0.05560151
 -0.1625286   0.03789659 -0.04217976  0.12797579]",0.40111193,0.35086842105263155,0.0,0.0
34,10,34,1,0.0001,1,0,4995.15,36.054799028884084,"[-0.07628937 -0.06908506 -0.08806634 -0.0152521   0.00074996  0.05348533
 -0.10220159 -0.02498331  0.04721963 -0.00580002]",0.40111193,0.35086842105263155,0.0,0.0
35,10,35,1,0.0001,1,0,4995.15,35.64674060191117,"[-0.11309381 -0.05533206 -0.00491318 -0.03821222 -0.07127838 -0.00478871
 -0.10987151 -0.03147878 -0.00774953  0.05080796]",0.40111193,0.35086842105263155,0.0,0.0
36,10,36,1,0.0001,1,0,4995.15,34.54689004478711,"[ 0.02364928 -0.00963565  0.07063553  0.07985978  0.08294909  0.0398197
 -0.06409474  0.00107155  0.023238   -0.00655421]",0.40111193,0.35086842105263155,0.0,0.0
37,10,37,1,0.0001,1,0,4995.15,34.87337638921166,"[-0.0489885  -0.0993558  -0.00762606 -0.01901045  0.06841325  0.12228033
 -0.03745566 -0.04941364 -0.00961577  0.11174549]",0.40111193,0.35086842105263155,0.0,0.0
38,10,38,1,0.0001,1,0,4995.15,35.28612307614557,"[-0.19642115  0.02247997 -0.14884576 -0.00865105  0.06461479 -0.03541857
 -0.07678832 -0.08635255  0.09827337 -0.04760867]",0.40111193,0.35086842105263155,0.0,0.0
39,10,39,1,0.0001,1,0,4995.15,35.12268284005854,"[ 0.00462543 -0.02144572 -0.04698677 -0.09905048  0.07495869 -0.04262838
 -0.02318851  0.07173522  0.07829712  0.18375468]",0.40111193,0.35086842105263155,0.0,0.0
40,10,40,1,0.0001,1,0,4995.15,35.54634223637753,"[-0.05310875 -0.08596849 -0.0675283   0.06321713 -0.06580691  0.08207918
  0.01193413  0.03333691  0.01541703 -0.01013658]",0.40111193,0.35086842105263155,0.0,0.0
41,10,41,1,0.0001,1,0,4995.15,35.787093769240315,"[-0.07585965 -0.0069497  -0.0454518   0.04152248  0.13126472  0.00442955
  0.00470609 -0.00919705  0.10433178  0.13030323]",0.40111193,0.35086842105263155,0.0,0.0
42,10,42,1,0.0001,1,0,4995.15,35.35247034729125,"[ 0.01617106  0.0114571  -0.11179834  0.03157488 -0.04629685  0.07502497
 -0.05082348 -0.16107062  0.01854467  0.05600757]",0.40111193,0.35086842105263155,0.0,0.0
43,10,43,1,0.0001,1,0,4995.15,35.30278619038011,"[-0.12333362 -0.05787857  0.01725631  0.04235696  0.02372715  0.01918833
  0.03744237 -0.01915141  0.06386729  0.09335133]",0.40111193,0.35086842105263155,0.0,0.0
44,10,44,1,0.0001,1,0,4995.15,35.49516265491625,"[-0.10441957 -0.10554729 -0.05803954  0.02574669  0.0931732   0.07171871
 -0.0218535   0.06910575 -0.10324267  0.00289836]",0.40111193,0.35086842105263155,0.0,0.0
45,10,45,1,0.0001,1,0,4995.15,35.78875447765561,"[-0.16281646  0.12964225 -0.06235277  0.07227246  0.0125458   0.15293524
 -0.14413574 -0.17162883  0.05432098  0.03004256]",0.40111193,0.35086842105263155,0.0,0.0
46,10,46,1,0.0001,1,0,4995.15,35.52782543482805,"[-0.11518884 -0.06964289 -0.01832867  0.02686876  0.0562797   0.15083003
 -0.14622626 -0.03514363 -0.15020335  0.11489254]",0.40111193,0.35086842105263155,0.0,0.0
47,10,47,1,0.0001,1,0,4995.15,35.41101609795506,"[-0.10063636 -0.03737729 -0.05829988 -0.06166706  0.09349848  0.08924587
  0.01240107 -0.08422332  0.09887536  0.12245924]",0.40111193,0.35086842105263155,0.0,0.0
48,10,48,1,0.0001,1,0,4995.15,35.678928382752396,"[ 0.0031284   0.03271608  0.02206116 -0.01961285  0.06794307 -0.07835293
  0.03691199  0.12448788 -0.01718729  0.06431799]",0.40111193,0.35086842105263155,0.0,0.0
49,10,49,1,0.0001,1,0,4995.15,35.284688700372705,"[-0.16487476 -0.02883319  0.01073458  0.18066391  0.13422209  0.05895943
 -0.02869646  0.03079495 -0.04199399  0.06189228]",0.40111193,0.35086842105263155,0.0,0.0
50,10,50,1,0.0001,1,0,4995.15,35.56817037643903,"[-0.1508999  -0.07383649  0.06154685 -0.04267068  0.00504441 -0.02172031
 -0.1608176  -0.12099494 -0.0939808   0.12272472]",0.40111193,0.35086842105263155,0.0,0.0
51,10,51,1,0.0001,1,0,4995.15,35.06510562297811,"[-0.04879414  0.15670903 -0.11282012 -0.1084414   0.03640829  0.02209417
 -0.00038088  0.12787697  0.03394706  0.07198215]",0.40111193,0.35086842105263155,0.0,0.0
52,10,52,1,0.0001,1,0,4995.15,35.4192116055578,"[ 0.06627977 -0.09267344 -0.0840617  -0.01549181  0.08593465  0.00177388
 -0.04666621  0.10479639 -0.05350061  0.06788936]",0.40111193,0.35086842105263155,0.0,0.0
53,10,53,1,0.0001,1,0,4995.15,35.75115853420772,"[-0.16591999 -0.004949   -0.03829375  0.01295025 -0.06559741  0.04123928
 -0.13348353  0.01569559  0.07458091 -0.05086315]",0.40111193,0.35086842105263155,0.0,0.0
54,10,54,1,0.0001,1,0,4995.15,35.85221379805057,"[ 0.0122728  -0.05368429  0.023799    0.09230225  0.05723985  0.07954954
  0.0461964  -0.10668428  0.09867963  0.04611601]",0.40111193,0.35086842105263155,0.0,0.0
55,10,55,1,0.0001,1,0,4995.15,35.70330262306563,"[-0.04704148 -0.02444223  0.00275407  0.0793267   0.07256873  0.11076658
 -0.15147275 -0.03350948 -0.14486901  0.03114302]",0.40111193,0.35086842105263155,0.0,0.0
56,10,56,1,0.0001,1,0,4995.15,34.92186283569685,"[ 0.08318081  0.04442206 -0.01287409 -0.0696951   0.05149318 -0.07112291
 -0.07638589  0.06269281 -0.00911643  0.11701041]",0.40111193,0.35086842105263155,0.0,0.0
57,10,57,1,0.0001,1,0,4995.15,35.44096065310615,"[-0.04577347 -0.08493589 -0.0758581   0.09561765  0.02522178 -0.01940094
 -0.03380559 -0.05557654  0.01345726  0.0299135 ]",0.40111193,0.35086842105263155,0.0,0.0
58,10,58,1,0.0001,1,0,4995.15,35.469293098741076,"[-0.12481986 -0.01612841 -0.1456514   0.02151374 -0.02332613  0.03533906
 -0.09284298  0.08097498  0.0458388  -0.0792771 ]",0.40111193,0.35086842105263155,0.0,0.0
59,10,59,1,0.0001,1,0,4995.15,35.12396903025788,"[-0.01219328  0.02640157 -0.06546006 -0.03491133  0.11746338  0.00390191
 -0.05737046 -0.04326148 -0.07479809  0.0719203 ]",0.40111193,0.35086842105263155,0.0,0.0
60,10,60,1,0.0001,1,0,4995.15,34.92432701078706,"[-0.05757154  0.09195779 -0.11749426  0.05081054  0.00815971 -0.00248562
 -0.03437853 -0.09625655  0.0647366  -0.06635973]",0.40111193,0.35086842105263155,0.0,0.0
61,10,61,1,0.0001,1,0,4995.15,34.584065695971425,"[-0.11504769 -0.0267199  -0.02247937  0.07383196  0.01324108  0.03003906
 -0.01391744  0.08502435  0.03607553 -0.07081977]",0.40111193,0.35086842105263155,0.0,0.0
62,10,62,1,0.0001,1,0,4995.15,35.52515885662454,"[ 3.2538287e-02  3.2175764e-02 -9.1854343e-03  1.8906765e-02
  1.2516836e-04  3.8663760e-02 -9.7334996e-02  1.2697811e-01
  3.7862796e-02  3.9177101e-02]",0.40111193,0.35086842105263155,0.0,0.0
63,10,63,1,0.0001,1,0,4995.15,35.610450653746376,"[-0.08336391  0.04516088 -0.02525406  0.01844262  0.08200365 -0.06955895
 -0.15342629  0.00915125  0.09889317  0.04090398]",0.40111193,0.35086842105263155,0.0,0.0
64,10,64,1,0.0001,1,0,4995.15,35.795638673076716,"[-0.0142039   0.08366895  0.0113492  -0.08291829  0.00669765  0.03469063
 -0.0507746  -0.01527811  0.04018594  0.13759905]",0.40111193,0.35086842105263155,0.0,0.0
65,10,65,1,0.0001,1,0,4995.15,35.45333858957251,"[-0.01320418 -0.12954034 -0.03526254  0.06641176  0.07963873  0.04922802
  0.00571639 -0.03491284  0.01128376  0.01840687]",0.40111193,0.35086842105263155,0.0,0.0
66,10,66,1,0.0001,1,0,4995.15,35.46932006202566,"[-0.14847444 -0.03393738 -0.03253423  0.04779856  0.03013464  0.00846673
 -0.02133617  0.0634279  -0.04376395  0.07396758]",0.40111193,0.35086842105263155,0.0,0.0
67,10,67,1,0.0001,1,0,4995.15,35.584343831645846,"[-0.15318558 -0.07359457 -0.19390053 -0.04481366  0.04392057  0.07070161
 -0.08206722  0.06908561  0.10417259  0.09350925]",0.40111193,0.35086842105263155,0.0,0.0
68,10,68,1,0.0001,1,0,4995.15,35.473217618879495,"[-0.02893579  0.03241969  0.09556437  0.03023228  0.0261254  -0.07971649
  0.10056386 -0.07189164  0.03171356  0.13475424]",0.40111193,0.35086842105263155,0.0,0.0
69,10,69,1,0.0001,1,0,4995.15,35.157653097735825,"[-0.07693574  0.08493252 -0.11211046 -0.13678038  0.04113068  0.10986277
 -0.02689699 -0.01178431  0.05812985  0.01809684]",0.40111193,0.35086842105263155,0.0,0.0
70,10,70,1,0.0001,1,0,4995.15,35.59518199477612,"[-0.13642779 -0.02791372 -0.18046227  0.04786415  0.03993361  0.21819362
 -0.04012173 -0.00268334  0.04643667  0.05226328]",0.40111193,0.35086842105263155,0.0,0.0
71,10,71,1,0.0001,1,0,4995.15,34.710707055254254,"[-0.04617167  0.13341162 -0.06790338 -0.01088471  0.13982221  0.03171947
 -0.07950906  0.00758806  0.06237261  0.06170557]",0.40111193,0.35086842105263155,0.0,0.0
72,10,72,1,0.0001,1,0,4995.15,34.90929720411979,"[-0.12335901  0.05871456 -0.06956242  0.01338995 -0.06559622  0.04782172
 -0.08841862  0.01615554  0.13646606  0.10696626]",0.40111193,0.35086842105263155,0.0,0.0
73,10,73,1,0.0001,1,0,4995.15,35.59629638856531,"[-0.1252107  -0.0372593  -0.10547889  0.00246275  0.18491851 -0.11609976
 -0.02655681 -0.08821528  0.01958973 -0.0422895 ]",0.40111193,0.35086842105263155,0.0,0.0
74,10,74,1,0.0001,1,0,4995.15,35.310340315205536,"[-0.07427639 -0.07837434  0.10528362  0.04633776  0.00784991  0.03570073
  0.02786027 -0.00493845  0.00243524  0.13726474]",0.40111193,0.35086842105263155,0.0,0.0
75,10,75,1,0.0001,1,0,4995.15,35.45874450420072,"[-0.09031604 -0.05435018  0.00309989  0.13372432  0.02928847  0.16036825
  0.0513092  -0.01527138  0.02708982 -0.08274689]",0.40111193,0.35086842105263155,0.0,0.0
76,10,76,1,0.0001,1,0,4995.15,35.029397523809855,"[-0.05884351 -0.00318617 -0.03382774  0.06519032  0.09495306 -0.01306527
  0.04261375 -0.05384182  0.1335558   0.07056309]",0.40111193,0.35086842105263155,0.0,0.0
77,10,77,1,0.0001,1,0,4995.15,34.74131217408148,"[-0.06077077 -0.00656725 -0.05400953 -0.01724441  0.02075099 -0.04953962
 -0.00937884 -0.02033375 -0.03291387  0.07281405]",0.40111193,0.35086842105263155,0.0,0.0
78,10,78,1,0.0001,1,0,4995.15,35.3630065599897,"[ 0.03099155  0.02112855 -0.06886803  0.007651    0.09372281  0.05551022
 -0.04192504 -0.03462765  0.03430709  0.11148702]",0.40111193,0.35086842105263155,0.0,0.0
79,10,79,1,0.0001,1,0,4995.15,34.97874997957896,"[-0.1364719   0.08533283 -0.13130578  0.12893683  0.01099836 -0.01919211
 -0.01853819 -0.08108044 -0.03450086  0.01611778]",0.40111193,0.35086842105263155,0.0,0.0
80,10,80,1,0.0001,1,0,4995.15,34.29581658328633,"[-0.02357558  0.04671984 -0.00403685 -0.02015318  0.10730005  0.05285557
 -0.06249487  0.03677621 -0.10396554 -0.00938656]",0.40111193,0.35086842105263155,0.0,0.0
81,10,81,1,0.0001,1,0,4995.15,35.49978485323407,"[-0.14828163  0.02655809 -0.0302099   0.06444313  0.03575446  0.08839064
 -0.06103734  0.04132751 -0.1017652   0.02024581]",0.40111193,0.35086842105263155,0.0,0.0
82,10,82,1,0.0001,1,0,4995.15,35.71782505697002,"[-0.08595083  0.04765932 -0.06571564  0.02417589 -0.00086763  0.01067152
 -0.08811006  0.10631822  0.11450844  0.05780591]",0.40111193,0.35086842105263155,0.0,0.0
83,10,83,1,0.0001,1,0,4995.15,35.40889992973267,"[-0.05135998  0.00406084 -0.09031803  0.0122718   0.09003488  0.06396495
 -0.00220273  0.03206842  0.04535664  0.03624243]",0.40111193,0.35086842105263155,0.0,0.0
84,10,84,1,0.0001,1,0,4995.15,34.98266771919764,"[-0.04161613  0.00619599  0.00294672  0.06403638  0.06548557 -0.03730802
  0.00511555  0.02411076 -0.02393144  0.02287986]",0.40111193,0.35086842105263155,0.0,0.0
85,10,85,1,0.0001,1,0,4995.15,35.651538646249186,"[-0.2127007  -0.07077162 -0.04078325 -0.01240443 -0.08542092  0.0522134
 -0.08590724 -0.03761595 -0.0300457   0.09414475]",0.40111193,0.35086842105263155,0.0,0.0
86,10,86,1,0.0001,1,0,4995.15,35.29713035193716,"[-0.06598911  0.05883928 -0.02026768  0.02626784  0.03479406  0.01178191
 -0.06079547 -0.01753562 -0.01443961  0.05386076]",0.40111193,0.35086842105263155,0.0,0.0
87,10,87,1,0.0001,1,0,4995.15,35.186930473233645,"[ 0.02733354 -0.05967502 -0.1784642  -0.08334003  0.05220216 -0.01920654
  0.0040123   0.02867102  0.05767694 -0.09583277]",0.40111193,0.35086842105263155,0.0,0.0
88,10,88,1,0.0001,1,0,4995.15,35.053675695514556,"[ 0.02270402 -0.05257815  0.02968908 -0.04929965  0.08546939  0.00468602
 -0.04073307 -0.07206003 -0.00458543 -0.03858705]",0.40111193,0.35086842105263155,0.0,0.0
89,10,89,1,0.0001,1,0,4995.15,35.05407545046629,"[-0.16467285  0.05413192 -0.00154049  0.01839026  0.00957346  0.14844303
 -0.01225288 -0.06183418  0.28955674  0.03995416]",0.40111193,0.35086842105263155,0.0,0.0
90,10,90,1,0.0001,1,0,4995.15,34.97672480646607,"[-0.20218837  0.03955809 -0.01994733  0.01967228 -0.02083655  0.1281323
 -0.03234901 -0.04502106  0.01650491  0.0902981 ]",0.40111193,0.35086842105263155,0.0,0.0
91,10,91,1,0.0001,1,0,4995.15,35.27540908836327,"[-0.08148032 -0.1446814  -0.01846246 -0.08140703  0.04315152  0.13117935
 -0.06268521 -0.08941633  0.06983255 -0.04588808]",0.40111193,0.35086842105263155,0.0,0.0
92,10,92,1,0.0001,1,0,4995.15,34.867954615539695,"[-0.15907302  0.04631454 -0.06247661  0.03090477  0.10347824  0.167225
 -0.05646997  0.01199675  0.11803488  0.12882206]",0.40111193,0.35086842105263155,0.0,0.0
93,10,93,1,0.0001,1,0,4995.15,35.124622012625046,"[ 0.02247143 -0.05588656  0.02194648 -0.04433186  0.04873237  0.03851169
 -0.06332186  0.07581842 -0.00212641  0.01536304]",0.40111193,0.35086842105263155,0.0,0.0
94,10,94,1,0.0001,1,0,4995.15,35.349529166599105,"[-0.01497282  0.05576853 -0.06004444  0.09046873  0.05774346  0.08202863
 -0.089356    0.11286081  0.01379248  0.04578023]",0.40111193,0.35086842105263155,0.0,0.0
95,10,95,1,0.0001,1,0,4995.15,35.24484424848114,"[-0.21802554  0.03143001  0.05775607  0.05066076  0.1083768  -0.00805842
  0.08893131 -0.09952115  0.12623307  0.05023438]",0.40111193,0.35086842105263155,0.0,0.0
96,10,96,1,0.0001,1,0,4995.15,35.25975647292195,"[-0.10872746  0.07139495  0.052665    0.02042817 -0.00339549 -0.06594157
 -0.07509373  0.16373381  0.0703977   0.08495684]",0.40111193,0.35086842105263155,0.0,0.0
97,10,97,1,0.0001,1,0,4995.15,35.14907399721462,"[-0.11122026  0.05589019 -0.00028012  0.06202909  0.1033171   0.00845871
 -0.02261563 -0.06076491  0.00548604 -0.03252694]",0.40111193,0.35086842105263155,0.0,0.0
98,10,98,1,0.0001,1,0,4995.15,35.482274734013025,"[-0.09516533  0.01240344 -0.08522977  0.03149418  0.05782535  0.05116481
 -0.05864874  0.06546576  0.07843253  0.03017794]",0.40111193,0.35086842105263155,0.0,0.0
99,10,99,1,0.0001,1,0,4995.15,35.56009451287617,"[-0.11599433 -0.00500801 -0.07926544  0.0163689   0.10324426  0.02167991
 -0.07528928 -0.01744937 -0.01107206 -0.0195802 ]",0.40111193,0.35086842105263155,0.0,0.0
100,10,0,1,0.001,1,0,2932.36,117.32101082400509,"[ 0.01572916 -0.00889123  0.06285382  0.11691272  0.07550902  0.04067918
 -0.03527358  0.01386098 -0.04535713  0.03849428]",0.36465114,0.37065789473684213,0.0,0.0
101,10,1,1,0.001,1,0,2932.36,118.06665077784919,"[-0.09752622  0.00667731  0.01175985 -0.02800961 -0.01333925  0.1120031
 -0.01285768 -0.0430103  -0.02804699  0.02849802]",0.36465114,0.37065789473684213,0.0,0.0
102,10,2,1,0.001,1,0,2932.36,116.92984809426446,"[-0.13758498  0.03725104  0.04655341 -0.07054925  0.10722661 -0.09566426
 -0.06068867  0.01638421  0.09477992  0.09342432]",0.36465114,0.37065789473684213,0.0,0.0
103,10,3,1,0.001,1,0,2932.36,117.96989765785052,"[-0.08706803  0.03069807 -0.07474344 -0.16959071  0.00364122  0.05249703
  0.00909764  0.05844607 -0.03235741  0.01007165]",0.36465114,0.37065789473684213,0.0,0.0
104,10,4,1,0.001,1,0,2932.36,116.58486234935552,"[-0.1374397  -0.11724258 -0.21431929  0.18167886  0.05753593  0.04349517
 -0.14446166  0.03585275 -0.05883789  0.07815436]",0.36465114,0.37065789473684213,0.0,0.0
105,10,5,1,0.001,1,0,2932.36,116.79444518784744,"[-0.13590856  0.04755317 -0.0965171   0.00537025 -0.00048579  0.11407901
 -0.00113314 -0.01682964  0.02907451 -0.0612656 ]",0.36465114,0.37065789473684213,0.0,0.0
106,10,6,1,0.001,1,0,2932.36,119.15615178929524,"[-0.10618347  0.02570403 -0.11339429 -0.07892948  0.03533103  0.02409295
 -0.12716937  0.03852248 -0.06256354  0.0402737 ]",0.36465114,0.37065789473684213,0.0,0.0
107,10,7,1,0.001,1,0,2932.36,118.87062891733682,"[-0.05113447  0.02343581  0.01756432 -0.06779303  0.15049219  0.04963785
 -0.00682776 -0.04968611 -0.02605049  0.06117821]",0.36465114,0.37065789473684213,0.0,0.0
108,10,8,1,0.001,1,0,2932.36,115.79958497748171,"[-0.00288058 -0.02392471 -0.02468996 -0.11660092  0.15662459  0.1088276
  0.08411573  0.02476877 -0.00328492  0.05602634]",0.36465114,0.37065789473684213,0.0,0.0
109,10,9,1,0.001,1,0,2932.36,117.31752923585842,"[-0.03085935  0.04850847  0.06697658  0.05950702  0.00931151  0.08493876
 -0.04888268  0.10845172  0.02354382  0.08760815]",0.36465114,0.37065789473684213,0.0,0.0
110,10,10,1,0.001,1,0,2932.36,116.2155791265101,"[-0.00723606 -0.07428698 -0.05056738  0.04287838  0.03345237  0.12007943
 -0.05330393  0.01893196  0.18252441  0.08174552]",0.36465114,0.37065789473684213,0.0,0.0
111,10,11,1,0.001,1,0,2932.36,118.25711392115126,"[ 0.06750724  0.0570588  -0.06347643  0.13608688  0.04131169  0.07766546
  0.00878792 -0.06626926  0.03000487  0.13497087]",0.36465114,0.37065789473684213,0.0,0.0
112,10,12,1,0.001,1,0,2932.36,118.1967506858182,"[-0.04390299 -0.0768853  -0.03161486  0.12192368  0.0249044   0.10023867
 -0.04487214  0.07553359  0.05222148  0.03577288]",0.36465114,0.37065789473684213,0.0,0.0
