,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1e-05,1,0,33.29,[ 0.80353177 -0.04139666  1.1265019 ],"[ 0.94972646  0.53470796  0.7706494   0.51270944  0.96630025  0.80338675
  0.9673125   0.26305646  0.7239082   0.7885012   0.40371203  0.8004637
 -0.07417595  0.5574888   0.77815956 -0.910622  ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
11,16,11,1,1e-05,1,0,33.29,[ 0.36657286 -0.9535699   0.3650016 ],"[-0.02618566  0.9462295   0.9934906  -0.7932862   0.949765   -0.49098113
  0.48930234 -0.9912695   0.990309   -0.9071329   0.97985315  0.950455
 -0.92341137 -0.917431    0.8679429   0.98430353]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
12,16,12,1,1e-05,1,0,33.29,[0.614483   0.4913268  0.33245444],"[0.8947842  0.75291705 0.9368799  0.7770297  0.9644803  0.94845665
 0.9798993  0.8610543  0.97507066 0.98163795 0.98260456 0.602217
 0.8226376  0.5826612  0.8462188  0.9565652 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
13,16,13,1,1e-05,1,0,33.29,[1.6935692  0.46460932 0.51948106],"[-0.17540613 -0.53116643 -0.4508323  -0.34329793 -0.07207894 -0.61881286
 -0.62471884 -0.3980734  -0.26981694 -0.43232062 -0.39167956 -0.4155592
 -0.18044773 -0.3081055  -0.28521454  0.18184036]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
14,16,14,1,1e-05,1,0,33.29,[-0.5514444 -1.1304252  1.2609732],"[ 0.7538607  -0.7131258  -0.97951925  0.20245188 -0.00367132 -0.57226133
 -0.89470196 -0.6135635  -0.27334982 -0.8154607  -0.58394104  0.71438664
  0.59050965 -0.8467711  -0.85840714 -0.69264007]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
15,16,15,1,1e-05,1,0,33.29,[ 1.3117934 -0.5971452 -0.2393943],"[-0.17239904  0.3938598  -0.5640775   0.39286953 -0.20760572  0.05033773
 -0.58194447  0.10539937  0.47602862 -0.24893975  0.29054904  0.21363342
  0.7795867   0.6534307  -0.10298863  0.5431403 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
16,16,16,1,1e-05,1,0,33.29,[-0.07112353 -0.1597616  -0.0506299 ],"[-0.5020865  -0.9536365  -0.12958106 -0.5520919  -0.33459362  0.29525125
 -0.15494302 -0.17435563 -0.63397014  0.26428854  0.7429725  -0.7571317
 -0.22027138  0.8773068  -0.06167349  0.5016791 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
17,16,17,1,1e-05,1,0,33.29,[-2.1580062 -0.3474143  1.2735627],"[ 0.7747388   0.24260199  0.4678899   0.85591555  0.61588484  0.2793994
  0.778973    0.14337063  0.18610668  0.6540533   0.43395734  0.39131624
 -0.37768328 -0.6413299   0.42458045  0.91485035]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
18,16,18,1,1e-05,1,0,33.29,[ 0.19614893 -0.01648577 -0.59183633],"[-0.36818966 -0.17299041  0.9539893   0.8370567   0.951201    0.95832163
 -0.6526983   0.9114674   0.9849543   0.9821445   0.21152997 -0.8430326
  0.9137218   0.9483479  -0.1446768  -0.16801691]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
19,16,19,1,1e-05,1,0,33.29,[ 1.3191903   0.06534462 -1.0959554 ],"[ 0.1973018   0.5768481   0.13410848  0.6781979   0.08374727  0.19219273
  0.01985425  0.30401415  0.15367019  0.18221587  0.22728145  0.07357067
  0.4621563   0.2379722  -0.18923634  0.1932671 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
20,16,20,1,1e-05,1,0,33.29,[ 0.12578592  0.15202436 -1.4644084 ],"[ 0.11270559 -0.5233151   0.9011363   0.8448299   0.89222026 -0.36686185
 -0.90172994 -0.09793761  0.8690493   0.8781194   0.9146669   0.8520136
  0.95556825 -0.80870354  0.0478645  -0.49050593]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
21,16,21,1,1e-05,1,0,33.29,[ 0.52153957 -0.73623013  1.0542437 ],"[ 0.4869222  -0.9764483  -0.570924    0.32945555 -0.52274406  0.9482133
 -0.04161069  0.97503346  0.98351765  0.9168047   0.98783344  0.07425469
  0.9136164   0.96598    -0.9195925   0.19589818]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
22,16,22,1,1e-05,1,0,33.29,[ 0.92190146 -0.89326644 -0.554849  ],"[ 6.42195821e-01 -9.69948709e-01 -7.83621311e-01  9.02077854e-01
  6.83367074e-01 -4.72627133e-01 -7.40628779e-01  3.74041200e-01
 -5.26875257e-04  9.46083546e-01 -1.07510686e-01  2.17556000e-01
 -1.03327841e-01 -4.20261711e-01  1.62057877e-01  1.58428669e-01]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
23,16,23,1,1e-05,1,0,33.29,[-0.52367604  1.0986302  -0.13305382],"[0.8769574  0.77852255 0.6237555  0.9182129  0.84523344 0.8606134
 0.7710446  0.97851735 0.9510858  0.98971516 0.8519558  0.92848945
 0.9374586  0.866649   0.9415941  0.8474675 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
24,16,24,1,1e-05,1,0,33.29,[ 0.08300227 -1.0580072  -0.9878357 ],"[-0.3359235  -0.8716085  -0.6148027  -0.5529748  -0.8811693  -0.95894045
 -0.91575056 -0.5407429  -0.7051641  -0.33185935 -0.15411985 -0.33849648
 -0.6041374  -0.5438009  -0.8879632  -0.6516589 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
25,16,25,1,1e-05,1,0,33.29,[-0.58517504  1.4817455   0.45075986],"[ 0.88092875 -0.76900697  0.99114066  0.99944097  0.9859463  -0.20717278
 -0.08245736 -0.9954795   0.96710896 -0.9695244   0.9965507   0.9596097
  0.68512255 -0.51471055 -0.9032688  -0.4816517 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
26,16,26,1,1e-05,1,0,33.29,[-0.62708294  1.4765846  -1.2755067 ],"[0.9943334  0.7917683  0.9919982  0.97155976 0.9253078  0.9800177
 0.93827695 0.89111716 0.9794751  0.9546272  0.88933945 0.8673439
 0.9098986  0.3362034  0.98887694 0.9639996 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
27,16,27,1,1e-05,1,0,33.29,[-0.69747025  0.49261218  1.1269455 ],"[ 0.99858993  0.5059503   0.9923403   0.49864876 -0.5705724   0.670911
 -0.3395704  -0.50428367  0.4453177  -0.24262264  0.439642    0.11978626
  0.51934683  0.02893496  0.98078257  0.6901924 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
28,16,28,1,1e-05,1,0,33.29,[-1.1041572  -0.9225395   0.31539068],"[-0.7526698  -0.9310941  -0.99203384  0.88286114 -0.98545504  0.94351757
  0.7545823  -0.9860625   0.92153937  0.2496736   0.7807651  -0.9685893
 -0.9990544   0.99589336  0.96651465  0.9704874 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
29,16,29,1,1e-05,1,0,33.29,[-0.34973773 -0.4545585   0.8774538 ],"[-0.45458928  0.27880836 -0.48324877 -0.7479069  -0.2798235   0.6285626
 -0.5815623   0.38511163  0.04613268 -0.21188587 -0.01259452 -0.00850716
  0.09776282 -0.5947325  -0.70378494 -0.7397819 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
30,16,30,1,1e-05,1,0,33.29,[ 0.37246835 -0.27532828 -0.573472  ],"[-0.9246608   0.18088937 -0.84724236  0.21128285  0.08259416  0.2776507
 -0.6116525  -0.91191036 -0.7065404  -0.7252892   0.09607363 -0.67410433
 -0.8037963  -0.13359216 -0.79792476  0.13349879]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
31,16,31,1,1e-05,1,0,33.29,[ 1.8187392   0.32099    -0.05445373],"[ 0.9973321   0.13281709  0.4446187  -0.9473083   0.99978995  0.3451962
  0.4488907   0.9988797   0.5659333   0.7000863  -0.99443316 -0.6095418
  0.99972403  0.736904    0.30550426  0.8903882 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
32,16,32,1,1e-05,1,0,33.29,[-0.81626856 -0.13661513 -0.4377786 ],"[-0.98607516  0.01011413  0.88826436  0.31162906 -0.81913304 -0.97320026
  0.14462554 -0.99768925  0.0406391  -0.6763229  -0.8783482  -0.9983162
 -0.6119934   0.7815445  -0.97899044 -0.19857755]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
33,16,33,1,1e-05,1,0,33.29,[0.06107134 2.2831302  0.05351808],"[ 8.3293712e-01  8.3762413e-01  2.5168836e-01  9.1902286e-01
  6.5734303e-01  7.4285698e-01  8.2812399e-01  6.4795244e-01
 -5.8203936e-04  4.2664671e-01  8.2357383e-01  4.8578662e-01
  6.6107142e-01  3.5852385e-01  9.8266613e-01  6.6402346e-01]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
34,16,34,1,1e-05,1,0,33.29,[-0.62373275 -0.785849    1.9837935 ],"[-0.5963107  -0.2561727   0.19667709 -0.8059138  -0.03761503 -0.8238572
 -0.33590695 -0.95362425 -0.6293334  -0.97271633 -0.7278408  -0.7111683
 -0.6156873  -0.70871997 -0.12564805 -0.35383114]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
35,16,35,1,1e-05,1,0,33.29,[-0.47762588  0.17230117  0.50123996],"[ 0.8091949   0.6699828  -0.16229162  0.32061583  0.81374043 -0.3390587
 -0.28118792  0.61977905  0.19622457  0.1860851  -0.21366936 -0.24725899
 -0.4087445  -0.12779287 -0.81632155  0.1407969 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
36,16,36,1,1e-05,1,0,33.29,[0.11990308 1.0521518  0.6825502 ],"[-0.7266171  -0.1404323  -0.08437765 -0.38173643 -0.17493787 -0.6095531
 -0.69741964  0.02878618 -0.3507728  -0.9081864  -0.8006476  -0.6401775
 -0.48436868 -0.8648031   0.12267506 -0.9352823 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
37,16,37,1,1e-05,1,0,33.29,[ 1.1218     -0.15837662  0.01926261],"[-0.34457335  0.68870205  0.53603715  0.16027015  0.81792253  0.7954398
 -0.53911316 -0.85918045  0.54968107 -0.62775636  0.21950805 -0.12589881
 -0.13250321  0.9714843  -0.73072743  0.46396518]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
38,16,38,1,1e-05,1,0,33.29,[-0.08154037  0.54647833 -1.0605564 ],"[ 0.42528957  0.31459153 -0.5371927  -0.21678352  0.37014848  0.7116677
 -0.51884985 -0.55016965 -0.6199471   0.77355105 -0.35594696  0.2554984
 -0.15693876  0.22382176  0.81625557 -0.86630654]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
39,16,39,1,1e-05,1,0,33.29,[ 0.36708272 -0.58399576  0.70181614],"[-0.77672267  0.99599993 -0.19608751 -0.19383419  0.6671833  -0.98424256
 -0.76417845 -0.7011181  -0.8698378  -0.07199144 -0.35813782  0.9884549
 -0.9964256   0.01918906  0.9563687  -0.97158587]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
40,16,40,1,1e-05,1,0,33.29,[ 1.9163308  -0.17990811 -1.1477141 ],"[ 0.7139027   0.50540775  0.70660174 -0.08023557  0.44619226  0.75847256
  0.691804    0.2189861  -0.5627894   0.03640872  0.2823797   0.5415387
  0.408215    0.7542886  -0.14595023  0.63703835]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
41,16,41,1,1e-05,1,0,33.29,[-0.10652446  0.74858034  0.70266706],"[-0.589582    0.31931365  0.83368486  0.8082495   0.24563187  0.4618078
 -0.27637878  0.38444096 -0.43844548  0.5973151  -0.03367046  0.5814482
  0.18626118  0.381876    0.7576693   0.47396058]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
42,16,42,1,1e-05,1,0,33.29,[-1.1391821 -1.2775769  0.7291745],"[-0.99539065 -0.8899032  -0.91479254 -0.7996371  -0.99116945 -0.97384655
 -0.98180664 -0.9418279  -0.9446338  -0.98007953 -0.9526075  -0.91206074
 -0.9400872  -0.7953098  -0.9606112  -0.8280301 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
43,16,43,1,1e-05,1,0,33.29,[-0.1586726  -0.11180138 -0.11458364],"[-0.20808399  0.8973938  -0.9085426   0.6874812  -0.4404674   0.04545897
 -0.292504   -0.6047276  -0.08870965 -0.17452687  0.31950563 -0.81666905
 -0.1264891   0.5541638   0.18197471 -0.02291602]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
44,16,44,1,1e-05,1,0,33.29,[ 0.15489203 -1.0973518   0.74501526],"[-0.5904368  -0.8908048  -0.89341927 -0.5433755  -0.29427168  0.5389589
 -0.7589898  -0.6989343   0.75107634  0.20299411  0.30454707  0.5700637
 -0.9522853   0.3495595   0.30276203 -0.97010875]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
45,16,45,1,1e-05,1,0,33.29,[-0.71013546 -1.8288517   0.19418493],"[-0.51867867 -0.95159525 -0.43301442 -0.98494554 -0.97049034 -0.70863664
 -0.5400135  -0.85561514 -0.97313005 -0.8971509  -0.46933943 -0.9865663
 -0.97908926  0.27931607  0.7279065  -0.14910096]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
46,16,46,1,1e-05,1,0,33.29,[-1.1486136  -0.10249016  1.3302512 ],"[ 0.9996033   0.9975567   0.99616814 -0.9995723   0.97116816 -0.9425291
 -0.8808987  -0.9594862  -0.99179775  0.9546306   0.12118965 -0.9998895
 -0.9975928   0.5718696   0.992312   -0.9991019 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
47,16,47,1,1e-05,1,0,33.29,[ 0.2794647   1.5873635  -0.05720813],"[ 0.2380305  -0.46497595 -0.4412506   0.17838448  0.7501864   0.70275927
  0.5581924   0.38478756  0.7072971   0.21841997  0.06840748  0.2319349
  0.22340482 -0.7703538  -0.3941989   0.06073189]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
48,16,48,1,1e-05,1,0,33.29,[-1.2628505  -0.22378373 -0.5923312 ],"[ 0.09278125  0.02544731  0.02269369 -0.24954292 -0.6370325  -0.43976232
 -0.6024671   0.36326325 -0.51129144  0.37456018 -0.55889523 -0.37010542
 -0.19954097  0.09853441 -0.27389318 -0.7101741 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
49,16,49,1,1e-05,1,0,33.29,[-0.5098631   0.657643   -0.14637923],"[-0.52547085  0.46552664 -0.6235467   0.44164735 -0.44759673 -0.2490618
 -0.3593856  -0.02458212 -0.8403297  -0.69924444 -0.52644    -0.34373024
 -0.14129204  0.27520984 -0.28571284 -0.24379063]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
50,16,50,1,1e-05,1,0,33.29,[0.94659567 0.02318706 0.20673855],"[-0.283893   -0.5413695  -0.5425857   0.13137853 -0.64859074  0.2701823
 -0.25573027 -0.70611334 -0.96124065 -0.32244483  0.36197543 -0.8132477
 -0.5438157  -0.45606214 -0.13287571 -0.16009986]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
51,16,51,1,1e-05,1,0,33.29,[ 0.9327961   1.2847772  -0.23482034],"[ 0.9561914   0.99901146  0.74835354  0.9821805   0.9260969   0.98610216
  0.9738175   0.7711435   0.83751106  0.9860138   0.62976825  0.32517695
  0.9287448   0.92480433 -0.00114664  0.90053415]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
52,16,52,1,1e-05,1,0,33.29,[0.5765805  0.5642054  0.47887957],"[ 0.99332374  0.8605558   0.9435979  -0.9938907  -0.17076093  0.6237483
 -0.47592464  0.9692004  -0.85846806  0.7316367  -0.9295245  -0.03324422
 -0.31249982  0.77814966  0.29276788 -0.0723353 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
53,16,53,1,1e-05,1,0,33.29,[-0.32270345  0.6638263   1.2309359 ],"[ 0.7976884  -0.4318699   0.12693554 -0.19399336  0.9644397   0.805784
  0.27429473  0.20906496  0.43894458  0.851       0.75316507  0.23913985
  0.28063715 -0.07538727  0.9249718   0.15456665]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
54,16,54,1,1e-05,1,0,33.29,[ 0.7718001  -1.1697266   0.49401847],"[-0.99672365 -0.9812744  -0.14675322  0.9570512  -0.7106842  -0.97178924
 -0.9778931  -0.92983055  0.9294249   0.93715596 -0.8747351  -0.10811007
  0.9888857  -0.43808618 -0.99829644 -0.9564606 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
55,16,55,1,1e-05,1,0,33.29,[-0.12377173 -0.13917713  1.0669624 ],"[-0.27811193 -0.85555184 -0.04204232 -0.9530629  -0.908831   -0.0296149
 -0.42621067 -0.88106203 -0.71596813  0.15368211 -0.49739426 -0.97902477
 -0.5897707   0.00905603  0.20150572 -0.75318664]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
56,16,56,1,1e-05,1,0,33.29,[ 0.1800608  -0.03020633  1.2598097 ],"[ 0.821358   -0.05797243  0.6611395  -0.96545166 -0.8685086  -0.22972661
  0.3216266  -0.99150324  0.95337313 -0.09298775  0.9463106  -0.30424526
 -0.37278238  0.14779931  0.9414561   0.5137467 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
57,16,57,1,1e-05,1,0,33.29,[-0.51492196  0.15528393  0.21964452],"[ 0.5208769  -0.07341829  0.75067407  0.73682725  0.9391198  -0.71373475
 -0.4116612   0.2633639   0.81312007  0.48220134 -0.8667632  -0.16265485
 -0.38414422  0.16097969  0.6065484   0.8951458 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
58,16,58,1,1e-05,1,0,33.29,[-1.7157261  1.005432  -0.7460331],"[ 0.9353778  -0.83197737  0.84004545 -0.15786469 -0.09958425  0.9963103
 -0.6583467   0.99965185  0.99972427 -0.30985686  0.8113673   0.46908814
  0.40490216 -0.9972668  -0.9816184   0.18503153]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
59,16,59,1,1e-05,1,0,33.29,[-0.6936728 -1.1367815  0.5810574],"[-0.9797304  -0.8118672  -0.9736006  -0.97068286 -0.79874474 -0.9819031
 -0.8403779  -0.9556736  -0.9734309  -0.43854955 -0.8939297  -0.99476564
 -0.82927054 -0.8894789  -0.9974953  -0.96083   ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
60,16,60,1,1e-05,1,0,33.29,[ 0.58626544 -0.33158872  0.3169657 ],"[-0.16986492 -0.93110955 -0.8055134  -0.9480235  -0.99890876 -0.9884416
 -0.80145     0.21277374 -0.63066626 -0.6979554   0.107714   -0.62244165
 -0.71296775 -0.49780157 -0.49930495  0.3629772 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
61,16,61,1,1e-05,1,0,33.29,[-1.2686871  -0.44182903 -0.47424638],"[-0.14616638 -0.3034289  -0.6711574   0.22292268 -0.16533741  0.11212367
  0.09353566 -0.4777299  -0.16909903 -0.21645337  0.24522388 -0.52035445
 -0.23542193  0.23753303 -0.47364086 -0.40932092]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
62,16,62,1,1e-05,1,0,33.29,[0.77915865 0.99872375 0.33202493],"[-0.5308149  -0.9877038   0.9906991  -0.04314885  0.98984504  0.9998313
  0.9996667  -0.9900793   0.6505873   0.9985681   0.99983966  0.99967873
  0.99764794  0.8438074  -0.9854268   0.05080962]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
63,16,63,1,1e-05,1,0,33.29,[-0.69956326  0.14091688 -0.07319491],"[ 0.40915138  0.5994158  -0.5689759   0.3687443  -0.36332002  0.70402896
  0.90438396  0.01989257  0.04149145  0.4352287   0.43603235  0.6236973
  0.7735903   0.93584687  0.8369095   0.8670437 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
64,16,64,1,1e-05,1,0,33.29,[ 0.2880146   0.28164    -0.44136658],"[-0.12165919 -0.337955   -0.3966856   0.50240487  0.25830847 -0.38626945
  0.3230526   0.53443456  0.18146116 -0.8091546  -0.34560543 -0.18147403
 -0.6235553  -0.25697052 -0.5333743  -0.33700344]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
65,16,65,1,1e-05,1,0,33.29,[-0.32596058  1.5845659   0.34851688],"[-0.24831882  0.5882308   0.72250056  0.95248735  0.6742183   0.62212884
  0.8538912   0.9656989   0.9297732   0.94006115  0.9971607   0.749034
  0.9538667   0.94857025  0.6557762   0.36576676]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
66,16,66,1,1e-05,1,0,33.29,[ 0.12819739 -1.5367827   0.6516326 ],"[-0.98631275  0.56413263 -0.12411919 -0.35629857 -0.8516531   0.10452449
 -0.18345186 -0.30640888 -0.44019642  0.9066078  -0.38165134 -0.18492341
 -0.8614522   0.96245533 -0.7550598  -0.8683351 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
67,16,67,1,1e-05,1,0,33.29,[ 0.65422094 -0.91133404 -0.7626143 ],"[-0.03674752 -0.41909793 -0.6219058  -0.76379764 -0.40980947 -0.43371093
 -0.5975903  -0.80448234 -0.37594837 -0.36799052 -0.40902433 -0.9364854
 -0.42876545 -0.52349925 -0.07335734 -0.1302864 ]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
68,16,68,1,1e-05,1,0,33.29,[-0.23280314 -0.6751286  -0.07150216],"[-0.7919497  -0.72012794 -0.65300435 -0.2695064  -0.8344357  -0.9785824
 -0.69299483 -0.89603114 -0.89816356 -0.97028327 -0.8722069  -0.8835362
 -0.98570293 -0.97063774 -0.98330116 -0.66327655]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
69,16,69,1,1e-05,1,0,33.29,[ 0.7265276  -0.94870937 -1.5096459 ],"[-0.4482655   0.99544394  0.8718164  -0.3990432   0.74209917 -0.09094071
  0.9910214  -0.9943962  -0.97782236 -0.9632084  -0.2314538  -0.9761847
 -0.93476164  0.8596767  -0.5946845  -0.38406995]",0.57555395,0.3921052631578948,0.0,0.29288474,0.19842105263157894,0.4244247,
