,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,10,10,1,1,1,0,138.04,138.11510123330126,"[ 0.11593451  0.0061004  -0.16506904 -0.0715013   0.16008289  0.02210101
  0.0779029   0.18701342  0.17558764 -0.00657696]",8506.729,0.29436842105263156,0.0,0.0
11,10,11,1,1,1,0,138.04,139.2732858988732,"[ 0.13399294 -0.20402698 -0.18163066  0.09194688 -0.02243219  0.04517661
  0.03145102 -0.01579503  0.05441454  0.04330135]",8506.729,0.29436842105263156,0.0,0.0
12,10,12,1,1,1,0,138.04,137.83851179557433,"[-0.10881335  0.06591923 -0.00599171  0.16302064 -0.10251198 -0.00209571
 -0.07719157  0.02429882  0.15882343  0.0238237 ]",8506.729,0.29436842105263156,0.0,0.0
13,10,13,1,1,1,0,138.04,138.50318828733353,"[-0.06481771  0.02822877  0.139327   -0.08553648 -0.08204331  0.18580851
  0.08062097 -0.078939   -0.08725059 -0.03030878]",8506.729,0.29436842105263156,0.0,0.0
14,10,14,1,1,1,0,138.04,138.76302687846757,"[-0.13458428  0.06679553  0.03194854  0.02678431 -0.13800429 -0.04597756
  0.07523443 -0.01152435 -0.03567054  0.04484738]",8506.729,0.29436842105263156,0.0,0.0
15,10,15,1,1,1,0,138.04,138.6486214525001,"[ 0.14652869 -0.04616377 -0.05589528 -0.07336187 -0.15045784  0.05587538
  0.06824216  0.06534384 -0.13605285 -0.08941929]",8506.729,0.29436842105263156,0.0,0.0
16,10,16,1,1,1,0,138.04,138.35709793226627,"[ 0.04477701 -0.0052502  -0.02490862 -0.06763637  0.09823341  0.21481676
  0.10495269  0.11005288  0.02190681  0.1315741 ]",8506.729,0.29436842105263156,0.0,0.0
17,10,17,1,1,1,0,138.04,138.47755157994737,"[-0.04612219  0.08481692 -0.01774377 -0.01539235 -0.04672321  0.02606222
 -0.00763617 -0.01737624 -0.13432431  0.01038988]",8506.729,0.29436842105263156,0.0,0.0
18,10,18,1,1,1,0,138.04,137.93395376964548,"[-0.15219674  0.10538213 -0.00485723 -0.02259926 -0.01984179 -0.26222745
 -0.13622552 -0.03666197  0.16965714 -0.09563786]",8506.729,0.29436842105263156,0.0,0.0
19,10,19,1,1,1,0,138.04,136.7525933275424,"[-0.07093273  0.03881628 -0.15076616 -0.24419585 -0.03902922  0.03707794
 -0.04419602  0.10883665  0.00975621  0.07792804]",8506.729,0.29436842105263156,0.0,0.0
20,10,20,1,1,1,0,138.04,136.80813024639505,"[ 0.12003425  0.10018002 -0.12753856 -0.02617889  0.16977555 -0.18559614
 -0.09551447 -0.12795497 -0.10200136 -0.09521075]",8506.729,0.29436842105263156,0.0,0.0
21,10,21,1,1,1,0,138.04,137.26174916133294,"[-0.00253667  0.16106063  0.11776368 -0.0231577  -0.21739846 -0.06135974
  0.02943885  0.01864688  0.02586682 -0.14865538]",8506.729,0.29436842105263156,0.0,0.0
22,10,22,1,1,1,0,138.04,138.786365360846,"[ 0.04643492 -0.20786408 -0.1255731   0.05789446  0.06094047  0.16630301
 -0.18625973 -0.0024665   0.02430763  0.01279628]",8506.729,0.29436842105263156,0.0,0.0
23,10,23,1,1,1,0,138.04,137.85205304216626,"[ 0.0613104  -0.05951183  0.03719299  0.05093488 -0.09430771 -0.08320031
 -0.01503444 -0.07784243  0.07579277  0.03586197]",8506.729,0.29436842105263156,0.0,0.0
24,10,24,1,1,1,0,138.04,137.94602704005572,"[ 0.08470763  0.16491818  0.00687097 -0.01974696 -0.12926295 -0.09154281
 -0.07303071  0.00017126 -0.07858965  0.04734011]",8506.729,0.29436842105263156,0.0,0.0
25,10,25,1,1,1,0,138.04,137.52567853400325,"[-0.01350129 -0.00618017 -0.06591538  0.12112419  0.17070618 -0.06429201
 -0.03855466 -0.02462712 -0.0783622   0.17981923]",8506.729,0.29436842105263156,0.0,0.0
26,10,26,1,1,1,0,138.04,138.50257659634048,"[ 0.08759275  0.18562384  0.16311643 -0.05439047 -0.02443487 -0.03023495
  0.10231139 -0.03341789  0.05373211  0.16423061]",8506.729,0.29436842105263156,0.0,0.0
27,10,27,1,1,1,0,138.04,137.00110303241448,"[ 0.13411506  0.04480086 -0.12627506 -0.16142058  0.05314962  0.01494102
 -0.14141051 -0.032121   -0.06481291 -0.11941399]",8506.729,0.29436842105263156,0.0,0.0
28,10,28,1,1,1,0,138.04,138.6099981823996,"[ 0.01448099 -0.0979636   0.03070312  0.08354539 -0.02699854 -0.01121578
 -0.02570846  0.01188585 -0.00151113  0.20193169]",8506.729,0.29436842105263156,0.0,0.0
29,10,29,1,1,1,0,138.04,138.95932367264774,"[-0.04837606  0.16567892 -0.10396879  0.00794256 -0.01115774 -0.10089321
 -0.17308393  0.15965578 -0.13259773 -0.06488455]",8506.729,0.29436842105263156,0.0,0.0
30,10,30,1,1,1,0,138.04,138.1884512490881,"[ 0.04039451  0.0110004   0.02150194  0.00719503 -0.13370335  0.08505866
 -0.06610131  0.0159189   0.08444051  0.18239202]",8506.729,0.29436842105263156,0.0,0.0
31,10,31,1,1,1,0,138.04,137.63968263509764,"[ 0.00121451  0.02078129  0.02822345 -0.17192957 -0.06790812 -0.05526104
 -0.10131387 -0.03092575 -0.02031814  0.11539113]",8506.729,0.29436842105263156,0.0,0.0
32,10,32,1,1,1,0,138.04,138.89800811791974,"[ 0.15478757 -0.1685838   0.00768445 -0.10036644  0.03240374  0.00563594
  0.13089529  0.0394318   0.13256532 -0.02372099]",8506.729,0.29436842105263156,0.0,0.0
33,10,33,1,1,1,0,138.04,138.7905474612562,"[-0.23427024 -0.13467759 -0.06277663 -0.01841328 -0.10156097  0.07923605
 -0.00412453  0.08682752 -0.03522902  0.18226612]",8506.729,0.29436842105263156,0.0,0.0
34,10,34,1,1,1,0,138.04,138.22730974441862,"[-0.14303851 -0.0127123  -0.11205523  0.05807918  0.17429742 -0.13846713
 -0.0621575  -0.03290313  0.008122   -0.0877327 ]",8506.729,0.29436842105263156,0.0,0.0
35,10,35,1,1,1,0,138.04,137.21894121663198,"[ 0.09979425 -0.02601526  0.11824295  0.01870048 -0.08832788 -0.07526346
  0.18014163 -0.15167591 -0.09099865  0.08477063]",8506.729,0.29436842105263156,0.0,0.0
36,10,36,1,1,1,0,138.04,137.20406847642047,"[ 0.02921209  0.03092605 -0.12094203  0.18865338 -0.01757949 -0.05235025
 -0.02554879 -0.00721003 -0.03644411 -0.04254049]",8506.729,0.29436842105263156,0.0,0.0
37,10,37,1,1,1,0,138.04,138.93334675493125,"[ 0.06090626 -0.11182327 -0.19747469  0.03162411  0.00977599  0.0526442
  0.17442429 -0.08585556  0.01073019  0.02667496]",8506.729,0.29436842105263156,0.0,0.0
38,10,38,1,1,1,0,138.04,136.92330540454614,"[ 0.07289     0.06281213 -0.09598343 -0.1193919   0.01792675 -0.09767098
  0.13697895 -0.06471103 -0.0645811  -0.08427284]",8506.729,0.29436842105263156,0.0,0.0
39,10,39,1,1,1,0,138.04,136.6832464415305,"[ 0.12276339 -0.00472806 -0.05163369  0.0539834   0.0105389   0.03727001
  0.12630913 -0.01528273  0.02790786  0.03952795]",8506.729,0.29436842105263156,0.0,0.0
40,10,40,1,1,1,0,138.04,136.88374034618747,"[ 0.11011536  0.06041483  0.00221754 -0.05406554  0.02040889 -0.10067004
  0.1333905   0.04028727  0.06999858 -0.07240373]",8506.729,0.29436842105263156,0.0,0.0
41,10,41,1,1,1,0,138.04,137.19675313308218,"[-0.04849737 -0.03422562  0.11220631 -0.0283787   0.00489783 -0.17072883
 -0.03161946 -0.28585774  0.10187107 -0.07435466]",8506.729,0.29436842105263156,0.0,0.0
42,10,42,1,1,1,0,138.04,136.42402882690104,"[-0.02154893 -0.17753306 -0.10340624  0.03984927 -0.03140742  0.08070673
  0.11463651  0.0512307  -0.18124986 -0.04298079]",8506.729,0.29436842105263156,0.0,0.0
43,10,43,1,1,1,0,138.04,137.4861772950267,"[-0.1126218  -0.05455416 -0.2396407  -0.19818261 -0.09151887 -0.08332803
  0.03683019 -0.01357482  0.11952106 -0.19232878]",8506.729,0.29436842105263156,0.0,0.0
44,10,44,1,1,1,0,138.04,136.7269579238755,"[-0.11336841  0.00551213  0.0049503  -0.11570965  0.0888896   0.12745889
  0.12523521 -0.0286871  -0.0138263   0.0469052 ]",8506.729,0.29436842105263156,0.0,0.0
45,10,45,1,1,1,0,138.04,137.27932688974994,"[ 0.02019368  0.09285543 -0.10263477 -0.00256348 -0.16455755  0.08608082
  0.14785597  0.02430597  0.08138571 -0.15709041]",8506.729,0.29436842105263156,0.0,0.0
46,10,46,1,1,1,0,138.04,138.3753124503898,"[-0.03730556 -0.12467086  0.07673808  0.00491035 -0.10226175 -0.04419705
 -0.04678537  0.21625713 -0.03933722  0.04377277]",8506.729,0.29436842105263156,0.0,0.0
47,10,47,1,1,1,0,138.04,137.2109173688213,"[ 0.01014146  0.00486489 -0.08045398 -0.16752657 -0.12705155  0.1321382
  0.04574832 -0.04872094 -0.09206969  0.02282156]",8506.729,0.29436842105263156,0.0,0.0
48,10,48,1,1,1,0,138.04,137.98263058667027,"[ 0.03412249 -0.01606661  0.06839599 -0.07633258 -0.02553021  0.05255882
 -0.00861182  0.12396999  0.01537634 -0.01839225]",8506.729,0.29436842105263156,0.0,0.0
49,10,49,1,1,1,0,138.04,138.45474367302143,"[-0.00850194  0.00123658  0.1377641   0.04543377 -0.03608588  0.02524064
  0.05325553 -0.08438466 -0.02850246 -0.05214338]",8506.729,0.29436842105263156,0.0,0.0
50,10,50,1,1,1,0,138.04,138.73282099838855,"[ 0.11949431 -0.01970527  0.12686098 -0.20710331  0.02305507  0.11456977
 -0.01323816  0.10276239 -0.16463959  0.00475484]",8506.729,0.29436842105263156,0.0,0.0
51,10,51,1,1,1,0,138.04,138.67317783819271,"[-0.04506633 -0.02749729 -0.13452974  0.06752033 -0.19213215  0.12385088
  0.0225818   0.09213196 -0.02635708 -0.1058116 ]",8506.729,0.29436842105263156,0.0,0.0
52,10,52,1,1,1,0,138.04,138.3339373750154,"[-0.04845526  0.01438423  0.08099608 -0.0256066   0.03770694  0.07851061
  0.12349005 -0.19049141 -0.0595108   0.07473055]",8506.729,0.29436842105263156,0.0,0.0
53,10,53,1,1,1,0,138.04,138.79885357721795,"[ 0.04407911 -0.09460549 -0.03311754 -0.00655014  0.03804632  0.00863117
 -0.07207893 -0.11832636 -0.05610789  0.12333754]",8506.729,0.29436842105263156,0.0,0.0
54,10,54,1,1,1,0,138.04,138.44190906008637,"[-0.04852906  0.12631784  0.1490241   0.02235004  0.22777039 -0.02702028
  0.14440428  0.0490068  -0.14623031 -0.0138877 ]",8506.729,0.29436842105263156,0.0,0.0
55,10,55,1,1,1,0,138.04,138.5173046927703,"[ 0.21126303 -0.02287438  0.07001614 -0.11216468 -0.12753963  0.09177279
 -0.02073828  0.1048469   0.17345709 -0.09605668]",8506.729,0.29436842105263156,0.0,0.0
56,10,56,1,1,1,0,138.04,138.4265104581858,"[-0.01387252  0.04766798  0.15941493 -0.06033076  0.04748227  0.03441497
  0.17109384 -0.03107001 -0.03624777  0.0340391 ]",8506.729,0.29436842105263156,0.0,0.0
57,10,57,1,1,1,0,138.04,137.57316936368136,"[ 0.08885908  0.24278669 -0.08814837 -0.12485445  0.02788963  0.0738216
 -0.22887388 -0.01937512  0.08841479 -0.02721761]",8506.729,0.29436842105263156,0.0,0.0
58,10,58,1,1,1,0,138.04,136.73862991249055,"[ 0.08537862  0.01167082  0.13286379  0.05112491 -0.0128857   0.10984468
 -0.04735746  0.06647474  0.15718222 -0.0778188 ]",8506.729,0.29436842105263156,0.0,0.0
59,10,59,1,1,1,0,138.04,137.05092969160336,"[-0.05774991 -0.00540137 -0.08688211  0.21729144  0.06894736  0.12254439
  0.09162167  0.00066519 -0.02554322  0.08081552]",8506.729,0.29436842105263156,0.0,0.0
60,10,60,1,1,1,0,138.04,137.22167070012856,"[-0.07177299  0.14548852 -0.08492556 -0.03325311  0.03909848 -0.04726713
  0.02508079  0.04716639  0.05262736  0.03813373]",8506.729,0.29436842105263156,0.0,0.0
61,10,61,1,1,1,0,138.04,138.68131957843164,"[-0.03336295 -0.05090301  0.07376659  0.00309394 -0.2261294  -0.03082377
  0.05861323  0.00742366 -0.05995619  0.08913523]",8506.729,0.29436842105263156,0.0,0.0
62,10,62,1,1,1,0,138.04,137.5904647494657,"[ 0.10364253  0.12239044  0.16383079 -0.03240608  0.05967669 -0.01084982
  0.12905103  0.08625908 -0.04052182  0.08634879]",8506.729,0.29436842105263156,0.0,0.0
63,10,63,1,1,1,0,138.04,137.87745257904237,"[-0.08077811  0.060111   -0.12733576  0.26977378  0.159214   -0.1419453
 -0.20519592  0.12716594 -0.02025586  0.02558903]",8506.729,0.29436842105263156,0.0,0.0
64,10,64,1,1,1,0,138.04,138.1807415421179,"[-0.13614796  0.0646563  -0.02005035  0.06307364 -0.03981469  0.13583457
 -0.05088435  0.11026284  0.00285118  0.03260878]",8506.729,0.29436842105263156,0.0,0.0
65,10,65,1,1,1,0,138.04,138.01823467756034,"[-0.18148538 -0.15032297  0.08195782 -0.068748   -0.06339596 -0.00997875
 -0.09462217  0.01622196 -0.10608412 -0.10565009]",8506.729,0.29436842105263156,0.0,0.0
66,10,66,1,1,1,0,138.04,137.52340955192327,"[ 0.10005029 -0.0613073  -0.01858648  0.04163091  0.1352708   0.12835926
 -0.13587274 -0.05057743  0.02906191  0.10724753]",8506.729,0.29436842105263156,0.0,0.0
67,10,67,1,1,1,0,138.04,137.62826596203348,"[ 0.0168538  -0.07341087  0.06302726 -0.04460238  0.08356826  0.00250297
  0.07193588  0.0057897   0.08477372  0.00109237]",8506.729,0.29436842105263156,0.0,0.0
68,10,68,1,1,1,0,138.04,137.8602963830427,"[ 0.06101925 -0.04054725  0.02791942  0.04126368 -0.01098551 -0.04452538
 -0.06160679  0.07679596 -0.28966683  0.1318431 ]",8506.729,0.29436842105263156,0.0,0.0
69,10,69,1,1,1,0,138.04,137.44374726397203,"[-0.20832619 -0.0367861  -0.04408547  0.03083031  0.01786922  0.01288405
  0.03406341  0.1426844   0.22818346  0.00852895]",8506.729,0.29436842105263156,0.0,0.0
70,10,70,1,1,1,0,138.04,138.99286282841294,"[-0.18978879 -0.01203588  0.03330176  0.35986292 -0.09532662 -0.04818307
  0.03748769  0.04693311 -0.10193289  0.08264853]",8506.729,0.29436842105263156,0.0,0.0
71,10,71,1,1,1,0,138.04,137.7440480987213,"[-0.13621423  0.0567538   0.07158464 -0.0935929  -0.03702046  0.14127788
 -0.04968936 -0.10149344  0.0199209   0.06377396]",8506.729,0.29436842105263156,0.0,0.0
72,10,72,1,1,1,0,138.04,138.03355656677627,"[-0.18661183 -0.07185464 -0.23496595 -0.11647208  0.15958518  0.01485306
 -0.00854788  0.00469908 -0.04089455 -0.13866755]",8506.729,0.29436842105263156,0.0,0.0
73,10,73,1,1,1,0,138.04,136.92600963241318,"[ 0.11363229  0.09650713 -0.03028731  0.04672514  0.12443797  0.05853811
  0.06826603 -0.12031406 -0.05887646 -0.13833308]",8506.729,0.29436842105263156,0.0,0.0
74,10,74,1,1,1,0,138.04,137.65447475826807,"[ 0.09581164 -0.07620628  0.09593147 -0.00383519  0.05177545 -0.14103752
 -0.05820211  0.01545212  0.0332957  -0.00491688]",8506.729,0.29436842105263156,0.0,0.0
75,10,75,1,1,1,0,138.04,137.08451553260443,"[-0.20342775  0.13645655  0.04607767  0.08800012  0.05083182 -0.03834891
 -0.01638144  0.24032727 -0.07565393  0.04938214]",8506.729,0.29436842105263156,0.0,0.0
76,10,76,1,1,1,0,138.04,136.57817526785587,"[-0.10267465  0.18890578  0.05834074 -0.11538693 -0.06002641 -0.14250587
 -0.20444998 -0.26819998 -0.06932756 -0.07238831]",8506.729,0.29436842105263156,0.0,0.0
77,10,77,1,1,1,0,138.04,137.1342556896437,"[-4.5380481e-02 -3.9655671e-02  1.8344389e-04  1.5782739e-01
 -1.3873634e-01 -1.1334146e-01  7.2032332e-02  2.1268925e-01
 -5.8655411e-02 -1.4025971e-01]",8506.729,0.29436842105263156,0.0,0.0
78,10,78,1,1,1,0,138.04,137.5911001425889,"[ 0.01565228 -0.0064574   0.09130425 -0.06685244 -0.03634564  0.0348812
 -0.12782505 -0.1476858   0.0444261   0.05271509]",8506.729,0.29436842105263156,0.0,0.0
79,10,79,1,1,1,0,138.04,138.65670352124593,"[-0.06622495  0.19109653  0.10715868  0.05965164  0.01199439  0.02642873
  0.04984946  0.03842139 -0.01967392 -0.1849291 ]",8506.729,0.29436842105263156,0.0,0.0
80,10,80,1,1,1,0,138.04,137.92586972037196,"[-0.04881767 -0.03031086 -0.0971186   0.02999282 -0.15746261  0.00748785
 -0.11099359 -0.11538518 -0.04544951  0.20453036]",8506.729,0.29436842105263156,0.0,0.0
81,10,81,1,1,1,0,138.04,137.33760801997303,"[ 0.12649794 -0.02673556  0.08108503  0.16599877 -0.06229195 -0.026186
  0.09746288  0.00531355 -0.0796105   0.08899264]",8506.729,0.29436842105263156,0.0,0.0
82,10,82,1,1,1,0,138.04,137.63053904246806,"[ 0.10643899  0.09656083  0.20913668  0.07236092  0.2644328   0.01925112
  0.0250956  -0.02931526  0.02249265  0.04283911]",8506.729,0.29436842105263156,0.0,0.0
83,10,83,1,1,1,0,138.04,137.9477702105953,"[ 0.07708639 -0.13382441 -0.0683649  -0.05691235  0.11561491  0.12534475
 -0.2185665  -0.03794955 -0.03726061  0.01993097]",8506.729,0.29436842105263156,0.0,0.0
84,10,84,1,1,1,0,138.04,138.44324697054304,"[ 0.02786338 -0.05541155 -0.12221902  0.10192172  0.0399903  -0.04057993
 -0.02346328 -0.08126557 -0.09506667  0.03334558]",8506.729,0.29436842105263156,0.0,0.0
85,10,85,1,1,1,0,138.04,137.99144926840208,"[-0.03593984 -0.07548587 -0.0949898   0.09466682  0.1153914  -0.01159501
 -0.0270353   0.07855049  0.05463549 -0.09733783]",8506.729,0.29436842105263156,0.0,0.0
86,10,86,1,1,1,0,138.04,138.55720821059552,"[-0.00185905 -0.00571793 -0.0201457   0.00228147 -0.13977858  0.12199446
 -0.0032459  -0.17631492  0.10053858 -0.00768352]",8506.729,0.29436842105263156,0.0,0.0
87,10,87,1,1,1,0,138.04,138.07543845594142,"[ 0.008534   -0.02314373  0.01839549 -0.04396313 -0.18085346 -0.02295402
 -0.02038611 -0.01507256  0.05877266 -0.03714421]",8506.729,0.29436842105263156,0.0,0.0
88,10,88,1,1,1,0,138.04,138.46252195537517,"[-0.21608423  0.04670464 -0.09373231 -0.1223397  -0.01042663 -0.15487672
  0.03087589 -0.13779646  0.13840309 -0.01985636]",8506.729,0.29436842105263156,0.0,0.0
89,10,89,1,1,1,0,138.04,137.94454052168825,"[-0.09909972 -0.03199333 -0.17811583 -0.05630736 -0.05648541 -0.06251605
 -0.17958298  0.00616817  0.11746328 -0.02241175]",8506.729,0.29436842105263156,0.0,0.0
90,10,90,1,1,1,0,138.04,137.9194934192782,"[-0.063177    0.01154968 -0.04398175 -0.03869949 -0.01139715 -0.02283629
 -0.15373275 -0.15739942  0.18960398  0.03063899]",8506.729,0.29436842105263156,0.0,0.0
91,10,91,1,1,1,0,138.04,137.9887135935102,"[-0.1442061   0.06103387  0.0367949  -0.01189183 -0.19053364  0.16713083
  0.06209081 -0.01715459  0.03640633  0.0078043 ]",8506.729,0.29436842105263156,0.0,0.0
92,10,92,1,1,1,0,138.04,137.64448886232472,"[ 0.02167691  0.11419958 -0.2046935   0.11216974  0.08437815  0.03905468
  0.09955239  0.14737248  0.1014929   0.10456705]",8506.729,0.29436842105263156,0.0,0.0
93,10,93,1,1,1,0,138.04,137.91755690089954,"[-0.02700765  0.08542356 -0.0676565  -0.0825606   0.03781797  0.03593097
  0.14032981 -0.27175206  0.03540149  0.05590164]",8506.729,0.29436842105263156,0.0,0.0
94,10,94,1,1,1,0,138.04,138.4619743944757,"[ 0.05975197  0.13314788 -0.02696695  0.05388665 -0.01007064  0.00594956
 -0.04442205 -0.08449814  0.09380134  0.026941  ]",8506.729,0.29436842105263156,0.0,0.0
95,10,95,1,1,1,0,138.04,137.07217738674532,"[ 0.0105309  -0.02246765  0.10432105 -0.0644187   0.00868547  0.03126884
  0.01106469  0.09267008  0.01598483  0.13152516]",8506.729,0.29436842105263156,0.0,0.0
96,10,96,1,1,1,0,138.04,137.85136274951896,"[ 0.09318813  0.04169982 -0.09382848 -0.00630258  0.03895023  0.08155528
 -0.07803578 -0.05921677 -0.00952857 -0.01658389]",8506.729,0.29436842105263156,0.0,0.0
97,10,97,1,1,1,0,138.04,137.36854759426654,"[-0.16804242  0.22960189  0.02004388  0.02422341 -0.05719446 -0.00779688
  0.19634145 -0.08132786 -0.07600649 -0.06656024]",8506.729,0.29436842105263156,0.0,0.0
98,10,98,1,1,1,0,138.04,138.24358447289882,"[-0.07979196  0.12531286 -0.08673654 -0.04204877 -0.16923532 -0.05729255
  0.01599538 -0.07511938 -0.00193386  0.09310038]",8506.729,0.29436842105263156,0.0,0.0
99,10,99,1,1,1,0,138.04,136.81887110752936,"[ 0.07926594 -0.03043526 -0.12324116 -0.16450757  0.18125844 -0.1728169
  0.09962922 -0.01862445 -0.09340234  0.07210323]",8506.729,0.29436842105263156,0.0,0.0
100,10,0,1,1,1,2,224.16,77.00761991783223,"[ 0.08658819 -0.01949287 -0.03150835 -0.17515644  0.01617398 -0.02526945
 -0.02687739  0.03204881  0.04766384 -0.05622808]",0.10183553,0.04136842105263156,0.0,0.0
101,10,1,1,1,1,2,224.16,77.53946282806196,"[-0.0380486   0.00168593  0.04218852  0.0143642  -0.11659849 -0.09512088
  0.0505643   0.11542356 -0.00180961 -0.03786412]",0.10183553,0.04136842105263156,0.0,0.0
102,10,2,1,1,1,2,224.16,78.32540839853769,"[ 0.07925175 -0.07260507  0.0301282   0.07180841  0.04380666  0.02290878
  0.05870713 -0.08302389 -0.03315818 -0.04886477]",0.10183553,0.04136842105263156,0.0,0.0
103,10,3,1,1,1,2,224.16,77.29594713471721,"[-0.00092634 -0.03121052 -0.03771499 -0.04366172  0.00387466  0.01672123
  0.02283289  0.11157608 -0.08691119  0.06999135]",0.10183553,0.04136842105263156,0.0,0.0
104,10,4,1,1,1,2,224.16,77.60279502608854,"[-0.00099677 -0.04676405 -0.00557962  0.02188229  0.05206682 -0.08225266
  0.03346298 -0.00086455 -0.10706383 -0.08546513]",0.10183553,0.04136842105263156,0.0,0.0
105,10,5,1,1,1,2,224.16,77.1476539764965,"[ 0.05056263  0.04862805  0.07019021  0.04228719  0.03968549  0.01389385
  0.09802074 -0.09168518 -0.04911917  0.05430606]",0.10183553,0.04136842105263156,0.0,0.0
106,10,6,1,1,1,2,224.16,78.08091402934755,"[-0.04620167  0.09179669 -0.05752096  0.05428674  0.13750342 -0.06605603
 -0.02838203  0.13977867 -0.02740426 -0.0217369 ]",0.10183553,0.04136842105263156,0.0,0.0
107,10,7,1,1,1,2,224.16,77.83801081816671,"[ 0.01916688  0.03260344  0.03761801 -0.02124107  0.13009332  0.05525861
  0.03342622 -0.06119418 -0.07132899 -0.14601739]",0.10183553,0.04136842105263156,0.0,0.0
108,10,8,1,1,1,2,224.16,78.34380598578666,"[ 0.08067109 -0.09282762  0.05661193  0.05827951 -0.05409187 -0.04356068
 -0.01963938  0.02296137 -0.04703143  0.00641081]",0.10183553,0.04136842105263156,0.0,0.0
109,10,9,1,1,1,2,224.16,77.72433620795736,"[-0.05324747  0.00875853  0.05662537 -0.08335848  0.03425612  0.01015336
  0.05413275 -0.09913602  0.04548401  0.01937435]",0.10183553,0.04136842105263156,0.0,0.0
110,10,10,1,1,1,2,224.16,78.7320392945592,"[ 0.09027067 -0.01268906 -0.13419652 -0.04825492  0.11042833  0.02387226
  0.05389069  0.13822307  0.14001939 -0.01889548]",0.10183553,0.04136842105263156,0.0,0.0
111,10,11,1,1,1,2,224.16,77.85585974206066,"[ 0.10395629 -0.15506336 -0.12215935  0.06602669 -0.01903565  0.03690812
  0.01980029 -0.00795879  0.02802322  0.00798363]",0.10183553,0.04136842105263156,0.0,0.0
112,10,12,1,1,1,2,224.16,77.85706351593537,"[-0.07471783  0.05149557  0.00620099  0.11353258 -0.07317914 -0.00555392
 -0.04663675  0.01547208  0.11082877  0.01705013]",0.10183553,0.04136842105263156,0.0,0.0
113,10,13,1,1,1,2,224.16,78.50346037211983,"[-0.06269507  0.0133947   0.09837353 -0.04803291 -0.03932607  0.1456702
  0.05692735 -0.04949408 -0.05171847 -0.01113147]",0.10183553,0.04136842105263156,0.0,0.0
114,10,14,1,1,1,2,224.16,77.86823053123894,"[-0.1082423   0.05614166  0.02981609  0.0311533  -0.08306721 -0.04089623
  0.0540043  -0.0098327  -0.02610454  0.03274556]",0.10183553,0.04136842105263156,0.0,0.0
115,10,15,1,1,1,2,224.16,78.78743235569725,"[ 0.09021689 -0.02284265 -0.03713955 -0.03564835 -0.11722428  0.03962626
  0.0467965   0.03977613 -0.111371   -0.05605143]",0.10183553,0.04136842105263156,0.0,0.0
116,10,16,1,1,1,2,224.16,77.47945181340334,"[ 0.03081689 -0.01700799  0.00187014 -0.07044773  0.06604376  0.15332372
  0.08237948  0.07100226  0.02157032  0.09895074]",0.10183553,0.04136842105263156,0.0,0.0
