,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1e-05,1,0,32.32,[-1.4145659   1.2365687  -0.38344544],"[-0.37673187 -0.2906781  -0.63936734 -0.2941379  -0.31595662 -0.9200591
 -0.83423924 -0.15854385 -0.1761418   0.39194196 -0.51305914  0.12458295
 -0.3450633  -0.74806523 -0.27128607 -0.60725695]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
11,16,11,1,1e-05,1,0,32.32,[ 0.14578213 -0.5617559   1.2094469 ],"[-0.70563346 -0.03404111 -0.4088287  -0.38047665 -0.91951144 -0.2413868
 -0.9990337  -0.5194335  -0.6201663  -0.82967263  0.00808209  0.85002357
 -0.73866343 -0.28195643  0.29912883 -0.46363714]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
12,16,12,1,1e-05,1,0,32.32,[-0.98524296  0.24428253  0.06201721],"[ 0.83514094  0.46087813 -0.27674153 -0.2702036   0.20008874  0.57278305
  0.7785685   0.7675379   0.0141775  -0.7079853   0.12183726  0.51685333
  0.54989797  0.13447124  0.23501313 -0.08846125]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
13,16,13,1,1e-05,1,0,32.32,[1.722338   0.7119231  0.73324853],"[-0.12210995  0.3760804   0.03129876  0.2640955   0.2647087   0.36559993
  0.24125874  0.39725667  0.50039196 -0.25969073  0.24501789  0.07551736
  0.5658325   0.1793012   0.35063225  0.3353657 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
14,16,14,1,1e-05,1,0,32.32,[0.14256111 0.73007286 0.9338609 ],"[ 0.9968425  -0.9065739   0.7868049   0.99888873 -0.9594338  -0.9712593
 -0.9990629   0.9995198  -0.9993425  -0.3303287  -0.9980322   0.99144864
 -0.9997833  -0.9991492   0.8758399   0.9979504 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
15,16,15,1,1e-05,1,0,32.32,[ 0.05340142 -0.09885649  1.0467646 ],"[-0.6268921  -0.8772963   0.95422214 -0.9999951   0.9218772   0.9660146
  0.9948744  -0.0460448   0.00998384 -0.89112306  0.95211655 -0.98887163
  0.9657315   0.96626306  0.14581937  0.9943931 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
16,16,16,1,1e-05,1,0,32.32,[0.01543469 0.7272756  0.9907104 ],"[-0.41923606 -0.1057387  -0.99922246 -0.26309016  0.9979864   0.98114115
  0.96817505 -0.6294079  -0.99982655  0.6820843   0.9888629   0.99142647
  0.99940854  0.21330017  0.9566375   0.99864775]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
17,16,17,1,1e-05,1,0,32.32,[-0.12913689  1.1720316  -0.45012254],"[-0.83038837 -0.5504141  -0.37628686 -0.6775373  -0.94371045  0.5546502
  0.25428265  0.43500656 -0.7617715  -0.92447424 -0.2383846   0.8216171
 -0.10737452 -0.68796337 -0.17811489  0.08134615]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
18,16,18,1,1e-05,1,0,32.32,[-1.8686111  -0.158535   -0.71428275],"[ 0.315498   -0.7708787   0.26564103 -0.19088802 -0.18089017  0.57842696
  0.34300768  0.20660764  0.24859399  0.60986704 -0.14468148  0.35459608
  0.64497334  0.52816445  0.15258873  0.3912748 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
19,16,19,1,1e-05,1,0,32.32,[ 0.08834212 -0.5630511   1.0682521 ],"[ 0.12021524 -0.59216285  0.07251108 -0.91324997  0.8133368  -0.9349234
 -0.08611086 -0.19421685 -0.9433111  -0.99655724 -0.442806   -0.43057466
  0.9329692  -0.76833993 -0.6732067  -0.06247014]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
20,16,20,1,1e-05,1,0,32.32,[-1.4725721   1.1449997  -0.19842146],"[ 0.2909658   0.64027053  0.99946344  0.989171    0.35518706  0.82523555
  0.1073606  -0.40449667  0.68707764 -0.98421866  0.99805     0.9999863
  0.99937695  0.9981986   0.99956787  0.9979285 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
21,16,21,1,1e-05,1,0,32.32,[-0.23332328  0.8079592   1.0137044 ],"[-0.445213   -0.8945627  -0.75843066  0.9981809  -0.9503262   0.9917068
 -0.7146865  -0.93810177  0.9898896  -0.77940595 -0.99605477  0.9405973
 -0.8970388  -0.9022656   0.98517126 -0.9423402 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
22,16,22,1,1e-05,1,0,32.32,[-0.81434214  1.6618297   0.31670007],"[-0.369837    0.8149045  -0.32022408 -0.23392543  0.7547666  -0.8277821
  0.9302974   0.9321368   0.9879076   0.9654516   0.698137    0.99542725
 -0.5775839   0.16905242  0.98362166 -0.06174168]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
23,16,23,1,1e-05,1,0,32.32,[0.51507473 1.5458624  0.49702436],"[0.90161157 0.78813773 0.78367937 0.7060496  0.8111912  0.6306698
 0.85056096 0.81679416 0.50147504 0.74577826 0.60540545 0.8893633
 0.9310935  0.47029096 0.96795976 0.63501954]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
24,16,24,1,1e-05,1,0,32.32,[ 0.6993171  -1.2848363  -0.24368076],"[-0.99652493 -0.92735755 -0.24780518  0.69658244 -0.8725251  -0.75424445
 -0.3155321  -0.9981066  -0.8517568  -0.4777534  -0.9696141  -0.9716896
  0.4048363  -0.9245366  -0.84193397 -0.9936422 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
25,16,25,1,1e-05,1,0,32.32,[-1.2704551   1.3413224  -0.79879886],"[ 1.4537406e-01  5.8826804e-04  7.0459354e-01 -4.2323539e-01
 -5.5890381e-03 -9.3090701e-01 -4.9425766e-01 -7.5373918e-01
  1.3189173e-01  2.2059453e-01 -3.7591365e-01 -3.4101319e-01
 -5.2975762e-01 -4.5922714e-01 -8.5523218e-02 -6.9587022e-01]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
26,16,26,1,1e-05,1,0,32.32,[-0.37175846  0.7584294   0.84240997],"[ 9.87482071e-01  9.91704762e-01  9.94573712e-01  9.96409476e-01
 -1.29439086e-01  8.93345952e-01 -9.99707699e-01 -9.13950324e-01
  9.23260212e-01  6.39140606e-04 -3.46661061e-01 -7.34359980e-01
 -9.52234983e-01 -4.78259176e-01 -1.01490766e-01 -2.58133948e-01]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
27,16,27,1,1e-05,1,0,32.32,[0.8716085 0.6103215 0.3217575],"[ 0.5382243   0.35372508  0.0639357  -0.03754193  0.5224246   0.34456676
  0.3276419   0.41742384  0.6364991   0.89907277  0.3669011   0.43910885
  0.25289387  0.702158    0.7602682   0.6229787 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
28,16,28,1,1e-05,1,0,32.32,[ 0.02412737 -0.7560256   1.0056915 ],"[-0.92797315 -0.87966895 -0.994247   -0.66468024 -0.77822304 -0.7732065
 -0.97723615 -0.7604542  -0.8516586  -0.69091153 -0.86712074 -0.66772676
 -0.9837868  -0.7265531  -0.9432032  -0.7886845 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
29,16,29,1,1e-05,1,0,32.32,[-0.43456078 -0.6294943   0.5495415 ],"[-0.21728119 -0.7648465  -0.12609679 -0.44296193 -0.38924295 -0.32718557
 -0.76111805 -0.3914227  -0.42874208  0.11797476 -0.7312114  -0.66706055
 -0.2982304   0.02319843 -0.74418706  0.8649905 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
30,16,30,1,1e-05,1,0,32.32,[ 0.29761425  0.5288557  -0.8429198 ],"[-0.18295488  0.09412766  0.38971382  0.48104864  0.10626239  0.23690403
  0.1693415   0.64280736 -0.27883056  0.38539445  0.8739328   0.26794863
  0.09692532 -0.2702276  -0.22141722  0.19120538]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
31,16,31,1,1e-05,1,0,32.32,[-0.7564614   0.27564886  0.22109357],"[-0.74378526 -0.97735226 -0.81359327 -0.9962104  -0.9983582   0.73833454
 -0.94412786  0.69873023  0.9616661  -0.98975235 -0.86764103 -0.820745
 -0.9961817  -0.23870075 -0.6930404   0.748093  ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
32,16,32,1,1e-05,1,0,32.32,[ 0.89818954  0.36761203 -1.0486245 ],"[-0.8624429  -0.9663898  -0.6990277  -0.95671093 -0.8149916  -0.9794868
 -0.8990214  -0.77790904 -0.8834714  -0.88306075 -0.83247745 -0.4623966
 -0.5075873  -0.98377705 -0.9226482  -0.76448596]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
33,16,33,1,1e-05,1,0,32.32,[-0.5301199   0.48935837  0.767329  ],"[-0.8964864  -0.3046991  -0.3326443  -0.8088964  -0.43382388 -0.02650583
 -0.77831995 -0.76570326 -0.93394125 -0.84525657  0.5865663  -0.31243792
 -0.9408941  -0.27165043 -0.54650295 -0.343417  ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
34,16,34,1,1e-05,1,0,32.32,[ 0.7595714  -0.06203227  1.1408889 ],"[-0.8899332   0.19491237 -0.59181416  0.09297198 -0.3410713  -0.83328474
 -0.8680109  -0.39391446 -0.77151257 -0.38065878 -0.9619457  -0.8827417
 -0.9524653  -0.5908847  -0.4153251  -0.41459358]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
35,16,35,1,1e-05,1,0,32.32,[-3.053708  -0.4055515  1.4511456],"[-0.05896899  0.73243827  0.36327434  0.08676112  0.80111945  0.2577085
 -0.42479166 -0.23875198 -0.2273727   0.73164666  0.12400925 -0.7393919
  0.3774069   0.44950014  0.76012385  0.6306101 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
36,16,36,1,1e-05,1,0,32.32,[-0.10635573 -0.14514253 -0.5052864 ],"[ 0.7962532  -0.36005133 -0.8002452  -0.39225104 -0.75878143 -0.49875715
 -0.87603515  0.8916289   0.5683562   0.5119697  -0.9966059  -0.8546392
 -0.46770576  0.63165784  0.8905402  -0.0970445 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
37,16,37,1,1e-05,1,0,32.32,[-0.03514408 -0.4689374   0.12425003],"[-0.99430484 -0.37945497 -0.43318278 -0.17000738  0.81848073  0.5815728
 -0.9566283  -0.76937973 -0.38743645 -0.1895811  -0.99623907 -0.1871365
 -0.95277774 -0.9235758  -0.7581618   0.7257863 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
38,16,38,1,1e-05,1,0,32.32,[0.5570352  0.15717119 0.35016668],"[-0.40006137 -0.13287154  0.9772449   0.9981335  -0.39523065  0.81169564
 -0.3922757   0.99807614 -0.4856677  -0.53579     0.0597809   0.72166395
  0.99155885  0.6347232  -0.684203   -0.79857796]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
39,16,39,1,1e-05,1,0,32.32,[ 0.20021118 -0.6080997   0.69458723],"[-0.65780437 -0.9606168   0.04342711 -0.9129063  -0.9093571  -0.3995265
 -0.98315954 -0.84223413 -0.57350224 -0.46728837 -0.80539846 -0.8876517
 -0.9057071  -0.98951733  0.65661114 -0.97018206]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
40,16,40,1,1e-05,1,0,32.32,[-0.76297516  0.0632617  -0.8546742 ],"[ 0.5106715   0.22840524 -0.18436593 -0.0913012   0.39570004 -0.06535509
 -0.09127325 -0.4975505   0.43329185 -0.29866964 -0.01968744  0.05267501
 -0.07113329  0.44131458  0.2767803  -0.2421414 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
41,16,41,1,1e-05,1,0,32.32,[-1.9097934  1.0499473  2.092672 ],"[ 0.99857277 -0.997714    0.4138764   0.9983534  -0.9990353  -0.9996776
  0.8949317  -0.99983364 -0.9997464   0.9999441  -0.99920934 -0.99987864
  0.00899827 -0.99806577 -0.9999414   0.9627688 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
42,16,42,1,1e-05,1,0,32.32,[ 2.5754733  -1.5181291   0.46388495],"[ 0.11195165 -0.7950461   0.9418042   0.34246045 -0.00490358 -0.17338565
  0.75387186 -0.8036493  -0.48514423 -0.8871304   0.078089   -0.4646259
 -0.9193928  -0.6184371  -0.66770124  0.780278  ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
43,16,43,1,1e-05,1,0,32.32,[-2.0570111  1.158335  -0.7287538],"[0.7504422  0.5385636  0.4602393  0.47062558 0.6529771  0.6204007
 0.6861269  0.738904   0.6979374  0.5052076  0.63675916 0.50196314
 0.57386523 0.39912736 0.5553663  0.7738484 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
44,16,44,1,1e-05,1,0,32.32,[ 0.41465938 -0.25268427  0.99052167],"[ 0.90056366 -0.97631997 -0.87591743  0.9699453  -0.96293676  0.9926821
  0.9960844   0.9949236  -0.9937246   0.9995146   0.42079663  0.9778186
  0.6799175   0.99348575 -0.940693    0.9982004 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
45,16,45,1,1e-05,1,0,32.32,[ 1.1558425   0.20137441 -0.25141904],"[-0.9850522   0.98682195  0.62081844  0.8379953   0.99990535  0.6642335
  0.99951947  0.84166914  0.99874103 -0.9790922   0.31630355  0.99987626
  0.98687166  0.8031042   0.99597263  0.99996054]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
46,16,46,1,1e-05,1,0,32.32,[0.64551854 0.07668871 1.0936456 ],"[ 0.9853525  -0.9917095   0.09514946  0.69737566 -0.9999068  -0.81818116
 -0.9981564  -0.9851116   0.70183426  0.91232526  0.28818214  0.08894295
 -0.91766644 -0.90313745  0.1804915  -0.99998724]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
47,16,47,1,1e-05,1,0,32.32,[-0.9732841   1.004719   -0.33854556],"[0.6696616  0.426194   0.63563156 0.5847085  0.45096594 0.22358757
 0.7581825  0.63042426 0.5709756  0.5990177  0.23317456 0.79151005
 0.55182046 0.55412096 0.52511716 0.65998745]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
48,16,48,1,1e-05,1,0,32.32,[ 0.3549502   0.15084286 -0.7876466 ],"[-0.12200862 -0.87481844 -0.5127086  -0.36409113 -0.53410155 -0.46475628
 -0.7072956  -0.7387929  -0.582153   -0.5369334  -0.21854332 -0.13211438
 -0.79896104 -0.56744456 -0.4337491  -0.44942895]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
49,16,49,1,1e-05,1,0,32.32,[ 1.027153   -0.4822508   0.03188285],"[-0.9995897  -0.945475    0.6878377  -0.32669204 -0.3166691  -0.67804897
  0.20284867  0.42379165  0.3444959  -0.67452693  0.8582386  -0.97628033
  0.06254631  0.3867271  -0.86263037  0.15709227]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
50,16,50,1,1e-05,1,0,32.32,[-1.1486528  0.6988678 -0.7193429],"[ 0.68745875  0.4040857   0.55938596  0.08142465  0.27251935  0.5947303
  0.8863752   0.8507306   0.90749973 -0.10437831  0.14598751 -0.9309077
  0.8356931   0.43273205 -0.18264127  0.2836014 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
51,16,51,1,1e-05,1,0,32.32,[ 0.09201743 -0.9231364   0.20506756],"[-0.47536108 -0.685629   -0.695954   -0.31697658 -0.6395583  -0.6647342
 -0.794332   -0.43949866 -0.16370484 -0.94880104 -0.76960886 -0.26405263
 -0.5371983  -0.6215626  -0.8183668  -0.80363816]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
52,16,52,1,1e-05,1,0,32.32,[-0.01063602 -1.2716646   1.4446771 ],"[-0.28189975  0.41694522  0.9698839  -0.29569718 -0.9496181   0.93194467
 -0.4618833   0.9500736  -0.75900936 -0.99978256  0.97288704 -0.5360172
  0.9957078   0.9955574  -0.9961544  -0.5923602 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
53,16,53,1,1e-05,1,0,32.32,[-0.94554114  1.2296803   1.2673796 ],"[-0.9948026   0.9603221   0.897601    0.95756924  0.8293209  -0.50869334
  0.9990411   0.99640876  0.5809819   0.91496766 -0.58489627  0.9983647
 -0.81188244 -0.7798219   0.99485093  0.9997562 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
54,16,54,1,1e-05,1,0,32.32,[-0.6276077  -0.95177627  0.7541895 ],"[ 0.754992   -0.02505884 -0.3431816  -0.24552646 -0.98314774  0.5281742
 -0.99967754 -0.9504234  -0.3759015  -0.9993754  -0.72554666  0.57386845
  0.5782191  -0.5779966  -0.7965362  -0.97079957]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
55,16,55,1,1e-05,1,0,32.32,[1.3068428  0.24178126 0.6927419 ],"[-0.20483786  0.6907155  -0.9610361  -0.3950372   0.04320353 -0.01161745
  0.16761196 -0.767457   -0.5250404  -0.9750509   0.00667095 -0.25379086
 -0.11118251  0.40235144 -0.998948    0.9975487 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
56,16,56,1,1e-05,1,0,32.32,[-0.37844837  0.7927499  -0.5473763 ],"[ 0.1865294   0.55957586 -0.6961143   0.1981399   0.31949252 -0.32723212
  0.5128284  -0.01279965  0.7327097  -0.26167387  0.34469253  0.42947018
 -0.42191845  0.06787157 -0.16908085  0.50477254]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
57,16,57,1,1e-05,1,0,32.32,[-0.58321494  0.45130914  0.8040785 ],"[0.63873357 0.09693336 0.8925442  0.8476001  0.7312311  0.31570184
 0.9537161  0.90076077 0.9679265  0.9594424  0.4470533  0.494677
 0.9753425  0.2582056  0.39285803 0.9097276 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
58,16,58,1,1e-05,1,0,32.32,[-1.3335924  -0.22246322  0.60910296],"[-0.92692864  0.9999045  -0.3279579  -0.99363124 -0.9865843   0.15017992
  0.99833274 -0.14618921  0.08289623  0.90339345  0.99997663  0.98485947
  0.5957863   0.9999676  -0.28001168 -0.93630207]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
59,16,59,1,1e-05,1,0,32.32,[-1.644565    0.53315234 -0.43516958],"[-0.42734224 -0.6990284  -0.3258243   0.5918541   0.20818168  0.4314552
  0.06910068 -0.85583985 -0.99672765 -0.14429349 -0.659935    0.16097915
 -0.85328555 -0.8369936  -0.6967843  -0.7481727 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
60,16,60,1,1e-05,1,0,32.32,[ 1.0449951  -0.24466963  0.10064682],"[-0.7002644  -0.5365083  -0.8705425  -0.67704046 -0.39693737 -0.96809626
 -0.5204313  -0.99728954 -0.47822905 -0.803701   -0.79769206 -0.55818117
 -0.41259468 -0.8218297  -0.70943207 -0.64908236]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
61,16,61,1,1e-05,1,0,32.32,[0.24086317 0.48512036 0.02857469],"[ 8.1667304e-04 -7.2736472e-02 -4.5643237e-01 -5.8226442e-01
  4.2892659e-01 -6.4878118e-01 -1.0626334e-01 -5.7584006e-01
  7.4026108e-01 -4.9471393e-01 -5.9501469e-01 -3.0471742e-01
 -3.7892690e-01 -5.9525740e-01 -9.0952861e-01 -8.2603049e-01]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
62,16,62,1,1e-05,1,0,32.32,[0.77839565 0.8253509  0.18581322],"[0.8511804  0.74751765 0.44724166 0.7402367  0.80367064 0.6782476
 0.70093083 0.77625006 0.71516734 0.90696317 0.7081076  0.48189515
 0.8203204  0.70987314 0.46880794 0.6535162 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
63,16,63,1,1e-05,1,0,32.32,[-0.6576181 -1.4808259  1.3490248],"[-0.6258575  -0.36070478  0.42772824 -0.99188995  0.8008784  -0.827068
 -0.8724503  -0.03508624 -0.7572916   0.9843     -0.96872807  0.5801393
 -0.9193263  -0.99506533 -0.9277853  -0.91275775]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
64,16,64,1,1e-05,1,0,32.32,[-3.7575513e-04 -1.6092241e-01 -3.8922960e-01],"[-0.23861387 -0.19318807 -0.47952363 -0.30680642  0.18413562 -0.63182825
 -0.2905011  -0.6768526  -0.19587472 -0.30829692 -0.58347416 -0.654572
  0.52148974  0.5453219  -0.5030689  -0.48176104]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
65,16,65,1,1e-05,1,0,32.32,[0.8977458 1.8169172 1.0798717],"[ 0.57925326  0.9981222  -0.9355662   0.12554103 -0.69685435  0.9875971
  0.99940807  0.99590784  0.65431243  0.829732    0.9916567   0.5800726
  0.924852    0.23040777  0.9053737   0.5634081 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
66,16,66,1,1e-05,1,0,32.32,[ 1.7021596  -0.9137121   0.76656646],"[-0.8221878  -0.7406305  -0.6558453  -0.75408435 -0.9172007  -0.8711809
 -0.6115545  -0.8297571  -0.7463746  -0.6316377  -0.6967344  -0.64079297
 -0.72330815 -0.6641879  -0.76508796 -0.88484454]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
67,16,67,1,1e-05,1,0,32.32,[ 1.0483494  -0.07719855 -0.07745813],"[-0.00161624  0.02726328  0.44855887 -0.1435568   0.24245399 -0.11709478
  0.07138669  0.07887447 -0.01826897 -0.24380597  0.22359478  0.14077103
 -0.204454   -0.11608174 -0.02442977  0.31080693]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
68,16,68,1,1e-05,1,0,32.32,[ 0.95225716 -0.02396128  1.9123995 ],"[-0.97636473 -0.32961547 -0.4073891  -0.96014524 -0.99948335 -0.99930483
 -0.998803   -0.9998907  -0.99998105  0.9997895   0.68188417 -0.9999117
 -0.99923146 -0.9950962  -0.9994073   0.99999   ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
69,16,69,1,1e-05,1,0,32.32,[-0.09695687  0.7692676  -0.47215503],"[ 0.9534164   0.63949317  0.83512974  0.01383281 -0.00327972  0.8223738
  0.89145917  0.9329939   0.59474874  0.53273505  0.37601048  0.43129617
  0.17345846  0.8577833   0.7699151   0.6496113 ]",0.60997564,0.3957894736842105,0.0,0.2726454,0.19414473684210526,0.42716742,
