,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
18,10,18,1,1,1,0,54.04,129.8562079722336,"[-0.03473669 -0.09029632 -0.03602772 -0.1929132   0.01924336 -0.09044002
 -0.10184383  0.01946349 -0.09442285  0.11104903]",0.40490198,0.29007894736842105,0.0,0.0
19,10,19,1,1,1,0,54.04,129.7949665903689,"[-0.06772843 -0.00629824  0.01409956 -0.07821253 -0.02738988  0.00795329
  0.08557491  0.07178471  0.17669949  0.08343497]",0.40490198,0.29007894736842105,0.0,0.0
20,10,20,1,1,1,0,54.04,129.44830433017455,"[-0.06131987 -0.01467662  0.10962944 -0.01690379  0.04469457 -0.09450521
 -0.00092028 -0.05137373  0.03979241  0.00779947]",0.40490198,0.29007894736842105,0.0,0.0
21,10,21,1,1,1,0,54.04,130.0332585103419,"[ 0.09961858  0.0193264   0.0735718  -0.06666629 -0.03583007 -0.11088735
 -0.0312289   0.01921619  0.1999249  -0.01867718]",0.40490198,0.29007894736842105,0.0,0.0
22,10,22,1,1,1,0,54.04,130.06365228144006,"[-0.05017498 -0.02473129 -0.05041252 -0.0070542  -0.08679206  0.00904039
  0.0450024  -0.00210809 -0.03145808 -0.00406791]",0.40490198,0.29007894736842105,0.0,0.0
23,10,23,1,1,1,0,54.04,130.01912417354683,"[-0.04991303 -0.09949385 -0.05409671  0.07745212 -0.11292158  0.06053899
  0.08718568 -0.19809149  0.01307107  0.05268174]",0.40490198,0.29007894736842105,0.0,0.0
24,10,24,1,1,1,0,54.04,130.74312426184198,"[-0.04532053  0.01203938  0.03528912 -0.01145009 -0.04596785 -0.13243353
  0.0942243   0.08091039 -0.11785541 -0.11422943]",0.40490198,0.29007894736842105,0.0,0.0
25,10,25,1,1,1,0,54.04,129.60992244882573,"[ 0.05358964 -0.04977318  0.05001986 -0.00064412  0.05391147  0.02842247
 -0.11484899 -0.06556996 -0.08470239  0.05620396]",0.40490198,0.29007894736842105,0.0,0.0
26,10,26,1,1,1,0,54.04,129.61380953108434,"[-0.0804366  -0.07353932 -0.06287603 -0.00888973 -0.1644905  -0.01018566
  0.00410188  0.01633329 -0.03267917  0.03874725]",0.40490198,0.29007894736842105,0.0,0.0
27,10,27,1,1,1,0,54.04,130.38275737995954,"[-0.01262749 -0.19138116  0.17786542  0.0293018  -0.02331475 -0.05606407
  0.01976456  0.01782395 -0.17586252  0.18278286]",0.40490198,0.29007894736842105,0.0,0.0
28,10,28,1,1,1,0,54.04,129.84011227417466,"[ 0.01302948  0.08848249 -0.0372417   0.17290138  0.02502719  0.01733853
 -0.08663084  0.0760683   0.03682559  0.08212437]",0.40490198,0.29007894736842105,0.0,0.0
29,10,29,1,1,1,0,54.04,129.86406169035044,"[-0.08520499 -0.03776576  0.1899146  -0.10593935  0.02555278  0.08865806
  0.02840491  0.04783904 -0.01764296 -0.000556  ]",0.40490198,0.29007894736842105,0.0,0.0
30,10,30,1,1,1,0,54.04,130.1005483810172,"[-0.08524963  0.09883022 -0.03215919  0.00209677  0.01825394 -0.05330485
 -0.08523098 -0.1419493   0.11645801 -0.02511692]",0.40490198,0.29007894736842105,0.0,0.0
31,10,31,1,1,1,0,54.04,129.27515681358466,"[-0.01928308  0.10802642 -0.10817347 -0.02569904 -0.01327453  0.02917768
 -0.01180246 -0.06893077  0.00340385  0.00434992]",0.40490198,0.29007894736842105,0.0,0.0
32,10,32,1,1,1,0,54.04,129.82397391024375,"[-0.02026968 -0.0313875   0.0415734  -0.04546212 -0.08420561 -0.05897254
  0.0329916   0.15989116 -0.0149526   0.10229294]",0.40490198,0.29007894736842105,0.0,0.0
33,10,33,1,1,1,0,54.04,129.31066815225057,"[ 0.02964438 -0.08067255  0.04475048 -0.11593007 -0.18636262  0.06627407
 -0.15660223  0.03496037 -0.04574613  0.11579199]",0.40490198,0.29007894736842105,0.0,0.0
34,10,34,1,1,1,0,54.04,129.2561319780145,"[ 0.06031219 -0.04867992 -0.04080038 -0.09141808 -0.01124391  0.00862334
  0.0238607   0.01687525  0.1086873   0.01026596]",0.40490198,0.29007894736842105,0.0,0.0
35,10,35,1,1,1,0,54.04,129.38301824367244,"[ 0.00587316 -0.09142047  0.14468923 -0.02441116 -0.02400418 -0.06806977
 -0.20428923 -0.05058343 -0.0486818   0.04018959]",0.40490198,0.29007894736842105,0.0,0.0
36,10,36,1,1,1,0,54.04,130.39824994157118,"[ 0.00961319 -0.02570048  0.07909296  0.04466635  0.0087648   0.01102138
 -0.010732    0.02758466 -0.005966   -0.05583768]",0.40490198,0.29007894736842105,0.0,0.0
37,10,37,1,1,1,0,54.04,129.97152417319856,"[ 0.011512   -0.07331637  0.05445888 -0.07171081  0.01590792  0.00380355
  0.01652714 -0.0800046  -0.01438122  0.08628821]",0.40490198,0.29007894736842105,0.0,0.0
38,10,38,1,1,1,0,54.04,129.73061753685266,"[-0.1848199   0.04203518 -0.16266426 -0.07325989  0.01114863 -0.15365136
 -0.04682612 -0.08617231  0.12727854  0.04261345]",0.40490198,0.29007894736842105,0.0,0.0
39,10,39,1,1,1,0,54.04,129.5140213666647,"[ 0.00943766 -0.02625049 -0.04116497 -0.10611977 -0.0439558  -0.05340395
  0.05488179  0.05273535  0.11115958  0.05989888]",0.40490198,0.29007894736842105,0.0,0.0
40,10,40,1,1,1,0,54.04,130.02376820375468,"[-0.01247615 -0.14056624  0.06768987  0.00521873 -0.12844537  0.03699262
  0.065536    0.01212508 -0.00309008 -0.05830139]",0.40490198,0.29007894736842105,0.0,0.0
41,10,41,1,1,1,0,54.04,129.0430770844735,"[-0.09450246  0.05405396 -0.0315131  -0.01834842  0.12472136  0.00179637
  0.08403254  0.01117786  0.11724463  0.13560514]",0.40490198,0.29007894736842105,0.0,0.0
42,10,42,1,1,1,0,54.04,130.39411734741003,"[ 0.04458832 -0.00059256 -0.15033802 -0.00356423 -0.0086664   0.00777196
  0.03227646 -0.13769037 -0.03058357  0.05360286]",0.40490198,0.29007894736842105,0.0,0.0
43,10,43,1,1,1,0,54.04,129.49368499354645,"[-0.06152688 -0.12215154  0.01380888  0.02590655 -0.02122929  0.0300718
  0.07204775 -0.01820373  0.04334234  0.01752669]",0.40490198,0.29007894736842105,0.0,0.0
44,10,44,1,1,1,0,54.04,129.27174821095068,"[-0.01503473 -0.10360475 -0.01976082  0.04777303  0.08084296 -0.00473085
  0.03982659 -0.0330198  -0.07558881 -0.00314371]",0.40490198,0.29007894736842105,0.0,0.0
45,10,45,1,1,1,0,54.04,129.57097413242965,"[-0.07589503  0.09726351  0.03950959  0.02094621 -0.0033593   0.11878502
 -0.05653088 -0.22942477  0.0322126  -0.03943817]",0.40490198,0.29007894736842105,0.0,0.0
46,10,46,1,1,1,0,54.04,130.0619532485308,"[-0.03996266 -0.11537098 -0.01538544 -0.02346609 -0.03938927  0.24222466
 -0.08800896 -0.06934805 -0.22128806  0.04780796]",0.40490198,0.29007894736842105,0.0,0.0
47,10,47,1,1,1,0,54.04,130.2990113924742,"[-0.18034428 -0.06080683 -0.02552692 -0.1057656   0.09919535  0.08924703
  0.10913771 -0.08816649  0.08573255  0.03405679]",0.40490198,0.29007894736842105,0.0,0.0
48,10,48,1,1,1,0,54.04,128.56338075934826,"[ 0.04894212  0.09334542 -0.06307016 -0.0560827   0.0800686  -0.18829231
  0.14866152  0.0367233   0.04321172  0.00635714]",0.40490198,0.29007894736842105,0.0,0.0
49,10,49,1,1,1,0,54.04,129.2053517410716,"[-0.08621643  0.01352928  0.09477438  0.17507467  0.18172337 -0.01074038
 -0.0387957  -0.03524612 -0.09550052 -0.00908008]",0.40490198,0.29007894736842105,0.0,0.0
50,10,50,1,1,1,0,54.04,130.08304990807102,"[ 0.02550492 -0.00278787  0.11539954  0.00046633 -0.01509606 -0.07962506
 -0.10394875 -0.1761755  -0.09077249  0.11611614]",0.40490198,0.29007894736842105,0.0,0.0
51,10,51,1,1,1,0,54.04,129.37876073962175,"[-0.01471376  0.08038728 -0.13255385 -0.11532179  0.00285271 -0.01082531
  0.0455767   0.05556466  0.00360604  0.09007449]",0.40490198,0.29007894736842105,0.0,0.0
52,10,52,1,1,1,0,54.04,128.8628188310963,"[-0.01975967 -0.06242466 -0.09245624 -0.0472644  -0.02518085 -0.01030816
  0.12255398  0.16609162 -0.12956098  0.05441303]",0.40490198,0.29007894736842105,0.0,0.0
53,10,53,1,1,1,0,54.04,130.08542408295128,"[-0.21702108  0.00525788  0.04703127  0.00215585 -0.07868201 -0.07646166
 -0.00529352 -0.04799024  0.03558248 -0.00736489]",0.40490198,0.29007894736842105,0.0,0.0
54,10,54,1,1,1,0,54.04,129.7160515063056,"[ 0.06077987 -0.12133165 -0.06388415  0.07748514 -0.00730493 -0.05172297
  0.08637787 -0.17366603  0.12136029  0.02757338]",0.40490198,0.29007894736842105,0.0,0.0
55,10,55,1,1,1,0,54.04,129.69157134985,"[ 0.00624847  0.02533019  0.04037121 -0.01509873 -0.0412638   0.07335735
 -0.15213609  0.04103413 -0.10755965 -0.01701825]",0.40490198,0.29007894736842105,0.0,0.0
56,10,56,1,1,1,0,54.04,128.11058364425003,"[ 0.16667143  0.02601297  0.01532799 -0.14978698  0.0061937  -0.02585416
  0.0059462   0.04587964 -0.01829281  0.0936833 ]",0.40490198,0.29007894736842105,0.0,0.0
57,10,57,1,1,1,0,54.04,130.03129983741502,"[ 0.01260099 -0.1439029  -0.01069391  0.04481865  0.06856214 -0.03528602
 -0.00034785 -0.0967256  -0.05345324  0.07841903]",0.40490198,0.29007894736842105,0.0,0.0
58,10,58,1,1,1,0,54.04,130.07869589646404,"[-0.15581113 -0.05103718 -0.14666162  0.02329083 -0.05745077 -0.0403309
 -0.03510712  0.07098567 -0.07969485 -0.20079046]",0.40490198,0.29007894736842105,0.0,0.0
59,10,59,1,1,1,0,54.04,130.57075629818587,"[ 0.04113603  0.02638926 -0.03788788 -0.06566653 -0.00931491  0.05463879
 -0.02937696  0.01039483 -0.0931467  -0.04624593]",0.40490198,0.29007894736842105,0.0,0.0
60,10,60,1,1,1,0,54.04,129.72209583401107,"[-0.03900377  0.01805318 -0.10278728 -0.00702634 -0.04922512 -0.03931844
  0.00483146 -0.13575767 -0.00154516 -0.00115557]",0.40490198,0.29007894736842105,0.0,0.0
61,10,61,1,1,1,0,54.04,130.36753344901066,"[-0.07546727 -0.09050015  0.01273563  0.03379189 -0.00907028  0.07998691
  0.01805886  0.03937215  0.05935224 -0.10034391]",0.40490198,0.29007894736842105,0.0,0.0
62,10,62,1,1,1,0,54.04,128.96175809550382,"[ 0.0657537   0.00424024 -0.02913712  0.0324229   0.0017539  -0.11416863
  0.0319474   0.13774973  0.0114102   0.01908448]",0.40490198,0.29007894736842105,0.0,0.0
63,10,63,1,1,1,0,54.04,129.4840439696602,"[-0.0664237  -0.00605493  0.0843811  -0.02704354 -0.02608236 -0.02566993
 -0.03318726  0.02978356  0.04632826  0.05592911]",0.40490198,0.29007894736842105,0.0,0.0
64,10,64,1,1,1,0,54.04,129.77523601013263,"[-0.01470662  0.08382104  0.05814888 -0.14301792 -0.14399482 -0.0194013
  0.0634776  -0.02569189 -0.00417727  0.14190969]",0.40490198,0.29007894736842105,0.0,0.0
65,10,65,1,1,1,0,54.04,129.77928245163992,"[ 0.0462544  -0.13617143  0.0018352   0.04073761  0.03500846 -0.00267668
  0.05524785 -0.09535468 -0.01687118 -0.07079503]",0.40490198,0.29007894736842105,0.0,0.0
66,10,66,1,1,1,0,54.04,130.27737415218562,"[-0.10871266 -0.10207424  0.07597828  0.00464519 -0.06481659 -0.03434746
 -0.01730145  0.05449667 -0.15915033  0.03924986]",0.40490198,0.29007894736842105,0.0,0.0
67,10,67,1,1,1,0,54.04,129.72214756163305,"[-0.06472006 -0.16802154 -0.19131947 -0.07055196  0.03146826  0.09259154
 -0.08262187  0.10422496  0.16428035  0.02598127]",0.40490198,0.29007894736842105,0.0,0.0
68,10,68,1,1,1,0,54.04,129.52970329146154,"[-0.0347297   0.1573454   0.08128916  0.03472352 -0.02468121 -0.22032577
  0.17269482 -0.12978253 -0.02305769  0.18827358]",0.40490198,0.29007894736842105,0.0,0.0
69,10,69,1,1,1,0,54.04,128.96340008844695,"[ 0.04566756  0.08489113 -0.13307352 -0.1392664  -0.03295515  0.10932149
 -0.01628967 -0.07014808  0.04950185  0.06888638]",0.40490198,0.29007894736842105,0.0,0.0
70,10,70,1,1,1,0,54.04,130.17947083543996,"[-0.15400791 -0.11388248 -0.07281679  0.08206777  0.02221645  0.18537399
  0.07397061 -0.02528768  0.11080129  0.01531126]",0.40490198,0.29007894736842105,0.0,0.0
71,10,71,1,1,1,0,54.04,130.95134634617608,"[-0.06594366  0.04537831 -0.05493094 -0.01676287  0.11629644 -0.01773793
 -0.03522594 -0.0625275   0.10903398  0.01458357]",0.40490198,0.29007894736842105,0.0,0.0
72,10,72,1,1,1,0,54.04,129.11850320718764,"[-0.01515275 -0.04349862  0.0038801  -0.02538186 -0.13441993 -0.02679034
 -0.01660323  0.07523531  0.13011894  0.07941471]",0.40490198,0.29007894736842105,0.0,0.0
73,10,73,1,1,1,0,54.04,129.22150959621123,"[-0.09228474 -0.0177388  -0.07463574 -0.06173998  0.23260391 -0.1826781
  0.03383788 -0.10515828  0.00076271 -0.11429388]",0.40490198,0.29007894736842105,0.0,0.0
74,10,74,1,1,1,0,54.04,130.42367783299022,"[-0.16981219 -0.10403651  0.15815866 -0.03631624 -0.07541357  0.02543622
  0.0198977   0.01625786 -0.14148027  0.03613145]",0.40490198,0.29007894736842105,0.0,0.0
75,10,75,1,1,1,0,54.04,129.32043557457837,"[ 0.03720509 -0.09570365  0.03693134  0.13159794  0.04202351  0.05384318
  0.05203061 -0.04397389  0.0227184  -0.13877353]",0.40490198,0.29007894736842105,0.0,0.0
76,10,76,1,1,1,0,54.04,129.86907980074622,"[-0.06328624  0.06062931  0.04201146  0.01197796 -0.00468752 -0.03968349
  0.0894332  -0.01727076  0.12445129 -0.00752268]",0.40490198,0.29007894736842105,0.0,0.0
77,10,77,1,1,1,0,54.04,130.05817309351437,"[-0.0085646  -0.04394531 -0.03581233  0.03902488 -0.08518578 -0.1311495
 -0.02693336 -0.0011027  -0.11401129  0.03110905]",0.40490198,0.29007894736842105,0.0,0.0
78,10,78,1,1,1,0,54.04,129.1635275091769,"[ 0.10377844  0.07076336  0.03769706 -0.1018851   0.0025343  -0.00642826
  0.01915247  0.11287484 -0.10266653  0.04555287]",0.40490198,0.29007894736842105,0.0,0.0
79,10,79,1,1,1,0,54.04,129.22769434545313,"[-0.01500934 -0.01239519 -0.07479179  0.08355284 -0.00758221 -0.05522035
  0.00257732 -0.08094043 -0.0841647   0.0119981 ]",0.40490198,0.29007894736842105,0.0,0.0
80,10,80,1,1,1,0,54.04,129.22899529569005,"[ 0.08011906  0.02941214 -0.00345532 -0.02718219  0.06516239  0.0728115
  0.01088071 -0.02923683 -0.16196808  0.0509755 ]",0.40490198,0.29007894736842105,0.0,0.0
81,10,81,1,1,1,0,54.04,129.89184804504816,"[-0.02389814  0.03433625  0.10540442 -0.04478316  0.01587805  0.10033353
 -0.02386319  0.10970633 -0.08758619  0.02951798]",0.40490198,0.29007894736842105,0.0,0.0
82,10,82,1,1,1,0,54.04,129.42162896923355,"[-0.02757068  0.04845145 -0.04485897 -0.03518854 -0.05967873 -0.02257532
  0.05203681  0.15874417  0.16224477 -0.01506122]",0.40490198,0.29007894736842105,0.0,0.0
83,10,83,1,1,1,0,54.04,127.93172161823902,"[ 0.02515069  0.0057092  -0.0252064  -0.02041301  0.02696041  0.03645925
 -0.02265878 -0.00303051  0.0317606   0.01490136]",0.40490198,0.29007894736842105,0.0,0.0
84,10,84,1,1,1,0,54.04,130.0242455080685,"[ 0.02413017 -0.01263643  0.05122191  0.19395182  0.07100386 -0.05689925
  0.04437588 -0.02038481 -0.04346653  0.03648019]",0.40490198,0.29007894736842105,0.0,0.0
85,10,85,1,1,1,0,54.04,129.62378373178225,"[-0.23340046 -0.0764741  -0.01174944 -0.10286614 -0.10016006 -0.02075993
 -0.09912224 -0.05545965 -0.05614796  0.03111923]",0.40490198,0.29007894736842105,0.0,0.0
86,10,86,1,1,1,0,54.04,130.43209730965586,"[ 0.0696532   0.05185165  0.02808247  0.02072087  0.02293537 -0.07455157
  0.00089604  0.00722582 -0.05374853  0.03679106]",0.40490198,0.29007894736842105,0.0,0.0
87,10,87,1,1,1,0,54.04,129.175554955865,"[ 0.05220307 -0.03824586 -0.09744665 -0.07909263  0.00780458 -0.06938271
  0.01800372 -0.06201349  0.02713813 -0.11106624]",0.40490198,0.29007894736842105,0.0,0.0
88,10,88,1,1,1,0,54.04,129.04058975271553,"[ 0.03550183 -0.11408932 -0.01382845 -0.01818909 -0.06693497 -0.06313771
  0.06958875 -0.04476409  0.02646931 -0.0333323 ]",0.40490198,0.29007894736842105,0.0,0.0
89,10,89,1,1,1,0,54.04,129.50217061694863,"[-0.03651555  0.07860616  0.05535114  0.03965613 -0.09349184  0.1547308
 -0.03391609 -0.13374051  0.25276744 -0.07195994]",0.40490198,0.29007894736842105,0.0,0.0
90,10,90,1,1,1,0,54.04,130.35384656345636,"[-0.12732682 -0.03048074  0.00127978 -0.00738747  0.00093902  0.15360513
 -0.0329878  -0.10485465  0.06267937  0.11036773]",0.40490198,0.29007894736842105,0.0,0.0
91,10,91,1,1,1,0,54.04,129.70296976625718,"[-0.05855677 -0.08895205  0.05618576 -0.13882867 -0.05923762  0.07459079
  0.04358993 -0.03548729  0.06027186 -0.0356571 ]",0.40490198,0.29007894736842105,0.0,0.0
92,10,92,1,1,1,0,54.04,130.2173987559325,"[-0.04661128  0.06825264  0.07413772  0.00379148  0.024186    0.17445844
 -0.023932   -0.00565479  0.04916021  0.14481112]",0.40490198,0.29007894736842105,0.0,0.0
93,10,93,1,1,1,0,54.04,129.76519115012508,"[ 0.05128897 -0.01606885  0.01818631 -0.08602798 -0.00535726 -0.08689976
 -0.074279    0.10544573 -0.07940112  0.00536112]",0.40490198,0.29007894736842105,0.0,0.0
94,10,94,1,1,1,0,54.04,129.00190728493263,"[0.0528973  0.06894025 0.04441192 0.18990888 0.02631854 0.03168144
 0.00938698 0.13228117 0.00390161 0.01206487]",0.40490198,0.29007894736842105,0.0,0.0
95,10,95,1,1,1,0,54.04,129.524542117022,"[-0.0872179   0.05880666  0.06982145 -0.00445078  0.01644963  0.02427185
  0.05097442 -0.07386242  0.22760004 -0.00790177]",0.40490198,0.29007894736842105,0.0,0.0
96,10,96,1,1,1,0,54.04,130.26305384451535,"[-0.03682788  0.05463546  0.06156062  0.04945069 -0.04370516 -0.05266652
 -0.02225165  0.12232096  0.01234373  0.06045587]",0.40490198,0.29007894736842105,0.0,0.0
97,10,97,1,1,1,0,54.04,130.30581348001778,"[-0.05495938  0.03656616  0.02161013  0.11160468  0.15351263 -0.0414076
 -0.00676188 -0.04925804 -0.00764506 -0.02994143]",0.40490198,0.29007894736842105,0.0,0.0
98,10,98,1,1,1,0,54.04,130.35136228469804,"[-0.03103158  0.00277438 -0.09444873  0.02715942 -0.07975812  0.01551661
  0.01969802  0.08847329  0.12658593  0.02297642]",0.40490198,0.29007894736842105,0.0,0.0
99,10,99,1,1,1,0,54.04,130.66043552852628,"[-0.02149787 -0.02587296 -0.02425261  0.02455556  0.00805873  0.04068737
  0.00159462 -0.00320407 -0.08756317 -0.01665961]",0.40490198,0.29007894736842105,0.0,0.0
100,10,0,1,1,1,-1,48.15,169.4392977040372,"[ 0.18711887  0.02012369  0.08010206  0.19250776  0.06767363 -0.063106
  0.11055422 -0.019911   -0.00436743  0.03387346]",1778334.6,0.3762105263157895,0.0,0.0
101,10,1,1,1,1,-1,48.15,169.44494596135397,"[-0.00078697  0.14817554  0.080182   -0.02954959  0.0371354   0.00132324
  0.09710191 -0.04582211  0.02443017 -0.04025324]",1778334.6,0.3762105263157895,0.0,0.0
102,10,2,1,1,1,-1,48.15,169.33006609250444,"[-0.2784648   0.07179841  0.05834304 -0.05964989  0.20220649 -0.14249954
  0.01990741 -0.00490147  0.15083313  0.10486975]",1778334.6,0.3762105263157895,0.0,0.0
103,10,3,1,1,1,-1,48.15,169.72179244405675,"[ 0.00925879  0.06319806 -0.07696238 -0.26033312 -0.04854551  0.03890546
  0.14303288  0.0427834  -0.02373858 -0.05446094]",1778334.6,0.3762105263157895,0.0,0.0
104,10,4,1,1,1,-1,48.15,168.82136605019787,"[-0.1105258  -0.09449434 -0.11288357  0.14100814 -0.04924824  0.01285938
 -0.10287252  0.02986681 -0.20315257  0.04322689]",1778334.6,0.3762105263157895,0.0,0.0
105,10,5,1,1,1,-1,48.15,169.4426705401316,"[-0.09514742  0.00312578 -0.01116746 -0.08715583  0.0644177   0.02111459
 -0.02034578  0.04933571 -0.04637123 -0.03300442]",1778334.6,0.3762105263157895,0.0,0.0
106,10,6,1,1,1,-1,48.15,169.5988583647951,"[-0.03513052 -0.07621209 -0.02499798 -0.14876036 -0.02413261 -0.09476883
 -0.12368075  0.05916058 -0.05296656  0.06112545]",1778334.6,0.3762105263157895,0.0,0.0
107,10,7,1,1,1,-1,48.15,169.27836944008072,"[ 0.03981819  0.03721749  0.09556584 -0.12704177  0.04660413 -0.03961831
 -0.07415967 -0.04749855  0.00551454 -0.00287421]",1778334.6,0.3762105263157895,0.0,0.0
108,10,8,1,1,1,-1,48.15,169.06053582171452,"[-0.07745364  0.07354781  0.04507178 -0.14609697  0.10172081  0.16954644
  0.11770385 -0.02715844 -0.08547551  0.13414466]",1778334.6,0.3762105263157895,0.0,0.0
109,10,9,1,1,1,-1,48.15,169.42625699152478,"[-0.01035422  0.10622461  0.0133128   0.0734946   0.05429184  0.07626091
 -0.05116623  0.19655505  0.04629783  0.01818197]",1778334.6,0.3762105263157895,0.0,0.0
110,10,10,1,1,1,-1,48.15,169.72100972217353,"[ 0.15592971 -0.16874212 -0.13034052  0.0876417  -0.07325488  0.22301245
 -0.04188899 -0.04019181  0.17594385  0.05518289]",1778334.6,0.3762105263157895,0.0,0.0
111,10,11,1,1,1,-1,48.15,169.62513787784818,"[ 0.13407105  0.10456808 -0.0571137   0.13779989 -0.02491577  0.07754478
  0.02941651 -0.04417989  0.14107892  0.12245841]",1778334.6,0.3762105263157895,0.0,0.0
112,10,12,1,1,1,-1,48.15,169.44797699148634,"[ 0.06944154 -0.07411623  0.06925163  0.05892519 -0.07140465 -0.00548051
 -0.01702053  0.14006704  0.06769998 -0.00160849]",1778334.6,0.3762105263157895,0.0,0.0
113,10,13,1,1,1,-1,48.15,168.8582935201651,"[-0.12219168  0.08694103 -0.06466877 -0.03555517 -0.06731981  0.0494284
  0.07734025 -0.00606915  0.02682723 -0.09378655]",1778334.6,0.3762105263157895,0.0,0.0
114,10,14,1,1,1,-1,48.15,169.09866858886346,"[-0.15261275  0.02913827  0.0370053   0.02730208  0.15048368  0.08192201
 -0.03406529  0.10364565 -0.10829016  0.00355264]",1778334.6,0.3762105263157895,0.0,0.0
115,10,15,1,1,1,-1,48.15,168.4425602642128,"[-0.08196519  0.16213825 -0.08412766 -0.04635024  0.02183479 -0.09581605
  0.10436603 -0.1433786  -0.05789637 -0.08515097]",1778334.6,0.3762105263157895,0.0,0.0
