,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
17,1,17,1,1,1,0,14.47,7.440792818022331,"[ 0.06098895 -0.10415165  0.0857477  -0.08395301 -0.04211045  0.02970868
  0.02286289  0.02173048 -0.02390093  0.04921656]",0.49971515,0.3149473684210526,0.0,0.0
18,1,18,1,1,1,0,14.47,7.540262958936608,"[ 0.10873957 -0.15591246 -0.02269601 -0.22606342 -0.0740667  -0.12011494
  0.01719767  0.16646901 -0.00475449  0.02091697]",0.49971515,0.3149473684210526,0.0,0.0
19,1,19,1,1,1,0,14.47,7.362909500372357,"[-0.10387744 -0.03412962 -0.01433398 -0.10176174  0.05591476 -0.00299884
  0.12377369 -0.03339922 -0.00613927  0.18440172]",0.49971515,0.3149473684210526,0.0,0.0
20,1,20,1,1,1,0,14.47,7.390448063734976,"[-0.01194464 -0.1874336   0.08827944  0.03679498 -0.07730383 -0.13172026
  0.07582691 -0.03888198  0.09138243  0.09449168]",0.49971515,0.3149473684210526,0.0,0.0
21,1,21,1,1,1,0,14.47,6.949009122219849,"[ 0.06522453 -0.03140175  0.02197451  0.00984479 -0.06192432  0.00396026
  0.12941399  0.0315075  -0.00101281 -0.09618296]",0.49971515,0.3149473684210526,0.0,0.0
22,1,22,1,1,1,0,14.47,7.407291185865201,"[-0.10188004 -0.09281198  0.1025026   0.01929055 -0.12831314  0.1038412
  0.09618074  0.06219668 -0.03347613 -0.03883846]",0.49971515,0.3149473684210526,0.0,0.0
23,1,23,1,1,1,0,14.47,7.405401224374593,"[ 0.01353919 -0.0249468  -0.04198128  0.07052837 -0.13461351 -0.03577284
  0.20003302 -0.02118558  0.03293622 -0.02376199]",0.49971515,0.3149473684210526,0.0,0.0
24,1,24,1,1,1,0,14.47,7.375013360509001,"[ 0.08266148 -0.09057076  0.06035137 -0.03951956 -0.03058387 -0.08598505
  0.16112244  0.02634392  0.00186993 -0.08982073]",0.49971515,0.3149473684210526,0.0,0.0
25,1,25,1,1,1,0,14.47,7.567901616223017,"[-0.04867094 -0.07365032  0.03854947  0.0133112   0.00598159 -0.11019691
 -0.08211657  0.00988945 -0.09589824 -0.01201911]",0.49971515,0.3149473684210526,0.0,0.0
26,1,26,1,1,1,0,14.47,7.123592319331249,"[-0.04397874 -0.13489327 -0.04148733  0.07219875 -0.14038333  0.0752684
  0.01930733  0.14714143 -0.07550323  0.07665598]",0.49971515,0.3149473684210526,0.0,0.0
27,1,27,1,1,1,0,14.47,7.29457367260925,"[-0.13323224 -0.14633673  0.14692408 -0.04204002 -0.09772195 -0.01959576
  0.04479013 -0.10912457 -0.16111137  0.1572873 ]",0.49971515,0.3149473684210526,0.0,0.0
28,1,28,1,1,1,0,14.47,7.288674228285083,"[-0.00386974 -0.04860637  0.03021332  0.07396624 -0.05759332 -0.07585216
  0.04182939  0.00130075  0.08253761  0.1608108 ]",0.49971515,0.3149473684210526,0.0,0.0
29,1,29,1,1,1,0,14.47,7.504825245405218,"[ 0.05383172 -0.16987476  0.08358017 -0.12383701  0.00253678  0.02241629
  0.13860475  0.07199118 -0.04978707 -0.06646907]",0.49971515,0.3149473684210526,0.0,0.0
30,1,30,1,1,1,0,14.47,7.409963139941866,"[-0.09386522 -0.05124778 -0.01018788 -0.10649356 -0.05902125 -0.1202326
 -0.03115153 -0.10420784  0.12572438 -0.06689243]",0.49971515,0.3149473684210526,0.0,0.0
31,1,31,1,1,1,0,14.47,7.254395438949368,"[-0.0174855  -0.00088071 -0.12990324 -0.10640425 -0.0758496   0.05709222
  0.01818514 -0.02466488 -0.00258794 -0.03847433]",0.49971515,0.3149473684210526,0.0,0.0
32,1,32,1,1,1,0,14.47,7.506709006081731,"[-0.0760293  -0.12727368 -0.08851209 -0.05533818 -0.13325159 -0.09842716
  0.08188461  0.21186322 -0.06289642  0.11659577]",0.49971515,0.3149473684210526,0.0,0.0
33,1,33,1,1,1,0,14.47,7.421348988840162,"[ 0.10829022 -0.23723616  0.10150707 -0.07914332 -0.26538134 -0.06502044
 -0.11493534  0.14987926 -0.04541005  0.13279146]",0.49971515,0.3149473684210526,0.0,0.0
34,1,34,1,1,1,0,14.47,7.420058365734009,"[ 0.06198855 -0.08564202  0.01495486 -0.06637878 -0.07678024  0.01555857
  0.09025992  0.0327094   0.09868386  0.02060975]",0.49971515,0.3149473684210526,0.0,0.0
35,1,35,1,1,1,0,14.47,8.326956073436046,"[-0.08811887  0.0355562   0.12475037  0.094208    0.01378328 -0.09682952
 -0.05805717 -0.0383397  -0.12984955 -0.00422952]",0.49971515,0.3149473684210526,0.0,0.0
36,1,36,1,1,1,0,14.47,7.477280323541317,"[ 0.12890378  0.03131863  0.00500255  0.04713498 -0.15540119 -0.07049771
  0.06236836 -0.00271037  0.04243162 -0.03271526]",0.49971515,0.3149473684210526,0.0,0.0
37,1,37,1,1,1,0,14.47,7.240646025418409,"[ 0.04344673 -0.08681686  0.08666346  0.07040511 -0.07256238  0.05323188
  0.00460418 -0.01433719 -0.0035469   0.00590929]",0.49971515,0.3149473684210526,0.0,0.0
38,1,38,1,1,1,0,14.47,7.258369296904549,"[ 0.03703483 -0.03130192 -0.01968411 -0.07272576 -0.00761438  0.01859127
  0.00349874 -0.02431322  0.11236328  0.06330463]",0.49971515,0.3149473684210526,0.0,0.0
39,1,39,1,1,1,0,14.47,7.278265576626963,"[ 0.13493586 -0.08374965  0.00522967 -0.07664019  0.00929265 -0.14215398
  0.18507656  0.01980367  0.14285074  0.02073049]",0.49971515,0.3149473684210526,0.0,0.0
40,1,40,1,1,1,0,14.47,7.396621981683523,"[ 0.00518043 -0.05123945 -0.0148013   0.15683487 -0.13846518 -0.00487604
  0.20580405  0.05644277  0.1257968  -0.00996399]",0.49971515,0.3149473684210526,0.0,0.0
41,1,41,1,1,1,0,14.47,7.848414989490396,"[-0.00966562 -0.13230038  0.01089458 -0.12408007  0.01365098 -0.06294647
  0.1779798  -0.0573065  -0.0495797   0.04598242]",0.49971515,0.3149473684210526,0.0,0.0
42,1,42,1,1,1,0,14.47,7.412220874981172,"[ 0.00924128 -0.09100615 -0.01040716 -0.11195989 -0.00120049  0.03641753
  0.09320066 -0.024459   -0.05147693 -0.02068147]",0.49971515,0.3149473684210526,0.0,0.0
43,1,43,1,1,1,0,14.47,7.341608879213835,"[ 0.0128455  -0.23863846 -0.02125931  0.00979589 -0.08350554  0.0588913
  0.13563836 -0.04721627  0.08833649 -0.02348161]",0.49971515,0.3149473684210526,0.0,0.0
44,1,44,1,1,1,0,14.47,7.26265157499349,"[-0.01845103 -0.18747938  0.10998082  0.01022963  0.04274403  0.01714877
 -0.07679191  0.01524427  0.11614221  0.04031097]",0.49971515,0.3149473684210526,0.0,0.0
45,1,45,1,1,1,0,14.47,7.3205661660928865,"[-0.06049305  0.03362093  0.03929098  0.01161071 -0.05572885  0.07427384
  0.00779471 -0.16838263 -0.03824536 -0.07284851]",0.49971515,0.3149473684210526,0.0,0.0
46,1,46,1,1,1,0,14.47,7.210095555187437,"[ 0.0645266  -0.07579698  0.01709433 -0.0676249  -0.03968787  0.12885994
  0.03708744  0.05428563 -0.08055578 -0.01194146]",0.49971515,0.3149473684210526,0.0,0.0
47,1,47,1,1,1,0,14.47,7.40733505553931,"[-0.01085544 -0.13943097  0.03381247 -0.11869598  0.05935245  0.09509154
  0.07892444 -0.05227162  0.04288799  0.05952885]",0.49971515,0.3149473684210526,0.0,0.0
48,1,48,1,1,1,0,14.47,7.363260027913221,"[ 0.0193662  -0.0423831  -0.12934278 -0.01153539  0.07625568 -0.12088788
  0.22227177  0.09329591  0.11229253 -0.0797206 ]",0.49971515,0.3149473684210526,0.0,0.0
49,1,49,1,1,1,0,14.47,7.360770935962683,"[-0.05734801 -0.1278235  -0.02779731  0.06453751 -0.04994637  0.026743
  0.06513143 -0.00836829 -0.07167736  0.01354011]",0.49971515,0.3149473684210526,0.0,0.0
50,1,50,1,1,1,0,14.47,7.258665437454558,"[ 0.02824884 -0.0765057   0.05926068 -0.07099397 -0.09466308 -0.02421375
 -0.00652818 -0.06569628 -0.0131809  -0.02012998]",0.49971515,0.3149473684210526,0.0,0.0
51,1,51,1,1,1,0,14.47,7.248581645261337,"[-0.00802073  0.01502914 -0.13233131 -0.21030413 -0.00732912  0.00751806
  0.14849356  0.06521668  0.0404223   0.15081769]",0.49971515,0.3149473684210526,0.0,0.0
52,1,52,1,1,1,0,14.47,7.532060473747051,"[ 0.08478089 -0.14292115 -0.04641649  0.03798718  0.00701338  0.07390757
  0.10738419  0.17305297 -0.24755195  0.03538296]",0.49971515,0.3149473684210526,0.0,0.0
53,1,53,1,1,1,0,14.47,7.5970038086540335,"[-0.16213542  0.02242609  0.02051188  0.05722736 -0.11338924 -0.04079321
 -0.06732705 -0.00786128  0.1652602   0.0070428 ]",0.49971515,0.3149473684210526,0.0,0.0
54,1,54,1,1,1,0,14.47,7.692788269791602,"[ 0.11441474 -0.12608935  0.04319437 -0.07163447 -0.03886074 -0.00775129
  0.1074459  -0.08444844  0.0422381   0.02216065]",0.49971515,0.3149473684210526,0.0,0.0
55,1,55,1,1,1,0,14.47,7.467721145411279,"[ 0.02363615 -0.10593666  0.12702827  0.00325135  0.00188245  0.16500057
 -0.01259943  0.02315056 -0.10990958 -0.03592248]",0.49971515,0.3149473684210526,0.0,0.0
56,1,56,1,1,1,0,14.47,7.5491852077359605,"[ 0.17529623 -0.06642896 -0.08226296 -0.09394579 -0.07617916 -0.0226651
  0.07250392  0.00298797  0.01628779  0.01171726]",0.49971515,0.3149473684210526,0.0,0.0
57,1,57,1,1,1,0,14.47,6.9866886164830495,"[-0.02093065 -0.1571433  -0.07561752 -0.06280791  0.09100054  0.02098221
  0.08681555 -0.02151491 -0.01905733  0.06271365]",0.49971515,0.3149473684210526,0.0,0.0
58,1,58,1,1,1,0,14.47,7.3510342070210495,"[-0.03518838 -0.04858661 -0.01143533 -0.12021211 -0.07614034 -0.01051203
  0.07728546  0.14376983  0.03251095 -0.08474751]",0.49971515,0.3149473684210526,0.0,0.0
59,1,59,1,1,1,0,14.47,7.1508733971891605,"[-0.02280639 -0.0448823  -0.06184405 -0.07012384  0.00781314  0.03813255
 -0.0015359   0.08218525 -0.1113193  -0.05404164]",0.49971515,0.3149473684210526,0.0,0.0
60,1,60,1,1,1,0,14.47,7.901715368219568,"[-0.08763152 -0.02161296 -0.11660282 -0.10373999 -0.25269946  0.02183392
  0.09330285  0.02050008  0.04515113 -0.1232964 ]",0.49971515,0.3149473684210526,0.0,0.0
61,1,61,1,1,1,0,14.47,7.288631795709328,"[ 0.03186524 -0.02883251 -0.04035148 -0.00618476 -0.10811794 -0.00504022
  0.03712646  0.10039493  0.12538838 -0.06526924]",0.49971515,0.3149473684210526,0.0,0.0
62,1,62,1,1,1,0,14.47,7.3552430676111,"[ 0.02049654 -0.15243694 -0.03206846  0.07558209 -0.12442781 -0.08197318
  0.09991911  0.12124112 -0.12686193  0.0722526 ]",0.49971515,0.3149473684210526,0.0,0.0
63,1,63,1,1,1,0,14.47,7.246738801407229,"[-0.04039688 -0.05078415  0.01495663 -0.01620417 -0.02049301 -0.06599612
  0.01827472  0.09202477  0.1076342   0.03470317]",0.49971515,0.3149473684210526,0.0,0.0
64,1,64,1,1,1,0,14.47,7.371215261589042,"[ 0.05772556  0.06434426  0.01350075 -0.07630796 -0.07582338  0.02217185
  0.03320254  0.0636999  -0.00805145  0.10886266]",0.49971515,0.3149473684210526,0.0,0.0
65,1,65,1,1,1,0,14.47,7.509352090275301,"[ 0.03118704 -0.2026753  -0.03717095  0.06756568 -0.09230687 -0.01009741
  0.24018566 -0.10335703  0.09747474 -0.07658466]",0.49971515,0.3149473684210526,0.0,0.0
66,1,66,1,1,1,0,14.47,7.323920775415471,"[ 0.00377605 -0.16478816 -0.08819307 -0.16801351 -0.01736363  0.04977262
  0.07946282  0.04535213 -0.09272484 -0.01298769]",0.49971515,0.3149473684210526,0.0,0.0
67,1,67,1,1,1,0,14.47,7.38435724620212,"[-0.09113524 -0.14426668 -0.19524354 -0.04363846  0.00914643  0.06160724
 -0.04009477  0.00851424  0.17760192  0.0238728 ]",0.49971515,0.3149473684210526,0.0,0.0
68,1,68,1,1,1,0,14.47,7.343866473391359,"[-0.00036037  0.03399884  0.0711463   0.106746   -0.03740446 -0.10067703
  0.14486884 -0.07671939  0.04828493  0.07406556]",0.49971515,0.3149473684210526,0.0,0.0
69,1,69,1,1,1,0,14.47,7.111584087191767,"[-0.0310433   0.04009083  0.07886253 -0.11412647 -0.08541945  0.07980201
  0.0293863  -0.03550112  0.00186677  0.08341482]",0.49971515,0.3149473684210526,0.0,0.0
70,1,70,1,1,1,0,14.47,7.39511410964117,"[-0.08783621 -0.14605369 -0.01444367 -0.06385866 -0.02916755  0.1555865
  0.11009926 -0.00291775  0.04730467  0.05393101]",0.49971515,0.3149473684210526,0.0,0.0
71,1,71,1,1,1,0,14.47,7.296821444775607,"[-0.00670208 -0.0606464  -0.08594699 -0.00709756 -0.04647095 -0.03303047
  0.00021626 -0.03777077  0.10349908 -0.07196792]",0.49971515,0.3149473684210526,0.0,0.0
72,1,72,1,1,1,0,14.47,7.415703908080491,"[-0.04386899 -0.21303079  0.05628148 -0.07572212 -0.1327874  -0.05164667
  0.02910272  0.05161388  0.09947453  0.01755427]",0.49971515,0.3149473684210526,0.0,0.0
73,1,73,1,1,1,0,14.47,7.1836373409266425,"[-0.09429529 -0.00076386  0.1423491  -0.00029471  0.10362449 -0.06933202
  0.16052964 -0.14827386  0.06491382 -0.07746024]",0.49971515,0.3149473684210526,0.0,0.0
74,1,74,1,1,1,0,14.47,7.0704615267324575,"[-0.13392395 -0.1623913   0.08204232 -0.15872222 -0.01703626 -0.09203629
 -0.02600784 -0.11337487  0.05013242  0.01058613]",0.49971515,0.3149473684210526,0.0,0.0
75,1,75,1,1,1,0,14.47,7.548350156083726,"[ 0.04217996 -0.06742893  0.06522537 -0.02758092 -0.01747648  0.01436001
  0.17684487  0.0079512   0.06764329 -0.11132697]",0.49971515,0.3149473684210526,0.0,0.0
76,1,76,1,1,1,0,14.47,7.307365089376063,"[ 0.01829201 -0.13996989 -0.00699016 -0.0355262   0.01458984 -0.04992221
  0.08662957  0.04453703  0.01267285  0.08373484]",0.49971515,0.3149473684210526,0.0,0.0
77,1,77,1,1,1,0,14.47,7.398332972884427,"[ 0.01073218 -0.08255737 -0.08068791  0.05165196 -0.03288629 -0.05502526
  0.13016343  0.04564689 -0.12270569  0.05177226]",0.49971515,0.3149473684210526,0.0,0.0
78,1,78,1,1,1,0,14.47,7.40897516387689,"[ 0.11285959  0.05607126 -0.06406525 -0.07769533 -0.08363549  0.01851925
 -0.0726998   0.06633811 -0.06569178 -0.10430107]",0.49971515,0.3149473684210526,0.0,0.0
79,1,79,1,1,1,0,14.47,7.388309146314234,"[-0.01826591 -0.0361749  -0.11740285 -0.00606346 -0.1753265  -0.04881926
  0.11391021 -0.05844122 -0.01924384 -0.00056941]",0.49971515,0.3149473684210526,0.0,0.0
80,1,80,1,1,1,0,14.47,7.485161502043074,"[ 0.11634284 -0.00094479  0.06301754 -0.001325   -0.01638689 -0.06927928
  0.00568167  0.02901671 -0.10979156  0.02423016]",0.49971515,0.3149473684210526,0.0,0.0
81,1,81,1,1,1,0,14.47,7.326292725251858,"[-0.04485206 -0.04724268  0.08328483 -0.08802907 -0.04775256 -0.02168065
  0.26160142  0.08919146 -0.14038478 -0.07649224]",0.49971515,0.3149473684210526,0.0,0.0
82,1,82,1,1,1,0,14.47,7.348296383661216,"[ 0.01425444 -0.12670873  0.01444466 -0.08252528 -0.13805588  0.02492811
  0.07918704  0.13541877  0.21880579  0.02482121]",0.49971515,0.3149473684210526,0.0,0.0
83,1,83,1,1,1,0,14.47,7.097272130083085,"[ 0.02307339 -0.09078245 -0.03694902 -0.05157195 -0.03736596  0.019929
  0.04038959 -0.03873227  0.02043787 -0.05701634]",0.49971515,0.3149473684210526,0.0,0.0
84,1,84,1,1,1,0,14.47,7.402719031736672,"[ 0.09652583 -0.03247099 -0.02707978  0.14424    -0.16727906 -0.03457445
  0.08024031 -0.04076536  0.01664953  0.07054821]",0.49971515,0.3149473684210526,0.0,0.0
85,1,85,1,1,1,0,14.47,7.305396745459194,"[-0.10880479 -0.15830746 -0.02022469 -0.05714711 -0.13374671 -0.05732225
  0.04306459  0.01814687 -0.06312662  0.04898064]",0.49971515,0.3149473684210526,0.0,0.0
86,1,86,1,1,1,0,14.47,7.221276374703895,"[ 0.02193712 -0.08969772 -0.07100619 -0.04220007  0.01145224 -0.05026252
  0.09416567 -0.01777105 -0.08131828  0.01243981]",0.49971515,0.3149473684210526,0.0,0.0
87,1,87,1,1,1,0,14.47,7.194948872196511,"[ 0.09833483 -0.08212568 -0.05175544 -0.1871204   0.06020796 -0.05877294
  0.07273093 -0.04311483  0.07022516 -0.09730414]",0.49971515,0.3149473684210526,0.0,0.0
88,1,88,1,1,1,0,14.47,7.437025753517772,"[ 0.1270249  -0.12771559  0.03561201 -0.00468553 -0.1259254  -0.05136087
  0.08447635  0.03651361  0.00446447  0.05593688]",0.49971515,0.3149473684210526,0.0,0.0
89,1,89,1,1,1,0,14.47,7.518308884317505,"[-0.05157302  0.08133373  0.0202731  -0.05302928 -0.10229762  0.06039804
  0.09059189 -0.1443671   0.19995764  0.05549933]",0.49971515,0.3149473684210526,0.0,0.0
90,1,90,1,1,1,0,14.47,7.2306350696788755,"[-0.07804736 -0.09662382 -0.00214268 -0.0844212  -0.08716965  0.10541534
  0.07267157 -0.05570742  0.05917183  0.04610688]",0.49971515,0.3149473684210526,0.0,0.0
91,1,91,1,1,1,0,14.47,7.488280443477554,"[ 0.12120475 -0.27857408  0.0567239  -0.13827968 -0.02045077  0.0621988
  0.0686589  -0.10918985  0.13087088  0.02577871]",0.49971515,0.3149473684210526,0.0,0.0
92,1,92,1,1,1,0,14.47,7.129870744178945,"[-0.02131234 -0.07615995  0.02438661  0.00167796 -0.05640859  0.1823956
 -0.01863574  0.12448032  0.10967247  0.13754898]",0.49971515,0.3149473684210526,0.0,0.0
93,1,93,1,1,1,0,14.47,7.42353164280901,"[ 0.13090314 -0.11133859 -0.05284902 -0.07305294 -0.07585379  0.06076564
  0.02023116  0.01834994  0.01599897 -0.04382578]",0.49971515,0.3149473684210526,0.0,0.0
94,1,94,1,1,1,0,14.47,7.345448565289207,"[ 0.04484687  0.06787144  0.03499333  0.12140249 -0.0653984  -0.0003995
  0.12333636  0.21137765  0.01265753 -0.04688988]",0.49971515,0.3149473684210526,0.0,0.0
95,1,95,1,1,1,0,14.47,7.250572073456026,"[-0.12289216 -0.12386422 -0.05444354 -0.09404087 -0.05238301 -0.00364325
  0.1163892  -0.20313379  0.17673622  0.05911754]",0.49971515,0.3149473684210526,0.0,0.0
96,1,96,1,1,1,0,14.47,7.484342931561253,"[-0.08273493  0.08827179 -0.03880279  0.11134531  0.01084    -0.11497633
  0.11880186  0.10581324  0.02319551  0.05239954]",0.49971515,0.3149473684210526,0.0,0.0
97,1,97,1,1,1,0,14.47,7.173820599848289,"[-0.02472509 -0.07648817  0.03788257  0.01125246  0.04386182 -0.0637562
  0.0615959   0.03673349 -0.02734543 -0.07492557]",0.49971515,0.3149473684210526,0.0,0.0
98,1,98,1,1,1,0,14.47,7.247775122518041,"[ 0.03984738 -0.10488792 -0.03091807  0.02610335 -0.17904255 -0.08315282
  0.09069562  0.08761279  0.02684624 -0.02476885]",0.49971515,0.3149473684210526,0.0,0.0
99,1,99,1,1,1,0,14.47,7.379177178472588,"[ 0.10200224 -0.10432617  0.05150959 -0.03180238 -0.01730051  0.00690653
  0.14091882  0.08982731 -0.0807871  -0.054821  ]",0.49971515,0.3149473684210526,0.0,0.0
100,10,0,1,1,1,0,54.04,129.93224195026926,"[ 0.16009007  0.04707714  0.08132691  0.15028651  0.07880378 -0.08108093
  0.06429143 -0.0196278  -0.03096981  0.03380208]",0.40490198,0.29007894736842105,0.0,0.0
101,10,1,1,1,1,0,54.04,129.17089636684236,"[ 0.00463864  0.11207691  0.06943459 -0.00674133  0.01151193  0.01785719
  0.08796357 -0.03996605 -0.0056927  -0.03736356]",0.40490198,0.29007894736842105,0.0,0.0
102,10,2,1,1,1,0,54.04,130.15585348604154,"[-0.23655185  0.09253395  0.08037803 -0.06971826  0.18319458 -0.1312462
 -0.00395073 -0.01700554  0.15547651  0.07092003]",0.40490198,0.29007894736842105,0.0,0.0
103,10,3,1,1,1,0,54.04,130.11583717912526,"[-0.03389644  0.05392063 -0.05543425 -0.18183808 -0.06033368  0.0261992
  0.09951738  0.05314064  0.00231598 -0.04197553]",0.40490198,0.29007894736842105,0.0,0.0
104,10,4,1,1,1,0,54.04,129.3344835982025,"[-0.08199146 -0.10358796 -0.09926212  0.11383741 -0.0047951   0.0168651
 -0.08147461  0.05386092 -0.13019916  0.00435664]",0.40490198,0.29007894736842105,0.0,0.0
105,10,5,1,1,1,0,54.04,129.67080934946094,"[-0.05205474  0.01265888 -0.01166736 -0.08461672  0.06729352  0.01109636
  0.0060494   0.06048458 -0.04391831  0.00361946]",0.40490198,0.29007894736842105,0.0,0.0
106,10,6,1,1,1,0,54.04,129.86643416904846,"[-0.06104815 -0.07369834 -0.0180907  -0.15743136 -0.03638133 -0.10379599
 -0.11627409  0.02039312 -0.07665369  0.05336652]",0.40490198,0.29007894736842105,0.0,0.0
107,10,7,1,1,1,0,54.04,129.13560917840402,"[ 0.03657635  0.04241889  0.0959744  -0.08497095  0.01196512 -0.0622174
 -0.08310224 -0.04592362 -0.00975257 -0.01121606]",0.40490198,0.29007894736842105,0.0,0.0
108,10,8,1,1,1,0,54.04,130.20079656457204,"[-0.06297883  0.05836948  0.04955674 -0.17728242  0.09861288  0.14141476
  0.08344169 -0.01527927 -0.04942     0.08922318]",0.40490198,0.29007894736842105,0.0,0.0
109,10,9,1,1,1,0,54.04,129.90737865876935,"[-0.02460363  0.07536829  0.06201554  0.08528133  0.03585752  0.04817139
 -0.03982819  0.14047346  0.01500786  0.00511873]",0.40490198,0.29007894736842105,0.0,0.0
110,10,10,1,1,1,0,54.04,130.97487052846859,"[ 0.11766061 -0.1317397  -0.1092245   0.0789914  -0.07449111  0.18483971
 -0.01674304 -0.04730713  0.1759667   0.05321128]",0.40490198,0.29007894736842105,0.0,0.0
111,10,11,1,1,1,0,54.04,130.35373118351913,"[ 0.15724252  0.12175496 -0.06352764  0.13475688 -0.0525405   0.05676893
  0.00879323 -0.02190558  0.11385409  0.08385088]",0.40490198,0.29007894736842105,0.0,0.0
112,10,12,1,1,1,0,54.04,129.5260205365558,"[ 0.05012417 -0.04757694  0.0565571   0.04675879 -0.05976629 -0.00065
 -0.00843968  0.11553551  0.06694989  0.00602554]",0.40490198,0.29007894736842105,0.0,0.0
113,10,13,1,1,1,0,54.04,130.02790444018714,"[-0.07513832  0.06917923 -0.04056534 -0.01139341 -0.02177733  0.02332655
  0.07088764 -0.0163482   0.03978722 -0.04422301]",0.40490198,0.29007894736842105,0.0,0.0
114,10,14,1,1,1,0,54.04,129.22890393532037,"[-0.1498999   0.04137257  0.03572115  0.03316622  0.17546333  0.05335619
 -0.03626093  0.03907864 -0.06766923 -0.01143059]",0.40490198,0.29007894736842105,0.0,0.0
115,10,15,1,1,1,0,54.04,130.7579427972958,"[-0.04920974  0.16107258 -0.10228862 -0.075706   -0.00604565 -0.06838925
  0.11752672 -0.1150071  -0.06960043 -0.04867039]",0.40490198,0.29007894736842105,0.0,0.0
