,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,7492.25,[ 0.8035383  1.266438  -1.1624631],"[0.563578   0.5294394  0.6139538  0.5422208  0.6705226  0.6283256
 0.5261834  0.6761268  0.61592275 0.6527257  0.6756704  0.56178033
 0.6651465  0.6728578  0.6883136  0.6779727 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
11,16,11,1,1,1,0,7492.25,[ 2.062584    0.5393561  -0.21416205],"[ 0.66647893  0.39442086 -0.4105654   0.1536091   0.25069243  0.5630204
  0.67714375  0.42084485  0.40220326 -0.19924116  0.69222564 -0.1142495
 -0.06883714  0.4256066   0.48212916  0.56767565]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
12,16,12,1,1,1,0,7492.25,[-0.19000518 -0.71529895 -0.08894865],"[-0.32549763 -0.8908067  -0.57080233 -0.50797105 -0.3168629   0.18888968
 -0.28766096 -0.72524333 -0.43360123  0.04484013 -0.59665865 -0.5572963
 -0.55392796 -0.01021737 -0.53202    -0.04214036]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
13,16,13,1,1,1,0,7492.25,[-0.7481619   0.22976598 -1.1340582 ],"[ 0.31677854 -0.05727062 -0.09387428  0.31447572  0.14501429  0.13398123
 -0.08841538  0.15733421  0.04707366  0.3163151   0.08440578  0.13657916
  0.25228506  0.22332108  0.36236316  0.24795079]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
14,16,14,1,1,1,0,7492.25,[1.2203219  0.13147599 0.31179917],"[ 0.8122533   0.855233    0.26249152 -0.70364624  0.85812926 -0.09999159
  0.14062393 -0.07910919 -0.16583538 -0.08934531 -0.551349    0.71327513
  0.7332501   0.12350684 -0.5464557   0.22709596]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
15,16,15,1,1,1,0,7492.25,[0.45393744 0.43086523 1.3373199 ],"[ 0.7093729   0.99566245 -0.5188464   0.93868655  0.9017163   0.8640021
  0.96908545  0.8558502  -0.92864573  0.76206493 -0.18305254  0.954698
  0.9890952  -0.9841901   0.92328745 -0.9810258 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
16,16,16,1,1,1,0,7492.25,[ 1.3666267   0.7365389  -0.93293214],"[0.14228785 0.46687126 0.23370749 0.1273188  0.48422295 0.5643449
 0.34662628 0.4964289  0.41154236 0.42579663 0.6559754  0.4379611
 0.5282807  0.3889004  0.438707   0.3353529 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
17,16,17,1,1,1,0,7492.25,[-1.3337259  -0.57179254  0.6733685 ],"[-0.67177665  0.85790324 -0.5262555  -0.6441641  -0.96137613 -0.9429217
  0.35907024 -0.8634654  -0.7149076  -0.9634697  -0.7267649  -0.9208295
 -0.36885142 -0.92622626 -0.73594046 -0.8075805 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
18,16,18,1,1,1,0,7492.25,[-0.7221816   0.59854484  0.6348219 ],"[ 0.9949584   0.90274805  0.7992356   0.96791756 -0.4753165   0.4645502
  0.8460902   0.91965115  0.9576521   0.9661896   0.96614164  0.8209237
 -0.00184712 -0.1254847   0.8229574   0.5203844 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
19,16,19,1,1,1,0,7492.25,[-0.08647819 -0.1816735  -0.26059043],"[-0.24728233 -0.18708977  0.26199174 -0.1181134  -0.09831223 -0.11759001
 -0.4044985  -0.44878042 -0.31215668 -0.08376142  0.06451774 -0.03219137
  0.23975128 -0.25602564 -0.23231992 -0.7403749 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
20,16,20,1,1,1,0,7492.25,[-1.6776983   0.25569803  0.2535392 ],"[-0.4615699   0.43988687 -0.27260828 -0.51231116  0.5278461  -0.6148586
 -0.30098516 -0.09587675  0.6686672   0.6867946  -0.40230396  0.6495175
  0.14323258  0.05251759  0.7574463   0.422926  ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
21,16,21,1,1,1,0,7492.25,[ 1.0839171   0.35499513 -0.33991826],"[-0.02952245  0.56174594  0.6478724   0.6020837   0.18429965  0.05130911
  0.26948202 -0.34923574  0.5494545  -0.34022248 -0.0319953   0.24957627
  0.39382064 -0.28854108  0.23139155  0.61148584]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
22,16,22,1,1,1,0,7492.25,[ 0.6950366  -0.08497686 -1.0711942 ],"[-0.00879651  0.09261942 -0.02065673  0.11904383  0.06151503 -0.01626953
  0.3010639  -0.01078761  0.06653988  0.02840555  0.01360857 -0.01131859
 -0.1464285   0.01272103 -0.0156574  -0.11019963]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
23,16,23,1,1,1,0,7492.25,[-0.2856313   0.9100764  -0.34773704],"[0.83445364 0.4952438  0.31458992 0.38483673 0.31483448 0.3030035
 0.23725766 0.2807318  0.12974137 0.31446624 0.23991519 0.46676219
 0.5808096  0.38527167 0.2056343  0.8031118 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
24,16,24,1,1,1,0,7492.25,[ 1.2960558  -0.11495623 -1.0452596 ],"[ 0.01745209 -0.02764246  0.04596606  0.07564402 -0.07979396 -0.18406996
  0.02189061 -0.09667146 -0.08682343 -0.0527696   0.11794937  0.11208928
 -0.07431024  0.01364827 -0.19041511 -0.08495021]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
25,16,25,1,1,1,0,7492.25,[-0.99850917  0.16769718 -0.23298845],"[-0.06935757  0.09673423  0.07933018  0.63795584 -0.12246266  0.09383881
 -0.11402497  0.16745597 -0.1693578   0.56350577 -0.31726652 -0.29497394
  0.15979296  0.50188005  0.04976779 -0.0186837 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
26,16,26,1,1,1,0,7492.25,[-0.68781257  1.1853503  -0.31510243],"[0.43454456 0.70341843 0.8105432  0.4513409  0.7997262  0.89616686
 0.7770291  0.3118297  0.5593326  0.18749404 0.23246121 0.5767071
 0.6916402  0.7503356  0.41910315 0.55790746]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
27,16,27,1,1,1,0,7492.25,[2.058686  0.272214  0.0951176],"[-0.27228555 -0.36121112 -0.4593536   0.29133934  0.82601035  0.0761348
 -0.0484007  -0.01594731 -0.6804075   0.73880506  0.43171406 -0.098775
  0.6964183   0.5059655  -0.38766876  0.9702093 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
28,16,28,1,1,1,0,7492.25,[-0.39591184  0.28506663 -0.14532518],"[ 0.04246259  0.19328982 -0.3473303  -0.04259968  0.5642715  -0.0651668
  0.03129381 -0.34439227  0.35645378  0.78555244 -0.25236082  0.20113003
  0.7927514   0.31363064 -0.01260331  0.43074065]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
29,16,29,1,1,1,0,7492.25,[ 0.6238881   0.4548142  -0.11326744],"[ 0.23915553  0.48816884  0.6971986   0.260252    0.6223348   0.16084325
  0.64784306 -0.34589875  0.79621816  0.659893   -0.18163913  0.42221165
  0.2947718   0.32304764  0.27750677 -0.09688491]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
30,16,30,1,1,1,0,7492.25,[-1.5820745  -1.242582   -0.32583272],"[-0.54517424 -0.6011723  -0.73888564 -0.7224924  -0.18643871 -0.62142926
 -0.53908575 -0.6067112  -0.6108762  -0.79369867 -0.37523496 -0.8003026
 -0.21638045 -0.52399206 -0.44252747 -0.6228341 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
31,16,31,1,1,1,0,7492.25,[-0.79038966  0.21178636  0.82863605],"[ 0.37932283 -0.18182439  0.8778109  -0.33002824  0.9799075  -0.45029938
  0.50255    -0.81687355 -0.45160866  0.8744906   0.9217976   0.80345184
 -0.31745997  0.33395725  0.972773    0.9813194 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
32,16,32,1,1,1,0,7492.25,[-0.6955303  -0.41955996 -0.80010635],"[-0.19270644 -0.20350426 -0.20103958 -0.1637424  -0.18938166 -0.16867
 -0.0603382  -0.21979913 -0.2399216  -0.23221228 -0.24791086 -0.22434282
 -0.02308163 -0.17702574 -0.18923134 -0.20557249]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
33,16,33,1,1,1,0,7492.25,[ 0.6007186  -0.4551953  -0.12783438],"[-0.52806515 -0.42438632 -0.347998    0.00376529 -0.26117158 -0.23227426
 -0.03283298 -0.5255953  -0.8342147  -0.00601715 -0.69628394  0.6747047
 -0.21511394  0.09508973  0.09252787 -0.43772453]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
34,16,34,1,1,1,0,7492.25,[ 1.2392135 -0.4548757 -1.1354443],"[-0.2048176  -0.00816882 -0.18742543 -0.25205597 -0.16032088 -0.23956883
 -0.12545484 -0.19185212 -0.22918338 -0.2796913  -0.10234302 -0.0863452
 -0.29974535 -0.2769835  -0.26412618 -0.25159422]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
35,16,35,1,1,1,0,7492.25,[-1.2517643   0.8788817  -0.48672557],"[0.5144056  0.28977597 0.42779648 0.41702962 0.32271755 0.31498557
 0.30285412 0.10385972 0.567367   0.38187236 0.06945693 0.75339586
 0.230995   0.49926436 0.43308604 0.43841702]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
36,16,36,1,1,1,0,7492.25,[-0.7054701   0.09747197 -0.2827518 ],"[ 0.48881257 -0.29739907  0.28673327  0.1805318   0.21616417 -0.00211295
  0.12386805  0.4842      0.02448916 -0.27132028 -0.3092321  -0.35886452
 -0.29932582  0.21861726  0.34063643  0.12394255]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
37,16,37,1,1,1,0,7492.25,[-0.40790534  0.18647407 -0.00573622],"[ 0.37436318  0.59221065 -0.30314988  0.19867325  0.40820324  0.15438938
 -0.05823049  0.71490055  0.32248014  0.42487782  0.3285814  -0.26352096
 -0.5582279   0.64635074  0.3190267  -0.4271655 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
38,16,38,1,1,1,0,7492.25,[0.18159536 0.26530474 0.4790536 ],"[ 0.86205506 -0.7004472  -0.6689241   0.17949772 -0.27715713  0.7829738
  0.43356615 -0.23671353  0.9306405   0.6143015   0.4089089  -0.5458864
  0.49713027  0.61923     0.21508503  0.43982983]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
39,16,39,1,1,1,0,7492.25,[ 0.07484978 -0.59088194 -0.20787843],"[-0.48998207 -0.1631884  -0.21427312 -0.35847744 -0.45786446 -0.11052114
 -0.4897757  -0.70250493 -0.30375233 -0.41111654 -0.69412845 -0.38839978
 -0.4169846  -0.5442078  -0.1049327  -0.10639071]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
40,16,40,1,1,1,0,7492.25,[ 1.1195982e+00 -1.1369632e-01 -4.6979263e-04],"[-0.6922865   0.17822826  0.6410859   0.45188695  0.4321987   0.2201243
  0.75475436  0.04513395 -0.21162388 -0.10188571 -0.45373097 -0.5943028
 -0.4011695  -0.4638098  -0.32403564 -0.40312   ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
41,16,41,1,1,1,0,7492.25,[ 0.76298547 -0.640986   -0.8215696 ],"[-0.24680373 -0.308682   -0.50072956 -0.50474125 -0.20123938 -0.36814296
 -0.32314098 -0.23843282 -0.1498794  -0.3805749  -0.28780633 -0.30047047
 -0.36763808 -0.1283628  -0.25792667 -0.23510242]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
42,16,42,1,1,1,0,7492.25,[ 0.3737288   0.7046335  -0.92569935],"[0.41018236 0.3493533  0.5247238  0.39558262 0.39792043 0.39281917
 0.4137181  0.2421577  0.28784406 0.4052146  0.3125639  0.3538636
 0.41769224 0.4142961  0.28076404 0.43331254]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
43,16,43,1,1,1,0,7492.25,[ 1.6064134  1.3175725 -1.545718 ],"[0.6102658  0.59327996 0.5409353  0.5267204  0.62981015 0.60126156
 0.59500134 0.6028205  0.57615036 0.5968084  0.58887655 0.591451
 0.5374798  0.6610592  0.59937567 0.5637649 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
44,16,44,1,1,1,0,7492.25,[ 0.75824773  0.31790686 -1.4566765 ],"[0.35973662 0.24111319 0.23322666 0.18778831 0.2920177  0.35218406
 0.31895632 0.24977767 0.20099962 0.2832098  0.04465771 0.19993162
 0.05341005 0.2316041  0.20885795 0.1559484 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
45,16,45,1,1,1,0,7492.25,[ 0.91130114  0.9204838  -0.65754974],"[0.38526726 0.63833296 0.51428354 0.26637    0.61781543 0.48609573
 0.35961348 0.23674303 0.60911936 0.5556521  0.10889226 0.56092864
 0.69575906 0.4300366  0.10957205 0.6826421 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
46,16,46,1,1,1,0,7492.25,[-0.7338542  -0.4350199   0.66606826],"[ 0.87719774 -0.7522323   0.6081806   0.28002173  0.8679812  -0.7472201
 -0.76751614 -0.00666401 -0.8346516  -0.5941746   0.62848103 -0.11390427
 -0.35150477 -0.69986045  0.0730812   0.661712  ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
47,16,47,1,1,1,0,7492.25,[-0.553371   1.2349848 -0.6544193],"[0.3893397  0.6078141  0.7208129  0.47778928 0.596871   0.42613506
 0.5241873  0.6703003  0.5615184  0.679263   0.6532283  0.6949194
 0.53774244 0.7212595  0.623774   0.6322775 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
48,16,48,1,1,1,0,7492.25,[ 1.4126644  -0.9696275  -0.59864795],"[-0.5695188  -0.2920606  -0.53506756 -0.31571025 -0.4555799  -0.5970212
 -0.46803582 -0.34001657 -0.40547732  0.06381887 -0.5356982  -0.55271244
 -0.5733458  -0.08385119 -0.38502294 -0.50621283]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
49,16,49,1,1,1,0,7492.25,[-0.43139052  0.4822649  -0.02486765],"[ 0.33353186 -0.22950101 -0.44026935 -0.44669974 -0.23648882  0.05530038
  0.20115352  0.37309217  0.35998696  0.757121    0.40670276  0.0057303
  0.57469976  0.6741794   0.28209072 -0.5115336 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
50,16,50,1,1,1,0,7492.25,[-1.6087024   1.1444547   0.19854511],"[ 0.8679464   0.8688879   0.94536096  0.08844972  0.6867118   0.54999405
  0.633364    0.81265837  0.95155156  0.00559062  0.96198225  0.23023093
  0.7364654   0.27271152 -0.00697675  0.17083186]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
51,16,51,1,1,1,0,7492.25,[-1.1670637e+00  9.5337212e-01 -1.8744171e-04],"[0.58373535 0.5117861  0.5866028  0.45982653 0.8415671  0.03073275
 0.65134907 0.3603366  0.4366827  0.77186155 0.44817406 0.4229504
 0.38766593 0.53269047 0.7204041  0.8111709 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
52,16,52,1,1,1,0,7492.25,[-1.3558402 -1.0366373 -0.7247093],"[-0.24316156 -0.47379336 -0.45171985 -0.5471684  -0.538471   -0.49099562
 -0.16312695 -0.6042489  -0.47855294 -0.41890126 -0.6055213  -0.31185588
 -0.60364014 -0.30210522 -0.41124466 -0.5622338 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
53,16,53,1,1,1,0,7492.25,[ 1.7166102  1.0523999 -1.4543314],"[0.48748046 0.46490955 0.53061044 0.48639625 0.5778856  0.42057353
 0.366947   0.6496517  0.46386433 0.66007763 0.5281741  0.5348585
 0.32715577 0.5640866  0.5554606  0.6688021 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
54,16,54,1,1,1,0,7492.25,[1.575599   1.4775779  0.16448978],"[ 0.85592747  0.50301963  0.61793506 -0.49241152  0.71701986  0.7720065
  0.88495606  0.5939792   0.896563    0.78415465  0.5148584   0.6754367
  0.7225468   0.869597    0.69726354  0.75761604]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
55,16,55,1,1,1,0,7492.25,[ 2.2843857   0.75925994 -0.66136646],"[0.38624394 0.5702729  0.1263234  0.49899787 0.74380773 0.48730725
 0.65807563 0.12883186 0.69361866 0.32774198 0.19811523 0.42471308
 0.5208809  0.5392756  0.4509092  0.47074795]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
56,16,56,1,1,1,0,7492.25,[0.782397   0.22262526 0.49448705],"[ 0.5181725  -0.4856146   0.53271717  0.46846128  0.7655597   0.42760146
  0.7066301   0.94005644  0.58671904 -0.05039564 -0.38195857  0.27251613
 -0.38331518 -0.36450654 -0.9399153  -0.78692245]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
57,16,57,1,1,1,0,7492.25,[0.93262327 0.38966638 1.8812642 ],"[ 0.976457    0.99229777 -0.9732313  -0.96971214 -0.8136016   0.96245253
  0.9819448  -0.9302951  -0.9893354   0.99108905  0.98227394  0.99895024
  0.9778323   0.9462471   0.10193467  0.99004906]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
58,16,58,1,1,1,0,7492.25,[-1.553036    0.01757018  1.4454784 ],"[-0.8254392   0.4372235  -0.33393675  0.91136265  0.79060197  0.18074757
 -0.977865   -0.4982685   0.9133539   0.9308659  -0.9950026  -0.96716523
  0.99890625  0.95481646  0.99706155  0.41833997]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
59,16,59,1,1,1,0,7492.25,[0.44099486 1.786269   0.02301339],"[0.83828276 0.8046546  0.56612027 0.9345796  0.8098555  0.92979276
 0.84920245 0.821371   0.7757387  0.7147032  0.8103324  0.70859045
 0.6528991  0.894442   0.7929691  0.70667917]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
60,16,60,1,1,1,0,7492.25,[0.579858   0.42091113 0.40823877],"[ 0.5976978  -0.81542933  0.60425174 -0.13866338  0.8451319   0.43966955
  0.3020299   0.12772483  0.562527    0.3309505  -0.742164    0.48054725
  0.30251545 -0.73036075  0.5825434  -0.6622016 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
61,16,61,1,1,1,0,7492.25,[-0.23006558 -0.1203267  -0.0760868 ],"[ 0.28744054 -0.57880396 -0.19017866 -0.5901364  -0.21013033  0.17852744
 -0.10333005 -0.03031713 -0.4795842  -0.04821944 -0.2507138  -0.07414106
 -0.02352828  0.02585053 -0.47599795 -0.5840117 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
62,16,62,1,1,1,0,7492.25,[ 1.0721154  0.5181886 -0.9934046],"[0.40658116 0.4742959  0.2947603  0.19258773 0.5272543  0.43584913
 0.2028923  0.35792726 0.5356827  0.26495618 0.14312893 0.04368347
 0.30925125 0.15304208 0.3461982  0.27139533]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
63,16,63,1,1,1,0,7492.25,[-0.5646645  -0.02625268  0.9536491 ],"[ 0.97306025 -0.73801184 -0.23349333  0.22000247  0.8490987   0.0348649
 -0.7855745  -0.7148588  -0.97364736  0.335082   -0.79142344 -0.4672878
  0.8405052   0.9555707  -0.4992706   0.51918346]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
64,16,64,1,1,1,0,7492.25,[ 0.2543723   1.1195115  -0.60797215],"[0.38130885 0.4324149  0.51509327 0.6918006  0.57830787 0.41459298
 0.66512555 0.6268815  0.8328643  0.44522113 0.3714534  0.5559764
 0.48449236 0.42032373 0.6595252  0.53973573]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
65,16,65,1,1,1,0,7492.25,[ 0.13971183 -0.3841089  -0.08538332],"[-0.179185   -0.53320926  0.02753279 -0.20371675 -0.44246173 -0.18890536
 -0.44003776  0.13946614 -0.74389267 -0.3006005  -0.46486986  0.2211172
 -0.41184086 -0.28534037 -0.10772243 -0.64250594]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
66,16,66,1,1,1,0,7492.25,[-1.2802584  -0.74709547 -0.00260302],"[-0.22537464 -0.07026523 -0.07599047 -0.6768781  -0.44446927 -0.5114936
 -0.7177715  -0.3304846  -0.5795804  -0.5319718  -0.29882702 -0.5325396
 -0.06972575 -0.56629103 -0.4477172  -0.17755309]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
67,16,67,1,1,1,0,7492.25,[-0.83402956  0.8327329  -0.39218393],"[ 0.48051202  0.3743465   0.3020987   0.5191711   0.3893575   0.57003605
  0.7454957   0.49480945  0.04778266  0.2886942   0.5548143  -0.20271838
  0.15867949  0.40398997  0.6040012   0.69409215]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
68,16,68,1,1,1,0,7492.25,[-0.29273427 -0.57230985 -0.16952826],"[-0.34711     0.04489344 -0.17667553 -0.66931903 -0.05606851  0.03858984
 -0.5329361  -0.46034637  0.29586607 -0.12870938 -0.15671974 -0.12140545
 -0.5966375  -0.21280453 -0.49024507 -0.4534184 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
69,16,69,1,1,1,0,7492.25,[ 0.53705776  1.9046705  -0.00766274],"[0.95108306 0.7334393  0.62635297 0.53332233 0.7978371  0.8074854
 0.7475034  0.63969487 0.7655421  0.78512615 0.25635386 0.91357696
 0.8305605  0.79477876 0.95226306 0.7631503 ]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
70,16,70,1,1,1,0,7492.25,[ 0.19361648  0.29135284 -0.78525734],"[-0.07210162 -0.03994447 -0.07115906  0.13363886  0.08384737  0.3502789
  0.09065294  0.16441518  0.43314725  0.3692072   0.16534162  0.06044197
 -0.07758471  0.16036016  0.3569665   0.37525284]",0.06548522,0.13000000000000003,0.8729892,0.12378963,0.10731907894736845,0.9309784,
