,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
17,1,17,1,1,1,0,161.65,0.7200448689619895,"[ 0.12129722 -0.05213432 -0.00969626 -0.06376658  0.02814458 -0.02623879
 -0.10622881 -0.15162103 -0.00362811  0.13445857]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
18,1,18,1,1,1,0,161.65,0.5817213831096001,"[ 0.10372674  0.02401919 -0.1053504   0.02980023 -0.08638129 -0.05579629
 -0.09949352 -0.00261709  0.02276419  0.00604931]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
19,1,19,1,1,1,0,161.65,0.6231417796839271,"[ 0.04033591 -0.20098034 -0.10001665  0.01609205  0.02550799 -0.14686115
  0.07705075  0.05511775 -0.04511714 -0.06035886]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
20,1,20,1,1,1,0,161.65,0.6356597651418063,"[-0.01326968  0.0394257   0.03125689  0.042602    0.07365508  0.04174826
  0.04098942  0.02537164  0.02307827  0.00857343]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
21,1,21,1,1,1,0,161.65,0.5389618040514708,"[-0.02893527  0.11204454 -0.00342173  0.0051313  -0.03746237  0.00245198
  0.1135516  -0.0428891   0.03798289 -0.0365872 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
22,1,22,1,1,1,0,161.65,0.7776180931342137,"[-0.00496522  0.03660362 -0.0421599   0.09074709  0.01258461  0.15488994
 -0.17585562 -0.00551429  0.02361387 -0.05898155]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
23,1,23,1,1,1,0,161.65,0.5790888041207435,"[ 0.08306703  0.04189321 -0.05245453  0.12587276  0.09886387  0.05537923
  0.04055694 -0.11772261  0.00763353 -0.1772069 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
24,1,24,1,1,1,0,161.65,0.7632206657881466,"[-0.02156589  0.19164181  0.16141507  0.07388764 -0.03599843  0.08803652
  0.12658286  0.11225605  0.16248822 -0.02349639]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
25,1,25,1,1,1,0,161.65,1.0829207276327113,"[ 0.08615747 -0.2321656  -0.05328842  0.10110337 -0.11675451  0.02511541
 -0.02794744 -0.00458045  0.14264613  0.04264361]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
26,1,26,1,1,1,0,161.65,0.8594202359650033,"[ 0.14067131 -0.02115498  0.02243742  0.12522405  0.05448812  0.1788837
 -0.26752213  0.02595683 -0.05314334 -0.10116638]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
27,1,27,1,1,1,0,161.65,0.54508438045958,"[ 0.02961523 -0.04213507  0.04526038  0.06365469 -0.0563008   0.06206675
  0.02304297 -0.19641307 -0.11755136 -0.16228023]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
28,1,28,1,1,1,0,161.65,0.5392508822735167,"[-0.04748012 -0.00105241  0.12052426 -0.01432547  0.02303966  0.00395528
 -0.0349908  -0.09546234  0.00471005  0.01760111]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
29,1,29,1,1,1,0,161.65,1.0261901506508908,"[ 0.255471   -0.19006133 -0.02462239  0.03090879 -0.09041885 -0.15511799
  0.12175169 -0.2003176  -0.0399624  -0.05676226]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
30,1,30,1,1,1,0,161.65,0.7698843820028984,"[-0.05926086 -0.06362252 -0.06035827  0.19126193 -0.06789146 -0.10347553
 -0.03487007  0.07141094 -0.0501667   0.05742776]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
31,1,31,1,1,1,0,161.65,0.6668282737695828,"[ 0.09921043  0.10979722 -0.00414166 -0.08734851 -0.06486937 -0.1603949
  0.01136209 -0.14170383 -0.02512603 -0.04216278]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
32,1,32,1,1,1,0,161.65,0.5969958507752176,"[ 0.0540812   0.04516407  0.01321467  0.02832841 -0.1044322  -0.07373355
 -0.01981963 -0.01678442  0.01363437  0.06494009]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
33,1,33,1,1,1,0,161.65,0.6444910431821225,"[ 0.08005268 -0.09979784  0.05372934  0.14335121 -0.0940356  -0.19680576
 -0.0908252  -0.02757928 -0.01885949 -0.06042401]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
34,1,34,1,1,1,0,161.65,0.8759071815593937,"[-0.01149337 -0.07713666  0.18555075  0.0965464   0.19866535 -0.06017825
  0.09888767 -0.18362728 -0.04224019  0.02995183]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
35,1,35,1,1,1,0,161.65,0.7009899542472275,"[ 0.0186784  -0.09104703 -0.00314075  0.07837905  0.04116999 -0.04610771
 -0.17342433 -0.02436758  0.1053931   0.0217949 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
36,1,36,1,1,1,0,161.65,0.584400677118329,"[ 0.0477898   0.09328488 -0.02856229 -0.04513547  0.02021298 -0.04400739
  0.04123743  0.05132631  0.10527867  0.04056904]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
37,1,37,1,1,1,0,161.65,0.6217637553758929,"[ 0.03043973  0.0266633  -0.10274461 -0.15408742 -0.00310881 -0.12509471
  0.04364512  0.07851733 -0.10738046 -0.07809619]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
38,1,38,1,1,1,0,161.65,0.5488409943408145,"[-0.1384232  -0.04385105 -0.14356473 -0.0779601  -0.02055927 -0.11830953
  0.0428724   0.01725469 -0.01393685 -0.06206137]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
39,1,39,1,1,1,0,161.65,0.6914674684010227,"[-0.02852456 -0.04233016 -0.16382249  0.05443816 -0.02694417  0.06632343
  0.12528622  0.07100257 -0.00767356 -0.08066547]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
40,1,40,1,1,1,0,161.65,0.7757159542538985,"[-0.03254453  0.03090098  0.09827526 -0.09268676 -0.01279224  0.10105251
  0.12405083 -0.02568664  0.00861803 -0.00320869]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
41,1,41,1,1,1,0,161.65,0.5076008759962555,"[ 0.00329265 -0.01324877  0.01935506  0.06816053  0.07166348  0.08692764
 -0.13997898  0.02676358  0.00264244  0.02403574]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
42,1,42,1,1,1,0,161.65,0.9454178212764152,"[ 0.06171001  0.00038644 -0.23358232 -0.11714643 -0.20922187 -0.10489715
  0.05284018  0.15429607  0.03923944  0.00681142]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
43,1,43,1,1,1,0,161.65,0.5389016073420967,"[ 0.14646547  0.05705056 -0.1637262   0.07309224 -0.00583683 -0.00610074
 -0.0001691   0.0012534   0.11374736  0.15930608]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
44,1,44,1,1,1,0,161.65,0.4464252392235267,"[ 0.09468308 -0.06456293  0.15582606  0.0345608  -0.03728531  0.0596289
 -0.05434173  0.03630336 -0.033306    0.06423321]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
45,1,45,1,1,1,0,161.65,0.5203745231180237,"[ 0.01760586  0.01248302  0.07878321 -0.05369423  0.00345298 -0.0095765
  0.1005233  -0.06817275 -0.02672819 -0.00381562]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
46,1,46,1,1,1,0,161.65,0.4804723467324687,"[-0.03262736  0.0485702  -0.14032039  0.0164302  -0.05437102  0.0232734
  0.10898107  0.02762341 -0.00788075  0.08260083]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
47,1,47,1,1,1,0,161.65,0.9515536444979593,"[-0.11248022  0.16053751 -0.09139624  0.03328633  0.11555365  0.09903821
  0.04756007  0.03672643  0.0075515  -0.16762623]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
48,1,48,1,1,1,0,161.65,0.6199304682185489,"[-2.2323066e-02  2.8626636e-02 -2.0157988e-04  6.3914858e-02
 -9.3629453e-03 -6.8263382e-02  1.6310923e-02  1.4086179e-01
 -2.1390106e-01 -5.5056907e-02]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
49,1,49,1,1,1,0,161.65,0.7969358227225102,"[ 0.02145076 -0.0481701   0.06409508  0.01573858 -0.12407002  0.18185182
  0.05911233 -0.06264715 -0.03930867 -0.16745871]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
50,1,50,1,1,1,0,161.65,0.6239355197260954,"[ 0.01869339  0.02419322  0.08373559 -0.09047639  0.13170789  0.05477438
 -0.18138255  0.09604812  0.06585846 -0.02464449]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
51,1,51,1,1,1,0,161.65,0.5631070900872115,"[-0.06097341 -0.00450626 -0.0781157   0.06238967  0.00964581  0.10959812
 -0.00451019 -0.08852676 -0.0754461  -0.17461029]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
52,1,52,1,1,1,0,161.65,0.6366356687241507,"[ 0.02931301  0.00511483 -0.01952462  0.05981031 -0.08518922 -0.02811223
 -0.05676419  0.1393319   0.04096697 -0.11609688]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
53,1,53,1,1,1,0,161.65,0.5866990684348448,"[-0.01313153  0.1374443   0.1109482  -0.06934395 -0.01746416  0.03557099
  0.10069232  0.15446842 -0.0146302  -0.08257087]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
54,1,54,1,1,1,0,161.65,0.45617240180747454,"[ 0.05239946  0.08298428 -0.0532458  -0.039164    0.03793113 -0.00749003
  0.07729115 -0.07895905 -0.001722   -0.05689136]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
55,1,55,1,1,1,0,161.65,0.7502871367442907,"[-0.03313988 -0.13186699 -0.22692916 -0.04782383  0.03034274 -0.11884241
 -0.01166912  0.01131999 -0.10600686  0.10796987]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
56,1,56,1,1,1,0,161.65,0.6868312917849662,"[-0.07380015  0.06475717  0.03357012 -0.00879415 -0.02034678  0.04566342
 -0.04247218  0.05534116  0.16787478 -0.1542968 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
57,1,57,1,1,1,0,161.65,0.48215914411920585,"[ 0.02647188  0.05212585  0.04210725  0.09560394  0.08975752 -0.00557271
 -0.07993458  0.01839318 -0.01199771 -0.13978806]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
58,1,58,1,1,1,0,161.65,0.6181912292314953,"[-0.03203589 -0.03115879  0.04977214 -0.00539984  0.04853906  0.01097993
 -0.03351338 -0.03428616  0.0389637   0.1607429 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
59,1,59,1,1,1,0,161.65,0.5292246392481275,"[ 0.00018779  0.10245784 -0.03275562 -0.06372984  0.02926754 -0.01927882
  0.08207595  0.14763702  0.00526443 -0.0118948 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
60,1,60,1,1,1,0,161.65,0.5493849568535332,"[-0.02646427  0.03524139  0.05356454 -0.05721937 -0.03554786 -0.04043288
  0.10318263  0.0068402   0.04676171 -0.01838947]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
61,1,61,1,1,1,0,161.65,0.6440095298722588,"[-0.04011927  0.11054039  0.07659882 -0.09633926  0.0894752   0.12082089
 -0.01519783  0.00217786  0.14877528  0.07847844]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
62,1,62,1,1,1,0,161.65,0.8142291363713101,"[ 0.08335289  0.09255625  0.000531   -0.01961144  0.10072252 -0.01632361
 -0.06445999  0.20345312 -0.11437897  0.10243268]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
63,1,63,1,1,1,0,161.65,0.6153550946516273,"[-0.08543327  0.01678875 -0.03060105 -0.16002    -0.08854571  0.14399967
  0.07460712  0.00444899 -0.13223566 -0.00921278]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
64,1,64,1,1,1,0,161.65,0.5906512583689397,"[ 0.01767037  0.03217479 -0.06634203  0.07741041 -0.06611987  0.03490943
 -0.08015037 -0.07406725  0.00223256 -0.11561163]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
65,1,65,1,1,1,0,161.65,0.70480487445856,"[-0.02719727  0.07984941  0.00488717 -0.10386284  0.20508537  0.0374039
 -0.10461645  0.06664126  0.05141769  0.008124  ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
66,1,66,1,1,1,0,161.65,0.5792338620535433,"[-0.1493052   0.10237981  0.08527935  0.15016702 -0.02694013 -0.09102738
  0.06474721  0.03014563 -0.0663339   0.02507447]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
67,1,67,1,1,1,0,161.65,0.8271743930303612,"[ 0.14761406  0.03537484  0.0427978   0.22356732 -0.06176347  0.07513108
  0.01908372 -0.02636554 -0.17479974  0.02133165]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
68,1,68,1,1,1,0,161.65,0.9578902981321227,"[-0.13329947 -0.13590579  0.02239536 -0.00137515 -0.08071209 -0.12650307
  0.09898935 -0.00460414 -0.00641704 -0.20056161]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
69,1,69,1,1,1,0,161.65,1.2363552413195782,"[-0.09335704  0.21318495 -0.05730194 -0.1394738  -0.14842042  0.21191269
 -0.07880616 -0.05551779 -0.06244173  0.05051784]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
70,1,70,1,1,1,0,161.65,0.629014853121375,"[ 0.04183776 -0.1629565  -0.04929639 -0.04195257  0.03652869 -0.04505415
  0.05641783 -0.07884829 -0.03476851  0.05103447]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
71,1,71,1,1,1,0,161.65,0.5200684257416329,"[-0.04202142  0.03873962  0.03715306 -0.01121213 -0.01661569  0.00238729
 -0.03972584  0.06476779 -0.03757827 -0.17980635]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
72,1,72,1,1,1,0,161.65,0.7263899074284843,"[ 0.04180457 -0.01868975 -0.13833535  0.08187158  0.06315476 -0.0501831
 -0.13644499  0.03050406 -0.04411036 -0.06317046]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
73,1,73,1,1,1,0,161.65,0.5650483535469938,"[ 0.03694795  0.024517   -0.08642425 -0.09445576 -0.06629659 -0.01703552
 -0.05150015 -0.03165189 -0.05487117  0.00985882]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
74,1,74,1,1,1,0,161.65,0.6929395856812802,"[-0.03442121  0.10143171 -0.00267327 -0.18179676  0.06199455  0.25130513
 -0.10808671  0.00423868  0.04065831 -0.01799719]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
75,1,75,1,1,1,0,161.65,0.39514733451700995,"[ 0.0049955   0.01009617 -0.01129526  0.00527956 -0.03013783 -0.10974632
 -0.03026172  0.05413289  0.04572435  0.03449829]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
76,1,76,1,1,1,0,161.65,0.6685399049447772,"[-0.10575437 -0.02647963 -0.08069521 -0.05677149  0.04070177 -0.10548492
 -0.03871942 -0.01387004  0.02543487 -0.19786292]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
77,1,77,1,1,1,0,161.65,0.47585819868167306,"[-0.0730302   0.08241697  0.11456278  0.05807706  0.06195729 -0.04941416
  0.02474682  0.01001899 -0.07248186  0.04963003]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
78,1,78,1,1,1,0,161.65,0.7706725275295608,"[-0.04502408  0.23923    -0.03684013 -0.03050793 -0.01764997 -0.09303281
 -0.06430412  0.05628547 -0.11892828 -0.00543736]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
79,1,79,1,1,1,0,161.65,0.5800845624123491,"[-0.14576417 -0.01136251  0.10620041 -0.08322539 -0.0085076   0.03399549
 -0.08969287 -0.02816116 -0.14646122  0.00595029]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
80,1,80,1,1,1,0,161.65,0.7411865984684166,"[-0.15849777 -0.12820357  0.09495807 -0.03861603  0.02829928  0.01790334
  0.01605294 -0.084401   -0.19089705 -0.01927745]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
81,1,81,1,1,1,0,161.65,0.5814911410986123,"[ 0.03004856 -0.01998453  0.07162558  0.0520823  -0.05662894  0.0023461
 -0.04468774  0.00893956 -0.08955795  0.03606578]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
82,1,82,1,1,1,0,161.65,0.6971299255351087,"[ 0.11911251 -0.03121465 -0.26154274 -0.13491349 -0.03723692 -0.05354567
  0.01847117  0.01692349 -0.1371689   0.0775671 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
83,1,83,1,1,1,0,161.65,0.5987203016258894,"[-0.12793066  0.05864014  0.04311693  0.12919389 -0.0734195  -0.05420208
  0.04864918 -0.00320703 -0.14975086  0.11705203]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
84,1,84,1,1,1,0,161.65,0.6447717619709727,"[ 0.05691316  0.11185735 -0.07520764  0.05811595 -0.04084481 -0.10021353
  0.069702    0.08513995 -0.08864208  0.16757037]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
85,1,85,1,1,1,0,161.65,0.778373463710059,"[-0.01251869 -0.02471888 -0.110605    0.12579349  0.05494127 -0.06427264
  0.05319973 -0.07061675 -0.08702127  0.13907108]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
86,1,86,1,1,1,0,161.65,0.5178744531695355,"[ 0.06643842  0.13102543 -0.03981595  0.1596046  -0.0466214  -0.07535104
  0.00584622  0.02515706  0.02244367  0.00706019]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
87,1,87,1,1,1,0,161.65,0.8085560362413441,"[ 0.03677724  0.1944518   0.00422286 -0.04539733 -0.15707259  0.03832315
  0.13516378  0.04022817  0.07914393  0.09017237]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
88,1,88,1,1,1,0,161.65,0.7111876039265439,"[-0.01408746  0.00101218 -0.17239375 -0.00455442  0.01771251 -0.05869824
  0.08626974  0.02511951  0.10706417 -0.13216054]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
89,1,89,1,1,1,0,161.65,0.5635019237214146,"[-0.05098918 -0.00805598 -0.06886222  0.06900368 -0.09940612  0.0089798
  0.08864138 -0.01111799 -0.05227224  0.14135836]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
90,1,90,1,1,1,0,161.65,0.5826534640534211,"[ 0.02685814  0.07825465  0.05292076  0.09746061  0.06543399  0.01148826
  0.03768662 -0.03167228  0.13895348 -0.01245334]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
91,1,91,1,1,1,0,161.65,0.7374313804040215,"[-0.02646141  0.01445059 -0.18602225 -0.07483552  0.11907251 -0.04035317
  0.1800515  -0.00731226  0.00794157  0.08084549]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
92,1,92,1,1,1,0,161.65,0.5527383805860764,"[-0.10903576  0.07982042  0.00140441  0.02375982  0.0459836   0.07640812
 -0.10613009 -0.01632226 -0.01310329  0.06005904]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
93,1,93,1,1,1,0,161.65,0.6200104847553993,"[ 0.10179418  0.04680534 -0.0534408  -0.09061716 -0.09766296  0.1475321
  0.07971162 -0.0294453  -0.15749374  0.02806816]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
94,1,94,1,1,1,0,161.65,0.6605737046488735,"[ 0.0686073   0.09871064 -0.01946174 -0.09738214  0.0795384   0.08799922
 -0.0470826  -0.01568891  0.02180988 -0.1436297 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
95,1,95,1,1,1,0,161.65,0.564815601668836,"[ 0.10251468  0.07554945 -0.06122781 -0.03590837  0.169727   -0.04277311
  0.05711712 -0.02997027 -0.08675489  0.07197789]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
96,1,96,1,1,1,0,161.65,0.5513268923530596,"[ 0.17206159 -0.14993367 -0.07988938 -0.00556091 -0.01696902  0.08444263
 -0.05792394 -0.07375567 -0.18667582 -0.06794268]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
97,1,97,1,1,1,0,161.65,0.726415882526187,"[ 0.00274498 -0.04085043  0.03075271  0.07171957 -0.01975968  0.10256654
 -0.09407507 -0.03971498  0.14557758 -0.1900424 ]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
98,1,98,1,1,1,0,161.65,0.4919831659043951,"[-0.102017   -0.05901735 -0.05468632  0.09520967 -0.0721214   0.03982768
  0.02124272 -0.09613121  0.10557447 -0.10847311]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
99,1,99,1,1,1,0,161.65,0.6409254170749712,"[ 0.10550284 -0.04013448  0.00252343 -0.10162525  0.06133195 -0.14847386
 -0.01778528 -0.01698085  0.02082094 -0.02848858]",0.22080517,0.050684210526315776,0.27302533,0.5460506677627563
100,10,0,1,1,1,0,332.03,1.6490261243016762,"[ 0.15669473  0.05106697 -0.06437024 -0.1493341  -0.04541728 -0.08059377
 -0.04857078 -0.02663805  0.01398207 -0.05921585]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
101,10,1,1,1,1,0,332.03,1.9854824591288829,"[-0.12368172  0.07274076  0.04994593  0.13659811  0.03865695 -0.02791111
 -0.05216943 -0.12216532  0.0886144  -0.05435415]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
102,10,2,1,1,1,0,332.03,1.2649509305236173,"[-0.13296491 -0.02637025  0.14672083  0.00082831 -0.10735623 -0.02659914
  0.00103706 -0.01335075 -0.03404374 -0.04336375]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
103,10,3,1,1,1,0,332.03,1.8870592776484367,"[ 0.0216355   0.1636936  -0.06844315 -0.06612937 -0.07023914 -0.2422463
 -0.07439043 -0.06706513  0.12560193  0.0149545 ]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
104,10,4,1,1,1,0,332.03,1.2380940187982712,"[-0.13705614  0.05940977 -0.08947778 -0.09571546 -0.05000374 -0.08123233
 -0.07494115 -0.00740919 -0.1800936  -0.02036289]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
105,10,5,1,1,1,0,332.03,2.847117035561819,"[ 0.09218477  0.04921753  0.13478863  0.10157944  0.1449613  -0.07749774
  0.05883399 -0.16707051 -0.08291156 -0.10674487]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
106,10,6,1,1,1,0,332.03,1.4226293985061775,"[ 0.08893127  0.11691086 -0.04978394  0.14487898 -0.07762325  0.01883266
 -0.00938302 -0.09217012  0.02888073  0.13041678]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
107,10,7,1,1,1,0,332.03,1.7111352045041837,"[-0.08225188  0.06593847 -0.05786691  0.12144437  0.0449837   0.07467645
  0.00458243  0.03150336 -0.15206724  0.13478501]",0.08509306,0.05644736842105265,0.92071855,1.0127904057502748
