,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,10,10,1,1.0000000000000002e-10,1,0,54.0,263.6134705413154,"[-1.0713618e+08  4.3257517e+08  1.6408186e+09  2.5851898e+08
  2.6509074e+09 -2.5952425e+09 -1.2648054e+09  3.0217974e+09
 -3.3859696e+08 -1.8497347e+09]",27990688000.0,0.4077368421052632,0.0,0.0
11,10,11,1,1.0000000000000002e-10,1,0,54.0,263.8652765999532,"[ 6.9013363e+08  1.9089651e+09 -1.5739014e+08  4.1093686e+08
 -3.7883346e+09  1.1668388e+09  1.6121372e+09 -8.6018586e+08
  1.2535450e+09  1.8565533e+09]",27990688000.0,0.4077368421052632,0.0,0.0
12,10,12,1,1.0000000000000002e-10,1,0,54.0,263.79849083150344,"[ 1.27160320e+09 -1.71129370e+09 -1.21257224e+08 -2.67894560e+07
 -2.61172838e+09  4.10345626e+09  2.09153712e+08  3.26804352e+09
 -1.29294874e+09  9.93360128e+08]",27990688000.0,0.4077368421052632,0.0,0.0
13,10,13,1,1.0000000000000002e-10,1,0,54.0,263.5598668665393,"[-3.2779053e+08  1.2839508e+09  8.1129152e+08 -9.1790496e+08
 -3.9501711e+09 -5.0459728e+08 -8.8929830e+08  1.4396269e+09
  3.9088266e+09 -1.2276641e+09]",27990688000.0,0.4077368421052632,0.0,0.0
14,10,14,1,1.0000000000000002e-10,1,0,54.0,263.3909607478901,"[ 1.7015475e+09  1.2996257e+09  3.2062464e+08 -4.4261315e+09
  8.6535034e+08  1.3162778e+09  3.1658880e+09  1.4783174e+09
 -8.3589875e+08 -2.0835402e+09]",27990688000.0,0.4077368421052632,0.0,0.0
15,10,15,1,1.0000000000000002e-10,1,0,54.0,263.52602171586136,"[ 1.67311693e+09  1.01602624e+09 -5.84994688e+08 -1.41210035e+09
  7.61130496e+08 -2.06508211e+09 -7.41445632e+08 -1.01491219e+09
  1.27281818e+09 -1.44400704e+08]",27990688000.0,0.4077368421052632,0.0,0.0
16,10,16,1,1.0000000000000002e-10,1,0,54.0,263.58625989160527,"[-5.20500000e+08 -1.18258099e+09 -1.12591642e+09  2.38168653e+09
 -6.06700288e+08  1.80509210e+09 -1.43262938e+09 -1.06316704e+09
 -8.53549568e+08 -2.01956826e+09]",27990688000.0,0.4077368421052632,0.0,0.0
17,10,17,1,1.0000000000000002e-10,1,0,54.0,263.3966933587806,"[-1.9737513e+09 -4.9442666e+08  2.0421830e+09 -3.2569843e+08
 -1.3650109e+09 -1.3396895e+09  1.0220055e+09 -3.3032776e+09
  2.6827415e+09  3.3604367e+09]",27990688000.0,0.4077368421052632,0.0,0.0
18,10,18,1,1.0000000000000002e-10,1,0,54.0,263.3631164673967,"[-3.8018269e+08 -2.0042808e+09  1.8351181e+08  4.9792259e+08
 -6.5608333e+08 -1.3942057e+09  4.6777766e+08 -1.5566612e+09
  1.2914248e+08  4.5478625e+09]",27990688000.0,0.4077368421052632,0.0,0.0
19,10,19,1,1.0000000000000002e-10,1,0,54.0,263.41554370569963,"[ 2.7173171e+09 -2.3655299e+09 -6.7506099e+08  3.7360154e+09
  4.7711457e+09  1.0898017e+09 -1.7357912e+09 -6.7473920e+08
  1.2750542e+09  1.1519808e+09]",27990688000.0,0.4077368421052632,0.0,0.0
20,10,20,1,1.0000000000000002e-10,1,0,54.0,263.85384088583686,"[ 1.7313188e+09  1.4464996e+09  6.9391206e+08  1.0420146e+08
  8.4693574e+08  1.8178925e+08  5.3509322e+08  1.2738132e+09
 -1.9947612e+09 -1.1956911e+09]",27990688000.0,0.4077368421052632,0.0,0.0
21,10,21,1,1.0000000000000002e-10,1,0,54.0,262.9992337204653,"[1.7735090e+09 1.5437171e+09 4.4203878e+08 9.7798502e+08 3.6183814e+08
 1.1492559e+09 4.9804470e+08 1.6635010e+08 1.8534991e+09 1.8941644e+09]",27990688000.0,0.4077368421052632,0.0,0.0
22,10,22,1,1.0000000000000002e-10,1,0,54.0,263.42556907869164,"[ 1.8881823e+09 -4.9907155e+08 -1.5317996e+09 -5.8949350e+08
  4.0283533e+08  3.2510244e+09 -8.9177549e+08  1.0322123e+07
 -9.2968653e+08 -1.8484562e+09]",27990688000.0,0.4077368421052632,0.0,0.0
23,10,23,1,1.0000000000000002e-10,1,0,54.0,263.3202521752476,"[ 1.8925627e+09  3.7132896e+08  5.3139738e+08 -5.9642400e+07
 -6.0763789e+08  1.4147005e+09 -1.4633641e+09  1.8753263e+09
 -2.4527322e+09 -1.7515032e+09]",27990688000.0,0.4077368421052632,0.0,0.0
24,10,24,1,1.0000000000000002e-10,1,0,54.0,263.19548409124775,"[-1.28706112e+09 -1.04090086e+09  3.26921024e+08  8.91904000e+08
 -9.52301504e+08  1.48011776e+09 -4.77544243e+09 -2.57703536e+08
 -6.96872576e+08  4.07793152e+09]",27990688000.0,0.4077368421052632,0.0,0.0
25,10,25,1,1.0000000000000002e-10,1,0,54.0,263.3574467975056,"[-1.2125548e+09  1.0780568e+09  2.2366174e+08 -1.0016608e+09
 -4.6067821e+08 -1.7074877e+09  2.3266391e+09 -4.4321878e+08
  2.0761544e+09 -1.2526595e+09]",27990688000.0,0.4077368421052632,0.0,0.0
26,10,26,1,1.0000000000000002e-10,1,0,54.0,263.5504360198679,"[-3.9659187e+08 -8.6849754e+08  1.2684490e+09 -5.6091924e+09
  3.7290003e+08  2.4466831e+09 -1.9253750e+09 -5.4160160e+08
 -1.6310820e+09  8.9064128e+08]",27990688000.0,0.4077368421052632,0.0,0.0
27,10,27,1,1.0000000000000002e-10,1,0,54.0,263.3348215125714,"[-3.3597856e+08 -1.8574748e+09 -9.4654182e+08 -1.6975940e+09
  1.6806656e+09  2.9714976e+08  8.7416326e+08  2.9912668e+09
 -8.8041325e+08 -9.7088954e+08]",27990688000.0,0.4077368421052632,0.0,0.0
28,10,28,1,1.0000000000000002e-10,1,0,54.0,263.5387007657978,"[-8.4041472e+08  2.2852511e+09  3.3696904e+07  2.0347000e+09
  1.9769650e+08  8.5305600e+08  3.6643856e+08  3.3416663e+09
 -1.1966095e+09  4.7288877e+08]",27990688000.0,0.4077368421052632,0.0,0.0
29,10,29,1,1.0000000000000002e-10,1,0,54.0,263.5244201772855,"[ 1.9499037e+09  6.5954464e+07  6.7657843e+08  1.6476671e+09
  3.7564554e+09 -4.2723802e+08  2.5820119e+09 -1.8139981e+09
  1.8605213e+08 -1.3154194e+09]",27990688000.0,0.4077368421052632,0.0,0.0
30,10,30,1,1.0000000000000002e-10,1,0,54.0,263.2960151535173,"[ 2.8784963e+08 -1.6328916e+09  2.7652106e+09 -2.8565619e+08
 -9.8281523e+08  2.0463311e+09 -5.9697398e+09  8.5433896e+07
 -1.7278862e+09 -9.8211091e+08]",27990688000.0,0.4077368421052632,0.0,0.0
31,10,31,1,1.0000000000000002e-10,1,0,54.0,263.5849286699653,"[-7.31701504e+08  9.12256640e+08 -1.12633638e+09  3.71014720e+08
  1.07165946e+09  3.36531046e+09 -3.31039821e+09  1.18929370e+09
  1.32499098e+09  1.36044698e+09]",27990688000.0,0.4077368421052632,0.0,0.0
32,10,32,1,1.0000000000000002e-10,1,0,54.0,263.5783257875547,"[-1.5453599e+09  1.2858190e+09 -1.7189299e+09  6.4260653e+08
 -2.8574344e+09  2.3687503e+09 -1.0948119e+09 -1.1215126e+08
 -3.7577414e+08  2.8667290e+09]",27990688000.0,0.4077368421052632,0.0,0.0
33,10,33,1,1.0000000000000002e-10,1,0,54.0,263.5229951136713,"[-3.2284147e+09 -1.3733213e+09  1.5618739e+09 -3.3033037e+09
 -1.7547596e+09  4.9707680e+08  5.8024640e+08 -2.2990866e+09
  1.6693699e+09  2.0557910e+09]",27990688000.0,0.4077368421052632,0.0,0.0
34,10,34,1,1.0000000000000002e-10,1,0,54.0,263.0544171282065,"[-1.08850662e+09 -6.44123392e+08 -1.00423206e+09  4.79125568e+08
 -2.58049331e+09  1.11969656e+08  9.52304960e+07  5.31232000e+07
 -7.92482688e+08 -8.95785344e+08]",27990688000.0,0.4077368421052632,0.0,0.0
35,10,35,1,1.0000000000000002e-10,1,0,54.0,263.39099728162574,"[-7.2131270e+08 -2.1283355e+09 -1.3399914e+09  1.2724285e+09
 -1.2699396e+09 -1.6071984e+08  6.9722566e+08  1.1211159e+09
  6.5786432e+08 -2.8581101e+08]",27990688000.0,0.4077368421052632,0.0,0.0
36,10,36,1,1.0000000000000002e-10,1,0,54.0,263.40389309664704,"[-2.3922912e+08 -5.9535814e+08 -1.8411845e+09  2.5957299e+09
  7.3703366e+08  6.2093632e+08 -1.7987482e+09 -1.5468288e+09
  2.4557494e+08  5.5385254e+08]",27990688000.0,0.4077368421052632,0.0,0.0
37,10,37,1,1.0000000000000002e-10,1,0,54.0,263.4216226554261,"[-4.3433018e+08 -2.0037230e+09  1.9732218e+09 -2.0129201e+09
  7.6042080e+08  1.8846484e+09  1.1467480e+09  9.7618790e+08
 -1.5952700e+07 -2.1851415e+09]",27990688000.0,0.4077368421052632,0.0,0.0
38,10,38,1,1.0000000000000002e-10,1,0,54.0,263.28959837571017,"[ 1.8135526e+09  1.9400893e+08 -1.9317144e+09  1.8127009e+09
  4.4576686e+09  3.2386683e+09 -2.4795990e+08  4.3903962e+08
  9.8603192e+07  2.5111982e+09]",27990688000.0,0.4077368421052632,0.0,0.0
39,10,39,1,1.0000000000000002e-10,1,0,54.0,263.24990816730985,"[-2.2138858e+08 -6.9235008e+08  3.8168573e+09  1.0095298e+09
  2.5110170e+09 -2.3272481e+09  2.6340731e+09 -6.2212550e+08
  1.0286807e+09 -2.3587968e+09]",27990688000.0,0.4077368421052632,0.0,0.0
40,10,40,1,1.0000000000000002e-10,1,0,54.0,263.04114023290595,"[-9.8802906e+08 -8.7639624e+07 -2.1154879e+09  3.7894515e+09
 -2.4321285e+09 -3.1069146e+08 -2.6011259e+09 -3.2802550e+09
  1.8337188e+09 -1.9606608e+07]",27990688000.0,0.4077368421052632,0.0,0.0
41,10,41,1,1.0000000000000002e-10,1,0,54.0,263.1091806753124,"[-2.0113326e+09  3.3726034e+09 -3.0010624e+09  1.5378668e+09
  7.7447040e+08  1.0574423e+08 -2.0589897e+09  1.9527608e+09
 -7.8846490e+08  1.3185292e+09]",27990688000.0,0.4077368421052632,0.0,0.0
42,10,42,1,1.0000000000000002e-10,1,0,54.0,263.3897099141598,"[ 1.4759116e+09 -8.0668102e+08 -1.7399900e+09  3.9742832e+08
  1.3757684e+07 -1.4867736e+07 -9.7378522e+08 -1.8384847e+09
 -5.1103821e+09  2.2416726e+08]",27990688000.0,0.4077368421052632,0.0,0.0
43,10,43,1,1.0000000000000002e-10,1,0,54.0,263.5265439832916,"[-1.3314255e+09  1.2186301e+09 -6.7581882e+08  7.7271334e+08
  3.8026824e+09 -2.1323965e+09 -2.3802583e+09 -8.0968448e+08
  1.3210623e+09 -1.7184238e+09]",27990688000.0,0.4077368421052632,0.0,0.0
44,10,44,1,1.0000000000000002e-10,1,0,54.0,263.16610186287875,"[-2.5807639e+09  6.9593536e+08 -2.7251309e+08 -2.9947372e+09
  6.1325568e+08  1.8493091e+09  2.5877912e+07 -9.4884326e+08
  4.5434582e+08 -2.9090161e+09]",27990688000.0,0.4077368421052632,0.0,0.0
45,10,45,1,1.0000000000000002e-10,1,0,54.0,263.3647530672073,"[ 1.2159846e+09  6.5561037e+08  1.3923133e+08 -7.8798618e+08
  1.7269934e+09 -4.1465948e+09 -2.9128212e+09  5.6833352e+07
 -7.1376230e+08  8.8181088e+07]",27990688000.0,0.4077368421052632,0.0,0.0
46,10,46,1,1.0000000000000002e-10,1,0,54.0,263.48265437395463,"[-4.1496371e+08  1.7347301e+09  8.2244518e+08 -6.9498784e+07
  1.3912031e+09 -1.8663549e+08 -1.2138488e+09 -1.7016653e+09
  1.9026755e+09  7.0907501e+08]",27990688000.0,0.4077368421052632,0.0,0.0
47,10,47,1,1.0000000000000002e-10,1,0,54.0,263.7205677958375,"[ 7.5541254e+08 -1.9264539e+08 -4.9462678e+08 -3.7357107e+08
  8.8422611e+08  4.1157253e+09 -6.0450560e+08  3.5146644e+09
 -5.8777389e+08  4.9997312e+08]",27990688000.0,0.4077368421052632,0.0,0.0
48,10,48,1,1.0000000000000002e-10,1,0,54.0,263.7864773457851,"[ 1.8114816e+09  2.7672384e+09  9.1967987e+08 -1.8156984e+09
  9.9384742e+08 -2.2470963e+09 -4.3513834e+08  5.6694259e+08
 -5.3822042e+08  3.9543629e+08]",27990688000.0,0.4077368421052632,0.0,0.0
49,10,49,1,1.0000000000000002e-10,1,0,54.0,263.4881378958395,"[ 1.1886921e+09  1.7844639e+09 -2.9919411e+08 -7.0435450e+08
 -2.3666488e+09  2.7204777e+09 -1.0537674e+09  1.8703329e+09
  1.5891008e+09 -2.7598218e+09]",27990688000.0,0.4077368421052632,0.0,0.0
50,10,50,1,1.0000000000000002e-10,1,0,54.0,263.65521426213013,"[-6.09831520e+07  1.98239245e+09 -6.63390208e+08  1.89722272e+08
 -7.06018432e+08  3.80520384e+08 -4.45124704e+08 -1.60022810e+09
  2.43706176e+08 -1.03643315e+09]",27990688000.0,0.4077368421052632,0.0,0.0
51,10,51,1,1.0000000000000002e-10,1,0,54.0,263.33024862680486,"[-1.4393380e+09  4.0401216e+07  1.6729614e+09  2.7939306e+08
  2.1704330e+09  3.4096016e+08 -3.2309110e+09  1.8915953e+09
 -8.7583680e+08  1.7651444e+09]",27990688000.0,0.4077368421052632,0.0,0.0
52,10,52,1,1.0000000000000002e-10,1,0,54.0,263.4246103423034,"[-3.4366045e+08  1.2240748e+09 -2.7705047e+09 -4.8209126e+08
 -1.4870546e+09 -1.2866906e+09  9.6395424e+08  3.2550456e+09
  3.1701574e+08 -6.4068456e+07]",27990688000.0,0.4077368421052632,0.0,0.0
53,10,53,1,1.0000000000000002e-10,1,0,54.0,263.61008978286594,"[-2.2441149e+09  2.1130038e+08 -1.8860370e+09  1.9053683e+09
 -1.0190921e+09 -4.5508374e+08 -3.3731149e+09 -6.1501491e+08
  1.2605004e+09  8.1739290e+08]",27990688000.0,0.4077368421052632,0.0,0.0
54,10,54,1,1.0000000000000002e-10,1,0,54.0,263.55530916227957,"[-3.2837056e+08  4.8257862e+08 -1.8759270e+09 -1.5527578e+09
  7.8362867e+08  1.3698794e+09 -4.1122509e+09 -4.9878566e+08
  2.3116022e+09 -5.5728602e+08]",27990688000.0,0.4077368421052632,0.0,0.0
55,10,55,1,1.0000000000000002e-10,1,0,54.0,263.23963474568734,"[ 2.4435866e+09  3.3542474e+09  9.8222189e+08 -2.8298522e+08
  2.3913062e+08  1.1610002e+09  1.1260381e+09 -2.7163584e+08
 -1.9207939e+09 -1.6483484e+09]",27990688000.0,0.4077368421052632,0.0,0.0
56,10,56,1,1.0000000000000002e-10,1,0,54.0,263.39312037752705,"[ 1.8089774e+08 -2.1454533e+09 -4.9527226e+08  2.5415276e+09
  5.3626221e+08 -1.6136965e+09 -2.1571948e+09  1.6484458e+09
 -1.2417536e+09 -1.2045281e+09]",27990688000.0,0.4077368421052632,0.0,0.0
57,10,57,1,1.0000000000000002e-10,1,0,54.0,263.51388020315716,"[-1.9411944e+09 -1.3641628e+09 -2.8123283e+08 -3.2367002e+09
  2.3920717e+09 -3.3210097e+09  2.6485304e+09 -5.0969386e+08
  1.2132973e+09 -2.2748024e+09]",27990688000.0,0.4077368421052632,0.0,0.0
58,10,58,1,1.0000000000000002e-10,1,0,54.0,263.69264529513646,"[-1.5727263e+09 -8.7384704e+08 -7.0245779e+08  6.4839923e+08
  2.4405693e+08  1.0523452e+09 -1.4694779e+09 -2.2930678e+08
  3.9570289e+09 -4.8268483e+09]",27990688000.0,0.4077368421052632,0.0,0.0
59,10,59,1,1.0000000000000002e-10,1,0,54.0,263.12353557735275,"[ 1.6726822e+09 -2.1843854e+08  2.2028915e+09 -1.7116966e+08
 -1.7785270e+09 -1.6037200e+06 -2.8266342e+09 -1.3941501e+09
 -3.0268652e+09 -3.1411899e+09]",27990688000.0,0.4077368421052632,0.0,0.0
60,10,60,1,1.0000000000000002e-10,1,0,54.0,263.47454070897976,"[-1.6055560e+09  2.7816561e+09 -4.2880317e+08  1.7882924e+09
 -3.4112371e+09 -1.6892280e+09  9.9106560e+06  1.4180467e+08
  2.0528593e+09 -1.1800828e+09]",27990688000.0,0.4077368421052632,0.0,0.0
61,10,61,1,1.0000000000000002e-10,1,0,54.0,263.4662541283053,"[-4.1824877e+08 -1.3217551e+09 -4.4789798e+08  1.8024329e+09
 -3.6565292e+09  1.5977917e+08 -1.2530602e+09 -1.8260253e+09
 -2.0795894e+09  2.7055549e+09]",27990688000.0,0.4077368421052632,0.0,0.0
62,10,62,1,1.0000000000000002e-10,1,0,54.0,263.21591106661856,"[-1.2599137e+09 -2.9780823e+09  2.1858757e+09 -8.6576410e+08
 -2.5390589e+09  1.1928621e+09 -1.5594121e+09  2.2612575e+09
 -2.3751168e+09 -1.1144899e+09]",27990688000.0,0.4077368421052632,0.0,0.0
63,10,63,1,1.0000000000000002e-10,1,0,54.0,263.4912503779523,"[ 4.2637632e+08 -3.3024051e+09 -5.5342848e+08 -2.9019799e+09
  1.4382286e+09  8.9018675e+08  3.6377495e+09  1.1573373e+09
 -6.5448243e+08 -4.9759699e+08]",27990688000.0,0.4077368421052632,0.0,0.0
64,10,64,1,1.0000000000000002e-10,1,0,54.0,263.3669674385153,"[-2.9599162e+08 -1.6923185e+09  1.4324526e+09  1.2382519e+09
  2.3185386e+08  2.1419045e+08 -1.1867014e+09 -8.1817459e+08
 -5.4557011e+08  1.9796488e+09]",27990688000.0,0.4077368421052632,0.0,0.0
65,10,65,1,1.0000000000000002e-10,1,0,54.0,263.5639825601167,"[ 2.3680523e+08  1.2556113e+09 -2.9065219e+08  2.9254467e+09
 -2.7773907e+08 -1.2833887e+09  2.1822848e+09  1.4993923e+09
 -1.1130071e+09 -1.5943119e+09]",27990688000.0,0.4077368421052632,0.0,0.0
66,10,66,1,1.0000000000000002e-10,1,0,54.0,263.32383247268797,"[-4.9567200e+08 -7.2483040e+06  1.4101699e+09  2.9137946e+09
  9.0834035e+08 -1.6303882e+09 -1.7503386e+09  8.2567750e+08
  1.2697649e+09 -3.7076293e+09]",27990688000.0,0.4077368421052632,0.0,0.0
67,10,67,1,1.0000000000000002e-10,1,0,54.0,263.0861554954409,"[-2.8600966e+08  1.6617085e+09  1.2728031e+09  3.8563568e+08
  2.3149412e+09 -1.9598537e+09 -3.8898982e+09 -1.5535887e+09
 -4.3132102e+08  1.1528852e+09]",27990688000.0,0.4077368421052632,0.0,0.0
68,10,68,1,1.0000000000000002e-10,1,0,54.0,263.1120633847602,"[ 6.2784282e+08 -3.9977536e+08 -2.1009542e+08 -4.7954003e+08
  1.5611152e+08 -7.9379610e+08 -2.2404974e+09 -8.4655328e+08
  1.1387189e+08  1.5798460e+09]",27990688000.0,0.4077368421052632,0.0,0.0
69,10,69,1,1.0000000000000002e-10,1,0,54.0,263.3188038631735,"[-1.2287656e+09 -2.5763034e+08  2.2607288e+09  1.2666300e+09
  7.1313594e+08 -6.7499475e+08 -7.1027725e+08 -2.1002861e+08
  3.2785648e+08 -3.4761958e+09]",27990688000.0,0.4077368421052632,0.0,0.0
70,10,70,1,1.0000000000000002e-10,1,0,54.0,263.64983614177214,"[-8.0404365e+08 -1.6188227e+09  1.6174200e+09  2.8987858e+09
 -1.3725908e+09  3.3895280e+08 -4.6982406e+08 -1.2163576e+09
 -6.7206320e+07 -4.8360228e+09]",27990688000.0,0.4077368421052632,0.0,0.0
71,10,71,1,1.0000000000000002e-10,1,0,54.0,263.1529563702468,"[-4.9369088e+08 -1.8945779e+09 -9.7390259e+08  7.9023846e+08
 -1.7155520e+09  1.8161731e+09  8.4502304e+08  1.1860237e+09
  1.7688170e+08  2.0027918e+09]",27990688000.0,0.4077368421052632,0.0,0.0
72,10,72,1,1.0000000000000002e-10,1,0,54.0,263.4969781256012,"[-2.1224763e+08  2.1436022e+09  4.9924895e+09  9.4715974e+08
 -4.6299360e+08 -9.4513056e+07  3.1130757e+09 -7.1692704e+08
  1.6352285e+08 -1.3163500e+09]",27990688000.0,0.4077368421052632,0.0,0.0
73,10,73,1,1.0000000000000002e-10,1,0,54.0,263.4826245499184,"[ 3.4275786e+08  4.4324101e+09  3.6683078e+08  1.3047608e+09
  2.3254400e+09 -1.9365470e+08  2.3629750e+09  2.2303928e+09
 -2.7873487e+09  2.4284308e+09]",27990688000.0,0.4077368421052632,0.0,0.0
74,10,74,1,1.0000000000000002e-10,1,0,54.0,263.3025873072401,"[-2.0343268e+09  1.9235732e+09  2.7277520e+08 -4.6159046e+08
 -1.2563654e+09 -1.9427855e+09  1.2055281e+09  1.2873879e+09
  1.7751483e+09  2.2362409e+09]",27990688000.0,0.4077368421052632,0.0,0.0
75,10,75,1,1.0000000000000002e-10,1,0,54.0,263.6075611924282,"[-6.5903782e+08  1.2176915e+09 -1.9786958e+09 -6.8799437e+08
 -1.0339461e+09 -6.5810586e+08  1.5303517e+09 -4.1681940e+09
 -1.3334474e+09  4.1520983e+09]",27990688000.0,0.4077368421052632,0.0,0.0
76,10,76,1,1.0000000000000002e-10,1,0,54.0,263.6359132500348,"[-2.9297482e+08  1.5588181e+08  9.8460723e+08 -4.6545088e+08
  1.4263291e+09  1.7409911e+09 -1.1559862e+09 -4.5581485e+08
 -3.0238049e+09  4.0447117e+08]",27990688000.0,0.4077368421052632,0.0,0.0
77,10,77,1,1.0000000000000002e-10,1,0,54.0,263.34644796914,"[-1.1552438e+09  2.4881096e+09  1.6343186e+08  4.0474826e+08
  3.3218094e+09  9.4649768e+07 -2.9467244e+09 -1.6513521e+09
 -2.0690451e+09  1.2901777e+09]",27990688000.0,0.4077368421052632,0.0,0.0
78,10,78,1,1.0000000000000002e-10,1,0,54.0,263.81392918705296,"[-1.2005727e+09 -2.6183276e+09  1.1342387e+09  3.3600755e+09
 -1.0147310e+09 -9.0838928e+07 -3.3157586e+09 -1.6165883e+09
 -2.6045957e+09 -3.2603565e+08]",27990688000.0,0.4077368421052632,0.0,0.0
79,10,79,1,1.0000000000000002e-10,1,0,54.0,263.6102123044655,"[-2.0887540e+09  7.4391066e+08  2.3558518e+09 -8.1147696e+07
 -6.5375027e+08 -1.2784648e+09 -1.0497069e+09  1.3558981e+09
 -9.5054016e+07  1.8948788e+09]",27990688000.0,0.4077368421052632,0.0,0.0
80,10,80,1,1.0000000000000002e-10,1,0,54.0,263.1817204234144,"[ 1.3349819e+09  8.3504717e+08 -4.8592954e+08  8.7501619e+08
  3.2760376e+09 -6.0164211e+08 -3.5364224e+09 -2.9198474e+09
 -9.1525235e+08  1.0085267e+09]",27990688000.0,0.4077368421052632,0.0,0.0
81,10,81,1,1.0000000000000002e-10,1,0,54.0,263.4815110398787,"[-1.2399580e+09 -1.1521183e+09 -9.4084648e+07 -2.4675622e+09
  2.3943883e+08  6.7568064e+08 -2.8091552e+08 -8.7643027e+08
  3.2043850e+09  1.6982231e+09]",27990688000.0,0.4077368421052632,0.0,0.0
82,10,82,1,1.0000000000000002e-10,1,0,54.0,263.5729918819392,"[-2.8987379e+08 -6.2041568e+08 -7.2456474e+08 -1.4503808e+09
  1.6716717e+09 -5.4733696e+08 -8.7333472e+08  1.4387543e+09
 -1.3522510e+09  3.2710154e+09]",27990688000.0,0.4077368421052632,0.0,0.0
83,10,83,1,1.0000000000000002e-10,1,0,54.0,263.79289414686843,"[-7.5614874e+08 -1.6374513e+09 -1.7983286e+09  6.4605299e+08
 -2.3538232e+09  6.5476813e+08  2.5899904e+09  2.8189366e+09
  8.3388672e+08  2.8103849e+09]",27990688000.0,0.4077368421052632,0.0,0.0
84,10,84,1,1.0000000000000002e-10,1,0,54.0,263.38184955786556,"[-1.6676206e+08 -2.0672333e+09  2.1522717e+08  2.0145645e+08
  9.0478387e+08  1.8587822e+09 -1.7890460e+09 -2.6713331e+09
 -1.0091481e+09  2.5331523e+09]",27990688000.0,0.4077368421052632,0.0,0.0
85,10,85,1,1.0000000000000002e-10,1,0,54.0,263.60365880117604,"[ 1.40244557e+09  3.02099891e+09  1.62339712e+09  1.68928320e+08
  1.60682816e+08 -7.90547200e+08 -1.06940096e+09 -1.98624992e+08
  9.44093824e+08 -2.65354598e+09]",27990688000.0,0.4077368421052632,0.0,0.0
