,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,10000.0,[-0.19013016  0.13125251  0.04282655],"[-0.67842644  0.9427829  -0.8192407  -0.7413437  -0.6837828   0.4203831
  0.5234816  -0.20263088  0.49838555 -0.9771388   0.6444951   0.17333806
  0.95100987  0.20553553 -0.4732104   0.9346347 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
11,16,11,1,1,1,0,10000.0,[-0.08687158 -0.00118164  0.13575366],"[-0.18582845 -0.8938169   0.16434085 -0.27722645 -0.29519302  0.2584263
  0.12053204  0.3362831  -0.11456704 -0.2794509   0.118958   -0.30993807
  0.60289574 -0.39748657 -0.18142849 -0.20560014]",0.18760101,0.5,nan,0.19335385,0.5,nan,
12,16,12,1,1,1,0,10000.0,[-0.32692444  0.03241974  0.27128556],"[0.53307617 0.58362687 0.29362452 0.5151814  0.40832722 0.30510664
 0.25112212 0.649578   0.68935394 0.55427396 0.4582069  0.5389911
 0.68927217 0.61557996 0.42418158 0.73675597]",0.18760101,0.5,nan,0.19335385,0.5,nan,
13,16,13,1,1,1,0,10000.0,[-0.02838818  0.30179423  0.06492092],"[-0.4049698  -0.04548395 -0.43373978  0.50638235  0.10318804  0.45585322
  0.7699995  -0.74911296  0.57043386  0.61449194  0.47989702  0.32826722
 -0.22912985  0.63103676  0.44102788  0.25329638]",0.18760101,0.5,nan,0.19335385,0.5,nan,
14,16,14,1,1,1,0,10000.0,[ 0.0588956  -0.06371602  0.20046996],"[-0.04176581  0.4494382  -0.6028218   0.8367244  -0.29524165  0.6611301
  0.56452537  0.82632923  0.5821785   0.41814923 -0.27670336  0.3658558
  0.76771414  0.75972164 -0.66963387  0.570802  ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
15,16,15,1,1,1,0,10000.0,[-0.27393913 -0.26679572  0.10289735],"[ 0.528674    0.36061156  0.35629463  0.20789027  0.7735101   0.4823289
  0.9198023   0.9124036   0.77781093  0.32209623  0.3786534   0.77002037
  0.8036796   0.4883089   0.23271096 -0.22648412]",0.18760101,0.5,nan,0.19335385,0.5,nan,
16,16,16,1,1,1,0,10000.0,[-0.02583551  0.16868709 -0.3825524 ],"[0.65100634 0.7818364  0.6149281  0.7349539  0.7865536  0.71289754
 0.8057381  0.72485805 0.5375434  0.68554544 0.6938416  0.7473092
 0.66886425 0.7432029  0.5185901  0.8125758 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
17,16,17,1,1,1,0,10000.0,[-0.02105677  0.20817415  0.0625043 ],"[ 0.3500197  -0.2765152  -0.8829019   0.36887455 -0.29016888 -0.60401094
  0.7487067   0.05008709 -0.02379405 -0.72287464 -0.536456    0.14129364
 -0.12258101 -0.0215199  -0.36446178 -0.27812523]",0.18760101,0.5,nan,0.19335385,0.5,nan,
18,16,18,1,1,1,0,10000.0,[ 0.01442366 -0.36266273  0.03246227],"[-0.06875378  0.5131984  -0.30659544 -0.5585299  -0.2727996  -0.52979076
  0.49501467 -0.3742606   0.05341172  0.09268355 -0.46634752  0.14149415
  0.29352963  0.4083197   0.51207685  0.3714546 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
19,16,19,1,1,1,0,10000.0,[-0.18966696 -0.18017618  0.42469114],"[ 0.23834956  0.26602602  0.1043793   0.3290571   0.21300316  0.02796435
 -0.15705717  0.06517911 -0.3442309   0.23626637 -0.09612727  0.2597314
 -0.1793679  -0.0337711   0.33425653  0.11043   ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
20,16,20,1,1,1,0,10000.0,[-0.51856905 -0.03105746  0.08755977],"[ 0.44660413  0.4798528  -0.5455111   0.33136904 -0.3266412  -0.37967432
  0.18186367  0.73475385  0.12241936  0.04500067 -0.6669363  -0.7711215
  0.11437035 -0.57893544  0.00513053 -0.21648806]",0.18760101,0.5,nan,0.19335385,0.5,nan,
21,16,21,1,1,1,0,10000.0,[-0.41444463 -0.16833924 -0.11656662],"[-0.4585011  -0.5710466  -0.26737362 -0.47964144 -0.24603063 -0.4983161
 -0.28438294 -0.06916332 -0.23242927 -0.4213695  -0.43092996  0.02693474
 -0.4737239  -0.28994936 -0.13782656 -0.5849397 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
22,16,22,1,1,1,0,10000.0,[-0.02491999  0.07718376 -0.4965189 ],"[0.4910972  0.8499789  0.7293619  0.4092871  0.59374106 0.57159054
 0.7760025  0.5715518  0.53242254 0.49710464 0.67358315 0.5418606
 0.5983671  0.63096166 0.4852327  0.6587447 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
23,16,23,1,1,1,0,10000.0,[-0.26249743  0.07267909  0.12713061],"[-0.457942    0.50813246 -0.56025267 -0.62105477  0.61934125 -0.9308698
  0.8264333   0.04368985 -0.9437429  -0.2936635  -0.82216287 -0.37645596
 -0.7451295  -0.7255769   0.40040648 -0.54137397]",0.18760101,0.5,nan,0.19335385,0.5,nan,
24,16,24,1,1,1,0,10000.0,[ 0.3237992   0.21599855 -0.01261524],"[ 0.49018633  0.22851562  0.18132555  0.17525148  0.23748648  0.44129658
  0.27057004  0.3448161  -0.26790375 -0.04896218  0.14234352 -0.2579227
  0.5727439  -0.04787433  0.5805292   0.01019537]",0.18760101,0.5,nan,0.19335385,0.5,nan,
25,16,25,1,1,1,0,10000.0,[ 0.10131542 -0.19386695  0.18140998],"[-0.7032352  -0.5102441  -0.09800643  0.06890023  0.15710926  0.8010907
  0.1918863   0.91473675 -0.21148545 -0.7020141  -0.17355424  0.75415015
  0.45272088  0.89594483  0.93830943  0.13365245]",0.18760101,0.5,nan,0.19335385,0.5,nan,
26,16,26,1,1,1,0,10000.0,[-0.0695374  -0.19557723 -0.20272183],"[0.49832022 0.41866994 0.44155407 0.2634958  0.50275517 0.07512271
 0.10074878 0.23450172 0.2940364  0.41989625 0.29172325 0.18120575
 0.5794039  0.361629   0.5593666  0.44691443]",0.18760101,0.5,nan,0.19335385,0.5,nan,
27,16,27,1,1,1,0,10000.0,[-0.02154722  0.23373678  0.3546839 ],"[ 0.01226223  0.3422506   0.38906562  0.6869161   0.40408647  0.17946255
  0.1867857   0.7128737   0.68201303  0.4322765   0.9001101  -0.18520021
  0.7683766   0.07577288  0.3363855   0.8727387 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
28,16,28,1,1,1,0,10000.0,[-0.06796411 -0.20518416  0.08481105],"[ 0.40736592 -0.14063597  0.2652098   0.30055964  0.6421834   0.5026101
  0.0334965  -0.00596273  0.51315784 -0.10579222 -0.6541205  -0.14412922
 -0.42404497  0.27632344 -0.5187489  -0.21041477]",0.18760101,0.5,nan,0.19335385,0.5,nan,
29,16,29,1,1,1,0,10000.0,[ 0.2852776  -0.05468867 -0.3603099 ],"[ 0.0908159   0.02928543  0.32432723  0.17605865 -0.0322991  -0.09197396
  0.25666487 -0.00050604  0.18351758 -0.09811491 -0.12124902  0.28885186
 -0.4473155   0.08450639 -0.19185114  0.03988135]",0.18760101,0.5,nan,0.19335385,0.5,nan,
30,16,30,1,1,1,0,10000.0,[ 0.35288644 -0.14238253  0.0427286 ],"[ 0.38815558 -0.37647498 -0.79661214 -0.68134725 -0.54476416 -0.69928145
 -0.81085694 -0.59568316 -0.6673471  -0.77392733  0.15225208 -0.18611062
 -0.86180127 -0.0114789   0.00472307 -0.6089337 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
31,16,31,1,1,1,0,10000.0,[ 0.0879917  -0.09434649  0.16134074],"[ 0.51910377  0.9173573  -0.12303776  0.8953897  -0.90063256  0.91744757
 -0.01628613  0.73706603  0.49238336  0.20794785 -0.16922182 -0.13545245
  0.99973917  0.8750516  -0.97860146  0.09449816]",0.18760101,0.5,nan,0.19335385,0.5,nan,
32,16,32,1,1,1,0,10000.0,[-0.10117318  0.36092457  0.17717941],"[ 0.15904069 -0.72023    -0.4153276  -0.08385485 -0.54103726 -0.28590673
  0.07960653 -0.5805347  -0.9782341  -0.5743445  -0.8708242   0.11996675
 -0.45875728  0.20087636  0.42589593 -0.54237294]",0.18760101,0.5,nan,0.19335385,0.5,nan,
33,16,33,1,1,1,0,10000.0,[-0.5978002  -0.086859    0.14923683],"[ 0.61364865  0.5984334   0.92152095  0.82420206  0.663923    0.07274282
  0.60757864  0.85964715  0.7247149   0.86166465  0.55477417 -0.25110984
 -0.9088351   0.14602208  0.34615874  0.9134129 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
34,16,34,1,1,1,0,10000.0,[ 0.2390578   0.28628394 -0.10591079],"[ 0.6669735   0.5908041   0.5819322  -0.39894187  0.5894946   0.8327154
 -0.21470207  0.7157279   0.40940666  0.6306404   0.8086221  -0.1043452
  0.05700743  0.9304826   0.6208323   0.2751721 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
35,16,35,1,1,1,0,10000.0,[ 0.05248407  0.12318132 -0.13743682],"[ 0.22253191 -0.1177004  -0.37155026  0.10457945 -0.37228942  0.3090284
 -0.04823643  0.25129294 -0.18455881 -0.24653566 -0.06193531 -0.07355064
 -0.2866403  -0.14941084  0.43890798  0.23401392]",0.18760101,0.5,nan,0.19335385,0.5,nan,
36,16,36,1,1,1,0,10000.0,[-0.2208399   0.03910063 -0.0239407 ],"[ 0.72597027  0.6644466  -0.76605684  0.57005465 -0.99959767  0.42721164
  0.8095672   0.7670975  -0.39716285 -0.65434057 -0.02886206 -0.1799925
  0.30966532 -0.23107427  0.5928463   0.4804058 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
37,16,37,1,1,1,0,10000.0,[ 0.0002373  -0.08866218 -0.08238153],"[-0.8492509  -0.19552273 -0.19552213 -0.71777576 -0.612903    0.24504185
  0.08220303 -0.11030376 -0.34691364 -0.4159295   0.18171275 -0.12030756
 -0.11436021 -0.00521207 -0.4532944  -0.05865276]",0.18760101,0.5,nan,0.19335385,0.5,nan,
38,16,38,1,1,1,0,10000.0,[0.08030916 0.02532848 0.00377009],"[0.6041964  0.50492585 0.7938299  0.7973521  0.8255495  0.71486354
 0.7395582  0.5999063  0.62115407 0.7683644  0.88029397 0.61893606
 0.88252616 0.8011097  0.6632259  0.68151414]",0.18760101,0.5,nan,0.19335385,0.5,nan,
39,16,39,1,1,1,0,10000.0,[-0.42015463  0.10701642  0.4144393 ],"[ 0.5278472  -0.9015455  -0.583786    0.604625   -0.52615833  0.7005619
  0.6263025   0.84682894 -0.3444913  -0.9985233   0.28075027 -0.9980232
 -0.77715015  0.44560492 -0.68877506  0.93623984]",0.18760101,0.5,nan,0.19335385,0.5,nan,
40,16,40,1,1,1,0,10000.0,[0.12636508 0.05162819 0.10634739],"[0.5695839  0.7189009  0.6258913  0.5147314  0.78380597 0.5884254
 0.5162624  0.5314733  0.59624505 0.71844184 0.22512138 0.5998802
 0.66114366 0.4512005  0.4638294  0.6680889 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
41,16,41,1,1,1,0,10000.0,[ 0.33064848  0.20526743 -0.08962495],"[ 0.8613142   0.26180577  0.14916468  0.82347107 -0.34515703  0.36875653
  0.72579765  0.83115876  0.8209443  -0.2176351   0.70638263  0.36602998
  0.31186748 -0.11807144  0.24372423  0.2507789 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
42,16,42,1,1,1,0,10000.0,[0.04292932 0.14027303 0.05124538],"[ 0.82906866  0.51246965  0.84399724  0.3911085   0.8061414   0.21293736
 -0.7068023   0.5441351   0.48406112  0.12171507  0.20208228  0.63460326
  0.5907713  -0.7904551  -0.5066738  -0.00814253]",0.18760101,0.5,nan,0.19335385,0.5,nan,
43,16,43,1,1,1,0,10000.0,[0.03215925 0.1988195  0.26232362],"[ 0.56500757  0.69606674  0.6854377   0.8352146   0.904969    0.8315946
  0.81329536  0.76801205  0.87392426  0.9062581   0.3773538   0.5551162
 -0.07016444  0.6640531   0.7286581   0.62170136]",0.18760101,0.5,nan,0.19335385,0.5,nan,
44,16,44,1,1,1,0,10000.0,[ 0.2288235   0.06990004 -0.08463973],"[0.21604145 0.3813051  0.17505682 0.6351538  0.5813178  0.62391806
 0.4290074  0.59357643 0.53827953 0.30394113 0.7931428  0.66430116
 0.3513621  0.29820168 0.51354086 0.23654771]",0.18760101,0.5,nan,0.19335385,0.5,nan,
45,16,45,1,1,1,0,10000.0,[-0.08878893  0.19390914 -0.15974666],"[0.6828506  0.41428375 0.65962696 0.2448188  0.28800178 0.45376134
 0.45624614 0.5244653  0.11000562 0.4292822  0.56128633 0.08814096
 0.41311705 0.21336174 0.23571372 0.6996945 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
46,16,46,1,1,1,0,10000.0,[-0.08062069 -0.18180296 -0.30353203],"[ 0.7052058   0.46690297  0.19379127 -0.6451169   0.37200868  0.3963622
  0.0430944  -0.7388376  -0.07226354  0.9493197  -0.06886452  0.44326222
 -0.60492766 -0.98095137 -0.9111039   0.03821182]",0.18760101,0.5,nan,0.19335385,0.5,nan,
47,16,47,1,1,1,0,10000.0,[ 0.15741926 -0.52271146  0.24546677],"[-0.7343812  -0.5178399  -0.04351193 -0.7392434  -0.21954834 -0.34939927
  0.29011297 -0.65663016  0.1752528  -0.20163804  0.02230227 -0.94343555
  0.2715907  -0.7212795   0.45034885 -0.61131525]",0.18760101,0.5,nan,0.19335385,0.5,nan,
48,16,48,1,1,1,0,10000.0,[-0.1467078  -0.09076735 -0.19282424],"[ 0.2998631   0.25679088  0.5203173   0.31576574 -0.13597697  0.2875682
  0.147933   -0.10017091  0.2722019  -0.49796999 -0.21599597  0.4756286
  0.30656147  0.17043316 -0.01311052  0.02613091]",0.18760101,0.5,nan,0.19335385,0.5,nan,
49,16,49,1,1,1,0,10000.0,[0.32421738 0.20941474 0.2070203 ],"[ 0.8162223   0.66308975  0.1920284   0.3399291   0.82366955  0.6766964
  0.59506834  0.26700568  0.5835897   0.6315061   0.8313608   0.46622753
  0.22429407  0.12470961  0.50538635 -0.7602226 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
50,16,50,1,1,1,0,10000.0,[ 0.06632937  0.06933153 -0.42170203],"[0.4013939  0.7253953  0.37708938 0.4917488  0.6350156  0.09441102
 0.55055296 0.61987495 0.5815526  0.25817394 0.09987521 0.317361
 0.9252286  0.43356586 0.76536644 0.50971437]",0.18760101,0.5,nan,0.19335385,0.5,nan,
51,16,51,1,1,1,0,10000.0,[ 0.19060011 -0.14264457  0.5177164 ],"[0.9341061  0.68502545 0.71826136 0.75626767 0.9689449  0.8271408
 0.89943504 0.90866816 0.8883313  0.708297   0.86483693 0.93157303
 0.957852   0.78792    0.7343893  0.9325559 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
52,16,52,1,1,1,0,10000.0,[-0.19026634 -0.44617173 -0.33338928],"[ 0.46991503  0.17456305  0.55665135  0.83988464  0.86901426  0.72756994
  0.73263526  0.68312    -0.01864463  0.7647462   0.9253216   0.6783713
  0.43283153  0.6641674   0.453915    0.63194764]",0.18760101,0.5,nan,0.19335385,0.5,nan,
53,16,53,1,1,1,0,10000.0,[-0.01510115  0.02042844 -0.18877676],"[ 0.8768035   0.93832266 -0.31930935 -0.2458108   0.87809145  0.8846396
  0.78385544 -0.8123155  -0.54817235 -0.99979633 -0.8949546   0.85191226
 -0.6053487  -0.68799233  0.5462662   0.09979653]",0.18760101,0.5,nan,0.19335385,0.5,nan,
54,16,54,1,1,1,0,10000.0,[-0.07710082 -0.08815125  0.421553  ],"[-0.01214379 -0.02595305 -0.7009616  -0.6448361  -0.45492333 -0.30004895
 -0.09751362  0.14335775 -0.768608    0.23452783 -0.3560297   0.8894259
 -0.24253035  0.9325923  -0.5162536  -0.34291226]",0.18760101,0.5,nan,0.19335385,0.5,nan,
55,16,55,1,1,1,0,10000.0,[-0.22939551  0.07902651  0.24526797],"[0.8485838  0.8365419  0.68871355 0.7861645  0.533846   0.7800875
 0.8083137  0.7365662  0.7084807  0.74001396 0.8370683  0.84071505
 0.7298986  0.9446275  0.74800885 0.7936307 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
56,16,56,1,1,1,0,10000.0,[ 0.22336757 -0.01230755  0.33333874],"[ 0.7626363   0.87063813  0.8727889   0.9409046   0.887959    0.18315554
  0.8546891   0.47829735  0.7954433   0.92980826  0.7181736   0.95500827
  0.5752468   0.668537    0.9633509  -0.27092266]",0.18760101,0.5,nan,0.19335385,0.5,nan,
57,16,57,1,1,1,0,10000.0,[ 0.01188219  0.14491792 -0.11852885],"[-0.9394094   0.7718725   0.3850329   0.02814901  0.3691783   0.24526846
  0.642866    0.77370346 -0.9965767   0.8542874   0.6174841  -0.4985146
 -0.6035222  -0.9990331   0.08329952 -0.3461212 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
58,16,58,1,1,1,0,10000.0,[-0.13197681 -0.06912048 -0.00292286],"[-0.29997224 -0.41652536  0.34317493 -0.63081646 -0.95294094  0.35756242
  0.83106804  0.9004495  -0.3646208   0.8949585  -0.1654498  -0.5830257
  0.6113441   0.47903097 -0.8896354  -0.7050028 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
59,16,59,1,1,1,0,10000.0,[ 0.16020288 -0.01368327 -0.09100669],"[ 0.12251902  0.12254727  0.2196542   0.31519723  0.38639605  0.17266452
  0.6725738  -0.6184974   0.5995513  -0.37624627  0.25563312  0.6356751
  0.03555667 -0.1039477   0.46653247  0.1928829 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
60,16,60,1,1,1,0,10000.0,[0.10625586 0.29205832 0.09052376],"[0.80897546 0.44182158 0.6151253  0.35554945 0.35275316 0.5645405
 0.78480077 0.63745713 0.5434978  0.36148596 0.6040914  0.3597864
 0.7498617  0.7583394  0.71138275 0.8046621 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
61,16,61,1,1,1,0,10000.0,[ 0.212138   -0.19003527 -0.37032253],"[-0.14545316 -0.19600105  0.00829017 -0.5492835   0.02854967  0.26126468
 -0.02071857  0.46651578  0.49682033  0.10773635  0.44284964 -0.04571432
 -0.2858553   0.11924326 -0.0631991   0.21638703]",0.18760101,0.5,nan,0.19335385,0.5,nan,
62,16,62,1,1,1,0,10000.0,[-0.26222754  0.23964521  0.36209613],"[0.36552775 0.49460673 0.558756   0.07790959 0.86067283 0.6804261
 0.8473289  0.80998445 0.8455756  0.28068924 0.6668924  0.67144537
 0.5151367  0.45928824 0.7860569  0.38671458]",0.18760101,0.5,nan,0.19335385,0.5,nan,
63,16,63,1,1,1,0,10000.0,[-0.20286548  0.02140589 -0.23631772],"[-0.43156344  0.9056231   0.32655644 -0.23925495  0.05787253  0.07834864
  0.8738713  -0.03873432  0.35682642  0.8011143   0.28551555 -0.74261844
  0.83227813  0.9028771   0.6164584  -0.6789142 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
64,16,64,1,1,1,0,10000.0,[-0.2102791   0.09865687 -0.02922197],"[ 0.1130619   0.4519329  -0.64834607 -0.5916017   0.98857486  0.5223328
  0.8405527  -0.22009188 -0.5135315   0.22043228  0.21702206  0.5042206
  0.4019872   0.8240609  -0.26592284  0.89610744]",0.18760101,0.5,nan,0.19335385,0.5,nan,
65,16,65,1,1,1,0,10000.0,[-0.09716988 -0.01260836  0.1634737 ],"[0.59117174 0.45913553 0.599254   0.4343264  0.43036747 0.5158864
 0.40188468 0.47310674 0.39133835 0.3243258  0.59894514 0.50162745
 0.49387705 0.5717217  0.4853716  0.3771422 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
66,16,66,1,1,1,0,10000.0,[-0.03836644 -0.13396949 -0.15622364],"[ 0.33718097 -0.20311284 -0.48639047 -0.6188424   0.09854329  0.5288297
 -0.9280314   0.35035217 -0.12388378 -0.43098104 -0.37839282 -0.10666984
 -0.00562114  0.03032041  0.1827091   0.3764925 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
67,16,67,1,1,1,0,10000.0,[-0.14240554 -0.2661024   0.05387402],"[ 0.8680649  -0.6592753   0.81244063  0.6230513   0.07781744  0.82756114
  0.94857764  0.7438581  -0.4958409   0.8715533   0.14425898  0.9229677
  0.42033648  0.89580286  0.05630374  0.14856124]",0.18760101,0.5,nan,0.19335385,0.5,nan,
68,16,68,1,1,1,0,10000.0,[ 0.12977375  0.37288326 -0.09048822],"[ 0.70416856 -0.6662407   0.86538744  0.89523697 -0.9568764   0.1059885
 -0.04890096 -0.10288554  0.03232896 -0.34514946  0.6905471   0.07467139
  0.18852007  0.24240375  0.18559623 -0.91828823]",0.18760101,0.5,nan,0.19335385,0.5,nan,
69,16,69,1,1,1,0,10000.0,[-0.09097818  0.0082292   0.3337024 ],"[-0.6694751   0.159827    0.9674071   0.96652687 -0.42827845  0.8472042
 -0.94802     0.8998648   0.05253577  0.92646587  0.9062716   0.6865239
 -0.19076139  0.9493127  -0.8286606   0.996966  ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
70,16,70,1,1,1,0,10000.0,[ 0.69497555  0.12878844 -0.10715678],"[ 6.6445839e-01  6.6666329e-01  7.1874809e-01  4.3485522e-01
 -5.3154206e-01  7.5443757e-01 -7.2319424e-01  1.8427992e-01
  1.6725063e-04  5.9274459e-01  8.8508916e-01  6.4900875e-01
  5.1250291e-01 -2.4053049e-01  6.2019408e-01  2.0636535e-01]",0.18760101,0.5,nan,0.19335385,0.5,nan,
71,16,71,1,1,1,0,10000.0,[-0.11945336 -0.08340152 -0.22712144],"[-0.4167657   0.32739556  0.43848312 -0.2444005   0.27019155 -0.18812025
  0.03624237 -0.00916046  0.540944    0.01751339  0.07966316 -0.9253207
 -0.31107593 -0.17259967  0.15618086  0.6440693 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
72,16,72,1,1,1,0,10000.0,[-0.4899066  -0.0875498  -0.10888641],"[ 0.513798    0.46271265  0.6989076   0.63721275  0.2783519  -0.11230063
  0.6059233   0.6137543   0.77120507 -0.05268705  0.05402231  0.20074487
  0.8259113   0.5725682  -0.47781402  0.39102876]",0.18760101,0.5,nan,0.19335385,0.5,nan,
73,16,73,1,1,1,0,10000.0,[-0.43935615  0.02293649 -0.07388289],"[ 0.6018059  -0.0224486   0.49532652  0.53900576  0.6085297   0.6500683
  0.6853256   0.36415005  0.6524421   0.6164222   0.39418888  0.2553115
  0.58184934  0.6390766   0.8788471   0.22094786]",0.18760101,0.5,nan,0.19335385,0.5,nan,
74,16,74,1,1,1,0,10000.0,[ 0.1741953  -0.07453083  0.09157119],"[ 0.25568616 -0.19188958 -0.8338292  -0.05554008  0.5409752   0.34010863
  0.14879155 -0.51120996 -0.6462913  -0.5620363  -0.64567435 -0.8957548
  0.7066361   0.12076044  0.07508218  0.2493397 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
75,16,75,1,1,1,0,10000.0,[-0.2242059   0.308882   -0.00243045],"[ 0.9536582   0.96276903  0.3384564   0.00316942  0.5406265   0.8387948
  0.8633652   0.4745053   0.9537076   0.12093842  0.9210862  -0.3488763
  0.3668276   0.9540391   0.91746795  0.05959499]",0.18760101,0.5,nan,0.19335385,0.5,nan,
76,16,76,1,1,1,0,10000.0,[-0.00948773 -0.02371402  0.40696445],"[-0.1769445   0.56175077 -0.28552294 -0.514256    0.6072055   0.11264205
 -0.1866824  -0.99998534  0.01939762 -0.40300137 -0.36409473  0.34545696
  0.30773795 -0.44224828 -0.9814026  -0.13931835]",0.18760101,0.5,nan,0.19335385,0.5,nan,
77,16,77,1,1,1,0,10000.0,[ 0.2495061   0.04146809 -0.02033824],"[ 0.31275117 -0.452397    0.06868303 -0.47364777  0.09954715 -0.12846565
  0.20729756  0.1318152   0.20764315 -0.12168437 -0.00969809  0.19278455
 -0.22489989  0.30616105  0.29640508  0.3090062 ]",0.18760101,0.5,nan,0.19335385,0.5,nan,
