,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
70,16,70,1,1e-05,1,0,31.78,[-0.86834246 -0.8544618  -1.2558403 ],"[-0.1638056  -0.19219375 -0.7925079  -0.83112454 -0.8139349  -0.76086366
 -0.21349221 -0.8547518  -0.19340405  0.35728633 -0.23522618 -0.6087589
  0.6468566  -0.13824841 -0.865016    0.44201934]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
71,16,71,1,1e-05,1,0,31.78,[-0.5908184   0.29230773 -0.3315609 ],"[-0.5057062   0.08594859 -0.3287735  -0.6522014  -0.34446058 -0.27652058
  0.04201633 -0.44129816 -0.71664685 -0.57511234 -0.69677156 -0.7912573
 -0.16353038 -0.8387829  -0.55702335 -0.5558798 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
72,16,72,1,1e-05,1,0,31.78,[ 0.20287615 -1.1629174  -1.4812341 ],"[ 0.8493642  -0.50960875  0.6178682  -0.9276353  -0.37354007  0.6773882
  0.6729156  -0.5455187   0.5605077  -0.29061416 -0.58440465 -0.8462311
  0.70966065 -0.18612352 -0.90724015 -0.8966033 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
73,16,73,1,1e-05,1,0,31.78,[-0.60717773 -0.26534116  0.5109799 ],"[-0.773572   -0.29735968  0.9138005  -0.63044643  0.8783621  -0.4415195
 -0.48552412 -0.14046183 -0.23180869  0.6037768  -0.8764696   0.8990698
 -0.6293713  -0.81284904  0.8447519   0.6854328 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
74,16,74,1,1e-05,1,0,31.78,[-0.98044145  0.3749693  -1.1435313 ],"[0.29095805 0.3675506  0.48635244 0.3186267  0.49607497 0.5575963
 0.20990801 0.12713104 0.3533008  0.37823713 0.4949813  0.3210683
 0.4336601  0.21150643 0.42940372 0.4232797 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
75,16,75,1,1e-05,1,0,31.78,[-0.77600473  0.78127944  0.32307696],"[0.85578907 0.9629771  0.8924875  0.9101966  0.35970032 0.8576806
 0.796218   0.81606644 0.9340835  0.5322529  0.8834347  0.8435464
 0.4827217  0.9169914  0.6695624  0.9499569 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
76,16,76,1,1e-05,1,0,31.78,[ 0.28136802  1.351044   -0.09386328],"[0.14915025 0.43380558 0.61804223 0.688896   0.6828575  0.7403326
 0.7818113  0.3114866  0.5933583  0.6950762  0.8039973  0.55300003
 0.48145866 0.7543837  0.81227    0.71528435]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
77,16,77,1,1e-05,1,0,31.78,[-0.642045    1.789593   -0.27758467],"[-0.17225173  0.57268554 -0.25290155  0.00314057 -0.06858072 -0.04606587
 -0.05076575  0.3014388   0.35091907 -0.1233812   0.55648535  0.63160044
 -0.14167297  0.6794719   0.08839709 -0.3749678 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
78,16,78,1,1e-05,1,0,31.78,[-0.20355037  0.19821206  1.1073534 ],"[ 0.04825056 -0.07566646 -0.36558458  0.1477741  -0.15277821 -0.50022167
 -0.14594513 -0.05678555 -0.04500973  0.05837297 -0.18785146 -0.28275785
 -0.27237636 -0.24198139  0.33565748  0.31462342]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
79,16,79,1,1e-05,1,0,31.78,[-0.32892182 -1.0985999   0.7717519 ],"[-0.32856464 -0.7427902  -0.9608561  -0.66252846 -0.69549435 -0.79124075
 -0.7299307  -0.4602856  -0.8627751  -0.90547615 -0.19981864 -0.7035337
 -0.5837815  -0.7406062  -0.8814698  -0.6874081 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
80,16,80,1,1e-05,1,0,31.78,[ 0.410945    0.06880853 -0.10167558],"[-0.36029968 -0.6352612  -0.81279254 -0.7551943  -0.18820265 -0.7114606
 -0.21240216  0.3085655  -0.11660931 -0.322374   -0.9419768   0.26257068
 -0.9716374  -0.863098   -0.19677284 -0.5498352 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
81,16,81,1,1e-05,1,0,31.78,[ 1.2892525  -0.27256542  0.6377543 ],"[-0.664801   -0.34734213 -0.06604326 -0.148363   -0.50213236 -0.85875994
 -0.71061337 -0.32810843 -0.01960248 -0.1856344  -0.48245603 -0.7967185
 -0.37383693 -0.8651608  -0.58638835  0.08111286]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
82,16,82,1,1e-05,1,0,31.78,[-1.8206627  -1.122107   -0.31016716],"[-0.8802004  -0.7369066  -0.69550765 -0.46058592 -0.77612734 -0.46499738
 -0.31036466 -0.626457   -0.7715198  -0.57424307 -0.20157772 -0.61861736
  0.10498053 -0.7603258  -0.35792673  0.3525197 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
83,16,83,1,1e-05,1,0,31.78,[-1.8143384   0.45239624 -0.5677667 ],"[-0.12534976  0.7897903   0.77097136  0.98494804 -0.09072918  0.4770043
 -0.33877027  0.58827215 -0.82453525  0.9916402  -0.91271913 -0.58197105
  0.9138892   0.8679445  -0.20654634  0.89493823]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
84,16,84,1,1e-05,1,0,31.78,[ 1.6291964  -0.11086641 -0.48566684],"[ 0.6575828   0.34183866  0.6530364   0.5566961   0.5518767   0.5682546
  0.09389484  0.6809038   0.47977525  0.32056046 -0.0044286   0.5075731
 -0.05674919  0.47489893  0.5555989   0.8573779 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
85,16,85,1,1e-05,1,0,31.78,[-0.4964324 -0.7886925 -1.1205571],"[-0.01340711  0.5376492   0.00776535 -0.23615569 -0.47123888 -0.64702594
 -0.36861697 -0.31728104  0.6385032  -0.36259204 -0.44193795 -0.29249623
 -0.38302281  0.50039    -0.64735615 -0.6008694 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
86,16,86,1,1e-05,1,0,31.78,[ 0.22784111  0.7887017  -1.1325529 ],"[-0.0127967   0.4267332   0.05954367  0.03766757  0.15167326 -0.17969623
  0.06177098 -0.24560478 -0.4062813  -0.00918058 -0.6316551   0.14641261
 -0.27126595 -0.21161497 -0.8975957  -0.09939492]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
87,16,87,1,1e-05,1,0,31.78,[ 1.4421084 -1.7035097 -0.2420644],"[-0.9839215  -0.98712236 -0.93796915 -0.9625876  -0.98649764 -0.9654307
 -0.9820503  -0.9520771  -0.985495   -0.9620017   0.93383586 -0.9648965
 -0.9415423  -0.9717099  -0.92172843  0.9682195 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
88,16,88,1,1e-05,1,0,31.78,[ 0.83886254 -0.66429365  0.9135363 ],"[-0.15827295  0.214477   -0.28862995 -0.670855    0.40456223  0.7298873
  0.34683913  0.7602013   0.4055944   0.09718156  0.25439882  0.16917592
  0.06752098  0.10645974 -0.08437783  0.35519052]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
89,16,89,1,1e-05,1,0,31.78,[ 1.8140969   0.47141433 -0.7409302 ],"[ 0.06201601  0.9653035   0.9550998   0.88771254  0.71828204  0.99418306
  0.33533835  0.8683498   0.98728645 -0.909512   -0.48356113  0.92279726
 -0.88202137  0.97165895  0.79283714  0.9923857 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
90,16,90,1,1e-05,1,0,31.78,[-1.3949944  -0.27653635 -0.0938926 ],"[ 0.24304092 -0.890189   -0.7897148  -0.88940024 -0.96515846  0.16132993
 -0.62316704 -0.61583537 -0.862966    0.37992978  0.3071553  -0.41461566
 -0.87798786 -0.44136772 -0.08555058 -0.4219382 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
91,16,91,1,1e-05,1,0,31.78,[-0.7924237   0.03579275 -0.2429854 ],"[-0.08977345  0.39009422  0.36394286 -0.19180205  0.41620415 -0.01793507
 -0.30745566  0.10690081  0.03100401  0.28411263 -0.1588287  -0.30353442
  0.09418064  0.321557    0.00136364  0.38353103]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
92,16,92,1,1e-05,1,0,31.78,[0.09374433 0.8946935  0.34816322],"[ 0.73902863  0.72669154  0.18013293  0.1004042   0.31385523  0.28997695
  0.6153569   0.46819967 -0.32967278  0.46609634  0.24458867  0.09488797
 -0.07326138  0.6875739   0.6333913   0.82279867]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
93,16,93,1,1e-05,1,0,31.78,[ 0.01721566  0.33521926 -0.931394  ],"[ 0.72927094 -0.1169495  -0.8088517  -0.5240132  -0.9241188  -0.8177498
 -0.5503322  -0.87064487 -0.86405814 -0.4796517  -0.7872933   0.01095811
  0.14177    -0.13800532 -0.662825   -0.67522085]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
94,16,94,1,1e-05,1,0,31.78,[ 0.00221986 -1.0092785   0.40810776],"[-0.5798149  -0.21900505 -0.19463167 -0.6413883  -0.08403212 -0.91479313
 -0.9013307  -0.44145435 -0.6023868  -0.33658752 -0.65416443 -0.70402354
 -0.48613352 -0.5896914  -0.6260494  -0.9013573 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
95,16,95,1,1e-05,1,0,31.78,[-2.118351    0.06751952  2.0132208 ],"[-0.31585336  0.37119907  0.5509193   0.962033    0.19728738 -0.27990842
 -0.12736565 -0.02311799  0.39330256  0.1380024  -0.22444034  0.52480364
  0.8564827  -0.5456623   0.86598617  0.3011654 ]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
96,16,96,1,1e-05,1,0,31.78,[-0.53452927 -0.73303354 -0.12634017],"[-0.72968686 -0.6697277  -0.47238755 -0.31951058  0.23099464 -0.5021915
 -0.38041738  0.24323267 -0.41122317 -0.4813176  -0.5645507  -0.408222
  0.16712171 -0.62121046 -0.26548034  0.42821562]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
97,16,97,1,1e-05,1,0,31.78,[-1.423465    0.9284594  -0.33726645],"[ 0.8236062  -0.1627478  -0.32231635  0.96435285 -0.81038797  0.95962185
  0.9766971   0.31135798  0.1587857   0.9645751   0.9863633   0.9420916
 -0.92503494  0.97795326  0.97380674 -0.26873797]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
98,16,98,1,1e-05,1,0,31.78,[-1.6692557   0.7081757  -0.22880635],"[-0.9739307  -0.606509    0.9901163  -0.13456964  0.98334485 -0.9648978
 -0.8545805   0.97372466  0.99492437 -0.9705822   0.9224516   0.99698335
  0.04955316 -0.9382949   0.98322296  0.99269116]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
99,16,99,1,1e-05,1,0,31.78,[-0.5958178  0.4435624 -2.0589066],"[-0.17391047  0.11243784 -0.05774152  0.2083621   0.40648282  0.49677634
  0.11516482  0.63699424 -0.2629447   0.08059901 -0.1389027   0.4232604
 -0.74156713 -0.33374232 -0.10178545  0.85364914]",0.5133139,0.37140350877192985,0.0,0.36893243,0.31024671052631575,2.8628856e-05
100,16,0,1,0.01,1,0,200.22,[ 0.09687281 -1.8776159   0.6781444 ],"[-0.69957316 -0.8997269  -0.8577086  -0.8050016  -0.9520645  -0.8756181
 -0.7512301  -0.35713124 -0.8657596  -0.9142979  -0.93339735 -0.8003082
 -0.90835893 -0.83868885 -0.70314145 -0.69710267]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
101,16,1,1,0.01,1,0,200.22,[-0.26010117  0.7408266   0.30711877],"[0.7563305  0.7185302  0.5994939  0.6382922  0.87926054 0.70528126
 0.2058025  0.45569354 0.17923206 0.36134702 0.5726481  0.38046288
 0.7627409  0.8134526  0.7788136  0.01291001]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
102,16,2,1,0.01,1,0,200.22,[0.75822514 0.04827976 0.66090626],"[ 0.8541437  -0.10085982  0.52459586  0.2140578   0.9250609   0.9643426
 -0.31679118  0.8764638   0.9661502   0.96021515 -0.18660668  0.17090064
  0.9179348   0.59619904  0.94767284  0.66686624]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
103,16,3,1,0.01,1,0,200.22,[ 0.5628546   0.99748516 -0.9357685 ],"[0.34699035 0.59019256 0.66877294 0.47506434 0.06736499 0.77644736
 0.6282997  0.00940788 0.89198816 0.5124432  0.45135546 0.9326572
 0.41439754 0.89277375 0.11244124 0.8831906 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
104,16,4,1,0.01,1,0,200.22,[0.30023763 0.27889657 0.02185704],"[-0.04860982  0.7376294   0.40950197 -0.0446797   0.15589374  0.15609121
  0.79313725  0.5202161   0.62775356  0.6774992   0.49729818  0.40794986
  0.04590571  0.60649484  0.9307532   0.6255111 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
105,16,5,1,0.01,1,0,200.22,[ 0.8322602   0.11117853 -0.05010521],"[-0.30864406 -0.26791003 -0.06280628 -0.09647077 -0.6903423  -0.2806387
 -0.30260706  0.06837845 -0.1544945   0.18189639 -0.28694642 -0.7633053
 -0.40588278 -0.6944646  -0.11981934 -0.45519328]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
106,16,6,1,0.01,1,0,200.22,[-2.0314074   0.24676973  0.1307745 ],"[0.23598564 0.1365276  0.27281976 0.20806623 0.19541323 0.13342416
 0.04588521 0.1541816  0.09574038 0.12665653 0.21074277 0.1801005
 0.11900389 0.17885607 0.19051808 0.12654603]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
107,16,7,1,0.01,1,0,200.22,[-1.4220747   0.25263214  1.7065064 ],"[-0.9878546   0.61588806  0.9194472  -0.81237495 -0.75079954  0.35884988
 -0.94076824  0.8768752  -0.71374834 -0.89837885  0.878205    0.37105715
  0.79688066  0.7821     -0.9551352   0.9620718 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
108,16,8,1,0.01,1,0,200.22,[ 1.4597173  -0.24491632  0.56520796],"[-0.27355278  0.6988566  -0.21807244 -0.45078248 -0.7425176   0.41428804
 -0.40219894  0.13223529 -0.1768266  -0.61999047  0.38496763 -0.5363078
 -0.18837619 -0.47023842  0.59886974 -0.4887085 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
109,16,9,1,0.01,1,0,200.22,[ 0.37843803  0.85726035 -0.03013152],"[ 0.27777052  0.6569553   0.16536564  0.17144436  0.5452847  -0.49466056
  0.25316095 -0.32996246  0.73274183  0.26212555  0.48269236  0.43020517
  0.75120586 -0.05188107  0.7072112   0.24235278]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
110,16,10,1,0.01,1,0,200.22,[-0.7769347   0.02081946  0.36180085],"[ 0.03079426  0.8168077   0.18834448 -0.21908125 -0.21902892 -0.8169496
  0.61010766  0.8695432   0.8852834   0.3192547   0.67526346  0.20849907
 -0.24007726  0.73689795  0.7261344   0.6873997 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
111,16,11,1,0.01,1,0,200.22,[-1.6986556  -0.09096313  1.1512234 ],"[ 0.71582687  0.93934655  0.7566203  -0.98475105 -0.06864837 -0.38692567
  0.8823305  -0.99285066  0.9624767  -0.9628068   0.9939529   0.7565544
 -0.9769113   0.0696218  -0.9762063  -0.9168357 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
112,16,12,1,0.01,1,0,200.22,[0.9163617  0.04051377 0.26799086],"[ 0.1885379   0.35994852  0.7697307  -0.7583022   0.81381583 -0.12279099
  0.4453014   0.92909366  0.90705025 -0.6237936   0.8945691   0.80036896
  0.9577747   0.90417606 -0.7458233   0.43111616]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
113,16,13,1,0.01,1,0,200.22,[ 0.10688461 -0.8029988  -0.06883471],"[-0.60887265  0.06393778 -0.72915626 -0.6175394  -0.6297252  -0.5263331
  0.26914006 -0.8034675  -0.5708024  -0.39094022 -0.8240595  -0.4331372
 -0.33263013 -0.42313728 -0.84282315  0.00962386]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
114,16,14,1,0.01,1,0,200.22,[-1.7704439   0.03547005  0.6049857 ],"[ 0.9800905   0.10571086  0.96534675  0.9305113   0.62008715  0.24199104
 -0.36693445 -0.79780483  0.9817559   0.17211747  0.7943733   0.47025228
 -0.64493173  0.2546537   0.96623135 -0.5959705 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
115,16,15,1,0.01,1,0,200.22,[ 2.0060208   0.03974145 -0.19306795],"[-0.8724393   0.52201986 -0.57327425  0.53217125  0.67961794  0.90044534
 -0.21653873 -0.21079382  0.949      -0.11003241  0.04427642  0.08713585
 -0.618964   -0.17684838 -0.607462    0.6199864 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
116,16,16,1,0.01,1,0,200.22,[-0.5418439   0.3224009   0.05109387],"[-0.4543368  -0.56971616 -0.8440896  -0.7309232  -0.82881916  0.9022974
  0.9015429  -0.47838345  0.9391246   0.9165772   0.82319576  0.87881184
 -0.5877283  -0.83609354 -0.5806893  -0.54260916]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
117,16,17,1,0.01,1,0,200.22,[1.6664186  0.85028565 0.4559516 ],"[0.8296898  0.639805   0.69016516 0.6303157  0.5897435  0.36630815
 0.81002784 0.41148448 0.6962119  0.7037004  0.52034277 0.37767994
 0.4867707  0.84959435 0.23054445 0.7135919 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
118,16,18,1,0.01,1,0,200.22,[0.18126056 0.63533247 0.14721431],"[ 0.53712034  0.6280451   0.6101796   0.20587063  0.66908824  0.32125258
  0.821807    0.03252059  0.8697227   0.33781058 -0.29523256  0.03244475
  0.70374185  0.15481663  0.33973652  0.7410177 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
119,16,19,1,0.01,1,0,200.22,[ 0.7348358   0.32141584 -0.07210255],"[ 0.03499269 -0.66325575  0.2947024   0.2264077   0.04064167  0.69017017
  0.09868193  0.06350541  0.26934928 -0.28916472  0.26425165  0.8273945
  0.7708532  -0.3013494   0.5463534   0.5923373 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
120,16,20,1,0.01,1,0,200.22,[-1.3177837  -0.7651403   0.43142533],"[-0.8137442  -0.05397972 -0.40364307 -0.37063414 -0.8502892  -0.5713575
 -0.8632126  -0.6331092  -0.35208207 -0.80945665 -0.46405452 -0.73994195
 -0.6125406   0.02977306 -0.46346098 -0.3379768 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
121,16,21,1,0.01,1,0,200.22,[ 1.1858237  -0.89435196  0.8987404 ],"[ 0.8764364  -0.81734335  0.11443573 -0.70062864 -0.57507455 -0.95458746
 -0.9083198   0.4509769  -0.88554573 -0.42849383 -0.25110924 -0.876946
  0.13670433  0.5203779  -0.04042819 -0.24552155]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
122,16,22,1,0.01,1,0,200.22,[ 0.71556497 -0.27590188 -0.07765805],"[-0.4103911  -0.32549748 -0.83981425 -0.75423133 -0.6965161  -0.7677584
  0.0068922   0.9173031  -0.6717389  -0.20934424  0.2286374  -0.72029966
  0.19638383 -0.6868534  -0.15460914 -0.31289193]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
123,16,23,1,0.01,1,0,200.22,[-0.8320747   0.71354556  0.20464386],"[ 0.61928874  0.31726873  0.7323141   0.88448364  0.14397693  0.19495338
  0.70799434  0.3444805   0.1885972  -0.53148454  0.01450408  0.71271807
 -0.81212723  0.53100306  0.16567051  0.6731806 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
124,16,24,1,0.01,1,0,200.22,[-0.41939688  0.97654617  0.2987982 ],"[ 0.4824018   0.89352614  0.444188    0.72995377  0.36175793  0.73746645
  0.09951109  0.887401    0.8158498   0.70745045  0.49852115  0.15695608
  0.284149   -0.4735378   0.5610091   0.5133587 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
125,16,25,1,0.01,1,0,200.22,[-1.3225712 -0.4335762  0.6129699],"[ 0.01832783 -0.39625362 -0.21448562 -0.930578   -0.44638658 -0.40288442
 -0.77968496 -0.9244938  -0.9652759  -0.84297293  0.06030196 -0.696756
 -0.43304992 -0.87440455 -0.2644963  -0.93498623]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
126,16,26,1,0.01,1,0,200.22,[-1.5468875   0.53534126 -0.80105364],"[ 0.39115447  0.49296016  0.5416567   0.3560242   0.632456    0.0237754
  0.2915963   0.26454997  0.3356477   0.08046257  0.27686304  0.15384299
  0.54121435 -0.294406    0.38135868 -0.14351898]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
127,16,27,1,0.01,1,0,200.22,[ 0.06315207 -1.0142144   0.0102062 ],"[-0.6292664  -0.92559195  0.3120895  -0.07341391 -0.51421773 -0.9600931
 -0.92442316 -0.3940472  -0.52689123 -0.8369788  -0.2820082  -0.89234287
 -0.7479775  -0.7888814  -0.81057847 -0.11207372]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
128,16,28,1,0.01,1,0,200.22,[-0.8647005   0.41359907  1.1273582 ],"[ 0.09027201  0.24078733  0.22688866  0.1844216   0.15170765  0.31898326
 -0.09041056  0.05172902 -0.06723794  0.11940253  0.29672682  0.3359741
  0.19861436  0.1279437  -0.01341605  0.10754895]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
129,16,29,1,0.01,1,0,200.22,[1.2784407 0.4060538 0.1356129],"[-0.10862941  0.12489241  0.06317884  0.29152012  0.15197206  0.45474988
  0.36725354  0.414653    0.3905015   0.5043523  -0.36027724  0.25814366
 -0.21164238  0.24407637  0.25738418 -0.01697835]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
130,16,30,1,0.01,1,0,200.22,[-1.6085321   0.73102105  0.315493  ],"[ 0.88611674 -0.95755756 -0.37770602  0.98123664  0.8491232  -0.18413183
 -0.90288776 -0.39227355  0.96972144  0.32754505 -0.9052106   0.9630999
 -0.7049966   0.7650401   0.9020947   0.2779175 ]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
131,16,31,1,0.01,1,0,200.22,[0.0907691  0.40115112 0.22861902],"[-0.09234312 -0.45896506 -0.50043696 -0.05621925  0.1380068  -0.31641436
  0.42517924  0.8028068  -0.11685959 -0.12442201 -0.2840135   0.32348323
 -0.3353033   0.71637577 -0.35731614  0.08482444]",0.39515862,0.3440350877192983,0.32867816,0.31079233,0.27399671052631575,0.23939258
