,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
69,1,69,1,1,1,0,16.34,7.878328175667456,"[-0.06340516  0.09624173  0.12938297 -0.09080802  0.09274527  0.05763624
 -0.06830573  0.01065759 -0.01771936  0.05149077]",0.5371403,0.32455263157894737,0.0,0.0
70,1,70,1,1,1,0,16.34,7.953252143110227,"[-1.3073590e-01 -6.1465465e-02  6.3845269e-02  1.6100192e-04
  5.4908019e-02  2.2647056e-01 -5.7650849e-02 -5.2728005e-02
  2.4689870e-02  3.4831923e-02]",0.5371403,0.32455263157894737,0.0,0.0
71,1,71,1,1,1,0,16.34,7.726164151809516,"[ 0.00437851 -0.00747076 -0.06949352 -0.05435858  0.0835905  -0.08668198
 -0.17363155 -0.12445349  0.03801771  0.07636689]",0.5371403,0.32455263157894737,0.0,0.0
72,1,72,1,1,1,0,16.34,7.725986596333299,"[-0.06854062 -0.08992752  0.21239129 -0.09272502 -0.0323345  -0.01963794
 -0.10962957  0.0558353   0.11287796  0.05372049]",0.5371403,0.32455263157894737,0.0,0.0
73,1,73,1,1,1,0,16.34,7.690490018419452,"[-0.11535775  0.05036523  0.18572536 -0.00137472  0.24641606 -0.08277093
 -0.04657508 -0.09115139  0.0493305  -0.08646894]",0.5371403,0.32455263157894737,0.0,0.0
74,1,74,1,1,1,0,16.34,7.939989656751404,"[-0.04433621 -0.15858732  0.14936067 -0.20231453  0.01933199 -0.07846411
 -0.13140678 -0.04461485  0.01721407  0.00425612]",0.5371403,0.32455263157894737,0.0,0.0
75,1,75,1,1,1,0,16.34,7.673047612456023,"[ 0.04032812  0.01792943  0.06499957  0.03171908  0.05646944  0.05532195
 -0.08369097 -0.05691835  0.054893   -0.08793589]",0.5371403,0.32455263157894737,0.0,0.0
76,1,76,1,1,1,0,16.34,7.8165182942636555,"[-0.07844228 -0.02759924  0.01672285 -0.08806722  0.20261073 -0.06068266
  0.01468141 -0.01358919 -0.01763088  0.07826857]",0.5371403,0.32455263157894737,0.0,0.0
77,1,77,1,1,1,0,16.34,7.742927556654474,"[ 0.00605058 -0.09453681  0.00298601  0.02381063  0.04223146 -0.03905685
 -0.01712717 -0.01531264 -0.1285482   0.03345508]",0.5371403,0.32455263157894737,0.0,0.0
78,1,78,1,1,1,0,16.34,7.939844505305578,"[ 0.05014575  0.09237593 -0.01208024 -0.20344502  0.11347793  0.03812895
 -0.18183625  0.08708851 -0.03693667 -0.07950491]",0.5371403,0.32455263157894737,0.0,0.0
79,1,79,1,1,1,0,16.34,7.645773990013513,"[-0.05905057  0.04070329 -0.05248028 -0.02607956 -0.03841775 -0.05355573
  0.01371534 -0.03938675 -0.06483082  0.00605864]",0.5371403,0.32455263157894737,0.0,0.0
80,1,80,1,1,1,0,16.34,7.877679254826366,"[ 0.11364496  0.04443977  0.09459879  0.05412836  0.09442985  0.01557445
 -0.17796579  0.03826929 -0.06745244  0.02284041]",0.5371403,0.32455263157894737,0.0,0.0
81,1,81,1,1,1,0,16.34,8.010649162442473,"[-0.09641848 -0.0166411   0.08592884 -0.14381301  0.09566566  0.04963829
  0.07581915  0.04205649  0.00131316 -0.06389083]",0.5371403,0.32455263157894737,0.0,0.0
82,1,82,1,1,1,0,16.34,7.898740367485008,"[-0.04583909 -0.07867356 -0.02205387 -0.04248755  0.00520333 -0.01505291
  0.03580319  0.07624423  0.20459908 -0.01153323]",0.5371403,0.32455263157894737,0.0,0.0
83,1,83,1,1,1,0,16.34,7.689873251942206,"[-0.03632842 -0.07197076  0.0108208  -0.05318413  0.04409677  0.04490343
 -0.123979   -0.00495061 -0.00358575  0.02534969]",0.5371403,0.32455263157894737,0.0,0.0
84,1,84,1,1,1,0,16.34,8.81972805945131,"[ 0.03644948  0.01935375  0.09816723  0.07788801 -0.00671072  0.02316888
 -0.07870798 -0.14093006 -0.03701238  0.09966148]",0.5371403,0.32455263157894737,0.0,0.0
85,1,85,1,1,1,0,16.34,7.878060795838199,"[-0.17725557 -0.09798397  0.05197401 -0.10268429  0.01843644 -0.03341001
  0.00493326  0.03722803  0.00589182  0.00328342]",0.5371403,0.32455263157894737,0.0,0.0
86,1,86,1,1,1,0,16.34,7.673814545140578,"[ 0.01396157 -0.0309629   0.02839536 -0.12406807  0.08554052 -0.04039975
 -0.08082861 -0.00741169 -0.0941575  -0.03110864]",0.5371403,0.32455263157894737,0.0,0.0
87,1,87,1,1,1,0,16.34,7.607170318874316,"[ 0.02473824 -0.0461809  -0.01131012 -0.16508302  0.10632883 -0.10904817
 -0.15569639 -0.0168533   0.07606994 -0.08981959]",0.5371403,0.32455263157894737,0.0,0.0
88,1,88,1,1,1,0,16.34,7.922471071949994,"[ 0.04549561 -0.09613197  0.08217354  0.05033719 -0.01672599 -0.06825618
 -0.11490799 -0.02335147 -0.04830774 -0.00446463]",0.5371403,0.32455263157894737,0.0,0.0
89,1,89,1,1,1,0,16.34,7.782691805859175,"[-0.1573973   0.07325893  0.02079668 -0.05265701 -0.04268586  0.06828782
 -0.0521028  -0.12863551  0.20170105  0.03155253]",0.5371403,0.32455263157894737,0.0,0.0
90,1,90,1,1,1,0,16.34,7.820158358853022,"[-0.09234491 -0.00488266  0.09198143 -0.13368289  0.00063069  0.11935784
 -0.09804553 -0.0450929   0.02650704 -0.02466718]",0.5371403,0.32455263157894737,0.0,0.0
91,1,91,1,1,1,0,16.34,8.476569174100934,"[ 0.00402039 -0.17708288  0.15639964 -0.17563891  0.06159233  0.08107267
 -0.0207248  -0.06076474  0.07382073  0.01739304]",0.5371403,0.32455263157894737,0.0,0.0
92,1,92,1,1,1,0,16.34,8.261399636599426,"[-0.07660678  0.00469571  0.12420139  0.00471793  0.06125866  0.18026286
 -0.07959035  0.04080781  0.08584351  0.09449784]",0.5371403,0.32455263157894737,0.0,0.0
93,1,93,1,1,1,0,16.34,7.855544457974132,"[ 0.07675757 -0.10914329  0.05496659 -0.08234179  0.06051968  0.0161502
 -0.11761326  0.04462468  0.0163475  -0.0174551 ]",0.5371403,0.32455263157894737,0.0,0.0
94,1,94,1,1,1,0,16.34,8.978400797064644,"[ 0.00797879  0.2063493   0.1012966   0.07164542  0.08208692  0.04100544
 -0.00024853  0.19451226 -0.0541402  -0.06518637]",0.5371403,0.32455263157894737,0.0,0.0
95,1,95,1,1,1,0,16.34,7.905744141921269,"[-0.10829471  0.008682   -0.01574083 -0.07157479  0.05294431  0.05515658
 -0.06914025 -0.08704167  0.21773458  0.00570072]",0.5371403,0.32455263157894737,0.0,0.0
96,1,96,1,1,1,0,16.34,7.80071394017858,"[-0.12969697  0.1242796   0.03515331  0.11210967  0.12113725 -0.0960294
 -0.14448303  0.13224657 -0.02880009  0.02754795]",0.5371403,0.32455263157894737,0.0,0.0
97,1,97,1,1,1,0,16.34,8.783032428061293,"[-0.00275741  0.0177377   0.00160608  0.01850932  0.15326986 -0.0354843
 -0.1055754   0.05968087 -0.10683371 -0.12187309]",0.5371403,0.32455263157894737,0.0,0.0
98,1,98,1,1,1,0,16.34,7.570109127346152,"[-0.06449257 -0.04606061  0.04193293 -0.03851919 -0.00415074 -0.07617809
 -0.07729426  0.02955471 -0.01352215 -0.02209645]",0.5371403,0.32455263157894737,0.0,0.0
99,1,99,1,1,1,0,16.34,7.705481826127264,"[ 0.01637799 -0.01034588  0.10588419 -0.0573139   0.08397411  0.05540637
 -0.01118566 -0.01787664 -0.08852078 -0.00520446]",0.5371403,0.32455263157894737,0.0,0.0
100,10,0,1,1,1,0,54.08,138.09510539736047,"[ 0.17440793  0.02944119  0.10321362  0.16920324  0.07411718 -0.06142047
  0.06524935 -0.01320323 -0.03684964  0.0103537 ]",0.40329337,0.2753684210526316,0.0,0.0
101,10,1,1,1,1,0,54.08,137.6209485241998,"[-0.00396421  0.09415518  0.06471314 -0.02297704  0.01682039  0.02562244
  0.08875631 -0.05830781 -0.00604479 -0.0480633 ]",0.40329337,0.2753684210526316,0.0,0.0
102,10,2,1,1,1,0,54.08,138.13857534725662,"[-0.1944678   0.03057294  0.02764274 -0.06993779  0.18830675 -0.13147497
 -0.00806571  0.04328853  0.115646    0.07451442]",0.40329337,0.2753684210526316,0.0,0.0
103,10,3,1,1,1,0,54.08,138.95228428347963,"[-0.01362469  0.05993611 -0.06055402 -0.17252111 -0.06489681  0.03293749
  0.08354722  0.06684716 -0.00978659 -0.03474155]",0.40329337,0.2753684210526316,0.0,0.0
104,10,4,1,1,1,0,54.08,137.36718539898453,"[-0.05762248 -0.11806221 -0.12730232  0.15687683 -0.01409698  0.01278049
 -0.09182118  0.061846   -0.16166839 -0.00519653]",0.40329337,0.2753684210526316,0.0,0.0
105,10,5,1,1,1,0,54.08,137.33249997133603,"[-0.05286227  0.02112864 -0.05555966 -0.06623262  0.02203456  0.01886601
 -0.00610023  0.00717248 -0.02609192 -0.01739643]",0.40329337,0.2753684210526316,0.0,0.0
106,10,6,1,1,1,0,54.08,137.96017341349372,"[-0.05502978 -0.0213     -0.05830831 -0.18098488 -0.02816287 -0.10766358
 -0.11503974  0.02468617 -0.06323674  0.06079511]",0.40329337,0.2753684210526316,0.0,0.0
107,10,7,1,1,1,0,54.08,138.19988032349013,"[ 0.05047923  0.02316288  0.06262166 -0.10132318  0.03905668 -0.04369076
 -0.08313468 -0.06035174 -0.02197459 -0.01428351]",0.40329337,0.2753684210526316,0.0,0.0
108,10,8,1,1,1,0,54.08,138.18556342422755,"[-0.04812617  0.03459962 -0.00766615 -0.19050097  0.12186272  0.0974016
  0.05260783  0.02813726 -0.04911977  0.08415584]",0.40329337,0.2753684210526316,0.0,0.0
109,10,9,1,1,1,0,54.08,138.10926855778442,"[-0.00927165  0.07774307  0.04771941  0.08628006  0.06796833  0.07135317
 -0.01777993  0.13175419  0.03611598  0.01483714]",0.40329337,0.2753684210526316,0.0,0.0
110,10,10,1,1,1,0,54.08,137.74808769847888,"[ 0.10485812 -0.12162034 -0.11503851  0.09958871 -0.10245399  0.18570271
 -0.03417577 -0.02405563  0.14586061  0.04786445]",0.40329337,0.2753684210526316,0.0,0.0
111,10,11,1,1,1,0,54.08,136.79719882203537,"[ 0.1793568   0.11083367 -0.04279138  0.13453779 -0.06902408  0.06080366
  0.01964019 -0.00541431  0.11260558  0.09578143]",0.40329337,0.2753684210526316,0.0,0.0
112,10,12,1,1,1,0,54.08,138.7250635791007,"[ 0.06211985 -0.04840314  0.08064891  0.05443786 -0.03848995 -0.02037248
  0.00676265  0.12005959  0.05845539 -0.02018497]",0.40329337,0.2753684210526316,0.0,0.0
113,10,13,1,1,1,0,54.08,138.00475874896694,"[-0.0560666   0.0554884  -0.02457214  0.01061794 -0.02650034  0.00195661
  0.06406108 -0.01857975  0.03908487 -0.04623447]",0.40329337,0.2753684210526316,0.0,0.0
114,10,14,1,1,1,0,54.08,137.56012984981976,"[-0.11783593 -0.00745287  0.01050363  0.01901432  0.18679976  0.05185158
 -0.02208853  0.06079424 -0.08204862 -0.00251372]",0.40329337,0.2753684210526316,0.0,0.0
115,10,15,1,1,1,0,54.08,138.47731532047376,"[-0.05287173  0.14773636 -0.10320831 -0.07339211  0.00686028 -0.08111197
  0.08979666 -0.11602326 -0.04591282 -0.05129278]",0.40329337,0.2753684210526316,0.0,0.0
