,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
59,1,59,1,1,1,0,18.05,8.063969364541478,"[-0.01031126 -0.01136991 -0.06239379  0.00179054  0.09417823  0.1406963
 -0.10702255  0.14520273 -0.05947815 -0.06912097]",0.5178939,0.2830263157894736,0.0,0.0
60,1,60,1,1,1,0,18.05,8.025886246536912,"[-0.08130948 -0.09312285 -0.22193319 -0.03077629 -0.0943101   0.06491533
 -0.00150132  0.01329567  0.05728795 -0.13727185]",0.5178939,0.2830263157894736,0.0,0.0
61,1,61,1,1,1,0,18.05,8.153233691045799,"[-0.13814233 -0.01630895 -0.11905606 -0.04204956  0.04468453  0.13197815
 -0.05590861  0.10724699  0.21483168 -0.10027416]",0.5178939,0.2830263157894736,0.0,0.0
62,1,62,1,1,1,0,18.05,7.86431057309879,"[-0.04661206 -0.10215545 -0.14390886  0.11925827  0.04655848  0.06080752
 -0.02762033  0.21583618  0.02891885  0.13483284]",0.5178939,0.2830263157894736,0.0,0.0
63,1,63,1,1,1,0,18.05,8.050818401394029,"[-0.09844755 -0.0545429   0.02064014  0.02473574  0.11125629  0.13186252
 -0.11586496  0.11854599  0.16038863  0.04684811]",0.5178939,0.2830263157894736,0.0,0.0
64,1,64,1,1,1,0,18.05,7.925864651805013,"[ 0.01142157  0.12164399  0.00852733 -0.02593215  0.01187904  0.239589
 -0.05318034  0.10658973  0.07774335  0.06712091]",0.5178939,0.2830263157894736,0.0,0.0
65,1,65,1,1,1,0,18.05,7.799548351929474,"[-0.04463817 -0.15919478 -0.10271772  0.07837282 -0.000721    0.05936932
  0.05877002 -0.06343503  0.09765247 -0.07653852]",0.5178939,0.2830263157894736,0.0,0.0
66,1,66,1,1,1,0,18.05,7.9767453313146826,"[-0.06322802 -0.11818784 -0.13299662 -0.04169666  0.10108869  0.1374735
 -0.0768854   0.01744948 -0.01050322 -0.01483379]",0.5178939,0.2830263157894736,0.0,0.0
67,1,67,1,1,1,0,18.05,8.034121337043956,"[-0.13999641 -0.14421612 -0.23748517  0.04807795  0.07884441  0.17425972
 -0.14730445  0.10173661  0.30016756  0.00489458]",0.5178939,0.2830263157894736,0.0,0.0
68,1,68,1,1,1,0,18.05,8.159100786156262,"[-0.02676339  0.03243596 -0.11063386  0.19751166  0.11198846 -0.00540567
  0.00885097 -0.09529115  0.16498023 -0.02131547]",0.5178939,0.2830263157894736,0.0,0.0
69,1,69,1,1,1,0,18.05,7.841992693578026,"[-0.10081655  0.06685999  0.01068552 -0.04298249  0.0532073   0.1913052
 -0.0529909   0.01617751  0.07229999  0.09891514]",0.5178939,0.2830263157894736,0.0,0.0
70,1,70,1,1,1,0,18.05,7.862732791040111,"[-0.1357834  -0.10301065 -0.04719026  0.15240932 -0.00206034  0.3218027
 -0.03561193  0.00182803  0.10313819  0.00574471]",0.5178939,0.2830263157894736,0.0,0.0
71,1,71,1,1,1,0,18.05,7.951711080705623,"[-0.02670528 -0.03164811 -0.19204901  0.0025591   0.06987788  0.12042183
 -0.06908808 -0.03038458  0.12739219 -0.02563638]",0.5178939,0.2830263157894736,0.0,0.0
72,1,72,1,1,1,0,18.05,8.152405529496246,"[-0.03001884 -0.17316806  0.04392762  0.01189749  0.00592538  0.07588494
 -0.06453387  0.12724407  0.12615192  0.02061664]",0.5178939,0.2830263157894736,0.0,0.0
73,1,73,1,1,1,0,18.05,7.893309067394685,"[-0.14638227 -0.01023665  0.08577271 -0.00244125  0.22201347  0.07080813
  0.06671445 -0.0472012   0.13970824 -0.05912737]",0.5178939,0.2830263157894736,0.0,0.0
74,1,74,1,1,1,0,18.05,8.162064556058814,"[-0.1297831  -0.15547252  0.01407994 -0.09716895  0.01253991  0.09126192
 -0.09112941 -0.04001641  0.10533985 -0.05345802]",0.5178939,0.2830263157894736,0.0,0.0
75,1,75,1,1,1,0,18.05,7.842023477748776,"[-0.03222064 -0.02995712  0.00167514  0.01494559  0.11636275  0.12057916
  0.02892658  0.00357295  0.15660164 -0.12424923]",0.5178939,0.2830263157894736,0.0,0.0
76,1,76,1,1,1,0,18.05,7.832808696854509,"[-0.08252044 -0.07150228  0.00645565 -0.04020093  0.1316778   0.11787524
  0.0449641   0.02404698  0.06207303 -0.00263334]",0.5178939,0.2830263157894736,0.0,0.0
77,1,77,1,1,1,0,18.05,8.043909975327622,"[-0.03411096 -0.07481793 -0.08190733  0.10361908  0.05614271  0.11225657
 -0.00019049  0.03437147 -0.04513245  0.02894787]",0.5178939,0.2830263157894736,0.0,0.0
78,1,78,1,1,1,0,18.05,7.975505958989165,"[ 0.01410336  0.03257089 -0.04225957 -0.00513313  0.04907991  0.18163869
 -0.0974904   0.1052196  -0.02788317 -0.10260028]",0.5178939,0.2830263157894736,0.0,0.0
79,1,79,1,1,1,0,18.05,7.872284720558257,"[-0.06725186  0.02491969 -0.17002904  0.09237187 -0.01759217  0.02397886
  0.06651439  0.01740209  0.05301566 -0.00689502]",0.5178939,0.2830263157894736,0.0,0.0
80,1,80,1,1,1,0,18.05,7.889937052253989,"[ 0.04644038  0.00576923 -0.02346157  0.05082589  0.05610462  0.09903041
 -0.07513081  0.02888601 -0.04128247  0.07903104]",0.5178939,0.2830263157894736,0.0,0.0
81,1,81,1,1,1,0,18.05,7.85294480986232,"[-0.12427536 -0.01935415 -0.01560193 -0.0218494   0.03408851  0.13807082
  0.10283297  0.14135206 -0.04298596 -0.04918185]",0.5178939,0.2830263157894736,0.0,0.0
82,1,82,1,1,1,0,18.05,7.961441778149947,"[-0.06747319 -0.13104407 -0.03001669 -0.0337006  -0.04944447  0.05918749
  0.04803883  0.11903555  0.23033625  0.04650521]",0.5178939,0.2830263157894736,0.0,0.0
83,1,83,1,1,1,0,18.05,8.054336979705006,"[-0.04316201 -0.1475066  -0.08282681  0.00808603  0.10102923  0.09692513
 -0.04327309  0.08781858  0.09790333 -0.07688713]",0.5178939,0.2830263157894736,0.0,0.0
84,1,84,1,1,1,0,18.05,8.180581226368416,"[-0.0187187  -0.05678436 -0.02353455  0.16256061 -0.01422656  0.14002703
  0.0243999  -0.02943625  0.07449345  0.08750552]",0.5178939,0.2830263157894736,0.0,0.0
85,1,85,1,1,1,0,18.05,8.138409454732967,"[-0.18041393 -0.15814987 -0.06669881 -0.04820822 -0.02065398  0.13196039
 -0.0399183   0.02243493  0.04012804  0.03851736]",0.5178939,0.2830263157894736,0.0,0.0
86,1,86,1,1,1,0,18.05,8.060731996532985,"[-0.00733128 -0.10295407 -0.07498211  0.01062485  0.06409967  0.07543503
 -0.00525814  0.02933245 -0.01721936 -0.01281434]",0.5178939,0.2830263157894736,0.0,0.0
87,1,87,1,1,1,0,18.05,8.097079322163584,"[ 0.02480666 -0.07853542 -0.1495101  -0.10394949  0.11623165  0.0435777
 -0.00229768  0.01436988  0.18570368 -0.11194783]",0.5178939,0.2830263157894736,0.0,0.0
88,1,88,1,1,1,0,18.05,7.940443211921989,"[ 0.06326892 -0.08142856 -0.07734379  0.084659   -0.07383506  0.03000122
 -0.08685648  0.08157954  0.06549528  0.00665407]",0.5178939,0.2830263157894736,0.0,0.0
89,1,89,1,1,1,0,18.05,8.043757146022426,"[-0.1617617  -0.00192964  0.02251147  0.05169469 -0.04101973  0.19123042
 -0.01582255 -0.04922417  0.20526686  0.05257151]",0.5178939,0.2830263157894736,0.0,0.0
90,1,90,1,1,1,0,18.05,7.934610939052448,"[-0.15736592 -0.09987446 -0.03582606 -0.00186568 -0.02168093  0.28761873
 -0.12016081  0.01418172  0.09507625 -0.05037483]",0.5178939,0.2830263157894736,0.0,0.0
91,1,91,1,1,1,0,18.05,7.901236163078433,"[-0.06285974 -0.24304068  0.02530482 -0.0697248   0.06503426  0.14069661
 -0.00855224 -0.07821563  0.13383257  0.01647602]",0.5178939,0.2830263157894736,0.0,0.0
92,1,92,1,1,1,0,18.05,7.901188908229418,"[-0.04073565 -0.03497376 -0.00112653  0.0331932   0.02574109  0.23359579
 -0.09045987  0.16249564  0.14782394  0.08952232]",0.5178939,0.2830263157894736,0.0,0.0
93,1,93,1,1,1,0,18.05,7.953482869681718,"[ 0.03541993 -0.07317189 -0.04749231 -0.01330129  0.04542556  0.18317774
 -0.13760325  0.02047821  0.03107725 -0.08762464]",0.5178939,0.2830263157894736,0.0,0.0
94,1,94,1,1,1,0,18.05,9.346202798958966,"[ 0.01134544  0.08539527 -0.00284896  0.13474321  0.08217064  0.17042176
  0.0203735   0.22966813 -0.00410598  0.01734193]",0.5178939,0.2830263157894736,0.0,0.0
95,1,95,1,1,1,0,18.05,8.070207540565423,"[-0.22088127 -0.10908276 -0.09012933  0.05552243  0.09903727  0.12564778
  0.03973057 -0.07362707  0.30513477 -0.00241368]",0.5178939,0.2830263157894736,0.0,0.0
96,1,96,1,1,1,0,18.05,7.886477162600547,"[-0.09341466  0.11126298 -0.05497041  0.13126391  0.09752218  0.08333814
 -0.03237372  0.21264324  0.10885672  0.051688  ]",0.5178939,0.2830263157894736,0.0,0.0
97,1,97,1,1,1,0,18.05,7.934066743289672,"[-0.12040688 -0.05380104 -0.0806117   0.02396564  0.17497668  0.10108359
 -0.07829223  0.04496229  0.04137122 -0.12951374]",0.5178939,0.2830263157894736,0.0,0.0
98,1,98,1,1,1,0,18.05,11.755632185723368,"[-0.07774706 -0.0792411  -0.06428955  0.05181718  0.01371675  0.03152696
  0.0409201   0.11864993  0.09578431  0.05099558]",0.5178939,0.2830263157894736,0.0,0.0
99,1,99,1,1,1,0,18.05,7.956809804762342,"[ 0.01856913 -0.10105899 -0.07710861  0.06323941  0.13681933  0.20259531
  0.11520274  0.03219016 -0.04010379 -0.02470881]",0.5178939,0.2830263157894736,0.0,0.0
100,10,0,1,1,1,0,54.38,132.25553428114708,"[ 0.18374829  0.01445401  0.07962801  0.17624307  0.08585009 -0.0517455
  0.07922726 -0.01747343 -0.03319685  0.02933206]",3825.9214,0.2996578947368421,0.0,0.0
101,10,1,1,1,1,0,54.38,130.5782520831368,"[-0.00778408  0.08266411  0.05533167 -0.02013118  0.0073172   0.03251211
  0.07930597 -0.04519961 -0.00882786 -0.00904504]",3825.9214,0.2996578947368421,0.0,0.0
102,10,2,1,1,1,0,54.38,131.69195801879292,"[-0.21134207  0.05579304  0.04673612 -0.08959408  0.19221902 -0.11983286
 -0.01658566  0.00688228  0.13465357  0.12091008]",3825.9214,0.2996578947368421,0.0,0.0
103,10,3,1,1,1,0,54.38,132.38778787547477,"[-0.00558825  0.05429805 -0.0574147  -0.17229578 -0.06076224  0.00503063
  0.07584583  0.03725708 -0.02284556 -0.03069551]",3825.9214,0.2996578947368421,0.0,0.0
104,10,4,1,1,1,0,54.38,131.45568650227798,"[-0.0672202  -0.1071789  -0.13615754  0.14763138  0.00950253  0.01998757
 -0.09791011  0.05809474 -0.1119218   0.0034167 ]",3825.9214,0.2996578947368421,0.0,0.0
105,10,5,1,1,1,0,54.38,131.7843627957575,"[-0.04588266 -0.0062497  -0.02151579 -0.07440495  0.0248449   0.00537415
 -0.03380445  0.02753999 -0.03003074 -0.00975109]",3825.9214,0.2996578947368421,0.0,0.0
106,10,6,1,1,1,0,54.38,131.0800399976659,"[-0.05131466 -0.05414066 -0.04417578 -0.17516944 -0.02574162 -0.08654077
 -0.12097372  0.06945072 -0.08618502  0.03189478]",3825.9214,0.2996578947368421,0.0,0.0
107,10,7,1,1,1,0,54.38,131.26217151138948,"[ 0.02429993  0.00737686  0.0757366  -0.08979168  0.01841635 -0.03218696
 -0.06112835 -0.04255624 -0.02157292 -0.02183267]",3825.9214,0.2996578947368421,0.0,0.0
108,10,8,1,1,1,0,54.38,132.14471193256463,"[-0.06108521  0.04358177  0.04612786 -0.13999495  0.11357149  0.10689832
  0.08746433  0.02523465 -0.06098242  0.09976984]",3825.9214,0.2996578947368421,0.0,0.0
109,10,9,1,1,1,0,54.38,132.1885012775307,"[-0.003528    0.09739912  0.0384268   0.05946027  0.03662996  0.05521108
 -0.03549796  0.17113385  0.02849227  0.04238575]",3825.9214,0.2996578947368421,0.0,0.0
110,10,10,1,1,1,0,54.38,132.28057179276917,"[ 0.14317882 -0.13134071 -0.08622839  0.08747248 -0.08442032  0.17268144
 -0.06300416 -0.06392384  0.16026859  0.08126557]",3825.9214,0.2996578947368421,0.0,0.0
111,10,11,1,1,1,0,54.38,131.52694550006666,"[ 0.14358787  0.07441297 -0.07155462  0.12366422 -0.04125044  0.08128148
  0.02727835  0.00300097  0.15066037  0.10479397]",3825.9214,0.2996578947368421,0.0,0.0
112,10,12,1,1,1,0,54.38,131.39579329722005,"[ 0.04725815 -0.04054548  0.06053701  0.08549488 -0.05518331  0.03100659
 -0.01540667  0.11372628  0.03310767 -0.00585813]",3825.9214,0.2996578947368421,0.0,0.0
113,10,13,1,1,1,0,54.38,131.6730830486696,"[-0.060713    0.05879433 -0.03720189  0.00674848 -0.01991071  0.00712925
  0.03846626 -0.01551736  0.05725463 -0.00959293]",3825.9214,0.2996578947368421,0.0,0.0
114,10,14,1,1,1,0,54.38,130.63644379554628,"[-0.12744421  0.00958297  0.02741532  0.00863418  0.14752802  0.07801019
 -0.06231578  0.06768306 -0.09311198 -0.00945951]",3825.9214,0.2996578947368421,0.0,0.0
115,10,15,1,1,1,0,54.38,132.30129380278387,"[-0.04494302  0.12658758 -0.0969228  -0.0691155   0.03668211 -0.0636958
  0.09446154 -0.0910605  -0.04292877 -0.09130847]",3825.9214,0.2996578947368421,0.0,0.0
116,10,16,1,1,1,0,54.38,130.62094928274766,"[-0.03291987  0.1444323   0.05224861  0.00644295 -0.10601359  0.04938727
 -0.07994992 -0.1226939   0.09057009  0.01995727]",3825.9214,0.2996578947368421,0.0,0.0
