,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
16,16,16,1,1,1,0,6627.0,[-0.31625432 -0.16308576 -0.2879746 ],"[-0.7212386  -0.41755652 -0.44894218 -0.567278   -0.27072972  0.45123315
 -0.72214144 -0.48292983  0.8888141   0.30290234  0.0326941  -0.04729939
 -0.466821    0.0893929  -0.59263194 -0.0604443 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
17,16,17,1,1,1,0,6627.0,[ 0.11321412  0.31123382 -0.15087324],"[ 0.8065429   0.71044934  0.13309288 -0.16402864  0.2003361  -0.03077155
  0.17696059 -0.4206382  -0.5866281   0.10468435 -0.47712594 -0.61651134
  0.11610079  0.39127266  0.14901567  0.6580856 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
18,16,18,1,1,1,0,6627.0,[-0.13254805  0.15795684 -0.04167387],"[ 0.33512318  0.29959524  0.15277147 -0.38570857  0.52908397 -0.06112391
 -0.687809    0.5965992  -0.48211032 -0.35116494  0.621634   -0.14250201
  0.20349169 -0.21709573 -0.8057822  -0.39412057]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
19,16,19,1,1,1,0,6627.0,[-0.6622348  -0.03231597  0.1930534 ],"[ 0.31930792 -0.37939876 -0.7244097  -0.77035534 -0.5078225   0.57752883
 -0.2742005   0.1584413  -0.1501823   0.22203767 -0.13019234  0.06984389
  0.2712599   0.4239745  -0.6314198   0.14699769]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
20,16,20,1,1,1,0,6627.0,[ 0.6540075  -0.10309922  0.08139266],"[-0.38453895 -0.87519765  0.22194481 -0.15028083 -0.6852056  -0.5635841
 -0.9324015  -0.32298154 -0.1949004  -0.06111133 -0.0870226  -0.856696
  0.720026   -0.3366893  -0.33631343 -0.22275513]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
21,16,21,1,1,1,0,6627.0,[ 0.4171971  -0.34137312  0.21205567],"[ 0.37391746  0.36773002 -0.2091595   0.3673811   0.1089282   0.10488582
 -0.64234275 -0.17306095 -0.03498822  0.0733273   0.11557078  0.3226782
 -0.5580839   0.482803    0.547331   -0.22498149]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
22,16,22,1,1,1,0,6627.0,[ 1.1908376  0.0578686 -0.1807648],"[-0.78927165 -0.34732258 -0.39558685  0.05252039  0.695747    0.2080847
  0.27997196  0.00608289 -0.54655516  0.32795382  0.21799386 -0.21570826
 -0.37743795  0.3008958   0.19426727 -0.7017208 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
23,16,23,1,1,1,0,6627.0,[-1.7214453   0.05674813 -0.2143166 ],"[ 0.49975204 -0.10443145 -0.39652818 -0.24105847  0.4559064  -0.34814268
 -0.2884879   0.17498791 -0.49922252 -0.29937255  0.22089219  0.43968558
  0.17170238  0.20757222 -0.44617146  0.24079192]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
24,16,24,1,1,1,0,6627.0,[-1.2094952  -0.20921056  0.01250292],"[ 0.09310067 -0.32623917 -0.19039255  0.06547141 -0.44853973  0.06725764
  0.59288085  0.53097546  0.13272846 -0.12929362 -0.49987924 -0.3102979
 -0.03097779  0.57278526 -0.16469711  0.00158787]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
25,16,25,1,1,1,0,6627.0,[ 0.23740532  0.26264405 -0.27374324],"[-0.66043293 -0.77289844 -0.535958    0.70924854  0.6970879  -0.71827394
 -0.19556963  0.21085966  0.08629334  0.28046632  0.7073082  -0.5194843
 -0.04720235 -0.24064255  0.38887095 -0.87028706]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
26,16,26,1,1,1,0,6627.0,[-0.09434891  0.04183929 -0.42869064],"[ 0.5994853   0.46209645  0.5353191  -0.74644697 -0.014893    0.0476954
  0.05182683  0.45672083  0.29097772  0.5198362  -0.16087782 -0.01376569
 -0.4430864   0.09351599  0.09894598 -0.36329263]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
27,16,27,1,1,1,0,6627.0,[-0.01835863  0.0330567  -0.26561546],"[-0.65162826  0.33344483  0.34130383  0.4558047  -0.79475456 -0.19314545
  0.3934815   0.42776942 -0.39078695 -0.10051692 -0.38731712  0.71073365
  0.12749553  0.14216638 -0.59959364  0.06327558]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
28,16,28,1,1,1,0,6627.0,[ 0.94105023 -0.02809941  0.23845637],"[-0.06158751 -0.66635114 -0.5790448  -0.70828056  0.46348882  0.13290107
 -0.15664816  0.59608054 -0.02574909 -0.14847773 -0.00378531  0.2138344
 -0.3541097  -0.06693125  0.09025347 -0.46032494]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
29,16,29,1,1,1,0,6627.0,[0.37938297 0.16605322 0.20520689],"[ 0.1193912   0.11766195  0.45534813  0.0652591  -0.16650474  0.2591964
  0.61520505  0.39509976  0.01178813  0.07000625 -0.01039517 -0.24818182
  0.08755088  0.5010456   0.5221721  -0.6179567 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
30,16,30,1,1,1,0,6627.0,[-1.6459442  -0.12128553 -0.2648949 ],"[ 0.50644946  0.06029129  0.5203711   0.11864352  0.6220927   0.31720555
  0.49616873 -0.18450683 -0.49946505 -0.3006469   0.47136295 -0.36253363
  0.91948915  0.2657764   0.08601141 -0.01066583]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
31,16,31,1,1,1,0,6627.0,[ 0.9757809  -0.5718738  -0.25923494],"[-0.76141983 -0.54645145 -0.12621635  0.479782   -0.6604996   0.03498292
 -0.02348107 -0.41964066  0.26918614 -0.18634337 -0.245682   -0.46275425
 -0.20423949  0.1622243  -0.4721799  -0.91918963]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
32,16,32,1,1,1,0,6627.0,[-0.28299302  0.1978431  -0.83793104],"[ 0.02697718 -0.25621974 -0.4414062   0.30751538 -0.6973631  -0.32740283
 -0.12751776  0.36126506 -0.44047183  0.3831041   0.56487703 -0.40506667
  0.52359784 -0.42520434  0.6151624  -0.37200224]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
33,16,33,1,1,1,0,6627.0,[-1.0940089   0.23682141  0.3762501 ],"[ 0.23209965  0.8099257   0.15008593 -0.18642825  0.4921471   0.02303517
  0.869974    0.56767154 -0.27333975 -0.03704625  0.3194301  -0.11883712
  0.07353985  0.60726225 -0.12894255  0.30131114]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
34,16,34,1,1,1,0,6627.0,[-0.91576904 -0.15542117  0.18695329],"[-0.48621112 -0.608177   -0.17023617 -0.55356246  0.06096363 -0.48654598
 -0.0591284   0.2865876   0.3919872   0.16572785 -0.21152008 -0.43172652
  0.4143741  -0.25209254 -0.51885897  0.14614785]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
35,16,35,1,1,1,0,6627.0,[-0.5482189  -0.24968795  0.33153787],"[-0.49572217 -0.02151459 -0.32320124 -0.10926855  0.23255885 -0.71641576
  0.13747382  0.39414823  0.7675197  -0.06315535  0.03147531 -0.07658279
 -0.39746827  0.28894925 -0.12709105 -0.3893348 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
36,16,36,1,1,1,0,6627.0,[ 0.5383282  -0.00648969  0.18664429],"[-0.08942008  0.2381382  -0.70059437  0.1923337   0.00729394  0.26538157
 -0.06890583 -0.3551767  -0.34297675 -0.6286662   0.4036497  -0.04145157
 -0.3709873  -0.46802127  0.10130131 -0.20670903]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
37,16,37,1,1,1,0,6627.0,[-0.66291106  0.33685914  0.02017285],"[ 0.14609647  0.8016387  -0.26180273 -0.8032733   0.12716413  0.6334957
 -0.37049466  0.3448131  -0.03753084  0.4448452   0.5130702   0.39991415
 -0.00314909  0.5819845   0.5181794   0.718264  ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
38,16,38,1,1,1,0,6627.0,[ 0.2740267   0.04110717 -0.23967993],"[ 0.37760818  0.09670889 -0.2978075   0.05681539  0.35921967 -0.00859976
 -0.2776329  -0.3120222  -0.36492693 -0.10252994  0.68680537 -0.4271074
  0.02571714  0.40715754  0.8711163  -0.39035213]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
39,16,39,1,1,1,0,6627.0,[-0.68710905 -0.3388233   0.28438708],"[ 0.69668174 -0.61022425 -0.6515285  -0.12178147 -0.31017745 -0.12888026
 -0.34392083  0.01165736 -0.07500535 -0.5715887  -0.5583985  -0.4311667
 -0.37365717 -0.21853048 -0.23070657 -0.45351744]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
40,16,40,1,1,1,0,6627.0,[-0.06759417 -0.03621762 -0.11851651],"[-0.2422182   0.1570921  -0.5321015  -0.48071522 -0.02039504 -0.19383252
 -0.16418606 -0.26751024 -0.13339782  0.16626012 -0.75827277  0.76891446
  0.12675667  0.64809287 -0.20403004 -0.8411761 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
41,16,41,1,1,1,0,6627.0,[ 1.334277   -0.05340503 -0.01827641],"[-0.11373049  0.54002583 -0.48644203 -0.5520667  -0.24551386 -0.42249787
  0.25353205  0.0433749  -0.03932285  0.61599886  0.30348885 -0.4097106
  0.02152121  0.3782637  -0.71592796 -0.30488878]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
42,16,42,1,1,1,0,6627.0,[1.0475413  0.10699199 0.65583605],"[-0.55068564 -0.6507207   0.15745163  0.74430645 -0.20727408  0.3262931
 -0.7377498   0.07358706  0.13836718  0.16740501  0.07712877 -0.19953203
  0.3388083   0.45765662  0.5158781  -0.6730083 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
43,16,43,1,1,1,0,6627.0,[ 0.30210185 -0.13713828  0.11576137],"[ 0.43958282 -0.496203   -0.307948    0.7238356  -0.29168218 -0.00255454
  0.7192317   0.60766816  0.8974074   0.33087575  0.46541047  0.30958462
 -0.19341981  0.22236717  0.2412417   0.6767982 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
44,16,44,1,1,1,0,6627.0,[-0.6773267   0.0122006   0.05990229],"[ 0.3196603   0.568305    0.07724452  0.39758658 -0.07944632  0.09552181
 -0.74802333  0.3093983  -0.57331264  0.10410404  0.2906351   0.62974834
  0.07396412  0.5045967   0.06958878 -0.45861197]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
45,16,45,1,1,1,0,6627.0,[ 0.83496606  0.13237952 -0.05760714],"[-0.03069657  0.19156075 -0.7162817  -0.64743996 -0.4692486  -0.05466968
 -0.1677643   0.22474778  0.22447026  0.01627016  0.5395448   0.00585616
  0.26530027  0.25156307  0.45119095  0.28244376]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
46,16,46,1,1,1,0,6627.0,[-0.08076305 -0.10612697  0.02828487],"[-0.25512576 -0.42416596  0.09106135 -0.28382182 -0.3417623  -0.08958364
 -0.88265693 -0.91559416  0.74819744  0.5370189  -0.4852032  -0.18746895
  0.345595   -0.00819373  0.4984795   0.68700993]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
47,16,47,1,1,1,0,6627.0,[ 0.34615278  0.11124315 -0.47642168],"[-0.35740876  0.16285038  0.08910561  0.35589147 -0.37647444  0.12145722
  0.27250552 -0.25261784 -0.23933274 -0.3406893  -0.24780416 -0.5957185
 -0.5458685  -0.23998386 -0.6196182   0.71625674]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
48,16,48,1,1,1,0,6627.0,[ 1.1105267  -0.5218965   0.14723225],"[-0.6990708  -0.32411367 -0.25099617  0.7984885  -0.24450094  0.07916665
 -0.0627436   0.04128337 -0.33387434 -0.21216226 -0.1397165  -0.6749078
  0.31601405  0.01526868 -0.0214178  -0.795755  ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
49,16,49,1,1,1,0,6627.0,[ 0.7554129  -0.0914715  -0.05717355],"[-0.8059293   0.1582756   0.54434085 -0.48338252  0.17205405  0.03416467
 -0.20986462  0.6933383  -0.61176527  0.5606061   0.03096175 -0.35765982
 -0.2396549  -0.43947405  0.43226814 -0.25022894]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
50,16,50,1,1,1,0,6627.0,[-1.2618414   0.54679936 -0.02019768],"[ 0.32451212  0.36077857  0.14673805  0.38000524  0.7602165   0.90761566
  0.6779667   0.34883797  0.72744966 -0.17635053  0.4484458  -0.7651443
  0.39566827  0.588917    0.42841077  0.27516448]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
51,16,51,1,1,1,0,6627.0,[ 0.74538416 -0.03233485 -0.05848138],"[ 0.5256734   0.10749483 -0.31401044  0.34345615 -0.5214619  -0.51425207
  0.2604704   0.6341361   0.05222058 -0.44986188 -0.01941723 -0.5285752
  0.16007817  0.14693224  0.7896638  -0.32049543]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
52,16,52,1,1,1,0,6627.0,[-1.2602808  -0.11350858 -0.15883796],"[-0.5150291  -0.10828358  0.16192937 -0.43886667 -0.260857    0.35980034
  0.10562015  0.07678366 -0.55559146 -0.3131231  -0.24321389 -0.3681355
  0.09831071  0.15878618 -0.75634587 -0.24042726]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
53,16,53,1,1,1,0,6627.0,[-0.10836597 -0.50191164  0.19719732],"[-0.3391807  -0.35696638 -0.57956684 -0.04134709 -0.41464835 -0.2572195
 -0.7294963  -0.88953143 -0.31463414 -0.66462016 -0.7674258   0.00184095
  0.15190268 -0.66213465 -0.21572155  0.36555052]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
54,16,54,1,1,1,0,6627.0,[ 1.1519697  -0.00786355 -0.10290711],"[-0.5840981  -0.4886747  -0.58557034 -0.04983431 -0.33933026  0.38373387
 -0.7529024  -0.27093065 -0.46174878  0.1620661  -0.23515475  0.31651223
 -0.07780224 -0.02947617 -0.55442524 -0.13870203]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
55,16,55,1,1,1,0,6627.0,[2.3858428  0.14980888 0.21274048],"[ 0.3469764  -0.10839617  0.34732926 -0.2203871   0.20754576 -0.34516644
  0.20549822 -0.47174495  0.0264647  -0.06120801  0.11957276 -0.39457762
 -0.18725914 -0.20634979  0.61332715  0.30120087]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
56,16,56,1,1,1,0,6627.0,[ 0.2989697  -0.41629037  0.30767035],"[-0.3222096  -0.23368078 -0.3991117  -0.12153316 -0.29907304 -0.47402465
  0.08250952  0.02768505  0.41532207 -0.16684812 -0.07648623 -0.5609505
 -0.09007537 -0.8998358  -0.249461    0.04717851]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
57,16,57,1,1,1,0,6627.0,[ 1.4341222  -0.12971899 -0.27757725],"[ 0.6485193   0.38187635 -0.5904968  -0.1956628  -0.31309813  0.09924114
  0.5327083  -0.82312965 -0.02604187  0.6524328  -0.85483235  0.10587716
  0.00513983  0.29201448 -0.6596663  -0.07554442]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
58,16,58,1,1,1,0,6627.0,[0.01758924 0.40859932 0.09547417],"[ 0.7188746  -0.22287363 -0.7518438   0.500646   -0.678566   -0.28462315
  0.02052188 -0.5601214   0.04027283  0.09893823 -0.12725425 -0.35685337
  0.59187365 -0.6069249   0.16399753 -0.33069885]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
59,16,59,1,1,1,0,6627.0,[0.0411412  0.21685332 0.14243485],"[ 0.2380346   0.4244163  -0.15282637  0.16100073  0.12209177 -0.7082417
 -0.23152602 -0.02244186  0.74567115 -0.80091923 -0.20645821  0.28632343
 -0.28824246 -0.7197502  -0.42271435 -0.02881438]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
60,16,60,1,1,1,0,6627.0,[ 1.3191965   0.11697731 -0.06883338],"[-0.4616906   0.12237632 -0.32764798 -0.45329183  0.38384306 -0.09838462
 -0.52181923 -0.32908213  0.11964464 -0.01443475  0.5335529   0.46048772
 -0.12861437 -0.06463182  0.01979649 -0.39448363]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
61,16,61,1,1,1,0,6627.0,[-0.92129725  0.01584865 -0.31293043],"[-0.07771391  0.20636201 -0.37410784  0.48213756  0.04305518  0.14643133
 -0.17297637 -0.80850726 -0.20961004 -0.7201698   0.31917477 -0.2541278
  0.4707278  -0.22749585  0.15729535 -0.06575918]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
62,16,62,1,1,1,0,6627.0,[ 1.6170483   0.17770591 -0.06851628],"[-0.07916611 -0.11114401 -0.36259907  0.2173158   0.77288055 -0.25440216
 -0.00262189  0.04055011 -0.20046526  0.5494416  -0.17826045 -0.86731106
 -0.45863688 -0.4305157  -0.5864371   0.5203383 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
63,16,63,1,1,1,0,6627.0,[ 0.35441065 -0.19761829 -0.03213269],"[-0.6451872   0.3592794  -0.20926833 -0.41662514  0.15244567  0.1744827
 -0.55146575  0.71024776 -0.41932178  0.14167964  0.4388845   0.22340572
 -0.17959607  0.13906765  0.84563565 -0.08016342]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
64,16,64,1,1,1,0,6627.0,[ 0.314236    0.56351835 -0.34866816],"[ 0.86809444 -0.5362943   0.36758685  0.41662455  0.3126508  -0.36855346
 -0.09730589  0.15034425  0.48394132 -0.4797539   0.35420775  0.41131496
  0.23489952 -0.34974712 -0.18314749  0.08750844]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
65,16,65,1,1,1,0,6627.0,[ 0.20511523 -0.3696403  -0.17950839],"[-0.47214216 -0.5019063   0.20197928  0.11348283 -0.39936036 -0.16284806
 -0.61425245 -0.21250057  0.60015965 -0.7812799   0.66291976 -0.7579494
 -0.62364304 -0.6959959  -0.34785205  0.22925878]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
66,16,66,1,1,1,0,6627.0,[ 2.9198954  -0.09658737  0.4768706 ],"[ 0.5257602  -0.34264416 -0.6268791  -0.15063804  0.17491257 -0.25944048
 -0.2462185  -0.8681164  -0.12384641 -0.21948576 -0.65109503  0.1385001
  0.61094725 -0.2000429  -0.619027    0.4966433 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
67,16,67,1,1,1,0,6627.0,[ 0.24975748  0.17815825 -0.06323268],"[-0.2220093   0.07422316 -0.06666064  0.9026848   0.31263435 -0.3928979
  0.667246   -0.2193023   0.06004167  0.5344273   0.2893418   0.5000013
  0.05691338 -0.07084626 -0.49272817  0.7778336 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
68,16,68,1,1,1,0,6627.0,[-0.28453958 -0.2998919   0.08335552],"[ 0.38076174  0.3020184  -0.36325133 -0.1988157  -0.5532114   0.00382292
 -0.47181165 -0.14987427 -0.17029291 -0.08419693 -0.5578178  -0.33671308
 -0.07176524  0.14644372 -0.7460134  -0.7930842 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
69,16,69,1,1,1,0,6627.0,[ 1.4156146  -0.21386415  0.17762649],"[-0.6751071   0.12705803  0.25405264 -0.6597161  -0.42380047  0.07314003
  0.02172196 -0.27092922  0.10084307  0.60909486 -0.80153346 -0.48696643
 -0.45278883 -0.3756914  -0.16056567  0.0856967 ]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
70,16,70,1,1,1,0,6627.0,[-0.18166192  0.10717411 -0.01635829],"[-0.7165152  -0.5153127  -0.54836076 -0.42494857  0.44871032  0.04068565
 -0.21918666  0.5344331  -0.4856636   0.27361572  0.6445997   0.02553964
  0.32915723 -0.3126446  -0.09814215  0.33742905]",0.1451592,0.26447368421052636,0.8861992,0.38286334,0.23080592105263162,0.27168554,
