,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
15,10,15,1,1,1,0,49.58,133.6621672438982,"[-0.02937489  0.05080368  0.01063736  0.00373645  0.02716312 -0.00757442
  0.01800077 -0.05383454  0.02238947  0.06252947]",48578.645,0.3095,0.0,0.0
16,10,16,1,1,1,0,49.58,133.8292418675254,"[ 0.01541791 -0.00857095  0.00671225  0.04106013 -0.01406331 -0.00818571
  0.01728521  0.00547841 -0.02270731 -0.00098753]",48578.645,0.3095,0.0,0.0
17,10,17,1,1,1,0,49.58,134.35945993061898,"[-0.00445532 -0.02281803 -0.02698031 -0.01444921 -0.00937681  0.00174863
  0.02759911 -0.04780591 -0.01029365  0.03900231]",48578.645,0.3095,0.0,0.0
18,10,18,1,1,1,0,49.58,134.31922082770092,"[-0.01185437 -0.02473694 -0.03499109  0.02383007  0.0151243   0.00275279
  0.00379007  0.03103994 -0.0284068  -0.0011061 ]",48578.645,0.3095,0.0,0.0
19,10,19,1,1,1,0,49.58,134.16647461291635,"[ 0.00843023  0.0013815   0.03303513 -0.04988994  0.01412782  0.04599999
  0.07520132  0.00634519 -0.00188782  0.03668945]",48578.645,0.3095,0.0,0.0
20,10,20,1,1,1,0,49.58,133.7973713332886,"[-0.07135968  0.14291099 -0.03478411  0.03290793 -0.01354868  0.00180274
  0.04329345 -0.00486322 -0.00720621 -0.01747423]",48578.645,0.3095,0.0,0.0
21,10,21,1,1,1,0,49.58,134.48259962622583,"[ 0.01944975 -0.0624448   0.02241995  0.00986812 -0.04582492 -0.02223365
 -0.01001226  0.00901569 -0.04140295 -0.04486686]",48578.645,0.3095,0.0,0.0
22,10,22,1,1,1,0,49.58,134.86681930895344,"[-0.01468408  0.062226   -0.02317685  0.01642876 -0.00087184 -0.06246167
 -0.030438   -0.00530197 -0.03895904  0.05701196]",48578.645,0.3095,0.0,0.0
23,10,23,1,1,1,0,49.58,134.26015989317983,"[ 0.19413532  0.00063072 -0.01435215 -0.04237486  0.01259925  0.01934655
  0.00901898 -0.03567917  0.02620219  0.09392446]",48578.645,0.3095,0.0,0.0
24,10,24,1,1,1,0,49.58,134.44321173488413,"[-0.01594875  0.01895095 -0.04203256 -0.0146767  -0.02677092  0.02062524
  0.01247259 -0.02651801 -0.05381354 -0.00092069]",48578.645,0.3095,0.0,0.0
25,10,25,1,1,1,0,49.58,134.98289345280256,"[-0.04874205  0.00575752  0.01025708  0.0294857  -0.01034755 -0.02658199
 -0.03179059 -0.00484123  0.04230244  0.03914247]",48578.645,0.3095,0.0,0.0
26,10,26,1,1,1,0,49.58,133.76839446784965,"[ 0.00996978 -0.04029607 -0.01962507 -0.05395594  0.0489764  -0.04912087
  0.01489738  0.00446155  0.04529564 -0.00057523]",48578.645,0.3095,0.0,0.0
27,10,27,1,1,1,0,49.58,134.454192265753,"[ 0.07696555  0.00743644 -0.04585598  0.04626367 -0.02542825 -0.02232754
  0.01193746 -0.00312589 -0.02141265 -0.00679773]",48578.645,0.3095,0.0,0.0
28,10,28,1,1,1,0,49.58,134.41390665412553,"[-0.00457887  0.00630475  0.03183568 -0.02675722 -0.0169086  -0.00542556
  0.05371058 -0.03932291  0.06005203  0.01027387]",48578.645,0.3095,0.0,0.0
29,10,29,1,1,1,0,49.58,134.01267441725471,"[-0.02609637 -0.07927106  0.00485033 -0.00851163 -0.02331321 -0.02031909
 -0.03360783 -0.00470675  0.02591577  0.00945701]",48578.645,0.3095,0.0,0.0
30,10,30,1,1,1,0,49.58,134.7566973960064,"[-0.00511461 -0.00542343  0.02614133 -0.04060372 -0.00876745 -0.09785488
 -0.016167    0.009266    0.00533542  0.09172612]",48578.645,0.3095,0.0,0.0
31,10,31,1,1,1,0,49.58,135.18121930078374,"[ 0.00539214  0.04015817  0.01639633 -0.03571392  0.02650021 -0.01719073
  0.00954376  0.01998236  0.01953051  0.01335492]",48578.645,0.3095,0.0,0.0
32,10,32,1,1,1,0,49.58,134.4349718762729,"[-0.0130995  -0.03852821  0.07925589 -0.01042194  0.00198677 -0.00858734
 -0.05034209 -0.03641513 -0.05489956  0.18040067]",48578.645,0.3095,0.0,0.0
33,10,33,1,1,1,0,49.58,134.41363036953638,"[ 0.05177192 -0.00367552 -0.0237554  -0.08876783  0.08256926  0.01396211
  0.03682103 -0.04084839 -0.03685071 -0.0022788 ]",48578.645,0.3095,0.0,0.0
34,10,34,1,1,1,0,49.58,134.69385854960169,"[-0.05233727  0.03053168 -0.05369733 -0.03206667  0.17479773 -0.00455523
  0.0069768   0.01129943 -0.04115479  0.01272183]",48578.645,0.3095,0.0,0.0
35,10,35,1,1,1,0,49.58,134.95652892957878,"[-0.00553081 -0.0368966   0.06036302 -0.02446644 -0.03426909 -0.01198803
  0.03216316  0.00602425  0.0154304   0.00177948]",48578.645,0.3095,0.0,0.0
36,10,36,1,1,1,0,49.58,133.6415261568609,"[-0.01319311 -0.04514351 -0.01964281  0.02081844  0.06112097  0.02249905
 -0.0040681   0.01039708  0.01126597 -0.00182423]",48578.645,0.3095,0.0,0.0
37,10,37,1,1,1,0,49.58,134.05450366215155,"[ 0.03628519  0.02050344  0.0068848  -0.03900572 -0.0102049   0.01322539
  0.00335818 -0.00457894 -0.03691055  0.01156066]",48578.645,0.3095,0.0,0.0
38,10,38,1,1,1,0,49.58,134.92873879234358,"[ 0.00689135  0.00496767  0.00719655  0.04244716  0.00674156  0.02822489
 -0.04222611 -0.0315511   0.03855393  0.02262975]",48578.645,0.3095,0.0,0.0
39,10,39,1,1,1,0,49.58,134.00845228256966,"[ 0.00729815  0.00683795 -0.01768236 -0.01169319 -0.0375518   0.00770163
  0.0248146  -0.01478158  0.04882005 -0.0239212 ]",48578.645,0.3095,0.0,0.0
40,10,40,1,1,1,0,49.58,133.57512591196834,"[ 0.00694375 -0.00893732  0.01635463 -0.04201473  0.03950948 -0.0227894
  0.00729003  0.02731767  0.00442345 -0.06114163]",48578.645,0.3095,0.0,0.0
41,10,41,1,1,1,0,49.58,135.32967329877843,"[-0.11799429 -0.00559324 -0.03359136  0.06795524  0.01073175 -0.0299303
  0.02526232 -0.03724711 -0.09163403 -0.00217222]",48578.645,0.3095,0.0,0.0
42,10,42,1,1,1,0,49.58,134.03949678522574,"[ 0.01809206 -0.01253106  0.01552014 -0.01500508  0.03736548 -0.01942846
  0.00318825  0.04236418 -0.03790594  0.04700368]",48578.645,0.3095,0.0,0.0
43,10,43,1,1,1,0,49.58,134.22680684199813,"[-0.03092914  0.01402165  0.02851872 -0.00453613 -0.00688125 -0.04665237
  0.00660647 -0.03327627  0.00557646  0.00305657]",48578.645,0.3095,0.0,0.0
44,10,44,1,1,1,0,49.58,134.4643815155678,"[-0.00388644 -0.00142167 -0.03459126 -0.00386489 -0.03771712 -0.00277001
  0.05020371 -0.02055455  0.00525218  0.00928297]",48578.645,0.3095,0.0,0.0
45,10,45,1,1,1,0,49.58,134.0356208005644,"[ 0.00036279 -0.01167984 -0.07806609  0.03632814 -0.01357528 -0.05564286
  0.01161178  0.007924   -0.05602809 -0.05982709]",48578.645,0.3095,0.0,0.0
46,10,46,1,1,1,0,49.58,133.35271290560223,"[-0.01828019 -0.00283107  0.06564589  0.05357254  0.0462773  -0.03506311
  0.02282241 -0.00281945  0.00976244  0.04237086]",48578.645,0.3095,0.0,0.0
47,10,47,1,1,1,0,49.58,134.67649795413507,"[-0.05971785  0.02907088  0.00721037  0.03613932  0.00827155  0.01721719
 -0.0084469  -0.00603195  0.12579174  0.01161613]",48578.645,0.3095,0.0,0.0
48,10,48,1,1,1,0,49.58,134.08391565915315,"[ 0.01052225  0.02638503 -0.03178725  0.01070955 -0.01709861  0.03554269
  0.01129118 -0.06160111 -0.00527039  0.09543756]",48578.645,0.3095,0.0,0.0
49,10,49,1,1,1,0,49.58,134.22178831359238,"[-0.02371363 -0.0188499  -0.04774491 -0.02180792  0.00698926 -0.04250757
  0.00982685 -0.03466228  0.00275526  0.05685614]",48578.645,0.3095,0.0,0.0
50,10,50,1,1,1,0,49.58,134.26689385884114,"[-0.05347786  0.00180795 -0.00572082  0.01787851 -0.04047929 -0.02427505
 -0.01221218  0.00686241  0.01787145  0.04657333]",48578.645,0.3095,0.0,0.0
51,10,51,1,1,1,0,49.58,134.4649415345346,"[-0.01175466  0.00195284 -0.04774632  0.05587872 -0.04847515 -0.03056692
  0.01280108 -0.06788211 -0.02670459  0.02012602]",48578.645,0.3095,0.0,0.0
52,10,52,1,1,1,0,49.58,134.06858484937231,"[ 0.05402372 -0.00225781  0.00623253 -0.07624673 -0.01431031  0.05854019
  0.00526649 -0.01571122 -0.03498878  0.04755172]",48578.645,0.3095,0.0,0.0
53,10,53,1,1,1,0,49.58,134.0094139949324,"[-0.01016633  0.00214972 -0.04806311 -0.01346396  0.00393714 -0.02349736
  0.03631626 -0.01497095  0.09899898  0.01613292]",48578.645,0.3095,0.0,0.0
54,10,54,1,1,1,0,49.58,134.20162823751662,"[ 0.01876201 -0.06297433  0.00060234 -0.03390208  0.0007166  -0.05500837
  0.01268956  0.0086745  -0.07270642  0.02742302]",48578.645,0.3095,0.0,0.0
55,10,55,1,1,1,0,49.58,133.36275942305326,"[ 0.00952491 -0.00508821 -0.04695575  0.01453922 -0.03790788 -0.02075666
 -0.03510083 -0.03563588 -0.00682006  0.00705558]",48578.645,0.3095,0.0,0.0
56,10,56,1,1,1,0,49.58,134.06342874265104,"[ 0.02560369  0.02884669 -0.04779833 -0.03697095  0.02959632  0.07387875
  0.01714663 -0.05414756  0.03439644  0.0282741 ]",48578.645,0.3095,0.0,0.0
57,10,57,1,1,1,0,49.58,134.44804150616145,"[ 0.09630089  0.02329707  0.02357905 -0.01107922 -0.00342748  0.08874138
 -0.03015554 -0.03278621  0.00726392 -0.02079531]",48578.645,0.3095,0.0,0.0
58,10,58,1,1,1,0,49.58,133.89247909615767,"[-0.03053736  0.00247222 -0.01122407 -0.04121327 -0.03171289 -0.02396937
 -0.02620001 -0.01774802 -0.0200054   0.02721912]",48578.645,0.3095,0.0,0.0
59,10,59,1,1,1,0,49.58,134.85932127965722,"[-0.00628817 -0.00419452  0.03028753 -0.03310802  0.01970893 -0.00400642
 -0.00924599  0.0050737  -0.00410133  0.01184227]",48578.645,0.3095,0.0,0.0
60,10,60,1,1,1,0,49.58,135.00239756207975,"[-0.00182902  0.00655623  0.02498144  0.00482329 -0.00166972  0.06565058
  0.04904416 -0.04173654 -0.0712406   0.03224655]",48578.645,0.3095,0.0,0.0
61,10,61,1,1,1,0,49.58,135.11514246140717,"[-0.01360773  0.00974635 -0.00199792 -0.01394431  0.0483127  -0.10116221
 -0.03040502 -0.01981164  0.05136165  0.0231097 ]",48578.645,0.3095,0.0,0.0
62,10,62,1,1,1,0,49.58,135.2725446928781,"[-0.01551432  0.05610634  0.05289921 -0.01736465 -0.03838006  0.00254703
 -0.07095192 -0.00324416  0.01194781 -0.03930591]",48578.645,0.3095,0.0,0.0
63,10,63,1,1,1,0,49.58,134.58561189664033,"[-0.07272505 -0.02434544  0.02895575  0.00642249 -0.00297612 -0.00842569
 -0.02227128  0.03417702 -0.03698697 -0.00323911]",48578.645,0.3095,0.0,0.0
64,10,64,1,1,1,0,49.58,134.66577105504035,"[-0.05849433  0.03098412  0.03978521  0.02550543 -0.00355913 -0.04071669
 -0.02901261 -0.00467225 -0.00990665  0.01984602]",48578.645,0.3095,0.0,0.0
65,10,65,1,1,1,0,49.58,133.24350297952734,"[-0.01185592  0.01117615  0.01494248 -0.01580309  0.04180355  0.02395162
 -0.10199133 -0.02892296  0.00456238  0.02890685]",48578.645,0.3095,0.0,0.0
66,10,66,1,1,1,0,49.58,133.51412763945592,"[ 0.01973392  0.02693137  0.01621381 -0.00514679 -0.00555088 -0.00467354
 -0.01952814 -0.10703185  0.03701459  0.02759096]",48578.645,0.3095,0.0,0.0
67,10,67,1,1,1,0,49.58,134.1799395290526,"[-0.05857799  0.02132484  0.07088439 -0.02236446 -0.00878452 -0.04060843
  0.0362806   0.01885456  0.00416473  0.04129375]",48578.645,0.3095,0.0,0.0
68,10,68,1,1,1,0,49.58,133.6360298795142,"[-0.02095361 -0.06325339 -0.00416238 -0.00820491 -0.02338431 -0.01361663
  0.02072348  0.0273768  -0.00611919  0.02316498]",48578.645,0.3095,0.0,0.0
69,10,69,1,1,1,0,49.58,134.06521029260517,"[ 0.0725539   0.06643267 -0.01167746  0.00168106 -0.02520385 -0.0082094
  0.02998858  0.00209862 -0.00145553 -0.00589706]",48578.645,0.3095,0.0,0.0
70,10,70,1,1,1,0,49.58,133.74969196195445,"[ 0.01433348  0.06169866 -0.03803981 -0.01030225 -0.03993833  0.0015683
  0.02388373  0.00210928 -0.03122204 -0.12733188]",48578.645,0.3095,0.0,0.0
71,10,71,1,1,1,0,49.58,134.255040995383,"[-0.03404551  0.03490397 -0.00480971  0.01781139  0.00292981 -0.03420207
  0.04913778  0.00217689  0.00607663 -0.01720262]",48578.645,0.3095,0.0,0.0
72,10,72,1,1,1,0,49.58,134.94445591110326,"[-0.02369272  0.02470994 -0.0255557  -0.04033218 -0.02071554 -0.01219798
  0.02645252 -0.01477849  0.01099944  0.04516022]",48578.645,0.3095,0.0,0.0
73,10,73,1,1,1,0,49.58,134.37348147415995,"[-0.02275998  0.01777113 -0.03419382 -0.00509342  0.00231588  0.04844438
 -0.01123331 -0.03660051 -0.0103126  -0.02477014]",48578.645,0.3095,0.0,0.0
74,10,74,1,1,1,0,49.58,134.39221316824208,"[-0.04473753  0.0021439  -0.04091217 -0.03340384 -0.00603457 -0.00011829
 -0.01075093  0.03985921  0.01791589 -0.00429827]",48578.645,0.3095,0.0,0.0
75,10,75,1,1,1,0,49.58,134.59776816693596,"[ 0.00611125  0.02097826 -0.01208326 -0.05454447 -0.03264248 -0.01614799
  0.02089359 -0.04583366  0.0600291  -0.067127  ]",48578.645,0.3095,0.0,0.0
76,10,76,1,1,1,0,49.58,134.6196129230095,"[-0.03490664  0.05295727  0.02173849 -0.00575753 -0.04220179 -0.00420599
  0.04015697 -0.03552466  0.01494456  0.01438764]",48578.645,0.3095,0.0,0.0
77,10,77,1,1,1,0,49.58,133.88161440425398,"[-0.04317353 -0.0046502  -0.05694316  0.0114954  -0.03291104  0.00156339
 -0.00896118 -0.02274639  0.03179235 -0.03201297]",48578.645,0.3095,0.0,0.0
78,10,78,1,1,1,0,49.58,134.45232879483467,"[-0.02362333  0.01565459 -0.03327415 -0.01714244  0.01365921  0.04327524
  0.02661267  0.00625184 -0.01576149  0.01404225]",48578.645,0.3095,0.0,0.0
79,10,79,1,1,1,0,49.58,134.43429446203507,"[-0.03691995  0.04506309 -0.03791121 -0.00460765  0.03749148 -0.01879036
 -0.02084135 -0.002357   -0.03479394 -0.00166519]",48578.645,0.3095,0.0,0.0
80,10,80,1,1,1,0,49.58,133.03730337702717,"[-0.02565517 -0.08527458  0.01404069  0.04623472  0.01503629 -0.01488918
 -0.01676518  0.00202533 -0.02930666  0.04203606]",48578.645,0.3095,0.0,0.0
81,10,81,1,1,1,0,49.58,133.81232309747614,"[-0.00013939 -0.00277484  0.01411279 -0.02293186  0.00313836 -0.01804501
  0.02306332 -0.00103336  0.06025153 -0.04109289]",48578.645,0.3095,0.0,0.0
82,10,82,1,1,1,0,49.58,134.11326279155185,"[-0.00846253 -0.02482863 -0.04242174 -0.02505599  0.00977438  0.00835117
 -0.03578111 -0.01540315 -0.01066249 -0.02046179]",48578.645,0.3095,0.0,0.0
83,10,83,1,1,1,0,49.58,134.52142618508665,"[-0.01545518  0.03786338 -0.01589739  0.00192783  0.00396602 -0.00409267
 -0.01171075  0.00889232  0.00258963  0.0102417 ]",48578.645,0.3095,0.0,0.0
84,10,84,1,1,1,0,49.58,134.248395417794,"[-0.04785262  0.02352995 -0.02749482  0.00731724  0.07674555 -0.00778404
 -0.09578243 -0.0307991   0.0275389   0.00012345]",48578.645,0.3095,0.0,0.0
85,10,85,1,1,1,0,49.58,134.7843256449659,"[-0.08384674 -0.01725009 -0.00528137 -0.00341979 -0.03580753  0.01227555
  0.03317928 -0.01773224  0.01459467 -0.01694486]",48578.645,0.3095,0.0,0.0
86,10,86,1,1,1,0,49.58,134.62240241064328,"[ 0.00479558  0.01662317 -0.03196067  0.00525102 -0.03722404 -0.06675563
  0.04127708  0.01319675 -0.00364126 -0.0262618 ]",48578.645,0.3095,0.0,0.0
87,10,87,1,1,1,0,49.58,134.59698005887597,"[ 0.02504556 -0.0150549  -0.03182426  0.02751386 -0.04860087 -0.03241912
  0.04679894  0.01783901  0.00459887  0.00238081]",48578.645,0.3095,0.0,0.0
88,10,88,1,1,1,0,49.58,134.46573290062008,"[-0.00938429 -0.0694373  -0.00576554  0.0815255   0.03653664  0.01701081
  0.00017134  0.00761661 -0.10291249  0.0172917 ]",48578.645,0.3095,0.0,0.0
89,10,89,1,1,1,0,49.58,134.71575939631458,"[ 0.02989732 -0.0110634  -0.03255673  0.00647566 -0.03824957 -0.03583016
 -0.00239191  0.01048628  0.02634782  0.00447347]",48578.645,0.3095,0.0,0.0
90,10,90,1,1,1,0,49.58,134.7705925845741,"[ 0.00795299  0.02534726  0.05697577  0.02847514  0.01861367 -0.04217723
  0.01047753 -0.03374753 -0.01638784  0.08435345]",48578.645,0.3095,0.0,0.0
91,10,91,1,1,1,0,49.58,134.21376744861004,"[ 0.02189249  0.0269574   0.01301205 -0.00295228 -0.04833367  0.03647149
  0.03664452  0.01420429  0.02752657 -0.04117503]",48578.645,0.3095,0.0,0.0
92,10,92,1,1,1,0,49.58,134.94339403317275,"[ 0.01957578 -0.02564942 -0.03416679 -0.01549016 -0.01942462  0.01353543
 -0.00812878 -0.0293327  -0.05276363  0.0173265 ]",48578.645,0.3095,0.0,0.0
93,10,93,1,1,1,0,49.58,134.98221096066698,"[-0.04055159  0.03750392 -0.01451144 -0.03993819  0.06030583  0.04110734
 -0.01494929  0.00429312  0.00501875 -0.04835785]",48578.645,0.3095,0.0,0.0
94,10,94,1,1,1,0,49.58,134.021892249637,"[-0.02678061 -0.03952611 -0.04054181 -0.00590457  0.01309202 -0.02425409
  0.01325206  0.02717215  0.007146   -0.01353353]",48578.645,0.3095,0.0,0.0
95,10,95,1,1,1,0,49.58,134.8469163348351,"[ 0.0665037  -0.02585854 -0.00768167 -0.03816867  0.05207553 -0.01305534
  0.01056045  0.02405555 -0.10205448  0.02895346]",48578.645,0.3095,0.0,0.0
96,10,96,1,1,1,0,49.58,134.39017011047187,"[ 0.01718309  0.06323218 -0.01562531  0.02207389  0.00810421 -0.07032969
 -0.0116832  -0.08144108 -0.00075354 -0.00917666]",48578.645,0.3095,0.0,0.0
97,10,97,1,1,1,0,49.58,134.4025666284956,"[ 0.01021556 -0.02699451 -0.03655366  0.0150021  -0.07345553 -0.01558993
  0.05339187 -0.04933236 -0.03021684  0.04096873]",48578.645,0.3095,0.0,0.0
98,10,98,1,1,1,0,49.58,134.76160596111782,"[-0.0407569  -0.00546175 -0.02401123 -0.07442674  0.00206784  0.01408471
 -0.02703162  0.03885552 -0.06420463 -0.04103401]",48578.645,0.3095,0.0,0.0
99,10,99,1,1,1,0,49.58,133.82391992293958,"[-0.01265331  0.0199234  -0.07076702 -0.00034709 -0.00026463 -0.01058677
 -0.02101783 -0.02895358  0.05968795 -0.04362588]",48578.645,0.3095,0.0,0.0
100,10,0,1,1,5,0,18.23,19.712738583917975,"[-0.02321178 -0.07496658 -0.14018133  0.01157802  0.05305418 -0.07926404
  0.14380771  0.06306965  0.09308393  0.07385667]",0.6755866,0.37431578947368427,0.0,0.0
101,10,1,1,1,5,0,18.23,19.350148781629,"[ 0.04816532 -0.06323916 -0.04721369 -0.01369476 -0.02408149 -0.02283727
  0.04343482 -0.01024512  0.02055896 -0.07324573]",0.6755866,0.37431578947368427,0.0,0.0
102,10,2,1,1,5,0,18.23,19.992423423371076,"[-0.03773391 -0.11706872 -0.0673465  -0.04063264 -0.07524444 -0.04783325
  0.00296511  0.02263433 -0.02018212  0.14704454]",0.6755866,0.37431578947368427,0.0,0.0
103,10,3,1,1,5,0,18.23,19.611943124963936,"[-0.00821465 -0.00904214 -0.06410316  0.03317438  0.10882182  0.01250878
  0.0654067  -0.02717805  0.04607085 -0.11677924]",0.6755866,0.37431578947368427,0.0,0.0
104,10,4,1,1,5,0,18.23,19.947764777177635,"[ 0.10469803  0.01251257  0.06529889 -0.03702088  0.15871727  0.0259779
  0.03398442  0.04873665 -0.05243991 -0.0195711 ]",0.6755866,0.37431578947368427,0.0,0.0
105,10,5,1,1,5,0,18.23,19.20337150899245,"[ 0.00556067 -0.07451357  0.10271561 -0.05617169  0.09034459  0.15508217
  0.01977612 -0.02749388 -0.13192539  0.07560563]",0.6755866,0.37431578947368427,0.0,0.0
106,10,6,1,1,5,0,18.23,19.860479880025693,"[-0.05634308  0.04912434  0.02690408  0.05668997 -0.0386662  -0.003665
  0.00667406 -0.01728566  0.06511237  0.04112155]",0.6755866,0.37431578947368427,0.0,0.0
107,10,7,1,1,5,0,18.23,19.385960643188415,"[ 0.02068756  0.03294376  0.01210877  0.0099165  -0.01365211  0.11646535
  0.13654152  0.03222775 -0.08019905  0.0773939 ]",0.6755866,0.37431578947368427,0.0,0.0
108,10,8,1,1,5,0,18.23,19.77267122183596,"[-0.16794074 -0.04740661  0.00296169  0.01346688  0.08772884  0.10865667
 -0.04728206  0.03167918  0.03230055 -0.15195808]",0.6755866,0.37431578947368427,0.0,0.0
109,10,9,1,1,5,0,18.23,19.071149201504504,"[-0.04185693 -0.00660726  0.01253564  0.06199129  0.0118926   0.14347062
 -0.03875709  0.00486919 -0.0090599   0.03840299]",0.6755866,0.37431578947368427,0.0,0.0
110,10,10,1,1,5,0,18.23,19.824050561443084,"[ 0.01365699 -0.04446579  0.00328662 -0.00295354  0.021016   -0.01345067
  0.14148484 -0.02263113  0.16420522  0.0953211 ]",0.6755866,0.37431578947368427,0.0,0.0
111,10,11,1,1,5,0,18.23,19.503862096151984,"[ 0.03706016  0.03797142  0.04663618 -0.02246356 -0.07746442  0.03318786
  0.03389966 -0.0605284  -0.11793047 -0.07608274]",0.6755866,0.37431578947368427,0.0,0.0
112,10,12,1,1,5,0,18.23,19.24746623317149,"[ 0.00605461 -0.10127315 -0.11511759 -0.04340993  0.06324675 -0.05339639
 -0.05364237  0.12174053 -0.02514457  0.02643573]",0.6755866,0.37431578947368427,0.0,0.0
113,10,13,1,1,5,0,18.23,19.279637137625688,"[-0.00079602 -0.06304366 -0.01081564  0.02704168  0.06578682 -0.04205317
 -0.02215714  0.03743691 -0.01869856 -0.05560324]",0.6755866,0.37431578947368427,0.0,0.0
114,10,14,1,1,5,0,18.23,19.68485038638513,"[-0.09250017 -0.09932075  0.0068364   0.0963366  -0.12716955 -0.07892007
 -0.11030632 -0.08831348 -0.01607876  0.15760234]",0.6755866,0.37431578947368427,0.0,0.0
115,10,15,1,1,5,0,18.23,19.53470083141003,"[-0.01691859  0.15781116  0.0447515   0.12832192 -0.00930335  0.04873585
 -0.03145636  0.0474685  -0.11348937  0.09163329]",0.6755866,0.37431578947368427,0.0,0.0
116,10,16,1,1,5,0,18.23,19.7025913077839,"[-0.16058859  0.0222642  -0.04679641 -0.00592869 -0.04705996 -0.0562007
  0.04086358 -0.01025115 -0.01174975 -0.06800994]",0.6755866,0.37431578947368427,0.0,0.0
117,10,17,1,1,5,0,18.23,19.47592493820926,"[-0.03167097  0.00415412  0.03244007  0.02336754  0.05627641  0.15884647
 -0.01988131  0.06595647 -0.01901876 -0.02771477]",0.6755866,0.37431578947368427,0.0,0.0
118,10,18,1,1,5,0,18.23,20.472536848646996,"[ 0.07530668  0.04478485  0.01815253 -0.04482712 -0.12673281  0.04856683
  0.08970852  0.03337088  0.2175448  -0.17006715]",0.6755866,0.37431578947368427,0.0,0.0
119,10,19,1,1,5,0,18.23,19.44141721594758,"[-0.04358635  0.09666896  0.02533991 -0.05117811  0.01711281 -0.07786895
  0.05698558  0.07447769  0.06195648  0.0442419 ]",0.6755866,0.37431578947368427,0.0,0.0
