,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,4935.0,[ 1.355832    0.10239452 -0.14990398],"[-0.10758787  0.12218183  0.43884242 -0.00438511  0.3641485   0.5395855
 -0.30406186 -0.29111993 -0.24230793  0.6874413   0.38684863 -0.29609236
 -0.48369846  0.24840605 -0.17058408 -0.26608303]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
11,16,11,1,1,1,0,4935.0,[-0.93032086  0.0732491  -0.03486343],"[-6.6613346e-01 -1.2942880e-02  4.2322689e-01 -4.0345615e-01
 -5.5342412e-01  1.2978587e-01  2.9881978e-01  2.9761505e-01
 -1.1170629e-01  2.2761485e-01  2.3424506e-02  4.9051642e-04
  5.7482034e-01 -2.2178152e-01  9.9758595e-02 -1.9425225e-01]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
12,16,12,1,1,1,0,4935.0,[ 1.6242874  -0.24416135 -0.6364756 ],"[ 0.18862182  0.11057511 -0.54214233  0.1561665  -0.10071892 -0.5337115
 -0.12771982 -0.20921183 -0.10756496 -0.54885894 -0.5094618  -0.5958082
 -0.08817303  0.08098203 -0.13931164 -0.17659363]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
13,16,13,1,1,1,0,4935.0,[ 1.4857492  -0.01690676  0.26009429],"[ 0.22075099 -0.25267962  0.02244705  0.1494447   0.56901276  0.15638554
 -0.24833834 -0.44941252  0.09402081 -0.19068226 -0.07917476 -0.41820613
 -0.8026532   0.20143163  0.09052956 -0.33820024]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
14,16,14,1,1,1,0,4935.0,[ 0.8704424  -0.17580846 -0.23896575],"[ 0.38544005 -0.19211751  0.04006535  0.02407038 -0.49268022  0.3343674
  0.04954901  0.01207656 -0.45350903 -0.09247544 -0.33908665 -0.3554765
 -0.31334415 -0.18278337  0.19383764 -0.34447473]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
15,16,15,1,1,1,0,4935.0,[ 1.0231471  -0.07255812  0.13715911],"[-0.22969678 -0.25337887 -0.13505396  0.3741747  -0.38936654 -0.40590915
 -0.45528394 -0.13653734 -0.7442832   0.17964658 -0.58506566 -0.59954107
 -0.6475762  -0.04854393 -0.00338283  0.00167665]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
16,16,16,1,1,1,0,4935.0,[-0.27353323 -0.15974039 -0.00528413],"[-0.21041912 -0.26471868 -0.433161   -0.587448   -0.29117697  0.14445877
 -0.43212828 -0.311021   -0.52148527  0.04132017  0.5330516   0.05638126
  0.26477444  0.46632797 -0.02483797 -0.03981325]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
17,16,17,1,1,1,0,4935.0,[-1.2425693  -0.01363738 -0.22844347],"[ 0.4459939  -0.525492    0.03684112  0.4664982  -0.39011687 -0.44655412
  0.10910863  0.5388289  -0.6683935  -0.64740777 -0.01000738 -0.3240895
 -0.37947267  0.23750687 -0.42921564  0.03646198]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
18,16,18,1,1,1,0,4935.0,[-0.67650056 -0.22722673 -0.06543965],"[-0.01496804 -0.6552023  -0.15658098 -0.4055677  -0.7212639  -0.21081266
  0.41246772  0.10381135  0.39126927 -0.44124866 -0.01864955 -0.4537899
  0.29295355 -0.07339156 -0.37123823 -0.6002709 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
19,16,19,1,1,1,0,4935.0,[ 0.23161373  0.01815152 -0.00136667],"[ 0.13823411 -0.5052866  -0.32329625 -0.4173582   0.14523187 -0.3501358
  0.04564118 -0.13712391  0.22045732  0.21468937 -0.11198875 -0.0537352
  0.03423837 -0.47133777 -0.43377772 -0.45801404]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
20,16,20,1,1,1,0,4935.0,[ 0.86797154 -0.06337316  0.18127722],"[ 0.44395375 -0.22758877 -0.44547942  0.4715035  -0.18472198 -0.427477
 -0.08123162  0.09279191 -0.3412178  -0.28472596 -0.08971718 -0.21754456
 -0.08918837  0.1232079   0.17685181  0.52541465]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
21,16,21,1,1,1,0,4935.0,[ 0.52457964 -0.06085058  0.11149231],"[ 0.344567   -0.09641829 -0.245307    0.42901993 -0.11450717 -0.46091148
 -0.34448043 -0.36589426  0.25944626 -0.33505455  0.23822796  0.06866539
 -0.05920592 -0.0007619   0.01125535  0.3857574 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
22,16,22,1,1,1,0,4935.0,[ 0.32411662 -0.2431167  -0.21659458],"[ 0.34494436 -0.31933877 -0.47520384 -0.70345235 -0.5224563  -0.27455255
 -0.3636371   0.19555962  0.30106348 -0.36277673 -0.2641645   0.2774194
 -0.3697044  -0.41169035  0.01790258  0.19705504]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
23,16,23,1,1,1,0,4935.0,[-0.82895195  0.15605645 -0.52219814],"[ 0.14008158  0.07062656  0.01404175  0.32672358  0.4055192  -0.25138897
 -0.3122357   0.20051026  0.38636753  0.53138036  0.1986332   0.14354324
 -0.0811474  -0.16048428  0.02848694  0.24311328]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
24,16,24,1,1,1,0,4935.0,[-0.87795687  0.00460544 -0.08593599],"[-0.3339952  -0.2629245  -0.50729525 -0.5954102  -0.19802663  0.47633785
 -0.10884783  0.14595193  0.00559336  0.24050686 -0.23566344  0.02670127
  0.03071868  0.11136484 -0.5798063   0.04691821]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
25,16,25,1,1,1,0,4935.0,[0.20377652 0.38043362 0.08538271],"[ 0.75385314  0.0957045   0.15782046  0.11960047  0.23692638  0.0850423
  0.21745235  0.01310858  0.07167971  0.12520722 -0.01589435 -0.11063021
  0.7502175  -0.06065482  0.24398792  0.14025658]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
26,16,26,1,1,1,0,4935.0,[-0.7337052   0.25071916 -0.0753154 ],"[-0.21848258  0.31445384 -0.55110556  0.17162722  0.27323171  0.5975571
  0.24520558  0.2003848  -0.41369414  0.3501332  -0.00424317 -0.43679842
  0.43611372 -0.40581352  0.10445857  0.01105919]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
27,16,27,1,1,1,0,4935.0,[ 0.00874222  0.15952711 -0.00947393],"[ 0.1979366   0.2570334   0.49727684 -0.10885513 -0.15062869  0.08280411
  0.6992039  -0.53684235 -0.2538352   0.59251565  0.23869908  0.1693806
 -0.08042648  0.45018762  0.22857422 -0.01764175]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
28,16,28,1,1,1,0,4935.0,[-0.2245781   0.08668576 -0.1678626 ],"[ 0.04487622 -0.40719852  0.33888245  0.02442035 -0.4763313  -0.08483356
 -0.2110993  -0.57101274 -0.37036255 -0.01513147  0.15186965 -0.1567555
  0.01952702  0.37401515  0.26379168 -0.12620753]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
29,16,29,1,1,1,0,4935.0,[-0.00293592 -0.08537298 -0.07010312],"[-0.42231262 -0.06923509 -0.15752846  0.2737904   0.25766855  0.3749625
 -0.46316072  0.17313045 -0.1779258   0.02555889 -0.33677363 -0.37704572
  0.36447293 -0.69618833  0.5857733  -0.5626761 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
30,16,30,1,1,1,0,4935.0,[-0.64646953  0.21333963 -0.24603286],"[-0.05286601  0.5752522   0.00658229  0.6473384  -0.18147632  0.09923849
  0.63377935 -0.18093699  0.32478344 -0.04043466 -0.00116217  0.42200983
 -0.0039553   0.71005285 -0.26982266 -0.0890246 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
31,16,31,1,1,1,0,4935.0,[-0.03576047  0.26345474 -0.04617882],"[ 0.02435258  0.14589837  0.04350466 -0.1535503  -0.13599595 -0.54552025
  0.22056001 -0.21759218  0.40356594 -0.46147075 -0.6057296   0.14860219
  0.0804252   0.22985053  0.4961477   0.03485051]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
32,16,32,1,1,1,0,4935.0,[-0.00091835  0.46322775  0.09008403],"[ 0.23655468 -0.13612118  0.5951364   0.44779664  0.6269484   0.4616738
 -0.12885141  0.14747721  0.5938634   0.45180482  0.0408079   0.3427654
 -0.29780442  0.19953191 -0.13665229 -0.25757876]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
33,16,33,1,1,1,0,4935.0,[ 1.3124474  -0.04387334 -0.05416055],"[-0.7430508  -0.07179844  0.04592395  0.20677292 -0.3975828   0.04648128
 -0.14541668 -0.00250927 -0.16105762  0.34240946 -0.06563315  0.01515079
 -0.21861371  0.47876394 -0.0420413  -0.22408885]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
34,16,34,1,1,1,0,4935.0,[ 0.47431678 -0.1816091  -0.27821988],"[ 0.45344067 -0.20626742  0.27955055  0.26691276 -0.34294876 -0.2641653
  0.14504361  0.00106275  0.06346035 -0.3916465   0.70563394 -0.46876597
 -0.2209692  -0.03474158 -0.09819368  0.1692349 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
35,16,35,1,1,1,0,4935.0,[-0.44340733 -0.15147637 -0.25208688],"[-0.282594   -0.16960126  0.24525899 -0.24204633 -0.21095198  0.1338973
  0.7264582  -0.00531754  0.17797029 -0.6717263  -0.6182338  -0.26416677
  0.02258426 -0.02531597  0.10965371 -0.82889766]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
36,16,36,1,1,1,0,4935.0,[ 0.14155644  0.58781147 -0.11530712],"[ 0.15846851  0.3060466   0.55173105  0.35940388  0.21875641  0.25724006
  0.25799504 -0.28119078  0.22246322  0.00908589 -0.06534824 -0.09312588
  0.28901067  0.3815865   0.58174264  0.5270247 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
37,16,37,1,1,1,0,4935.0,[-0.12456214  0.22820956  0.07559961],"[-0.01355359 -0.02485535 -0.4763994   0.46074903  0.3918211  -0.1436531
 -0.18444371 -0.13795426 -0.46643284  0.68880314  0.5006285   0.10406101
  0.00388169  0.3101123   0.07701147  0.11481547]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
38,16,38,1,1,1,0,4935.0,[-0.18550274  0.34676486  0.13662395],"[-0.01779622 -0.1648244   0.35739082  0.2908196  -0.12551033  0.14425728
  0.33507156  0.49687302  0.32378995  0.39942652  0.35775948  0.38774294
  0.26848537  0.05589148  0.03470948 -0.07073846]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
39,16,39,1,1,1,0,4935.0,[-0.02602475  0.11223602  0.05181938],"[-0.10998422 -0.4886707  -0.04520753  0.47334838  0.10041243  0.06074294
  0.29499817 -0.03983179  0.04751882  0.00290805  0.39219815  0.3131071
  0.25604516 -0.25599903 -0.14216736  0.48919535]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
40,16,40,1,1,1,0,4935.0,[0.31550163 0.21267799 0.39300045],"[-0.4193392   0.40998358  0.5128744   0.07435226  0.66428894  0.28613526
  0.25156975  0.18214026 -0.41688758 -0.13679194  0.06652057 -0.26885393
 -0.2814898   0.4313745   0.3647762   0.14671898]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
41,16,41,1,1,1,0,4935.0,[ 0.5919102  -0.3398144  -0.25571936],"[-0.19402406 -0.7505011  -0.40206578  0.49621457 -0.38486794  0.13803932
 -0.60366046 -0.2931694   0.16283143 -0.5995647  -0.08438024 -0.21712115
 -0.35782224 -0.04183099 -0.33613402 -0.73457   ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
42,16,42,1,1,1,0,4935.0,[-0.9477235  -0.02804093  0.02126993],"[-0.02425668 -0.08967987  0.45243585  0.14974928 -0.16816199 -0.15012833
  0.00921503  0.51660377 -0.62368697  0.49646276 -0.17754105  0.26666677
  0.49684125  0.48536026 -0.05092019 -0.45649353]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
43,16,43,1,1,1,0,4935.0,[-1.0037208   0.09888931  0.28116757],"[-0.28514853 -0.2014812   0.0231289  -0.02594674 -0.3337257   0.03738925
 -0.37283766  0.05173635 -0.13051167  0.267267    0.46717232 -0.85046005
 -0.04925543  0.05642694 -0.09478363 -0.10690603]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
44,16,44,1,1,1,0,4935.0,[2.2262058  0.10804591 0.04045765],"[ 0.1548419   0.58219135 -0.10837293 -0.38327622  0.48006874  0.23709702
  0.15193772  0.01141751  0.35286283 -0.05557194 -0.15473616 -0.44136477
  0.51402605  0.3141126   0.45822644  0.04984686]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
45,16,45,1,1,1,0,4935.0,[-1.2429051   0.44590467 -0.11470796],"[ 0.42977983 -0.11666968  0.24964428  0.3036574   0.3281082   0.2690493
 -0.19721404 -0.41513157 -0.15972576  0.35737085  0.19445008  0.46999955
  0.72196496  0.6343652   0.3848579  -0.02290735]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
46,16,46,1,1,1,0,4935.0,[ 0.67251426  0.2881089  -0.33964372],"[ 0.4827612   0.1667239   0.06949624 -0.5849562   0.20996755 -0.34618214
  0.12851137  0.16684431  0.10498193  0.47458106 -0.02034265 -0.04080126
 -0.12947696 -0.08106714 -0.24765417 -0.42599466]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
47,16,47,1,1,1,0,4935.0,[-1.9105402   0.02137652  0.20423397],"[ 0.19838646  0.23919839 -0.5164439  -0.14718485  0.02882087  0.01122656
 -0.32096156  0.02710086  0.35610092 -0.28850406 -0.17466626 -0.06083521
 -0.14393172 -0.09135786 -0.28029752 -0.07877278]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
48,16,48,1,1,1,0,4935.0,[-0.49012333 -0.04666533  0.13188536],"[ 0.07338172  0.11716905 -0.24374905 -0.21219552  0.23713201 -0.18897933
 -0.29273576  0.2621848   0.06251907 -0.31793916 -0.06933969  0.1301468
 -0.31797516  0.22262695  0.20800531  0.02347463]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
49,16,49,1,1,1,0,4935.0,[ 0.5346167   0.08892517 -0.27895078],"[-0.3595929   0.38875628  0.13757104  0.7725145  -0.08122727  0.1547699
  0.05554137  0.09560424 -0.2941689   0.3453797  -0.08132711  0.20416036
 -0.46894476 -0.16780844 -0.38421592  0.07678321]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
50,16,50,1,1,1,0,4935.0,[-1.7616894   0.36099595 -0.1329821 ],"[ 0.3632329   0.24313998 -0.03549531 -0.29112518 -0.01497743  0.11582321
  0.50748426 -0.14936483  0.13213885  0.51822746 -0.34906852  0.04428914
  0.02345186  0.2515048   0.25801426  0.01595196]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
51,16,51,1,1,1,0,4935.0,[-1.6492617   0.01998742 -0.11054707],"[-0.1913073  -0.04488364  0.13020879  0.12519914 -0.02344945  0.00175461
 -0.25059062 -0.11208174  0.02018449  0.32054424 -0.48668596 -0.23499173
  0.29763368 -0.13076723 -0.21001723  0.39107096]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
52,16,52,1,1,1,0,4935.0,[0.69040084 0.02048334 0.31941247],"[-0.57269764  0.02476862 -0.21842319 -0.5769323  -0.33122903 -0.27678168
  0.4351297   0.08723539 -0.21720225 -0.5484208  -0.27916497 -0.29296875
 -0.31285495  0.18915516 -0.3680786  -0.06821761]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
53,16,53,1,1,1,0,4935.0,[0.87860143 0.08938958 0.07485767],"[ 0.4350404  -0.13753134  0.04023644  0.34841263 -0.02537009  0.00845727
 -0.72218114  0.5822043   0.31100267 -0.58433044  0.05214766  0.19117293
 -0.04064837  0.05055481  0.09021962 -0.41320145]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
54,16,54,1,1,1,0,4935.0,[-0.7541852   0.05496981  0.0299474 ],"[-0.16685772 -0.5921303   0.07419264  0.06628007 -0.7521602  -0.0839656
 -0.40830925  0.7173552  -0.0977301   0.22476518 -0.5955723  -0.2905785
  0.58856004 -0.3450219   0.4443136  -0.05248284]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
55,16,55,1,1,1,0,4935.0,[1.0900884  0.0567043  0.30382255],"[-0.5644375  -0.19271514  0.2819211   0.08315778  0.49508393  0.41440785
  0.23086205  0.03839421 -0.65219593 -0.25986508 -0.2597151   0.03655314
  0.4604882   0.27039367 -0.12002227 -0.14917171]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
56,16,56,1,1,1,0,4935.0,[ 1.4664448   0.05343329 -0.06241347],"[-0.12204984  0.5029904  -0.70525026  0.1349923  -0.06752747 -0.30285156
  0.34400678 -0.31647375  0.3922639   0.14100486  0.0522176   0.3524281
  0.27844852 -0.10412487 -0.0850029   0.5170586 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
57,16,57,1,1,1,0,4935.0,[1.1166     0.0663698  0.29620558],"[ 0.4776522  -0.36069548  0.05365303  0.18586135  0.20010531 -0.00710741
 -0.10167077  0.3459427   0.09426686  0.05900306  0.39298475  0.16308182
 -0.49050134  0.67445976 -0.06915945 -0.35313565]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
58,16,58,1,1,1,0,4935.0,[-1.110503   -0.03262217  0.04562308],"[-0.5033183   0.25317544 -0.4420695  -0.11743599  0.528072   -0.45897257
 -0.6906153   0.09028485  0.13546866  0.58878225  0.15541905  0.06629682
 -0.22995421  0.15342069 -0.45097667 -0.17907658]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
59,16,59,1,1,1,0,4935.0,[-1.1311578  -0.15249044  0.2960234 ],"[-0.11400664 -0.45157892 -0.5968363  -0.25787148  0.11878297 -0.04243323
 -0.1651825  -0.61397165 -0.2547098  -0.09284911  0.09543279 -0.56321216
  0.1994502   0.13344899  0.06915557 -0.34739554]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
60,16,60,1,1,1,0,4935.0,[0.87495255 0.31343132 0.27951092],"[-0.45359248  0.5469505  -0.14511025  0.16917375  0.02766693 -0.3462601
  0.5362721  -0.16614333  0.3500864   0.23297644  0.5222869  -0.40753922
 -0.19088528 -0.12640372 -0.39457205  0.14900023]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
61,16,61,1,1,1,0,4935.0,[-1.1175132   0.3493665   0.19485107],"[-0.08553261  0.24349791 -0.5762442  -0.25294122  0.45363873  0.01228538
  0.0769836  -0.05154166  0.8747824   0.5359171   0.24498111  0.39146775
  0.19756514 -0.07698798 -0.22283438 -0.15168992]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
62,16,62,1,1,1,0,4935.0,[-0.18073195  0.2623415  -0.08819579],"[ 0.17638594  0.07077336  0.05868495  0.06055558  0.29744208  0.27056837
  0.00973916  0.34397435  0.354683   -0.12365058  0.0011811   0.5122218
  0.53080636 -0.55465925  0.19709533  0.4771309 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
63,16,63,1,1,1,0,4935.0,[-1.9171745  -0.13471097  0.0472834 ],"[ 0.05511737 -0.42500725 -0.36415905 -0.03126168 -0.44306648  0.515776
  0.00580248  0.357338    0.5630275  -0.61259085 -0.2728342  -0.3234903
 -0.2508076  -0.66501933  0.13955402 -0.17426082]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
64,16,64,1,1,1,0,4935.0,[0.1444396  0.03065845 0.4872204 ],"[-0.39987427  0.02239814  0.81115746  0.05803216  0.03688896  0.1301302
 -0.16135484 -0.25606903  0.41032928 -0.5195452  -0.23139435  0.42244053
 -0.06812489 -0.09121877  0.2960524  -0.36517444]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
65,16,65,1,1,1,0,4935.0,[-1.1039947  -0.05345991 -0.37641788],"[ 0.48708707 -0.39271283 -0.5292483   0.37011904 -0.4649797  -0.17278758
 -0.4718101   0.04769787 -0.35194722  0.05715004 -0.56654906 -0.28045338
 -0.5216793  -0.00596431  0.04052135 -0.4073351 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
66,16,66,1,1,1,0,4935.0,[ 0.25086126 -0.01687127 -0.19029212],"[-0.5703739   0.03978264 -0.1115014  -0.24123266  0.17437124  0.07204431
  0.19796449 -0.09486589  0.04477131  0.3800798  -0.43268916  0.07118624
 -0.6003446   0.32666507 -0.26625177  0.5494338 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
67,16,67,1,1,1,0,4935.0,[ 0.1512225  -0.05311991 -0.21800794],"[-0.26660353 -0.39819697 -0.14148057  0.3588091   0.1663971   0.00353992
  0.07952136 -0.2671617   0.1816732  -0.20552209 -0.14760283  0.29252702
 -0.25721142 -0.12339935  0.21724105 -0.7456066 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
68,16,68,1,1,1,0,4935.0,[-0.39266455  0.29965067  0.10404031],"[-0.61262155  0.4808839  -0.5723259  -0.23269951 -0.32769865 -0.15900472
  0.2685048  -0.47331747 -0.28643054  0.13469028 -0.25124687  0.42143422
  0.527752    0.15365356  0.03810742 -0.26429093]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
69,16,69,1,1,1,0,4935.0,[0.970718   0.3234555  0.15982872],"[ 0.2984559   0.5368541   0.2532822  -0.18878216 -0.21710697 -0.47066125
 -0.22475591  0.36924654 -0.41723707  0.56900114  0.12977272 -0.01722759
 -0.05451488  0.41859674  0.18510258 -0.3390685 ]",0.13410564,0.2755263157894737,0.9078869,0.39559597,0.21917763157894743,0.26197588,
