,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
18,16,18,1,1,1,0,7326.0,[ 1.2647468  -0.07302368  1.6533312 ],"[ 0.99638283 -0.9878315   0.6060846   0.01654744 -0.90726143  0.8399403
 -0.75540066  0.8412056  -0.94088566  0.9834887  -0.74925363 -0.84050095
 -0.86866105  0.98674273  0.9838419  -0.98937654]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
19,16,19,1,1,1,0,7326.0,[ 0.69051266 -0.29135352 -0.08313271],"[-0.50752884 -0.08936208  0.23659813  0.7726097  -0.02868438  0.3612522
  0.00290501 -0.37333566  0.2981758   0.13777053  0.8634777  -0.39534372
 -0.44704127 -0.5532992   0.20286787 -0.22026318]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
20,16,20,1,1,1,0,7326.0,[2.4606426  0.1339256  0.07993893],"[-0.32438725 -0.02798074  0.17005408  0.9219352   0.40199232  0.25431824
  0.07233155  0.44836414 -0.6316389  -0.6185914  -0.59699786  0.45626545
 -0.10375202  0.14055681 -0.27512717  0.6020899 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
21,16,21,1,1,1,0,7326.0,[ 0.73736763 -0.33000445  0.48353994],"[ 0.8419082  -0.46511233 -0.6334641   0.16371226 -0.520386   -0.0850088
  0.5077263   0.19674587 -0.01000148  0.10418451 -0.83434165  0.7913643
  0.87884057 -0.36975384 -0.787092   -0.15742302]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
22,16,22,1,1,1,0,7326.0,[0.9925532 1.0515627 0.551147 ],"[ 0.82329535 -0.64845246 -0.69244903 -0.10893053 -0.15695196 -0.23140681
  0.3628583   0.76672685  0.89490783  0.82491124 -0.11997479  0.8202003
  0.95984614 -0.83665884 -0.5276514   0.84278154]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
23,16,23,1,1,1,0,7326.0,[ 1.5219108  -1.3987051  -0.27836737],"[ 0.75367725 -0.02427244 -0.28088284 -0.5168283   0.04312837 -0.17103863
  0.1379962   0.3463062   0.1906091  -0.02271259 -0.3173101   0.2690469
  0.26703107 -0.11571473  0.239241   -0.06746382]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
24,16,24,1,1,1,0,7326.0,[-0.8262948  -0.24483798  1.5773705 ],"[ 0.999405   -0.91471463 -0.9247978  -0.9347389  -0.7485139  -0.9249925
  0.97803354  0.916783   -0.9942109   0.61302376  0.94611835 -0.99741143
  0.9950185  -0.99777836  0.99352086  0.9738568 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
25,16,25,1,1,1,0,7326.0,[ 1.6335825 -0.5370095 -0.9707658],"[ 0.19773543  0.08066511  0.11088097  0.04008687 -0.07942116 -0.11405599
 -0.0960077  -0.4440003  -0.22800416  0.13756251  0.15271258 -0.22315943
  0.35326207  0.22124672  0.32449985 -0.2847005 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
26,16,26,1,1,1,0,7326.0,[-1.1719499   1.0038334  -0.22762159],"[ 0.02119482  0.3150574   0.13978553  0.21083069  0.34343112 -0.51759064
  0.75637305  0.27031374 -0.07201946 -0.43145633  0.26176143 -0.49832982
  0.2696216  -0.12161374  0.4532565   0.50322366]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
27,16,27,1,1,1,0,7326.0,[-1.3650866 -1.0482895 -1.063191 ],"[ 0.13111877  0.13866568  0.14680135  0.23119557  0.01455677 -0.19276404
 -0.24619871 -0.14102983 -0.00636482  0.31093585  0.26123142 -0.0757243
 -0.10670292 -0.32720935 -0.29678947 -0.12418497]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
28,16,28,1,1,1,0,7326.0,[-0.2963606  -0.51507825  0.30864108],"[ 0.77280796  0.31083632 -0.17799991  0.76766217 -0.00441086 -0.31080198
 -0.0868777  -0.5239844  -0.3923183  -0.5112567  -0.415604   -0.10436088
  0.40409017  0.1384573  -0.9603173  -0.0707913 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
29,16,29,1,1,1,0,7326.0,[-0.0960294  -0.18386136  0.23893633],"[-0.60119367 -0.31075686 -0.606898   -0.6853003  -0.00347143 -0.13621306
 -0.4232785   0.46394646 -0.768229   -0.04641402  0.7700635   0.5544462
 -0.43413794  0.39374423  0.3758868   0.2259059 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
30,16,30,1,1,1,0,7326.0,[ 1.314994   2.1383872 -1.360552 ],"[ 0.17347491 -0.06621492  0.11533451  0.09512186 -0.13161427 -0.1117391
  0.08504796  0.12398887  0.04579902  0.01073766  0.24015641 -0.0333674
  0.09718728  0.08463681 -0.0162257   0.08713746]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
31,16,31,1,1,1,0,7326.0,[1.8739883  0.01262909 0.67157006],"[ 0.08774447  0.4768467  -0.23055273 -0.7563069   0.47961318  0.86450493
  0.19695711  0.525591   -0.06822574  0.84901404 -0.8221596  -0.9848035
 -0.9196716   0.23974073 -0.7605449   0.7124686 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
32,16,32,1,1,1,0,7326.0,[1.5032859  0.15037505 1.4537504 ],"[ 0.9097667   0.9972645   0.8461282   0.9749458   0.9918879   0.90445995
  0.24949086 -0.9958343  -0.26413977 -0.7885634   0.99529874  0.7826829
 -0.92823267 -0.73834944 -0.8470711   0.98061204]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
33,16,33,1,1,1,0,7326.0,[1.8862568  0.9476866  0.27059984],"[ 0.20791912 -0.27867556  0.42299294 -0.47942442 -0.5340662   0.38343644
 -0.42369086  0.6635109  -0.40936798  0.05156338  0.98389983  0.51141655
  0.2570367  -0.11139303  0.24064648  0.713696  ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
34,16,34,1,1,1,0,7326.0,[-0.94121057  0.8385221  -0.99136627],"[ 0.15912557 -0.35452503 -0.0904637   0.3076507  -0.01197535  0.13388646
 -0.15274888  0.10538435  0.17045093 -0.17557198 -0.0214836   0.30354583
  0.04948318  0.02346992  0.01674676 -0.02268571]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
35,16,35,1,1,1,0,7326.0,[-0.6406317 -1.5310359 -0.5404449],"[-0.03060937  0.05977499  0.14677346 -0.20227963 -0.2983969  -0.42751265
 -0.01435149 -0.04806775 -0.19358861 -0.0119139  -0.32161176 -0.09473455
  0.00176036 -0.20488364 -0.27461666  0.2539829 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
36,16,36,1,1,1,0,7326.0,[-0.81937355  0.62899196 -1.1092099 ],"[-0.06940877 -0.10180825 -0.09953439  0.02767527 -0.0844503   0.18217587
  0.04059732  0.01572692  0.20912302 -0.03804892 -0.08724749  0.1224308
  0.01395512  0.31403506  0.01888537  0.17303038]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
37,16,37,1,1,1,0,7326.0,[ 1.2812147 -0.2761101 -1.121335 ],"[ 0.00868511 -0.10999846 -0.10154468 -0.0625031  -0.03850931 -0.2318728
 -0.01909548  0.05980825 -0.04069543  0.2539158   0.12195551  0.11871719
  0.21030772 -0.12888098  0.20197487  0.3592863 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
38,16,38,1,1,1,0,7326.0,[2.6921403  0.47344366 0.9662424 ],"[-0.31401598 -0.7561315   0.03430676 -0.8715768   0.9569037   0.75342226
  0.14429235  0.16410339  0.76286626 -0.13039887 -0.26638412  0.99221647
  0.90781     0.7207562   0.70311797  0.06876528]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
39,16,39,1,1,1,0,7326.0,[-3.2362409  -0.5447913  -0.09143572],"[-0.49293172  0.7654464   0.12543607 -0.21115512  0.5411581   0.19683588
 -0.24486566  0.4252205  -0.2619577   0.00165904  0.5230144  -0.7298856
 -0.17877418  0.0470171  -0.34246057 -0.2801208 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
40,16,40,1,1,1,0,7326.0,[-0.27146882 -1.116964   -0.5679625 ],"[-0.0729937  -0.14924824 -0.04808277 -0.06268346  0.02645016 -0.30691904
 -0.32428795  0.25964332  0.19261408 -0.20840138  0.16338432  0.05274308
 -0.08386344 -0.10519403 -0.17234534 -0.05570531]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
41,16,41,1,1,1,0,7326.0,[ 0.4443599   0.36014208 -0.03605732],"[-0.36836028  0.45205665 -0.21629405 -0.29946065  0.13900363  0.07784462
  0.5847535   0.11705315  0.2698599  -0.20282948 -0.10035747  0.24131525
 -0.41706043  0.2604277   0.39899433 -0.6307045 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
42,16,42,1,1,1,0,7326.0,[-0.29143775 -0.17950934  0.1008857 ],"[ 0.65497756 -0.21987003 -0.668944    0.7017741  -0.7244146   0.15863252
 -0.72790074  0.46082902 -0.6337852   0.10086179  0.4579507   0.83022356
 -0.40256947 -0.30880862 -0.35777986 -0.07696331]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
43,16,43,1,1,1,0,7326.0,[ 1.2071974 -0.8013629  1.3474671],"[ 0.695454    0.4586308  -0.9899773  -0.7572198   0.7029666  -0.96027905
 -0.7235136  -0.9067672  -0.8600276   0.80811834 -0.9902361  -0.9750358
 -0.9845348   0.9207443  -0.93881994 -0.8633776 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
44,16,44,1,1,1,0,7326.0,[ 0.09118006 -0.19205883 -0.19344993],"[ 0.06025124  0.3368938  -0.16037732  0.24722254 -0.15741241 -0.597304
 -0.00171512  0.02054298 -0.08500922 -0.344306   -0.21577197 -0.21384603
 -0.13440835 -0.03294295  0.20350659  0.06116867]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
45,16,45,1,1,1,0,7326.0,[ 0.37047374 -0.42437184 -0.32297093],"[ 0.4266739   0.17485416 -0.19022065  0.07061756 -0.32930917  0.02324057
 -0.09578758 -0.03046107  0.1754235   0.19302559 -0.16526842 -0.12555504
  0.15516448  0.01945078  0.40402937 -0.35722333]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
46,16,46,1,1,1,0,7326.0,[-1.0311121   0.62393945 -1.0613945 ],"[ 0.00652885 -0.08156598  0.03140652 -0.10940397 -0.00930369 -0.12202066
 -0.01002389 -0.09276766 -0.06800556 -0.18968296 -0.28033453  0.06048417
 -0.17088282 -0.07984638 -0.02548176 -0.04287076]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
47,16,47,1,1,1,0,7326.0,[-0.49533367  0.5595018  -1.2686015 ],"[ 0.02850044  0.18188095  0.09619236  0.12430477  0.08224905  0.06764209
  0.0214889  -0.04161346  0.07604408  0.06515729 -0.02040339 -0.0878464
 -0.02211165  0.04727662  0.11316645  0.00994885]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
48,16,48,1,1,1,0,7326.0,[-1.2135552  -0.06697949  0.06946804],"[-0.73440087 -0.13285226 -0.13788253  0.56088233  0.34204483 -0.06990051
 -0.14137167  0.1943425   0.8643371   0.38453782  0.0614357  -0.22914594
 -0.28039622  0.5674101  -0.74693376  0.42042887]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
49,16,49,1,1,1,0,7326.0,[-0.6921644 -1.1102387 -1.0303378],"[-0.11989874  0.09927225  0.07555401  0.06352735  0.05021787 -0.03300983
 -0.09921813 -0.00594139  0.15689087  0.29791963 -0.04492491  0.09241533
  0.04504967  0.0114584   0.10894001  0.19448364]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
50,16,50,1,1,1,0,7326.0,[-0.07758068 -0.6757979  -0.14342992],"[-1.4914298e-01 -1.9972920e-03  7.2632790e-02  1.5863323e-01
  1.4594054e-01 -5.5923581e-02 -6.7359209e-03 -2.0109826e-01
  4.6494842e-02 -3.8428122e-01  8.7748170e-02 -1.5538418e-01
  1.0976410e-01 -2.4337399e-01 -3.4892559e-04 -9.5289111e-02]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
51,16,51,1,1,1,0,7326.0,[ 1.2446485  -1.1385713  -0.87697446],"[ 0.09969461 -0.07324326 -0.0302965   0.19150114 -0.04213434 -0.0078516
 -0.10053951 -0.01579875  0.06290722 -0.11237252  0.21238327 -0.08601195
 -0.03594756 -0.16082227  0.3599162   0.03233206]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
52,16,52,1,1,1,0,7326.0,[-1.1305833   0.43459898 -0.6258862 ],"[-0.05615813 -0.08698064 -0.2129907   0.08524895  0.2184707   0.13911927
  0.05922127  0.1658026  -0.04026717  0.02138841  0.3738129  -0.31800437
 -0.30146754  0.24605739 -0.1951055  -0.00805092]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
53,16,53,1,1,1,0,7326.0,[ 0.46786278  1.2544615  -1.0900339 ],"[ 0.03866339 -0.05064511 -0.05211627  0.0652312  -0.04171318 -0.01126891
 -0.00620735 -0.07152861  0.02780104  0.0250659   0.06600618 -0.04797149
  0.02524698 -0.12433052 -0.02077723  0.00280666]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
54,16,54,1,1,1,0,7326.0,[ 0.3163107  -0.13734168 -0.6581183 ],"[ 0.15648484  0.05387914 -0.05329984  0.20326436 -0.0445407   0.1101954
  0.0280596  -0.18239117  0.01719201  0.264184    0.19939351 -0.2153917
  0.14779103  0.14902472  0.44476104 -0.06302583]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
55,16,55,1,1,1,0,7326.0,[ 0.15470389 -1.2296301   0.15764862],"[-0.09713548 -0.8705763   0.01467824  0.15535581 -0.33885646 -0.33860368
 -0.15350825 -0.39805788 -0.70738137  0.36811507 -0.24428695 -0.67490256
 -0.67847204 -0.1487152  -0.34804988 -0.47824287]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
56,16,56,1,1,1,0,7326.0,[-0.14723769 -0.19488257  0.3395198 ],"[-0.65384954 -0.75240815 -0.29087323  0.157354   -0.37051827 -0.38134712
  0.2878778  -0.643011   -0.36735767  0.5373255  -0.05638695 -0.0134241
 -0.06942528 -0.2263797  -0.16295105 -0.13172579]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
57,16,57,1,1,1,0,7326.0,[ 0.24145307 -0.52142066  0.3520931 ],"[-0.43109697 -0.02612257 -0.26799434 -0.60958236  0.5785469   0.06402099
  0.1417104   0.86503017 -0.44759524  0.63929105  0.39206195  0.10172379
  0.18713665 -0.10690075 -0.25124884 -0.7858213 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
58,16,58,1,1,1,0,7326.0,[-0.75254434 -0.31033424 -1.4596982 ],"[ 0.11261213  0.04839766  0.07724822  0.12601483  0.15346348 -0.00455749
 -0.00358057 -0.05903226 -0.02995127  0.0547756  -0.01787543  0.01088011
  0.04773915 -0.12006783  0.05181134  0.13702655]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
59,16,59,1,1,1,0,7326.0,[-1.6032232 -0.3566896 -1.279863 ],"[ 0.08665621  0.01956618 -0.07862854 -0.07008594  0.03995633 -0.12319988
 -0.01096445 -0.02565122 -0.0128234   0.0074532   0.07019651  0.05915713
 -0.04700118 -0.03132391  0.0987252   0.04473317]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
60,16,60,1,1,1,0,7326.0,[-0.75736356  0.1421992  -0.780274  ],"[-0.16515464  0.13074183 -0.13324565  0.05073237 -0.04956466  0.01170635
  0.13446307 -0.36543214  0.24268973 -0.15872306 -0.16291314  0.355345
 -0.07290745 -0.07512099  0.40036368 -0.06501174]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
61,16,61,1,1,1,0,7326.0,[-2.1450782  0.5564668 -0.2570057],"[ 0.28327596  0.17627752 -0.09242606  0.8327998   0.11471212  0.36905015
  0.33464026  0.14046705  0.06828296  0.05864406  0.02448249 -0.10488844
  0.8402176   0.3373605  -0.34406734 -0.3381809 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
62,16,62,1,1,1,0,7326.0,[-1.0489302  -0.9362542  -0.77640754],"[ 0.01689947  0.24540746  0.1601615   0.14070952 -0.00604272  0.02566397
 -0.11426568 -0.28926855 -0.07115227 -0.4634018   0.01428139 -0.1784674
  0.01007879  0.1245091   0.06979644 -0.21448636]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
63,16,63,1,1,1,0,7326.0,[-0.57218087 -0.12016269 -1.6161584 ],"[-0.0361284   0.06952488  0.11712039  0.08281291  0.05274582 -0.04317492
  0.0497191   0.04141724  0.07742906 -0.05443919  0.03910363  0.16284657
  0.01511502  0.03861153 -0.02329326 -0.02185851]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
64,16,64,1,1,1,0,7326.0,[-0.886965   1.3539628 -0.4507022],"[-0.11144537  0.22740865  0.30150247 -0.0310539  -0.3981024   0.39637434
 -0.07401747  0.30475974 -0.11998534  0.10967982 -0.2652341   0.52115965
  0.2615403   0.147686   -0.31538987  0.32336473]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
65,16,65,1,1,1,0,7326.0,[-0.8531108  -0.21558486  0.8494769 ],"[-0.21344543  0.77399325  0.5070797  -0.5843898  -0.9903944  -0.9996635
  0.58072436  0.9997277  -0.42006063  0.97068226  0.8922578  -0.551479
  0.6257366   0.85702765  0.95625746  0.42394364]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
66,16,66,1,1,1,0,7326.0,[ 0.27412945 -0.92892355 -0.33770353],"[-0.16402555  0.5313703   0.06135333  0.3834989   0.06606388 -0.19157243
 -0.19463527 -0.182329   -0.49685502 -0.0068683   0.31830394 -0.365196
  0.18859804  0.08766305 -0.0642792   0.00110304]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
67,16,67,1,1,1,0,7326.0,[1.1464568  1.1338711  0.18261918],"[ 0.02159584 -0.7403338   0.19047332  0.10763752  0.96654856  0.7013577
  0.60163355  0.1303103  -0.24828511  0.43736088  0.62191176  0.12269342
 -0.30064976 -0.67950565 -0.14029002  0.25985205]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
68,16,68,1,1,1,0,7326.0,[-0.9029854   0.27972412 -0.61097336],"[-0.05547225 -0.12232471  0.24814379 -0.3169909  -0.09126276 -0.27347606
 -0.16343701 -0.01482183  0.28002405  0.13218927  0.26979685  0.06522977
 -0.03971964  0.02496874 -0.03234845 -0.4917503 ]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
69,16,69,1,1,1,0,7326.0,[ 0.44163936  0.87046856 -1.1423091 ],"[ 0.22020853 -0.10394937  0.07597792 -0.01568544  0.03199458 -0.03901953
  0.18876386  0.17372584  0.08571315  0.15452325  0.09998715  0.02636456
  0.03850222  0.18688786 -0.09096169  0.10646868]",0.07082655,0.1005263157894737,0.86984557,0.19574212,0.2651151315789474,0.8658631,
