,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
15,16,15,1,1,1,0,10000.0,[-0.17690615  0.24068843 -0.3983361 ],"[ 0.41151726  0.7953211   0.03453124 -0.6931701   0.831934   -0.760718
 -0.27656454 -0.61353636  0.53632784 -0.6262779   0.6794441  -0.5034125
  0.6301837  -0.6590534   0.97735775  0.5123218 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
16,16,16,1,1,1,0,10000.0,[ 0.12256706 -0.02789846 -0.21367636],"[-0.25287533  0.37174082  0.8683789  -0.87978697 -0.4823857  -0.79505414
  0.57332826  0.19287813 -0.0585115  -0.9359293   0.7315217   0.05043936
 -0.49782854  0.40612233 -0.9882263   0.90504813]",0.19299816,0.5,nan,0.40268773,0.5,nan,
17,16,17,1,1,1,0,10000.0,[-0.68303084  0.19574438 -0.209705  ],"[ 0.9184183   0.6661849   0.70319366 -0.34036082  0.0615617  -0.7977469
  0.99884605  0.7670834   0.9812585  -0.6705272   0.8209884   0.9708098
  0.6255808   0.9980041   0.94996154  0.50901246]",0.19299816,0.5,nan,0.40268773,0.5,nan,
18,16,18,1,1,1,0,10000.0,[-0.01149025 -0.46587312  0.1941412 ],"[-0.9096887   0.51507473  0.0787915   0.49985766  0.23697066  0.18623018
  0.37836313 -0.9403731  -0.9623584  -0.9806879  -0.55979073  0.10041177
 -0.82970864  0.6523094   0.8941357   0.6819613 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
19,16,19,1,1,1,0,10000.0,[-0.27494735 -0.13113445 -0.32779512],"[ 0.04979038 -0.8948858  -0.07814485 -0.4917404  -0.7221587  -0.6543663
 -0.9264035  -0.07856375  0.03476679  0.96231174  0.4644059   0.4542879
  0.882776    0.9519006   0.9171989   0.9281564 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
20,16,20,1,1,1,0,10000.0,[ 0.11127603 -0.2954515  -0.1725444 ],"[ 0.46354246 -0.30120218 -0.90885115  0.87495315 -0.7852091   0.2509489
  0.29071784  0.9376489  -0.03578001 -0.7243599   0.63892305  0.5951495
 -0.4294598  -0.7858984   0.55493176  0.91030097]",0.19299816,0.5,nan,0.40268773,0.5,nan,
21,16,21,1,1,1,0,10000.0,[0.56424105 0.37948874 0.01077964],"[ 0.85426486 -0.6298071   0.07682157 -0.5797564   0.88244    -0.9556456
 -0.6895906   0.21884716  0.6391102  -0.20704144 -0.29227513  0.6204554
  0.40270507  0.12917507 -0.04021865  0.15962183]",0.19299816,0.5,nan,0.40268773,0.5,nan,
22,16,22,1,1,1,0,10000.0,[-0.08916657 -0.08798774 -0.05308756],"[ 0.05790937  0.11456096 -0.3588447   0.96973133 -0.93321854 -0.9960799
  0.91338825  0.7967596   0.76963985  0.9505526   0.72635067 -0.46913743
  0.8475275   0.6343101   0.0779146   0.6794425 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
23,16,23,1,1,1,0,10000.0,[-0.11028025  0.07223297  0.12641315],"[-0.2073093  -0.18840253 -0.21041918 -0.6417641  -0.9785796   0.43127608
  0.9762653  -0.9521546  -0.70897377  0.37732387  0.50666213 -0.5604649
 -0.8345514  -0.08756012 -0.10193968 -0.6637906 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
24,16,24,1,1,1,0,10000.0,[-0.06637004 -0.2905793   0.04204058],"[ 0.32084763  0.4480405   0.47627938  0.9740939  -0.72205925 -0.9051393
  0.8319886   0.9453728   0.5535314   0.9853772  -0.9506298   0.891734
  0.9235773   0.09281123 -0.6675768  -0.95282596]",0.19299816,0.5,nan,0.40268773,0.5,nan,
25,16,25,1,1,1,0,10000.0,[-0.0295938   0.20912787 -0.2286778 ],"[ 0.8741585  -0.9773478  -0.7386868   0.6674435   0.60972536 -0.6415722
 -0.99799937 -0.9359099  -0.07689703  0.8419045   0.39995134  0.24692893
  0.79788506  0.8672632  -0.02726275 -0.7789307 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
26,16,26,1,1,1,0,10000.0,[-0.16642465  0.29023853  0.23010196],"[ 0.9866023   0.5056956   0.70943856  0.8729842   0.5481492   0.3568915
 -0.38289768 -0.9857623   0.23234296 -0.6358978  -0.99644107  0.24483538
  0.9692509   0.97784233  0.9939736   0.65426385]",0.19299816,0.5,nan,0.40268773,0.5,nan,
27,16,27,1,1,1,0,10000.0,[ 0.18447393 -0.0991321  -0.0241726 ],"[ 0.8846798   0.98797727  0.9919249  -0.07420933 -0.4387775   0.52916086
  0.6542795  -0.3516243   0.04141915 -0.6380913  -0.25651336  0.44622552
  0.5361607   0.937379   -0.995248   -0.73839164]",0.19299816,0.5,nan,0.40268773,0.5,nan,
28,16,28,1,1,1,0,10000.0,[-0.25069785 -0.24532151  0.00764209],"[ 0.3667575  -0.05220097  0.8608645   0.49043453 -0.50663114 -0.61332834
  0.78008187 -0.33432734  0.8720976  -0.0938006  -0.83897245 -0.8776981
 -0.9760031   0.01397693  0.33591235  0.05192852]",0.19299816,0.5,nan,0.40268773,0.5,nan,
29,16,29,1,1,1,0,10000.0,[-0.0851939  -0.05461454  0.336825  ],"[ 0.97875845 -0.2927838  -0.9990507   0.36428082 -0.920977   -0.77998435
  0.59957194  0.12157631  0.9478023   0.66923726 -0.7620979   0.3855772
 -0.8752047  -0.45713633 -0.5823212   0.48289418]",0.19299816,0.5,nan,0.40268773,0.5,nan,
30,16,30,1,1,1,0,10000.0,[ 0.14114286 -0.280462    0.04792286],"[ 0.87064767  0.86756086 -0.98507565  0.4855684   0.20147514  0.6427021
 -0.5038498  -0.905101   -0.2385608   0.0794574   0.3822266   0.86419225
 -0.16175246  0.48663783  0.8101764   0.7782799 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
31,16,31,1,1,1,0,10000.0,[0.12627044 0.24313292 0.26727214],"[-0.80510855  0.39079916  0.733588   -0.915588    0.8412242   0.9126893
 -0.529929   -0.30587524 -0.01670194 -0.10541236  0.47251534 -0.9965732
  0.63333774  0.27442038  0.23946822  0.3207761 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
32,16,32,1,1,1,0,10000.0,[-0.23230934 -0.5127285  -0.05528204],"[ 0.97689545 -0.01832354  0.5090134  -0.21460879 -0.35621178 -0.5174394
 -0.80420077 -0.6266291   0.75966215 -0.98478323 -0.3627875  -0.6918681
 -0.47331518  0.32001245  0.23381162 -0.9081837 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
33,16,33,1,1,1,0,10000.0,[-0.35817337  0.4132233  -0.10037468],"[ 9.3913031e-01 -1.5645820e-01 -7.6689833e-01  9.3967402e-01
 -9.7013718e-01  3.1707799e-01  2.4993205e-01  1.0931909e-01
  5.6066489e-01 -2.9157400e-01 -4.8136711e-04 -6.2734842e-01
 -6.9988316e-01 -8.5551459e-01  9.7757220e-01  3.5555553e-01]",0.19299816,0.5,nan,0.40268773,0.5,nan,
34,16,34,1,1,1,0,10000.0,[-0.15501755  0.14672555 -0.21934125],"[ 0.3815943  -0.90288866  0.5071826   0.42030478 -0.7709868   0.76224077
 -0.43944013  0.950099    0.83851314  0.933161   -0.8285265  -0.17307782
  0.12584126 -0.9825057  -0.40010345  0.76389897]",0.19299816,0.5,nan,0.40268773,0.5,nan,
35,16,35,1,1,1,0,10000.0,[-0.21539116 -0.02806353 -0.11618299],"[ 0.5673146  -0.8713586  -0.8947038   0.47972798  0.7377616   0.77466166
  0.9483447  -0.6972316  -0.85926056 -0.9295497   0.9454484   0.2491082
 -0.76128507 -0.67009187 -0.9267157   0.41523516]",0.19299816,0.5,nan,0.40268773,0.5,nan,
36,16,36,1,1,1,0,10000.0,[-0.05424661 -0.174534    0.02255813],"[-0.87283146 -0.36446112  0.26517904 -0.97037625  0.28581393  0.57229125
 -0.24016309  0.06940961 -0.41421473 -0.742123    0.08205104  0.4029132
 -0.95026296 -0.95354825 -0.06916755 -0.28638333]",0.19299816,0.5,nan,0.40268773,0.5,nan,
37,16,37,1,1,1,0,10000.0,[0.1349765  0.04657844 0.3661051 ],"[-0.9795144  -0.9420002  -0.76240146  0.86607516  0.78389454  0.16504061
  0.86425316  0.894233   -0.8062188  -0.21081209 -0.0962857   0.689962
  0.43398142 -0.5575541  -0.85312116 -0.72648585]",0.19299816,0.5,nan,0.40268773,0.5,nan,
38,16,38,1,1,1,0,10000.0,[-0.23042071  0.6592993   0.29697552],"[-0.6872275  -0.9419724  -0.7783165  -0.9403031   0.9087702   0.54395247
  0.7946036   0.78208935 -0.78053164  0.45891726  0.97761035  0.74618316
 -0.623803    0.773769   -0.82938766 -0.14062619]",0.19299816,0.5,nan,0.40268773,0.5,nan,
39,16,39,1,1,1,0,10000.0,[-0.1204671   0.00389436 -0.4646363 ],"[ 0.92311     0.9908997   0.93519926  0.35183632 -0.40182436  0.96048236
  0.84867346  0.8709779  -0.50434756  0.5565498   0.9216125   0.78909314
  0.86363506 -0.7407215  -0.99729395  0.9702966 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
40,16,40,1,1,1,0,10000.0,[-0.49976838 -0.11459155 -0.06386138],"[-0.29123676 -0.83604443 -0.8453715  -0.37462538 -0.89233756  0.05818403
 -0.16419125  0.3568499  -0.22316438 -0.56937385 -0.7559556  -0.2783894
 -0.7102172   0.49859166  0.8750137   0.9352374 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
41,16,41,1,1,1,0,10000.0,[-0.3713777  -0.06346796 -0.09235489],"[-0.94831854 -0.04051483  0.6633742   0.39345884 -0.890129    0.8516065
  0.02873862 -0.9653461  -0.90650415 -0.10760409  0.534956    0.46289098
 -0.3167343  -0.85596955  0.6158073   0.42872167]",0.19299816,0.5,nan,0.40268773,0.5,nan,
42,16,42,1,1,1,0,10000.0,[ 0.12020507 -0.5775127  -0.10090198],"[ 0.06360853  0.44368768  0.97885346  0.31737435 -0.8450698  -0.85673296
 -0.75003123 -0.12335473  0.16292    -0.7474581  -0.9460777   0.666942
  0.15649307  0.39597833 -0.07211471 -0.7299191 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
43,16,43,1,1,1,0,10000.0,[-0.2795745   0.00816925  0.07399327],"[ 0.75992215 -0.35342103  0.0508498  -0.5070075  -0.36541104 -0.02614701
  0.66458607  0.6534785  -0.4142685   0.92139125 -0.55951357 -0.9959894
 -0.88830936 -0.9369587  -0.10805547  0.49669576]",0.19299816,0.5,nan,0.40268773,0.5,nan,
44,16,44,1,1,1,0,10000.0,[-0.3564644  -0.07023893  0.07895441],"[ 0.44105327  0.1199975  -0.9862703   0.4568708   0.18394363 -0.81627214
 -0.4166597   0.55972445  0.19029534 -0.04335451  0.61357987 -0.6886021
  0.325369   -0.77636117 -0.7396334  -0.76928693]",0.19299816,0.5,nan,0.40268773,0.5,nan,
45,16,45,1,1,1,0,10000.0,[-0.10828942 -0.14839813  0.00650491],"[ 0.4606557   0.9758036   0.32883203 -0.5805374   0.9818678  -0.79525965
 -0.16210711 -0.20456749 -0.2613654  -0.28437084 -0.3847714   0.6079086
 -0.01961392  0.11137819 -0.9728408   0.30355918]",0.19299816,0.5,nan,0.40268773,0.5,nan,
46,16,46,1,1,1,0,10000.0,[ 0.1205797  -0.23293026 -0.34627235],"[ 0.7700467  -0.6684491  -0.8054042   0.4765687  -0.80842245 -0.3040625
  0.2473805  -0.23868823 -0.01292586 -0.31124097  0.30983567 -0.12614506
 -0.22653204 -0.15782827 -0.6227857  -0.09634477]",0.19299816,0.5,nan,0.40268773,0.5,nan,
47,16,47,1,1,1,0,10000.0,[0.2971021  0.35945135 0.27893475],"[ 0.38312757 -0.950935    0.97938335  0.3934195   0.93255866  0.03996098
 -0.06677026  0.40989888 -0.95247287 -0.91043305  0.7946224  -0.4244973
  0.8593675  -0.62544143 -0.8302032  -0.82430303]",0.19299816,0.5,nan,0.40268773,0.5,nan,
48,16,48,1,1,1,0,10000.0,[-0.20396091 -0.22354278 -0.18010916],"[-0.00445753 -0.22070825  0.46498346 -0.9336603  -0.70489705 -0.9877609
  0.613147    0.9036641  -0.4400851   0.52142227 -0.2876178  -0.8689728
 -0.9323982  -0.9927465   0.3346666  -0.57905054]",0.19299816,0.5,nan,0.40268773,0.5,nan,
49,16,49,1,1,1,0,10000.0,[ 0.1848805  -0.54669946 -0.17028119],"[-0.73655486 -0.52802944 -0.9995936  -0.5107339  -0.9336103  -0.8170017
 -0.04690957 -0.14535582  0.43184066 -0.67036736 -0.23030478  0.78530324
  0.46713805 -0.54254633 -0.11720043 -0.62003314]",0.19299816,0.5,nan,0.40268773,0.5,nan,
50,16,50,1,1,1,0,10000.0,[ 0.00506055 -0.49856544 -0.07585094],"[-0.0700919  -0.2811656   0.5491893  -0.8982943   0.91690016 -0.60040045
 -0.487966    0.1665951  -0.21683097  0.8567915  -0.73953855  0.445392
 -0.82652825 -0.7114472  -0.8112649  -0.73079586]",0.19299816,0.5,nan,0.40268773,0.5,nan,
51,16,51,1,1,1,0,10000.0,[-0.23259248  0.21029115 -0.47708836],"[-0.56197023  0.3816589  -0.02175081  0.13876486  0.7879813   0.68533087
 -0.09283966  0.57019854 -0.5679765   0.87541425  0.67766154 -0.9512444
 -0.99130887  0.9076685  -0.7492707  -0.7865728 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
52,16,52,1,1,1,0,10000.0,[-0.30212212  0.24638852  0.34045407],"[-0.9204556  -0.14068776 -0.677937   -0.5724849  -0.3933094  -0.812044
  0.9620148  -0.98809373 -0.80472386 -0.9823066   0.44288647  0.42248046
  0.20917392 -0.6081066  -0.89613587 -0.90440786]",0.19299816,0.5,nan,0.40268773,0.5,nan,
53,16,53,1,1,1,0,10000.0,[ 0.04137491  0.3433234  -0.15538676],"[ 0.94968426  0.80857193 -0.6452509  -0.3932091   0.8638288   0.09532344
  0.5862839  -0.63124096 -0.3467182  -0.22728711 -0.96733606  0.53704214
  0.8926841  -0.55506873  0.11966491  0.4344697 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
54,16,54,1,1,1,0,10000.0,[-0.30914146  0.1005986  -0.03837533],"[-0.9255251  -0.14011472 -0.6545559  -0.34153503  0.7357229  -0.08581036
  0.04538572  0.87888944  0.58351696  0.45662558 -0.9309565   0.6755917
  0.8191587  -0.8677869  -0.0255034  -0.97182536]",0.19299816,0.5,nan,0.40268773,0.5,nan,
55,16,55,1,1,1,0,10000.0,[-0.3439415  -0.21929927  0.15515673],"[ 0.36298692 -0.9627811  -0.805771    0.28149045  0.9299314  -0.699816
  0.23786008 -0.5436096  -0.18216562 -0.78953826  0.84979105 -0.3123048
 -0.82334805 -0.72589374 -0.5218117   0.53105843]",0.19299816,0.5,nan,0.40268773,0.5,nan,
56,16,56,1,1,1,0,10000.0,[-0.16513403  0.17003657  0.10728524],"[-0.05480558 -0.43027073 -0.9376666   0.41209424 -0.84439063  0.95837903
 -0.8897015   0.77123535 -0.57838    -0.21259391  0.17766678  0.8020656
 -0.9864412   0.45115817 -0.6712346  -0.7071148 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
57,16,57,1,1,1,0,10000.0,[-0.08935387  0.00961717  0.3965201 ],"[-0.00272781 -0.9126168  -0.73151195 -0.3422448   0.79491484 -0.6156323
 -0.81371415 -0.6172281   0.53821504  0.24878383 -0.9487359  -0.89570856
 -0.04236746 -0.9262282  -0.40644962 -0.91976243]",0.19299816,0.5,nan,0.40268773,0.5,nan,
58,16,58,1,1,1,0,10000.0,[0.29618526 0.06427744 0.11603205],"[ 0.8789294   0.41077256 -0.93763816  0.57324517  0.98625684 -0.18129611
 -0.3610649   0.18852329  0.8175131   0.28511524 -0.93141323  0.24996102
 -0.9971571  -0.6034916   0.90494645 -0.6071    ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
59,16,59,1,1,1,0,10000.0,[ 0.28624672 -0.02060044  0.04674806],"[-0.93879265  0.79510534  0.21559131  0.6213169  -0.83574915 -0.30417007
 -0.02872825 -0.98433614 -0.02399999 -0.89187837  0.54566765  0.8148838
  0.8432369  -0.852577   -0.70817906  0.8490002 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
60,16,60,1,1,1,0,10000.0,[ 0.28494978 -0.01033017  0.32171202],"[-0.87850106  0.64263    -0.76956695 -0.53673637  0.52838576  0.6656984
  0.16509402  0.93830836  0.19636917 -0.95544314  0.12115836 -0.23525286
  0.74075687 -0.72389305  0.9109907  -0.9511613 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
61,16,61,1,1,1,0,10000.0,[-0.2600626   0.18933423  0.08562879],"[ 0.24263525  0.97784233  0.16493869  0.9192287   0.2074585  -0.5312155
 -0.99379784 -0.40158254  0.96700716  0.96580875 -0.9521196   0.8398237
  0.83440065  0.34964442  0.8560982  -0.61969244]",0.19299816,0.5,nan,0.40268773,0.5,nan,
62,16,62,1,1,1,0,10000.0,[-0.26127642 -0.14502478  0.18910271],"[ 0.7451484  -0.81020886 -0.9402338  -0.99949574  0.9631938  -0.8511492
  0.17929506 -0.90158486  0.6072358  -0.9062291  -0.6166967  -0.7737007
  0.53131604 -0.7041831  -0.5540267  -0.9734072 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
63,16,63,1,1,1,0,10000.0,[0.2656694  0.06027541 0.11191707],"[-0.4905758  -0.4448678   0.49624896  0.4028976  -0.83780813 -0.6853476
 -0.57789284 -0.03801435 -0.8647517  -0.79921633 -0.22107196  0.7213087
  0.6333965   0.8485091  -0.9088738  -0.59206057]",0.19299816,0.5,nan,0.40268773,0.5,nan,
64,16,64,1,1,1,0,10000.0,[0.11938958 0.06192073 0.69162184],"[ 0.7370955   0.12447917  0.00773275 -0.93825597 -0.7652934   0.64894104
  0.9683653   0.54241025 -0.48547828  0.7538004  -0.94739676  0.01019204
 -0.8906373  -0.782515    0.57066774  0.02186739]",0.19299816,0.5,nan,0.40268773,0.5,nan,
65,16,65,1,1,1,0,10000.0,[0.08779117 0.06080724 0.05694367],"[-0.98881155  0.526229   -0.91243434 -0.9882959   0.6153853  -0.9422019
  0.71207523 -0.94867074 -0.2380448  -0.94159305 -0.6402416  -0.03597826
  0.88501906 -0.867372    0.9322181   0.02447009]",0.19299816,0.5,nan,0.40268773,0.5,nan,
66,16,66,1,1,1,0,10000.0,[ 0.2901249  -0.08187905 -0.4602938 ],"[-0.97607046  0.6766993   0.19094527 -0.9118696   0.17526007 -0.1931411
  0.43392456 -0.6475618  -0.84592456  0.34564054  0.31664443 -0.61295867
  0.2906134   0.7639899  -0.35629296  0.39141297]",0.19299816,0.5,nan,0.40268773,0.5,nan,
67,16,67,1,1,1,0,10000.0,[ 0.16921826 -0.14226936 -0.2502465 ],"[ 0.91641617  0.34710026 -0.5826374  -0.15780413  0.7890314   0.80490434
  0.595796    0.58176136 -0.24449003  0.63432467  0.17659807  0.8374269
  0.989699    0.9939264   0.8958529   0.7033495 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
68,16,68,1,1,1,0,10000.0,[-0.08883177  0.4512907   0.06865608],"[-0.73432416 -0.7944205   0.7199489   0.83746636 -0.99235404 -0.4020006
 -0.38265932  0.7354953   0.10514319 -0.09887576  0.16417587  0.8454715
  0.963063   -0.84394425  0.18594038 -0.0402025 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
69,16,69,1,1,1,0,10000.0,[0.16807377 0.21423532 0.00682136],"[-0.32294208  0.01412058  0.49703062  0.4213171  -0.7151312  -0.68647575
 -0.9346401  -0.43089354  0.8797028   0.92063487 -0.92733514  0.3742864
  0.9697944  -0.9378636   0.7137314   0.39000618]",0.19299816,0.5,nan,0.40268773,0.5,nan,
70,16,70,1,1,1,0,10000.0,[0.1529613  0.4560124  0.03854372],"[0.939929   0.8637562  0.99878764 0.9757359  0.48465967 0.97981596
 0.999478   0.96425843 0.9548203  0.13212883 0.4061116  0.91790664
 0.90230596 0.9923594  0.50511944 0.9604542 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
71,16,71,1,1,1,0,10000.0,[-0.21831541  0.02377324 -0.15923265],"[-0.40664566 -0.16544735  0.2846563   0.2629193  -0.27500886  0.38363504
 -0.9293941  -0.97854656  0.99653554 -0.87785065 -0.76777494 -0.7081213
  0.14729393 -0.53864783 -0.06004602  0.9100224 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
72,16,72,1,1,1,0,10000.0,[-0.09388935 -0.35991755 -0.5057847 ],"[-0.28030592  0.48376596  0.58830845 -0.19550806  0.81159425  0.10983288
  0.79065573 -0.01245654 -0.8729439  -0.5806876   0.35937274  0.3972379
 -0.00430131  0.7018342   0.7723094   0.47170806]",0.19299816,0.5,nan,0.40268773,0.5,nan,
73,16,73,1,1,1,0,10000.0,[ 0.10269196 -0.0119021  -0.21319064],"[ 0.50882506 -0.43217498 -0.47043568 -0.5222529   0.09599745 -0.868665
 -0.75879216  0.64720607  0.25792658 -0.9296169  -0.7109321  -0.75268465
 -0.85527223 -0.38809276 -0.94820863  0.8660337 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
74,16,74,1,1,1,0,10000.0,[-0.39871413 -0.18069488  0.26013657],"[ 0.12798047  0.5020379  -0.17349315 -0.6178489   0.70241237  0.9326252
  0.540745    0.85722494 -0.30277485 -0.32074648 -0.58101225 -0.7436516
  0.47383273 -0.96003765  0.90960336  0.10442746]",0.19299816,0.5,nan,0.40268773,0.5,nan,
75,16,75,1,1,1,0,10000.0,[ 0.1624502   0.16260554 -0.02387048],"[ 0.9339895   0.92599976  0.5395068   0.9940864   0.953984    0.9364984
  0.5941168   0.63453376 -0.35746503  0.9947735  -0.33686507  0.36187434
 -0.9154269  -0.9262284   0.8166381   0.60566425]",0.19299816,0.5,nan,0.40268773,0.5,nan,
76,16,76,1,1,1,0,10000.0,[ 0.0315172  -0.0103444   0.32926252],"[ 0.9005091   0.5758058   0.60377264  0.10667241  0.8839294  -0.8690462
 -0.59217036 -0.8972883  -0.99584097  0.7132989  -0.8901031   0.99153185
  0.5263934   0.52756643 -0.7754721  -0.8966196 ]",0.19299816,0.5,nan,0.40268773,0.5,nan,
