,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
72,16,72,1,1,1,0,4382.8,[ 0.83931285 -0.20041198  0.37350488],"[ 0.41048276  0.82805777 -0.77753365 -0.21207553 -0.37695938  0.8554052
 -0.21671325 -0.66917574  0.62630856 -0.53768337 -0.37359852 -0.6134084
 -0.6563591  -0.26202416  0.3585974  -0.6619218 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
73,16,73,1,1,1,0,4382.8,[-0.660827    0.29166886 -0.11272892],"[ 0.19477105  0.18067527  0.02530301 -0.24076825 -0.10575932 -0.31833827
 -0.25853205 -0.9245576   0.3097372   0.4779538   0.36009264 -0.75612396
 -0.5352005  -0.44876826 -0.56077456 -0.21650928]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
74,16,74,1,1,1,0,4382.8,[-1.2830815  -0.25050476 -0.17777626],"[-0.17305368 -0.75124943  0.38813984  0.10256267  0.58794737 -0.4997731
 -0.4311943  -0.5285353  -0.86149    -0.8172193  -0.8113031  -0.02514994
 -0.1871916  -0.12556636 -0.3941446   0.69467545]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
75,16,75,1,1,1,0,4382.8,[-0.72741896  0.02767574 -0.03211382],"[-0.02061623 -0.51401186 -0.28438985  0.577894   -0.46336085 -0.39716226
 -0.6235493   0.2501489   0.01706147  0.1635257   0.3434558  -0.59058225
  0.78973675 -0.28121918 -0.06886542 -0.48383594]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
76,16,76,1,1,1,0,4382.8,[-0.4925322   0.0055375  -0.18428206],"[-0.02522814  0.17294419  0.61477864  0.39545417 -0.8754995  -0.03752619
 -0.6593041  -0.52432966 -0.72766566 -0.19007087  0.49457276  0.51146734
  0.5276098   0.04962647 -0.6002449   0.6789422 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
77,16,77,1,1,1,0,4382.8,[1.0235159  1.0617133  0.28257453],"[ 0.43389165  0.43821502  0.9831916   0.948447    0.2891333   0.47553194
  0.82605517  0.979151   -0.33215111 -0.29986215  0.91155875  0.47397685
 -0.61318195  0.84596527 -0.14851856 -0.11258763]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
78,16,78,1,1,1,0,4382.8,[ 2.0205638  2.539569  -1.2855164],"[ 0.6405964   0.46838367  0.85449827 -0.17353863  0.7350503   0.62434435
  0.85247934  0.6079426   0.89857185  0.63964653  0.7513561   0.85037696
  0.29441726  0.5471214   0.6106963   0.444196  ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
79,16,79,1,1,1,0,4382.8,[-0.5480757  -0.08398625 -0.05312429],"[ 0.32529938  0.5955527   0.42066097  0.38928223  0.27372968 -0.03540236
 -0.89775825 -0.45252687 -0.34363258  0.03638792 -0.9282726  -0.11985445
 -0.31385684 -0.36135644  0.24492097  0.09170282]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
80,16,80,1,1,1,0,4382.8,[-1.4466485   1.281942   -0.96478397],"[ 0.13059759  0.34301984  0.7575716   0.06821978  0.06789112  0.67072725
  0.6031132   0.57343566  0.5757184  -0.01979893  0.22705841 -0.13053817
  0.71400225  0.73433197  0.49144137 -0.11635834]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
81,16,81,1,1,1,0,4382.8,[-0.03373112  0.02402624 -0.03681017],"[-0.5101123   0.15028763 -0.23482776 -0.09619135 -0.36989176 -0.19049305
  0.42705727 -0.10282654 -0.6045431   0.73799145  0.13494968  0.39193416
  0.6310904  -0.07901073 -0.5835256   0.32974064]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
82,16,82,1,1,1,0,4382.8,[-1.3736291   0.0394414  -0.27211553],"[-0.12159765 -0.2967698   0.12144136 -0.4393245  -0.1487763   0.51076853
 -0.19602036  0.70097613  0.30600047 -0.05611861  0.27988267  0.04186797
 -0.42810065 -0.04949713 -0.3858173   0.09356678]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
83,16,83,1,1,1,0,4382.8,[0.1827142  0.13568145 0.49049515],"[ 0.64555335  0.21463048 -0.37377024 -0.27056265  0.64506745  0.5397725
  0.03135633 -0.2784379  -0.8618396   0.47309744 -0.22189677  0.7012074
  0.12392509  0.68825185 -0.3598544  -0.7323607 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
84,16,84,1,1,1,0,4382.8,[0.5292065  0.27790177 0.44984826],"[ 0.19128466  0.8151475  -0.78871167  0.7733035  -0.08030176  0.29444587
  0.47044957 -0.50283355 -0.2232874  -0.73818445 -0.33341753  0.39086103
  0.6668694   0.05647135 -0.29223865 -0.6000582 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
85,16,85,1,1,1,0,4382.8,[-0.43219465 -0.2421353   0.4163023 ],"[-0.91418654 -0.96653205 -0.7829721  -0.12439787 -0.21710521 -0.02186716
  0.38968766 -0.03260177 -0.6606137   0.10061967  0.31556094 -0.3913145
  0.6187955  -0.03246945 -0.31591898  0.1483041 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
86,16,86,1,1,1,0,4382.8,[ 0.8770665   0.7415956  -0.02253149],"[-0.42632043  0.47576034  0.5787355   0.582809    0.3301624  -0.01037616
  0.63913476  0.71589303  0.29472053  0.02729797  0.77170694  0.75664306
  0.43031204  0.6622033   0.5601586   0.95309126]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
87,16,87,1,1,1,0,4382.8,[ 0.1720742  -0.00369748  0.3411885 ],"[-0.72381413  0.8764565  -0.74391115 -0.00163513 -0.5975642  -0.4312464
  0.784706   -0.18533522 -0.6022712   0.5295917  -0.51758975 -0.00371456
 -0.01233327  0.30114162 -0.6485821   0.30062175]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
88,16,88,1,1,1,0,4382.8,[-0.70201075  0.07247151 -0.03577152],"[-0.7668381   0.54894483  0.7362635   0.35980165 -0.57605994 -0.12770689
 -0.2336815  -0.04343003 -0.31256348  0.41668808 -0.35348815  0.7954663
  0.13327992 -0.08894503  0.1818366  -0.78572464]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
89,16,89,1,1,1,0,4382.8,[-0.28073955  0.01494834  0.14350869],"[-0.12396336 -0.558571   -0.33823836  0.22085762  0.28942072 -0.7153497
 -0.88831663 -0.36539286  0.45499372  0.44443357  0.5329912  -0.08236641
  0.69931686 -0.3721354  -0.0460605   0.57466936]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
90,16,90,1,1,1,0,4382.8,[ 0.5949322   0.06790537 -0.39325294],"[ 0.76091075 -0.37786353  0.17306817  0.1596818  -0.04635113  0.28875363
  0.7565775  -0.86530894  0.56117094  0.85267365 -0.1254617   0.06494343
  0.7662113   0.2800336  -0.49658287 -0.7656239 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
91,16,91,1,1,1,0,4382.8,[0.54215616 0.27083227 0.42157295],"[-0.4815365   0.23124158 -0.325473    0.24741733  0.38235688 -0.8763938
 -0.9296296  -0.23777968  0.6574683   0.0184629  -0.7247572  -0.33994305
 -0.48871702 -0.09233338 -0.43324643 -0.14356613]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
92,16,92,1,1,1,0,4382.8,[-1.3140141   1.748108   -0.33593234],"[ 0.84617066  0.684749    0.1279093   0.9278922  -0.10183597  0.9366801
  0.01807594  0.7413926   0.10219729  0.5850271   0.78560877  0.93384635
 -0.27905816  0.4801619   0.5916295   0.9264953 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
93,16,93,1,1,1,0,4382.8,[ 1.0243552  -0.2930314   0.18862188],"[-0.54929084 -0.43952847 -0.25060004 -0.29975718  0.37227464 -0.47844678
 -0.8239856   0.098768    0.6798004  -0.94034034 -0.1086899  -0.9398462
 -0.6721745  -0.17232352 -0.52344346  0.42552948]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
94,16,94,1,1,1,0,4382.8,[ 0.34385562 -0.15879251  0.24107894],"[-0.6683189  -0.20594966 -0.4066975  -0.15954196 -0.19775546 -0.6790081
 -0.5301364  -0.06107855 -0.17632657 -0.440458   -0.8569453  -0.376023
 -0.50578487  0.52523386 -0.60143876 -0.7675702 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
95,16,95,1,1,1,0,4382.8,[-0.6965559  -0.02477521 -0.10967703],"[-0.15776557  0.28211415 -0.4797302  -0.40656775 -0.6178038  -0.06093955
  0.23288584 -0.81532705 -0.1686601   0.39776266 -0.3621208  -0.5238019
  0.25623572  0.03659725 -0.05878192  0.14636445]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
96,16,96,1,1,1,0,4382.8,[-1.9882191 -0.6851363 -1.4346304],"[-0.2731108  -0.22019374 -0.50903434  0.11303556 -0.5749895  -0.07408148
  0.45613313 -0.28505898 -0.20324498 -0.2007392  -0.2012155  -0.24284256
 -0.03467041 -0.45482188  0.21452999 -0.28939176]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
97,16,97,1,1,1,0,4382.8,[ 2.0913343  4.354077  -1.6572379],"[ 0.8769194   0.62476385  0.86142075 -0.05225188  0.60763717  0.77029085
  0.7561194   0.8272958   0.9044839   0.50727785  0.7278763   0.39293098
  0.6429969   0.79437697  0.20941806  0.6908281 ]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
98,16,98,1,1,1,0,4382.8,[-1.0691324  -0.8383278   0.35793695],"[-0.3050052  -0.5509434  -0.5700295   0.2164414  -0.7256434   0.3668933
 -0.40555835 -0.43135893 -0.67468    -0.795323   -0.26301783  0.15510976
 -0.1181953  -0.5014595  -0.57206595 -0.62860525]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
99,16,99,1,1,1,0,4382.8,[ 0.21196242 -0.02986724  0.3597997 ],"[-0.12772942  0.2706449  -0.68325216 -0.6864326  -0.6725068  -0.18468499
 -0.895354   -0.1599524   0.1976217  -0.5240941   0.15379643  0.8072281
  0.72138524  0.00978291 -0.10555536  0.24923968]",0.19245762,0.24614035087719302,0.79936856,0.39447618,0.0690296052631579,0.0
100,16,0,10,1,1,0,5599.0,[ 0.56996894 -0.24831752  0.20969512],"[-4.8521999e-01  2.9159400e-01 -6.3637698e-01 -2.4070099e-01
 -6.9683737e-01 -1.0789251e-01 -9.7869784e-02  1.1110762e-01
  2.9291803e-01  2.6291609e-04 -2.0619455e-01 -6.2248564e-01
 -9.1032749e-01 -5.7026315e-01 -4.0954831e-01 -6.7889237e-01]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
101,16,1,10,1,1,0,5599.0,[-0.6323902  -0.0716164  -0.44930348],"[-0.21414083  0.6461577  -0.37403256 -0.1300425   0.538626   -0.14046842
  0.8117035   0.00843093  0.5075466  -0.19328961 -0.1267215  -0.06793079
 -0.24300694 -0.28833622  0.16533291  0.81124234]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
102,16,2,10,1,1,0,5599.0,[-0.7712625  -0.8029485   0.12049437],"[-0.6409211  -0.25294152  0.0903219  -0.54234433 -0.01181442 -0.059926
 -0.51866645 -0.9234609  -0.94955087 -0.78230846 -0.7577209  -0.44729248
 -0.02373394  0.06126612  0.52510387 -0.04240102]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
103,16,3,10,1,1,0,5599.0,[0.0843417  0.13638547 0.03473198],"[-0.79064953 -0.5076865  -0.7067343  -0.5358374   0.25009918  0.5055011
  0.3760348  -0.00307381  0.98209053  0.7613624   0.0872139  -0.10374659
  0.09214354 -0.6361154  -0.8562444   0.5421928 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
104,16,4,10,1,1,0,5599.0,[0.49032116 0.06095491 0.20047338],"[-0.01667863  0.03430989  0.45952386 -0.24151078 -0.0290373  -0.44485784
  0.27386317 -0.07270235  0.9656334  -0.19389963 -0.8431747  -0.2891772
  0.45371    -0.64415276 -0.5451884   0.40721714]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
105,16,5,10,1,1,0,5599.0,[-1.0832833  0.7475914 -1.0552832],"[ 0.14645237 -0.24515063  0.14450008 -0.7578776  -0.86265373 -0.31108406
  0.83072263  0.5953405   0.77731854  0.18321428  0.8731559   0.89103174
  0.23165101  0.5347893  -0.08988374  0.44454783]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
106,16,6,10,1,1,0,5599.0,[-0.32133216 -0.25271297 -0.09815141],"[-0.25818455  0.56266636  0.807141   -0.89384353  0.02637893  0.39232767
 -0.01958451 -0.3430124  -0.18226263  0.6131873   0.07467979 -0.747388
  0.34519473 -0.8630073  -0.22383979  0.64764893]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
107,16,7,10,1,1,0,5599.0,[-0.05303703 -0.1659236   0.69071025],"[ 0.30025563  0.9282115  -0.72015107  0.34484237 -0.8341125   0.91787755
  0.74004203  0.27787566 -0.34895012  0.96004444  0.42961627 -0.66348267
  0.63024765  0.22479555  0.47166878  0.08346036]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
108,16,8,10,1,1,0,5599.0,[0.10390684 0.25401473 0.09392376],"[-0.05935016  0.47846496 -0.10545734  0.13210157  0.12235492 -0.93810546
 -0.04555011 -0.90151834 -0.27247158 -0.6706469   0.1522362  -0.67309916
  0.01498526 -0.5627252   0.5265681  -0.6771961 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
109,16,9,10,1,1,0,5599.0,[ 0.723311    0.49250138 -0.10316125],"[ 0.6322139   0.6936038   0.18622112 -0.1619392   0.04331344  0.5134545
  0.5021357  -0.5115118   0.00233555  0.7244102   0.55078727  0.4159838
  0.57386357  0.30200902  0.04415843 -0.06567207]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
110,16,10,10,1,1,0,5599.0,[-0.60817915  0.06945846  0.06511693],"[-0.70769846  0.22450745  0.705712    0.33865932  0.57488    -0.9553493
  0.10811943 -0.2524495   0.04723057 -0.43335     0.50431633  0.6298435
 -0.50401974 -0.20796907  0.3739937  -0.62637883]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
111,16,11,10,1,1,0,5599.0,[0.5830013  0.26607198 0.13578485],"[-0.10929012  0.04012632 -0.23936722 -0.02502587 -0.1156837   0.26185334
  0.2585329  -0.28670728  0.8657771   0.05780807  0.90273136  0.1607601
 -0.08400705  0.12939125 -0.03357151  0.8619293 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
112,16,12,10,1,1,0,5599.0,[-0.09381247 -0.11344286  0.20993388],"[-0.9736568  -0.04695365 -0.12438357 -0.898708    0.60079116  0.30071098
 -0.7620244   0.92655617 -0.5666226  -0.09990761 -0.13678202 -0.69112194
 -0.41449583 -0.0439215   0.29496023  0.08844015]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
113,16,13,10,1,1,0,5599.0,[-0.12990934 -0.38528904  0.47115988],"[-0.06022927 -0.43719932 -0.4365378  -0.01009801 -0.91344655 -0.00232691
 -0.6567834  -0.00109944 -0.00622869 -0.10254529 -0.05182666 -0.4907795
 -0.29582447 -0.93422496  0.19979477 -0.1452294 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
114,16,14,10,1,1,0,5599.0,[0.8470179  0.48809478 0.68990725],"[ 0.1024597   0.2269733  -0.7653486  -0.7442347   0.04468256 -0.2893281
 -0.08880949  0.072142    0.82408327  0.98034894  0.74264705  0.6978087
 -0.09626782  0.97988415 -0.20977536  0.9831437 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
115,16,15,10,1,1,0,5599.0,[-0.11007981  0.05008616  0.1531499 ],"[ 0.00346011 -0.78258145 -0.34585902 -0.48792094 -0.3137908  -0.9990717
 -0.18176219 -0.4553516  -0.7129164  -0.39399981  0.6860509  -0.8307584
 -0.32420066  0.00720334 -0.3653146   0.00902328]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
116,16,16,10,1,1,0,5599.0,[-0.51616997 -0.24588293 -0.16904515],"[ 0.06760871  0.60233605  0.27125555 -0.14046356  0.18896738 -0.15578008
 -0.32274157 -0.5064876  -0.46996897  0.12307963 -0.16636631 -0.45131558
  0.18459204 -0.13824654  0.8918062   0.15461034]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
117,16,17,10,1,1,0,5599.0,[0.77889526 0.22185174 0.11392608],"[-0.22047561  0.9655592  -0.77456546  0.82749003  0.90004975 -0.8702116
  0.5103286   0.76936024 -0.7933343  -0.784763   -0.01886144 -0.25118718
 -0.1251173   0.27353668  0.0431053   0.19611359]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
118,16,18,10,1,1,0,5599.0,[-1.4952521 -0.5092498 -1.0231364],"[-0.6042963   0.29684454 -0.00382262  0.22681195 -0.44588667 -0.1368581
  0.28237644 -0.771827   -0.18833366  0.20983016 -0.383885    0.3881966
 -0.18738112 -0.32708412 -0.17724115  0.44433063]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
119,16,19,10,1,1,0,5599.0,[-0.9311434  1.944306  -0.6862979],"[ 0.95171565  0.661837    0.9930076   0.7776372   0.33182323  0.9015668
 -0.8723176   0.708895   -0.4939709   0.6887244   0.99380815  0.7784961
  0.80397195  0.8677002   0.9089607   0.36903948]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
120,16,20,10,1,1,0,5599.0,[0.5585687  0.3633678  0.47485366],"[-0.4624782   0.28746578  0.37549448 -0.8479041  -0.01177448 -0.5932733
  0.62263656  0.05720943  0.90215445 -0.14561158 -0.42249662  0.9645992
  0.6256997   0.43008372 -0.24372339  0.5052568 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
121,16,21,10,1,1,0,5599.0,[-0.29470804  0.17035729  0.17475818],"[-0.7957347  -0.88079333 -0.5525679   0.01935741  0.51293164 -0.27936795
 -0.8076019   0.2181148  -0.5306936  -0.13894993 -0.71830463  0.7691928
 -0.07253027 -0.30223027  0.685114   -0.6636677 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
122,16,22,10,1,1,0,5599.0,[-0.99018216 -1.0978053   0.22680178],"[-0.3516822  -0.21477252 -0.11329162 -0.87982297  0.01308796 -0.26544863
 -0.2776693  -0.22869226 -0.95721483  0.29874068 -0.17820436  0.00917196
 -0.49100813 -0.04857036 -0.39854723 -0.6410346 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
123,16,23,10,1,1,0,5599.0,[0.3866962 0.3152567 0.2572536],"[-0.40571904  0.07184929  0.44558543  0.9282018  -0.754408    0.09207565
  0.11099166  0.4536515   0.27067694  0.3915007  -0.7941324  -0.20090884
  0.64048475  0.73845166 -0.51669395 -0.5787348 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
124,16,24,10,1,1,0,5599.0,[ 0.7801285   0.1266512  -0.00087126],"[ 0.16266507  0.4193982   0.4548018   0.8174289   0.01086     0.02806583
 -0.7993604   0.45572668 -0.2611795  -0.00376725 -0.20775157  0.23706469
  0.89797443 -0.7001957  -0.7034943   0.406266  ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
125,16,25,10,1,1,0,5599.0,[0.7286566  0.02069985 0.16544081],"[-0.07094514 -0.65321636 -0.77750087  0.5933886  -0.8360015  -0.1786429
  0.28728983 -0.9384754  -0.814057   -0.05646813 -0.12906694  0.3108858
 -0.3392012   0.16793051 -0.02956    -0.53147626]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
126,16,26,10,1,1,0,5599.0,[-0.3677123  -0.37966585  0.28110948],"[ 0.55955005 -0.1605806   0.292701   -0.5278456   0.4500013  -0.20964915
 -0.64897037  0.20452946  0.8218791  -0.5052601  -0.04820517 -0.5488802
  0.00189045  0.0155361  -0.12884033 -0.31743252]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
127,16,27,10,1,1,0,5599.0,[-0.45929694 -0.04819797 -0.23566599],"[-0.5170071  -0.50906825 -0.65678036 -0.32120132 -0.23274988 -0.21892464
 -0.18650267 -0.5388181   0.7092526  -0.09253654 -0.10021508 -0.0324775
 -0.66243136 -0.47007033 -0.29029799  0.22326607]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
128,16,28,10,1,1,0,5599.0,[ 1.1835195 -2.3747401  1.5514302],"[-0.02270043 -0.84397364 -0.24218938 -0.9426515  -0.5672735  -0.94412386
 -0.26021767 -0.98171455 -0.55558443 -0.76635695 -0.7817694  -0.90172994
 -0.69664204 -0.03509042 -0.03614536 -0.16927111]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
129,16,29,10,1,1,0,5599.0,[ 0.29832786 -0.03416082  0.29419383],"[ 0.12945685  0.03105861 -0.06240374  0.4203244  -0.3150241   0.38411433
 -0.11870888  0.19167209  0.74518734 -0.51975167 -0.32541567  0.3087763
  0.82184905 -0.02144065 -0.12241787 -0.44627672]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
130,16,30,10,1,1,0,5599.0,[-0.07043216  0.11810275  0.4239819 ],"[-0.16110569  0.810985    0.1865508   0.05909288  0.42959565 -0.30866238
 -0.33822957  0.31011817 -0.23808485  0.0692195  -0.4951036   0.03541529
 -0.10791254  0.3046106  -0.27429453  0.13985536]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
131,16,31,10,1,1,0,5599.0,[-1.2115299   1.7178867  -0.86447316],"[-0.04958805  0.95819247 -0.12449947  0.8578574   0.9888266   0.3258312
  0.5208645   0.19265583  0.48436832  0.37642327  0.23241067  0.6643219
  0.11778745  0.9542988   0.9784264  -0.24164397]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
132,16,32,10,1,1,0,5599.0,[-0.5557719   0.35443243 -0.02765924],"[ 0.16529143 -0.98385465 -0.9133801  -0.05115342 -0.13508207  0.7981932
 -0.82250655  0.47905093  0.50809246 -0.65809333  0.0023964   0.7222873
  0.1676144  -0.5603161  -0.73951864 -0.62836176]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
133,16,33,10,1,1,0,5599.0,[ 0.61972034  0.9916903  -0.43517846],"[ 0.04769459  0.8506818   0.7690371   0.18538168 -0.10566536  0.9886547
 -0.7658535   0.88441366  0.25858888 -0.3319303   0.4971041   0.8302205
 -0.36838454  0.8712776   0.4249419   0.8392372 ]",0.19798957,0.3362280701754386,0.77544975,0.3978504,0.2921381578947369,0.36562628
