,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
33,10,33,1,1e-05,1,0,5867.52,15.104650412802807,"[-0.04728295 -0.02832882  0.04631273 -0.06297544  0.01082162  0.06963328
  0.0745183   0.10614511 -0.03291731 -0.13745853]",0.4696982,0.3622368421052632,0.0,0.0
34,10,34,1,1e-05,1,0,5867.52,14.967865033770634,"[ 0.16145284 -0.07762389 -0.07133888  0.01054812  0.0166661   0.1254651
 -0.03225177  0.11452185 -0.04871821  0.06665634]",0.4696982,0.3622368421052632,0.0,0.0
35,10,35,1,1e-05,1,0,5867.52,15.082379209434812,"[-0.15441859 -0.0755074  -0.1138173  -0.04369666 -0.04484994 -0.05015809
  0.00525766 -0.04142663  0.01323409 -0.0266009 ]",0.4696982,0.3622368421052632,0.0,0.0
36,10,36,1,1e-05,1,0,5867.52,14.950110974922032,"[ 1.4637788e-02 -6.3769378e-02  6.4239033e-02  6.7138918e-02
 -3.3271611e-02  4.8370820e-02 -5.1060688e-02  8.7294579e-02
 -4.1194528e-02  6.6476641e-05]",0.4696982,0.3622368421052632,0.0,0.0
37,10,37,1,1e-05,1,0,5867.52,15.108815152662299,"[ 0.03242892 -0.06220195 -0.041325   -0.10552777  0.07301097 -0.01747963
  0.04775134  0.1325829  -0.01591629 -0.06956662]",0.4696982,0.3622368421052632,0.0,0.0
38,10,38,1,1e-05,1,0,5867.52,14.872048889468081,"[ 0.12289843 -0.08854316  0.01999868  0.04116103  0.02463686 -0.10064643
 -0.12915978  0.01124909  0.03085234  0.01001071]",0.4696982,0.3622368421052632,0.0,0.0
39,10,39,1,1e-05,1,0,5867.52,14.86603884607882,"[-0.10651573 -0.04618344  0.01227176  0.00498178  0.03257769 -0.04071229
  0.0149076   0.08737233 -0.01892107  0.01722663]",0.4696982,0.3622368421052632,0.0,0.0
40,10,40,1,1e-05,1,0,5867.52,15.246399545320623,"[-0.07146742  0.03547627 -0.01360397  0.04591939  0.04216795 -0.06270471
 -0.0422196   0.03610588  0.02845823 -0.01762243]",0.4696982,0.3622368421052632,0.0,0.0
41,10,41,1,1e-05,1,0,5867.52,15.092299934965563,"[ 0.03796282 -0.05822853 -0.02282868  0.01564114  0.09797825  0.02021523
 -0.05218928 -0.05092592 -0.00217242  0.00167324]",0.4696982,0.3622368421052632,0.0,0.0
42,10,42,1,1e-05,1,0,5867.52,14.908451025699701,"[ 0.04909953 -0.01184513 -0.0499796   0.02797298  0.07515804 -0.03286297
 -0.04185796  0.07584928  0.00955021  0.03628137]",0.4696982,0.3622368421052632,0.0,0.0
43,10,43,1,1e-05,1,0,5867.52,15.010050224664766,"[-6.6014705e-05  1.0154758e-02 -9.4316743e-02  3.1300407e-02
  1.9611213e-02 -8.6704284e-02 -1.4324045e-02  1.0549614e-01
 -3.6691304e-02 -4.6917871e-02]",0.4696982,0.3622368421052632,0.0,0.0
44,10,44,1,1e-05,1,0,5867.52,15.073969172598012,"[-0.04289669  0.03605009 -0.02443394 -0.09128869  0.01893051  0.05619047
 -0.02258142  0.07455984 -0.0868005   0.02279197]",0.4696982,0.3622368421052632,0.0,0.0
45,10,45,1,1e-05,1,0,5867.52,15.086402444328408,"[ 0.09846574 -0.11380336 -0.00728714  0.07962903  0.17085391 -0.01352858
  0.09801367  0.04518778 -0.08039623 -0.00998577]",0.4696982,0.3622368421052632,0.0,0.0
46,10,46,1,1e-05,1,0,5867.52,15.111519122629497,"[ 0.00052037 -0.14962417 -0.05840828  0.04190037  0.00016946 -0.03240678
  0.02757529  0.0572908   0.02566001 -0.05280068]",0.4696982,0.3622368421052632,0.0,0.0
47,10,47,1,1e-05,1,0,5867.52,15.084616639164283,"[ 0.10062794  0.01297687 -0.05192604 -0.02264792  0.06454363 -0.06009466
  0.05229557  0.05459715  0.08468868  0.0208626 ]",0.4696982,0.3622368421052632,0.0,0.0
48,10,48,1,1e-05,1,0,5867.52,15.503580077001581,"[ 0.04967029  0.02960352 -0.06623454 -0.03400948 -0.01600078 -0.02574912
  0.05732333  0.15537982 -0.06781934  0.08622897]",0.4696982,0.3622368421052632,0.0,0.0
49,10,49,1,1e-05,1,0,5867.52,14.845952350101252,"[-0.02306329  0.03511681 -0.11800599 -0.02328033  0.01688241 -0.00529187
 -0.11362076  0.02058385 -0.01921213  0.03707495]",0.4696982,0.3622368421052632,0.0,0.0
50,10,50,1,1e-05,1,0,5867.52,15.255858538507962,"[-0.09178095 -0.02247111 -0.04079486 -0.03924239  0.10182832 -0.06416438
  0.02813399  0.02469034  0.01204634 -0.04300186]",0.4696982,0.3622368421052632,0.0,0.0
51,10,51,1,1e-05,1,0,5867.52,15.215553118210291,"[ 0.08158062  0.10390066 -0.09442303 -0.01633743 -0.01725135 -0.05967037
 -0.03288976  0.00454721 -0.12481065  0.10454672]",0.4696982,0.3622368421052632,0.0,0.0
52,10,52,1,1e-05,1,0,5867.52,15.430922742003867,"[ 0.07062455  0.02709106 -0.03225131 -0.03040651 -0.07130547 -0.06379337
  0.00402449  0.11739297  0.09613444 -0.11500774]",0.4696982,0.3622368421052632,0.0,0.0
53,10,53,1,1e-05,1,0,5867.52,15.141251421099609,"[ 0.10215654 -0.07698764 -0.09250008 -0.00948194 -0.01042698 -0.08645073
  0.0519921   0.12251948 -0.0818332  -0.00967482]",0.4696982,0.3622368421052632,0.0,0.0
54,10,54,1,1e-05,1,0,5867.52,14.865999208163396,"[-0.07616232 -0.05023897  0.06727213 -0.00699685  0.04478436 -0.04233856
 -0.00536587  0.01900861 -0.03719991  0.04893851]",0.4696982,0.3622368421052632,0.0,0.0
55,10,55,1,1e-05,1,0,5867.52,15.382215880536354,"[ 0.05896997  0.10612843 -0.15140569 -0.0219089  -0.08032885  0.04545444
 -0.09111308  0.02068326 -0.08300548 -0.08201051]",0.4696982,0.3622368421052632,0.0,0.0
56,10,56,1,1e-05,1,0,5867.52,15.160373716991488,"[ 0.0263884   0.03652341  0.03283958 -0.02284432 -0.01534863 -0.11152078
 -0.09661745  0.08642995 -0.06133609 -0.08136392]",0.4696982,0.3622368421052632,0.0,0.0
57,10,57,1,1e-05,1,0,5867.52,15.09927918397923,"[ 0.09980055  0.02892194 -0.03619557 -0.07604226 -0.05263893 -0.07997805
 -0.03400177  0.13755351 -0.04738568 -0.06338412]",0.4696982,0.3622368421052632,0.0,0.0
58,10,58,1,1e-05,1,0,5867.52,15.415162347617004,"[-0.01400329  0.09218937  0.05691402  0.00502584  0.00788642  0.04799873
 -0.04884122  0.08158922 -0.08212252 -0.0243853 ]",0.4696982,0.3622368421052632,0.0,0.0
59,10,59,1,1e-05,1,0,5867.52,14.925796280522139,"[-0.01174391  0.07763657  0.07642925 -0.07037628  0.06434342 -0.04900311
  0.06430855  0.04492301 -0.05886582 -0.00775092]",0.4696982,0.3622368421052632,0.0,0.0
60,10,60,1,1e-05,1,0,5867.52,15.175740606159362,"[-0.02191804  0.03763702 -0.13365418  0.00529211  0.0473914  -0.11657969
  0.03166859  0.02256565 -0.07355449  0.05545499]",0.4696982,0.3622368421052632,0.0,0.0
61,10,61,1,1e-05,1,0,5867.52,15.233523093711991,"[ 0.06001956 -0.02632735  0.00190053 -0.04431301  0.04554805 -0.09178925
 -0.02885177  0.01116915 -0.03884552 -0.06227768]",0.4696982,0.3622368421052632,0.0,0.0
62,10,62,1,1e-05,1,0,5867.52,15.710188430056968,"[ 0.0960574  -0.05246403  0.03125758 -0.0390288   0.00336445  0.01367141
 -0.06614081  0.18170023 -0.16628706  0.06103428]",0.4696982,0.3622368421052632,0.0,0.0
63,10,63,1,1e-05,1,0,5867.52,15.109362321318004,"[ 0.06529769  0.12851878 -0.02818434 -0.03435509  0.02589077 -0.09077545
 -0.03341477  0.05027669 -0.0896537   0.03974666]",0.4696982,0.3622368421052632,0.0,0.0
64,10,64,1,1e-05,1,0,5867.52,15.189318305507232,"[-0.04755307  0.00352132  0.01902251 -0.01540777 -0.01824863 -0.01018377
  0.01745714  0.04027224 -0.08958288 -0.08579712]",0.4696982,0.3622368421052632,0.0,0.0
65,10,65,1,1e-05,1,0,5867.52,14.774703721286496,"[ 0.04102452 -0.03602105 -0.0096293  -0.10648325  0.06307674 -0.02713775
 -0.04805759  0.12594175 -0.08152913 -0.0572115 ]",0.4696982,0.3622368421052632,0.0,0.0
66,10,66,1,1e-05,1,0,5867.52,15.11130479651402,"[ 0.15273975 -0.09399558  0.0427664   0.05984937  0.08509563  0.0048953
  0.0013069   0.1691539  -0.02038654  0.02436963]",0.4696982,0.3622368421052632,0.0,0.0
67,10,67,1,1e-05,1,0,5867.52,15.050057241429604,"[ 0.0703681  -0.06080851  0.09080459 -0.0960315   0.02528781 -0.1482628
  0.01808731  0.18245026 -0.0660243   0.10153406]",0.4696982,0.3622368421052632,0.0,0.0
68,10,68,1,1e-05,1,0,5867.52,15.016462211362741,"[ 0.00879687 -0.03152038  0.12890981 -0.02934654  0.06814647 -0.02822145
 -0.08009522  0.17762499 -0.02911733  0.02238037]",0.4696982,0.3622368421052632,0.0,0.0
69,10,69,1,1e-05,1,0,5867.52,15.68508156715356,"[-0.06757608  0.04325358 -0.03426993  0.01650991  0.09092238 -0.05936597
 -0.04060496  0.11417953 -0.11989971 -0.0111956 ]",0.4696982,0.3622368421052632,0.0,0.0
70,10,70,1,1e-05,1,0,5867.52,14.796085992390086,"[-0.02618266  0.0753185  -0.09939557 -0.03036084 -0.00359995  0.03742557
  0.03875779  0.01513875 -0.2036443  -0.04206664]",0.4696982,0.3622368421052632,0.0,0.0
71,10,71,1,1e-05,1,0,5867.52,14.975399288812191,"[ 0.07655049 -0.02046115  0.09913918 -0.08551022 -0.0338462   0.0198537
  0.055346    0.03047097 -0.09827695 -0.03898765]",0.4696982,0.3622368421052632,0.0,0.0
72,10,72,1,1e-05,1,0,5867.52,15.359662597543592,"[ 0.10575172  0.02135769  0.01147646  0.07060929  0.04954309 -0.01398529
  0.05908341  0.06635784  0.03490261  0.08317503]",0.4696982,0.3622368421052632,0.0,0.0
73,10,73,1,1e-05,1,0,5867.52,14.986742616025477,"[-0.03875773  0.01208842  0.03256379  0.00141321  0.07545765 -0.04425323
 -0.01419026  0.11022458  0.03201024  0.09688936]",0.4696982,0.3622368421052632,0.0,0.0
74,10,74,1,1e-05,1,0,5867.52,15.333579905146618,"[-0.01271099  0.021366   -0.01339559  0.03270914  0.0956178  -0.04564271
 -0.04917168  0.013814   -0.07952197 -0.02215677]",0.4696982,0.3622368421052632,0.0,0.0
75,10,75,1,1e-05,1,0,5867.52,15.090236421155954,"[-0.05758948 -0.1521976   0.06657518 -0.04139974 -0.09756831 -0.13090135
 -0.06777582  0.04036821 -0.04603228 -0.15437078]",0.4696982,0.3622368421052632,0.0,0.0
76,10,76,1,1e-05,1,0,5867.52,14.884929203448726,"[-0.01017512  0.00831662 -0.01246733  0.01975681  0.05512327 -0.07871693
 -0.0775651   0.07084268 -0.02353905  0.0442827 ]",0.4696982,0.3622368421052632,0.0,0.0
77,10,77,1,1e-05,1,0,5867.52,15.982804396289023,"[-0.08314869 -0.07318669 -0.03651995 -0.01662686 -0.02082693  0.03163616
  0.09045569  0.04862076 -0.10130124  0.01566825]",0.4696982,0.3622368421052632,0.0,0.0
78,10,78,1,1e-05,1,0,5867.52,15.051134078876618,"[ 0.04156015 -0.04785658 -0.0212009   0.09492019  0.01159181 -0.1132418
  0.07085097 -0.01081427 -0.10954051  0.01471795]",0.4696982,0.3622368421052632,0.0,0.0
79,10,79,1,1e-05,1,0,5867.52,14.973234736245264,"[ 0.02099177 -0.01534737 -0.03799112 -0.08981651 -0.02737352 -0.05195784
  0.05949343  0.03097082 -0.12068897 -0.05422856]",0.4696982,0.3622368421052632,0.0,0.0
80,10,80,1,1e-05,1,0,5867.52,15.069350709791253,"[ 0.00459787  0.101583    0.00932447 -0.01775746  0.09562921 -0.026458
 -0.00426367  0.07403544 -0.00227691  0.05065801]",0.4696982,0.3622368421052632,0.0,0.0
81,10,81,1,1e-05,1,0,5867.52,15.123534034038135,"[ 0.11253563 -0.05962145 -0.0317074   0.10247314 -0.0325005   0.02040904
 -0.09480853  0.02812563 -0.07107209 -0.11080742]",0.4696982,0.3622368421052632,0.0,0.0
82,10,82,1,1e-05,1,0,5867.52,14.728666548392377,"[-0.00171311 -0.05619459 -0.08207238 -0.06628719  0.0452873   0.00773848
  0.00771139 -0.05051743 -0.08508241  0.0313476 ]",0.4696982,0.3622368421052632,0.0,0.0
83,10,83,1,1e-05,1,0,5867.52,15.002385716436375,"[-0.03605673 -0.06346809 -0.08217806 -0.00368077  0.00076526 -0.09582835
  0.00429685  0.01171651 -0.05707348 -0.06196047]",0.4696982,0.3622368421052632,0.0,0.0
84,10,84,1,1e-05,1,0,5867.52,15.46811520976995,"[ 0.02894142 -0.03451955  0.02888684 -0.01887508 -0.01266616  0.0055346
 -0.02665742  0.12719637 -0.05842838  0.01112613]",0.4696982,0.3622368421052632,0.0,0.0
85,10,85,1,1e-05,1,0,5867.52,15.181075054078095,"[-0.08106947  0.0225435   0.02148985 -0.06099464  0.08389387 -0.07262087
  0.135788   -0.04749264 -0.06402257 -0.11769912]",0.4696982,0.3622368421052632,0.0,0.0
86,10,86,1,1e-05,1,0,5867.52,15.06098947836162,"[ 0.03011032 -0.01096364 -0.01843902  0.01658855  0.05917969 -0.05713513
 -0.03197422  0.04512407 -0.09716083  0.03128101]",0.4696982,0.3622368421052632,0.0,0.0
87,10,87,1,1e-05,1,0,5867.52,15.217607621970842,"[ 0.09324037 -0.00393289  0.08301968  0.02211995  0.02621444 -0.13525018
 -0.07416135  0.12835914 -0.05606618 -0.05913189]",0.4696982,0.3622368421052632,0.0,0.0
88,10,88,1,1e-05,1,0,5867.52,15.29570674694342,"[ 0.11249352  0.063       0.08576806  0.03753067 -0.05269878 -0.07961115
 -0.0274003  -0.07617591 -0.10442334 -0.06348135]",0.4696982,0.3622368421052632,0.0,0.0
89,10,89,1,1e-05,1,0,5867.52,14.971203170038667,"[ 0.04383556 -0.006334   -0.09896602 -0.02974988  0.04239815  0.00019083
 -0.03351037  0.16365066 -0.01530533  0.03066381]",0.4696982,0.3622368421052632,0.0,0.0
90,10,90,1,1e-05,1,0,5867.52,15.145777510371968,"[ 0.08546678  0.00283751  0.03026834  0.08219257 -0.02382626 -0.18860337
 -0.0791095   0.13012528 -0.09342968  0.02067939]",0.4696982,0.3622368421052632,0.0,0.0
91,10,91,1,1e-05,1,0,5867.52,14.917877965511993,"[-0.00627252  0.05400056 -0.08530983 -0.05142866 -0.06255167 -0.01457399
 -0.02786506  0.04445924 -0.02045866 -0.01306726]",0.4696982,0.3622368421052632,0.0,0.0
92,10,92,1,1e-05,1,0,5867.52,14.987011515999706,"[ 0.12187858  0.01074287 -0.01283024 -0.05348293  0.02351181 -0.00747707
  0.1132443  -0.0557321   0.0031874   0.09907195]",0.4696982,0.3622368421052632,0.0,0.0
93,10,93,1,1e-05,1,0,5867.52,15.25064008504526,"[-0.02769007 -0.02199746  0.01150733  0.01248852  0.04994336 -0.12777568
  0.00643911 -0.0205664  -0.04145868 -0.09740239]",0.4696982,0.3622368421052632,0.0,0.0
94,10,94,1,1e-05,1,0,5867.52,14.881958308866714,"[ 0.04599401 -0.03805261  0.10296732 -0.03653935  0.09632462 -0.11274633
  0.00852671  0.09880994 -0.06362556 -0.02592261]",0.4696982,0.3622368421052632,0.0,0.0
95,10,95,1,1e-05,1,0,5867.52,14.960277074895306,"[ 0.09351396 -0.00566507  0.0315531   0.03686606  0.06457104 -0.04736029
 -0.05230863  0.0260494  -0.02245006  0.13361904]",0.4696982,0.3622368421052632,0.0,0.0
96,10,96,1,1e-05,1,0,5867.52,15.131069024764441,"[ 0.09759773  0.08897252  0.02207953 -0.00497489 -0.03010539 -0.15522414
 -0.02037739  0.00497977  0.07764488 -0.01184024]",0.4696982,0.3622368421052632,0.0,0.0
97,10,97,1,1e-05,1,0,5867.52,15.162147138806015,"[ 0.02916377 -0.09761543 -0.02184641 -0.01109189  0.05914682 -0.03320481
  0.07776629  0.06011015  0.03563227  0.01206532]",0.4696982,0.3622368421052632,0.0,0.0
98,10,98,1,1e-05,1,0,5867.52,15.1731222830892,"[-0.05302312  0.02353001 -0.06887333  0.03790528  0.07271294 -0.07866903
 -0.03018273  0.07814805 -0.10558204 -0.02985433]",0.4696982,0.3622368421052632,0.0,0.0
99,10,99,1,1e-05,1,0,5867.52,15.432837724620331,"[-0.00916902 -0.01772413  0.01479435 -0.08815219  0.02332477 -0.08390444
  0.0704024  -0.03798647  0.05238674 -0.05092376]",0.4696982,0.3622368421052632,0.0,0.0
100,10,0,1,0.0001,1,0,5051.11,20.282484337158547,"[ 0.07310183 -0.03013033 -0.08042765  0.02038095  0.0338361  -0.12857175
  0.00148385 -0.09032239 -0.18540439  0.04964513]",0.42079312,0.3728157894736842,0.0,0.0
101,10,1,1,0.0001,1,0,5051.11,20.380963278853475,"[ 0.04530053  0.01172943 -0.03898378  0.06681403 -0.07456268 -0.12064499
  0.06224272  0.12190869 -0.22177348 -0.09115048]",0.42079312,0.3728157894736842,0.0,0.0
102,10,2,1,0.0001,1,0,5051.11,20.10949981621699,"[ 0.02187198  0.07078181  0.06253211  0.00185157  0.1033196  -0.13346043
 -0.10374318  0.12749478 -0.04225301 -0.09450575]",0.42079312,0.3728157894736842,0.0,0.0
103,10,3,1,0.0001,1,0,5051.11,20.541915237609018,"[ 0.05124442  0.01474076  0.01952167  0.09466581  0.04229961 -0.09757471
 -0.06578274  0.05650452 -0.01535844 -0.0351474 ]",0.42079312,0.3728157894736842,0.0,0.0
104,10,4,1,0.0001,1,0,5051.11,19.817824305608855,"[ 0.0624269   0.14456946 -0.01148365  0.02773006  0.00409985 -0.08110623
  0.01446421  0.02983954 -0.08355432 -0.03495993]",0.42079312,0.3728157894736842,0.0,0.0
105,10,5,1,0.0001,1,0,5051.11,20.244666091668222,"[ 0.09876475 -0.05677002  0.08859633 -0.0616443   0.01887635 -0.12002088
  0.02037159 -0.0261362  -0.01756303  0.11405075]",0.42079312,0.3728157894736842,0.0,0.0
106,10,6,1,0.0001,1,0,5051.11,20.138049335036662,"[ 0.07162432 -0.12305377  0.18246946  0.02937235 -0.01416318  0.06317682
  0.00758737  0.20754033 -0.07316855 -0.0507458 ]",0.42079312,0.3728157894736842,0.0,0.0
107,10,7,1,0.0001,1,0,5051.11,19.32873013819547,"[ 0.05610567  0.15279847  0.0013626   0.07964657  0.07869209 -0.16913302
  0.00716723  0.07080019 -0.05058448 -0.05806065]",0.42079312,0.3728157894736842,0.0,0.0
108,10,8,1,0.0001,1,0,5051.11,20.43420296671989,"[ 0.08355185  0.06928145 -0.01392042  0.0931255   0.05395356 -0.07234475
  0.10481067  0.06617247 -0.0295937  -0.12278852]",0.42079312,0.3728157894736842,0.0,0.0
109,10,9,1,0.0001,1,0,5051.11,20.68429279038562,"[ 0.09757563 -0.00794648  0.07452166  0.01666334 -0.01420308 -0.00162263
 -0.08032268  0.03465938 -0.01773662  0.00248718]",0.42079312,0.3728157894736842,0.0,0.0
110,10,10,1,0.0001,1,0,5051.11,20.470558432268547,"[ 0.02602398  0.03034351 -0.03185019 -0.06024787  0.00185146 -0.06755739
 -0.11216398 -0.06289293 -0.1345582  -0.12430631]",0.42079312,0.3728157894736842,0.0,0.0
