,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
23,10,23,1,1e-05,1,0,24.85,21.095892504984548,"[-0.14007606  0.26904917 -0.20388019 -0.2224079  -0.17064312  0.28805596
 -0.2801085   0.12578042 -0.23872691 -0.049663  ]",0.8416007,0.41023684210526323,0.0,0.0
24,10,24,1,1e-05,1,0,24.85,20.946995785487985,"[-0.3019367  -0.20915154  0.06908435 -0.0350779  -0.20284691  0.23927492
 -0.31103826 -0.09346022  0.06189433  0.31120354]",0.8416007,0.41023684210526323,0.0,0.0
25,10,25,1,1e-05,1,0,24.85,21.268461736865504,"[-0.0912383   0.28366363  0.09972355 -0.31657022  0.2402344  -0.0223011
  0.18088952 -0.21055216  0.2099092  -0.19578034]",0.8416007,0.41023684210526323,0.0,0.0
26,10,26,1,1e-05,1,0,24.85,20.786939553936353,"[ 0.0117478  -0.07694924  0.17082183 -0.3589568   0.23529157  0.3009143
 -0.2522803  -0.22726676  0.21749966  0.10967281]",0.8416007,0.41023684210526323,0.0,0.0
27,10,27,1,1e-05,1,0,24.85,20.814429544633903,"[-0.00565994 -0.19772881 -0.13120115 -0.29076678  0.03332714  0.11295054
  0.08963083  0.28114974 -0.13111171 -0.22556084]",0.8416007,0.41023684210526323,0.0,0.0
28,10,28,1,1e-05,1,0,24.85,21.12468913159883,"[-0.21203345  0.20555438  0.25048742  0.25425065 -0.20037289 -0.18156984
  0.27494264  0.34632492 -0.09614456  0.08507629]",0.8416007,0.41023684210526323,0.0,0.0
29,10,29,1,1e-05,1,0,24.85,20.96520484393299,"[ 0.28714243 -0.11994126  0.11332004  0.30295554  0.16072816 -0.13007246
  0.3122999  -0.33090758 -0.27313045 -0.17097466]",0.8416007,0.41023684210526323,0.0,0.0
30,10,30,1,1e-05,1,0,24.85,20.83226672052224,"[-0.00587928 -0.22853455  0.23260564 -0.01806629  0.01611698 -0.14813711
 -0.2605293  -0.18451108 -0.2836892  -0.28197753]",0.8416007,0.41023684210526323,0.0,0.0
31,10,31,1,1e-05,1,0,24.85,21.06241368048737,"[ 0.19062272  0.26106155 -0.08749694  0.20510677  0.12554534  0.14297436
 -0.25185242  0.21405157  0.23247598  0.08408044]",0.8416007,0.41023684210526323,0.0,0.0
32,10,32,1,1e-05,1,0,24.85,21.233199977211044,"[-0.25621003  0.29336798 -0.1465364   0.10221809 -0.31494004  0.0190601
  0.02295693 -0.14411823 -0.14673388  0.27249324]",0.8416007,0.41023684210526323,0.0,0.0
33,10,33,1,1e-05,1,0,24.85,21.1711488586166,"[-0.25071108 -0.20936418  0.07659545 -0.20508179  0.24124482  0.10566002
  0.21674433 -0.27040786  0.24947567  0.19013608]",0.8416007,0.41023684210526323,0.0,0.0
34,10,34,1,1e-05,1,0,24.85,21.03668041637464,"[-0.31836116 -0.13693117 -0.25373524  0.15219164 -0.24574654  0.15591924
 -0.18587169  0.21206972 -0.2602712  -0.220902  ]",0.8416007,0.41023684210526323,0.0,0.0
35,10,35,1,1e-05,1,0,24.85,21.26546909085319,"[ 0.19246933 -0.2305643  -0.2828945  -0.03068509 -0.24894246 -0.11783823
  0.22008768  0.18051699 -0.13084835 -0.10718914]",0.8416007,0.41023684210526323,0.0,0.0
36,10,36,1,1e-05,1,0,24.85,20.953758410366962,"[ 0.24115005 -0.22102559 -0.31619948  0.31614274 -0.06841112  0.09838647
 -0.18231875 -0.01958826  0.19741505  0.21509483]",0.8416007,0.41023684210526323,0.0,0.0
37,10,37,1,1e-05,1,0,24.85,20.87172604701912,"[-0.2799864  -0.24584389  0.28431052 -0.18461873 -0.19670132  0.22544742
  0.04752883  0.26773256  0.0257513  -0.29787046]",0.8416007,0.41023684210526323,0.0,0.0
38,10,38,1,1e-05,1,0,24.85,20.766336515505152,"[ 0.23737764  0.25736272 -0.23837921  0.19398215  0.23626062  0.3436588
 -0.14395693 -0.00819121  0.04479958  0.24130267]",0.8416007,0.41023684210526323,0.0,0.0
39,10,39,1,1e-05,1,0,24.85,20.94463922419488,"[ 0.08029769 -0.21883988  0.30505836  0.08477238  0.2394115  -0.26083973
  0.2763736  -0.11041841  0.01952328 -0.1999138 ]",0.8416007,0.41023684210526323,0.0,0.0
40,10,40,1,1e-05,1,0,24.85,21.24799713212607,"[-0.3407422   0.22061194 -0.18380292  0.24771418 -0.2975489  -0.07519759
 -0.19119018 -0.21333691  0.04287356  0.24693444]",0.8416007,0.41023684210526323,0.0,0.0
41,10,41,1,1e-05,1,0,24.85,21.214078486381055,"[-0.32993972  0.2036158  -0.2793942   0.0474373  -0.08333825 -0.2670296
 -0.2520703  -0.04504923 -0.25887248  0.19304821]",0.8416007,0.41023684210526323,0.0,0.0
42,10,42,1,1e-05,1,0,24.85,21.157076615633468,"[ 0.21645215 -0.08615975 -0.22006273 -0.21414952  0.19371566  0.10283376
  0.03563305  0.18766594 -0.29220575  0.09794572]",0.8416007,0.41023684210526323,0.0,0.0
43,10,43,1,1e-05,1,0,24.85,20.907164753257234,"[-0.20109922  0.28324813 -0.20530072  0.29352534  0.24608856 -0.2400308
 -0.16538714  0.1076006   0.2695657  -0.2692238 ]",0.8416007,0.41023684210526323,0.0,0.0
44,10,44,1,1e-05,1,0,24.85,20.955319730035523,"[-0.27980927  0.17232472 -0.22528595 -0.2332423   0.03314749  0.14750737
 -0.28266922 -0.22872868  0.04797177 -0.12552485]",0.8416007,0.41023684210526323,0.0,0.0
45,10,45,1,1e-05,1,0,24.85,20.897388838474125,"[ 0.08860019  0.11787784  0.2455144  -0.32845446 -0.03520469 -0.31498456
 -0.03213454  0.11751514 -0.2911871   0.2278524 ]",0.8416007,0.41023684210526323,0.0,0.0
46,10,46,1,1e-05,1,0,24.85,21.621193376480036,"[-0.30983368  0.31528184  0.15388012 -0.19758746  0.22136244 -0.16640574
 -0.13026708 -0.29770118  0.2274422   0.2018236 ]",0.8416007,0.41023684210526323,0.0,0.0
47,10,47,1,1e-05,1,0,24.85,21.077704890984055,"[ 0.11225063 -0.14096218  0.02590016 -0.2572253   0.00831695  0.30143106
 -0.1211654   0.30941486  0.1205281   0.20254242]",0.8416007,0.41023684210526323,0.0,0.0
48,10,48,1,1e-05,1,0,24.85,20.64034700392893,"[ 0.1927286   0.26685554  0.05990525  0.03274097  0.18835667 -0.21517558
 -0.13549682 -0.18215775 -0.06876601  0.11081812]",0.8416007,0.41023684210526323,0.0,0.0
49,10,49,1,1e-05,1,0,24.85,21.04377622067877,"[ 0.1941621   0.22897577 -0.14999865 -0.02738309 -0.28998154  0.36117935
 -0.17401981 -0.19882941  0.08651979 -0.17227736]",0.8416007,0.41023684210526323,0.0,0.0
50,10,50,1,1e-05,1,0,24.85,21.125066723345032,"[ 0.1376888   0.30110997 -0.04425641 -0.10599639 -0.24954511  0.15585655
 -0.05655671 -0.01976905  0.00538813 -0.24210879]",0.8416007,0.41023684210526323,0.0,0.0
51,10,51,1,1e-05,1,0,24.85,20.959367839776604,"[-0.27964252  0.26954108 -0.02707141 -0.01787887  0.2564181  -0.13981496
 -0.28115225  0.31685153 -0.2368109  -0.05414372]",0.8416007,0.41023684210526323,0.0,0.0
52,10,52,1,1e-05,1,0,24.85,21.065920471768823,"[-0.10134277  0.15392119  0.05415988 -0.05957538 -0.24766459 -0.1750438
  0.14261697  0.30385876  0.05099639 -0.14900234]",0.8416007,0.41023684210526323,0.0,0.0
53,10,53,1,1e-05,1,0,24.85,21.25068427842648,"[-0.29684123  0.19583836 -0.2712528   0.08796583 -0.18870029 -0.2166248
 -0.30898613  0.1985543  -0.03792251 -0.2586053 ]",0.8416007,0.41023684210526323,0.0,0.0
54,10,54,1,1e-05,1,0,24.85,21.31896610697159,"[-0.13924864  0.21257633 -0.3243439  -0.32603875  0.15424705  0.14228609
 -0.22979501 -0.0719161   0.25483418 -0.14597788]",0.8416007,0.41023684210526323,0.0,0.0
55,10,55,1,1e-05,1,0,24.85,21.13902322174123,"[ 0.3294066   0.25037935  0.09989047 -0.11432338 -0.09974467  0.26784304
  0.15263829 -0.14812452 -0.03729063 -0.22633973]",0.8416007,0.41023684210526323,0.0,0.0
56,10,56,1,1e-05,1,0,24.85,20.90262405432011,"[-0.11853113 -0.33113876 -0.02886187  0.12106313 -0.12876508 -0.08543827
 -0.21333277  0.04240518 -0.16415942 -0.2683891 ]",0.8416007,0.41023684210526323,0.0,0.0
57,10,57,1,1e-05,1,0,24.85,20.93020988926593,"[-0.08817972 -0.334515   -0.10390781 -0.28021348  0.1678131  -0.2500095
  0.2588249  -0.16503194  0.20387954 -0.1975719 ]",0.8416007,0.41023684210526323,0.0,0.0
58,10,58,1,1e-05,1,0,24.85,20.947099119558263,"[-0.1349099  -0.27130198 -0.26719043 -0.24367014 -0.07856594  0.10909936
 -0.14780405 -0.34300578  0.27803558 -0.28931785]",0.8416007,0.41023684210526323,0.0,0.0
59,10,59,1,1e-05,1,0,24.85,21.075638592715418,"[ 2.3082781e-01 -4.3214872e-02  1.2146982e-01 -8.6310640e-02
  1.4067441e-04 -9.8617107e-02 -3.3784151e-01 -2.3349884e-01
 -2.5873488e-01 -3.0785322e-01]",0.8416007,0.41023684210526323,0.0,0.0
60,10,60,1,1e-05,1,0,24.85,21.12666266036476,"[-0.2552058   0.29253447  0.01972174  0.16638605 -0.34649134 -0.24419731
  0.17248714 -0.08618513  0.28417358 -0.08047879]",0.8416007,0.41023684210526323,0.0,0.0
61,10,61,1,1e-05,1,0,24.85,21.194170986207695,"[-0.02881104  0.25604552 -0.19843736  0.2744661  -0.37277013  0.2512542
  0.21787748 -0.2903861   0.08395486  0.29458115]",0.8416007,0.41023684210526323,0.0,0.0
62,10,62,1,1e-05,1,0,24.85,21.207968709947952,"[-0.2527523  -0.19819146  0.15625568 -0.22689325 -0.23017338  0.26296103
 -0.27914053  0.30536205 -0.32815492 -0.1898873 ]",0.8416007,0.41023684210526323,0.0,0.0
63,10,63,1,1e-05,1,0,24.85,20.94397327012775,"[ 0.20647934 -0.23481748 -0.29506734 -0.26310956  0.21399835 -0.1984956
  0.20127326 -0.18746302 -0.03198403  0.11653782]",0.8416007,0.41023684210526323,0.0,0.0
64,10,64,1,1e-05,1,0,24.85,21.19099974958678,"[-0.02560577 -0.27413008  0.3005774   0.24791837  0.05727015 -0.22762798
  0.12646216  0.05812008 -0.11830841  0.30254382]",0.8416007,0.41023684210526323,0.0,0.0
65,10,65,1,1e-05,1,0,24.85,21.069485304256144,"[ 0.14549272 -0.0378387  -0.11680156  0.22576733 -0.08298251 -0.17104405
  0.24062188  0.34133637 -0.28525755 -0.03819282]",0.8416007,0.41023684210526323,0.0,0.0
66,10,66,1,1e-05,1,0,24.85,21.067706189840532,"[ 0.23953244 -0.02481177  0.23378009  0.2793939   0.05810875 -0.2314539
 -0.25778055  0.19555652  0.3083433  -0.18921232]",0.8416007,0.41023684210526323,0.0,0.0
67,10,67,1,1e-05,1,0,24.85,20.828265924495124,"[-0.27623773  0.20712993  0.13982622 -0.07561822  0.25852674 -0.18451592
 -0.29791686 -0.22003344 -0.29272646 -0.26045737]",0.8416007,0.41023684210526323,0.0,0.0
68,10,68,1,1e-05,1,0,24.85,21.465891185099306,"[ 0.24489188  0.06676517 -0.00748066  0.02399647  0.274825    0.21807687
 -0.3446207  -0.22835657 -0.33492345  0.32589933]",0.8416007,0.41023684210526323,0.0,0.0
69,10,69,1,1e-05,1,0,24.85,21.170348261707357,"[-0.33951497  0.1610794   0.23845929  0.20939033  0.18152809 -0.2315672
 -0.13950706 -0.3093924  -0.18782486 -0.30114293]",0.8416007,0.41023684210526323,0.0,0.0
70,10,70,1,1e-05,1,0,24.85,20.997070184368376,"[-0.12031002 -0.1806988   0.2665395   0.1197872  -0.08413662  0.18266396
  0.07264692 -0.06186204  0.07227413 -0.28098345]",0.8416007,0.41023684210526323,0.0,0.0
71,10,71,1,1e-05,1,0,24.85,20.95299788006898,"[ 0.29130718 -0.11381325  0.10896058 -0.0127945   0.21278083  0.29668957
  0.07968004 -0.10559684 -0.02766732  0.14956272]",0.8416007,0.41023684210526323,0.0,0.0
72,10,72,1,1e-05,1,0,24.85,20.85474201666858,"[-0.21171294  0.26279232  0.31371677  0.27455786 -0.19502904 -0.11416388
  0.30844426 -0.26571703  0.24581015 -0.12586507]",0.8416007,0.41023684210526323,0.0,0.0
73,10,73,1,1e-05,1,0,24.85,20.66562538801998,"[-0.12053411  0.3397007   0.19347042  0.25314823 -0.1159385   0.07191275
  0.2685277   0.33643508 -0.13749291  0.18422797]",0.8416007,0.41023684210526323,0.0,0.0
74,10,74,1,1e-05,1,0,24.85,21.00586452677183,"[-0.25957432  0.25809568 -0.08701045  0.09997015 -0.29966402 -0.2841667
  0.2446923   0.20510435  0.14507717  0.1863205 ]",0.8416007,0.41023684210526323,0.0,0.0
75,10,75,1,1e-05,1,0,24.85,20.97781586792009,"[-0.14152187  0.25966895 -0.06907555  0.11818302 -0.28254607 -0.23212387
  0.2608238  -0.26909694 -0.31537983  0.253361  ]",0.8416007,0.41023684210526323,0.0,0.0
76,10,76,1,1e-05,1,0,24.85,20.80387956179134,"[-0.25030196 -0.02272884  0.09260798 -0.25888538 -0.10852215  0.19797774
 -0.2476309  -0.24923022  0.07634981  0.09022729]",0.8416007,0.41023684210526323,0.0,0.0
77,10,77,1,1e-05,1,0,24.85,20.9514073863449,"[-0.1496628   0.30730262  0.08033055  0.06281874  0.28300652 -0.169281
 -0.2684881  -0.3399216  -0.23736756  0.19272912]",0.8416007,0.41023684210526323,0.0,0.0
78,10,78,1,1e-05,1,0,24.85,20.837744814770165,"[-0.31662053 -0.30367202  0.04230332  0.2207973  -0.2902696  -0.03120225
 -0.30853802 -0.1330358  -0.27956438  0.17518748]",0.8416007,0.41023684210526323,0.0,0.0
79,10,79,1,1e-05,1,0,24.85,20.954887670264107,"[-0.32314098  0.18010303  0.18149726 -0.17762162  0.15491034 -0.23323989
 -0.1974766   0.19570978  0.1974865   0.27375987]",0.8416007,0.41023684210526323,0.0,0.0
80,10,80,1,1e-05,1,0,24.85,21.048440322893526,"[ 0.26325887 -0.01781297 -0.14213012  0.22969101 -0.00299165 -0.1721907
 -0.33768004 -0.2829492  -0.14659889 -0.14875796]",0.8416007,0.41023684210526323,0.0,0.0
81,10,81,1,1e-05,1,0,24.85,21.042559833610508,"[-0.04131734 -0.30109394 -0.15665741 -0.13703105  0.17103992  0.16702768
 -0.07824369  0.1491183   0.13292803  0.3230614 ]",0.8416007,0.41023684210526323,0.0,0.0
82,10,82,1,1e-05,1,0,24.85,21.067203559881882,"[-0.31819344 -0.2397869  -0.00755582 -0.2557794   0.28193045 -0.11525699
  0.07374797  0.26269418 -0.24182455  0.10130566]",0.8416007,0.41023684210526323,0.0,0.0
83,10,83,1,1e-05,1,0,24.85,21.2522568549644,"[-0.04695616 -0.3124276   0.12248181  0.2695545  -0.29709637  0.23022458
  0.22601275  0.33499444  0.27948618  0.25503117]",0.8416007,0.41023684210526323,0.0,0.0
84,10,84,1,1e-05,1,0,24.85,21.145689338651177,"[ 0.154106   -0.22586599 -0.06615584  0.10695052  0.12223038  0.13800752
 -0.26737946 -0.33187342 -0.1520929   0.23842913]",0.8416007,0.41023684210526323,0.0,0.0
85,10,85,1,1e-05,1,0,24.85,20.918288846927563,"[ 0.16956949  0.3003767   0.28197634 -0.23754382 -0.30683678 -0.13635772
 -0.22905737 -0.260281    0.04517468  0.0937345 ]",0.8416007,0.41023684210526323,0.0,0.0
86,10,86,1,1e-05,1,0,24.85,21.127718512276452,"[-0.3035222   0.20514938  0.19590741  0.12986474  0.3099049  -0.24534455
 -0.11859167 -0.15416728 -0.30760753 -0.03962583]",0.8416007,0.41023684210526323,0.0,0.0
87,10,87,1,1e-05,1,0,24.85,20.998484759546585,"[ 0.16587013 -0.18273559 -0.28749144  0.20065321  0.22621524  0.18402551
  0.04073246  0.3287375  -0.04812872  0.28256482]",0.8416007,0.41023684210526323,0.0,0.0
88,10,88,1,1e-05,1,0,24.85,21.15485978187582,"[-0.19933203 -0.2426964  -0.23916593 -0.34388846  0.20796463  0.19598469
  0.32366103  0.31959856  0.15395121 -0.03732019]",0.8416007,0.41023684210526323,0.0,0.0
89,10,89,1,1e-05,1,0,24.85,21.313118380556435,"[-0.0449495   0.09511305 -0.15842971 -0.18543953 -0.28673202  0.10191879
  0.28900284  0.13528445 -0.27176756  0.35498607]",0.8416007,0.41023684210526323,0.0,0.0
90,10,90,1,1e-05,1,0,24.85,21.106695458676615,"[-0.14405352 -0.27439666  0.21636954  0.20550391  0.04930468 -0.05193616
 -0.07926454 -0.05388002  0.27517012  0.0230944 ]",0.8416007,0.41023684210526323,0.0,0.0
91,10,91,1,1e-05,1,0,24.85,21.11977587762394,"[-0.21856451 -0.14213239 -0.31496617  0.15505949 -0.01339417  0.0777335
  0.20559072  0.2647109   0.07193299 -0.19701177]",0.8416007,0.41023684210526323,0.0,0.0
92,10,92,1,1e-05,1,0,24.85,20.937616411610954,"[ 0.24851865 -0.00504872 -0.1199913   0.17375365  0.16594356  0.21427086
 -0.25219488 -0.17284724 -0.33531785 -0.24350148]",0.8416007,0.41023684210526323,0.0,0.0
93,10,93,1,1e-05,1,0,24.85,21.102280307589872,"[ 0.21268779  0.18251151 -0.3801623   0.23888627  0.1122749  -0.3026744
 -0.16266447  0.30785826  0.18269734 -0.2670263 ]",0.8416007,0.41023684210526323,0.0,0.0
94,10,94,1,1e-05,1,0,24.85,20.85627311543422,"[ 0.0896471  -0.12716548 -0.00627723 -0.1976484  -0.2362837  -0.10743189
 -0.20185688 -0.29790288  0.31556743 -0.17813078]",0.8416007,0.41023684210526323,0.0,0.0
95,10,95,1,1e-05,1,0,24.85,20.92182074988557,"[-0.276133   -0.36586455 -0.1289987   0.21144426  0.24466515 -0.08784276
 -0.08777843  0.01174356 -0.3219116   0.05427692]",0.8416007,0.41023684210526323,0.0,0.0
96,10,96,1,1e-05,1,0,24.85,20.951660292979604,"[-0.07933679 -0.30624944  0.1478135  -0.05547693 -0.0292366  -0.23421726
 -0.28660515  0.31097442  0.05288786  0.22262676]",0.8416007,0.41023684210526323,0.0,0.0
97,10,97,1,1e-05,1,0,24.85,20.981913662672962,"[-0.12462439  0.21508428  0.1144142   0.18759911 -0.26223442 -0.0087277
 -0.18017246 -0.22088063 -0.24460268  0.31992167]",0.8416007,0.41023684210526323,0.0,0.0
98,10,98,1,1e-05,1,0,24.85,20.718218313591827,"[ 0.32166874  0.24090461  0.282663   -0.2996882   0.31882    -0.28571865
 -0.02889809  0.19956733  0.22153962 -0.24335179]",0.8416007,0.41023684210526323,0.0,0.0
99,10,99,1,1e-05,1,0,24.85,20.909339249778593,"[-0.30784875 -0.21092503  0.30514818 -0.04942513  0.19021022  0.00769262
  0.08832537  0.35880688  0.22046925 -0.3336708 ]",0.8416007,0.41023684210526323,0.0,0.0
100,10,0,1,0.0001,1,0,20.12,44.932441360780125,"[ 0.30410093  0.37368256 -0.2907871   0.15644972  0.28636527 -0.09383398
  0.09295949  0.2730034  -0.22972974 -0.253087  ]",0.94483775,0.40192105263157896,0.0,0.0
101,10,1,1,0.0001,1,0,20.12,43.711263256904395,"[ 0.20680395 -0.09018242  0.26143023  0.41798085  0.17033744 -0.21223402
  0.26989114  0.4217956  -0.3544045  -0.02033177]",0.94483775,0.40192105263157896,0.0,0.0
102,10,2,1,0.0001,1,0,20.12,45.156920170855976,"[-0.44678676  0.30805925  0.05218272 -0.3169873   0.16320096 -0.2054992
  0.34548596 -0.28852862  0.34852576 -0.2948103 ]",0.94483775,0.40192105263157896,0.0,0.0
103,10,3,1,0.0001,1,0,20.12,44.473471256379895,"[-0.29510042 -0.3460691   0.34553647 -0.03204075 -0.24273002 -0.32827073
  0.29889572  0.25581402  0.15847798 -0.26891655]",0.94483775,0.40192105263157896,0.0,0.0
104,10,4,1,0.0001,1,0,20.12,45.005989181363674,"[-0.07607839 -0.36630505 -0.10935446 -0.40562487 -0.2288333  -0.29270238
  0.1835231   0.20305182  0.42554656  0.2596877 ]",0.94483775,0.40192105263157896,0.0,0.0
105,10,5,1,0.0001,1,0,20.12,44.5397474074585,"[-0.34653145 -0.28570092 -0.14809227  0.28287205  0.24773706 -0.32550254
 -0.29407936 -0.03642575  0.31699538  0.21001747]",0.94483775,0.40192105263157896,0.0,0.0
106,10,6,1,0.0001,1,0,20.12,44.37319580402237,"[-0.10762779 -0.23286727  0.39401847  0.33551133 -0.34463584 -0.05641042
 -0.13657926 -0.38124245  0.15178591  0.39037552]",0.94483775,0.40192105263157896,0.0,0.0
107,10,7,1,0.0001,1,0,20.12,44.76923299937529,"[-0.09708872  0.32801676  0.3251595   0.3886091  -0.2941551   0.4216999
 -0.4086454   0.3276301   0.2058911   0.21439633]",0.94483775,0.40192105263157896,0.0,0.0
108,10,8,1,0.0001,1,0,20.12,44.956550678660456,"[-0.27720857 -0.28907663  0.02675312  0.22817191  0.16425711 -0.23063037
 -0.19209075 -0.20053522  0.20346425 -0.2625102 ]",0.94483775,0.40192105263157896,0.0,0.0
109,10,9,1,0.0001,1,0,20.12,44.805637223532216,"[-0.25421768  0.26226792  0.3422174  -0.26516202 -0.28745186 -0.19593579
  0.05771109 -0.32763976  0.31961218  0.24519567]",0.94483775,0.40192105263157896,0.0,0.0
110,10,10,1,0.0001,1,0,20.12,44.56200689183489,"[ 0.26333752 -0.02126301  0.21750872  0.12301706  0.36087602 -0.35984042
 -0.1721536   0.12835835  0.18854657 -0.27150252]",0.94483775,0.40192105263157896,0.0,0.0
111,10,11,1,0.0001,1,0,20.12,44.147315880245834,"[ 0.30371663  0.25381932 -0.08288443  0.38702735 -0.15652055  0.12728256
 -0.23729117 -0.13478261  0.26981235  0.14323814]",0.94483775,0.40192105263157896,0.0,0.0
112,10,12,1,0.0001,1,0,20.12,44.14760411803302,"[ 0.3116566  -0.22562708  0.37897754  0.27048197 -0.3705661  -0.0284091
  0.13620819  0.35502    -0.15769622  0.1508613 ]",0.94483775,0.40192105263157896,0.0,0.0
