,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
32,1,32,1,1,1,0,51.38,0.9382915341690654,"[ 0.01190709  0.15917662  0.04776296 -0.03513439  0.00432257 -0.03453393
  0.05899135  0.08300407 -0.00445202 -0.03494046]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
33,1,33,1,1,1,0,51.38,0.9132445511709915,"[ 0.07115526 -0.01698948 -0.08202977 -0.01795494 -0.08652369  0.04895601
 -0.01346804  0.02404545 -0.00468869  0.10391378]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
34,1,34,1,1,1,0,51.38,0.7880768519982437,"[-0.06685944  0.00103967  0.03292501  0.06458008 -0.05957948  0.05800848
  0.00594821  0.0433078  -0.01456029 -0.08580308]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
35,1,35,1,1,1,0,51.38,0.854785917444528,"[-0.05413473 -0.00504901 -0.00064984  0.05624253  0.04444481  0.07166421
  0.00473346 -0.05287576  0.0578407  -0.07623634]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
36,1,36,1,1,1,0,51.38,1.2747773629886934,"[-0.07268996  0.03785646  0.01432079 -0.00486552  0.02941637  0.10461397
 -0.03318543 -0.03017906  0.06301873  0.02164915]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
37,1,37,1,1,1,0,51.38,0.97989010866681,"[ 0.00657486  0.06557152  0.03487558  0.07380869  0.00969617  0.04481975
  0.04586933  0.03885875 -0.03353739 -0.00612395]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
38,1,38,1,1,1,0,51.38,1.0817527299320042,"[-0.1373738   0.09134216 -0.02002436 -0.10916941 -0.00479988  0.05053747
  0.03079567 -0.06441455 -0.03120052 -0.06724937]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
39,1,39,1,1,1,0,51.38,0.7878835150730608,"[-0.03794421 -0.04884314 -0.0019368   0.03657416 -0.04117126 -0.02586165
 -0.0138798   0.01804412  0.06374886  0.0127799 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
40,1,40,1,1,1,0,51.38,1.1214105814338027,"[ 0.00394303  0.08599626  0.0263004  -0.07771474 -0.01334    -0.07012878
  0.01253238  0.01437221  0.10259826 -0.05971695]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
41,1,41,1,1,1,0,51.38,0.9002435924062527,"[-0.06333832 -0.00705385  0.07656297  0.1005946   0.0441267   0.01609929
 -0.05595732  0.04808101 -0.00447302 -0.00288321]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
42,1,42,1,1,1,0,51.38,1.2450798386847528,"[-0.02069317  0.01449255 -0.01371618 -0.04739326 -0.02010564 -0.01916203
  0.0229464  -0.02943567 -0.03047154 -0.04214008]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
43,1,43,1,1,1,0,51.38,1.1633879209439364,"[-0.01251804 -0.07113281 -0.03835861  0.00650938  0.04094751 -0.03185988
 -0.02580513 -0.03336778 -0.01102239  0.00985273]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
44,1,44,1,1,1,0,51.38,1.0746199116640576,"[-0.02189561 -0.01055076 -0.03910333  0.01403974 -0.02451567  0.06001168
 -0.01314445  0.0439456  -0.04265609 -0.0249269 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
45,1,45,1,1,1,0,51.38,1.0173889607719597,"[ 0.00029206 -0.02668087 -0.02709495  0.0346442  -0.04932486  0.06941234
 -0.10397039  0.05763929  0.01747889  0.00078862]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
46,1,46,1,1,1,0,51.38,0.9048051209540904,"[-0.04916933  0.03435721  0.0984486   0.13296004  0.05266058  0.02149877
 -0.03744385  0.04865967  0.10670404 -0.05773684]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
47,1,47,1,1,1,0,51.38,0.6482215629981801,"[-0.05057602 -0.06841533  0.08611138 -0.08261815  0.07022797 -0.05084279
 -0.10655203  0.07477419  0.0203088   0.0498904 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
48,1,48,1,1,1,0,51.38,1.0970551764587064,"[-0.07575969 -0.06183761  0.01858991  0.03307936 -0.03623591  0.02201842
  0.09211659 -0.03761142  0.01872875 -0.01351291]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
49,1,49,1,1,1,0,51.38,1.0554518513549125,"[ 0.08127422  0.00165023  0.01562931 -0.0829493  -0.02521753 -0.05599289
 -0.05621946 -0.00262143  0.07766043 -0.12298037]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
50,1,50,1,1,1,0,51.38,0.7825142957853,"[-0.02430221 -0.04017903  0.10634225  0.02787625  0.05881899 -0.0368442
  0.00251191  0.01995176 -0.04264209 -0.00552059]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
51,1,51,1,1,1,0,51.38,1.0041146016082414,"[-0.02274469  0.05384216 -0.01914425  0.02563694  0.00203891  0.03195955
  0.04432812  0.00286345 -0.05135329  0.03559312]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
52,1,52,1,1,1,0,51.38,0.8492447488900632,"[ 0.01293834 -0.02413779  0.01593861  0.10620739  0.02444955  0.0232903
 -0.012499   -0.08847516 -0.10756132 -0.02333424]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
53,1,53,1,1,1,0,51.38,0.9087353017514723,"[ 0.10166436 -0.0739951   0.00923294  0.04040875  0.00180069  0.01776857
  0.04074268 -0.01236099  0.01285931 -0.02675535]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
54,1,54,1,1,1,0,51.38,0.859051564992278,"[ 0.08155866  0.00228162 -0.06945528 -0.08963381  0.09057954  0.02814631
  0.00620506 -0.05107335  0.03892854  0.06168204]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
55,1,55,1,1,1,0,51.38,0.9218819873550952,"[-0.03061901 -0.00311218 -0.02355076  0.04579819 -0.00076404 -0.02902556
  0.02643484  0.04101254 -0.02170361  0.03695406]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
56,1,56,1,1,1,0,51.38,1.1397671861219216,"[-0.0887104   0.02452913  0.0036159   0.12396994 -0.00648343  0.0893705
 -0.0013394   0.06754811  0.02639256 -0.03682851]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
57,1,57,1,1,1,0,51.38,0.7507594207352903,"[-0.06788632 -0.00382979  0.03802352  0.16451104  0.10545543 -0.03657634
 -0.01825629 -0.0459489   0.15589091 -0.02822789]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
58,1,58,1,1,1,0,51.38,0.9390959654817819,"[-0.12040503 -0.14244354  0.00387868  0.08642467 -0.08547238  0.05472706
 -0.06246069  0.13861166 -0.05977767 -0.01830008]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
59,1,59,1,1,1,0,51.38,1.0456966474288367,"[-0.01958454  0.10183547 -0.03553642 -0.04053393  0.07792812  0.02718869
  0.0284415  -0.11976692 -0.02152456  0.02814324]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
60,1,60,1,1,1,0,51.38,1.1609010660535093,"[ 0.03870397 -0.04252742 -0.08481836  0.01975194  0.11821665  0.03097764
 -0.09399012  0.03134128 -0.01196294  0.02508076]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
61,1,61,1,1,1,0,51.38,1.0625577508787847,"[ 0.05549585 -0.09590643 -0.03528418 -0.04462836 -0.02780945 -0.00633781
 -0.07373925  0.02176271 -0.03215845  0.04395154]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
62,1,62,1,1,1,0,51.38,1.1681695058925947,"[ 0.05836253  0.00162577  0.03703694  0.03421554 -0.04008721 -0.01486861
 -0.12071677  0.01539802 -0.04024778  0.04662489]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
63,1,63,1,1,1,0,51.38,0.9585006466209638,"[ 0.07464344 -0.08911835  0.03667837 -0.06740472  0.01423253 -0.01602141
 -0.02616924 -0.01361191  0.05194066  0.02705531]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
64,1,64,1,1,1,0,51.38,0.8488911132800246,"[-0.04088628  0.03231681  0.10446428 -0.02708699 -0.00967918 -0.0849478
 -0.00220171  0.01247434  0.04315475  0.04122351]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
65,1,65,1,1,1,0,51.38,1.0613664843921602,"[ 0.07536951  0.01129546 -0.02748873 -0.02490209 -0.07571371  0.00291945
  0.01797053 -0.04489052 -0.04771805  0.04516325]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
66,1,66,1,1,1,0,51.38,1.058562448819398,"[ 0.08031647 -0.00767367  0.09333977  0.00694726  0.06708319 -0.04509261
  0.02420508 -0.00904177  0.09086549  0.00480661]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
67,1,67,1,1,1,0,51.38,1.036122952324245,"[ 0.0063548  -0.02455952 -0.01530187  0.05185486 -0.02894163 -0.04797859
 -0.03837546 -0.03195206  0.10086621 -0.04127967]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
68,1,68,1,1,1,0,51.38,0.8982416164993723,"[-0.01765123 -0.0451934  -0.00488323 -0.01637834 -0.03498606 -0.01033204
 -0.05796803  0.07552353 -0.03249469 -0.04861789]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
69,1,69,1,1,1,0,51.38,1.0742877291745174,"[-0.05399761  0.04245073 -0.11850974 -0.06300513 -0.00844955  0.03787244
  0.14309001 -0.00113238  0.05066881  0.08996503]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
70,1,70,1,1,1,0,51.38,1.2079865657441802,"[-0.02344518 -0.04838493  0.06195861  0.07814646 -0.03447241  0.05849434
  0.05464953  0.06185836 -0.04566203  0.0477661 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
71,1,71,1,1,1,0,51.38,0.9422918559419525,"[-0.00734725 -0.04563382  0.0011564   0.00738872  0.03258494  0.01226214
 -0.1164822  -0.02496882  0.09443676 -0.08003458]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
72,1,72,1,1,1,0,51.38,1.0573424129551587,"[ 0.01122431  0.03354869  0.01042377 -0.02062931  0.00492116  0.00231546
 -0.00428721  0.07003145 -0.03324493  0.03735102]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
73,1,73,1,1,1,0,51.38,1.0281033369366033,"[-0.04201662  0.03257294 -0.00093716 -0.00925952  0.02030265  0.07941788
  0.01134967  0.04395658 -0.09898853 -0.01357438]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
74,1,74,1,1,1,0,51.38,1.1490031892505175,"[-0.03621094  0.09799993  0.0310533  -0.0373333  -0.0321152  -0.00441781
  0.00952372  0.00106927 -0.00408241  0.0359755 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
75,1,75,1,1,1,0,51.38,1.1923368288027527,"[-0.10271217 -0.00431475  0.06181676  0.03765108 -0.00501546  0.02207083
 -0.05116137 -0.00733098  0.04623988 -0.05159388]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
76,1,76,1,1,1,0,51.38,0.969800221838441,"[ 0.02870329 -0.04481234 -0.06325228 -0.05432056 -0.07433213  0.03708944
 -0.04900254  0.00920316  0.0498665   0.0028087 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
77,1,77,1,1,1,0,51.38,1.275505504362453,"[-0.00258558  0.02040689  0.01158751 -0.0429895  -0.03896507  0.02257073
 -0.00583636 -0.00547053  0.01290908 -0.0249559 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
78,1,78,1,1,1,0,51.38,0.929391619596981,"[ 0.02244282  0.00220139  0.00950153  0.00702962 -0.06438857 -0.03656394
 -0.07655495 -0.01433858 -0.02650255 -0.0040806 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
79,1,79,1,1,1,0,51.38,1.1522808936146034,"[-0.03635417  0.02416939 -0.02944739  0.04318699  0.0404382  -0.03410802
  0.01340416 -0.07421146 -0.00622986  0.03810496]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
80,1,80,1,1,1,0,51.38,0.9698833738209717,"[ 0.02327467  0.0179967  -0.04501401 -0.00597365 -0.04022195  0.05438247
 -0.00186314  0.02367312  0.06776807  0.1050416 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
81,1,81,1,1,1,0,51.38,0.9494524608412498,"[-0.00225532  0.00437993 -0.04815698  0.06228948 -0.03503793 -0.02746169
 -0.03864796 -0.14251706  0.00996924 -0.00766937]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
82,1,82,1,1,1,0,51.38,0.9709300406797767,"[-0.08584639 -0.00626035  0.03490262  0.00858167 -0.01606648  0.03245191
  0.05798136  0.04054136  0.01074483  0.08594361]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
83,1,83,1,1,1,0,51.38,1.0180292272309277,"[-0.00689136  0.02846226 -0.00774028 -0.00971888 -0.03461693  0.01394701
 -0.03983112  0.06436154  0.08513433  0.01993255]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
84,1,84,1,1,1,0,51.38,1.1618280179310072,"[-0.10959288  0.05581794 -0.02527875 -0.06799027  0.02120168 -0.05601694
  0.00537077 -0.05984917  0.01885085 -0.03208607]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
85,1,85,1,1,1,0,51.38,1.0507391995470068,"[-0.05883311 -0.03329708 -0.04288442 -0.05375671  0.1418452   0.01477221
  0.00313207  0.03368683  0.07012594 -0.02032491]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
86,1,86,1,1,1,0,51.38,1.3866375401074906,"[ 0.05856415  0.04596552 -0.03925794  0.0308433  -0.01084698 -0.03959325
  0.03210142  0.02699472  0.01650918  0.01280457]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
87,1,87,1,1,1,0,51.38,0.9256797915234063,"[-0.04672188  0.03863411 -0.05950486 -0.04797736  0.04666808 -0.12895039
  0.07490121  0.06004828  0.03293259  0.22474566]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
88,1,88,1,1,1,0,51.38,1.1088953454198993,"[ 0.03426461  0.01702425 -0.0876953   0.04115257 -0.0082402  -0.05510919
 -0.03837859 -0.01447336 -0.05442498  0.06014926]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
89,1,89,1,1,1,0,51.38,0.9121471043231464,"[ 0.02356239 -0.01287023  0.02498195 -0.04128617 -0.02388046  0.10920691
  0.04399106  0.07930996  0.0521543   0.08123931]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
90,1,90,1,1,1,0,51.38,0.967353351153136,"[ 0.05088094  0.01273904  0.02765731  0.07133704  0.03799991 -0.05423474
 -0.0346513  -0.0454623  -0.06679297 -0.01958777]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
91,1,91,1,1,1,0,51.38,1.0482929560019745,"[ 0.06222095 -0.02009361  0.00601133  0.08701615  0.03992452  0.03025619
 -0.00642085 -0.00695228  0.0034898  -0.09692319]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
92,1,92,1,1,1,0,51.38,0.8154747866688674,"[-0.00305556  0.06647885  0.04314554 -0.01316281 -0.03446398  0.01342939
  0.04834245  0.09368315  0.03645387  0.05103314]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
93,1,93,1,1,1,0,51.38,1.017676922921204,"[ 0.03505021  0.07547814 -0.12482704 -0.05816615 -0.01247078 -0.09145214
 -0.00907181  0.00884073  0.06439275 -0.0167345 ]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
94,1,94,1,1,1,0,51.38,1.0140060104249995,"[-0.01916935  0.00438428  0.02157591 -0.05667061 -0.05066363 -0.05469847
 -0.04345043  0.0202698   0.00419006  0.02884397]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
95,1,95,1,1,1,0,51.38,0.9500625234609967,"[-0.0596269   0.03709521 -0.09081118 -0.04584064 -0.00560121  0.00409792
  0.00755425  0.01850773 -0.01606324  0.03839989]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
96,1,96,1,1,1,0,51.38,1.021049199263278,"[ 0.08595122 -0.00362834 -0.03117454 -0.00053985  0.01906975 -0.01432924
 -0.04801396  0.013792    0.01193962  0.01465932]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
97,1,97,1,1,1,0,51.38,1.0871657150629295,"[ 0.06634258 -0.0164159  -0.08274995  0.00660797 -0.08601394 -0.02789087
 -0.02352821  0.03225052 -0.04104532 -0.00381874]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
98,1,98,1,1,1,0,51.38,0.9683813593832212,"[ 0.06376404 -0.07862078 -0.0739027  -0.0119303   0.02480897 -0.07263335
 -0.09890652 -0.0401419   0.02555801 -0.06597334]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
99,1,99,1,1,1,0,51.38,1.3751745816580914,"[ 0.14532468 -0.04240374 -0.01364608 -0.11391039  0.03138442 -0.05125976
  0.01512299 -0.01693098  0.03612641 -0.12919533]",0.25103682,0.0861842105263158,0.0962268,0.19245359301567078
100,10,0,1,1,1,0,89.39,2.1960932769945085,"[ 0.04646386  0.02063772 -0.08847094  0.03093749 -0.02561109 -0.12258372
 -0.06921104  0.02769179  0.0434152  -0.07759589]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
101,10,1,1,1,1,0,89.39,2.339677325101429,"[ 0.01303749 -0.00826625  0.05048626  0.11094899 -0.09953663  0.05087999
 -0.04136583  0.10800537  0.05936165 -0.00247958]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
102,10,2,1,1,1,0,89.39,2.4014733506554427,"[-0.0851889  -0.01883416 -0.03054432 -0.06039638  0.15959927  0.03884205
  0.13785316 -0.04029074  0.15114333 -0.07583167]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
103,10,3,1,1,1,0,89.39,2.685467060602769,"[-0.11482245  0.07802556  0.00020146 -0.15830353 -0.04968792  0.0835165
  0.1420129   0.12635285 -0.02460769  0.03224232]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
104,10,4,1,1,1,0,89.39,2.8654059777726975,"[-0.06433354  0.01677296 -0.01494     0.04513118 -0.0195938   0.09069216
 -0.0090342   0.11735605  0.03725694  0.07887702]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
105,10,5,1,1,1,0,89.39,1.9392462364942358,"[ 0.04922164 -0.13132693  0.05851969  0.01994271 -0.06138434  0.02375649
 -0.12430246  0.04448155 -0.01333534 -0.01515039]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
106,10,6,1,1,1,0,89.39,2.0418253375014075,"[ 0.19927916  0.04003766  0.04962441 -0.05582731  0.0205214  -0.10849487
  0.11946353 -0.01726799  0.05765259  0.18709572]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
107,10,7,1,1,1,0,89.39,2.4617990978935547,"[ 0.12021785  0.00982871  0.09642132  0.0063002   0.07459709 -0.04130833
 -0.03796184  0.05613305  0.05530273  0.00938965]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
108,10,8,1,1,1,0,89.39,3.5064932045239563,"[-0.07649064 -0.05328447 -0.13865428 -0.010648   -0.09031055  0.18145603
 -0.01722159 -0.12622175  0.04319201 -0.00099363]",0.122019574,0.034789473684210516,0.8049186,0.8854104459285738
