,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
43,10,43,1,1.0000000000000002e-10,1,0,55.0,244.57465796723244,"[-1.38508640e+08  1.83974816e+08 -1.01052496e+08  1.17117976e+08
  6.45068352e+08 -2.79463104e+08 -3.66748928e+08 -2.27928896e+08
  1.97050208e+08 -2.63462208e+08]",4492723000.0,0.4012631578947369,0.0,0.0
44,10,44,1,1.0000000000000002e-10,1,0,55.0,244.31957726934914,"[-3.9056122e+08  1.0504889e+08 -5.9297128e+07 -4.8271062e+08
  1.1571768e+08  2.3829152e+08  4.6378200e+07 -1.4112114e+08
  1.4565685e+08 -3.6194266e+08]",4492723000.0,0.4012631578947369,0.0,0.0
45,10,45,1,1.0000000000000002e-10,1,0,55.0,244.46778023703632,"[ 1.6657336e+08  9.8983648e+07  4.9356915e+06 -8.3583056e+07
  1.6549771e+08 -7.1128768e+08 -4.4841440e+08  4.6773160e+07
 -1.4563086e+08  1.3511056e+07]",4492723000.0,0.4012631578947369,0.0,0.0
46,10,46,1,1.0000000000000002e-10,1,0,55.0,244.596629352427,"[-3.8516512e+07  1.9343352e+08  1.8658016e+08 -1.6019027e+08
  1.6055602e+08  3.8776238e+06 -1.6056378e+08 -2.2545446e+08
  2.8353888e+08  1.2019470e+08]",4492723000.0,0.4012631578947369,0.0,0.0
47,10,47,1,1.0000000000000002e-10,1,0,55.0,244.81822008109594,"[ 5.8717968e+07 -7.8673992e+07  4.6350312e+07 -1.4309947e+08
  4.0393772e+07  6.3999027e+08 -9.3030376e+07  5.2287334e+08
 -8.7619024e+07  7.6588096e+07]",4492723000.0,0.4012631578947369,0.0,0.0
48,10,48,1,1.0000000000000002e-10,1,0,55.0,244.8718544334636,"[ 2.6092387e+08  4.0283437e+08  2.0319510e+08 -2.7519437e+08
  1.4933235e+08 -2.4807930e+08 -1.5827298e+08 -1.6491081e+07
  3.6466900e+06  1.5054795e+08]",4492723000.0,0.4012631578947369,0.0,0.0
49,10,49,1,1.0000000000000002e-10,1,0,55.0,244.6437111302788,"[ 1.7600739e+08  2.0710931e+08 -4.4735600e+07  2.4168524e+07
 -3.5579130e+08  4.0910618e+08 -1.2344851e+08  2.7822621e+08
  1.6867086e+08 -3.2860013e+08]",4492723000.0,0.4012631578947369,0.0,0.0
50,10,50,1,1.0000000000000002e-10,1,0,55.0,244.73175487411868,"[-9.0285370e+06  2.9922230e+08  1.9294050e+05 -2.6061886e+07
 -1.3763312e+08  5.7285492e+07 -1.4474608e+08 -2.3802208e+08
  3.6339296e+07 -1.5877525e+08]",4492723000.0,0.4012631578947369,0.0,0.0
51,10,51,1,1.0000000000000002e-10,1,0,55.0,244.40975557713767,"[-2.1314048e+08 -2.3922726e+07  1.7840261e+08  4.2365704e+07
  3.2603014e+08 -6.1179020e+07 -4.9996262e+08  2.8147290e+08
 -1.3050729e+08  3.8245110e+08]",4492723000.0,0.4012631578947369,0.0,0.0
52,10,52,1,1.0000000000000002e-10,1,0,55.0,244.52875020931162,"[-1.8995248e+07  2.4427184e+08 -4.1441274e+08 -4.8482856e+07
 -1.8739442e+08 -1.8570568e+08  1.4830810e+08  5.0202554e+08
  1.4427194e+08 -6.8402424e+07]",4492723000.0,0.4012631578947369,0.0,0.0
53,10,53,1,1.0000000000000002e-10,1,0,55.0,244.6964653560498,"[-2.9660973e+08  1.9019646e+07 -3.5764294e+08  2.8885741e+08
 -1.5317482e+08 -6.8437120e+07 -5.7142131e+08 -3.1990652e+07
  9.4459424e+07  9.2997792e+07]",4492723000.0,0.4012631578947369,0.0,0.0
54,10,54,1,1.0000000000000002e-10,1,0,55.0,244.60428649855336,"[-1.43461424e+08  1.07611160e+08 -2.80445664e+08 -2.35373856e+08
  1.17716136e+08  2.05943424e+08 -5.63397504e+08 -7.43074480e+07
  2.46865152e+08 -1.47451008e+08]",4492723000.0,0.4012631578947369,0.0,0.0
55,10,55,1,1.0000000000000002e-10,1,0,55.0,244.3217426666941,"[ 3.6178083e+08  4.0322256e+08  1.4685792e+08  5.3621348e+07
  3.5929508e+07  2.6949862e+08  1.7333936e+08 -5.8363612e+07
 -1.9698550e+08 -2.5255592e+08]",4492723000.0,0.4012631578947369,0.0,0.0
56,10,56,1,1.0000000000000002e-10,1,0,55.0,244.50580538165795,"[-2.8223584e+07 -3.2389280e+08 -7.4063496e+07  3.9034963e+08
  1.5918333e+07 -1.7053422e+08 -3.3195866e+08  2.7190435e+08
 -1.8512822e+08 -1.8454029e+08]",4492723000.0,0.4012631578947369,0.0,0.0
57,10,57,1,1.0000000000000002e-10,1,0,55.0,244.54575598879367,"[-1.9199446e+08 -2.4843016e+08 -4.2063048e+07 -4.3662621e+08
  3.5939350e+08 -4.9926266e+08  3.5624333e+08 -1.1900680e+08
  1.8076059e+08 -5.6625888e+08]",4492723000.0,0.4012631578947369,0.0,0.0
58,10,58,1,1.0000000000000002e-10,1,0,55.0,244.71731896964707,"[-2.3293195e+08 -1.6210483e+08 -1.6007528e+08  9.8303056e+07
 -7.8137768e+07  8.3914192e+07 -2.6866291e+08 -3.4114268e+07
  5.6786368e+08 -8.4225715e+08]",4492723000.0,0.4012631578947369,0.0,0.0
59,10,59,1,1.0000000000000002e-10,1,0,55.0,244.26768238616035,"[ 2.8281056e+08  5.3002464e+07  3.2937482e+08  5.5766668e+07
 -2.6764918e+08 -2.3815850e+05 -4.3493235e+08 -4.6715992e+07
 -4.5121024e+08 -4.8132237e+08]",4492723000.0,0.4012631578947369,0.0,0.0
60,10,60,1,1.0000000000000002e-10,1,0,55.0,244.52838550368128,"[-2.0979722e+08  3.6165216e+08 -4.7389200e+07  2.1295475e+08
 -3.9859357e+08 -1.9159866e+08 -9.5883312e+07  1.0076455e+08
  2.6490621e+08 -1.2647078e+08]",4492723000.0,0.4012631578947369,0.0,0.0
61,10,61,1,1.0000000000000002e-10,1,0,55.0,244.51055903039128,"[-6.5523984e+07 -8.6720496e+07 -1.1092776e+08  2.3850109e+08
 -5.6486003e+08  1.4170333e+08  3.5199648e+07 -3.2393952e+08
 -3.0994080e+08  5.2404595e+08]",4492723000.0,0.4012631578947369,0.0,0.0
62,10,62,1,1.0000000000000002e-10,1,0,55.0,244.26114991067004,"[-1.7639157e+08 -4.4951213e+08  3.2678784e+08 -2.3324816e+08
 -2.4498874e+08  1.7931088e+08 -2.9281126e+08  3.6952710e+08
 -3.8326458e+08 -2.0070726e+08]",4492723000.0,0.4012631578947369,0.0,0.0
63,10,63,1,1.0000000000000002e-10,1,0,55.0,244.5687447315014,"[ 6.3142776e+07 -4.9870054e+08 -1.7784734e+08 -3.7736730e+08
  1.7678346e+08  1.3381168e+08  5.5981107e+08  1.5463670e+08
 -9.7541360e+07 -7.6163232e+07]",4492723000.0,0.4012631578947369,0.0,0.0
64,10,64,1,1.0000000000000002e-10,1,0,55.0,244.51119861317014,"[ 7.9161710e+06 -3.1475181e+08  2.1415846e+08  1.8772046e+08
 -5.2724252e+07  3.2202772e+07 -1.8260802e+08 -7.0971256e+07
 -1.5185000e+08  3.0326928e+08]",4492723000.0,0.4012631578947369,0.0,0.0
65,10,65,1,1.0000000000000002e-10,1,0,55.0,244.73569254317874,"[-5.2602320e+07  1.8951382e+08 -4.3455848e+07  4.5612131e+08
  9.5975770e+06 -2.2460173e+08  3.5661824e+08  2.3970701e+08
 -1.6844331e+08 -2.0608720e+08]",4492723000.0,0.4012631578947369,0.0,0.0
66,10,66,1,1.0000000000000002e-10,1,0,55.0,244.42283455491517,"[-1.58692180e+07 -1.09106600e+06  1.31195656e+08  5.10303744e+08
  1.84627220e+07 -2.45305696e+08 -3.16391648e+08  2.24526384e+08
  3.27084480e+08 -6.36768064e+08]",4492723000.0,0.4012631578947369,0.0,0.0
67,10,67,1,1.0000000000000002e-10,1,0,55.0,244.10135474860792,"[-6.3651200e+07  2.5086026e+08  1.6301962e+08 -2.1491336e+07
  1.6343578e+08 -4.3358336e+08 -5.9853088e+08 -1.3759450e+08
 -6.4292832e+07  9.4311632e+07]",4492723000.0,0.4012631578947369,0.0,0.0
68,10,68,1,1.0000000000000002e-10,1,0,55.0,244.12496629912243,"[ 9.2964304e+07  3.7209370e+06 -3.1407466e+07 -7.2739688e+07
  6.0541632e+07 -1.1935629e+08 -3.7038310e+08 -1.2594052e+08
  1.6968876e+07  2.5655082e+08]",4492723000.0,0.4012631578947369,0.0,0.0
69,10,69,1,1.0000000000000002e-10,1,0,55.0,244.3708808724893,"[-1.8213565e+08 -2.0517330e+08  3.3799264e+08  1.9201517e+08
  1.4337397e+08 -1.3330151e+08 -1.0935458e+08 -5.2938052e+07
 -2.0377812e+05 -6.4513536e+08]",4492723000.0,0.4012631578947369,0.0,0.0
70,10,70,1,1.0000000000000002e-10,1,0,55.0,244.80589390449126,"[-1.1905699e+08 -2.4433864e+08  2.9057558e+08  3.2255264e+08
 -2.0622765e+08  6.3579744e+07 -1.3752694e+08 -1.0639336e+07
  4.8697705e+06 -6.6453107e+08]",4492723000.0,0.4012631578947369,0.0,0.0
71,10,71,1,1.0000000000000002e-10,1,0,55.0,244.26443386511974,"[-2.4138490e+07 -2.8601450e+08 -1.4560074e+08  1.6506902e+08
 -1.6019120e+08  2.7301702e+08  8.4821128e+07  1.0749101e+08
  2.6356004e+07  2.6197496e+08]",4492723000.0,0.4012631578947369,0.0,0.0
72,10,72,1,1.0000000000000002e-10,1,0,55.0,244.61024663678526,"[-3.1479232e+07  3.2357734e+08  6.9116442e+08  8.2557336e+07
 -6.9567920e+07 -1.4208545e+07  4.4196774e+08 -1.5838134e+08
  1.1248688e+08 -2.7399251e+08]",4492723000.0,0.4012631578947369,0.0,0.0
73,10,73,1,1.0000000000000002e-10,1,0,55.0,244.6323264677685,"[ 7.6516605e+06  6.5204666e+08  5.4999176e+07  2.2601925e+08
  3.1303942e+08 -2.9120012e+07  5.0474406e+08  3.6870454e+08
 -3.6691882e+08  3.2141882e+08]",4492723000.0,0.4012631578947369,0.0,0.0
74,10,74,1,1.0000000000000002e-10,1,0,55.0,244.49067530529334,"[-3.0123277e+08  1.6653275e+08 -6.9860880e+07 -6.9950000e+07
 -1.8883971e+08 -2.9229859e+08  2.3580803e+08  1.6880141e+08
  3.1183590e+08  2.9815338e+08]",4492723000.0,0.4012631578947369,0.0,0.0
75,10,75,1,1.0000000000000002e-10,1,0,55.0,244.68701806771935,"[-1.1135962e+08  1.8384725e+08 -2.6068339e+08 -2.4056186e+07
 -2.2423290e+08 -9.8954728e+07  2.5675338e+08 -5.8088915e+08
 -2.3615256e+08  8.5092301e+08]",4492723000.0,0.4012631578947369,0.0,0.0
76,10,76,1,1.0000000000000002e-10,1,0,55.0,244.70184331045385,"[-4.34106800e+07  2.35177780e+07  1.47249040e+08 -7.05636000e+07
  2.98481376e+08  2.54139328e+08 -2.01999808e+08 -6.77980480e+07
 -5.11471040e+08  1.29615176e+08]",4492723000.0,0.4012631578947369,0.0,0.0
77,10,77,1,1.0000000000000002e-10,1,0,55.0,244.4254634143151,"[-1.16564616e+08  3.99244064e+08  2.44464300e+07 -1.32752440e+07
  4.99709344e+08  3.41854720e+07 -4.53396864e+08 -2.90056320e+08
 -2.56585152e+08  1.70888672e+08]",4492723000.0,0.4012631578947369,0.0,0.0
78,10,78,1,1.0000000000000002e-10,1,0,55.0,244.9594930883586,"[-2.0303392e+08 -3.9516134e+08  1.1581328e+08  5.7290048e+08
 -2.0580557e+08 -1.3662307e+07 -6.5726349e+08 -2.4045693e+08
 -3.8923078e+08  3.9643332e+07]",4492723000.0,0.4012631578947369,0.0,0.0
79,10,79,1,1.0000000000000002e-10,1,0,55.0,244.69417194242752,"[-2.3198408e+08 -8.0732780e+06  3.5226138e+08 -1.2300790e+07
 -8.3976424e+07 -1.9218862e+08 -2.1996669e+08  2.0168877e+08
  2.6502065e+06  2.4655083e+08]",4492723000.0,0.4012631578947369,0.0,0.0
80,10,80,1,1.0000000000000002e-10,1,0,55.0,244.31618739145216,"[ 1.9345662e+08  7.6955968e+07 -7.2668368e+07  3.7910864e+07
  4.9230522e+08 -1.1748917e+08 -6.0691085e+08 -3.9161491e+08
 -1.3640816e+08  9.9823848e+07]",4492723000.0,0.4012631578947369,0.0,0.0
81,10,81,1,1.0000000000000002e-10,1,0,55.0,244.51417625575158,"[-1.8360754e+08 -1.8110618e+08 -1.4068428e+07 -3.5197786e+08
 -8.8082160e+07  3.8862650e+08 -6.6606120e+07 -2.1063440e+07
  5.6211430e+08  3.0189555e+08]",4492723000.0,0.4012631578947369,0.0,0.0
82,10,82,1,1.0000000000000002e-10,1,0,55.0,244.59541336315465,"[ 2.4348610e+06 -2.2043045e+08 -1.0843465e+08 -2.0584762e+08
  2.4445157e+08 -4.1429564e+07 -4.1061424e+07  2.3292422e+08
 -2.6319474e+08  4.5418288e+08]",4492723000.0,0.4012631578947369,0.0,0.0
83,10,83,1,1.0000000000000002e-10,1,0,55.0,244.85608253350352,"[-1.44545088e+08 -2.95228544e+08 -3.23934528e+08  7.88749760e+07
 -4.56930528e+08  9.84394320e+07  3.40975744e+08  4.19302976e+08
  1.24272344e+08  4.30505536e+08]",4492723000.0,0.4012631578947369,0.0,0.0
84,10,84,1,1.0000000000000002e-10,1,0,55.0,244.4670682072089,"[ 4.8179172e+07 -3.1197702e+08  3.2185492e+07  3.0536092e+07
  1.2718390e+08  2.3998189e+08 -2.7527200e+08 -4.0763270e+08
 -2.4409843e+08  3.6920819e+08]",4492723000.0,0.4012631578947369,0.0,0.0
85,10,85,1,1.0000000000000002e-10,1,0,55.0,244.61556887350392,"[ 1.8012248e+08  4.5609558e+08  3.0696934e+08 -3.0085258e+07
  2.4134264e+07 -2.3717990e+08 -2.4311741e+08 -7.0638528e+07
  8.4760736e+07 -4.0743533e+08]",4492723000.0,0.4012631578947369,0.0,0.0
