,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
20,1,20,1,1,1,0,167.7,6.563946971700954,"[-0.00539526  0.00356489 -0.01637512 -0.24948451 -0.08218077  0.13037899
  0.26183298 -0.01960273  0.00188529  0.22221968]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
21,1,21,1,1,1,0,167.7,16.522261546242465,"[-0.21788022 -0.31425834  0.01497225  0.10026616  0.02174723 -0.02513985
 -0.13037246  0.34717274 -0.27128658 -0.05644304]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
22,1,22,1,1,1,0,167.7,6.58005234702492,"[-0.15416929 -0.14489138 -0.0137026   0.17110161  0.00642933 -0.11182927
  0.18083754  0.11617906  0.1667243   0.16586   ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
23,1,23,1,1,1,0,167.7,21.82079146212013,"[-0.07126074 -0.32248333 -0.18832472  0.20937741 -0.30209556  0.15117565
 -0.16447294  0.01609057 -0.22407666 -0.36768505]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
24,1,24,1,1,1,0,167.7,11.476916272376137,"[-0.06363237  0.0469712   0.17437577 -0.25949854  0.11303712 -0.05820309
 -0.2720251  -0.01733809 -0.03363223  0.29319656]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
25,1,25,1,1,1,0,167.7,13.103491834105869,"[ 0.14813209  0.2072356   0.01828702  0.10123853  0.27733046  0.14615509
 -0.12336554  0.38845295  0.17012534  0.05468313]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
26,1,26,1,1,1,0,167.7,19.283679527673527,"[ 0.06895438 -0.02496004 -0.03169283 -0.2410276  -0.01221623  0.0249522
  0.21652281  0.47541082  0.06734953  0.02225064]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
27,1,27,1,1,1,0,167.7,10.407142954983126,"[ 0.1238331   0.1028688   0.02365344 -0.02913198  0.301929   -0.2814213
 -0.03372335 -0.06643268  0.25701517 -0.21618256]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
28,1,28,1,1,1,0,167.7,13.981334733557583,"[ 0.16287613 -0.3839544   0.03466352  0.14506778  0.04262383  0.07344586
 -0.20824718 -0.02968722 -0.23484789  0.2294211 ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
29,1,29,1,1,1,0,167.7,8.480049197693468,"[-0.2370924  -0.16855338 -0.33100837  0.1226134   0.22804454  0.02354684
 -0.14451754  0.02780578  0.02067729  0.02746144]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
30,1,30,1,1,1,0,167.7,19.578784190752827,"[-0.13944289  0.43261343  0.16078599  0.15052971 -0.1675806   0.37308264
  0.19983241 -0.16354361 -0.10027891  0.19657353]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
31,1,31,1,1,1,0,167.7,14.18539987703705,"[ 0.07324257  0.04663549  0.24367927  0.24486351  0.03092762  0.02072711
  0.41316664 -0.0454789  -0.08016995  0.07697804]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
32,1,32,1,1,1,0,167.7,8.367007565544597,"[ 0.06271301 -0.09440094  0.07470647  0.18284631 -0.30667785 -0.04727993
  0.38707    -0.06474383 -0.015692   -0.00303439]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
33,1,33,1,1,1,0,167.7,7.218136490211086,"[ 0.03979174 -0.09893395 -0.14589563  0.2949073  -0.01918212  0.18282466
  0.1667411  -0.05609215 -0.11547416 -0.03966694]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
34,1,34,1,1,1,0,167.7,10.49294868527608,"[-0.08215524 -0.16215801 -0.15879253 -0.22573718 -0.15749538  0.1550164
 -0.30031288  0.08208682  0.07263783  0.13879263]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
35,1,35,1,1,1,0,167.7,14.07581940753021,"[-0.2695849   0.24432807  0.41261846 -0.00206229 -0.27002102 -0.02153339
 -0.10127696  0.16354835 -0.09676594  0.03052783]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
36,1,36,1,1,1,0,167.7,16.193371287507084,"[ 0.19036318 -0.00821442 -0.06826618  0.25298703  0.06673159  0.13537668
  0.08185995 -0.3892402  -0.15247291  0.14096397]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
37,1,37,1,1,1,0,167.7,25.283911789007185,"[-0.28465164 -0.06766041  0.44936293 -0.15597534 -0.03427444  0.21052161
 -0.24231446  0.05935575 -0.16512594 -0.20764086]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
38,1,38,1,1,1,0,167.7,10.090691950142203,"[-1.0754334e-01  3.7820089e-01 -4.6745751e-02 -9.4511457e-02
 -3.9821723e-05 -3.8070064e-02  2.5888157e-01 -2.1186233e-01
 -2.1726699e-01  4.4445261e-02]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
39,1,39,1,1,1,0,167.7,12.327686401020477,"[ 0.16169907 -0.2881447   0.1219763   0.07042976 -0.23728703  0.21489018
 -0.03034093  0.04167198  0.22620994  0.14558554]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
40,1,40,1,1,1,0,167.7,9.230032802694957,"[-0.16433044  0.2392391  -0.04865499 -0.11124125 -0.04004496 -0.03241882
 -0.22470684 -0.25565147  0.14106439 -0.07105136]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
41,1,41,1,1,1,0,167.7,15.851150492809985,"[-0.04008988  0.03697078 -0.40836704 -0.16890714  0.09749197  0.07903598
  0.04145942  0.03725754  0.08598413 -0.30508292]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
42,1,42,1,1,1,0,167.7,9.11460911930379,"[ 0.20140871 -0.19963944 -0.01996267  0.31032312  0.081177   -0.15225278
  0.05464492  0.16379341  0.15770316 -0.02335909]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
43,1,43,1,1,1,0,167.7,16.971140440257443,"[ 0.03165526 -0.2425102   0.04936574 -0.0456853  -0.3262982   0.19290659
 -0.37696785  0.10801277 -0.02571196 -0.15224697]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
44,1,44,1,1,1,0,167.7,6.222765957796327,"[ 0.00148729 -0.10408898 -0.09456907  0.1396425  -0.06041571  0.1616163
 -0.16787946  0.166163    0.1925655  -0.11194104]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
45,1,45,1,1,1,0,167.7,5.961674460562096,"[ 0.19403532 -0.09268561  0.24457839  0.02134449 -0.06226714 -0.02617838
  0.0685358   0.02849216 -0.22096254  0.09995207]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
46,1,46,1,1,1,0,167.7,13.442679866691414,"[-0.1419354   0.08416504  0.16161326 -0.22866464  0.17987725  0.28536934
  0.06086592 -0.2907844   0.04296657  0.06393069]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
47,1,47,1,1,1,0,167.7,18.808259923979403,"[ 0.30821973 -0.18107365  0.27553767 -0.07741749  0.3086033   0.13541013
 -0.243833    0.35618663 -0.01843199 -0.04901236]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
48,1,48,1,1,1,0,167.7,11.920016088461374,"[-0.2313937  -0.05772907  0.03797317  0.1936588  -0.00256462  0.13423173
 -0.19517888 -0.21613878  0.18443072 -0.27170262]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
49,1,49,1,1,1,0,167.7,8.150189586289372,"[ 0.20759286 -0.12461042 -0.1423032  -0.2731803   0.20474032 -0.06725229
 -0.01573038  0.10276546  0.21815458  0.2065784 ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
50,1,50,1,1,1,0,167.7,6.553255630898395,"[ 0.04280575 -0.02055555 -0.1772289  -0.02928784 -0.06072082 -0.16786161
 -0.06858875  0.10137257 -0.15804341 -0.24985994]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
51,1,51,1,1,1,0,167.7,17.667360171505294,"[-0.00561915  0.05437467  0.31399304 -0.2046298   0.12924905 -0.04253682
 -0.11222722 -0.46590692 -0.05414644 -0.1165486 ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
52,1,52,1,1,1,0,167.7,13.594359648391457,"[ 0.01650558 -0.21181892 -0.05319467  0.04359511  0.03433096 -0.21257561
 -0.3043716   0.06557034 -0.0373659   0.39054295]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
53,1,53,1,1,1,0,167.7,10.112476048663222,"[-0.05194469  0.02122669  0.32229805 -0.23761016 -0.05342174 -0.05194045
  0.04507823 -0.15450862  0.27576542 -0.04564094]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
54,1,54,1,1,1,0,167.7,12.291535042491223,"[-0.13321403  0.04958742 -0.08299088 -0.25832027  0.25703615 -0.04454321
 -0.05158757  0.13955408  0.23542772 -0.26271915]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
55,1,55,1,1,1,0,167.7,18.026803788946903,"[-0.28212404 -0.38105357 -0.19879268 -0.07743265 -0.06394179 -0.27022415
 -0.17357115 -0.08548231 -0.00993815  0.11240372]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
56,1,56,1,1,1,0,167.7,9.629687554172117,"[ 0.08024529  0.07748927  0.06222472 -0.1745294  -0.11819422 -0.07821967
 -0.19115508  0.27226388  0.02378004 -0.131266  ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
57,1,57,1,1,1,0,167.7,14.50960825306689,"[-0.01986186 -0.19741146  0.3957148   0.01166225 -0.04249773 -0.08145949
 -0.20196068  0.31179857  0.07894494 -0.08290614]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
58,1,58,1,1,1,0,167.7,7.8626211699697715,"[ 0.09534399  0.03625201  0.10536008  0.0302862   0.18165049 -0.10092229
  0.02960104  0.09164411 -0.39871478  0.03218049]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
59,1,59,1,1,1,0,167.7,7.037069505316469,"[-0.09802616 -0.03671954 -0.12649444 -0.03794695 -0.22354633  0.17851624
 -0.16663867  0.0209991  -0.09782332  0.3433765 ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
60,1,60,1,1,1,0,167.7,10.142470990268029,"[-0.3784778   0.08434016  0.23083621 -0.02899746 -0.08284643  0.0483181
 -0.0995778  -0.14462464 -0.13113685 -0.01965633]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
61,1,61,1,1,1,0,167.7,13.787746029178535,"[-0.18065977  0.09643684 -0.0023232  -0.02789585  0.05837911  0.39173234
  0.097416   -0.23884246 -0.03947294 -0.07935931]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
62,1,62,1,1,1,0,167.7,7.815729699398634,"[-0.24591237 -0.16781831  0.07717885  0.17138904 -0.08322489 -0.04539869
  0.00297402  0.18282196  0.1757409  -0.07311659]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
63,1,63,1,1,1,0,167.7,10.317821886475654,"[ 0.04095629 -0.12509635  0.1482585   0.29539913  0.11782289  0.1313963
 -0.05184569  0.12432586  0.28588223 -0.22502476]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
64,1,64,1,1,1,0,167.7,13.297096096779647,"[ 0.11692372 -0.0746922   0.14695053 -0.26708978  0.1645608   0.18995158
 -0.29166943  0.28757125 -0.06595096  0.07658884]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
65,1,65,1,1,1,0,167.7,7.002170762263847,"[-0.3047381  -0.0601261  -0.01840788 -0.26275504 -0.02448101 -0.21824135
 -0.0097479  -0.0900401  -0.12889075 -0.03036944]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
66,1,66,1,1,1,0,167.7,16.53861164890006,"[ 0.06158061  0.16408321  0.3124567   0.22275597  0.09394857 -0.4359316
  0.02682446  0.05880921  0.17603841 -0.02277668]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
67,1,67,1,1,1,0,167.7,26.422363162513054,"[-0.00909223 -0.06189076  0.02014362 -0.08603278  0.17560992 -0.09703167
 -0.34929872  0.11505775 -0.1778469  -0.42165938]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
68,1,68,1,1,1,0,167.7,6.952455091316254,"[ 0.19575849  0.02515904  0.03065894  0.22761214 -0.08391821 -0.227737
  0.1501351  -0.10356161  0.0053259  -0.17630371]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
69,1,69,1,1,1,0,167.7,17.028669313491868,"[ 0.01558443  0.11032005 -0.18762991  0.1681872  -0.399009   -0.23152412
 -0.08901685  0.31232375 -0.03770111  0.27445003]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
70,1,70,1,1,1,0,167.7,14.183823256736847,"[-0.3953332   0.16713336 -0.03796481 -0.02677178  0.24078569 -0.20870012
 -0.19410822  0.1922216   0.06165911 -0.06773952]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
71,1,71,1,1,1,0,167.7,8.09579299026537,"[-0.08439407 -0.0784733  -0.10073902  0.1668009  -0.18025921 -0.09647411
 -0.20859805  0.08222844  0.07450252 -0.13882327]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
72,1,72,1,1,1,0,167.7,12.057295748453017,"[-0.28056207  0.26978326  0.06405599  0.1319153  -0.15877944  0.2317048
 -0.0850096  -0.07076702  0.12163527 -0.12278341]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
73,1,73,1,1,1,0,167.7,10.90465038361797,"[ 0.12285239 -0.01573354 -0.02593693  0.14776015 -0.04860746 -0.25855872
  0.1399017   0.12976325 -0.33424735  0.08389348]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
74,1,74,1,1,1,0,167.7,10.809442199249148,"[-0.20048416  0.05068466 -0.0518911  -0.093914   -0.37398368 -0.04834104
  0.11369395 -0.26392162  0.12705472  0.1229773 ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
75,1,75,1,1,1,0,167.7,17.866838109068127,"[-0.17693359 -0.4749179   0.07240895  0.13471961 -0.37893748 -0.07717825
  0.27808636 -0.12283241 -0.03367016  0.06097018]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
76,1,76,1,1,1,0,167.7,7.393332894315987,"[ 0.01921231  0.11167341  0.02708298 -0.17809245 -0.29580206  0.10913638
 -0.03365737 -0.10354762  0.17851532  0.03006119]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
77,1,77,1,1,1,0,167.7,9.579555505346407,"[ 0.05641406 -0.07887902 -0.11398468  0.12302882 -0.32015955 -0.12449203
  0.11796439 -0.02106344  0.2275092  -0.02985313]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
78,1,78,1,1,1,0,167.7,10.1409724358723,"[ 0.23011455  0.06492141  0.1685684   0.06865655 -0.11633722 -0.09049845
 -0.08281891 -0.41798127  0.00163227  0.00290406]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
79,1,79,1,1,1,0,167.7,28.233953969776525,"[ 0.3002061   0.06829638  0.07222179  0.26768178  0.08651088 -0.13439624
  0.45300198  0.18628193  0.063772   -0.44196904]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
80,1,80,1,1,1,0,167.7,8.014320018929556,"[-0.26026037  0.07355833  0.05166639  0.12639672  0.08520382  0.02105303
  0.3186444   0.12141097  0.27636597  0.11039494]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
81,1,81,1,1,1,0,167.7,14.589652890832943,"[ 0.02490899  0.39757416  0.29728985 -0.0195295   0.1956192  -0.1990985
 -0.27387053 -0.15731882  0.01616486  0.22953956]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
82,1,82,1,1,1,0,167.7,16.200760144465104,"[-0.104239   -0.41294333  0.05330204 -0.00155164 -0.10205446  0.45845374
  0.22174439  0.01483013 -0.05714662 -0.06064694]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
83,1,83,1,1,1,0,167.7,16.971393939512037,"[-0.18642867  0.39073908  0.0275104   0.20060319  0.17450398 -0.12254176
 -0.08408291  0.19093168 -0.28637028 -0.35379487]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
84,1,84,1,1,1,0,167.7,15.020855231020974,"[-0.03496158  0.30831903  0.02857078 -0.07509746  0.08980078  0.42922837
  0.16620235 -0.18525413  0.04230107 -0.07619999]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
85,1,85,1,1,1,0,167.7,5.6119891977682475,"[ 0.13234812 -0.06203799  0.06751287 -0.05743949 -0.14311653  0.02680313
  0.20120302  0.01527629 -0.19108577 -0.05179317]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
86,1,86,1,1,1,0,167.7,14.14534170737073,"[ 0.24064618  0.12771475 -0.05376443  0.06289972  0.03604193  0.16075274
  0.10827671 -0.30280447  0.09705646  0.466515  ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
87,1,87,1,1,1,0,167.7,10.844511933136637,"[ 0.04320957  0.29132664  0.07762014  0.13388556  0.01222412  0.08011626
  0.2479147   0.18553904 -0.32122993  0.1979304 ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
88,1,88,1,1,1,0,167.7,8.39723238178911,"[ 0.09794773  0.10823826 -0.2609502   0.0260014   0.15013996  0.33246183
  0.20668082 -0.08658605 -0.12555829  0.11256207]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
89,1,89,1,1,1,0,167.7,6.7384317204737805,"[-0.11279023  0.2177848   0.07857873  0.1270912  -0.02448769 -0.3104181
 -0.00609208 -0.06291531 -0.02578088 -0.1011084 ]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
90,1,90,1,1,1,0,167.7,11.104699328872531,"[-0.2531369  -0.34466586 -0.12644681 -0.05991223 -0.10412987 -0.2781114
 -0.10214704  0.13179582  0.11795126 -0.05338457]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
91,1,91,1,1,1,0,167.7,9.184662237895616,"[-0.07451414 -0.11001298 -0.09847078  0.1471158  -0.19247594  0.15812829
  0.29303107  0.16768217 -0.18043604  0.14708671]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
92,1,92,1,1,1,0,167.7,7.98940975041555,"[ 0.02309519 -0.07318009  0.15662849 -0.15061128 -0.12962249 -0.1452108
 -0.30786067 -0.0640976  -0.04580066  0.17680599]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
93,1,93,1,1,1,0,167.7,6.958544322499243,"[-0.13996309  0.18755446 -0.05000099 -0.0355979  -0.20018913  0.11944618
 -0.2184408   0.12883213  0.09765196  0.08256201]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
94,1,94,1,1,1,0,167.7,18.67215434828308,"[-0.03352451 -0.1452544   0.37907255 -0.2040564   0.12692997  0.12428252
  0.16253617 -0.14280275 -0.08342537 -0.37834066]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
95,1,95,1,1,1,0,167.7,3.6315946800018755,"[ 0.2014203  -0.1403152   0.01103424 -0.00509024 -0.00770396 -0.1689013
  0.04653128  0.01599508  0.04603599  0.00639514]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
96,1,96,1,1,1,0,167.7,18.0916104640254,"[ 0.05746032 -0.07602559  0.1509907  -0.23670569 -0.10298121  0.18606964
 -0.2291279  -0.0056536   0.47493458 -0.27436936]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
97,1,97,1,1,1,0,167.7,22.27542283479589,"[-0.01122577  0.21173143 -0.16905206  0.39104825  0.09472895 -0.07481334
  0.26614535  0.0722396   0.44025877 -0.16235599]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
98,1,98,1,1,1,0,167.7,16.073054256429494,"[ 0.02793377  0.09443569  0.44708687  0.02635897  0.35298702 -0.12644649
 -0.25277388 -0.07346255  0.09998038 -0.01234231]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
99,1,99,1,1,1,0,167.7,12.47796058297732,"[-0.00302048  0.01822815 -0.04095221 -0.14087081  0.01765019  0.2802797
  0.18540353  0.08480084 -0.11546491 -0.41636395]",0.31189388,0.1547894736842106,0.24894586,0.49789172410964966
100,10,0,1,1,1,0,55.93,19.695599280789523,"[ 1.0637471e-01  6.2668234e-02  4.0256661e-01 -9.2662446e-02
  9.7438075e-02  3.9984888e-01 -2.7530235e-01 -2.1116401e-04
  1.1802733e-01 -2.5289923e-01]",0.5420853,0.20976315789473685,0.0,0.0
101,10,1,1,1,1,0,55.93,23.999666237164185,"[-0.42799634 -0.3487939  -0.37306994  0.40073448 -0.3996516  -0.19040754
  0.3233004   0.39785904 -0.42697787  0.3798017 ]",0.5420853,0.20976315789473685,0.0,0.0
102,10,2,1,1,1,0,55.93,19.690634865963027,"[-0.36876056 -0.08509693 -0.40233773 -0.1742092   0.43430918  0.33021063
 -0.02762659 -0.17734459 -0.20061916 -0.30148262]",0.5420853,0.20976315789473685,0.0,0.0
103,10,3,1,1,1,0,55.93,20.513860463698073,"[ 0.4141965  -0.40879354  0.08537619  0.23285474  0.06509974  0.21741796
  0.21276255  0.381769   -0.01625855  0.4179703 ]",0.5420853,0.20976315789473685,0.0,0.0
104,10,4,1,1,1,0,55.93,33.37105678684014,"[ 0.18707798 -0.15184674  0.1983929   0.23721641  0.00898973  0.4020763
  0.39309144  0.38772285 -0.1612069  -0.23091808]",0.5420853,0.20976315789473685,0.0,0.0
105,10,5,1,1,1,0,55.93,30.001393360679067,"[ 0.40315115 -0.27934206 -0.43999058 -0.2474254  -0.4185924   0.37450767
 -0.12842548  0.3846671   0.40991992 -0.381266  ]",0.5420853,0.20976315789473685,0.0,0.0
106,10,6,1,1,1,0,55.93,22.755599305224873,"[ 0.26073855  0.42091408 -0.26284042 -0.2915676   0.33072686  0.0843623
  0.3879863   0.0132593  -0.3833508   0.23326807]",0.5420853,0.20976315789473685,0.0,0.0
107,10,7,1,1,1,0,55.93,21.98669241328186,"[-0.42728     0.40146092  0.42153394 -0.3401692  -0.38656715 -0.41824877
  0.39404258 -0.13388413 -0.3753872  -0.09212762]",0.5420853,0.20976315789473685,0.0,0.0
108,10,8,1,1,1,0,55.93,30.420156170289,"[ 0.38225216  0.21052682  0.34379405  0.391436    0.40365314  0.3704599
 -0.33594728  0.3912906  -0.35824406 -0.39066574]",0.5420853,0.20976315789473685,0.0,0.0
