,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,0.0001,1,0,65.71,[ 0.46993145 -0.6802331   0.6696372 ],"[-0.11201206 -0.3671373  -0.4027004  -0.18877229 -0.15703237 -0.26519826
 -0.42704442 -0.30813804 -0.24419272 -0.5098903  -0.41856652 -0.3561566
 -0.36745343 -0.2499027  -0.20475733 -0.11962476]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
11,16,11,1,0.0001,1,0,65.71,[-1.0528204   0.27806932 -1.2012346 ],"[ 0.3761708   0.16228408 -0.18188441  0.09378183  0.29702556 -0.02204996
 -0.2695578   0.3507679   0.17325997  0.34877533  0.38930756  0.0900715
  0.4804513  -0.14575031  0.04616255  0.06273234]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
12,16,12,1,0.0001,1,0,65.71,[0.7211075  0.04425677 0.4147567 ],"[-0.27182007  0.11856389 -0.26700988 -0.2057108  -0.38203794 -0.06692067
 -0.21306354  0.18387622 -0.09978685 -0.08772963  0.01751715 -0.39693928
 -0.0798707  -0.01804829 -0.28371927 -0.15730059]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
13,16,13,1,0.0001,1,0,65.71,[1.1342232 0.5672047 1.7785509],"[ 0.50377953  0.15171045  0.2900887  -0.48169923 -0.11790958 -0.07473919
  0.03076988 -0.38719872  0.09680218 -0.12232846  0.01225439 -0.4752695
 -0.50031805 -0.15587497  0.03774023 -0.23482478]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
14,16,14,1,0.0001,1,0,65.71,[-1.4411094  -0.45985797 -0.7259071 ],"[-0.2115052  -0.29189703 -0.3506201  -0.23635203 -0.08820516 -0.34898195
  0.08459133 -0.02428836  0.13832384 -0.15252215 -0.09654632  0.05509013
 -0.37738398  0.03381354  0.012703   -0.3369263 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
15,16,15,1,0.0001,1,0,65.71,[-0.71425533 -0.31195104  0.9958636 ],"[ 0.09831792  0.07610029 -0.10866579  0.16024446  0.05432922 -0.04791489
  0.26206386 -0.04318321  0.17276698  0.09694058  0.19791919 -0.24999928
 -0.27277297  0.26981646  0.45213425 -0.09697741]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
16,16,16,1,0.0001,1,0,65.71,[ 0.4496475  -0.10296169  0.628682  ],"[-0.07936364 -0.06439126 -0.36059645 -0.05743456 -0.144602   -0.27362642
 -0.19268844 -0.06468633  0.06532007 -0.03189167 -0.3017117  -0.07559878
 -0.28549033 -0.13044354 -0.2938149  -0.01434851]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
17,16,17,1,0.0001,1,0,65.71,[-1.9128534  1.4145082  0.9944521],"[-0.04226199  0.42092186 -0.24057582  0.33811474 -0.22208855  0.37315577
  0.9841902   0.49396014  0.9853563   0.00762665  0.9919909   0.9703904
  0.04242277  0.985962    0.98486054  0.9759198 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
18,16,18,1,0.0001,1,0,65.71,[-0.08313069  0.30503118 -0.23485242],"[-0.24807078  0.24625993 -0.22505695  0.04416221  0.09104788  0.02800572
 -0.23327756 -0.27118617 -0.1724796   0.07367331  0.059017    0.2596063
  0.03035259  0.13577247 -0.20875922 -0.2696532 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
19,16,19,1,0.0001,1,0,65.71,[ 0.74032056 -0.5546705   1.3952484 ],"[-0.01608634 -0.41420043 -0.13630706 -0.14826098 -0.17763901 -0.04904956
 -0.04824665 -0.12518892 -0.30924478 -0.34908488 -0.05515462 -0.0462119
 -0.36899865 -0.22237575 -0.05047005 -0.02491748]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
20,16,20,1,0.0001,1,0,65.71,[ 0.9588059  -0.19633055  1.3119855 ],"[-0.3369368  -0.0511103  -0.5385951  -0.40719727 -0.2809496  -0.16815451
 -0.36636385  0.06981498  0.08575177 -0.3215218  -0.2721839  -0.09615681
  0.02606255 -0.30778664 -0.18575814 -0.43818673]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
21,16,21,1,0.0001,1,0,65.71,[1.4603342  0.31051934 1.0853634 ],"[-0.02246788 -0.1219548  -0.17464116 -0.16534108  0.14424253 -0.03990522
 -0.4952559  -0.22059393 -0.03092122 -0.01818115 -0.42112955 -0.36176792
 -0.25228205 -0.45046312 -0.21185899 -0.08388534]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
22,16,22,1,0.0001,1,0,65.71,[-1.2213397   0.99156404  0.22265247],"[ 0.16319609  0.11280173  0.12205136  0.8106737   0.23146313  0.04838109
  0.37761998  0.71272427  0.4207579  -0.21603969  0.6940013   0.54885995
  0.80883425  0.12178725  0.647027    0.2861492 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
23,16,23,1,0.0001,1,0,65.71,[0.60071135 0.08547307 0.62379676],"[-0.1431742  -0.08035982  0.14709681  0.04026067 -0.00804859 -0.2695146
 -0.16348004  0.00458843 -0.19128332  0.19852859  0.34097278 -0.64931285
  0.07310909 -0.17634988  0.1123246  -0.47210103]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
24,16,24,1,0.0001,1,0,65.71,[ 1.3517413 -0.9516516  1.1422694],"[-0.60659957 -0.53985095 -0.58172745  0.04859135 -0.01564312 -0.17169273
 -0.14040658 -0.39508086 -0.38924748 -0.47429022 -0.3288276  -0.31869873
 -0.53425395 -0.6145309  -0.44946876 -0.5890981 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
25,16,25,1,0.0001,1,0,65.71,[-0.17729336  0.00457424 -0.6084024 ],"[-0.0698325  -0.07014495  0.18443084 -0.04873928  0.1288606  -0.38738424
 -0.13858443  0.00347409 -0.04940829  0.27280575 -0.30354887 -0.2183134
  0.18080568 -0.14144692 -0.34167504 -0.06295669]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
26,16,26,1,0.0001,1,0,65.71,[-1.9056797   0.53226036  0.18196315],"[ 0.9851498   0.6392498   0.0563035  -0.12174463  0.82975525  0.9353801
  0.5184214   0.04270163  0.9813236   0.67880476 -0.29080555 -0.36247906
  0.9844659   0.98228097  0.97990644  0.5232225 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
27,16,27,1,0.0001,1,0,65.71,[ 1.0599786  -0.49481606  1.46875   ],"[-0.4027362  -0.25604773 -0.34012496 -0.7247753  -0.5049933  -0.30977145
 -0.2509364  -0.70247686 -0.49246445  0.1158365  -0.2972434  -0.35830793
 -0.60181195 -0.2529544  -0.08475885 -0.4744101 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
28,16,28,1,0.0001,1,0,65.71,[-0.42601052  0.62265646  0.6332227 ],"[ 0.21845621  0.04912531  0.29942244  0.5145146   0.24906254  0.04983711
  0.03514287  0.14117551  0.24759889  0.24420124  0.24856317  0.31732088
 -0.05331722  0.44272345  0.3751452   0.17976129]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
29,16,29,1,0.0001,1,0,65.71,[-0.07103736 -1.0188433   0.8411703 ],"[-0.47708103 -0.30343932 -0.50409764 -0.37078622 -0.36233667 -0.55726874
 -0.4051056  -0.51116323 -0.50712454 -0.521217   -0.60036886 -0.34281945
 -0.09377334 -0.6853483  -0.17733517 -0.5650205 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
30,16,30,1,0.0001,1,0,65.71,[ 1.2767179  -0.23222522  0.14663538],"[-0.4257099  -0.10309613 -0.27605262 -0.31229672  0.01332456 -0.09240651
  0.13081044 -0.5013425  -0.22858146 -0.2929323   0.05266243 -0.14618346
 -0.35908687 -0.18522555 -0.41131702 -0.4668489 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
31,16,31,1,0.0001,1,0,65.71,[-0.8727627  -0.62384135 -0.7675353 ],"[-0.2283803  -0.33927506 -0.09284973 -0.2267952  -0.09373218  0.06101626
 -0.03515515 -0.19385493 -0.04453552  0.03890747 -0.13800988 -0.01620916
 -0.23748103 -0.14739671 -0.36266428  0.06315511]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
32,16,32,1,0.0001,1,0,65.71,[-0.02316483 -0.8071884  -0.1005227 ],"[-0.04900312 -0.39346766 -0.25888175 -0.5163923  -0.41589355 -0.23372495
 -0.35279807 -0.17611241 -0.48738196 -0.4592565  -0.295776   -0.26223403
 -0.10455534 -0.13253638  0.03300995 -0.15146872]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
33,16,33,1,0.0001,1,0,65.71,[-0.337226   -0.52525747 -0.8956461 ],"[-0.16148481 -0.2718554  -0.21243083 -0.44522098 -0.27353406 -0.13606396
 -0.27916482 -0.13348284 -0.13242322 -0.31737584 -0.06993729 -0.2206521
 -0.3024345  -0.00160441 -0.07113901 -0.16975242]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
34,16,34,1,0.0001,1,0,65.71,[ 0.46545795 -0.14440641  0.71839654],"[-0.24868783 -0.44013637  0.1299119  -0.23844498 -0.21781364 -0.19125792
 -0.08396095  0.02521789 -0.04301646  0.10663617  0.1110729   0.19707733
 -0.29813042 -0.38706434 -0.10983205 -0.12509322]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
35,16,35,1,0.0001,1,0,65.71,[-1.4275365  -0.74547935 -0.04627945],"[ 0.7098196  -0.5619551   0.6093116   0.24967963  0.20345014  0.8802939
  0.91461915 -0.22493887 -0.07564324 -0.5900797   0.84988624 -0.29518178
  0.02397788 -0.01869065 -0.30546984 -0.48286065]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
36,16,36,1,0.0001,1,0,65.71,[-0.29059708  0.90697086 -0.5291189 ],"[ 0.05554873  0.22368425  0.20683801  0.07394683 -0.1068534   0.16347533
  0.29928064  0.25919348  0.16907775  0.3069865   0.09911776  0.04235017
  0.31007087 -0.00095922  0.21497601  0.31013525]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
37,16,37,1,0.0001,1,0,65.71,[-0.33282483 -0.6741893   0.5044613 ],"[-0.55484766 -0.4044269  -0.25850093 -0.3961722  -0.07104778 -0.4332426
 -0.46711662 -0.34413686 -0.2972558  -0.4799512  -0.3695463   0.12432587
 -0.37138402 -0.10886025  0.10304934 -0.46935096]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
38,16,38,1,0.0001,1,0,65.71,[ 0.15522918 -0.2536261   0.4587189 ],"[-0.00215161 -0.01755434  0.09517288 -0.10917002 -0.52415776 -0.35274243
 -0.06439564 -0.16875654 -0.4073114  -0.15083414  0.15657145  0.04455698
 -0.24715653  0.00587097 -0.34175175  0.03213662]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
39,16,39,1,0.0001,1,0,65.71,[-1.382958   -1.6571476   0.92240363],"[ 0.30888444  0.89292455  0.9164587  -0.2797202   0.22230047  0.88439155
  0.71804655  0.85331625 -0.69158316  0.79799724  0.8755401   0.90642494
 -0.14793077 -0.2647967  -0.34613705  0.8980253 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
40,16,40,1,0.0001,1,0,65.71,[-1.0296333 -0.4666273  0.5794761],"[-0.24014235 -0.23874334  0.12130338 -0.6081039   0.12809163  0.00738412
 -0.37523752  0.01752371  0.30590338 -0.22399992 -0.4865783  -0.30074707
 -0.3378308  -0.11934486 -0.24101841 -0.1788936 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
41,16,41,1,0.0001,1,0,65.71,[-0.32156864 -1.9331102   1.2115269 ],"[-0.31716338 -0.52612007 -0.5296384  -0.4492035  -0.22670913 -0.37886545
 -0.51702833 -0.6732691  -0.51018333 -0.514817   -0.48171327 -0.40113327
 -0.36778283 -0.42511263 -0.19674486 -0.26497766]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
42,16,42,1,0.0001,1,0,65.71,[-0.48068434 -1.0871886  -0.135596  ],"[ 0.29622352  0.5534718  -0.29974282  0.07596612  0.3088656  -0.13567707
  0.18324155  0.24614102  0.36020672 -0.09510154  0.18554056  0.26958573
  0.23785812  0.22609735  0.46385086 -0.01540405]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
43,16,43,1,0.0001,1,0,65.71,[-0.7816616  -0.2874844  -0.30498907],"[-0.23965982 -0.18489802 -0.42154223  0.29830754 -0.1708048   0.15114355
 -0.18503588 -0.23344892  0.00753576  0.10029721 -0.19119802 -0.2699236
 -0.3649353  -0.4174951  -0.40838578 -0.05719525]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
44,16,44,1,0.0001,1,0,65.71,[ 0.05549441  0.02985394 -0.8804256 ],"[-0.10931379  0.00134888 -0.04828516 -0.01342148 -0.14224556 -0.26149774
 -0.28180352 -0.06791282 -0.02976683 -0.2311058  -0.28241065 -0.19163266
  0.14983869 -0.3341774   0.21607769 -0.3101888 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
45,16,45,1,0.0001,1,0,65.71,[-1.2866786  0.235473   2.4433613],"[-0.17654428 -0.28942353 -0.11996192 -0.11520904 -0.67764854 -0.28256762
 -0.08847553  0.17418104 -0.06607771 -0.31255305 -0.45117223  0.14088237
 -0.3000158   0.02004451 -0.00755838 -0.41744554]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
46,16,46,1,0.0001,1,0,65.71,[-0.76297647  0.03113482  1.1481912 ],"[ 0.1524173   0.6220388   0.49997902  0.77229935 -0.29754376  0.23419064
  0.28934598 -0.05828696 -0.33015487  0.58401686  0.08848715 -0.3377351
  0.01693678 -0.0616307   0.37402922  0.6407349 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
47,16,47,1,0.0001,1,0,65.71,[ 0.49910972 -1.3875344  -0.02329433],"[-0.40251958 -0.4879252  -0.6524416  -0.5706935  -0.40384728 -0.59752214
 -0.54625005 -0.64153606 -0.6344226  -0.3212219  -0.52937675 -0.61839557
 -0.4307561  -0.680757   -0.466369   -0.81303334]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
48,16,48,1,0.0001,1,0,65.71,[-1.1819154 -0.6868677 -1.1755391],"[0.16215885 0.35223335 0.19339758 0.34722757 0.265634   0.00225997
 0.5125142  0.26704043 0.2209931  0.2543782  0.4744286  0.40298277
 0.42466414 0.38662124 0.14381027 0.50364804]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
49,16,49,1,0.0001,1,0,65.71,[0.00350106 0.5869591  1.2513351 ],"[ 0.06801987 -0.00637022  0.12695318 -0.11411783  0.11435527  0.11400741
  0.26403302 -0.43063027 -0.18488011 -0.01321223 -0.01798424 -0.15507722
 -0.17287785  0.08784169 -0.0164746  -0.05617774]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
50,16,50,1,0.0001,1,0,65.71,[ 0.05531268 -0.4257215   0.51134986],"[-0.11817095 -0.17383367 -0.00422266 -0.07463896 -0.08535081 -0.39775395
 -0.03792876 -0.23306957 -0.3110666  -0.03000879 -0.22684309 -0.00881267
 -0.25496864 -0.47826174 -0.6306686   0.08181632]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
51,16,51,1,0.0001,1,0,65.71,[ 1.7054355  -1.5590441   0.45260203],"[-0.5237504  -0.7062037  -0.75652397 -0.60868335 -0.47183138 -0.60951287
 -0.5248622  -0.11822546 -0.67313397 -0.26396492 -0.0880256  -0.3803693
 -0.6632508  -0.42308417 -0.24787438 -0.3726941 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
52,16,52,1,0.0001,1,0,65.71,[-0.39480013  0.15807413  1.6067351 ],"[ 0.3676458   0.48337138 -0.3600755   0.08386731  0.21091968  0.03009135
 -0.03974041  0.18733889 -0.15542525  0.03587753  0.01088876  0.14947397
  0.15541053 -0.21178928 -0.03716177  0.15611565]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
53,16,53,1,0.0001,1,0,65.71,[ 0.04167094 -1.0174887   0.7151854 ],"[-0.13974899 -0.1488772   0.15114969  0.02331817 -0.44706473 -0.26697987
 -0.15633059 -0.38289213 -0.35623607 -0.11454475 -0.23238134 -0.5181148
 -0.40776047 -0.0914335  -0.20579278  0.03071564]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
54,16,54,1,0.0001,1,0,65.71,[-0.04526312 -0.80639946 -0.23842546],"[-0.10151964 -0.27502996 -0.33557963 -0.4386952  -0.31413814 -0.1050216
 -0.14063218 -0.21534291 -0.5464422  -0.2865847  -0.26202014 -0.3548097
 -0.36403668 -0.460374   -0.02067149 -0.38769266]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
55,16,55,1,0.0001,1,0,65.71,[-1.0823286  0.6128782 -0.6930048],"[ 0.19314355  0.18858355  0.3538286   0.11956781  0.3737725   0.1255787
 -0.04576239  0.27142572  0.40029156  0.103558    0.0347361   0.25622827
  0.25640768  0.39234924  0.31678754  0.30820006]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
56,16,56,1,0.0001,1,0,65.71,[-0.5203818  -0.18961793 -0.72277284],"[-0.01389989  0.11536407  0.01024058 -0.18095192  0.07075751 -0.03121775
  0.16625822  0.04681826 -0.1242429   0.01253787 -0.01075229  0.23825473
  0.02977151 -0.1598942  -0.12730092 -0.20029452]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
57,16,57,1,0.0001,1,0,65.71,[-0.7869398  -0.47515637 -0.624406  ],"[-0.06893587  0.04128969 -0.07026851 -0.07035246 -0.16262046 -0.02192861
 -0.11533001  0.06487954 -0.07686725 -0.31309286 -0.17462462 -0.3679436
 -0.2522559   0.12774992 -0.30795956 -0.33941555]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
58,16,58,1,0.0001,1,0,65.71,[0.2645044  0.05117312 0.7108091 ],"[ 0.13383496 -0.24679804  0.1008231  -0.1777769   0.00746927 -0.43350086
 -0.07505524 -0.08168307 -0.00342     0.02720243  0.05833143 -0.03143781
  0.13177973 -0.19744185  0.37126428 -0.11020356]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
59,16,59,1,0.0001,1,0,65.71,[ 0.49063867 -0.5948369   0.82307017],"[-0.33163616 -0.28777355 -0.44968092 -0.1710782  -0.3130263  -0.3700946
 -0.3655023  -0.33003545 -0.18016917 -0.593188   -0.5191895  -0.4057222
 -0.30299738 -0.31744343 -0.5069714  -0.3921157 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
60,16,60,1,0.0001,1,0,65.71,[-0.10247009 -0.03904205 -0.4905892 ],"[-0.04741749 -0.06321639 -0.3220551   0.12270874 -0.15867606  0.19080883
  0.14958698 -0.24109906 -0.09519178 -0.12530774  0.10515577 -0.08476311
 -0.05105248 -0.04543215 -0.08485204 -0.02441731]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
61,16,61,1,0.0001,1,0,65.71,[ 1.3028584  -0.43895116  0.66098344],"[-0.68251216  0.24733919 -0.46915296 -0.68323624 -0.2146306  -0.25628906
 -0.5683578  -0.5580736  -0.6374091   0.25761455 -0.57005537  0.11531216
 -0.1915417  -0.36259267 -0.4302582  -0.32350376]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
62,16,62,1,0.0001,1,0,65.71,[-0.22655049 -0.571862   -0.0259775 ],"[-0.35071433 -0.00264817  0.05911541 -0.082239   -0.13580802 -0.48933345
 -0.30340633 -0.12460116 -0.00236064  0.1140011  -0.30624765 -0.2004816
 -0.16417989  0.0774551   0.09157997  0.11429566]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
63,16,63,1,0.0001,1,0,65.71,[ 0.7798145  -0.12398401  0.7855878 ],"[-0.5703706   0.0789209  -0.37607795  0.18808645 -0.39112553 -0.06021097
 -0.54136467 -0.40135565 -0.16925201 -0.4108206   0.02128369 -0.3344081
 -0.31985852  0.04717124 -0.2256918  -0.48115495]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
64,16,64,1,0.0001,1,0,65.71,[-1.1722498   0.8380134   0.43970108],"[ 0.26533312  0.5655541   0.19136328 -0.16246995  0.16416079  0.7964777
  0.07820994  0.15223742  0.04333168  0.02104294  0.5454453   0.20211047
  0.80351907  0.39937866  0.2672791   0.26687825]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
65,16,65,1,0.0001,1,0,65.71,[-0.38123098 -0.5659446  -0.24239886],"[-0.08051953 -0.22920808 -0.24027592 -0.20576695 -0.2383025  -0.08844158
  0.06497365 -0.21320778 -0.1061874   0.00244465 -0.18289125 -0.12776092
 -0.05742908 -0.47327894 -0.06383041 -0.25555432]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
66,16,66,1,0.0001,1,0,65.71,[-0.03307103 -0.9619583  -0.27422452],"[-0.1714901  -0.11218834 -0.10341036 -0.08534643 -0.42908913 -0.4188388
 -0.45928973 -0.12387896 -0.31443453 -0.15766406 -0.3112999  -0.4185043
 -0.34477448 -0.4279036  -0.266349    0.04765391]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
67,16,67,1,0.0001,1,0,65.71,[1.284543   0.7395004  0.11891498],"[ 0.11276484  0.07451627  0.00929746 -0.00445953  0.52003247  0.24268502
 -0.0908381   0.15509057  0.42984468  0.37196302 -0.11386275  0.31506747
  0.6228889   0.38588488 -0.09498438 -0.13690475]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
68,16,68,1,0.0001,1,0,65.71,[ 5.1943492e-04 -4.2455515e-01  8.6346757e-01],"[-0.3418854  -0.10677505 -0.21598774 -0.47069344 -0.41762736 -0.4092301
 -0.39973065 -0.18389153 -0.5003412  -0.12651697 -0.08024883 -0.31790152
 -0.04526764 -0.14443031 -0.30385262 -0.17349485]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
69,16,69,1,0.0001,1,0,65.71,[ 0.7695291  -0.8445253  -0.31525975],"[-0.28999308 -0.59025115 -0.3996706  -0.5564972  -0.5008076  -0.37772807
 -0.6004681  -0.6566283  -0.42938152 -0.61432076 -0.66898763 -0.47845444
 -0.54300344 -0.7390814  -0.4134266  -0.5868585 ]",0.52201366,0.3564035087719298,0.30722725,0.46376982,0.2526315789473684,0.0,
