,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,6396.75,[-0.36460447  0.1047362  -0.08514731],"[ 0.6324981  -0.4276962   0.52985555  0.44605994  0.11321276  0.23574728
 -0.21868515 -0.4691205   0.6661649   0.34368193  0.17944193  0.35709405
  0.5219644  -0.03329945  0.03295633  0.1151    ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
11,16,11,1,1,1,0,6396.75,[-1.231787   -0.53800124 -0.2547959 ],"[-0.53070664 -0.39256343  0.28619665 -0.07183325 -0.46546337  0.07242268
 -0.78139246 -0.767224   -0.35180804 -0.42476085 -0.59177005  0.1401692
 -0.55080616 -0.1869855  -0.05309823  0.05501187]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
12,16,12,1,1,1,0,6396.75,[1.1222837  0.53175455 0.91410774],"[ 0.9613607   0.8050199  -0.9176518   0.9808542   0.7507171   0.9402692
  0.7335416   0.977139    0.9281562  -0.00165847 -0.87592953  0.6238346
  0.2087416  -0.1754196  -0.9799684   0.957881  ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
13,16,13,1,1,1,0,6396.75,[-0.43634132 -0.4036166  -0.1872477 ],"[ 0.02042383  0.20080227 -0.19541958  0.20276922 -0.5422463   0.03555366
 -0.0917632  -0.0591704   0.35178345 -0.383617   -0.5785788   0.4405874
 -0.014653   -0.26890302 -0.20165837 -0.73581207]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
14,16,14,1,1,1,0,6396.75,[ 1.966863    0.24234194 -0.7344886 ],"[ 0.3888799   0.43045902  0.02855247  0.3114748   0.00730109 -0.06325498
 -0.2271457   0.16077566  0.24231696  0.31666005  0.06763101 -0.05091944
  0.12275803  0.05021012 -0.02581152  0.20446712]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
15,16,15,1,1,1,0,6396.75,[-0.7669616  0.6370488  0.2680653],"[ 0.6455114  -0.25773576  0.63540316 -0.03060892  0.92782265 -0.36707547
  0.8570371  -0.2286725   0.76973486 -0.85993934  0.56317157  0.80204535
  0.458243    0.49754256  0.5041054  -0.10562035]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
16,16,16,1,1,1,0,6396.75,[-0.6095209  0.5677533 -1.4613795],"[0.40972286 0.29412055 0.17499048 0.37634122 0.3491792  0.23678774
 0.27010173 0.11410069 0.36109    0.28636593 0.30957443 0.2526754
 0.19768816 0.31068558 0.44509828 0.07767361]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
17,16,17,1,1,1,0,6396.75,[-2.4641285 -0.895568  -1.4002368],"[-0.30182284 -0.4585177  -0.47303146 -0.40535647 -0.5597232  -0.398282
 -0.26442748 -0.34594104 -0.26658186 -0.47620448 -0.43753356 -0.2037861
 -0.22740701 -0.40482476 -0.3889075  -0.39861026]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
18,16,18,1,1,1,0,6396.75,[ 0.8274986   0.35236678 -0.47473046],"[ 0.34196073  0.19688976  0.13687307 -0.02617615  0.6448069   0.6266708
  0.27405655  0.35669494  0.18365186 -0.33212334  0.5656459   0.1997636
 -0.42365852 -0.14146921  0.30856484  0.13996208]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
19,16,19,1,1,1,0,6396.75,[-0.5782088   0.9342418  -0.14367484],"[ 0.66352     0.5469299   0.90151507  0.69131786  0.47147018  0.18412673
 -0.16416907  0.25781032  0.48030216  0.08600563  0.55799377  0.6666684
  0.50089204  0.44716674  0.14129919  0.44182032]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
20,16,20,1,1,1,0,6396.75,[ 0.03541993 -0.7783184   0.05464045],"[-0.30054802 -0.5014125  -0.29355782 -0.7265986  -0.05802813 -0.30217022
 -0.84787637 -0.389015   -0.9341217  -0.10347763 -0.7811286  -0.27242705
 -0.34371874 -0.50619435 -0.44619673 -0.43242386]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
21,16,21,1,1,1,0,6396.75,[ 0.60448956 -0.1788957   0.10590304],"[-0.66919744  0.3676083  -0.36310664  0.68354464 -0.24295568  0.06439787
 -0.42027894 -0.09907424 -0.57919014 -0.0199326  -0.19149059 -0.44925758
 -0.06295681  0.60310495 -0.7142825  -0.3721983 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
22,16,22,1,1,1,0,6396.75,[-1.4850805  -0.22730315  1.5308018 ],"[-0.9716033   0.06973922 -0.5677774  -0.98095804  0.98808986 -0.8952484
 -0.99867177 -0.91186     0.93318903 -0.8785175  -0.8979968   0.4796431
  0.7122113  -0.8334796   0.87779707 -0.9929964 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
23,16,23,1,1,1,0,6396.75,[0.10605575 0.14324537 0.41228318],"[ 0.46894377  0.7143496  -0.02971059  0.24997514  0.14622456 -0.03425753
  0.31622422 -0.7387358  -0.5099304   0.7369955  -0.90323734  0.32726473
  0.7907935  -0.12468213 -0.01989725 -0.19191879]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
24,16,24,1,1,1,0,6396.75,[-2.030156    0.4715672  -0.14655644],"[ 0.03756294  0.8348786   0.20318288  0.67879564  0.16491723  0.42353553
  0.24541682  0.8590184   0.35431176  0.24477142  0.0475809   0.38644958
 -0.06637898  0.02231258  0.8331515   0.34111416]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
25,16,25,1,1,1,0,6396.75,[-0.9959084  -0.19250053  0.14946857],"[-0.28395936  0.25934446 -0.5131749   0.4280737  -0.35292152 -0.30925214
  0.5051765  -0.5310939  -0.77798766 -0.4761291   0.6496293  -0.71355766
  0.2773614   0.6621783  -0.5016146  -0.04914227]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
26,16,26,1,1,1,0,6396.75,[-1.5817713   0.07411928  0.94757664],"[-0.77523226  0.5490593   0.85079193 -0.8837999  -0.8972826   0.55590284
  0.9963518  -0.9338976   0.3658377   0.5679964  -0.6498036   0.8814974
 -0.38827285 -0.43348286  0.9732484  -0.9405361 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
27,16,27,1,1,1,0,6396.75,[-0.9703888  -0.13649777  0.50615895],"[ 0.41420823  0.4135661  -0.8159344  -0.18875822 -0.11129838 -0.4942981
  0.68991655  0.5881051  -0.6481645  -0.6686813   0.8854405  -0.67787874
 -0.6279683   0.83775395 -0.4585968   0.58000463]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
28,16,28,1,1,1,0,6396.75,[ 1.1568654   0.01936756 -0.7976756 ],"[ 0.19975597 -0.10990566  0.17598999  0.02442479 -0.33078992 -0.29508996
  0.05952507 -0.19951832  0.14615351  0.05658585 -0.07773459  0.3017221
  0.2830704   0.1234467   0.26855284  0.4118119 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
29,16,29,1,1,1,0,6396.75,[-0.30169308  0.97785413  0.43321168],"[ 0.40885794  0.14741352  0.94008213 -0.2768424   0.47126836  0.8297377
  0.5209446   0.3040557   0.5251154   0.7904111   0.45711917  0.8390749
  0.33583373  0.8655107   0.7277505   0.97292006]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
30,16,30,1,1,1,0,6396.75,[1.2742406  0.23966211 1.9232295 ],"[-0.9330855  -0.99256647  0.9994848   0.6841727   0.92166543 -0.9293984
  0.99964094  0.9953194   0.9906078  -0.8290362   0.89552796 -0.99908316
  0.9956103   0.9879084   0.75423014 -0.9947854 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
31,16,31,1,1,1,0,6396.75,[-1.0677466 -0.262954   1.1477344],"[-0.04354772 -0.1945579  -0.9015404   0.96760607  0.43810993  0.26595128
 -0.6192264   0.9499935  -0.43082738 -0.4713502   0.9946996   0.95510674
 -0.74586695  0.9322943   0.9131958  -0.8117681 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
32,16,32,1,1,1,0,6396.75,[-0.02383346 -1.1122353   0.4988377 ],"[-0.22445604 -0.59534013 -0.600912   -0.833369   -0.871729   -0.5122559
 -0.8807873  -0.8331812  -0.8832122  -0.23625553 -0.6942339  -0.7357427
 -0.9701024  -0.47632602 -0.30266365 -0.84279895]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
33,16,33,1,1,1,0,6396.75,[-1.4350516   0.53456116 -0.78691006],"[ 0.36252463  0.47198927  0.4439065   0.1354711   0.25195175  0.5286416
  0.6851415   0.18020964  0.38636476  0.36977494  0.49956632  0.01916382
  0.24593288 -0.0677011   0.14107114  0.4431095 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
34,16,34,1,1,1,0,6396.75,[-0.25597075 -0.57748914 -0.79312074],"[-0.24608546 -0.15826333 -0.25171784 -0.24821642 -0.39456376 -0.04336795
 -0.40638041 -0.05914748 -0.46763116 -0.2429133  -0.40567946 -0.27738002
 -0.48668182 -0.43676162 -0.40984437 -0.1915138 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
35,16,35,1,1,1,0,6396.75,[-0.41276228 -0.13278425  1.2325001 ],"[-0.91550684 -0.00161242  0.86814886 -0.86404467  0.8352588  -0.30523896
 -0.5283608  -0.98930764 -0.72078073  0.95458555  0.96119547  0.882665
  0.6890535  -0.03407651  0.95769966  0.8812785 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
36,16,36,1,1,1,0,6396.75,[-1.1755481   1.3236988  -0.49231654],"[0.7001837  0.24585098 0.6570348  0.6239251  0.69753706 0.7814116
 0.63911486 0.8672091  0.70810384 0.39360225 0.7903339  0.80454326
 0.39759862 0.7142219  0.48187733 0.793509  ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
37,16,37,1,1,1,0,6396.75,[ 2.863209   -1.4168965   0.11942973],"[-0.8223948  -0.7783905  -0.5977154  -0.8611424  -0.90598285 -0.8408689
 -0.8546245  -0.6587487  -0.8113489  -0.43622234 -0.30238762 -0.8363299
 -0.6633447  -0.83245754 -0.9640994  -0.82663417]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
38,16,38,1,1,1,0,6396.75,[ 1.533004   -0.08729133  0.36956772],"[ 0.35959888 -0.07553717 -0.5747478   0.8307477   0.71455634 -0.8770864
 -0.11105072  0.20551133 -0.912591    0.5287987  -0.04363644 -0.38576758
 -0.7313032  -0.7659843  -0.4546524   0.44092005]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
39,16,39,1,1,1,0,6396.75,[ 1.1110299  -1.1844566  -0.84545684],"[-0.4567423  -0.47090933 -0.48005208 -0.5804684  -0.6676278  -0.54130316
 -0.6339922  -0.57215136 -0.40807253 -0.6561704  -0.3143223  -0.51117533
 -0.40081024 -0.6598471  -0.66091096 -0.6954721 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
40,16,40,1,1,1,0,6396.75,[1.783936  1.3798642 0.4352324],"[ 0.97481847 -0.16487926  0.7669147  -0.21769783  0.6969242   0.076231
  0.9481023   0.8808394  -0.02221277  0.8862084  -0.07984361  0.92264825
  0.5937306   0.9809687   0.717135    0.7880809 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
41,16,41,1,1,1,0,6396.75,[ 1.4118235   0.21760544 -0.00458976],"[-0.43974414 -0.35794336 -0.5024899   0.349276    0.31209642  0.55474126
  0.58730966 -0.15201718  0.71619534 -0.29200956  0.6176683   0.18174851
  0.74133295 -0.21413797  0.22697878  0.00608048]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
42,16,42,1,1,1,0,6396.75,[ 0.5591512  -0.49729693  0.2807042 ],"[-0.8757893   0.18781853  0.92345524 -0.7086713  -0.2557834  -0.53972733
 -0.53640026 -0.21618742  0.18240827 -0.70090246 -0.5592763  -0.5966996
  0.47087556  0.2933551   0.03566396 -0.7627332 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
43,16,43,1,1,1,0,6396.75,[-0.72716963 -0.5370163  -1.6236632 ],"[-0.19045624 -0.3753949  -0.13291916 -0.19296902 -0.28514904 -0.17265183
 -0.22003898 -0.2033121  -0.3003307  -0.1781227  -0.18137768 -0.26988962
 -0.26622573 -0.2468482  -0.3866631  -0.18693057]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
44,16,44,1,1,1,0,6396.75,[ 0.44076037  1.5770588  -0.0372916 ],"[0.67330027 0.88456815 0.82883036 0.78280133 0.7834718  0.68495655
 0.31036115 0.15926331 0.8115363  0.50852454 0.65722734 0.45055646
 0.7053308  0.8128694  0.613402   0.7332732 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
45,16,45,1,1,1,0,6396.75,[-0.39456162  0.50847197 -0.7379199 ],"[ 0.32389975  0.44766128  0.36618572 -0.05921853  0.6431784   0.14801854
  0.2520793   0.22137618  0.28073722  0.13026452  0.29767305  0.3526731
  0.5190571   0.35966915  0.3773051   0.32830238]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
46,16,46,1,1,1,0,6396.75,[-0.9951699   0.10464143 -0.06875001],"[-0.01492617  0.6158092  -0.10359162  0.26981664  0.15036726 -0.1093944
 -0.0699504   0.07374012  0.49246013  0.1140421  -0.2646058  -0.5162972
 -0.23578092 -0.69276905 -0.7198181  -0.10997078]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
47,16,47,1,1,1,0,6396.75,[-0.527442    0.8829779  -0.45226148],"[ 0.30145514  0.56489366  0.45334554  0.3608693   0.2503935   0.61451393
  0.66223115  0.81392443  0.5895141   0.3302608   0.5348514   0.59665585
  0.53140205  0.3897136   0.30315918 -0.0777967 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
48,16,48,1,1,1,0,6396.75,[-0.40601298  0.24086177  1.2192773 ],"[-0.65232384 -0.34348956 -0.97870326  0.7958424   0.5963302   0.9282073
  0.00184628  0.65470856  0.5959088   0.79688805  0.8894139  -0.64143395
  0.95458305 -0.32631284 -0.696362   -0.73594606]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
49,16,49,1,1,1,0,6396.75,[ 1.0845696   0.54730296 -0.7734071 ],"[ 0.32553583  0.2829072   0.20042908  0.5392946  -0.00551161  0.3678385
  0.41570503  0.23066372  0.28244406  0.35876662  0.40428358 -0.10289553
  0.0968256   0.16458291  0.1950863   0.31067854]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
50,16,50,1,1,1,0,6396.75,[ 0.7607483   0.30617994 -0.20173278],"[ 1.9069225e-01  5.8173406e-01  9.7549796e-02  6.2516350e-01
 -1.5327269e-01  3.3656859e-01 -1.7799988e-01 -4.1401386e-04
  2.1766317e-01  1.3760406e-01 -3.2471690e-01  7.2320896e-01
 -2.7447522e-02  5.9873557e-01  5.7559133e-01  1.7206728e-02]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
51,16,51,1,1,1,0,6396.75,[ 1.0682857   0.06978163 -0.06195806],"[ 0.31114227 -0.40247706  0.07956398  0.5416206   0.5955506   0.47014463
  0.4313987   0.16388094  0.07615107 -0.04790866 -0.5305414   0.3061279
 -0.5221175  -0.5060117   0.30026662 -0.5980361 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
52,16,52,1,1,1,0,6396.75,[-1.2447047 -0.2512517  1.0400441],"[-0.7142793   0.00174454  0.91837656  0.9505895   0.9878707   0.98498553
 -0.6407662  -0.5628338  -0.79720974 -0.9363351  -0.9044753   0.78038263
 -0.7224065  -0.94691694 -0.68789995  0.7092992 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
53,16,53,1,1,1,0,6396.75,[-0.30811247  0.5669364   0.7393514 ],"[-0.1299547   0.6713161   0.8901032   0.7188232   0.89479417  0.5805173
  0.87724525  0.4802419  -0.90659523 -0.26889297  0.9788205  -0.25572896
  0.5305908   0.7672946  -0.23215732  0.27651638]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
54,16,54,1,1,1,0,6396.75,[-1.7127999 -0.6170378 -1.1251316],"[-0.3111469  -0.44916284 -0.35043305 -0.23152667 -0.308076   -0.22572958
 -0.33036786 -0.24740845 -0.22397742 -0.368461   -0.25974494 -0.36189815
 -0.27242085 -0.19858396 -0.2816174  -0.15500492]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
55,16,55,1,1,1,0,6396.75,[-0.2542155  -0.479092   -0.80965334],"[-0.2010822  -0.20993927 -0.1203886  -0.250236   -0.38883197 -0.4017878
 -0.16325173 -0.24556255 -0.31509188 -0.18643042 -0.16550097 -0.42168295
 -0.11288148 -0.39398482 -0.19503441 -0.1830231 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
56,16,56,1,1,1,0,6396.75,[ 0.58459294 -0.34158418 -0.01257814],"[ 0.07706046 -0.6338909  -0.4555618  -0.36643237  0.35858637 -0.02722442
 -0.5057532   0.17662919 -0.51031214 -0.22457469 -0.03385994 -0.3089792
  0.11355406  0.63531214 -0.451159   -0.60375863]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
57,16,57,1,1,1,0,6396.75,[-0.6455965 -1.0591757 -0.0676084],"[-0.8127938  -0.35780036 -0.35913888 -0.33621886 -0.76729    -0.32533583
 -0.5039155  -0.53341776 -0.67885613  0.02510357  0.04390216 -0.59073544
 -0.62183833 -0.2352472  -0.5494087  -0.3015989 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
58,16,58,1,1,1,0,6396.75,[ 0.1588262  -0.10755785 -0.30340722],"[ 0.11525619 -0.3981605   0.09925616 -0.12330666  0.20332879  0.31896132
 -0.27901158 -0.27335408  0.19308257 -0.03037766  0.05160999  0.1888361
 -0.06853536 -0.04703233  0.39621753  0.03727382]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
59,16,59,1,1,1,0,6396.75,[ 1.622706  -0.8860401 -0.4055072],"[-0.5945169  -0.7133157  -0.46550015 -0.78662956 -0.62488383 -0.57003367
 -0.34523413 -0.07356188  0.20484918 -0.711059   -0.23683909 -0.2653571
 -0.40964186 -0.3962447  -0.22502688 -0.19716704]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
60,16,60,1,1,1,0,6396.75,[-0.30987793  1.469713    0.32043052],"[ 0.26951116  0.7350737   0.75907075  0.97303975 -0.06123501  0.62480307
  0.71383625  0.8458682   0.886471    0.81013775  0.52193564  0.8553738
  0.6403071   0.55512357  0.9140588   0.9610092 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
61,16,61,1,1,1,0,6396.75,[-0.5176246   1.8810105   0.37775278],"[0.8304258  0.9474085  0.8623523  0.97339106 0.8432396  0.7469476
 0.9460029  0.7712656  0.9857388  0.9476889  0.93504685 0.77247345
 0.7634127  0.8834419  0.92389005 0.8133    ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
62,16,62,1,1,1,0,6396.75,[-1.1320255  1.3059666 -1.0136228],"[0.6319122  0.7107938  0.5876055  0.79601276 0.5130654  0.6572901
 0.5406291  0.48215425 0.6440593  0.43768108 0.6533575  0.6460006
 0.5497437  0.59113866 0.60259336 0.70641506]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
63,16,63,1,1,1,0,6396.75,[ 1.4489167   0.05160827 -1.2469577 ],"[ 0.05769736 -0.02976388 -0.01640835  0.0573622   0.13205373  0.10184002
 -0.05773723  0.17507207  0.06334627  0.00913084  0.08221215  0.1750893
  0.04852939 -0.0200125  -0.09234712 -0.0212492 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
64,16,64,1,1,1,0,6396.75,[ 1.0670426  0.6397631 -0.7504061],"[0.34220636 0.32520837 0.2865789  0.47001082 0.57122976 0.39845896
 0.61161876 0.85961974 0.03899878 0.3929928  0.19617236 0.38416266
 0.3390491  0.23253697 0.47280246 0.38686115]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
65,16,65,1,1,1,0,6396.75,[-0.46435037  0.46161234 -0.39625207],"[ 0.43978298  0.39544797  0.5167885  -0.08755887  0.5593566   0.0177843
  0.23997289  0.5890502   0.17202687  0.5730453   0.47851878 -0.07991558
  0.5131688  -0.21642354 -0.21012875  0.1530881 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
66,16,66,1,1,1,0,6396.75,[-0.94046456 -0.9975213  -0.46684033],"[-0.6143526  -0.21695441  0.02038872 -0.54883415 -0.27667633 -0.5370763
 -0.36339357 -0.6417917  -0.5411698  -0.5769526  -0.851337   -0.16027012
 -0.46691096 -0.45864967 -0.49263182 -0.06207913]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
67,16,67,1,1,1,0,6396.75,[-0.11318627  0.7929896  -0.56791776],"[0.35474837 0.13063395 0.26299047 0.418698   0.51310784 0.49878752
 0.42061758 0.3814153  0.54414624 0.6127033  0.46865863 0.54979336
 0.40706933 0.44924235 0.26425868 0.3904795 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
68,16,68,1,1,1,0,6396.75,[ 1.6803977  0.5140491 -0.6606767],"[ 0.1738416   0.45209754  0.25546825  0.27147335  0.4323215   0.22675723
  0.47467571  0.4039663   0.14727819  0.5703815   0.53617054 -0.11527863
  0.1276303   0.32730687  0.49644935  0.03650701]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
69,16,69,1,1,1,0,6396.75,[-0.5705503 -0.4190551  1.3243725],"[ 0.90970814  0.96292394 -0.917755    0.95962185 -0.88697046 -0.916172
 -0.21374115  0.8898284   0.6775932  -0.970719   -0.25580475 -0.7796575
 -0.4148013  -0.45611125  0.24168831  0.8699318 ]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
70,16,70,1,1,1,0,6396.75,[-0.07910381 -1.0098747  -0.0289448 ],"[-0.22641909 -0.29879752 -0.32720447 -0.6935593  -0.363746   -0.46192878
 -0.8307322  -0.48412657 -0.46139646 -0.70026237 -0.1347937  -0.83963656
 -0.5423087  -0.4355553  -0.35159945 -0.35611418]",0.078607865,0.13315789473684211,0.9263733,0.115068056,0.12009868421052633,0.95975965,
