,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
37,10,37,1,1,1,0,47.96,133.5563244034602,"[ 0.03481142  0.01534283 -0.00563979 -0.00977828 -0.01631941 -0.00753914
  0.02394132 -0.00875388 -0.05443338  0.01143178]",0.6483273,0.19657894736842102,0.0,0.0
38,10,38,1,1,1,0,47.96,132.7426003287563,"[-0.01231243 -0.02567299 -0.0331289   0.01848017  0.00800864  0.00848254
 -0.04103121  0.02844265  0.05689873 -0.00405039]",0.6483273,0.19657894736842102,0.0,0.0
39,10,39,1,1,1,0,47.96,132.95186620081807,"[-0.04219268 -0.04005339 -0.00969862 -0.0655697  -0.00557849  0.03193837
 -0.01984761  0.05173881  0.0860076   0.00171718]",0.6483273,0.19657894736842102,0.0,0.0
40,10,40,1,1,1,0,47.96,132.90669479046312,"[ 0.00035332 -0.01135671 -0.00252882 -0.03313803 -0.01404674 -0.02006329
 -0.04699854  0.02150712  0.03644747  0.00485056]",0.6483273,0.19657894736842102,0.0,0.0
41,10,41,1,1,1,0,47.96,133.44785913681648,"[-0.05493294 -0.03166124 -0.03355238 -0.02716464 -0.01653193  0.01688595
 -0.02306024  0.01024541  0.05103902  0.01222895]",0.6483273,0.19657894736842102,0.0,0.0
42,10,42,1,1,1,0,47.96,133.56850057068758,"[ 0.0760853   0.04540459 -0.04092298  0.04416499  0.00595903 -0.02575631
  0.06474259 -0.11615475 -0.12945503 -0.00558355]",0.6483273,0.19657894736842102,0.0,0.0
43,10,43,1,1,1,0,47.96,133.810670365274,"[-0.04578997 -0.01828293 -0.00277193 -0.05793336  0.00162412  0.01469021
 -0.02335037  0.04339076  0.07818493  0.02135083]",0.6483273,0.19657894736842102,0.0,0.0
44,10,44,1,1,1,0,47.96,134.0924452794175,"[ 0.02207222  0.01327441 -0.05990695 -0.00886598  0.00266603 -0.00261821
  0.04664466 -0.04140794 -0.01406481  0.02381507]",0.6483273,0.19657894736842102,0.0,0.0
45,10,45,1,1,1,0,47.96,133.40893908859354,"[ 0.07298652  0.04985125 -0.01074876  0.01995121 -0.03773171 -0.0533135
  0.04804716 -0.11487038 -0.1116875  -0.01968064]",0.6483273,0.19657894736842102,0.0,0.0
46,10,46,1,1,1,0,47.96,132.55751598716802,"[ 0.03354156  0.04068571  0.00787885  0.01632462  0.01689067 -0.02313631
  0.03521235 -0.02766965 -0.02981622  0.01030239]",0.6483273,0.19657894736842102,0.0,0.0
47,10,47,1,1,1,0,47.96,134.0422910043111,"[-0.04434063 -0.02509362 -0.01373325 -0.01650695 -0.00423992  0.02694294
 -0.04834205  0.01870056  0.07158656  0.0131687 ]",0.6483273,0.19657894736842102,0.0,0.0
48,10,48,1,1,1,0,47.96,132.86629192508462,"[ 0.0293474   0.07848466  0.00376633 -0.00272429  0.023059   -0.03825102
  0.01990039 -0.07241871 -0.04617606  0.03297035]",0.6483273,0.19657894736842102,0.0,0.0
49,10,49,1,1,1,0,47.96,133.68127240467422,"[ 0.02562267  0.03634029 -0.0054361  -0.0128142  -0.00409894 -0.01865914
  0.01238392 -0.05380541 -0.00078415  0.02539918]",0.6483273,0.19657894736842102,0.0,0.0
50,10,50,1,1,1,0,47.96,133.60762060961784,"[ 0.01044811  0.07841463 -0.02625518  0.04074509 -0.02100232 -0.05066654
  0.04452786 -0.0948633  -0.06793463  0.04962255]",0.6483273,0.19657894736842102,0.0,0.0
51,10,51,1,1,1,0,47.96,134.0189266326096,"[-0.02579326  0.011981   -0.01889781 -0.00735306 -0.00420126 -0.02987292
  0.00366669 -0.00939458 -0.01218219 -0.01094358]",0.6483273,0.19657894736842102,0.0,0.0
52,10,52,1,1,1,0,47.96,132.89998177145654,"[ 0.01166034 -0.00976747 -0.02494657 -0.04739334  0.02723824 -0.00146933
 -0.01249585 -0.01642175  0.01618452 -0.00874338]",0.6483273,0.19657894736842102,0.0,0.0
53,10,53,1,1,1,0,47.96,133.84014487014008,"[-0.06518854 -0.00202815 -0.01787252 -0.0244944  -0.00420084  0.0126793
  0.00544834  0.02236911  0.08082771  0.02697429]",0.6483273,0.19657894736842102,0.0,0.0
54,10,54,1,1,1,0,47.96,134.00544469592714,"[ 0.03192563  0.08851413  0.05363462  0.00097675 -0.04157408 -0.00555864
  0.03569597 -0.07348021 -0.06378855 -0.00991502]",0.6483273,0.19657894736842102,0.0,0.0
55,10,55,1,1,1,0,47.96,133.10620676274877,"[-0.02526212 -0.00487773 -0.01691811 -0.02203215  0.00385401 -0.01092218
 -0.01163537  0.05968301  0.03758407  0.01549152]",0.6483273,0.19657894736842102,0.0,0.0
56,10,56,1,1,1,0,47.96,133.13340822657693,"[ 0.02142428 -0.00522202 -0.03533135  0.00259194  0.0259412   0.0228573
  0.02790914 -0.0103991   0.01400433  0.0155603 ]",0.6483273,0.19657894736842102,0.0,0.0
57,10,57,1,1,1,0,47.96,133.4789513436465,"[ 0.00997845  0.03991172  0.00538575  0.00079957  0.02675253 -0.00906298
  0.01498714 -0.02552822 -0.01252084 -0.00490092]",0.6483273,0.19657894736842102,0.0,0.0
58,10,58,1,1,1,0,47.96,132.55301778533234,"[-0.03985363  0.01229907 -0.0178915  -0.02690704  0.00073507 -0.02537525
 -0.02086392  0.05181687  0.05547044 -0.00059667]",0.6483273,0.19657894736842102,0.0,0.0
59,10,59,1,1,1,0,47.96,133.88720703929866,"[-0.00983028  0.00532105  0.00729387 -0.02343972 -0.04139086 -0.05244307
  0.01047813  0.01114601  0.0228449   0.05864718]",0.6483273,0.19657894736842102,0.0,0.0
60,10,60,1,1,1,0,47.96,133.524465562819,"[ 0.03495489  0.0337369   0.00862935  0.01535074 -0.00560432  0.00523054
  0.06133856 -0.09809765 -0.06845006  0.02134662]",0.6483273,0.19657894736842102,0.0,0.0
61,10,61,1,1,1,0,47.96,134.05129937038328,"[-0.035971   -0.01382235 -0.0164469  -0.04451536  0.00864592  0.00396703
 -0.05816729  0.03281952  0.08598222  0.00580133]",0.6483273,0.19657894736842102,0.0,0.0
62,10,62,1,1,1,0,47.96,134.50671834796984,"[-0.00501607 -0.05462508  0.00632589 -0.02720797 -0.01955054  0.01422044
 -0.02045164  0.03395665  0.06980747  0.00653506]",0.6483273,0.19657894736842102,0.0,0.0
63,10,63,1,1,1,0,47.96,134.2279409592154,"[-0.03383309 -0.01345586 -0.00742223 -0.02863137  0.01285982 -0.00773478
 -0.03231001  0.03795402  0.05036059 -0.02151763]",0.6483273,0.19657894736842102,0.0,0.0
64,10,64,1,1,1,0,47.96,133.25179804973058,"[ 0.00730881  0.02339157  0.00625228  0.04644661 -0.02768785 -0.01956977
  0.03087395 -0.06149239 -0.02567751  0.03626562]",0.6483273,0.19657894736842102,0.0,0.0
65,10,65,1,1,1,0,47.96,132.8396982235266,"[-0.02139767  0.01584804 -0.01811402  0.02126767  0.01407833 -0.00448123
 -0.0190386  -0.05069087 -0.02913317  0.00992437]",0.6483273,0.19657894736842102,0.0,0.0
66,10,66,1,1,1,0,47.96,133.7862201536393,"[-0.00143933  0.0140476  -0.0430381  -0.01286755  0.00834473  0.00754246
  0.01006626 -0.02974718  0.01490816  0.00920821]",0.6483273,0.19657894736842102,0.0,0.0
67,10,67,1,1,1,0,47.96,132.98972114785494,"[-0.04769103 -0.05895464 -0.02560194 -0.06157506 -0.00518108  0.04060158
 -0.02810896  0.05900105  0.08916588 -0.00115296]",0.6483273,0.19657894736842102,0.0,0.0
68,10,68,1,1,1,0,47.96,133.04091227220533,"[ 0.07829141  0.07140373 -0.03735243  0.07265733 -0.00782312 -0.05557035
  0.08821245 -0.16078436 -0.1321457   0.04501935]",0.6483273,0.19657894736842102,0.0,0.0
69,10,69,1,1,1,0,47.96,133.0103406520962,"[-1.6737709e-02  5.7315230e-02 -7.6350556e-03 -1.5217979e-02
  4.4376706e-05  1.0868308e-02 -4.4209394e-03  8.8862958e-04
 -1.1325284e-02  2.4890736e-02]",0.6483273,0.19657894736842102,0.0,0.0
70,10,70,1,1,1,0,47.96,133.04491034253374,"[-0.03826097 -0.01917041 -0.02658975 -0.07648064 -0.0261947   0.0053236
 -0.0484474   0.04520799  0.08434999 -0.03248118]",0.6483273,0.19657894736842102,0.0,0.0
71,10,71,1,1,1,0,47.96,132.94294299247832,"[-0.04710083 -0.01095169  0.02778904 -0.04550016 -0.0041817   0.00113247
 -0.03587922  0.05281848  0.0633231   0.00214322]",0.6483273,0.19657894736842102,0.0,0.0
72,10,72,1,1,1,0,47.96,132.80365878942928,"[-0.03788491 -0.0193051  -0.05114252 -0.04411723 -0.01930193  0.02364354
  0.0025634   0.04760334  0.10065815  0.01650016]",0.6483273,0.19657894736842102,0.0,0.0
73,10,73,1,1,1,0,47.96,132.13991390626646,"[-0.01756821 -0.00490859 -0.01119225 -0.05188069  0.00514505  0.03069236
 -0.03522265  0.02484918  0.06395765 -0.00591412]",0.6483273,0.19657894736842102,0.0,0.0
74,10,74,1,1,1,0,47.96,133.56359538994235,"[-0.01612714  0.0080533  -0.05016587 -0.02269002 -0.00638882  0.00226761
  0.04717707 -0.02271852 -0.02553871  0.00629595]",0.6483273,0.19657894736842102,0.0,0.0
75,10,75,1,1,1,0,47.96,133.63454054902328,"[-0.01195037  0.00068582 -0.00543698 -0.02502272  0.01719688  0.00927392
  0.00347919 -0.01880851  0.01274777  0.01453928]",0.6483273,0.19657894736842102,0.0,0.0
76,10,76,1,1,1,0,47.96,132.65911894711556,"[-1.0093596e-02  4.2637426e-02 -6.1206101e-03  3.3983290e-02
 -2.1449592e-02 -1.9785960e-03  1.1582406e-02 -5.2100164e-05
  3.1033233e-02  6.4067538e-03]",0.6483273,0.19657894736842102,0.0,0.0
77,10,77,1,1,1,0,47.96,132.23432851276857,"[ 0.04958075  0.04652787  0.01005602  0.0606356  -0.00521589 -0.0554785
  0.03016423 -0.07352502 -0.07946391  0.02703693]",0.6483273,0.19657894736842102,0.0,0.0
78,10,78,1,1,1,0,47.96,134.46407582711797,"[-0.01418984 -0.00827917  0.02489049 -0.02188918  0.04451864 -0.00048528
  0.03554131 -0.01256887 -0.00147492  0.0314689 ]",0.6483273,0.19657894736842102,0.0,0.0
79,10,79,1,1,1,0,47.96,133.0148511873893,"[ 0.04331188  0.07335329 -0.01091432  0.05087224 -0.01666836 -0.0296455
  0.04838254 -0.11533648 -0.1312332   0.02069632]",0.6483273,0.19657894736842102,0.0,0.0
80,10,80,1,1,1,0,47.96,133.8476938451492,"[ 0.0177174   0.01098414 -0.0316768   0.01380253  0.00187895 -0.04943518
  0.05323368 -0.08896974 -0.08324213  0.0361628 ]",0.6483273,0.19657894736842102,0.0,0.0
81,10,81,1,1,1,0,47.96,133.1197713644505,"[-0.02966225 -0.04731781 -0.033547   -0.02414613  0.00296     0.00194857
 -0.01418521  0.03314572  0.07958731  0.00335463]",0.6483273,0.19657894736842102,0.0,0.0
82,10,82,1,1,1,0,47.96,132.93982427966174,"[-0.02642046 -0.03996809  0.0072765  -0.01519417  0.00044737 -0.00935658
 -0.04591918  0.04740172  0.09660935 -0.02339637]",0.6483273,0.19657894736842102,0.0,0.0
83,10,83,1,1,1,0,47.96,132.8485922588609,"[-0.0431959  -0.03233996 -0.03101297 -0.03864845 -0.02750888 -0.02044707
 -0.00425412  0.01188959  0.04359263 -0.00482715]",0.6483273,0.19657894736842102,0.0,0.0
84,10,84,1,1,1,0,47.96,133.6665891048623,"[-0.00068771  0.09180583 -0.01189199 -0.00415508  0.00244716 -0.06396856
  0.03870744 -0.0628123  -0.04733378  0.02575459]",0.6483273,0.19657894736842102,0.0,0.0
85,10,85,1,1,1,0,47.96,133.4552808221142,"[-0.03031923 -0.0616927   0.01930796 -0.01329662  0.01804093 -0.00095849
 -0.02091411  0.01432668  0.06983699  0.02423263]",0.6483273,0.19657894736842102,0.0,0.0
86,10,86,1,1,1,0,47.96,134.97425340307413,"[ 0.02315776  0.05757754  0.01286528  0.00351963  0.00110359  0.02968015
  0.08286217 -0.04058259 -0.04196037  0.02699723]",0.6483273,0.19657894736842102,0.0,0.0
87,10,87,1,1,1,0,47.96,132.6686261988616,"[ 0.0233325   0.02129605 -0.03693169  0.01059147 -0.0035576   0.0032817
 -0.01636498 -0.00741771  0.00085874  0.01826611]",0.6483273,0.19657894736842102,0.0,0.0
88,10,88,1,1,1,0,47.96,133.50310129896843,"[-0.00624353  0.01200753  0.01600663  0.00349493 -0.0081442  -0.00149854
  0.04113939  0.00275365  0.0140461   0.00841612]",0.6483273,0.19657894736842102,0.0,0.0
89,10,89,1,1,1,0,47.96,133.40481056111707,"[ 0.01507962 -0.03356266 -0.02174008 -0.0549788  -0.00087317  0.01726193
 -0.0224843   0.04402268  0.06375966  0.02650299]",0.6483273,0.19657894736842102,0.0,0.0
90,10,90,1,1,1,0,47.96,134.32115536941953,"[-0.03080451  0.00368815 -0.02949017 -0.04219051  0.01265317  0.01631286
 -0.02245837  0.0394624   0.03613274  0.00971159]",0.6483273,0.19657894736842102,0.0,0.0
91,10,91,1,1,1,0,47.96,133.73110526726467,"[-0.02861267 -0.02919626 -0.00287217 -0.04487695 -0.00929635  0.01188732
 -0.01223403  0.03677145  0.06705166 -0.00809078]",0.6483273,0.19657894736842102,0.0,0.0
92,10,92,1,1,1,0,47.96,133.8794644763695,"[ 0.02014217 -0.01834026 -0.02645311 -0.0153943  -0.01620653 -0.03760809
  0.02487941 -0.02020364  0.03079415  0.02243628]",0.6483273,0.19657894736842102,0.0,0.0
93,10,93,1,1,1,0,47.96,133.15893744000277,"[-0.07680466  0.0182878  -0.00180782 -0.04134579  0.01084574  0.01817629
 -0.02892703  0.03657649  0.03096535  0.02224978]",0.6483273,0.19657894736842102,0.0,0.0
94,10,94,1,1,1,0,47.96,133.38035224839138,"[-0.03515611  0.01142543 -0.03215317 -0.00799075 -0.00317324 -0.00075688
 -0.01850825 -0.00124661  0.03164084 -0.01632291]",0.6483273,0.19657894736842102,0.0,0.0
95,10,95,1,1,1,0,47.96,133.35623450969516,"[-0.02486821 -0.02862171 -0.00859822 -0.08098938  0.03372066  0.04259486
 -0.03404333  0.07430381  0.06777598  0.03096129]",0.6483273,0.19657894736842102,0.0,0.0
96,10,96,1,1,1,0,47.96,133.41740893364135,"[ 0.00773101 -0.01612906  0.01294681 -0.04506711 -0.02156816  0.00896858
  0.00549217  0.04727525  0.02296176  0.00321272]",0.6483273,0.19657894736842102,0.0,0.0
97,10,97,1,1,1,0,47.96,133.69937367766698,"[ 0.04875586  0.02293342 -0.00927892  0.00991469 -0.01714167 -0.03951497
  0.05112515 -0.07741055 -0.0620192   0.02705937]",0.6483273,0.19657894736842102,0.0,0.0
98,10,98,1,1,1,0,47.96,133.0754590271106,"[-0.04987497 -0.03532654  0.01539688 -0.03119166  0.00181902  0.01001877
 -0.03063519  0.06376296  0.08525799 -0.00305301]",0.6483273,0.19657894736842102,0.0,0.0
99,10,99,1,1,1,0,47.96,134.07786800530718,"[-0.01006409  0.02401786 -0.00331053  0.01183315  0.01960811 -0.01216513
 -0.00499416 -0.04625769 -0.00679089 -0.02540227]",0.6483273,0.19657894736842102,0.0,0.0
100,10,0,1,1,5,0,28.34,18.254751202321252,"[ 0.05756679  0.06506799 -0.0333232   0.02552783  0.02035574 -0.04608544
 -0.00936085 -0.03609489  0.01275291  0.05652622]",0.65225565,0.31449999999999995,0.0,0.0
101,10,1,1,1,5,0,28.34,18.36944000091133,"[-0.07255664 -0.01306483 -0.04015043 -0.03862707 -0.05022523 -0.04673722
  0.04538386 -0.03349148 -0.05347592 -0.00411481]",0.65225565,0.31449999999999995,0.0,0.0
102,10,2,1,1,5,0,28.34,18.718470335984435,"[-0.04520841 -0.02630195 -0.00768835 -0.03887165 -0.03451115  0.00767163
 -0.01833785  0.04704194  0.0019223  -0.01069862]",0.65225565,0.31449999999999995,0.0,0.0
103,10,3,1,1,5,0,28.34,18.45649080529236,"[-0.01009994 -0.01360926  0.01763804 -0.06035543 -0.04203068  0.02139531
 -0.0152698   0.01764015  0.02837655  0.03292336]",0.65225565,0.31449999999999995,0.0,0.0
104,10,4,1,1,5,0,28.34,18.431343013092256,"[-0.06247232 -0.00026945 -0.0386631   0.00645048 -0.01060097 -0.00559871
 -0.08514252 -0.03030173  0.01577631 -0.0025173 ]",0.65225565,0.31449999999999995,0.0,0.0
105,10,5,1,1,5,0,28.34,18.046770516328476,"[ 0.00849282 -0.04771337  0.02773418 -0.07226885  0.06146488 -0.02316671
 -0.10932434  0.12020202  0.03707714  0.00769963]",0.65225565,0.31449999999999995,0.0,0.0
106,10,6,1,1,5,0,28.34,18.283031836593782,"[-0.00421223  0.01386621 -0.01350894 -0.07514817 -0.01756242 -0.07317001
 -0.01139505  0.01542765  0.06680965 -0.00079743]",0.65225565,0.31449999999999995,0.0,0.0
107,10,7,1,1,5,0,28.34,18.131352145710053,"[ 0.03397609 -0.0832872  -0.04498112  0.03628686 -0.06045805  0.01009384
  0.00534524 -0.05193613  0.03819029  0.03090022]",0.65225565,0.31449999999999995,0.0,0.0
108,10,8,1,1,5,0,28.34,18.330783967448006,"[ 0.04115647  0.02977169  0.01179767 -0.02745964 -0.03104873  0.03247178
  0.02000964 -0.00275585  0.01443434  0.05295587]",0.65225565,0.31449999999999995,0.0,0.0
109,10,9,1,1,5,0,28.34,18.262550078811362,"[-0.05802472 -0.06724268  0.02000536 -0.08963825 -0.04651915  0.02222977
  0.0492758   0.03566085  0.06071594  0.00452076]",0.65225565,0.31449999999999995,0.0,0.0
110,10,10,1,1,5,0,28.34,18.892625185481936,"[ 0.00435785 -0.01320288 -0.02349068  0.00623796  0.07465927 -0.01310536
  0.03344728 -0.03500344  0.05717331 -0.00350094]",0.65225565,0.31449999999999995,0.0,0.0
111,10,11,1,1,5,0,28.34,18.45614149496768,"[ 0.05289436  0.05811791 -0.00437186 -0.00753478  0.0932633  -0.04289508
  0.07723792  0.02595549 -0.02180836  0.01022064]",0.65225565,0.31449999999999995,0.0,0.0
112,10,12,1,1,5,0,28.34,18.4328456743845,"[ 0.00040084 -0.00666419  0.05511776 -0.02233104  0.00293588 -0.03146747
 -0.07612375 -0.0218978   0.02143081  0.01633904]",0.65225565,0.31449999999999995,0.0,0.0
113,10,13,1,1,5,0,28.34,17.808854551765876,"[-0.02070194 -0.00175255 -0.06845874 -0.02512395 -0.05002099  0.02439172
  0.00825125  0.01743209  0.00988678 -0.02295612]",0.65225565,0.31449999999999995,0.0,0.0
