,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
32,10,32,1,1,1,0,53.03,137.98182021922926,"[-0.02304117 -0.09307048  0.06269154 -0.05197752 -0.1178287  -0.07096526
  0.03246422  0.15320398 -0.00802105  0.10663247]",5092.0146,0.35760526315789476,0.0,0.0
33,10,33,1,1,1,0,53.03,136.68451415191322,"[ 0.0342031  -0.07844566  0.06191605 -0.14718975 -0.2451719   0.0988088
 -0.18386921  0.02702612 -0.07612884  0.15920249]",5092.0146,0.35760526315789476,0.0,0.0
34,10,34,1,1,1,0,53.03,138.0013752078874,"[ 0.08391785 -0.07853603 -0.04250883 -0.14196119 -0.04037625  0.02569434
 -0.0099968   0.01391258  0.13016155 -0.00326403]",5092.0146,0.35760526315789476,0.0,0.0
35,10,35,1,1,1,0,53.03,137.595657363002,"[ 0.01299678 -0.06661772  0.18161123 -0.06246011 -0.04240827 -0.03340344
 -0.22823192 -0.14130282 -0.04634276  0.0150093 ]",5092.0146,0.35760526315789476,0.0,0.0
36,10,36,1,1,1,0,53.03,136.67950251916344,"[ 0.04485589  0.01393381  0.1122778   0.04169337 -0.00830039 -0.01735665
 -0.03770525  0.0398874  -0.01290925 -0.0701333 ]",5092.0146,0.35760526315789476,0.0,0.0
37,10,37,1,1,1,0,53.03,136.38613233105488,"[ 0.06536236 -0.09493692  0.08732709 -0.09371683 -0.00147681  0.04821626
  0.0351383  -0.125178   -0.01371305  0.13504288]",5092.0146,0.35760526315789476,0.0,0.0
38,10,38,1,1,1,0,53.03,136.76009499749048,"[-0.18913686  0.03959126 -0.18531528 -0.0726178   0.05659377 -0.1839554
 -0.12588455 -0.11986427  0.10220098  0.00295319]",5092.0146,0.35760526315789476,0.0,0.0
39,10,39,1,1,1,0,53.03,135.7997694649528,"[ 0.0334899  -0.08347714 -0.00589148 -0.13527104 -0.03208879 -0.05432536
  0.04334203  0.08948204  0.14406875  0.06988542]",5092.0146,0.35760526315789476,0.0,0.0
40,10,40,1,1,1,0,53.03,136.58378172844746,"[-0.00982645 -0.16027933  0.10051386  0.06816925 -0.1681233   0.04213426
  0.08323881 -0.02674555  0.0300327  -0.07775163]",5092.0146,0.35760526315789476,0.0,0.0
41,10,41,1,1,1,0,53.03,137.3805722321491,"[-1.0293774e-01  8.1548095e-02  1.5296880e-04 -3.5359345e-02
  1.6292700e-01  4.3720916e-02  1.0882756e-01  6.7652881e-02
  1.7076348e-01  1.8015069e-01]",5092.0146,0.35760526315789476,0.0,0.0
42,10,42,1,1,1,0,53.03,137.0944873419889,"[ 0.05894674 -0.01978067 -0.17728475  0.02049283 -0.06730597  0.00455544
  0.05287522 -0.20085967 -0.01013451  0.06178981]",5092.0146,0.35760526315789476,0.0,0.0
43,10,43,1,1,1,0,53.03,136.18873792734612,"[-0.0786618  -0.17653412  0.02300159  0.02862372 -0.03985252  0.02058996
  0.0794377  -0.07495723  0.07982852  0.02450983]",5092.0146,0.35760526315789476,0.0,0.0
44,10,44,1,1,1,0,53.03,135.90283690848915,"[-0.05255067 -0.14088173 -0.00289042  0.06452945  0.08167931 -0.04839197
  0.01817035 -0.05280557 -0.07122102 -0.03742919]",5092.0146,0.35760526315789476,0.0,0.0
45,10,45,1,1,1,0,53.03,136.78026200116008,"[-0.08549748  0.10452643  0.04747386 -0.00954731 -0.00910429  0.15314814
 -0.06445953 -0.3150299   0.0063233  -0.01675527]",5092.0146,0.35760526315789476,0.0,0.0
46,10,46,1,1,1,0,53.03,136.85975728625067,"[-0.02749289 -0.06996146 -0.05669875 -0.08764565 -0.05214459  0.2334033
 -0.10841243 -0.05132785 -0.27340695  0.0475793 ]",5092.0146,0.35760526315789476,0.0,0.0
47,10,47,1,1,1,0,53.03,137.1066962095095,"[-0.21859875 -0.08870208 -0.0250099  -0.1059606   0.15360731  0.11170103
  0.15387866 -0.12085882  0.11079337  0.05697915]",5092.0146,0.35760526315789476,0.0,0.0
48,10,48,1,1,1,0,53.03,136.269791449915,"[ 0.10631086  0.10569174 -0.02042239 -0.04522725  0.10460378 -0.2497763
  0.16998906  0.04133799  0.05827639  0.01897413]",5092.0146,0.35760526315789476,0.0,0.0
49,10,49,1,1,1,0,53.03,136.16798733401177,"[-0.12098109 -0.00377143  0.13368568  0.1769017   0.22270799 -0.03225841
 -0.05424171 -0.01236574 -0.12808248 -0.05601456]",5092.0146,0.35760526315789476,0.0,0.0
50,10,50,1,1,1,0,53.03,138.40440534721836,"[-0.00801003  0.04156198  0.11574801 -0.02744725 -0.01958693 -0.08888063
 -0.14410886 -0.23379752 -0.09450911  0.15367241]",5092.0146,0.35760526315789476,0.0,0.0
51,10,51,1,1,1,0,53.03,137.65889560837658,"[-0.00632588  0.13166907 -0.17958343 -0.1289837  -0.02497604 -0.04200705
  0.08643027  0.07934113  0.00228589  0.1024987 ]",5092.0146,0.35760526315789476,0.0,0.0
52,10,52,1,1,1,0,53.03,136.97833905662728,"[ 0.02339944 -0.07354979 -0.13636462 -0.05480433 -0.05324621 -0.02429441
  0.09716014  0.2223028  -0.2055129   0.05961367]",5092.0146,0.35760526315789476,0.0,0.0
53,10,53,1,1,1,0,53.03,137.442778521085,"[-0.29109663  0.01066115  0.04760556  0.01065184 -0.132751   -0.12246233
  0.00206868 -0.09094682  0.04224506 -0.08283478]",5092.0146,0.35760526315789476,0.0,0.0
54,10,54,1,1,1,0,53.03,137.6730257380896,"[ 0.13630319 -0.13641116 -0.05496165  0.11202705 -0.03606758 -0.07443998
  0.09898171 -0.22834297  0.09502865  0.01848415]",5092.0146,0.35760526315789476,0.0,0.0
55,10,55,1,1,1,0,53.03,137.17252504658444,"[-0.01402904  0.0503216   0.08342019 -0.01800101 -0.0206484   0.10390652
 -0.18493599  0.02466145 -0.18730007 -0.03646187]",5092.0146,0.35760526315789476,0.0,0.0
56,10,56,1,1,1,0,53.03,135.95177863442686,"[ 0.2590897   0.05098316  0.03184991 -0.15849891 -0.06277087 -0.02431765
  0.01560944  0.05345599 -0.04325674  0.07305361]",5092.0146,0.35760526315789476,0.0,0.0
57,10,57,1,1,1,0,53.03,136.7311974017646,"[ 0.03256333 -0.16948138 -0.03031356  0.02718913  0.10977133 -0.02015436
 -0.0445367  -0.06420264 -0.02935776  0.05949879]",5092.0146,0.35760526315789476,0.0,0.0
58,10,58,1,1,1,0,53.03,136.6566794107121,"[-0.20092125 -0.05145979 -0.181576   -0.00668542 -0.06577857 -0.10495088
 -0.08203523  0.06692876 -0.04884504 -0.27533606]",5092.0146,0.35760526315789476,0.0,0.0
59,10,59,1,1,1,0,53.03,137.42755284201957,"[ 0.05725102  0.06728093 -0.02206976 -0.13481823  0.01940834  0.08338168
 -0.05678017 -0.01922817 -0.11092247 -0.08165064]",5092.0146,0.35760526315789476,0.0,0.0
60,10,60,1,1,1,0,53.03,137.69615286197478,"[-0.07678662  0.03931328 -0.09219551  0.01304915 -0.06826361 -0.06861692
  0.01366622 -0.14653859  0.0140633  -0.04632069]",5092.0146,0.35760526315789476,0.0,0.0
61,10,61,1,1,1,0,53.03,136.77573767041196,"[-0.09375164 -0.08752494  0.04924527  0.05056284  0.02373685  0.09350477
  0.01234075  0.04691926  0.10911355 -0.15686727]",5092.0146,0.35760526315789476,0.0,0.0
62,10,62,1,1,1,0,53.03,138.13746691776845,"[ 0.09071308 -0.0007685  -0.02718064  0.09286492 -0.03955357 -0.1562263
  0.00840288  0.17251357 -0.02616766 -0.0112817 ]",5092.0146,0.35760526315789476,0.0,0.0
63,10,63,1,1,1,0,53.03,136.86664935254186,"[-0.09203553 -0.01271581  0.09643926 -0.00828321 -0.01406501  0.01117421
 -0.0814001   0.04130888  0.07696693  0.10723779]",5092.0146,0.35760526315789476,0.0,0.0
64,10,64,1,1,1,0,53.03,136.40064039644676,"[-0.00022929  0.13260803  0.06782265 -0.14825511 -0.16176915 -0.03163125
  0.08261776  0.00641351 -0.00846107  0.17428955]",5092.0146,0.35760526315789476,0.0,0.0
65,10,65,1,1,1,0,53.03,136.8300406820979,"[ 0.07319252 -0.19048241  0.02114658  0.08963177  0.03437405  0.04768985
  0.06902324 -0.15455233 -0.04095025 -0.10710022]",5092.0146,0.35760526315789476,0.0,0.0
66,10,66,1,1,1,0,53.03,135.69804646114196,"[-0.0880257  -0.10736988  0.06314761 -0.02177704 -0.05709079 -0.02615271
 -0.03643877  0.07112342 -0.15093216  0.0130068 ]",5092.0146,0.35760526315789476,0.0,0.0
67,10,67,1,1,1,0,53.03,136.19578357449274,"[-0.08261856 -0.18741986 -0.20743716 -0.11228853  0.00838552  0.08385547
 -0.10823663  0.1333385   0.24489126  0.02998144]",5092.0146,0.35760526315789476,0.0,0.0
68,10,68,1,1,1,0,53.03,137.04697530842364,"[-0.02576374  0.1553092   0.08151985  0.05667753 -0.03439934 -0.27528185
  0.24224079 -0.16371457 -0.01901193  0.21841626]",5092.0146,0.35760526315789476,0.0,0.0
69,10,69,1,1,1,0,53.03,137.2768720060541,"[ 0.03196291  0.12272135 -0.1610328  -0.16240531 -0.02545703  0.08123562
 -0.04980947 -0.10550827  0.04072071  0.11940273]",5092.0146,0.35760526315789476,0.0,0.0
70,10,70,1,1,1,0,53.03,137.09660992075433,"[-0.17671728 -0.11430116 -0.12636581  0.09397732  0.05025679  0.20710316
  0.06517162 -0.06090949  0.14763868  0.01748818]",5092.0146,0.35760526315789476,0.0,0.0
71,10,71,1,1,1,0,53.03,137.77384087090033,"[-0.0761332   0.08164938 -0.08523355 -0.02508139  0.20243192 -0.06347308
 -0.06265859 -0.04519496  0.15723774 -0.0024952 ]",5092.0146,0.35760526315789476,0.0,0.0
72,10,72,1,1,1,0,53.03,137.245731766055,"[-0.02294299 -0.01073851  0.00576557 -0.0072742  -0.1626904  -0.05104873
 -0.1081747   0.12848157  0.19542995  0.13092151]",5092.0146,0.35760526315789476,0.0,0.0
73,10,73,1,1,1,0,53.03,135.5681089875055,"[-0.05426443 -0.06124181 -0.07670768 -0.13204917  0.23854305 -0.16830742
  0.06201921 -0.11182991  0.00101793 -0.19205415]",5092.0146,0.35760526315789476,0.0,0.0
74,10,74,1,1,1,0,53.03,137.87528258374536,"[-0.18693179 -0.08344796  0.21191669 -0.07871596 -0.11929418  0.01151924
 -0.00567359 -0.03587224 -0.17311949  0.02761899]",5092.0146,0.35760526315789476,0.0,0.0
75,10,75,1,1,1,0,53.03,136.466666965739,"[ 0.08770773 -0.13789964  0.00338574  0.20367256  0.04399163  0.11787269
  0.08024611 -0.0648354   0.02299661 -0.18696669]",5092.0146,0.35760526315789476,0.0,0.0
76,10,76,1,1,1,0,53.03,136.5839035649074,"[-0.1614478   0.09030946  0.07365887  0.04315861  0.01387914 -0.09754533
  0.11085759 -0.03297218  0.17050892 -0.0332367 ]",5092.0146,0.35760526315789476,0.0,0.0
77,10,77,1,1,1,0,53.03,137.72580263254775,"[-0.02956022 -0.06414776 -0.03190121  0.09807029 -0.09045395 -0.19543456
  0.02447692  0.00249781 -0.16747224 -0.07657894]",5092.0146,0.35760526315789476,0.0,0.0
78,10,78,1,1,1,0,53.03,138.15163551342212,"[ 0.18547763  0.02411006  0.10151005 -0.12585315  0.01884398 -0.00869953
  0.01484615  0.11090868 -0.18519503  0.02953258]",5092.0146,0.35760526315789476,0.0,0.0
79,10,79,1,1,1,0,53.03,136.33049209157028,"[-0.03752059  0.00929223 -0.12838258  0.13904272  0.00523986 -0.10870065
 -0.00028625 -0.12416238 -0.11923939 -0.03510338]",5092.0146,0.35760526315789476,0.0,0.0
80,10,80,1,1,1,0,53.03,137.5195443192855,"[ 0.06890219  0.04382749  0.00240547 -0.02853227  0.11130722  0.10591407
  0.06804153 -0.0130469  -0.13455719  0.01610038]",5092.0146,0.35760526315789476,0.0,0.0
81,10,81,1,1,1,0,53.03,136.71960787135544,"[-0.03971082  0.0707399   0.13489768 -0.08418784  0.01374328  0.14844781
 -0.04113355  0.137344   -0.09343296 -0.00349871]",5092.0146,0.35760526315789476,0.0,0.0
82,10,82,1,1,1,0,53.03,137.0531396571672,"[-0.03214633  0.00701417 -0.09970197 -0.0642457  -0.0913044  -0.00239965
  0.05219311  0.243471    0.25325617 -0.02399398]",5092.0146,0.35760526315789476,0.0,0.0
83,10,83,1,1,1,0,53.03,136.30302244191014,"[ 0.08753175  0.04641855 -0.01720176 -0.01265492  0.03362675  0.07607958
 -0.05558389 -0.01623805  0.04746924  0.02822272]",5092.0146,0.35760526315789476,0.0,0.0
84,10,84,1,1,1,0,53.03,137.10825643463713,"[ 0.05740101 -0.00886191  0.05795326  0.2286317   0.0678306  -0.07489941
  0.04846469 -0.00472091 -0.06142389  0.01309201]",5092.0146,0.35760526315789476,0.0,0.0
85,10,85,1,1,1,0,53.03,135.9172208494894,"[-0.29875827 -0.04647341 -0.04700549 -0.11276042 -0.10945915 -0.07778846
 -0.1266337  -0.07307246 -0.07854173 -0.00236877]",5092.0146,0.35760526315789476,0.0,0.0
86,10,86,1,1,1,0,53.03,137.9237705700753,"[ 0.0983285   0.05201814  0.03119528  0.01638761  0.03404048 -0.12240619
  0.01015562  0.04141873 -0.06765398  0.0417679 ]",5092.0146,0.35760526315789476,0.0,0.0
87,10,87,1,1,1,0,53.03,136.75435663331962,"[ 0.08923566 -0.02629508 -0.10909853 -0.11436445  0.0112603  -0.13282606
  0.00137156 -0.11289312  0.04752405 -0.18121779]",5092.0146,0.35760526315789476,0.0,0.0
88,10,88,1,1,1,0,53.03,137.16444045059046,"[ 0.05334828 -0.14953578 -0.00055692 -0.02264941 -0.0850529  -0.09583052
  0.07403582 -0.07546769  0.02216692 -0.07087743]",5092.0146,0.35760526315789476,0.0,0.0
89,10,89,1,1,1,0,53.03,136.674946920117,"[-0.07544226  0.07609083  0.07962844  0.02898584 -0.08298687  0.19671069
 -0.03274299 -0.16508856  0.2708871  -0.02469054]",5092.0146,0.35760526315789476,0.0,0.0
90,10,90,1,1,1,0,53.03,137.7425640961258,"[-0.17541471 -0.01845784  0.02865743 -0.02552014 -0.05657556  0.19452837
 -0.03886551 -0.13049997  0.07448614  0.11353303]",5092.0146,0.35760526315789476,0.0,0.0
91,10,91,1,1,1,0,53.03,136.31181338088706,"[-0.04024478 -0.15743414  0.06784266 -0.20558652 -0.10063281  0.11897485
  0.03677795 -0.0824235   0.06877849 -0.02914996]",5092.0146,0.35760526315789476,0.0,0.0
92,10,92,1,1,1,0,53.03,137.86380792426755,"[-0.07635649  0.07654179  0.10254611  0.0210302   0.05934761  0.19904381
 -0.04816503 -0.02471316  0.02621783  0.19641255]",5092.0146,0.35760526315789476,0.0,0.0
93,10,93,1,1,1,0,53.03,138.11998176137138,"[ 9.4293006e-02  6.8776454e-03  3.1681992e-02 -9.9017195e-02
 -2.5441404e-06 -1.3218237e-01 -1.1571298e-01  1.3070692e-01
 -1.3512546e-01 -4.5207538e-02]",5092.0146,0.35760526315789476,0.0,0.0
94,10,94,1,1,1,0,53.03,136.09120133417682,"[ 0.05911712  0.07261378  0.07529143  0.22830887  0.01910105  0.05921188
  0.02169448  0.1787602   0.0490812  -0.00987423]",5092.0146,0.35760526315789476,0.0,0.0
95,10,95,1,1,1,0,53.03,137.35132215666465,"[-0.12623781  0.05758354  0.12165506 -0.0233652   0.02089743  0.01537397
  0.08510922 -0.08787959  0.3210217  -0.05115862]",5092.0146,0.35760526315789476,0.0,0.0
96,10,96,1,1,1,0,53.03,136.47148044392492,"[-0.03061344  0.08786361  0.08873897  0.03446756 -0.08868878 -0.04786854
  0.03057712  0.13242286  0.00112904  0.07016343]",5092.0146,0.35760526315789476,0.0,0.0
97,10,97,1,1,1,0,53.03,137.2193697728328,"[-0.00648549  0.04846472  0.02681301  0.16792166  0.1718339  -0.01982046
 -0.02318425 -0.0584464  -0.05506293 -0.05341692]",5092.0146,0.35760526315789476,0.0,0.0
98,10,98,1,1,1,0,53.03,137.2960236864398,"[-0.01090621 -0.03405899 -0.07486828  0.07539007 -0.11984807  0.0103426
  0.02796679  0.12402064  0.14238597 -0.00567699]",5092.0146,0.35760526315789476,0.0,0.0
99,10,99,1,1,1,0,53.03,137.25078966184785,"[ 0.01531946 -0.02753936 -0.00062994  0.00229661  0.04624193  0.00643728
  0.01607423  0.03391489 -0.09885938 -0.08656204]",5092.0146,0.35760526315789476,0.0,0.0
100,10,0,1,1,1,-1,46.69,170.25761660830162,"[ 0.29501382  0.04622086  0.06577462  0.18729642  0.10947005 -0.05096102
  0.11208382 -0.02212517 -0.06516697  0.0399392 ]",1743022.6,0.39418421052631586,0.0,0.0
101,10,1,1,1,1,-1,46.69,170.66489822274997,"[ 0.00784831  0.1547966   0.11289118 -0.00083605  0.00215098 -0.02025317
  0.15743947 -0.01341006  0.04307451 -0.06745386]",1743022.6,0.39418421052631586,0.0,0.0
102,10,2,1,1,1,-1,46.69,170.92615283166427,"[-0.34934947  0.10343011  0.06127569 -0.09013543  0.24912533 -0.15811735
  0.00948371  0.07428564  0.17476904  0.11835699]",1743022.6,0.39418421052631586,0.0,0.0
103,10,3,1,1,1,-1,46.69,170.54914413019216,"[ 0.00356745  0.16188653 -0.10534401 -0.2813179  -0.06849866  0.05839933
  0.16216189  0.1230135  -0.01663053 -0.05483052]",1743022.6,0.39418421052631586,0.0,0.0
104,10,4,1,1,1,-1,46.69,169.23683626261547,"[-0.14349177 -0.14057332 -0.1213775   0.19792414  0.0175125   0.02451064
 -0.1582988   0.15201002 -0.16296594 -0.01552005]",1743022.6,0.39418421052631586,0.0,0.0
105,10,5,1,1,1,-1,46.69,170.66443670602965,"[-0.11910255  0.01626442 -0.04327909 -0.09402502  0.03401945 -0.00521957
 -0.01855372  0.02165048 -0.06083903 -0.03998933]",1743022.6,0.39418421052631586,0.0,0.0
106,10,6,1,1,1,-1,46.69,170.96006957865018,"[-0.07565658 -0.12715918 -0.08037479 -0.22944301 -0.0131799  -0.09242819
 -0.18880884  0.03385765 -0.09261652  0.07004806]",1743022.6,0.39418421052631586,0.0,0.0
107,10,7,1,1,1,-1,46.69,170.88039676193577,"[ 0.10599844  0.04384853  0.10327668 -0.11674301 -0.02026727 -0.02639682
 -0.10664384 -0.06679897 -0.09419999 -0.04930669]",1743022.6,0.39418421052631586,0.0,0.0
108,10,8,1,1,1,-1,46.69,170.09112975802398,"[-0.09189805  0.07865971  0.06511813 -0.2218571   0.14115378  0.16014332
  0.1272195  -0.03445314 -0.11511584  0.08454718]",1743022.6,0.39418421052631586,0.0,0.0
109,10,9,1,1,1,-1,46.69,171.13783591566946,"[0.02255891 0.09848958 0.00293627 0.17609137 0.0141813  0.07846259
 0.03743397 0.21613398 0.05145518 0.02346591]",1743022.6,0.39418421052631586,0.0,0.0
110,10,10,1,1,1,-1,46.69,170.31266047467852,"[ 0.17341822 -0.13223109 -0.12769228  0.0527635  -0.08559446  0.24977428
 -0.08584793 -0.0327829   0.17179379  0.08842201]",1743022.6,0.39418421052631586,0.0,0.0
111,10,11,1,1,1,-1,46.69,169.8208122337014,"[ 0.22754356  0.15874943 -0.04854843  0.08720604  0.02182575  0.08631451
  0.03124096 -0.02336969  0.11194566  0.11050418]",1743022.6,0.39418421052631586,0.0,0.0
112,10,12,1,1,1,-1,46.69,171.3880243405046,"[ 0.08473275 -0.06452536  0.00408611  0.13930027 -0.06860722 -0.03867772
 -0.03748117  0.15945482  0.07279874 -0.03621659]",1743022.6,0.39418421052631586,0.0,0.0
113,10,13,1,1,1,-1,46.69,169.52291515956816,"[-0.13873482  0.14315428 -0.04680819 -0.01136164 -0.06078473  0.05611869
  0.13234529 -0.02609262  0.0219084  -0.11327699]",1743022.6,0.39418421052631586,0.0,0.0
114,10,14,1,1,1,-1,46.69,170.36353354087203,"[-0.12789899  0.0578257   0.0314992   0.01440885  0.22298656  0.09723694
 -0.07840171  0.14554402 -0.17748936  0.03841279]",1743022.6,0.39418421052631586,0.0,0.0
