,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,7288.5,[ 0.04138766 -0.20564693 -0.406613  ],"[-0.5337591   0.28954044  0.11043501  0.36280167 -0.10270593  0.4933387
 -0.19373557  0.04735917 -0.11625561 -0.06556052  0.04910547 -0.4115363
 -0.11838835 -0.3836297  -0.4938556   0.26606882]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
11,16,11,1,1,1,0,7288.5,[ 0.44611436  0.68656796 -0.6301189 ],"[-0.00703228  0.16397566  0.5651506   0.17551059  0.5473592   0.38879246
  0.482621    0.63769114  0.18118054  0.03328517  0.5823463   0.40630692
  0.49776554  0.6277173   0.3306033   0.25462508]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
12,16,12,1,1,1,0,7288.5,[-0.15379949  0.32320333 -0.11307443],"[ 0.59682316 -0.6179122   0.14528203  0.23822922 -0.12388378  0.14915326
  0.1483891  -0.13546914  0.40299767 -0.09017172 -0.02870154  0.76206845
  0.4223696   0.49908072  0.08431947  0.7408135 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
13,16,13,1,1,1,0,7288.5,[ 0.26105547  0.03443257 -0.77924955],"[-0.05601111 -0.01548323 -0.07184049  0.27444333  0.18257317  0.3126799
 -0.20165375  0.00176182  0.17355031 -0.04659602 -0.0214344  -0.00348336
  0.09716576 -0.09344012 -0.2880051  -0.17749578]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
14,16,14,1,1,1,0,7288.5,[ 0.5965445  -0.06686708  0.09636887],"[-0.12176174 -0.3955148  -0.05125567  0.03702503 -0.8325521  -0.3747893
  0.50969726 -0.46869993  0.7368886  -0.25429577 -0.35466805  0.21853131
  0.10132664  0.84460473  0.46307433 -0.0772303 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
15,16,15,1,1,1,0,7288.5,[ 0.5753592   1.35258    -0.29971713],"[0.8494617  0.82522434 0.7345355  0.7355651  0.88832724 0.8189123
 0.46290016 0.9274106  0.7488908  0.7797443  0.89863306 0.77416533
 0.74457854 0.8777875  0.6292223  0.56645405]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
16,16,16,1,1,1,0,7288.5,[ 0.68377185  0.06972116 -0.29809046],"[ 0.05731493  0.44164312  0.48079967  0.35287303  0.3925106   0.4950227
 -0.00275189 -0.15724686  0.18009564  0.13180017  0.33601153 -0.1430538
 -0.2631022  -0.16890246  0.3482511   0.1302867 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
17,16,17,1,1,1,0,7288.5,[-1.1352165   0.80055064 -0.27565843],"[0.37070692 0.8453582  0.7480571  0.7651674  0.44781834 0.16989475
 0.5725261  0.7870954  0.6883115  0.3312028  0.5267264  0.4398232
 0.63745284 0.84373885 0.24329317 0.7489083 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
18,16,18,1,1,1,0,7288.5,[-1.4105663  -0.27278912 -0.32122165],"[ 0.10473388 -0.8137592   0.2546909  -0.1347071  -0.30539268  0.19507933
 -0.19955987 -0.53773093 -0.50435287 -0.19391754  0.27166712  0.42836273
 -0.4573519   0.12203327  0.18525314 -0.07505658]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
19,16,19,1,1,1,0,7288.5,[-0.18812089 -0.06067112  0.07066752],"[ 0.49931085  0.34238493  0.46275437  0.178994    0.41172248 -0.5890498
 -0.27642488  0.36728925  0.1425299  -0.09798786 -0.10613066 -0.4121691
 -0.02511114 -0.13754159  0.2921514  -0.2689918 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
20,16,20,1,1,1,0,7288.5,[-0.14227575 -0.18563837 -0.16947292],"[-0.15664443 -0.25309476 -0.15094876  0.1223464  -0.32284918  0.05996957
 -0.42882746 -0.35862744 -0.1902313  -0.02529511 -0.31654176 -0.165187
 -0.05247611 -0.33137795 -0.21124956 -0.10081908]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
21,16,21,1,1,1,0,7288.5,[-0.8116993   0.3592368  -0.21422637],"[-0.25385922  0.37145144 -0.06009722  0.28751165  0.359092    0.47363007
  0.27583772  0.33923066  0.23841894  0.2041831   0.20034915  0.35256928
  0.15651822  0.14306864  0.60262084  0.40112352]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
22,16,22,1,1,1,0,7288.5,[ 0.22770247 -0.51388955  0.08616547],"[-0.6377554   0.38647616 -0.5143088   0.29012716 -0.29880962 -0.34294897
 -0.36266276 -0.00535116 -0.753083   -0.4011003  -0.2521035   0.3676061
  0.03027576 -0.18404251  0.33162737 -0.44914895]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
23,16,23,1,1,1,0,7288.5,[ 0.43743902 -0.21308845  0.9960766 ],"[ 0.8967627   0.9077443  -0.70688534 -0.7425575  -0.85007757  0.8344486
  0.9039625  -0.8531157  -0.8397398  -0.47398114  0.54125065 -0.6873938
 -0.8555128   0.92185587 -0.518419   -0.883217  ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
24,16,24,1,1,1,0,7288.5,[-0.9529792  -0.10048    -0.27842152],"[ 0.36084276 -0.03175694  0.49659246 -0.09768564 -0.25829405 -0.24731705
  0.2899974  -0.21717474 -0.02872437  0.32812047  0.26076865  0.08587208
 -0.26129577  0.21180463 -0.00382698 -0.01056486]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
25,16,25,1,1,1,0,7288.5,[-0.2531095  -0.37560016 -0.3589263 ],"[-0.48031697 -0.31286985 -0.2771405   0.06277958 -0.2155776  -0.22523096
 -0.22946069 -0.11333317 -0.21280414 -0.2054638  -0.13524047 -0.15076253
  0.09077808 -0.04396293 -0.23664013  0.21842128]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
26,16,26,1,1,1,0,7288.5,[ 0.5526943  -0.2658493   0.50449884],"[-0.67216474 -0.6314747  -0.37257093 -0.43617538 -0.4482966   0.3012492
  0.9502933  -0.485928   -0.05086401 -0.5844518  -0.5627848  -0.32989353
  0.9237545   0.76346     0.98675627  0.72999156]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
27,16,27,1,1,1,0,7288.5,[-1.3820136  -0.12052303  0.43216062],"[ 0.31315535 -0.8253988   0.5751192  -0.997964    0.9494637  -0.68851614
  0.517961    0.02502102  0.61838514 -0.9467774  -0.6511079   0.5293092
  0.55315673 -0.89533836  0.92220783  0.94572735]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
28,16,28,1,1,1,0,7288.5,[-0.05353704 -0.40965235  0.08481425],"[-0.4708498  -0.3397876   0.20068133  0.2316449   0.3796119  -0.03707889
 -0.21091828 -0.56638634 -0.13977164  0.3749017   0.05773655  0.17087352
  0.27124256 -0.606569    0.21933532 -0.7842678 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
29,16,29,1,1,1,0,7288.5,[ 0.25727522  0.03304182 -0.03922621],"[ 0.05265549 -0.3838861   0.20941514  0.32605302  0.7321697  -0.28831208
  0.4534605   0.07522219  0.7004376   0.20849836 -0.17921099  0.05282316
 -0.25415632  0.32214737 -0.01276442 -0.84232634]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
30,16,30,1,1,1,0,7288.5,[-0.6135417 -1.0671585 -0.0028131],"[-0.7995509  -0.5812923  -0.9593026  -0.6229453  -0.92681134 -0.82766354
 -0.6987786  -0.76348424 -0.62474185 -0.5272707  -0.7206492  -0.97415286
 -0.8305987  -0.81881905 -0.7404796  -0.56281066]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
31,16,31,1,1,1,0,7288.5,[ 0.7426512  -0.37830296 -0.1104362 ],"[ 0.15501267 -0.20869073 -0.10357121 -0.00929272 -0.0588564  -0.17247444
  0.02699858 -0.1377978  -0.31213892 -0.32500002 -0.02457464 -0.03086907
 -0.47510877  0.17412525 -0.8732463  -0.3553202 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
32,16,32,1,1,1,0,7288.5,[ 1.1216588   0.4765386  -0.16996127],"[ 0.7198436   0.17933637  0.32864118  0.21093595  0.7493085   0.71495676
 -0.13253611  0.6602776   0.31314182  0.47436166  0.78581625 -0.12849608
  0.44936734  0.28967667  0.6290011   0.4893152 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
33,16,33,1,1,1,0,7288.5,[ 0.6240041  -0.7678394  -0.47107455],"[-0.43828312  0.00383231 -0.6139392  -0.33157372 -0.54124856 -0.28658754
 -0.44061968 -0.31786796 -0.4368801  -0.72887266 -0.17284521 -0.21954882
 -0.3172355  -0.3491997  -0.46338212 -0.26333988]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
34,16,34,1,1,1,0,7288.5,[ 0.88453144 -0.48035175  0.0977065 ],"[-5.5586904e-01 -5.2872014e-01 -4.6950191e-02  4.0408665e-01
  3.7127590e-01 -7.6099491e-01 -1.7224389e-01  6.1416733e-01
 -2.6348513e-01  8.6763501e-04 -4.6317396e-01  6.5785646e-03
 -8.9024019e-01  3.1084096e-01  2.1301150e-02 -5.7592380e-01]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
35,16,35,1,1,1,0,7288.5,[ 0.0932705  -0.05968164  0.6945215 ],"[-0.88968074  0.58248574  0.5966423   0.6747666   0.4360472   0.13047531
 -0.1772703  -0.14351904  0.9016228  -0.8647848  -0.45267984  0.23047966
 -0.60315704  0.59518677 -0.33417425  0.0919807 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
36,16,36,1,1,1,0,7288.5,[ 0.88797903  0.46457428 -0.48802844],"[0.15416187 0.49956894 0.35238624 0.4130931  0.25745326 0.19288564
 0.21189374 0.41090322 0.14180726 0.4830553  0.46415836 0.3045404
 0.27794868 0.4592011  0.4665758  0.5932667 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
37,16,37,1,1,1,0,7288.5,[-0.98935294  0.09133764 -0.27812588],"[ 0.5906766   0.23418099 -0.19063628  0.3363695   0.24651116  0.51944953
  0.39633447  0.19200087 -0.2739944   0.3466879  -0.66901666  0.4942699
 -0.04714456  0.46455514  0.12966472  0.45484114]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
38,16,38,1,1,1,0,7288.5,[-0.5054134   0.09185122  1.5045356 ],"[-0.71160936 -0.74647224  0.98611283 -0.9364008  -0.96657115 -0.9953342
  0.9795759   0.95826733  0.98401845  0.99982715  0.87869436  0.99159825
  0.9257142   0.95117235  0.98123276 -0.99430597]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
39,16,39,1,1,1,0,7288.5,[ 0.53207695  0.6135025  -0.21621265],"[ 0.25814658  0.7733824   0.5930094   0.66683567  0.5997566   0.3098657
  0.23759234 -0.4740182  -0.05722451  0.17329454  0.2196284   0.53872585
  0.6324155   0.5985303   0.15259582  0.730177  ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
40,16,40,1,1,1,0,7288.5,[ 0.71731627  0.44516724 -0.49702376],"[0.5311669  0.60847425 0.29545087 0.47632474 0.19737625 0.49690068
 0.26836115 0.2751016  0.53506684 0.5150189  0.15408278 0.0294323
 0.22489864 0.34121418 0.4015631  0.29283845]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
41,16,41,1,1,1,0,7288.5,[ 0.5409817 -0.8249611  0.1603074],"[-0.72961277 -0.1622189  -0.09197569 -0.50696754 -0.19193894 -0.4227104
 -0.58770794 -0.89607465 -0.03281215 -0.896276   -0.8850217  -0.77673876
 -0.407007   -0.08598632  0.17866892 -0.5502453 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
42,16,42,1,1,1,0,7288.5,[ 0.70477724  0.47223374 -0.56640846],"[0.47190803 0.5633571  0.38243616 0.4762479  0.38388205 0.4180045
 0.37729752 0.398534   0.44585085 0.5940829  0.24648994 0.47359014
 0.4517622  0.4963621  0.39455807 0.4612096 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
43,16,43,1,1,1,0,7288.5,[ 1.0926107  -0.5799527  -0.08147092],"[-0.03418553 -0.3248529   0.24290955  0.03018036  0.30174935 -0.7142726
 -0.1681385  -0.34178334  0.4125749   0.34854954  0.10079643 -0.00315857
 -0.08932424 -0.38976792 -0.72016895 -0.5051384 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
44,16,44,1,1,1,0,7288.5,[ 1.2224108  -0.15504396  0.2948107 ],"[ 0.02258438 -0.34469166 -0.7667186   0.41899532  0.22693145 -0.74883556
 -0.5440893   0.5611085  -0.4941989  -0.58729756 -0.8889276  -0.8843404
  0.50115365  0.3893301  -0.10950881 -0.86551106]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
45,16,45,1,1,1,0,7288.5,[ 0.22035903  0.06294726 -0.2262984 ],"[ 0.26764774 -0.06659001 -0.1919109   0.6135464  -0.03242114  0.14067739
  0.35126793  0.16341594 -0.20659855  0.13927072 -0.39803246 -0.07794785
 -0.2546014  -0.16352457  0.5455776   0.5122138 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
46,16,46,1,1,1,0,7288.5,[-1.8574594   0.00981418  0.8788689 ],"[ 0.96034116  0.99414456 -0.16663298  0.96888316 -0.4924902  -0.88748527
  0.316279    0.9762993  -0.9443023   0.26429737 -0.98563397  0.66653144
 -0.310905   -0.9096338   0.9974139   0.6957457 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
47,16,47,1,1,1,0,7288.5,[-0.28127587  0.18680103 -0.10547526],"[ 0.8228501   0.36576033 -0.6358226   0.0283249   0.28608406  0.29464036
 -0.00318059  0.32363576 -0.51459473  0.5911251   0.06898016  0.2755732
  0.32065403 -0.1547215   0.22818244 -0.5232125 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
48,16,48,1,1,1,0,7288.5,[ 1.0204184   0.8147676  -0.04370506],"[0.4050761  0.54262674 0.26471752 0.73767525 0.72796565 0.46286052
 0.7829637  0.628776   0.7965189  0.5998535  0.47442496 0.23380804
 0.41025597 0.75528765 0.41249555 0.7256339 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
49,16,49,1,1,1,0,7288.5,[ 1.4658414 -0.782179   0.2712481],"[-0.5850365  -0.8002817   0.0829891   0.7772774  -0.4563358  -0.97405624
 -0.5479144   0.9332335  -0.5409785  -0.8668665  -0.91760415 -0.5654784
  0.04894608 -0.68040067 -0.5656263   0.48926038]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
50,16,50,1,1,1,0,7288.5,[ 0.9596214  -0.03449959 -0.2558058 ],"[ 0.2158432   0.49011523  0.21324414  0.17813402  0.54431975 -0.04063874
  0.2867322   0.622308    0.12541538 -0.6811042   0.0406459   0.37851
  0.3337732  -0.09431335  0.32344365 -0.03893456]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
51,16,51,1,1,1,0,7288.5,[ 1.005053   -0.698065    0.17503649],"[-0.6474011  -0.3295256  -0.6977464  -0.7448593  -0.94276    -0.16725615
 -0.35720855 -0.23454833  0.3214327  -0.121795    0.47388566  0.3188948
  0.21318728 -0.19297552 -0.67168075 -0.31258926]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
52,16,52,1,1,1,0,7288.5,[-0.7583264   0.31885594  1.0073891 ],"[-0.04732385  0.17041543 -0.9133004   0.9897626  -0.9273803  -0.75220513
  0.7934565  -0.88931584  0.96851695  0.8759899  -0.67413765 -0.7550929
  0.89582914  0.9366511  -0.53065825  0.7677989 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
53,16,53,1,1,1,0,7288.5,[-0.35560927 -0.5878775  -0.8224801 ],"[-0.20226386 -0.43733642 -0.30296832 -0.2796991   0.02492771 -0.18933752
 -0.5657087  -0.46650952 -0.5404469  -0.38184023 -0.26009884 -0.3628877
 -0.40486106 -0.38884622 -0.2733782  -0.29973143]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
54,16,54,1,1,1,0,7288.5,[-1.8812958  0.1163132 -0.5280332],"[ 0.06794927 -0.1329821   0.43093705  0.34255904  0.3961472   0.0818257
  0.10544461 -0.3649772  -0.16785619  0.01584205  0.60217273  0.82200205
  0.3553096   0.17556155  0.5890497   0.63178086]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
55,16,55,1,1,1,0,7288.5,[-0.6008256   0.21629865  0.36198485],"[-0.9407099   0.10620692  0.04238248  0.6417608   0.22172654 -0.20565802
  0.71291673 -0.8566363   0.51310056  0.67104506  0.76062983  0.8932077
 -0.05040872  0.77683     0.64676917 -0.15660578]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
56,16,56,1,1,1,0,7288.5,[-0.06113692 -0.5533642  -0.49387473],"[-0.31764975  0.22147346 -0.34177443 -0.236864   -0.23918343 -0.31047472
 -0.46491376 -0.38324016  0.039662   -0.35710615 -0.25491446 -0.47541854
 -0.50301325 -0.3766131  -0.31505433 -0.23459405]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
57,16,57,1,1,1,0,7288.5,[-0.07450964 -0.21175407  0.2512467 ],"[-0.16970679  0.5440644  -0.13742405 -0.00827369 -0.36032498  0.54017854
  0.7611112  -0.66335106  0.24198186 -0.61667657 -0.3742586   0.10011843
 -0.20466784  0.05320126  0.46879363  0.7920232 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
58,16,58,1,1,1,0,7288.5,[ 1.0010785  -0.35064566 -0.05105203],"[ 0.32743406  0.44213885  0.55518526  0.41034502 -0.23049957 -0.2786688
 -0.5496491   0.05359501  0.8320655  -0.34017998 -0.11037785 -0.67236996
  0.17022282 -0.5590219   0.46360588 -0.39818904]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
59,16,59,1,1,1,0,7288.5,[-0.5147296   0.13262402  0.6383361 ],"[ 0.6643288   0.9716243  -0.59993553  0.932865   -0.3958534  -0.6543771
  0.68761307  0.9682693   0.54334646 -0.34442025 -0.38072172  0.9204934
  0.8543812   0.66807765 -0.4154112  -0.6214605 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
60,16,60,1,1,1,0,7288.5,[-0.20632274  0.40654016  0.78853095],"[ 0.18940043  0.6076952  -0.95290875 -0.4153871   0.8848818   0.9096135
 -0.5527419  -0.4817302   0.8163401   0.67004746  0.8720314   0.93641365
 -0.9784788  -0.8961649   0.6904468  -0.39625302]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
61,16,61,1,1,1,0,7288.5,[ 1.4699624  -0.20456348 -0.24691369],"[ 0.33097523 -0.73076963  0.05212021 -0.69165385  0.26578522 -0.592952
  0.08529896 -0.31352627 -0.5376113  -0.53184444 -0.05340123 -0.40488735
 -0.25140378 -0.5681751   0.42050523  0.17834312]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
62,16,62,1,1,1,0,7288.5,[-0.06006348 -0.15451367 -0.21212497],"[ 0.16436017 -0.11700755  0.12041962  0.33881724 -0.05987632 -0.33326232
  0.22258198 -0.1911596  -0.5510496   0.09068686 -0.17604804 -0.42596534
 -0.09263533  0.04126579  0.18109447 -0.08834395]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
63,16,63,1,1,1,0,7288.5,[0.6724895  0.3397437  0.18177994],"[ 0.2652865  -0.7999388   0.62530935  0.19031906  0.3896674   0.16492802
  0.7167029  -0.6055263   0.435094    0.9632117  -0.2169573   0.78395534
 -0.77731526  0.34873676  0.16849732  0.40209746]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
64,16,64,1,1,1,0,7288.5,[ 1.1926594   0.19712137 -0.74809206],"[0.27358162 0.23874259 0.34301752 0.1820336  0.07266062 0.100382
 0.19772947 0.0746077  0.15510374 0.2601468  0.0303328  0.18510586
 0.18254608 0.30468613 0.21686727 0.20957261]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
65,16,65,1,1,1,0,7288.5,[-1.8804822   0.44368356  1.4631367 ],"[-0.93883455  0.9753101   0.9865267   0.35635912 -0.08236992  0.9843641
  0.99418575  0.99493617  0.9945871   0.9951891   0.98822355  0.83406717
  0.9952896   0.9751858  -0.94213146 -0.99318266]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
66,16,66,1,1,1,0,7288.5,[ 0.30961788  0.53314346 -0.15494576],"[ 0.15182924  0.6105086   0.11974907  0.703205    0.7843424   0.34000763
 -0.31035298  0.70766836 -0.1409528   0.12248576  0.45312077  0.68740964
  0.26275277  0.08524308 -0.06978434  0.03108883]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
67,16,67,1,1,1,0,7288.5,[-0.52020913  0.09038268  1.0974135 ],"[ 0.02976096 -0.6256046   0.73504144  0.88498366  0.9718053  -0.6260079
  0.39916742  0.95150244  0.903832    0.97429276 -0.7291136  -0.16585141
 -0.31074885  0.9926786   0.9254417   0.9603391 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
68,16,68,1,1,1,0,7288.5,[-0.3940835   0.6172645  -0.42709756],"[0.5171567  0.27994508 0.19672084 0.01063758 0.53270555 0.26526362
 0.17744344 0.4388163  0.14943877 0.53064644 0.6367541  0.2295152
 0.33054698 0.21512121 0.33475852 0.2593398 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
69,16,69,1,1,1,0,7288.5,[-0.6699909 -0.6351149 -0.554727 ],"[-0.28042373 -0.4759878  -0.5113044  -0.37241745 -0.11383739 -0.18458688
 -0.36999598 -0.25134757 -0.20102575 -0.28052443 -0.19737226 -0.24259701
 -0.31106985 -0.3548272  -0.47278118 -0.4792051 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
70,16,70,1,1,1,0,7288.5,[-0.9074186   0.4180308  -0.24865362],"[ 0.5738086   0.7800751   0.46839875  0.6632488   0.59705776  0.56029844
  0.29541886 -0.3504554  -0.33505005  0.28841704  0.7436372  -0.0442383
  0.06269372  0.42009532  0.13590711  0.3122015 ]",0.11074088,0.3783333333333334,0.9079707,0.14444475,0.30750000000000005,0.95200574,
