,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
27,16,27,1,0.0001,1,0,32.32,[1.052993   0.40397376 1.2816043 ],"[-0.1481444  -0.34499088  0.30688232 -0.55913705 -0.34954438 -0.27445793
 -0.5779093  -0.43761054 -0.27934527 -0.27836987 -0.48910984 -0.4979447
 -0.3124607  -0.12135154 -0.37908688 -0.4411088 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
28,16,28,1,0.0001,1,0,32.32,[-0.30472475 -0.6271137  -0.08011287],"[-0.34878433 -0.46152923 -0.21621698 -0.3512053  -0.16984856 -0.33839116
 -0.19943553 -0.3756907  -0.2971426  -0.2878584  -0.21541384 -0.52602947
 -0.35938868 -0.16376615 -0.3646931  -0.20292458]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
29,16,29,1,0.0001,1,0,32.32,[-0.03064191  0.9853271   0.16517371],"[-0.42168924 -0.22163343 -0.37204927 -0.20749208 -0.32398632 -0.2267035
 -0.5055593  -0.2623787  -0.43792877 -0.27044156 -0.505853   -0.2601552
 -0.36581594 -0.3925952  -0.04033682 -0.45937154]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
30,16,30,1,0.0001,1,0,32.32,[1.3741231  0.19630978 0.10388158],"[ 0.3181302   0.34330153 -0.37741187 -0.2903485   0.2339809   0.57073
  0.46262926 -0.46207535 -0.39832145 -0.04550681 -0.44403866 -0.5463927
 -0.47646526 -0.5610055  -0.2140212  -0.40389618]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
31,16,31,1,0.0001,1,0,32.32,[-0.7321243 -1.2391095  0.5943936],"[-0.5300797  -0.62536126 -0.587469   -0.65269095 -0.53514206 -0.46568006
 -0.57437885 -0.58368254 -0.41844943 -0.39812803 -0.4572588  -0.5006572
 -0.5728972  -0.4297822  -0.53729606 -0.6204646 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
32,16,32,1,0.0001,1,0,32.32,[ 0.08810432  0.8330456  -0.12178247],"[-0.11881909 -0.4234164  -0.22443846 -0.38963485 -0.39057076 -0.22878599
 -0.16806972  0.09600919 -0.38550636 -0.22289613 -0.12768376 -0.4281997
 -0.17064348 -0.28893864 -0.14972022 -0.12853914]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
33,16,33,1,0.0001,1,0,32.32,[-0.19753036 -0.59772384 -0.89281887],"[-0.40797466 -0.57194    -0.42586714 -0.6087904  -0.45579034 -0.29318473
 -0.5474973  -0.5675312  -0.36165288 -0.5243174  -0.24503338 -0.5638355
 -0.39259127 -0.40132508 -0.5144073  -0.5745723 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
34,16,34,1,0.0001,1,0,32.32,[ 0.65259635  0.5490234  -0.40835348],"[-0.12912184 -0.0349437  -0.16097373 -0.13023233  0.0113509  -0.05481595
 -0.03376693 -0.02732524 -0.3844418  -0.29049468  0.13653535 -0.22242847
 -0.44126332 -0.27809405 -0.11826605  0.00480306]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
35,16,35,1,0.0001,1,0,32.32,[-1.363305   -0.04346716 -0.70647967],"[ 0.14121008 -0.8467537   0.20783079 -0.5434759  -0.571278    0.47612965
  0.6043393  -0.55660105 -0.47942734 -0.8031845   0.53895956 -0.50367343
 -0.42271784 -0.49172848 -0.66627294 -0.6973339 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
36,16,36,1,0.0001,1,0,32.32,[-0.16177009  0.30869088 -2.00092   ],"[-0.23595244 -0.44084454 -0.51902366 -0.58856237 -0.3077078  -0.45200256
 -0.3477228  -0.23893923 -0.33954027 -0.18986145 -0.5136999  -0.48973322
 -0.09941742 -0.36718902 -0.38050112 -0.26549947]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
37,16,37,1,0.0001,1,0,32.32,[-0.1678088 -1.4671192 -1.4307171],"[-0.48622915 -0.3663947  -0.38828808 -0.3551078  -0.09743828 -0.32091784
 -0.39670306 -0.48792732 -0.39212894 -0.3520784  -0.27158588 -0.29966328
 -0.32073835 -0.22858134 -0.31376335 -0.57789344]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
38,16,38,1,0.0001,1,0,32.32,[ 0.18435878  0.5239539  -0.25408652],"[-0.33827087 -0.28525278 -0.43821985 -0.45939144 -0.4715413  -0.33485946
 -0.42406526 -0.09002775 -0.4723461  -0.51764715 -0.27815568 -0.35584864
 -0.49085638 -0.3009527  -0.5346755  -0.34271812]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
39,16,39,1,0.0001,1,0,32.32,[-1.5458437  -1.1471832  -0.52098686],"[-0.28561372  0.6456713   0.6615385  -0.6727836  -0.1572198   0.5794747
  0.21448952  0.61902493 -0.7626256   0.5307407   0.6410244   0.6956155
 -0.32401603 -0.545661   -0.5273086   0.62224424]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
40,16,40,1,0.0001,1,0,32.32,[-0.96677023  0.3078202  -1.2369543 ],"[-0.4549455  -0.2630364  -0.08737218 -0.43654597 -0.28204724 -0.18876797
 -0.27504566 -0.44990984 -0.15646046 -0.3451933  -0.39005634 -0.3615555
 -0.5462139  -0.42273068 -0.2957542  -0.34145728]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
41,16,41,1,0.0001,1,0,32.32,[-0.2299307  -0.10687129 -0.2550514 ],"[-0.30474296 -0.28567615 -0.41735414 -0.41487297  0.00396043 -0.29477128
 -0.48179138 -0.4246332  -0.38841113 -0.47098222 -0.3536608  -0.52226365
 -0.34428215 -0.2377435  -0.11874768 -0.36231834]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
42,16,42,1,0.0001,1,0,32.32,[-0.4994835  -0.32324323  0.7924377 ],"[-0.14486921 -0.2086286  -0.46541318 -0.07936049 -0.17466012 -0.4152606
 -0.01186329 -0.1323005   0.18048549 -0.26016223  0.09120059  0.0096488
 -0.21855566 -0.0709219   0.19765323 -0.21536335]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
43,16,43,1,0.0001,1,0,32.32,[-0.72745514 -0.07780413 -1.2470287 ],"[-0.4423665  -0.43839893 -0.51289153 -0.1362024  -0.50070286 -0.40591338
 -0.52223015 -0.32481202 -0.25465438 -0.11888555 -0.3051319  -0.55353665
 -0.28621355 -0.41569647 -0.48036194 -0.46750692]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
44,16,44,1,0.0001,1,0,32.32,[ 0.16256553 -0.88046646 -0.54181266],"[-0.48195258 -0.5133951  -0.49303642 -0.4699899  -0.5187499  -0.50003016
 -0.39520493 -0.45819452 -0.3676     -0.48482376 -0.5508523  -0.45649126
 -0.33259264 -0.6240824  -0.3148666  -0.5078554 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
45,16,45,1,0.0001,1,0,32.32,[-1.1407535  -1.6111667  -0.02433431],"[-0.5725365  -0.6774969  -0.5851444  -0.61974645 -0.80793643 -0.5762113
 -0.58743143 -0.46117112 -0.6272207  -0.46221128 -0.6518485  -0.7068
 -0.5442703  -0.6564699  -0.47928077 -0.5954784 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
46,16,46,1,0.0001,1,0,32.32,[-0.8036218  -0.04469221  0.85049784],"[-0.25710866  0.13925314  0.10590523  0.43306166 -0.5815619   0.01862866
  0.04194236 -0.11126983 -0.49597108  0.03420407 -0.21974099 -0.51119184
 -0.37793145 -0.42064106 -0.06835735  0.34952027]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
47,16,47,1,0.0001,1,0,32.32,[0.5630512  0.7505893  0.83197147],"[-0.0443112  -0.4089533  -0.3286073  -0.27045348 -0.25767294 -0.24235347
 -0.2482444  -0.13047206 -0.3290727  -0.09102777  0.16003299 -0.39351833
 -0.28899044 -0.34429407  0.01302642 -0.38525754]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
48,16,48,1,0.0001,1,0,32.32,[-1.244395  -0.372526  -1.1633346],"[-0.18514231 -0.04746887 -0.04569122 -0.1709759   0.02228558 -0.36629316
 -0.03935567 -0.33381152 -0.18426636 -0.29158428  0.07006097 -0.05295119
 -0.02779046  0.18153846 -0.04357812  0.12583828]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
49,16,49,1,0.0001,1,0,32.32,[ 0.26556274 -0.5048059  -0.97477335],"[-0.4982051  -0.4377298  -0.16333017 -0.42053887 -0.23569453 -0.30327493
 -0.35018256 -0.6154473  -0.4341857  -0.32619622 -0.6168537  -0.47931236
 -0.3423089  -0.26670143 -0.30150422 -0.39408523]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
50,16,50,1,0.0001,1,0,32.32,[ 0.09302233 -0.3855397   0.69864744],"[-0.23307246 -0.36533478 -0.34889776 -0.16371891 -0.28045762 -0.49692646
 -0.25898772 -0.3554692  -0.5940839  -0.47498694 -0.3424032  -0.55538714
 -0.43101645 -0.33538595 -0.5365503  -0.27517587]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
51,16,51,1,0.0001,1,0,32.32,[1.7083863 1.631571  1.3084104],"[ 0.3768751  -0.10487431 -0.32961607 -0.08027276  0.41492754 -0.20571128
 -0.2575624   0.7754438  -0.2240549   0.8325632   0.52036005  0.53936887
 -0.41078123  0.6053149   0.6800941   0.16258925]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
52,16,52,1,0.0001,1,0,32.32,[-0.23733282 -0.62245065 -0.34748763],"[-0.28978276 -0.14792988 -0.0578438  -0.29884714 -0.25101206 -0.44384408
 -0.35302025 -0.32533455 -0.46337298 -0.38716125 -0.3459991  -0.514591
 -0.22347137 -0.19303772 -0.09989849 -0.28143767]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
53,16,53,1,0.0001,1,0,32.32,[0.17066911 0.7730862  0.9046327 ],"[-0.34881482 -0.25834978 -0.26080605 -0.39696142 -0.3442377  -0.51044846
 -0.43777457 -0.39877248 -0.47427094 -0.454413   -0.41704187 -0.5527781
 -0.3396095  -0.4123516  -0.43941116 -0.5060562 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
54,16,54,1,0.0001,1,0,32.32,[ 0.08497906 -0.1180978  -1.1280088 ],"[-0.13836724 -0.4372147  -0.59645784 -0.31859946 -0.53345096 -0.3920454
 -0.24343354 -0.30219376 -0.48930448 -0.44145828 -0.28801167 -0.22895995
 -0.6366665  -0.5761707  -0.16647011 -0.48338044]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
55,16,55,1,0.0001,1,0,32.32,[-0.9368533   0.59246176 -0.04909974],"[-0.17266104 -0.22058365  0.01545814  0.0627737  -0.2026192  -0.11530787
 -0.21604627 -0.43318027 -0.14908227 -0.22805905 -0.08582848 -0.29211327
 -0.17637286  0.15998846 -0.17167598 -0.12606129]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
56,16,56,1,0.0001,1,0,32.32,[-0.29672757  0.9747827  -0.38019645],"[-0.22366562 -0.26842862 -0.36407483 -0.5313681  -0.10333028 -0.5354158
 -0.0900287  -0.4676106  -0.256351   -0.4052445  -0.4645621  -0.3500538
 -0.37911612 -0.32805243 -0.31802988 -0.27442324]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
57,16,57,1,0.0001,1,0,32.32,[-0.6632661  -0.07385547 -1.7107873 ],"[-0.41803083 -0.2872522  -0.16270813 -0.4269045  -0.22777387 -0.23786598
 -0.39934948 -0.2851885  -0.27141213 -0.43948856 -0.3446726  -0.5091357
 -0.35804045 -0.22493947 -0.5375794  -0.307351  ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
58,16,58,1,0.0001,1,0,32.32,[ 0.3797613  -0.4676646   0.25092065],"[-0.32365894 -0.41230977 -0.31179664 -0.4023967  -0.37952492 -0.6902776
 -0.37777227 -0.3023689  -0.52663136 -0.5566378  -0.334669   -0.6056243
 -0.365945   -0.48827356 -0.54063326 -0.59826314]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
59,16,59,1,0.0001,1,0,32.32,[ 0.73987514 -1.6595798   0.26340625],"[-0.6108465  -0.6993693  -0.66416216 -0.45789602 -0.52531374 -0.4194317
 -0.51411176 -0.5953938  -0.28584543 -0.60673547 -0.67677414 -0.3242748
 -0.59397125 -0.6915534  -0.6229854  -0.47392133]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
60,16,60,1,0.0001,1,0,32.32,[0.07594539 0.16539347 0.2079938 ],"[-0.6595545  -0.4742208  -0.6099973  -0.5800458  -0.6685487  -0.518011
 -0.46051556 -0.41401505 -0.532107   -0.6338345  -0.5730044  -0.59010077
 -0.5563376  -0.5694121  -0.4980775  -0.28453353]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
61,16,61,1,0.0001,1,0,32.32,[ 1.4261606  -0.10779084 -0.7336675 ],"[-0.3905576   0.6972768  -0.28860128 -0.28203052 -0.20918375 -0.09793258
 -0.35753137 -0.28073165 -0.3961735   0.71900815 -0.10798156  0.3470503
 -0.17318487 -0.11200628 -0.48175806 -0.41423   ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
62,16,62,1,0.0001,1,0,32.32,[-0.01431052 -1.1234524  -0.32638073],"[-0.41198716 -0.36576167 -0.21523425 -0.3321769  -0.33568037 -0.26655728
 -0.10347414 -0.5890399  -0.02746403 -0.22381005 -0.33457717 -0.408719
 -0.37290144 -0.45033926 -0.37592185 -0.2815548 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
63,16,63,1,0.0001,1,0,32.32,[0.83256197 0.42325857 0.8197856 ],"[-0.5506053  -0.4894307  -0.39364302 -0.32861874 -0.3924973  -0.40360874
 -0.60176015 -0.41798538 -0.1424101  -0.52265596 -0.5040592  -0.50044656
 -0.5746422  -0.33563823 -0.4189871  -0.5178794 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
64,16,64,1,0.0001,1,0,32.32,[-1.1062604   0.62294495 -0.69023895],"[-0.2764887  -0.07527444 -0.31238177 -0.5303427  -0.42532483  0.42437977
 -0.46874136 -0.32257274 -0.17360494 -0.5200012  -0.3195338  -0.2892984
  0.442618   -0.43439904 -0.18133369 -0.2402175 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
65,16,65,1,0.0001,1,0,32.32,[-0.259052    0.34536603  0.26499176],"[-0.3237037  -0.2432645  -0.31147966 -0.4358304  -0.38873035 -0.02432612
 -0.2875514  -0.35403425 -0.0871805  -0.3461557  -0.24224442 -0.2694071
 -0.35411334 -0.18272305 -0.4459364  -0.33053538]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
66,16,66,1,0.0001,1,0,32.32,[ 0.07224475  0.19258839 -1.0445987 ],"[-0.25956315 -0.1325356  -0.4171008  -0.1626297  -0.32895267 -0.43916214
 -0.42513677  0.11676848 -0.05633545  0.01467419 -0.2591631  -0.23571768
 -0.27203876 -0.31535724  0.00586131 -0.00678447]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
67,16,67,1,0.0001,1,0,32.32,[ 1.3251922   0.98036486 -0.14150842],"[ 0.50230604 -0.10722056 -0.290196   -0.28153464  0.8730364   0.09314173
 -0.3936313  -0.30464     0.6875479   0.68798846 -0.4518156   0.6790604
  0.76944864  0.5597883  -0.03524551  0.59958255]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
68,16,68,1,0.0001,1,0,32.32,[ 0.20286988  0.23219098 -0.5886432 ],"[-0.30146542 -0.31397286 -0.11790732 -0.40110746 -0.46086472 -0.4857347
 -0.28776938 -0.3536415  -0.54613197 -0.42948207 -0.17807361 -0.43744966
 -0.39402723 -0.39756325 -0.25936654 -0.4283878 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
69,16,69,1,0.0001,1,0,32.32,[ 0.8012191   0.26317197 -0.10270946],"[-0.24251407 -0.30458343 -0.22128916 -0.2608289  -0.4327259  -0.38979593
 -0.2020514  -0.46431556 -0.34312642 -0.30973122 -0.46636102 -0.33781105
 -0.49268103 -0.49923733 -0.42129433 -0.3695884 ]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
70,16,70,1,0.0001,1,0,32.32,[3.1677713 0.3606784 0.9363041],"[ 0.9712807   0.9966887   0.9966235   0.9965911   0.17402714  0.99729913
  0.9755649  -0.39938322  0.9950482   0.9958869  -0.76791924  0.9929349
  0.73845655 -0.54423434  0.7895373   0.79522455]",0.52991134,0.3732456140350877,0.26154807,0.419617,0.2025,0.0,
