WARNING:bayesflow:
When using torch backend, we need to disable autograd by default to avoid excessive memory usage. Use

with torch.enable_grad():
    ...

in contexts where you need gradients (e.g. custom training loops).
/home/jarruda_hpc/.conda/envs/habi/lib/python3.11/site-packages/bayesflow/diagnostics/metrics/posterior_contraction.py:59: RuntimeWarning: Degrees of freedom <= 0 for slice
  post_vars = samples["estimates"].var(axis=1, ddof=1)
/home/jarruda_hpc/.conda/envs/habi/lib/python3.11/site-packages/numpy/core/_methods.py:195: RuntimeWarning: invalid value encountered in divide
  ret = um.true_divide(
Exp: 3 Model: 3 mini_batch
Kernel type: variance_preserving, noise schedule: cosine
t_min: 0.00035210439818911254, t_max: 0.999647855758667
alpha, sigma: (tensor(1.0000), tensor(0.0006)) (tensor(0.0006), tensor(1.0000))
+--------------------------------------+------------+
|               Modules                | Parameters |
+--------------------------------------+------------+
|   blocks.res_blocks.0.dense.weight   |    5376    |
|    blocks.res_blocks.0.dense.bias    |    256     |
| blocks.res_blocks.0.projector.weight |    5376    |
|   blocks.res_blocks.1.dense.weight   |   65536    |
|    blocks.res_blocks.1.dense.bias    |    256     |
|   blocks.res_blocks.2.dense.weight   |   65536    |
|    blocks.res_blocks.2.dense.bias    |    256     |
|   blocks.res_blocks.3.dense.weight   |   65536    |
|    blocks.res_blocks.3.dense.bias    |    256     |
|   blocks.res_blocks.4.dense.weight   |   65536    |
|    blocks.res_blocks.4.dense.bias    |    256     |
|    final_projection_linear.weight    |    2560    |
|     final_projection_linear.bias     |     10     |
+--------------------------------------+------------+
Total Trainable Params: 276746
gaussian_flat3_1score_model_v_variance_preserving_cosine_likelihood_weighting
Training v-model for 1000 epochs with learning rate 0.0005 and likelihood_weighting weighting.
Epoch 1/1000, Loss: 15.8438, Valid Loss: 15.1039
Epoch 2/1000, Loss: 15.4212, Valid Loss: 14.1562
Epoch 3/1000, Loss: 15.9538, Valid Loss: 12.5454
Epoch 4/1000, Loss: 15.0152, Valid Loss: 13.5394
Epoch 5/1000, Loss: 14.1748, Valid Loss: 14.1114
Epoch 6/1000, Loss: 14.8677, Valid Loss: 15.3092
Epoch 7/1000, Loss: 15.5822, Valid Loss: 16.0386
Epoch 8/1000, Loss: 15.4717, Valid Loss: 15.6041
Epoch 9/1000, Loss: 15.6195, Valid Loss: 15.6916
Epoch 10/1000, Loss: 15.1277, Valid Loss: 15.2915
Epoch 11/1000, Loss: 14.8354, Valid Loss: 15.6582
Epoch 12/1000, Loss: 15.3280, Valid Loss: 14.8956
Epoch 13/1000, Loss: 15.3293, Valid Loss: 15.2522
Epoch 14/1000, Loss: 14.9476, Valid Loss: 19.5403
Epoch 15/1000, Loss: 15.2664, Valid Loss: 14.3694
Epoch 16/1000, Loss: 14.1143, Valid Loss: 13.9242
Epoch 17/1000, Loss: 14.8827, Valid Loss: 15.5903
Epoch 18/1000, Loss: 14.1735, Valid Loss: 15.9444
Epoch 19/1000, Loss: 15.0059, Valid Loss: 17.0508
Epoch 20/1000, Loss: 14.4078, Valid Loss: 13.8857
Epoch 21/1000, Loss: 15.4568, Valid Loss: 17.0255
Epoch 22/1000, Loss: 14.6909, Valid Loss: 13.7134
Epoch 23/1000, Loss: 14.2181, Valid Loss: 15.3913
Epoch 24/1000, Loss: 14.9084, Valid Loss: 14.7812
Epoch 25/1000, Loss: 14.5246, Valid Loss: 15.3553
Epoch 26/1000, Loss: 15.6151, Valid Loss: 14.6148
Epoch 27/1000, Loss: 14.3661, Valid Loss: 12.4810
Epoch 28/1000, Loss: 15.4942, Valid Loss: 14.0801
Epoch 29/1000, Loss: 14.4384, Valid Loss: 15.1990
Epoch 30/1000, Loss: 14.5151, Valid Loss: 14.3806
Epoch 31/1000, Loss: 15.1564, Valid Loss: 17.2354
Epoch 32/1000, Loss: 14.8514, Valid Loss: 13.3891
Epoch 33/1000, Loss: 15.6056, Valid Loss: 15.6611
Epoch 34/1000, Loss: 14.3068, Valid Loss: 13.6099
Epoch 35/1000, Loss: 14.1114, Valid Loss: 17.9600
Epoch 36/1000, Loss: 15.1955, Valid Loss: 16.6685
Epoch 100/1000, Loss: 13.5872, Valid Loss: 25.1134
Epoch 101/1000, Loss: 14.1481, Valid Loss: 14.7232
Epoch 102/1000, Loss: 13.6090, Valid Loss: 11.8220
Epoch 103/1000, Loss: 15.0216, Valid Loss: 14.2753
Epoch 104/1000, Loss: 14.5527, Valid Loss: 14.6355
Epoch 105/1000, Loss: 14.2653, Valid Loss: 15.2277
Epoch 106/1000, Loss: 14.3137, Valid Loss: 14.0712
Epoch 107/1000, Loss: 14.3113, Valid Loss: 12.9570
Epoch 108/1000, Loss: 16.1914, Valid Loss: 13.2351
Epoch 109/1000, Loss: 13.7020, Valid Loss: 11.4490
Epoch 110/1000, Loss: 14.5385, Valid Loss: 13.5294
Epoch 111/1000, Loss: 14.6007, Valid Loss: 14.7739
Epoch 112/1000, Loss: 14.8548, Valid Loss: 14.4693
Epoch 113/1000, Loss: 14.2996, Valid Loss: 11.6491
Epoch 114/1000, Loss: 15.2068, Valid Loss: 15.0054
Epoch 115/1000, Loss: 15.3411, Valid Loss: 11.8209
Epoch 116/1000, Loss: 13.8216, Valid Loss: 13.1370
Epoch 117/1000, Loss: 14.7210, Valid Loss: 12.8236
Epoch 118/1000, Loss: 13.9116, Valid Loss: 13.7997
Epoch 119/1000, Loss: 13.1928, Valid Loss: 16.4014
Epoch 120/1000, Loss: 14.5706, Valid Loss: 14.0239
Epoch 121/1000, Loss: 13.5690, Valid Loss: 11.9563
Epoch 122/1000, Loss: 13.8471, Valid Loss: 13.0869
Epoch 123/1000, Loss: 14.6826, Valid Loss: 12.7854
Epoch 124/1000, Loss: 15.1497, Valid Loss: 15.7576
Epoch 125/1000, Loss: 14.3730, Valid Loss: 13.7854
Epoch 126/1000, Loss: 13.7631, Valid Loss: 13.8425
Epoch 127/1000, Loss: 14.7096, Valid Loss: 12.5623
Epoch 128/1000, Loss: 14.3145, Valid Loss: 15.9635
Epoch 129/1000, Loss: 13.9657, Valid Loss: 18.5288
Epoch 130/1000, Loss: 13.8737, Valid Loss: 15.6113
Epoch 131/1000, Loss: 13.6464, Valid Loss: 13.5937
Epoch 132/1000, Loss: 14.6429, Valid Loss: 16.1915
Epoch 133/1000, Loss: 14.8430, Valid Loss: 20.0262
Epoch 134/1000, Loss: 14.3139, Valid Loss: 13.6916
Epoch 135/1000, Loss: 16.2962, Valid Loss: 15.2581
Epoch 136/1000, Loss: 14.4993, Valid Loss: 11.9089
Epoch 137/1000, Loss: 14.6419, Valid Loss: 11.8106
Epoch 138/1000, Loss: 14.5163, Valid Loss: 14.8471
Epoch 139/1000, Loss: 15.2909, Valid Loss: 12.6471
Epoch 140/1000, Loss: 14.1690, Valid Loss: 15.0590
Epoch 141/1000, Loss: 14.5984, Valid Loss: 22.1170
Epoch 142/1000, Loss: 14.7241, Valid Loss: 13.3702
Epoch 143/1000, Loss: 14.5555, Valid Loss: 16.2999
Epoch 144/1000, Loss: 14.4677, Valid Loss: 17.4441
Epoch 145/1000, Loss: 14.7881, Valid Loss: 14.1798
Epoch 146/1000, Loss: 14.2865, Valid Loss: 19.1025
Epoch 147/1000, Loss: 14.3552, Valid Loss: 12.2318
Epoch 148/1000, Loss: 14.5186, Valid Loss: 15.8863
Epoch 149/1000, Loss: 16.1034, Valid Loss: 14.6808
Epoch 150/1000, Loss: 14.2091, Valid Loss: 15.5959
Epoch 151/1000, Loss: 14.5647, Valid Loss: 13.2731
Epoch 152/1000, Loss: 14.4443, Valid Loss: 11.8174
Epoch 153/1000, Loss: 15.1070, Valid Loss: 15.0793
Epoch 154/1000, Loss: 14.8147, Valid Loss: 13.8659
Epoch 155/1000, Loss: 14.0330, Valid Loss: 13.2874
Epoch 156/1000, Loss: 14.5046, Valid Loss: 12.8894
Epoch 157/1000, Loss: 13.9507, Valid Loss: 11.6273
Epoch 158/1000, Loss: 15.4006, Valid Loss: 13.6994
Epoch 159/1000, Loss: 15.0365, Valid Loss: 14.4238
Epoch 160/1000, Loss: 14.8596, Valid Loss: 13.5958
Epoch 161/1000, Loss: 13.9464, Valid Loss: 12.1435
Epoch 162/1000, Loss: 14.6880, Valid Loss: 15.0037
Epoch 163/1000, Loss: 14.4230, Valid Loss: 16.8657
Epoch 164/1000, Loss: 15.3143, Valid Loss: 20.1081
Epoch 165/1000, Loss: 13.3436, Valid Loss: 13.7229
Epoch 166/1000, Loss: 15.2588, Valid Loss: 14.5841
Epoch 167/1000, Loss: 14.0048, Valid Loss: 12.8511
Epoch 168/1000, Loss: 14.4798, Valid Loss: 15.0072
Epoch 169/1000, Loss: 14.2671, Valid Loss: 13.0361
Epoch 170/1000, Loss: 14.7023, Valid Loss: 15.4811
Epoch 171/1000, Loss: 13.3516, Valid Loss: 16.1715
Epoch 172/1000, Loss: 14.7604, Valid Loss: 15.9811
Epoch 173/1000, Loss: 14.1381, Valid Loss: 16.6353
Epoch 174/1000, Loss: 15.6371, Valid Loss: 12.8706
Epoch 175/1000, Loss: 14.5732, Valid Loss: 14.5440
Epoch 176/1000, Loss: 14.0112, Valid Loss: 17.6311
Epoch 177/1000, Loss: 14.6500, Valid Loss: 14.9340
Epoch 178/1000, Loss: 14.4333, Valid Loss: 14.3442
Epoch 179/1000, Loss: 15.1051, Valid Loss: 15.6928
Epoch 180/1000, Loss: 14.1585, Valid Loss: 11.8557
Epoch 181/1000, Loss: 14.1507, Valid Loss: 16.2358
Epoch 182/1000, Loss: 15.1377, Valid Loss: 16.4622
Epoch 183/1000, Loss: 13.8412, Valid Loss: 11.8291
Epoch 184/1000, Loss: 14.6784, Valid Loss: 16.3068
Epoch 185/1000, Loss: 13.9612, Valid Loss: 13.9696
Epoch 186/1000, Loss: 15.1478, Valid Loss: 17.1658
Epoch 187/1000, Loss: 14.9840, Valid Loss: 17.3619
Epoch 188/1000, Loss: 13.9208, Valid Loss: 18.3660
Epoch 189/1000, Loss: 15.6754, Valid Loss: 13.0914
Epoch 190/1000, Loss: 14.3616, Valid Loss: 12.3365
Epoch 191/1000, Loss: 15.0251, Valid Loss: 15.2014
Epoch 192/1000, Loss: 14.4500, Valid Loss: 13.6415
Epoch 193/1000, Loss: 13.9125, Valid Loss: 13.5548
Epoch 194/1000, Loss: 14.6749, Valid Loss: 13.4070
Epoch 195/1000, Loss: 13.7517, Valid Loss: 15.7309
Epoch 196/1000, Loss: 14.5810, Valid Loss: 13.9304
Epoch 197/1000, Loss: 14.4937, Valid Loss: 17.8131
Epoch 198/1000, Loss: 16.1852, Valid Loss: 16.4075
Epoch 199/1000, Loss: 15.0823, Valid Loss: 15.8095
Epoch 200/1000, Loss: 14.3712, Valid Loss: 14.0435
Epoch 201/1000, Loss: 14.0947, Valid Loss: 15.7000
Epoch 202/1000, Loss: 14.1071, Valid Loss: 15.5026
Epoch 203/1000, Loss: 14.4860, Valid Loss: 13.0078
Epoch 204/1000, Loss: 14.6920, Valid Loss: 15.7569
Epoch 205/1000, Loss: 14.2640, Valid Loss: 13.2873
Epoch 206/1000, Loss: 14.5507, Valid Loss: 12.8282
Epoch 207/1000, Loss: 14.7649, Valid Loss: 11.4941
Epoch 208/1000, Loss: 15.1056, Valid Loss: 15.4081
Epoch 209/1000, Loss: 14.2357, Valid Loss: 12.7825
Epoch 210/1000, Loss: 14.0077, Valid Loss: 13.3700
Epoch 211/1000, Loss: 14.6991, Valid Loss: 12.4900
Epoch 212/1000, Loss: 14.4553, Valid Loss: 13.9555
Epoch 213/1000, Loss: 14.8220, Valid Loss: 25.0140
Epoch 214/1000, Loss: 13.7221, Valid Loss: 12.3585
Epoch 215/1000, Loss: 14.1084, Valid Loss: 15.0471
Epoch 216/1000, Loss: 14.0369, Valid Loss: 15.7535
Epoch 217/1000, Loss: 14.4639, Valid Loss: 15.4690
Epoch 218/1000, Loss: 14.6184, Valid Loss: 14.4734
Epoch 219/1000, Loss: 13.8636, Valid Loss: 14.8132
Epoch 220/1000, Loss: 15.2423, Valid Loss: 15.0084
Epoch 221/1000, Loss: 15.2419, Valid Loss: 16.1587
Epoch 222/1000, Loss: 14.4194, Valid Loss: 15.4287
Epoch 223/1000, Loss: 14.7529, Valid Loss: 16.9339
Epoch 224/1000, Loss: 14.6666, Valid Loss: 13.8734
Epoch 225/1000, Loss: 15.0744, Valid Loss: 15.2485
Epoch 226/1000, Loss: 14.7298, Valid Loss: 13.2459
Epoch 227/1000, Loss: 14.7788, Valid Loss: 11.5139
Epoch 228/1000, Loss: 13.9698, Valid Loss: 13.4639
Epoch 229/1000, Loss: 14.5894, Valid Loss: 13.3186
Epoch 230/1000, Loss: 13.8687, Valid Loss: 15.0387
Epoch 231/1000, Loss: 14.1520, Valid Loss: 12.5630
Epoch 232/1000, Loss: 15.2448, Valid Loss: 16.5284
Epoch 233/1000, Loss: 14.4072, Valid Loss: 14.2270
Epoch 234/1000, Loss: 13.8467, Valid Loss: 17.9687
Epoch 235/1000, Loss: 13.6208, Valid Loss: 14.8461
Epoch 236/1000, Loss: 15.3904, Valid Loss: 15.8608
Epoch 237/1000, Loss: 14.3264, Valid Loss: 15.5922
Epoch 238/1000, Loss: 14.2688, Valid Loss: 13.2244
Epoch 239/1000, Loss: 14.3437, Valid Loss: 15.5861
Epoch 240/1000, Loss: 14.4458, Valid Loss: 12.3549
Epoch 241/1000, Loss: 13.5761, Valid Loss: 12.5361
Epoch 242/1000, Loss: 14.2154, Valid Loss: 14.2293
Epoch 243/1000, Loss: 15.1928, Valid Loss: 12.3949
Epoch 244/1000, Loss: 13.8435, Valid Loss: 11.9500
Epoch 245/1000, Loss: 14.7197, Valid Loss: 14.7102
Epoch 246/1000, Loss: 14.4477, Valid Loss: 13.6446
Epoch 247/1000, Loss: 14.1310, Valid Loss: 16.7808
Epoch 248/1000, Loss: 13.7614, Valid Loss: 13.6445
Epoch 249/1000, Loss: 14.3042, Valid Loss: 13.6582
Epoch 250/1000, Loss: 14.1807, Valid Loss: 12.1685
Epoch 251/1000, Loss: 14.3418, Valid Loss: 17.7257
Epoch 252/1000, Loss: 13.4560, Valid Loss: 16.6289
Epoch 253/1000, Loss: 15.0189, Valid Loss: 13.1880
Epoch 254/1000, Loss: 14.7795, Valid Loss: 14.5314
Epoch 255/1000, Loss: 14.1213, Valid Loss: 15.7753
Epoch 256/1000, Loss: 14.4037, Valid Loss: 16.2027
Epoch 257/1000, Loss: 14.4983, Valid Loss: 13.8862
Epoch 258/1000, Loss: 15.8281, Valid Loss: 11.2820
Epoch 259/1000, Loss: 14.6752, Valid Loss: 12.4277
Epoch 260/1000, Loss: 14.0184, Valid Loss: 18.4062
Epoch 261/1000, Loss: 14.2290, Valid Loss: 18.0226
Epoch 262/1000, Loss: 13.9359, Valid Loss: 12.2463
Epoch 263/1000, Loss: 15.2704, Valid Loss: 14.3862
Epoch 264/1000, Loss: 14.7563, Valid Loss: 12.9508
Epoch 265/1000, Loss: 14.8886, Valid Loss: 12.6648
Epoch 266/1000, Loss: 14.4846, Valid Loss: 12.2737
Epoch 267/1000, Loss: 13.9172, Valid Loss: 12.4546
Epoch 268/1000, Loss: 14.9756, Valid Loss: 15.1670
Epoch 269/1000, Loss: 13.5414, Valid Loss: 16.1011
Epoch 270/1000, Loss: 14.3106, Valid Loss: 13.2873
Epoch 271/1000, Loss: 14.1134, Valid Loss: 11.2677
Epoch 272/1000, Loss: 14.2124, Valid Loss: 15.6028
Epoch 273/1000, Loss: 15.2571, Valid Loss: 21.7852
Epoch 274/1000, Loss: 14.8492, Valid Loss: 14.3779
Epoch 275/1000, Loss: 14.1035, Valid Loss: 13.8830
Epoch 276/1000, Loss: 13.9417, Valid Loss: 12.9298
Epoch 277/1000, Loss: 13.7367, Valid Loss: 13.4087
Epoch 278/1000, Loss: 14.1184, Valid Loss: 12.4013
Epoch 279/1000, Loss: 13.7440, Valid Loss: 11.8507
Epoch 280/1000, Loss: 14.2183, Valid Loss: 13.0844
Epoch 281/1000, Loss: 14.6694, Valid Loss: 14.1820
Epoch 282/1000, Loss: 15.0546, Valid Loss: 15.0539
Epoch 283/1000, Loss: 13.8232, Valid Loss: 14.0555
Epoch 284/1000, Loss: 14.5103, Valid Loss: 16.6950
Epoch 285/1000, Loss: 15.1436, Valid Loss: 14.7727
Epoch 286/1000, Loss: 13.9815, Valid Loss: 11.9345
Epoch 287/1000, Loss: 15.4213, Valid Loss: 15.8979
Epoch 288/1000, Loss: 14.7995, Valid Loss: 12.0991
Epoch 289/1000, Loss: 14.5716, Valid Loss: 12.7171
Epoch 290/1000, Loss: 14.6429, Valid Loss: 12.6807
Epoch 291/1000, Loss: 13.7911, Valid Loss: 15.1886
Epoch 292/1000, Loss: 13.7935, Valid Loss: 11.6717
Epoch 293/1000, Loss: 14.8528, Valid Loss: 14.5711
Epoch 294/1000, Loss: 14.6326, Valid Loss: 15.4405
Epoch 295/1000, Loss: 14.3515, Valid Loss: 14.5353
Epoch 296/1000, Loss: 15.1670, Valid Loss: 16.7636
Epoch 297/1000, Loss: 13.8469, Valid Loss: 19.6930
Epoch 298/1000, Loss: 14.2339, Valid Loss: 14.7471
Epoch 299/1000, Loss: 14.0142, Valid Loss: 13.6445
Epoch 300/1000, Loss: 14.7906, Valid Loss: 14.1700
Epoch 301/1000, Loss: 14.9034, Valid Loss: 11.6064
Epoch 302/1000, Loss: 15.0822, Valid Loss: 15.7462
Epoch 303/1000, Loss: 15.6426, Valid Loss: 12.0766
Epoch 304/1000, Loss: 15.0741, Valid Loss: 14.2161
Epoch 305/1000, Loss: 14.3826, Valid Loss: 12.7400
Epoch 306/1000, Loss: 13.9649, Valid Loss: 13.6565
Epoch 307/1000, Loss: 14.2710, Valid Loss: 15.8477
Epoch 308/1000, Loss: 13.9463, Valid Loss: 15.2626
Epoch 309/1000, Loss: 14.2359, Valid Loss: 15.0146
Epoch 310/1000, Loss: 14.3758, Valid Loss: 14.0733
Epoch 311/1000, Loss: 13.9547, Valid Loss: 14.6951
Epoch 312/1000, Loss: 16.2794, Valid Loss: 11.4658
Epoch 313/1000, Loss: 14.4420, Valid Loss: 12.4246
Epoch 314/1000, Loss: 14.3698, Valid Loss: 11.0064
Epoch 315/1000, Loss: 15.1270, Valid Loss: 15.5635
Epoch 316/1000, Loss: 15.3042, Valid Loss: 15.0830
Epoch 317/1000, Loss: 14.1997, Valid Loss: 12.4673
Epoch 318/1000, Loss: 15.1269, Valid Loss: 14.5445
Epoch 319/1000, Loss: 14.6451, Valid Loss: 16.1783
Epoch 320/1000, Loss: 14.3846, Valid Loss: 11.5820
Epoch 321/1000, Loss: 13.7239, Valid Loss: 13.0336
Epoch 322/1000, Loss: 14.7880, Valid Loss: 13.5092
Epoch 323/1000, Loss: 14.1409, Valid Loss: 13.0531
Epoch 324/1000, Loss: 14.5440, Valid Loss: 14.7891
Epoch 325/1000, Loss: 14.0156, Valid Loss: 12.6878
Epoch 326/1000, Loss: 14.3499, Valid Loss: 13.5475
Epoch 327/1000, Loss: 13.4838, Valid Loss: 19.3786
Epoch 328/1000, Loss: 15.8021, Valid Loss: 11.7262
Epoch 329/1000, Loss: 14.3654, Valid Loss: 15.6519
Epoch 330/1000, Loss: 13.7145, Valid Loss: 12.7639
Epoch 331/1000, Loss: 14.0294, Valid Loss: 19.7352
Epoch 332/1000, Loss: 14.3731, Valid Loss: 13.7031
Epoch 333/1000, Loss: 14.0829, Valid Loss: 12.2498
Epoch 334/1000, Loss: 15.3142, Valid Loss: 18.9330
Epoch 335/1000, Loss: 14.4916, Valid Loss: 14.8562
Epoch 336/1000, Loss: 14.2460, Valid Loss: 12.9910
Epoch 337/1000, Loss: 13.4681, Valid Loss: 15.8078
Epoch 338/1000, Loss: 14.4509, Valid Loss: 11.8804
