WARNING:bayesflow:
When using torch backend, we need to disable autograd by default to avoid excessive memory usage. Use

with torch.enable_grad():
    ...

in contexts where you need gradients (e.g. custom training loops).
/home/jarruda_hpc/.conda/envs/habi/lib/python3.11/site-packages/bayesflow/diagnostics/metrics/posterior_contraction.py:59: RuntimeWarning: Degrees of freedom <= 0 for slice
  post_vars = samples["estimates"].var(axis=1, ddof=1)
/home/jarruda_hpc/.conda/envs/habi/lib/python3.11/site-packages/numpy/core/_methods.py:195: RuntimeWarning: invalid value encountered in divide
  ret = um.true_divide(
Exp: 5 Model: 5 mini_batch
Kernel type: variance_preserving, noise schedule: cosine
t_min: 0.00035210439818911254, t_max: 0.999647855758667
alpha, sigma: (tensor(1.0000), tensor(0.0006)) (tensor(0.0006), tensor(1.0000))
+--------------------------------------+------------+
|               Modules                | Parameters |
+--------------------------------------+------------+
|   blocks.res_blocks.0.dense.weight   |    5376    |
|    blocks.res_blocks.0.dense.bias    |    256     |
| blocks.res_blocks.0.projector.weight |    5376    |
|   blocks.res_blocks.1.dense.weight   |   65536    |
|    blocks.res_blocks.1.dense.bias    |    256     |
|   blocks.res_blocks.2.dense.weight   |   65536    |
|    blocks.res_blocks.2.dense.bias    |    256     |
|   blocks.res_blocks.3.dense.weight   |   65536    |
|    blocks.res_blocks.3.dense.bias    |    256     |
|   blocks.res_blocks.4.dense.weight   |   65536    |
|    blocks.res_blocks.4.dense.bias    |    256     |
|    final_projection_linear.weight    |    2560    |
|     final_projection_linear.bias     |     10     |
+--------------------------------------+------------+
Total Trainable Params: 276746
gaussian_flat5_1score_model_v_variance_preserving_cosine_likelihood_weighting
Training v-model for 1000 epochs with learning rate 0.0005 and likelihood_weighting weighting.
Epoch 1/1000, Loss: 15.7250, Valid Loss: 14.1416
Epoch 2/1000, Loss: 15.0915, Valid Loss: 17.5993
Epoch 3/1000, Loss: 15.7351, Valid Loss: 16.1992
Epoch 4/1000, Loss: 14.2911, Valid Loss: 13.8277
Epoch 5/1000, Loss: 14.6661, Valid Loss: 15.7849
Epoch 6/1000, Loss: 14.4039, Valid Loss: 12.7577
Epoch 7/1000, Loss: 14.9094, Valid Loss: 14.1454
Epoch 8/1000, Loss: 15.1111, Valid Loss: 19.7849
Epoch 9/1000, Loss: 15.0800, Valid Loss: 16.8185
Epoch 10/1000, Loss: 14.9628, Valid Loss: 14.9264
Epoch 11/1000, Loss: 14.4860, Valid Loss: 16.5614
Epoch 12/1000, Loss: 15.5966, Valid Loss: 11.9307
Epoch 13/1000, Loss: 15.5225, Valid Loss: 15.3900
Epoch 14/1000, Loss: 16.4997, Valid Loss: 13.8704
Epoch 15/1000, Loss: 14.4644, Valid Loss: 15.8452
Epoch 16/1000, Loss: 15.4423, Valid Loss: 14.3660
Epoch 17/1000, Loss: 14.7367, Valid Loss: 12.8312
Epoch 18/1000, Loss: 14.3984, Valid Loss: 14.6660
Epoch 19/1000, Loss: 14.7442, Valid Loss: 11.5842
Epoch 20/1000, Loss: 14.9344, Valid Loss: 15.4030
Epoch 21/1000, Loss: 15.3943, Valid Loss: 12.1976
Epoch 22/1000, Loss: 14.4080, Valid Loss: 14.0997
Epoch 23/1000, Loss: 14.0238, Valid Loss: 13.7548
Epoch 24/1000, Loss: 15.2404, Valid Loss: 24.3445
Epoch 25/1000, Loss: 14.3784, Valid Loss: 12.8547
Epoch 26/1000, Loss: 15.8772, Valid Loss: 12.5283
Epoch 27/1000, Loss: 15.3774, Valid Loss: 15.5180
Epoch 28/1000, Loss: 15.1040, Valid Loss: 12.8406
Epoch 29/1000, Loss: 14.8128, Valid Loss: 13.3972
Epoch 30/1000, Loss: 14.0271, Valid Loss: 12.7689
Epoch 31/1000, Loss: 14.5006, Valid Loss: 19.4116
Epoch 32/1000, Loss: 14.6719, Valid Loss: 13.4514
Epoch 33/1000, Loss: 14.4256, Valid Loss: 12.2530
Epoch 34/1000, Loss: 15.7549, Valid Loss: 13.6684
Epoch 35/1000, Loss: 15.8613, Valid Loss: 12.5219
Epoch 36/1000, Loss: 15.0579, Valid Loss: 12.6788
Epoch 100/1000, Loss: 14.6769, Valid Loss: 14.1308
Epoch 101/1000, Loss: 14.6383, Valid Loss: 11.9764
Epoch 102/1000, Loss: 14.7077, Valid Loss: 14.5286
Epoch 103/1000, Loss: 14.6241, Valid Loss: 14.9711
Epoch 104/1000, Loss: 14.7541, Valid Loss: 11.5238
Epoch 105/1000, Loss: 14.6328, Valid Loss: 12.8283
Epoch 106/1000, Loss: 14.6852, Valid Loss: 13.8198
Epoch 107/1000, Loss: 15.6429, Valid Loss: 19.5874
Epoch 108/1000, Loss: 14.1077, Valid Loss: 14.5176
Epoch 109/1000, Loss: 15.7518, Valid Loss: 16.5341
Epoch 110/1000, Loss: 15.4423, Valid Loss: 13.5069
Epoch 111/1000, Loss: 14.0847, Valid Loss: 12.7116
Epoch 112/1000, Loss: 14.8701, Valid Loss: 16.6928
Epoch 113/1000, Loss: 13.6909, Valid Loss: 13.4714
Epoch 114/1000, Loss: 14.3394, Valid Loss: 13.0142
Epoch 115/1000, Loss: 13.7813, Valid Loss: 12.5026
Epoch 116/1000, Loss: 14.3401, Valid Loss: 11.9903
Epoch 117/1000, Loss: 15.3692, Valid Loss: 13.6061
Epoch 118/1000, Loss: 14.9300, Valid Loss: 12.4379
Epoch 119/1000, Loss: 13.9626, Valid Loss: 13.3394
Epoch 120/1000, Loss: 14.5465, Valid Loss: 12.2232
Epoch 121/1000, Loss: 15.4441, Valid Loss: 13.1807
Epoch 122/1000, Loss: 14.4219, Valid Loss: 14.1624
Epoch 123/1000, Loss: 14.0113, Valid Loss: 12.0008
Epoch 124/1000, Loss: 13.6043, Valid Loss: 15.5189
Epoch 125/1000, Loss: 14.6212, Valid Loss: 15.5398
Epoch 126/1000, Loss: 14.0203, Valid Loss: 13.7788
Epoch 127/1000, Loss: 15.4596, Valid Loss: 12.7492
Epoch 128/1000, Loss: 15.1948, Valid Loss: 15.9759
Epoch 129/1000, Loss: 14.2894, Valid Loss: 15.2942
Epoch 130/1000, Loss: 14.5953, Valid Loss: 16.5224
Epoch 131/1000, Loss: 14.8278, Valid Loss: 15.5980
Epoch 132/1000, Loss: 13.9758, Valid Loss: 16.9523
Epoch 133/1000, Loss: 13.8052, Valid Loss: 17.8452
Epoch 134/1000, Loss: 15.0181, Valid Loss: 17.2260
Epoch 135/1000, Loss: 14.5791, Valid Loss: 18.1897
Epoch 136/1000, Loss: 14.4908, Valid Loss: 13.9682
Epoch 137/1000, Loss: 14.5187, Valid Loss: 12.7710
Epoch 138/1000, Loss: 15.1079, Valid Loss: 12.0755
Epoch 139/1000, Loss: 14.3717, Valid Loss: 17.6834
Epoch 140/1000, Loss: 14.0608, Valid Loss: 15.2117
Epoch 141/1000, Loss: 14.9441, Valid Loss: 13.8998
Epoch 142/1000, Loss: 15.4750, Valid Loss: 12.9214
Epoch 143/1000, Loss: 14.1838, Valid Loss: 15.8775
Epoch 144/1000, Loss: 14.1717, Valid Loss: 13.3770
Epoch 145/1000, Loss: 15.0056, Valid Loss: 14.2571
Epoch 146/1000, Loss: 14.8908, Valid Loss: 12.6012
Epoch 147/1000, Loss: 13.9721, Valid Loss: 14.9002
Epoch 148/1000, Loss: 14.2779, Valid Loss: 12.6838
Epoch 149/1000, Loss: 14.1949, Valid Loss: 13.8137
Epoch 150/1000, Loss: 13.9929, Valid Loss: 19.6782
Epoch 151/1000, Loss: 13.6111, Valid Loss: 15.7806
Epoch 152/1000, Loss: 14.0326, Valid Loss: 16.3912
Epoch 153/1000, Loss: 14.2314, Valid Loss: 14.1505
Epoch 154/1000, Loss: 14.4404, Valid Loss: 14.1437
Epoch 155/1000, Loss: 13.7677, Valid Loss: 13.8336
Epoch 156/1000, Loss: 14.0437, Valid Loss: 13.9450
Epoch 157/1000, Loss: 14.9441, Valid Loss: 16.5790
Epoch 158/1000, Loss: 14.1107, Valid Loss: 14.8607
Epoch 159/1000, Loss: 15.4967, Valid Loss: 19.1168
Epoch 160/1000, Loss: 14.3325, Valid Loss: 15.7075
Epoch 161/1000, Loss: 14.2440, Valid Loss: 17.5990
Epoch 162/1000, Loss: 14.5619, Valid Loss: 12.7393
Epoch 163/1000, Loss: 14.2957, Valid Loss: 11.9902
Epoch 164/1000, Loss: 14.6604, Valid Loss: 15.2598
Epoch 165/1000, Loss: 14.6088, Valid Loss: 13.8002
Epoch 166/1000, Loss: 14.6415, Valid Loss: 12.8983
Epoch 167/1000, Loss: 13.7507, Valid Loss: 12.2520
Epoch 168/1000, Loss: 14.5304, Valid Loss: 11.9100
Epoch 169/1000, Loss: 14.0215, Valid Loss: 13.4638
Epoch 170/1000, Loss: 13.6238, Valid Loss: 12.9268
Epoch 171/1000, Loss: 15.5876, Valid Loss: 16.4931
Epoch 172/1000, Loss: 13.6319, Valid Loss: 11.9356
Epoch 173/1000, Loss: 14.3194, Valid Loss: 15.5748
Epoch 174/1000, Loss: 13.8950, Valid Loss: 12.5650
Epoch 175/1000, Loss: 14.3887, Valid Loss: 14.7809
Epoch 176/1000, Loss: 13.9447, Valid Loss: 13.2108
Epoch 177/1000, Loss: 14.7105, Valid Loss: 11.0666
Epoch 178/1000, Loss: 14.6731, Valid Loss: 11.7145
Epoch 179/1000, Loss: 14.6014, Valid Loss: 14.9201
Epoch 180/1000, Loss: 14.8597, Valid Loss: 11.0385
Epoch 181/1000, Loss: 16.0495, Valid Loss: 14.0995
Epoch 182/1000, Loss: 14.6265, Valid Loss: 12.5626
Epoch 183/1000, Loss: 14.3621, Valid Loss: 15.4745
Epoch 184/1000, Loss: 14.9994, Valid Loss: 14.5611
Epoch 185/1000, Loss: 14.5374, Valid Loss: 13.2673
Epoch 186/1000, Loss: 15.2834, Valid Loss: 14.6320
Epoch 187/1000, Loss: 15.0851, Valid Loss: 12.3388
Epoch 188/1000, Loss: 15.3733, Valid Loss: 13.5386
Epoch 189/1000, Loss: 13.9306, Valid Loss: 13.5253
Epoch 190/1000, Loss: 14.1820, Valid Loss: 12.3550
Epoch 191/1000, Loss: 14.5629, Valid Loss: 13.5717
Epoch 192/1000, Loss: 14.5948, Valid Loss: 11.8629
Epoch 193/1000, Loss: 14.9669, Valid Loss: 14.6991
Epoch 194/1000, Loss: 14.4517, Valid Loss: 17.0894
Epoch 195/1000, Loss: 15.8013, Valid Loss: 17.9442
Epoch 196/1000, Loss: 14.4066, Valid Loss: 12.2812
Epoch 197/1000, Loss: 15.6799, Valid Loss: 11.9507
Epoch 198/1000, Loss: 14.6603, Valid Loss: 14.2547
Epoch 199/1000, Loss: 13.4875, Valid Loss: 13.4190
Epoch 200/1000, Loss: 15.0893, Valid Loss: 15.8317
Epoch 201/1000, Loss: 14.2875, Valid Loss: 16.3735
Epoch 202/1000, Loss: 14.1322, Valid Loss: 13.6735
Epoch 203/1000, Loss: 14.3126, Valid Loss: 14.6060
Epoch 204/1000, Loss: 14.8596, Valid Loss: 15.0223
Epoch 205/1000, Loss: 14.3300, Valid Loss: 14.7888
Epoch 206/1000, Loss: 14.2200, Valid Loss: 14.0850
Epoch 207/1000, Loss: 14.1984, Valid Loss: 17.4128
Epoch 208/1000, Loss: 14.6695, Valid Loss: 13.2346
Epoch 209/1000, Loss: 13.8500, Valid Loss: 13.4065
Epoch 210/1000, Loss: 14.4854, Valid Loss: 16.6875
Epoch 211/1000, Loss: 13.7680, Valid Loss: 11.8619
Epoch 212/1000, Loss: 14.2354, Valid Loss: 11.5428
Epoch 213/1000, Loss: 14.1898, Valid Loss: 17.2181
Epoch 214/1000, Loss: 14.1261, Valid Loss: 14.4896
Epoch 215/1000, Loss: 14.5837, Valid Loss: 17.6155
Epoch 216/1000, Loss: 14.0483, Valid Loss: 16.0346
Epoch 217/1000, Loss: 15.0829, Valid Loss: 15.3294
Epoch 218/1000, Loss: 14.4532, Valid Loss: 12.7924
Epoch 219/1000, Loss: 14.7482, Valid Loss: 14.8449
Epoch 220/1000, Loss: 14.5080, Valid Loss: 12.8478
Epoch 221/1000, Loss: 15.0914, Valid Loss: 14.9313
Epoch 222/1000, Loss: 13.9650, Valid Loss: 11.3069
Epoch 223/1000, Loss: 14.1461, Valid Loss: 12.3314
Epoch 224/1000, Loss: 14.0448, Valid Loss: 12.6985
Epoch 225/1000, Loss: 15.3391, Valid Loss: 13.5625
Epoch 226/1000, Loss: 14.2489, Valid Loss: 14.9806
Epoch 227/1000, Loss: 14.8394, Valid Loss: 14.1802
Epoch 228/1000, Loss: 14.1688, Valid Loss: 17.5022
Epoch 229/1000, Loss: 14.7079, Valid Loss: 16.3440
Epoch 230/1000, Loss: 13.2267, Valid Loss: 20.2179
Epoch 231/1000, Loss: 14.3686, Valid Loss: 17.1399
Epoch 232/1000, Loss: 14.3217, Valid Loss: 16.3304
Epoch 233/1000, Loss: 15.0940, Valid Loss: 19.2445
Epoch 234/1000, Loss: 13.7888, Valid Loss: 12.9247
Epoch 235/1000, Loss: 14.1774, Valid Loss: 16.5272
Epoch 236/1000, Loss: 14.6709, Valid Loss: 13.7135
Epoch 237/1000, Loss: 15.3542, Valid Loss: 11.3347
Epoch 238/1000, Loss: 14.2520, Valid Loss: 12.5226
Epoch 239/1000, Loss: 14.4265, Valid Loss: 18.7073
Epoch 240/1000, Loss: 14.6985, Valid Loss: 14.2355
Epoch 241/1000, Loss: 14.8089, Valid Loss: 11.9337
Epoch 242/1000, Loss: 15.5645, Valid Loss: 13.0001
Epoch 243/1000, Loss: 14.2028, Valid Loss: 13.6288
Epoch 244/1000, Loss: 14.3120, Valid Loss: 12.2638
Epoch 245/1000, Loss: 14.3013, Valid Loss: 19.8355
Epoch 246/1000, Loss: 14.5780, Valid Loss: 13.4116
Epoch 247/1000, Loss: 14.7336, Valid Loss: 14.2513
Epoch 248/1000, Loss: 13.8202, Valid Loss: 12.3034
Epoch 249/1000, Loss: 14.0593, Valid Loss: 12.4981
Epoch 250/1000, Loss: 13.8448, Valid Loss: 16.7060
Epoch 251/1000, Loss: 14.3157, Valid Loss: 14.7182
Epoch 252/1000, Loss: 14.9317, Valid Loss: 12.1133
Epoch 253/1000, Loss: 14.5468, Valid Loss: 13.9491
Epoch 254/1000, Loss: 12.9446, Valid Loss: 15.0948
Epoch 255/1000, Loss: 14.4771, Valid Loss: 16.1995
Epoch 256/1000, Loss: 13.2307, Valid Loss: 12.0083
Epoch 257/1000, Loss: 14.1661, Valid Loss: 12.3994
Epoch 258/1000, Loss: 15.3789, Valid Loss: 14.3740
Epoch 259/1000, Loss: 13.7208, Valid Loss: 14.9204
Epoch 260/1000, Loss: 13.4638, Valid Loss: 15.1209
Epoch 261/1000, Loss: 14.9067, Valid Loss: 15.6834
Epoch 262/1000, Loss: 14.6616, Valid Loss: 14.4839
Epoch 263/1000, Loss: 14.4124, Valid Loss: 15.4827
Epoch 264/1000, Loss: 15.3407, Valid Loss: 11.7868
Epoch 265/1000, Loss: 14.3380, Valid Loss: 12.3797
Epoch 266/1000, Loss: 15.1962, Valid Loss: 12.9157
Epoch 267/1000, Loss: 14.3900, Valid Loss: 15.3022
Epoch 268/1000, Loss: 13.8231, Valid Loss: 13.7294
Epoch 269/1000, Loss: 14.6985, Valid Loss: 13.1977
Epoch 270/1000, Loss: 14.5262, Valid Loss: 13.6478
Epoch 271/1000, Loss: 14.5811, Valid Loss: 12.7467
Epoch 272/1000, Loss: 14.8006, Valid Loss: 14.1458
Epoch 273/1000, Loss: 15.9136, Valid Loss: 14.6777
Epoch 274/1000, Loss: 14.8602, Valid Loss: 17.5895
Epoch 275/1000, Loss: 14.9191, Valid Loss: 13.0055
Epoch 276/1000, Loss: 14.8345, Valid Loss: 15.4114
Epoch 277/1000, Loss: 14.3308, Valid Loss: 13.6430
Epoch 278/1000, Loss: 14.8184, Valid Loss: 12.8689
Epoch 279/1000, Loss: 14.5493, Valid Loss: 12.2547
Epoch 280/1000, Loss: 14.5366, Valid Loss: 14.7418
Epoch 281/1000, Loss: 14.2462, Valid Loss: 14.8035
Epoch 282/1000, Loss: 14.0598, Valid Loss: 12.0184
Epoch 283/1000, Loss: 14.4763, Valid Loss: 14.8290
Epoch 284/1000, Loss: 14.0844, Valid Loss: 13.5212
Epoch 285/1000, Loss: 14.9655, Valid Loss: 11.2470
Epoch 286/1000, Loss: 14.5767, Valid Loss: 12.2821
Epoch 287/1000, Loss: 13.8032, Valid Loss: 12.9394
Epoch 288/1000, Loss: 14.4117, Valid Loss: 15.0436
Epoch 289/1000, Loss: 14.1010, Valid Loss: 15.4230
Epoch 290/1000, Loss: 14.7932, Valid Loss: 13.1781
Epoch 291/1000, Loss: 14.7509, Valid Loss: 19.0659
Epoch 292/1000, Loss: 14.2531, Valid Loss: 13.4369
Epoch 293/1000, Loss: 14.3466, Valid Loss: 11.5643
Epoch 294/1000, Loss: 13.6640, Valid Loss: 13.4082
Epoch 295/1000, Loss: 14.2618, Valid Loss: 11.4490
Epoch 296/1000, Loss: 14.6787, Valid Loss: 15.5847
Epoch 297/1000, Loss: 13.7609, Valid Loss: 11.4705
Epoch 298/1000, Loss: 14.5153, Valid Loss: 13.3683
Epoch 299/1000, Loss: 14.2956, Valid Loss: 15.4558
Epoch 300/1000, Loss: 14.2006, Valid Loss: 12.5316
Epoch 301/1000, Loss: 14.4409, Valid Loss: 12.1492
Epoch 302/1000, Loss: 14.4033, Valid Loss: 12.9387
Epoch 303/1000, Loss: 13.6424, Valid Loss: 21.3421
Epoch 304/1000, Loss: 15.5414, Valid Loss: 15.5119
Epoch 305/1000, Loss: 14.5869, Valid Loss: 13.5078
Epoch 306/1000, Loss: 15.6464, Valid Loss: 11.9689
Epoch 307/1000, Loss: 14.7403, Valid Loss: 18.4729
Epoch 308/1000, Loss: 16.6333, Valid Loss: 13.0538
Epoch 309/1000, Loss: 14.3657, Valid Loss: 12.5683
Epoch 310/1000, Loss: 13.7063, Valid Loss: 17.1517
Epoch 311/1000, Loss: 14.2396, Valid Loss: 16.2215
Epoch 312/1000, Loss: 14.4369, Valid Loss: 13.8469
Epoch 313/1000, Loss: 14.3969, Valid Loss: 11.0715
Epoch 314/1000, Loss: 14.6767, Valid Loss: 14.8726
Epoch 315/1000, Loss: 14.0982, Valid Loss: 16.7938
Epoch 316/1000, Loss: 15.2864, Valid Loss: 14.4096
Epoch 317/1000, Loss: 14.0579, Valid Loss: 12.7369
Epoch 318/1000, Loss: 14.3490, Valid Loss: 11.2272
Epoch 319/1000, Loss: 14.2460, Valid Loss: 11.5659
Epoch 320/1000, Loss: 14.1698, Valid Loss: 13.4897
Epoch 321/1000, Loss: 13.4670, Valid Loss: 13.9013
Epoch 322/1000, Loss: 13.6065, Valid Loss: 13.6387
Epoch 323/1000, Loss: 14.7671, Valid Loss: 16.0850
Epoch 324/1000, Loss: 14.0695, Valid Loss: 13.1315
Epoch 325/1000, Loss: 14.4843, Valid Loss: 12.5894
Epoch 326/1000, Loss: 15.4265, Valid Loss: 11.8424
Epoch 327/1000, Loss: 14.2284, Valid Loss: 13.5263
Epoch 328/1000, Loss: 13.3888, Valid Loss: 15.2425
Epoch 329/1000, Loss: 14.6579, Valid Loss: 14.5658
Epoch 330/1000, Loss: 14.5699, Valid Loss: 17.2125
Epoch 331/1000, Loss: 13.7353, Valid Loss: 13.5227
Epoch 332/1000, Loss: 14.2824, Valid Loss: 14.9188
Epoch 333/1000, Loss: 14.0305, Valid Loss: 17.0630
Epoch 334/1000, Loss: 13.8759, Valid Loss: 17.8032
Epoch 335/1000, Loss: 15.3282, Valid Loss: 15.2815
Epoch 336/1000, Loss: 15.1275, Valid Loss: 14.8921
Epoch 337/1000, Loss: 13.8782, Valid Loss: 12.8340
Epoch 338/1000, Loss: 14.9888, Valid Loss: 15.2991
