WARNING:bayesflow:
When using torch backend, we need to disable autograd by default to avoid excessive memory usage. Use

with torch.enable_grad():
    ...

in contexts where you need gradients (e.g. custom training loops).
Exp: 0 Model: 0 mini_batch
Remember to switch the noise schedule for sampling!
Using EDM noise schedule with log_snr_min: -8.764053344726562, log_snr_max: 12.429216384887695
Kernel type: variance_preserving, noise schedule: edm-training
t_min: 0.9999853372573853, t_max: 1.6391277313232422e-06
alpha, sigma: (tensor(1.0000), tensor(0.0020)) (tensor(0.0125), tensor(0.9999))
+--------------------------------------+------------+
|               Modules                | Parameters |
+--------------------------------------+------------+
|   blocks.res_blocks.0.dense.weight   |    5376    |
|    blocks.res_blocks.0.dense.bias    |    256     |
| blocks.res_blocks.0.projector.weight |    5376    |
|   blocks.res_blocks.1.dense.weight   |   65536    |
|    blocks.res_blocks.1.dense.bias    |    256     |
|   blocks.res_blocks.2.dense.weight   |   65536    |
|    blocks.res_blocks.2.dense.bias    |    256     |
|   blocks.res_blocks.3.dense.weight   |   65536    |
|    blocks.res_blocks.3.dense.bias    |    256     |
|   blocks.res_blocks.4.dense.weight   |   65536    |
|    blocks.res_blocks.4.dense.bias    |    256     |
|    final_projection_linear.weight    |    2560    |
|     final_projection_linear.bias     |     10     |
+--------------------------------------+------------+
Total Trainable Params: 276746
gaussian_flat0_1score_model_F_variance_preserving_edm-training_edm
Training F-model for 1000 epochs with learning rate 0.0005 and edm weighting.
Epoch 1/1000, Loss: 0.9763, Valid Loss: 0.9506
Epoch 2/1000, Loss: 0.9391, Valid Loss: 0.9448
Epoch 3/1000, Loss: 0.9202, Valid Loss: 0.8911
Epoch 4/1000, Loss: 0.8997, Valid Loss: 0.8940
Epoch 5/1000, Loss: 0.9087, Valid Loss: 0.8871
Epoch 6/1000, Loss: 0.8904, Valid Loss: 0.8902
Epoch 7/1000, Loss: 0.8908, Valid Loss: 0.8676
Epoch 8/1000, Loss: 0.8850, Valid Loss: 0.8788
Epoch 9/1000, Loss: 0.8910, Valid Loss: 0.9177
Epoch 10/1000, Loss: 0.8822, Valid Loss: 0.8765
Epoch 11/1000, Loss: 0.8847, Valid Loss: 0.8624
Epoch 12/1000, Loss: 0.8810, Valid Loss: 0.8917
Epoch 13/1000, Loss: 0.8794, Valid Loss: 0.8854
Epoch 14/1000, Loss: 0.8779, Valid Loss: 0.8722
Epoch 15/1000, Loss: 0.8844, Valid Loss: 0.8703
Epoch 16/1000, Loss: 0.8784, Valid Loss: 0.8860
Epoch 17/1000, Loss: 0.8893, Valid Loss: 0.8883
Epoch 18/1000, Loss: 0.8800, Valid Loss: 0.8727
Epoch 19/1000, Loss: 0.8825, Valid Loss: 0.8803
Epoch 20/1000, Loss: 0.8841, Valid Loss: 0.8702
Epoch 21/1000, Loss: 0.8743, Valid Loss: 0.8806
Epoch 22/1000, Loss: 0.8874, Valid Loss: 0.8682
Epoch 23/1000, Loss: 0.8830, Valid Loss: 0.8892
Epoch 24/1000, Loss: 0.8857, Valid Loss: 0.8722
Epoch 25/1000, Loss: 0.8849, Valid Loss: 0.8763
Epoch 26/1000, Loss: 0.8791, Valid Loss: 0.8636
Epoch 27/1000, Loss: 0.8659, Valid Loss: 0.8751
Epoch 28/1000, Loss: 0.8839, Valid Loss: 0.8876
Epoch 29/1000, Loss: 0.8831, Valid Loss: 0.8748
Epoch 30/1000, Loss: 0.8782, Valid Loss: 0.9127
Epoch 31/1000, Loss: 0.8789, Valid Loss: 0.8995
Epoch 32/1000, Loss: 0.8768, Valid Loss: 0.8612
Epoch 33/1000, Loss: 0.8709, Valid Loss: 0.8821
Epoch 34/1000, Loss: 0.8782, Valid Loss: 0.8896
Epoch 91/1000, Loss: 0.8711, Valid Loss: 0.8676
Epoch 92/1000, Loss: 0.8765, Valid Loss: 0.8717
Epoch 93/1000, Loss: 0.8762, Valid Loss: 0.8761
Epoch 94/1000, Loss: 0.8749, Valid Loss: 0.8824
Epoch 95/1000, Loss: 0.8824, Valid Loss: 0.8708
Epoch 96/1000, Loss: 0.8738, Valid Loss: 0.8562
Epoch 97/1000, Loss: 0.8744, Valid Loss: 0.8726
Epoch 98/1000, Loss: 0.8771, Valid Loss: 0.8818
Epoch 99/1000, Loss: 0.8765, Valid Loss: 0.8752
Epoch 100/1000, Loss: 0.8727, Valid Loss: 0.9024
Epoch 101/1000, Loss: 0.8775, Valid Loss: 0.8959
Epoch 102/1000, Loss: 0.8722, Valid Loss: 0.8959
Epoch 103/1000, Loss: 0.8848, Valid Loss: 0.8614
Epoch 104/1000, Loss: 0.8735, Valid Loss: 0.8980
Epoch 105/1000, Loss: 0.8643, Valid Loss: 0.8624
Epoch 106/1000, Loss: 0.8722, Valid Loss: 0.8658
Epoch 107/1000, Loss: 0.8686, Valid Loss: 0.8657
Epoch 108/1000, Loss: 0.8793, Valid Loss: 0.8806
Epoch 109/1000, Loss: 0.8769, Valid Loss: 0.8815
Epoch 110/1000, Loss: 0.8776, Valid Loss: 0.8727
Epoch 111/1000, Loss: 0.8742, Valid Loss: 0.8723
Epoch 112/1000, Loss: 0.8716, Valid Loss: 0.8859
Epoch 113/1000, Loss: 0.8808, Valid Loss: 0.8652
Epoch 114/1000, Loss: 0.8746, Valid Loss: 0.9095
Epoch 115/1000, Loss: 0.8657, Valid Loss: 0.8851
Epoch 116/1000, Loss: 0.8770, Valid Loss: 0.8538
Epoch 117/1000, Loss: 0.8813, Valid Loss: 0.9029
Epoch 118/1000, Loss: 0.8785, Valid Loss: 0.8728
Epoch 119/1000, Loss: 0.8711, Valid Loss: 0.8826
Epoch 120/1000, Loss: 0.8798, Valid Loss: 0.8755
Epoch 121/1000, Loss: 0.8794, Valid Loss: 0.8990
Epoch 122/1000, Loss: 0.8726, Valid Loss: 0.8737
Epoch 123/1000, Loss: 0.8718, Valid Loss: 0.8759
Epoch 124/1000, Loss: 0.8724, Valid Loss: 0.8361
Epoch 125/1000, Loss: 0.8826, Valid Loss: 0.8834
Epoch 126/1000, Loss: 0.8790, Valid Loss: 0.8660
Epoch 127/1000, Loss: 0.8765, Valid Loss: 0.8550
Epoch 128/1000, Loss: 0.8739, Valid Loss: 0.8887
Epoch 129/1000, Loss: 0.8772, Valid Loss: 0.8565
Epoch 130/1000, Loss: 0.8727, Valid Loss: 0.8571
Epoch 131/1000, Loss: 0.8686, Valid Loss: 0.8513
Epoch 132/1000, Loss: 0.8767, Valid Loss: 0.8836
Epoch 133/1000, Loss: 0.8759, Valid Loss: 0.8878
Epoch 134/1000, Loss: 0.8684, Valid Loss: 0.8724
Epoch 135/1000, Loss: 0.8795, Valid Loss: 0.8653
Epoch 136/1000, Loss: 0.8830, Valid Loss: 0.8873
Epoch 137/1000, Loss: 0.8778, Valid Loss: 0.8887
Epoch 138/1000, Loss: 0.8749, Valid Loss: 0.8544
Epoch 139/1000, Loss: 0.8809, Valid Loss: 0.8682
Epoch 140/1000, Loss: 0.8736, Valid Loss: 0.8613
Epoch 141/1000, Loss: 0.8789, Valid Loss: 0.8780
Epoch 142/1000, Loss: 0.8769, Valid Loss: 0.8697
Epoch 143/1000, Loss: 0.8771, Valid Loss: 0.8778
Epoch 144/1000, Loss: 0.8700, Valid Loss: 0.8552
Epoch 145/1000, Loss: 0.8779, Valid Loss: 0.8902
Epoch 146/1000, Loss: 0.8845, Valid Loss: 0.8560
Epoch 147/1000, Loss: 0.8725, Valid Loss: 0.8651
Epoch 148/1000, Loss: 0.8730, Valid Loss: 0.8806
Epoch 149/1000, Loss: 0.8715, Valid Loss: 0.8683
Epoch 150/1000, Loss: 0.8785, Valid Loss: 0.8826
Epoch 151/1000, Loss: 0.8667, Valid Loss: 0.8921
Epoch 152/1000, Loss: 0.8774, Valid Loss: 0.8772
Epoch 153/1000, Loss: 0.8827, Valid Loss: 0.8780
Epoch 154/1000, Loss: 0.8720, Valid Loss: 0.9071
Epoch 155/1000, Loss: 0.8822, Valid Loss: 0.8721
Epoch 156/1000, Loss: 0.8709, Valid Loss: 0.8764
Epoch 157/1000, Loss: 0.8791, Valid Loss: 0.8534
Epoch 158/1000, Loss: 0.8748, Valid Loss: 0.8653
Epoch 159/1000, Loss: 0.8680, Valid Loss: 0.8814
Epoch 160/1000, Loss: 0.8759, Valid Loss: 0.8765
Epoch 161/1000, Loss: 0.8735, Valid Loss: 0.8775
Epoch 162/1000, Loss: 0.8732, Valid Loss: 0.8561
Epoch 163/1000, Loss: 0.8758, Valid Loss: 0.8630
Epoch 164/1000, Loss: 0.8713, Valid Loss: 0.8773
Epoch 165/1000, Loss: 0.8808, Valid Loss: 0.8764
Epoch 166/1000, Loss: 0.8708, Valid Loss: 0.8941
Epoch 167/1000, Loss: 0.8734, Valid Loss: 0.8694
Epoch 168/1000, Loss: 0.8794, Valid Loss: 0.8551
Epoch 169/1000, Loss: 0.8692, Valid Loss: 0.8760
Epoch 170/1000, Loss: 0.8753, Valid Loss: 0.8694
Epoch 171/1000, Loss: 0.8765, Valid Loss: 0.8610
Epoch 172/1000, Loss: 0.8723, Valid Loss: 0.8633
Epoch 173/1000, Loss: 0.8739, Valid Loss: 0.8723
Epoch 174/1000, Loss: 0.8775, Valid Loss: 0.8836
Epoch 175/1000, Loss: 0.8755, Valid Loss: 0.8671
Epoch 176/1000, Loss: 0.8787, Valid Loss: 0.8724
Epoch 177/1000, Loss: 0.8719, Valid Loss: 0.8789
Epoch 178/1000, Loss: 0.8760, Valid Loss: 0.8734
Epoch 179/1000, Loss: 0.8720, Valid Loss: 0.8640
Epoch 180/1000, Loss: 0.8747, Valid Loss: 0.8667
Epoch 181/1000, Loss: 0.8792, Valid Loss: 0.8517
Epoch 182/1000, Loss: 0.8699, Valid Loss: 0.8529
Epoch 183/1000, Loss: 0.8765, Valid Loss: 0.8699
Epoch 184/1000, Loss: 0.8669, Valid Loss: 0.8691
Epoch 185/1000, Loss: 0.8800, Valid Loss: 0.8516
Epoch 186/1000, Loss: 0.8720, Valid Loss: 0.8640
Epoch 187/1000, Loss: 0.8675, Valid Loss: 0.8974
Epoch 188/1000, Loss: 0.8705, Valid Loss: 0.8797
Epoch 189/1000, Loss: 0.8755, Valid Loss: 0.8620
Epoch 190/1000, Loss: 0.8794, Valid Loss: 0.8763
Epoch 191/1000, Loss: 0.8845, Valid Loss: 0.8658
Epoch 192/1000, Loss: 0.8750, Valid Loss: 0.8977
Epoch 193/1000, Loss: 0.8768, Valid Loss: 0.8670
Epoch 194/1000, Loss: 0.8766, Valid Loss: 0.8560
Epoch 195/1000, Loss: 0.8667, Valid Loss: 0.8567
Epoch 196/1000, Loss: 0.8767, Valid Loss: 0.8649
Epoch 197/1000, Loss: 0.8730, Valid Loss: 0.8571
Epoch 198/1000, Loss: 0.8788, Valid Loss: 0.8670
Epoch 199/1000, Loss: 0.8757, Valid Loss: 0.8961
Epoch 200/1000, Loss: 0.8730, Valid Loss: 0.8598
Epoch 201/1000, Loss: 0.8765, Valid Loss: 0.8546
Epoch 202/1000, Loss: 0.8683, Valid Loss: 0.8717
Epoch 203/1000, Loss: 0.8719, Valid Loss: 0.8625
Epoch 204/1000, Loss: 0.8703, Valid Loss: 0.8939
Epoch 205/1000, Loss: 0.8717, Valid Loss: 0.8663
Epoch 206/1000, Loss: 0.8783, Valid Loss: 0.8671
Epoch 207/1000, Loss: 0.8774, Valid Loss: 0.8753
Epoch 208/1000, Loss: 0.8822, Valid Loss: 0.8753
Epoch 209/1000, Loss: 0.8741, Valid Loss: 0.8471
Epoch 210/1000, Loss: 0.8669, Valid Loss: 0.8968
Epoch 211/1000, Loss: 0.8725, Valid Loss: 0.8928
Epoch 212/1000, Loss: 0.8664, Valid Loss: 0.8673
Epoch 213/1000, Loss: 0.8635, Valid Loss: 0.8632
Epoch 214/1000, Loss: 0.8709, Valid Loss: 0.8871
Epoch 215/1000, Loss: 0.8836, Valid Loss: 0.8712
Epoch 216/1000, Loss: 0.8700, Valid Loss: 0.8577
Epoch 217/1000, Loss: 0.8698, Valid Loss: 0.8487
Epoch 218/1000, Loss: 0.8734, Valid Loss: 0.8883
Epoch 219/1000, Loss: 0.8696, Valid Loss: 0.8713
Epoch 220/1000, Loss: 0.8658, Valid Loss: 0.8610
Epoch 221/1000, Loss: 0.8732, Valid Loss: 0.8563
Epoch 222/1000, Loss: 0.8766, Valid Loss: 0.8834
Epoch 223/1000, Loss: 0.8747, Valid Loss: 0.8686
Epoch 224/1000, Loss: 0.8776, Valid Loss: 0.8717
Epoch 225/1000, Loss: 0.8704, Valid Loss: 0.8651
Epoch 226/1000, Loss: 0.8737, Valid Loss: 0.8493
Epoch 227/1000, Loss: 0.8760, Valid Loss: 0.8807
Epoch 228/1000, Loss: 0.8780, Valid Loss: 0.8691
Epoch 229/1000, Loss: 0.8769, Valid Loss: 0.8776
Epoch 230/1000, Loss: 0.8755, Valid Loss: 0.8843
Epoch 231/1000, Loss: 0.8799, Valid Loss: 0.8502
Epoch 232/1000, Loss: 0.8732, Valid Loss: 0.8723
Epoch 233/1000, Loss: 0.8838, Valid Loss: 0.8736
Epoch 234/1000, Loss: 0.8712, Valid Loss: 0.8631
Epoch 235/1000, Loss: 0.8733, Valid Loss: 0.8628
Epoch 236/1000, Loss: 0.8709, Valid Loss: 0.8706
Epoch 237/1000, Loss: 0.8704, Valid Loss: 0.8610
Epoch 238/1000, Loss: 0.8695, Valid Loss: 0.8754
Epoch 239/1000, Loss: 0.8747, Valid Loss: 0.8586
Epoch 240/1000, Loss: 0.8747, Valid Loss: 0.8544
Epoch 241/1000, Loss: 0.8727, Valid Loss: 0.8801
Epoch 242/1000, Loss: 0.8783, Valid Loss: 0.8643
Epoch 243/1000, Loss: 0.8673, Valid Loss: 0.8763
Epoch 244/1000, Loss: 0.8727, Valid Loss: 0.8745
Epoch 245/1000, Loss: 0.8743, Valid Loss: 0.8794
Epoch 246/1000, Loss: 0.8694, Valid Loss: 0.8708
Epoch 247/1000, Loss: 0.8678, Valid Loss: 0.8572
Epoch 248/1000, Loss: 0.8704, Valid Loss: 0.8766
Epoch 249/1000, Loss: 0.8727, Valid Loss: 0.8710
Epoch 250/1000, Loss: 0.8726, Valid Loss: 0.8804
Epoch 251/1000, Loss: 0.8686, Valid Loss: 0.8886
Epoch 252/1000, Loss: 0.8768, Valid Loss: 0.8942
Epoch 253/1000, Loss: 0.8756, Valid Loss: 0.8892
Epoch 254/1000, Loss: 0.8774, Valid Loss: 0.8685
Epoch 255/1000, Loss: 0.8737, Valid Loss: 0.8529
Epoch 256/1000, Loss: 0.8672, Valid Loss: 0.8630
Epoch 257/1000, Loss: 0.8728, Valid Loss: 0.8895
Epoch 258/1000, Loss: 0.8727, Valid Loss: 0.8588
Epoch 259/1000, Loss: 0.8766, Valid Loss: 0.8704
Epoch 260/1000, Loss: 0.8750, Valid Loss: 0.8501
Epoch 261/1000, Loss: 0.8762, Valid Loss: 0.8567
Epoch 262/1000, Loss: 0.8720, Valid Loss: 0.8653
Epoch 263/1000, Loss: 0.8714, Valid Loss: 0.8568
Epoch 264/1000, Loss: 0.8721, Valid Loss: 0.8750
Epoch 265/1000, Loss: 0.8749, Valid Loss: 0.8790
Epoch 266/1000, Loss: 0.8743, Valid Loss: 0.8709
Epoch 267/1000, Loss: 0.8718, Valid Loss: 0.8889
Epoch 268/1000, Loss: 0.8710, Valid Loss: 0.8648
Epoch 269/1000, Loss: 0.8732, Valid Loss: 0.8723
Epoch 270/1000, Loss: 0.8731, Valid Loss: 0.8873
Epoch 271/1000, Loss: 0.8782, Valid Loss: 0.8409
Epoch 272/1000, Loss: 0.8771, Valid Loss: 0.8790
Epoch 273/1000, Loss: 0.8689, Valid Loss: 0.8913
Epoch 274/1000, Loss: 0.8754, Valid Loss: 0.8752
Epoch 275/1000, Loss: 0.8724, Valid Loss: 0.9131
Epoch 276/1000, Loss: 0.8733, Valid Loss: 0.8628
Epoch 277/1000, Loss: 0.8698, Valid Loss: 0.8724
Epoch 278/1000, Loss: 0.8706, Valid Loss: 0.8820
Epoch 279/1000, Loss: 0.8694, Valid Loss: 0.8774
Epoch 280/1000, Loss: 0.8753, Valid Loss: 0.8762
Epoch 281/1000, Loss: 0.8755, Valid Loss: 0.8648
Epoch 282/1000, Loss: 0.8722, Valid Loss: 0.8852
Epoch 283/1000, Loss: 0.8772, Valid Loss: 0.8623
Epoch 284/1000, Loss: 0.8778, Valid Loss: 0.8738
Epoch 285/1000, Loss: 0.8773, Valid Loss: 0.8813
Epoch 286/1000, Loss: 0.8746, Valid Loss: 0.8848
Epoch 287/1000, Loss: 0.8681, Valid Loss: 0.8853
Epoch 288/1000, Loss: 0.8727, Valid Loss: 0.8884
Epoch 289/1000, Loss: 0.8762, Valid Loss: 0.8709
Epoch 290/1000, Loss: 0.8747, Valid Loss: 0.8783
Epoch 291/1000, Loss: 0.8733, Valid Loss: 0.8701
Epoch 292/1000, Loss: 0.8711, Valid Loss: 0.8601
Epoch 293/1000, Loss: 0.8686, Valid Loss: 0.8731
Epoch 294/1000, Loss: 0.8762, Valid Loss: 0.8562
Epoch 295/1000, Loss: 0.8767, Valid Loss: 0.8741
Epoch 296/1000, Loss: 0.8727, Valid Loss: 0.8724
Epoch 297/1000, Loss: 0.8672, Valid Loss: 0.8803
Epoch 298/1000, Loss: 0.8719, Valid Loss: 0.8879
Epoch 299/1000, Loss: 0.8794, Valid Loss: 0.8809
Epoch 300/1000, Loss: 0.8731, Valid Loss: 0.8596
Epoch 301/1000, Loss: 0.8768, Valid Loss: 0.8789
Epoch 302/1000, Loss: 0.8678, Valid Loss: 0.8719
Epoch 303/1000, Loss: 0.8657, Valid Loss: 0.8741
Epoch 304/1000, Loss: 0.8666, Valid Loss: 0.8713
Epoch 305/1000, Loss: 0.8743, Valid Loss: 0.8726
Epoch 306/1000, Loss: 0.8781, Valid Loss: 0.8640
Epoch 307/1000, Loss: 0.8715, Valid Loss: 0.8475
Epoch 308/1000, Loss: 0.8744, Valid Loss: 0.8582
Epoch 309/1000, Loss: 0.8683, Valid Loss: 0.8431
Epoch 310/1000, Loss: 0.8759, Valid Loss: 0.8805
Epoch 311/1000, Loss: 0.8702, Valid Loss: 0.8931
Epoch 312/1000, Loss: 0.8756, Valid Loss: 0.8841
Epoch 313/1000, Loss: 0.8664, Valid Loss: 0.8731
Epoch 314/1000, Loss: 0.8738, Valid Loss: 0.8702
Epoch 315/1000, Loss: 0.8736, Valid Loss: 0.8500
Epoch 316/1000, Loss: 0.8750, Valid Loss: 0.8743
Epoch 317/1000, Loss: 0.8800, Valid Loss: 0.8599
Epoch 318/1000, Loss: 0.8719, Valid Loss: 0.8729
Epoch 319/1000, Loss: 0.8787, Valid Loss: 0.8780
Epoch 320/1000, Loss: 0.8656, Valid Loss: 0.8591
Epoch 321/1000, Loss: 0.8744, Valid Loss: 0.8871
Epoch 322/1000, Loss: 0.8703, Valid Loss: 0.8543
Epoch 323/1000, Loss: 0.8714, Valid Loss: 0.8643
Epoch 324/1000, Loss: 0.8673, Valid Loss: 0.8702
Epoch 325/1000, Loss: 0.8812, Valid Loss: 0.8709
Epoch 326/1000, Loss: 0.8759, Valid Loss: 0.8459
Epoch 327/1000, Loss: 0.8691, Valid Loss: 0.8738
Epoch 328/1000, Loss: 0.8761, Valid Loss: 0.8584
Epoch 329/1000, Loss: 0.8635, Valid Loss: 0.8461
Epoch 330/1000, Loss: 0.8736, Valid Loss: 0.8557
Epoch 331/1000, Loss: 0.8769, Valid Loss: 0.8616
Epoch 332/1000, Loss: 0.8706, Valid Loss: 0.8747
Epoch 333/1000, Loss: 0.8723, Valid Loss: 0.8648
Epoch 334/1000, Loss: 0.8738, Valid Loss: 0.8665
Epoch 335/1000, Loss: 0.8628, Valid Loss: 0.8707
Epoch 336/1000, Loss: 0.8753, Valid Loss: 0.8741
Epoch 337/1000, Loss: 0.8742, Valid Loss: 0.8814
Epoch 338/1000, Loss: 0.8733, Valid Loss: 0.8762
Epoch 339/1000, Loss: 0.8734, Valid Loss: 0.8756
Epoch 340/1000, Loss: 0.8737, Valid Loss: 0.8715
Epoch 341/1000, Loss: 0.8614, Valid Loss: 0.8765
Epoch 342/1000, Loss: 0.8693, Valid Loss: 0.8638
Epoch 343/1000, Loss: 0.8648, Valid Loss: 0.8489
Epoch 344/1000, Loss: 0.8741, Valid Loss: 0.8677
Epoch 345/1000, Loss: 0.8756, Valid Loss: 0.8947
Epoch 346/1000, Loss: 0.8703, Valid Loss: 0.8692
Epoch 347/1000, Loss: 0.8675, Valid Loss: 0.8812
Epoch 348/1000, Loss: 0.8748, Valid Loss: 0.8472
Epoch 349/1000, Loss: 0.8736, Valid Loss: 0.8604
