WARNING:bayesflow:
When using torch backend, we need to disable autograd by default to avoid excessive memory usage. Use

with torch.enable_grad():
    ...

in contexts where you need gradients (e.g. custom training loops).
/home/jarruda_hpc/.conda/envs/habi/lib/python3.11/site-packages/bayesflow/diagnostics/metrics/posterior_contraction.py:59: RuntimeWarning: Degrees of freedom <= 0 for slice
  post_vars = samples["estimates"].var(axis=1, ddof=1)
/home/jarruda_hpc/.conda/envs/habi/lib/python3.11/site-packages/numpy/core/_methods.py:195: RuntimeWarning: invalid value encountered in divide
  ret = um.true_divide(
Exp: 4 Model: 4 mini_batch
Kernel type: variance_preserving, noise schedule: cosine
t_min: 0.00035210439818911254, t_max: 0.999647855758667
alpha, sigma: (tensor(1.0000), tensor(0.0006)) (tensor(0.0006), tensor(1.0000))
+--------------------------------------+------------+
|               Modules                | Parameters |
+--------------------------------------+------------+
|   blocks.res_blocks.0.dense.weight   |    5376    |
|    blocks.res_blocks.0.dense.bias    |    256     |
| blocks.res_blocks.0.projector.weight |    5376    |
|   blocks.res_blocks.1.dense.weight   |   65536    |
|    blocks.res_blocks.1.dense.bias    |    256     |
|   blocks.res_blocks.2.dense.weight   |   65536    |
|    blocks.res_blocks.2.dense.bias    |    256     |
|   blocks.res_blocks.3.dense.weight   |   65536    |
|    blocks.res_blocks.3.dense.bias    |    256     |
|   blocks.res_blocks.4.dense.weight   |   65536    |
|    blocks.res_blocks.4.dense.bias    |    256     |
|    final_projection_linear.weight    |    2560    |
|     final_projection_linear.bias     |     10     |
+--------------------------------------+------------+
Total Trainable Params: 276746
gaussian_flat4_1score_model_v_variance_preserving_cosine_likelihood_weighting
Training v-model for 1000 epochs with learning rate 0.0005 and likelihood_weighting weighting.
Epoch 1/1000, Loss: 17.8807, Valid Loss: 15.8269
Epoch 2/1000, Loss: 15.3049, Valid Loss: 15.5199
Epoch 3/1000, Loss: 16.4369, Valid Loss: 13.8804
Epoch 4/1000, Loss: 15.7856, Valid Loss: 13.5143
Epoch 5/1000, Loss: 14.6339, Valid Loss: 15.8186
Epoch 6/1000, Loss: 14.8656, Valid Loss: 14.7805
Epoch 7/1000, Loss: 14.0922, Valid Loss: 16.6617
Epoch 8/1000, Loss: 14.9725, Valid Loss: 13.7158
Epoch 9/1000, Loss: 14.3394, Valid Loss: 11.8653
Epoch 10/1000, Loss: 16.1669, Valid Loss: 14.5453
Epoch 11/1000, Loss: 15.2087, Valid Loss: 19.1805
Epoch 12/1000, Loss: 14.9926, Valid Loss: 17.5776
Epoch 13/1000, Loss: 15.2299, Valid Loss: 19.3114
Epoch 14/1000, Loss: 14.8757, Valid Loss: 14.8965
Epoch 15/1000, Loss: 14.9085, Valid Loss: 12.1636
Epoch 16/1000, Loss: 14.4343, Valid Loss: 14.9514
Epoch 17/1000, Loss: 15.9193, Valid Loss: 16.3168
Epoch 18/1000, Loss: 14.3871, Valid Loss: 11.7757
Epoch 19/1000, Loss: 16.9831, Valid Loss: 15.9164
Epoch 20/1000, Loss: 14.8757, Valid Loss: 13.5143
Epoch 21/1000, Loss: 14.9475, Valid Loss: 19.0354
Epoch 22/1000, Loss: 14.1745, Valid Loss: 12.1062
Epoch 23/1000, Loss: 15.0714, Valid Loss: 13.7215
Epoch 24/1000, Loss: 15.2864, Valid Loss: 16.1859
Epoch 25/1000, Loss: 14.4824, Valid Loss: 13.1980
Epoch 26/1000, Loss: 15.1763, Valid Loss: 14.7008
Epoch 27/1000, Loss: 15.8280, Valid Loss: 16.0352
Epoch 28/1000, Loss: 15.6792, Valid Loss: 14.1244
Epoch 29/1000, Loss: 15.4165, Valid Loss: 17.0043
Epoch 30/1000, Loss: 15.8116, Valid Loss: 14.2738
Epoch 31/1000, Loss: 14.8421, Valid Loss: 13.8728
Epoch 32/1000, Loss: 15.0217, Valid Loss: 16.0134
Epoch 33/1000, Loss: 14.9819, Valid Loss: 16.4298
Epoch 34/1000, Loss: 13.8146, Valid Loss: 13.1019
Epoch 35/1000, Loss: 14.8250, Valid Loss: 13.5981
Epoch 36/1000, Loss: 16.6928, Valid Loss: 14.4544
Epoch 166/1000, Loss: 14.2924, Valid Loss: 12.5586
Epoch 167/1000, Loss: 14.8648, Valid Loss: 13.4748
Epoch 168/1000, Loss: 14.8161, Valid Loss: 16.6861
Epoch 169/1000, Loss: 14.5707, Valid Loss: 13.7947
Epoch 170/1000, Loss: 14.3636, Valid Loss: 13.6798
Epoch 171/1000, Loss: 13.9222, Valid Loss: 12.5591
Epoch 172/1000, Loss: 13.6614, Valid Loss: 16.1424
Epoch 173/1000, Loss: 14.4337, Valid Loss: 13.2503
Epoch 174/1000, Loss: 14.9693, Valid Loss: 12.6474
Epoch 175/1000, Loss: 13.9722, Valid Loss: 18.6870
Epoch 176/1000, Loss: 14.6921, Valid Loss: 15.9661
Epoch 177/1000, Loss: 14.8389, Valid Loss: 15.1543
Epoch 178/1000, Loss: 14.2032, Valid Loss: 13.4225
Epoch 179/1000, Loss: 15.3752, Valid Loss: 19.7228
Epoch 180/1000, Loss: 14.5597, Valid Loss: 14.3633
Epoch 181/1000, Loss: 14.6034, Valid Loss: 13.3913
Epoch 182/1000, Loss: 14.4271, Valid Loss: 13.6464
Epoch 183/1000, Loss: 14.2191, Valid Loss: 13.2659
Epoch 184/1000, Loss: 14.7397, Valid Loss: 12.4045
Epoch 185/1000, Loss: 14.0861, Valid Loss: 12.5450
Epoch 186/1000, Loss: 14.1257, Valid Loss: 12.9069
Epoch 187/1000, Loss: 13.8421, Valid Loss: 13.0042
Epoch 188/1000, Loss: 15.0472, Valid Loss: 17.3455
Epoch 189/1000, Loss: 14.5926, Valid Loss: 12.1055
Epoch 190/1000, Loss: 15.7247, Valid Loss: 12.4994
Epoch 191/1000, Loss: 14.1427, Valid Loss: 16.6256
Epoch 192/1000, Loss: 14.9033, Valid Loss: 14.2915
Epoch 193/1000, Loss: 15.0472, Valid Loss: 14.5317
Epoch 194/1000, Loss: 13.8469, Valid Loss: 16.2821
Epoch 195/1000, Loss: 14.6700, Valid Loss: 13.1933
Epoch 196/1000, Loss: 14.6663, Valid Loss: 14.8434
Epoch 197/1000, Loss: 14.9041, Valid Loss: 12.3414
Epoch 198/1000, Loss: 14.4442, Valid Loss: 14.1528
Epoch 199/1000, Loss: 14.0811, Valid Loss: 14.2696
Epoch 200/1000, Loss: 15.0396, Valid Loss: 13.3463
Epoch 201/1000, Loss: 14.2710, Valid Loss: 13.7844
Epoch 202/1000, Loss: 14.3367, Valid Loss: 13.9159
Epoch 203/1000, Loss: 14.2587, Valid Loss: 13.7867
Epoch 204/1000, Loss: 14.5835, Valid Loss: 13.8680
Epoch 205/1000, Loss: 13.7624, Valid Loss: 14.1457
Epoch 206/1000, Loss: 15.6988, Valid Loss: 12.0896
Epoch 207/1000, Loss: 14.9471, Valid Loss: 15.5907
Epoch 208/1000, Loss: 15.1629, Valid Loss: 17.2815
Epoch 209/1000, Loss: 14.2199, Valid Loss: 14.2572
Epoch 210/1000, Loss: 14.1842, Valid Loss: 17.0503
Epoch 211/1000, Loss: 14.8050, Valid Loss: 14.3776
Epoch 212/1000, Loss: 14.6843, Valid Loss: 18.1915
Epoch 213/1000, Loss: 14.2845, Valid Loss: 14.4524
Epoch 214/1000, Loss: 15.4929, Valid Loss: 11.7332
Epoch 215/1000, Loss: 14.4723, Valid Loss: 11.5786
Epoch 216/1000, Loss: 14.2329, Valid Loss: 15.0730
Epoch 217/1000, Loss: 14.1167, Valid Loss: 12.4799
Epoch 218/1000, Loss: 14.5931, Valid Loss: 14.3854
Epoch 219/1000, Loss: 14.9105, Valid Loss: 10.8178
Epoch 220/1000, Loss: 14.0113, Valid Loss: 17.1453
Epoch 221/1000, Loss: 15.0809, Valid Loss: 18.4729
Epoch 222/1000, Loss: 13.9777, Valid Loss: 16.2124
Epoch 223/1000, Loss: 14.2531, Valid Loss: 18.0535
Epoch 224/1000, Loss: 14.6277, Valid Loss: 15.5339
Epoch 225/1000, Loss: 13.6887, Valid Loss: 17.1508
Epoch 226/1000, Loss: 14.3341, Valid Loss: 15.7709
Epoch 227/1000, Loss: 15.1294, Valid Loss: 13.3026
Epoch 228/1000, Loss: 15.5665, Valid Loss: 13.1710
Epoch 229/1000, Loss: 14.9271, Valid Loss: 11.9546
Epoch 230/1000, Loss: 14.1355, Valid Loss: 19.1361
Epoch 231/1000, Loss: 14.7938, Valid Loss: 15.8022
Epoch 232/1000, Loss: 13.9989, Valid Loss: 13.0816
Epoch 233/1000, Loss: 14.5121, Valid Loss: 14.5429
Epoch 234/1000, Loss: 13.9566, Valid Loss: 14.8422
Epoch 235/1000, Loss: 14.6347, Valid Loss: 13.9145
Epoch 236/1000, Loss: 13.5756, Valid Loss: 12.0509
Epoch 237/1000, Loss: 14.6064, Valid Loss: 15.5917
Epoch 238/1000, Loss: 13.9865, Valid Loss: 11.2464
Epoch 239/1000, Loss: 14.3881, Valid Loss: 13.5318
Epoch 240/1000, Loss: 13.7003, Valid Loss: 15.2934
Epoch 241/1000, Loss: 13.4446, Valid Loss: 13.7854
Epoch 242/1000, Loss: 14.4973, Valid Loss: 12.0104
Epoch 243/1000, Loss: 14.8663, Valid Loss: 14.9648
Epoch 244/1000, Loss: 14.2135, Valid Loss: 16.5601
Epoch 245/1000, Loss: 14.3740, Valid Loss: 18.6265
Epoch 246/1000, Loss: 14.0210, Valid Loss: 21.3993
Epoch 247/1000, Loss: 14.5081, Valid Loss: 18.5704
Epoch 248/1000, Loss: 14.7261, Valid Loss: 13.6362
Epoch 249/1000, Loss: 16.8002, Valid Loss: 13.8688
Epoch 250/1000, Loss: 13.9500, Valid Loss: 14.9657
Epoch 251/1000, Loss: 14.0217, Valid Loss: 12.4244
Epoch 252/1000, Loss: 14.1501, Valid Loss: 12.6961
Epoch 253/1000, Loss: 14.1474, Valid Loss: 12.5217
Epoch 254/1000, Loss: 14.6390, Valid Loss: 12.6894
Epoch 255/1000, Loss: 14.7126, Valid Loss: 16.5384
Epoch 256/1000, Loss: 14.8977, Valid Loss: 13.0607
Epoch 257/1000, Loss: 14.3926, Valid Loss: 14.5178
Epoch 258/1000, Loss: 15.2696, Valid Loss: 17.4825
Epoch 259/1000, Loss: 14.5860, Valid Loss: 12.9946
Epoch 260/1000, Loss: 14.6228, Valid Loss: 12.7948
Epoch 261/1000, Loss: 14.9836, Valid Loss: 13.4097
Epoch 262/1000, Loss: 15.2038, Valid Loss: 16.5308
Epoch 263/1000, Loss: 13.7441, Valid Loss: 14.6118
Epoch 264/1000, Loss: 14.0612, Valid Loss: 14.1056
Epoch 265/1000, Loss: 14.9271, Valid Loss: 15.5815
Epoch 266/1000, Loss: 13.6041, Valid Loss: 14.9421
Epoch 267/1000, Loss: 14.6721, Valid Loss: 15.2897
Epoch 268/1000, Loss: 14.1749, Valid Loss: 15.9361
Epoch 269/1000, Loss: 14.0400, Valid Loss: 16.5212
Epoch 270/1000, Loss: 14.1274, Valid Loss: 14.8681
Epoch 271/1000, Loss: 14.6263, Valid Loss: 14.4437
Epoch 272/1000, Loss: 13.9149, Valid Loss: 16.6250
Epoch 273/1000, Loss: 14.9267, Valid Loss: 12.0438
Epoch 274/1000, Loss: 14.1627, Valid Loss: 16.7381
Epoch 275/1000, Loss: 14.5068, Valid Loss: 20.0827
Epoch 276/1000, Loss: 13.8978, Valid Loss: 11.6846
Epoch 277/1000, Loss: 18.9247, Valid Loss: 13.0283
Epoch 278/1000, Loss: 14.3033, Valid Loss: 12.0217
Epoch 279/1000, Loss: 14.3135, Valid Loss: 12.6170
Epoch 280/1000, Loss: 14.8012, Valid Loss: 11.5926
Epoch 281/1000, Loss: 13.8300, Valid Loss: 16.6460
Epoch 282/1000, Loss: 14.8108, Valid Loss: 14.0236
Epoch 283/1000, Loss: 13.8542, Valid Loss: 14.3566
Epoch 284/1000, Loss: 14.7221, Valid Loss: 23.0772
Epoch 285/1000, Loss: 14.3791, Valid Loss: 15.1672
Epoch 286/1000, Loss: 14.5403, Valid Loss: 12.3108
Epoch 287/1000, Loss: 13.9168, Valid Loss: 15.9917
Epoch 288/1000, Loss: 14.7545, Valid Loss: 12.5901
Epoch 289/1000, Loss: 13.8174, Valid Loss: 18.6956
Epoch 290/1000, Loss: 14.2316, Valid Loss: 13.6673
Epoch 291/1000, Loss: 13.8867, Valid Loss: 14.6413
Epoch 292/1000, Loss: 14.1113, Valid Loss: 12.9297
Epoch 293/1000, Loss: 16.0744, Valid Loss: 11.9792
Epoch 294/1000, Loss: 13.8825, Valid Loss: 15.1668
Epoch 295/1000, Loss: 15.0141, Valid Loss: 15.5081
Epoch 296/1000, Loss: 13.8553, Valid Loss: 18.2301
Epoch 297/1000, Loss: 14.4880, Valid Loss: 12.5166
Epoch 298/1000, Loss: 14.9669, Valid Loss: 12.8044
Epoch 299/1000, Loss: 13.9841, Valid Loss: 12.5621
Epoch 300/1000, Loss: 14.3863, Valid Loss: 15.2368
Epoch 301/1000, Loss: 14.2363, Valid Loss: 12.4944
Epoch 302/1000, Loss: 14.0678, Valid Loss: 14.0189
Epoch 303/1000, Loss: 14.6115, Valid Loss: 13.9250
Epoch 304/1000, Loss: 13.4009, Valid Loss: 11.0458
Epoch 305/1000, Loss: 13.7173, Valid Loss: 13.6502
Epoch 306/1000, Loss: 14.1291, Valid Loss: 12.6138
Epoch 307/1000, Loss: 14.2350, Valid Loss: 13.1510
Epoch 308/1000, Loss: 14.4416, Valid Loss: 19.7276
Epoch 309/1000, Loss: 13.9359, Valid Loss: 15.9884
Epoch 310/1000, Loss: 14.5726, Valid Loss: 14.2946
Epoch 311/1000, Loss: 14.1125, Valid Loss: 13.8312
Epoch 312/1000, Loss: 15.1673, Valid Loss: 16.6489
Epoch 313/1000, Loss: 14.8554, Valid Loss: 13.9539
Epoch 314/1000, Loss: 12.9940, Valid Loss: 12.5908
Epoch 315/1000, Loss: 14.3264, Valid Loss: 13.7038
Epoch 316/1000, Loss: 14.7374, Valid Loss: 18.9700
Epoch 317/1000, Loss: 14.6043, Valid Loss: 14.6280
Epoch 318/1000, Loss: 14.6120, Valid Loss: 18.8794
Epoch 319/1000, Loss: 14.3254, Valid Loss: 13.2297
Epoch 320/1000, Loss: 14.3953, Valid Loss: 15.9340
Epoch 321/1000, Loss: 15.8475, Valid Loss: 12.0511
Epoch 322/1000, Loss: 13.9678, Valid Loss: 13.3161
Epoch 323/1000, Loss: 14.0235, Valid Loss: 12.1224
Epoch 324/1000, Loss: 14.1904, Valid Loss: 20.5435
Epoch 325/1000, Loss: 13.9649, Valid Loss: 11.9048
Epoch 326/1000, Loss: 14.9083, Valid Loss: 14.1314
Epoch 327/1000, Loss: 13.9959, Valid Loss: 16.4085
Epoch 328/1000, Loss: 15.6438, Valid Loss: 16.5858
Epoch 329/1000, Loss: 15.1246, Valid Loss: 11.0915
Epoch 330/1000, Loss: 13.4089, Valid Loss: 13.9277
Epoch 331/1000, Loss: 15.9794, Valid Loss: 16.1404
Epoch 332/1000, Loss: 14.1863, Valid Loss: 14.5376
Epoch 333/1000, Loss: 15.6660, Valid Loss: 12.7363
Epoch 334/1000, Loss: 13.9874, Valid Loss: 13.2997
Epoch 335/1000, Loss: 13.7756, Valid Loss: 13.4406
Epoch 336/1000, Loss: 15.1204, Valid Loss: 17.4857
Epoch 337/1000, Loss: 14.6585, Valid Loss: 15.5015
Epoch 338/1000, Loss: 14.2543, Valid Loss: 15.2211
Epoch 339/1000, Loss: 14.5211, Valid Loss: 15.5343
Epoch 340/1000, Loss: 13.8144, Valid Loss: 15.1260
