
The following have been reloaded with a version change:
  1) linux-rocky8-x86_64/gcc/12.2.0/libxml2/2.10.3-h6soa57 => linux-rocky8-x86_64/gcc/12.2.0/libxml2/2.10.3-w7ngxar
  2) linux-rocky8-x86_64/gcc/12.2.0/xz/5.4.1-cqof5qs => linux-rocky8-x86_64/gcc/12.2.0/xz/5.4.1-c5gajon

WARNING:bayesflow:When using torch backend, we need to disable autograd by default to avoid excessive memory usage. Use
with torch.enable_grad():
in contexts where you need gradients (e.g. custom training loops).
/home/jonas/hierarchical-abi/.venv/lib/python3.11/site-packages/bayesflow/diagnostics/metrics/posterior_contraction.py:59: RuntimeWarning: Degrees of freedom <= 0 for slice
  post_vars = samples["estimates"].var(axis=1, ddof=1)
/home/jonas/hierarchical-abi/.venv/lib/python3.11/site-packages/numpy/core/_methods.py:195: RuntimeWarning: invalid value encountered in divide
  ret = um.true_divide(
Exp: 6 Model: 6 mini_batch
Kernel type: variance_preserving, noise schedule: cosine
t_min: 0.00035210439818911254, t_max: 0.999647855758667
alpha, sigma: (tensor(1.0000), tensor(0.0006)) (tensor(0.0006), tensor(1.0000))
Moving prior to device: cpu
+--------------------------------------+------------+
|               Modules                | Parameters |
+--------------------------------------+------------+
|        time_embedding.0.scale        |     1      |
|       time_embedding.1.weight        |     64     |
|        time_embedding.1.bias         |     8      |
|   blocks.res_blocks.0.dense.weight   |    7168    |
|    blocks.res_blocks.0.dense.bias    |    256     |
| blocks.res_blocks.0.projector.weight |    7168    |
|   blocks.res_blocks.1.dense.weight   |   65536    |
|    blocks.res_blocks.1.dense.bias    |    256     |
|   blocks.res_blocks.2.dense.weight   |   65536    |
|    blocks.res_blocks.2.dense.bias    |    256     |
|   blocks.res_blocks.3.dense.weight   |   65536    |
|    blocks.res_blocks.3.dense.bias    |    256     |
|   blocks.res_blocks.4.dense.weight   |   65536    |
|    blocks.res_blocks.4.dense.bias    |    256     |
|    final_projection_linear.weight    |    2560    |
|     final_projection_linear.bias     |     10     |
+--------------------------------------+------------+
Total Trainable Params: 280403
gaussian_flat6_1score_model_v_variance_preserving_cosine_likelihood_weighting
Training v-model for 1000 epochs with learning rate 0.0005 and likelihood_weighting weighting.
Epoch 1/1000, Loss: 15.7747, Valid Loss: 15.0064
Epoch 2/1000, Loss: 15.4040, Valid Loss: 15.9019
Epoch 3/1000, Loss: 14.9924, Valid Loss: 16.6754
Epoch 4/1000, Loss: 15.2366, Valid Loss: 16.5184
Epoch 5/1000, Loss: 14.9283, Valid Loss: 14.6792
Epoch 6/1000, Loss: 16.1944, Valid Loss: 12.2379
Epoch 7/1000, Loss: 15.6715, Valid Loss: 15.1769
Epoch 8/1000, Loss: 14.8256, Valid Loss: 13.8460
Epoch 9/1000, Loss: 14.8480, Valid Loss: 15.1898
Epoch 10/1000, Loss: 14.3212, Valid Loss: 12.6050
Epoch 11/1000, Loss: 14.9003, Valid Loss: 12.4051
Epoch 12/1000, Loss: 14.6681, Valid Loss: 12.1049
Epoch 13/1000, Loss: 14.5552, Valid Loss: 20.3447
Epoch 14/1000, Loss: 15.1234, Valid Loss: 14.9655
Epoch 15/1000, Loss: 14.3752, Valid Loss: 13.0954
Epoch 16/1000, Loss: 14.8548, Valid Loss: 15.4354
Epoch 17/1000, Loss: 17.3858, Valid Loss: 11.7485
Epoch 18/1000, Loss: 15.8611, Valid Loss: 15.3456
Epoch 19/1000, Loss: 15.2319, Valid Loss: 15.4563
Epoch 20/1000, Loss: 14.0290, Valid Loss: 16.4084
Epoch 21/1000, Loss: 15.4864, Valid Loss: 12.8801
Epoch 22/1000, Loss: 15.4312, Valid Loss: 13.6778
Epoch 23/1000, Loss: 15.6497, Valid Loss: 14.4007
Epoch 24/1000, Loss: 14.7728, Valid Loss: 18.0393
Epoch 25/1000, Loss: 14.8453, Valid Loss: 16.0070
Epoch 26/1000, Loss: 14.5239, Valid Loss: 13.3313
Epoch 27/1000, Loss: 15.2731, Valid Loss: 15.3448
Epoch 28/1000, Loss: 14.8715, Valid Loss: 14.7651
Epoch 29/1000, Loss: 15.7816, Valid Loss: 16.4450
Epoch 30/1000, Loss: 15.0933, Valid Loss: 13.4225
Epoch 31/1000, Loss: 14.7963, Valid Loss: 14.3080
Epoch 32/1000, Loss: 14.9479, Valid Loss: 15.4599
Epoch 33/1000, Loss: 14.9714, Valid Loss: 13.0677
Epoch 34/1000, Loss: 15.4559, Valid Loss: 15.3192
Epoch 35/1000, Loss: 15.0663, Valid Loss: 15.2783
Epoch 36/1000, Loss: 14.6916, Valid Loss: 16.3630
Epoch 37/1000, Loss: 14.4571, Valid Loss: 15.6637
Epoch 38/1000, Loss: 15.6300, Valid Loss: 16.2474
Epoch 39/1000, Loss: 15.4689, Valid Loss: 13.3520
Epoch 40/1000, Loss: 14.7259, Valid Loss: 14.2896
Epoch 41/1000, Loss: 15.5559, Valid Loss: 12.6754
Epoch 117/1000, Loss: 14.8430, Valid Loss: 15.5491
Epoch 118/1000, Loss: 15.1834, Valid Loss: 16.8108
Epoch 119/1000, Loss: 15.1637, Valid Loss: 15.1653
Epoch 120/1000, Loss: 14.9711, Valid Loss: 17.1826
Epoch 121/1000, Loss: 15.0594, Valid Loss: 16.6295
Epoch 122/1000, Loss: 14.3771, Valid Loss: 13.9610
Epoch 123/1000, Loss: 16.0429, Valid Loss: 13.9056
Epoch 124/1000, Loss: 15.3423, Valid Loss: 12.5488
Epoch 125/1000, Loss: 14.9964, Valid Loss: 14.3306
Epoch 126/1000, Loss: 16.3282, Valid Loss: 13.5504
Epoch 127/1000, Loss: 17.0937, Valid Loss: 17.1161
Epoch 128/1000, Loss: 14.7825, Valid Loss: 12.1730
Epoch 129/1000, Loss: 14.5593, Valid Loss: 13.9526
Epoch 130/1000, Loss: 14.5680, Valid Loss: 14.5603
Epoch 131/1000, Loss: 14.3419, Valid Loss: 12.6177
Epoch 132/1000, Loss: 14.8695, Valid Loss: 15.3560
Epoch 133/1000, Loss: 14.8888, Valid Loss: 14.0237
Epoch 134/1000, Loss: 15.6501, Valid Loss: 15.3923
Epoch 135/1000, Loss: 14.3008, Valid Loss: 12.7096
Epoch 136/1000, Loss: 14.5470, Valid Loss: 14.3492
Epoch 137/1000, Loss: 15.0040, Valid Loss: 14.2195
Epoch 138/1000, Loss: 14.9138, Valid Loss: 17.3615
Epoch 139/1000, Loss: 15.1368, Valid Loss: 12.9871
Epoch 140/1000, Loss: 14.5602, Valid Loss: 18.8881
Epoch 141/1000, Loss: 13.9804, Valid Loss: 15.2526
Epoch 142/1000, Loss: 14.0328, Valid Loss: 13.8386
Epoch 143/1000, Loss: 15.2151, Valid Loss: 20.6064
Epoch 144/1000, Loss: 15.0040, Valid Loss: 15.4004
Epoch 145/1000, Loss: 15.5242, Valid Loss: 15.6485
Epoch 146/1000, Loss: 14.4335, Valid Loss: 16.3628
Epoch 147/1000, Loss: 15.4377, Valid Loss: 13.9409
Epoch 148/1000, Loss: 15.3087, Valid Loss: 11.7847
Epoch 149/1000, Loss: 14.4473, Valid Loss: 16.5760
Epoch 150/1000, Loss: 14.1147, Valid Loss: 16.6445
Epoch 151/1000, Loss: 14.7237, Valid Loss: 19.8508
Epoch 152/1000, Loss: 14.6275, Valid Loss: 11.8798
Epoch 153/1000, Loss: 13.9896, Valid Loss: 15.0738
Epoch 154/1000, Loss: 15.3422, Valid Loss: 12.4197
Epoch 155/1000, Loss: 15.6530, Valid Loss: 14.1680
Epoch 156/1000, Loss: 14.8435, Valid Loss: 13.2237
Epoch 157/1000, Loss: 14.7596, Valid Loss: 15.9254
Epoch 158/1000, Loss: 14.8407, Valid Loss: 13.4599
Epoch 159/1000, Loss: 14.8306, Valid Loss: 21.4712
Epoch 160/1000, Loss: 15.3192, Valid Loss: 11.8994
Epoch 161/1000, Loss: 14.6342, Valid Loss: 11.9521
Epoch 162/1000, Loss: 15.4481, Valid Loss: 14.8720
Epoch 163/1000, Loss: 15.4104, Valid Loss: 14.0420
Epoch 164/1000, Loss: 14.2762, Valid Loss: 12.2007
Epoch 165/1000, Loss: 15.0867, Valid Loss: 21.2778
Epoch 166/1000, Loss: 14.6485, Valid Loss: 14.7365
Epoch 167/1000, Loss: 14.7668, Valid Loss: 12.9684
Epoch 168/1000, Loss: 15.4723, Valid Loss: 15.4550
Epoch 169/1000, Loss: 15.8420, Valid Loss: 15.8128
Epoch 170/1000, Loss: 14.3084, Valid Loss: 12.9061
Epoch 171/1000, Loss: 14.7460, Valid Loss: 14.5191
Epoch 172/1000, Loss: 14.9398, Valid Loss: 18.2190
Epoch 173/1000, Loss: 15.6328, Valid Loss: 15.3126
Epoch 174/1000, Loss: 15.5117, Valid Loss: 13.1901
Epoch 175/1000, Loss: 15.3493, Valid Loss: 13.9236
Epoch 176/1000, Loss: 15.0597, Valid Loss: 14.7629
Epoch 177/1000, Loss: 15.0203, Valid Loss: 12.6930
Epoch 178/1000, Loss: 14.8229, Valid Loss: 11.7412
Epoch 179/1000, Loss: 15.5154, Valid Loss: 13.9962
Epoch 180/1000, Loss: 14.8691, Valid Loss: 15.5285
Epoch 181/1000, Loss: 14.9164, Valid Loss: 11.6287
Epoch 182/1000, Loss: 16.1182, Valid Loss: 16.4361
Epoch 183/1000, Loss: 15.2380, Valid Loss: 13.1916
Epoch 184/1000, Loss: 14.9437, Valid Loss: 16.2548
Epoch 185/1000, Loss: 14.4199, Valid Loss: 12.2636
Epoch 186/1000, Loss: 14.5402, Valid Loss: 13.8003
Epoch 187/1000, Loss: 15.0030, Valid Loss: 13.2344
Epoch 188/1000, Loss: 14.8566, Valid Loss: 13.2120
Epoch 189/1000, Loss: 14.4280, Valid Loss: 13.0776
Epoch 190/1000, Loss: 14.6506, Valid Loss: 13.5774
Epoch 191/1000, Loss: 15.4010, Valid Loss: 15.0828
Epoch 192/1000, Loss: 14.4716, Valid Loss: 11.9988
Epoch 193/1000, Loss: 14.9676, Valid Loss: 14.4961
Epoch 194/1000, Loss: 14.7497, Valid Loss: 12.9611
Epoch 195/1000, Loss: 15.5882, Valid Loss: 17.8775
Epoch 196/1000, Loss: 14.6732, Valid Loss: 18.3040
Epoch 197/1000, Loss: 15.2351, Valid Loss: 17.8184
Epoch 198/1000, Loss: 14.6290, Valid Loss: 16.8777
Epoch 199/1000, Loss: 15.0234, Valid Loss: 16.5808
Epoch 200/1000, Loss: 16.1109, Valid Loss: 14.9171
Epoch 201/1000, Loss: 14.2657, Valid Loss: 14.8110
Epoch 202/1000, Loss: 14.5873, Valid Loss: 16.8409
Epoch 203/1000, Loss: 15.5226, Valid Loss: 12.8962
Epoch 204/1000, Loss: 14.1609, Valid Loss: 17.7992
Epoch 205/1000, Loss: 14.7710, Valid Loss: 16.3894
Epoch 206/1000, Loss: 14.2499, Valid Loss: 13.4911
Epoch 207/1000, Loss: 14.3461, Valid Loss: 15.7550
Epoch 208/1000, Loss: 14.5885, Valid Loss: 12.7371
Epoch 209/1000, Loss: 15.2704, Valid Loss: 24.8300
Epoch 210/1000, Loss: 15.3061, Valid Loss: 14.7293
Epoch 211/1000, Loss: 14.2080, Valid Loss: 12.8065
Epoch 212/1000, Loss: 16.2310, Valid Loss: 14.2284
Epoch 213/1000, Loss: 14.1186, Valid Loss: 13.8395
Epoch 214/1000, Loss: 15.2502, Valid Loss: 14.9734
Epoch 215/1000, Loss: 14.9992, Valid Loss: 15.5149
Epoch 216/1000, Loss: 14.2855, Valid Loss: 13.6633
Epoch 217/1000, Loss: 15.4941, Valid Loss: 13.8066
Epoch 218/1000, Loss: 15.2029, Valid Loss: 15.0773
Epoch 219/1000, Loss: 15.5411, Valid Loss: 18.4604
Epoch 220/1000, Loss: 14.8710, Valid Loss: 12.9003
Epoch 221/1000, Loss: 15.0079, Valid Loss: 13.4790
Epoch 222/1000, Loss: 14.6218, Valid Loss: 14.0537
Epoch 223/1000, Loss: 14.1579, Valid Loss: 18.0455
Epoch 224/1000, Loss: 16.2804, Valid Loss: 14.5069
Epoch 225/1000, Loss: 13.8583, Valid Loss: 12.0010
Epoch 226/1000, Loss: 14.1430, Valid Loss: 16.6716
Epoch 227/1000, Loss: 14.6928, Valid Loss: 18.3969
Epoch 228/1000, Loss: 14.4486, Valid Loss: 18.0431
Epoch 229/1000, Loss: 13.7833, Valid Loss: 12.8554
Epoch 230/1000, Loss: 14.8832, Valid Loss: 16.2437
Epoch 231/1000, Loss: 13.9276, Valid Loss: 13.5814
Epoch 232/1000, Loss: 14.9109, Valid Loss: 18.3709
Epoch 233/1000, Loss: 14.9768, Valid Loss: 12.2686
Epoch 234/1000, Loss: 14.4282, Valid Loss: 16.5043
Epoch 235/1000, Loss: 14.1515, Valid Loss: 13.2289
Epoch 236/1000, Loss: 14.7225, Valid Loss: 13.1156
Epoch 237/1000, Loss: 14.7763, Valid Loss: 15.2236
Epoch 238/1000, Loss: 15.6125, Valid Loss: 16.3184
Epoch 239/1000, Loss: 15.1364, Valid Loss: 14.0160
Epoch 240/1000, Loss: 14.9096, Valid Loss: 12.3787
Epoch 241/1000, Loss: 15.0610, Valid Loss: 12.4782
Epoch 242/1000, Loss: 13.9979, Valid Loss: 11.6844
Epoch 243/1000, Loss: 15.4184, Valid Loss: 16.4263
Epoch 244/1000, Loss: 14.4545, Valid Loss: 13.3462
Epoch 245/1000, Loss: 15.3753, Valid Loss: 16.1291
Epoch 246/1000, Loss: 14.1188, Valid Loss: 15.2267
Epoch 247/1000, Loss: 15.6623, Valid Loss: 13.0455
Epoch 248/1000, Loss: 15.8033, Valid Loss: 22.9882
Epoch 249/1000, Loss: 14.7027, Valid Loss: 12.3128
Epoch 250/1000, Loss: 14.8446, Valid Loss: 14.2611
Epoch 251/1000, Loss: 15.6726, Valid Loss: 15.6279
Epoch 252/1000, Loss: 14.9135, Valid Loss: 12.2785
Epoch 253/1000, Loss: 15.1386, Valid Loss: 14.3356
Epoch 254/1000, Loss: 14.3137, Valid Loss: 13.2178
Epoch 255/1000, Loss: 16.9677, Valid Loss: 14.0789
Epoch 256/1000, Loss: 14.8840, Valid Loss: 14.4165
Epoch 257/1000, Loss: 15.4018, Valid Loss: 13.7799
Epoch 258/1000, Loss: 15.1829, Valid Loss: 13.2255
Epoch 259/1000, Loss: 14.1791, Valid Loss: 15.0947
Epoch 260/1000, Loss: 14.2587, Valid Loss: 14.9073
Epoch 261/1000, Loss: 15.8585, Valid Loss: 14.6851
Epoch 262/1000, Loss: 14.6943, Valid Loss: 13.9053
Epoch 263/1000, Loss: 14.2373, Valid Loss: 17.5367
Epoch 264/1000, Loss: 15.1351, Valid Loss: 15.1295
Epoch 265/1000, Loss: 14.5781, Valid Loss: 13.7623
Epoch 266/1000, Loss: 15.3125, Valid Loss: 13.8844
Epoch 267/1000, Loss: 15.0567, Valid Loss: 12.6205
Epoch 268/1000, Loss: 14.7669, Valid Loss: 15.4461
Epoch 269/1000, Loss: 15.1154, Valid Loss: 15.7691
Epoch 270/1000, Loss: 16.0142, Valid Loss: 15.3350
Epoch 271/1000, Loss: 14.3789, Valid Loss: 13.5463
Epoch 272/1000, Loss: 16.2449, Valid Loss: 15.2419
Epoch 273/1000, Loss: 15.7536, Valid Loss: 14.1801
Epoch 274/1000, Loss: 14.8563, Valid Loss: 14.0184
Epoch 275/1000, Loss: 14.6600, Valid Loss: 12.9340
Epoch 276/1000, Loss: 15.1465, Valid Loss: 14.5692
Epoch 277/1000, Loss: 14.6188, Valid Loss: 16.4958
Epoch 278/1000, Loss: 15.4493, Valid Loss: 18.9129
Epoch 279/1000, Loss: 14.2524, Valid Loss: 16.4416
Epoch 280/1000, Loss: 14.6290, Valid Loss: 12.1403
Epoch 281/1000, Loss: 15.6750, Valid Loss: 13.2984
Epoch 282/1000, Loss: 14.7202, Valid Loss: 13.2215
Epoch 283/1000, Loss: 14.9513, Valid Loss: 17.8508
Epoch 284/1000, Loss: 14.2741, Valid Loss: 14.0280
Epoch 285/1000, Loss: 14.5185, Valid Loss: 16.1082
Epoch 286/1000, Loss: 14.7715, Valid Loss: 13.2609
Epoch 287/1000, Loss: 15.6054, Valid Loss: 21.5692
Epoch 288/1000, Loss: 15.6919, Valid Loss: 14.6158
Epoch 289/1000, Loss: 15.4198, Valid Loss: 19.6913
Epoch 290/1000, Loss: 15.4521, Valid Loss: 13.4686
Epoch 291/1000, Loss: 14.9254, Valid Loss: 19.1030
Epoch 292/1000, Loss: 14.8048, Valid Loss: 18.1860
Epoch 293/1000, Loss: 14.8421, Valid Loss: 11.7138
Epoch 294/1000, Loss: 14.4723, Valid Loss: 12.5826
Epoch 295/1000, Loss: 15.4276, Valid Loss: 15.0049
Epoch 296/1000, Loss: 15.1808, Valid Loss: 17.5892
Epoch 297/1000, Loss: 15.2615, Valid Loss: 12.3433
Epoch 298/1000, Loss: 15.8860, Valid Loss: 13.0849
Epoch 299/1000, Loss: 14.7252, Valid Loss: 14.8657
Epoch 300/1000, Loss: 14.3933, Valid Loss: 15.6990
Epoch 301/1000, Loss: 15.0431, Valid Loss: 15.2186
Epoch 302/1000, Loss: 14.1604, Valid Loss: 14.9188
Epoch 303/1000, Loss: 14.5380, Valid Loss: 13.8169
Epoch 304/1000, Loss: 16.5429, Valid Loss: 13.8511
Epoch 305/1000, Loss: 14.6540, Valid Loss: 15.4756
Epoch 306/1000, Loss: 14.6410, Valid Loss: 15.0642
Epoch 307/1000, Loss: 14.2346, Valid Loss: 12.9288
Epoch 308/1000, Loss: 14.7429, Valid Loss: 14.6003
Epoch 309/1000, Loss: 15.1237, Valid Loss: 13.0574
Epoch 310/1000, Loss: 14.4642, Valid Loss: 15.7160
Epoch 311/1000, Loss: 15.0236, Valid Loss: 13.9152
Epoch 312/1000, Loss: 15.2505, Valid Loss: 11.3045
Epoch 313/1000, Loss: 15.4515, Valid Loss: 13.7443
Epoch 314/1000, Loss: 15.1178, Valid Loss: 12.4457
Epoch 315/1000, Loss: 14.0020, Valid Loss: 21.2955
Epoch 316/1000, Loss: 15.7224, Valid Loss: 14.4733
Epoch 317/1000, Loss: 14.2282, Valid Loss: 13.6927
Epoch 318/1000, Loss: 14.8371, Valid Loss: 15.1795
Epoch 319/1000, Loss: 14.8849, Valid Loss: 15.3737
