,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
67,10,67,1,1,1,0,66.62,128.4903833468426,"[-0.02866581 -0.0393185  -0.06345411 -0.03507467  0.00821127 -0.02441256
  0.05012159  0.01205895  0.00074108 -0.03333391]",0.616891,0.15213157894736842,0.0,0.0
68,10,68,1,1,1,0,66.62,127.47458717519,"[ 0.01214366  0.07385236  0.08048082  0.05425347 -0.03253311  0.0205705
 -0.01690664 -0.02958876 -0.04778855  0.03723305]",0.616891,0.15213157894736842,0.0,0.0
69,10,69,1,1,1,0,66.62,128.07292352759595,"[ 0.02029871  0.01551247  0.03905405 -0.0006296  -0.00526277 -0.02050049
 -0.03697877 -0.02246607 -0.00974624  0.03727632]",0.616891,0.15213157894736842,0.0,0.0
70,10,70,1,1,1,0,66.62,128.19945575368806,"[-0.02858283 -0.03459027 -0.04391357 -0.07180068 -0.01771551 -0.03794912
  0.02088968 -0.02613558  0.01108811 -0.00681182]",0.616891,0.15213157894736842,0.0,0.0
71,10,71,1,1,1,0,66.62,128.21339292122568,"[-0.00034689 -0.01905325 -0.00331198 -0.04307001 -0.02356225  0.00053904
  0.01460051  0.00645103 -0.00469766 -0.01050713]",0.616891,0.15213157894736842,0.0,0.0
72,10,72,1,1,1,0,66.62,128.56731983962575,"[ 0.00452237 -0.01462326  0.00936764 -0.02498453 -0.03685607 -0.01481688
  0.00115637 -0.03389359  0.01845754 -0.02279947]",0.616891,0.15213157894736842,0.0,0.0
73,10,73,1,1,1,0,66.62,127.83205285116068,"[ 0.02968831 -0.00294379 -0.00049431 -0.01840148 -0.00197685 -0.02302952
  0.00498594 -0.00391938  0.00244156 -0.01062205]",0.616891,0.15213157894736842,0.0,0.0
74,10,74,1,1,1,0,66.62,128.47613150234096,"[-0.03865771 -0.01792094 -0.01055364 -0.016248   -0.03376357 -0.00482397
  0.00351034 -0.00016632 -0.01612535  0.02118605]",0.616891,0.15213157894736842,0.0,0.0
75,10,75,1,1,1,0,66.62,128.27682368749024,"[-0.00997234 -0.00453554  0.02045166 -0.00130909 -0.00991401 -0.00271027
 -0.00057607 -0.0266691  -0.02226836  0.01577974]",0.616891,0.15213157894736842,0.0,0.0
76,10,76,1,1,1,0,66.62,128.63543647480984,"[ 0.00200595  0.0180817   0.05267814  0.01853343 -0.01814521 -0.03725505
 -0.00366873  0.01256516 -0.00162865  0.03332783]",0.616891,0.15213157894736842,0.0,0.0
77,10,77,1,1,1,0,66.62,128.17649666003587,"[-0.01222555  0.08030796  0.07002705  0.031523   -0.00905913 -0.00084944
 -0.00885528 -0.01043394 -0.04532649  0.04752504]",0.616891,0.15213157894736842,0.0,0.0
78,10,78,1,1,1,0,66.62,129.30933580453376,"[ 0.01861018  0.06226331  0.04267757  0.02589368 -0.0533632  -0.00999399
 -0.03039354 -0.03373966 -0.05684349  0.01345418]",0.616891,0.15213157894736842,0.0,0.0
79,10,79,1,1,1,0,66.62,128.11943106735157,"[-0.03034283 -0.04959767 -0.05819845 -0.03202593 -0.00307901 -0.02463079
  0.00566417 -0.02279075  0.03201395 -0.00612625]",0.616891,0.15213157894736842,0.0,0.0
80,10,80,1,1,1,0,66.62,127.46355314993487,"[ 0.00460956 -0.00114986  0.03390081  0.00337443 -0.02844606 -0.02797059
 -0.03086704  0.00615952 -0.05557106  0.0440842 ]",0.616891,0.15213157894736842,0.0,0.0
81,10,81,1,1,1,0,66.62,127.91334129334491,"[ 5.24593070e-02  1.36237264e-01  2.05283761e-01  1.26417801e-01
 -8.78531039e-02  1.48451561e-02 -5.18660098e-02 -7.12013571e-05
 -1.10769048e-01  1.13080665e-01]",0.616891,0.15213157894736842,0.0,0.0
82,10,82,1,1,1,0,66.62,128.25394903094073,"[-0.04097403 -0.04274715 -0.03022232 -0.02883885  0.00983054 -0.01141392
  0.00496466 -0.01174724  0.01151756 -0.00633236]",0.616891,0.15213157894736842,0.0,0.0
83,10,83,1,1,1,0,66.62,128.7552020582691,"[ 0.03487182  0.02899671  0.01251709  0.0467613  -0.04339929 -0.01969225
 -0.00839308 -0.0259334  -0.04391342  0.0360939 ]",0.616891,0.15213157894736842,0.0,0.0
84,10,84,1,1,1,0,66.62,129.13054050527384,"[-0.01311982  0.02192755  0.02761008  0.009673   -0.03296816  0.00392152
  0.00981584  0.00041248 -0.03612027  0.04180614]",0.616891,0.15213157894736842,0.0,0.0
85,10,85,1,1,1,0,66.62,128.80838254281227,"[-0.00125832  0.04435966  0.03089619  0.01385445 -0.01274683 -0.02430716
 -0.00753989 -0.00943546 -0.03142346  0.03573695]",0.616891,0.15213157894736842,0.0,0.0
86,10,86,1,1,1,0,66.62,128.20822876195413,"[ 0.03221076  0.0735659   0.08081453  0.07911405 -0.04532089  0.01560532
 -0.06289829 -0.0056786  -0.05854287  0.11036481]",0.616891,0.15213157894736842,0.0,0.0
87,10,87,1,1,1,0,66.62,128.36118321124258,"[ 0.01900827  0.04931825  0.07341794  0.03777318 -0.04181914 -0.02536258
 -0.03034541  0.02620053 -0.05715081  0.06726128]",0.616891,0.15213157894736842,0.0,0.0
88,10,88,1,1,1,0,66.62,127.72720773343136,"[-0.01267399  0.004217    0.01164253  0.00604234 -0.01764214 -0.00201385
 -0.00123359 -0.00790103 -0.01580669 -0.00157335]",0.616891,0.15213157894736842,0.0,0.0
89,10,89,1,1,1,0,66.62,128.93759358539035,"[ 0.01202771  0.04545426  0.07464805  0.01974295 -0.07135624 -0.00511088
 -0.03034571 -0.03785275 -0.06749065  0.08102109]",0.616891,0.15213157894736842,0.0,0.0
90,10,90,1,1,1,0,66.62,128.97762158218924,"[-0.00802223 -0.01725785 -0.09849541 -0.08434306  0.01134414 -0.02793008
  0.03596713 -0.02980676  0.04659117 -0.04754413]",0.616891,0.15213157894736842,0.0,0.0
91,10,91,1,1,1,0,66.62,128.984514887581,"[-0.00158335 -0.03230387 -0.05796945 -0.06598134 -0.01528777 -0.02102077
  0.00612322 -0.00603538  0.02263139 -0.02943763]",0.616891,0.15213157894736842,0.0,0.0
92,10,92,1,1,1,0,66.62,128.19589515611017,"[-0.01715288  0.03288675  0.03727655  0.004681   -0.03928505  0.0177867
 -0.01063701  0.03338751 -0.05005174  0.00088762]",0.616891,0.15213157894736842,0.0,0.0
93,10,93,1,1,1,0,66.62,127.01485842339245,"[-0.02449777  0.00725496  0.01929113  0.00653316 -0.04177171  0.00730407
  0.00761795 -0.03568722 -0.02340678  0.02089534]",0.616891,0.15213157894736842,0.0,0.0
94,10,94,1,1,1,0,66.62,128.45078951424415,"[ 0.00520695 -0.01823478 -0.06248716 -0.02576843  0.0274427  -0.01131536
  0.02451251 -0.01834061  0.05960135 -0.05494113]",0.616891,0.15213157894736842,0.0,0.0
95,10,95,1,1,1,0,66.62,128.8778197546814,"[-0.02384271  0.07583074  0.04614791  0.03687878 -0.0475967  -0.02077386
 -0.00975961 -0.00331503 -0.01964699  0.01627052]",0.616891,0.15213157894736842,0.0,0.0
96,10,96,1,1,1,0,66.62,128.48171808974857,"[ 0.03101267 -0.04137871 -0.06322565 -0.06597241  0.02555547 -0.04250956
  0.00290663 -0.03652292  0.00392202  0.00029015]",0.616891,0.15213157894736842,0.0,0.0
97,10,97,1,1,1,0,66.62,128.22929614473134,"[-0.03621358 -0.00676977 -0.05987205 -0.02187636  0.01192578 -0.01620435
  0.0174869  -0.00657093  0.02275889 -0.01538322]",0.616891,0.15213157894736842,0.0,0.0
98,10,98,1,1,1,0,66.62,128.30191574477672,"[ 0.04566863  0.11424184  0.20449375  0.14843771 -0.07459792  0.00275447
 -0.07647909  0.0154077  -0.12428219  0.12429781]",0.616891,0.15213157894736842,0.0,0.0
99,10,99,1,1,1,0,66.62,128.0731200055375,"[-0.06105239 -0.031495   -0.06800312 -0.04728309  0.02282093 -0.02799933
  0.016348   -0.01087677  0.04686423 -0.06178082]",0.616891,0.15213157894736842,0.0,0.0
100,10,0,1,1,5,0,26.84,24.743183441792866,"[ 0.00870259  0.06185063  0.00784218  0.03768323 -0.00458743  0.06718595
 -0.00178325 -0.01365826 -0.0190207   0.04101663]",0.6741651,0.3391315789473684,0.0,0.0
101,10,1,1,1,5,0,26.84,23.86661692159139,"[-0.08111558  0.0387517   0.04306524  0.06908433  0.0573452   0.03156061
  0.01779617 -0.04406263  0.07072102 -0.07030721]",0.6741651,0.3391315789473684,0.0,0.0
102,10,2,1,1,5,0,26.84,23.818521952061495,"[-0.03611046 -0.03968842  0.00902371  0.03015153  0.02378452  0.01250822
  0.01190461  0.02463219 -0.0480787   0.04749928]",0.6741651,0.3391315789473684,0.0,0.0
103,10,3,1,1,5,0,26.84,23.836822266321363,"[-0.03916256 -0.00897827  0.04512204  0.02698433  0.0167253  -0.02393913
  0.01666528  0.04111671 -0.02132268  0.08264659]",0.6741651,0.3391315789473684,0.0,0.0
104,10,4,1,1,5,0,26.84,24.2145525508967,"[ 0.04468646 -0.08353361  0.03825961  0.07508891  0.02740794 -0.08725472
  0.03657618 -0.05272318  0.01972937 -0.05571917]",0.6741651,0.3391315789473684,0.0,0.0
105,10,5,1,1,5,0,26.84,24.49310167581714,"[ 0.03842733  0.02655802 -0.00356065 -0.08162637  0.00564137  0.09798196
  0.13606673 -0.00217723  0.03796452 -0.10717774]",0.6741651,0.3391315789473684,0.0,0.0
106,10,6,1,1,5,0,26.84,24.543297202908022,"[-0.00480047 -0.04479987  0.09142441 -0.03834736 -0.01036498  0.07182704
  0.00505498  0.01138522  0.00514111 -0.0356959 ]",0.6741651,0.3391315789473684,0.0,0.0
107,10,7,1,1,5,0,26.84,24.92892731164006,"[ 0.01019515  0.05387541  0.05124016 -0.03990997  0.01797573 -0.000977
  0.02252726  0.03656706  0.00440915  0.01122958]",0.6741651,0.3391315789473684,0.0,0.0
108,10,8,1,1,5,0,26.84,24.412892600022428,"[-0.0694464  -0.10013204  0.03629489 -0.01659509 -0.10813064 -0.04941803
  0.03907627  0.05998182 -0.02666802 -0.03053676]",0.6741651,0.3391315789473684,0.0,0.0
109,10,9,1,1,5,0,26.84,24.517065367712863,"[-0.02576892  0.06019133 -0.05612889 -0.04188695 -0.04249674 -0.07491177
 -0.00688592 -0.0997569  -0.0532541  -0.00700215]",0.6741651,0.3391315789473684,0.0,0.0
110,10,10,1,1,5,0,26.84,24.47903105902664,"[ 0.06943387  0.06028307 -0.00798312  0.03392528 -0.02930446 -0.02999219
 -0.04088111 -0.09751768  0.03854465 -0.00455236]",0.6741651,0.3391315789473684,0.0,0.0
111,10,11,1,1,5,0,26.84,24.164805886478376,"[ 0.09282573  0.03320185  0.02887936 -0.11068289 -0.00295714 -0.01148945
  0.02206677 -0.04308617 -0.03831349  0.00236414]",0.6741651,0.3391315789473684,0.0,0.0
112,10,12,1,1,5,0,26.84,24.61922806948007,"[ 0.04693356  0.01255499 -0.02388049 -0.00727648 -0.06974877  0.10609022
 -0.05738578 -0.09749269 -0.04974063 -0.00098069]",0.6741651,0.3391315789473684,0.0,0.0
113,10,13,1,1,5,0,26.84,24.055448934911475,"[ 0.05990268  0.03996522 -0.01020307 -0.07240446  0.01746953 -0.02282195
 -0.05273868  0.0682402  -0.07880424 -0.0402402 ]",0.6741651,0.3391315789473684,0.0,0.0
114,10,14,1,1,5,0,26.84,23.82328864649353,"[-0.04598292  0.0630708   0.01989491  0.03678422  0.04938002 -0.04946468
 -0.05759016  0.03916687 -0.0102078   0.02052267]",0.6741651,0.3391315789473684,0.0,0.0
115,10,15,1,1,5,0,26.84,24.19495754265874,"[-0.03280927  0.09236649 -0.03467149  0.03824106 -0.07132027  0.05839488
 -0.00799129 -0.08043951  0.03423522 -0.08626708]",0.6741651,0.3391315789473684,0.0,0.0
