,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
18,16,18,1,1,1,0,10000.0,[0.37595427 0.16175717 0.18002266],"[-0.47807908 -0.89782643 -0.9129906  -0.76821625 -0.7344789  -0.97305655
 -0.6857172  -0.5647187  -0.39737898 -0.78666604 -0.5984705  -0.8088375
 -0.6095112  -0.98759484 -0.7528267  -0.419733  ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
19,16,19,1,1,1,0,10000.0,[0.14148755 0.13126339 0.15794097],"[ 0.45136774  0.9675925   0.6486639   0.9739109   0.90765166 -0.46430367
  0.86733985  0.9060534  -0.63997006  0.91823447  0.87337625  0.17305851
  0.42687404  0.7361132   0.81717885  0.8773364 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
20,16,20,1,1,1,0,10000.0,[-0.02097662  0.09158821  0.03558634],"[ 0.62140536  0.6135372   0.5921718  -0.6017993   0.88699603  0.865332
  0.60613084  0.00790906  0.22943008  0.35810912  0.04412031  0.9553714
  0.20941257 -0.42592716  0.3175125  -0.84138215]",0.18517745,0.5,nan,0.20413773,0.5,nan,
21,16,21,1,1,1,0,10000.0,[-0.18139577 -0.02731309  0.08705866],"[ 0.04243386 -0.2997064   0.35036504  0.06566334 -0.8804778   0.11287916
 -0.26956815  0.06324828  0.209113   -0.6848445  -0.7095088  -0.57434106
 -0.64439183  0.2567035  -0.22768539  0.30683637]",0.18517745,0.5,nan,0.20413773,0.5,nan,
22,16,22,1,1,1,0,10000.0,[ 0.28855908 -0.29396975 -0.11646476],"[-0.27188152 -0.28548312 -0.54717875  0.15379882 -0.3263322   0.4256971
 -0.3416391  -0.3505919  -0.16143328 -0.34341437 -0.4735766  -0.8857482
 -0.1753208  -0.6063582  -0.63319016 -0.6402391 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
23,16,23,1,1,1,0,10000.0,[-0.35258144  0.26907048 -0.09882875],"[ 0.26875067  0.4066987   0.3432814  -0.04448378  0.6638609   0.16394949
  0.55719507  0.12298048  0.4195764   0.42125034  0.05244911  0.31797457
  0.04332161 -0.0142141   0.6541945   0.7013972 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
24,16,24,1,1,1,0,10000.0,[-0.06950048  0.14503422  0.46735963],"[-0.9838136   0.8911344  -0.6326561  -0.42889535  0.8331188  -0.28756213
  0.67763734  0.8740903   0.86138463  0.74992895 -0.88643134  0.9516785
  0.9962543  -0.9490649  -0.84688246 -0.5358278 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
25,16,25,1,1,1,0,10000.0,[ 0.3356645  -0.02163239  0.01395125],"[0.39234996 0.39492154 0.6629878  0.65347934 0.6247647  0.8135735
 0.34484887 0.5867435  0.64507616 0.49628103 0.5651022  0.45007122
 0.42139733 0.7025627  0.44758022 0.6813061 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
26,16,26,1,1,1,0,10000.0,[ 0.36533678  0.30917206 -0.07486812],"[-0.7458303   0.81470144 -0.01469046  0.54587543 -0.25095803 -0.4965344
 -0.2870401  -0.18057978 -0.8230056  -0.82869184 -0.511472   -0.20452946
 -0.24550909  0.7544377  -0.91907     0.7886585 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
27,16,27,1,1,1,0,10000.0,[-0.12583321 -0.0067946   0.47434047],"[-0.20279127 -0.5432402  -0.11213154  0.21496761 -0.35889143 -0.41193897
  0.23665428  0.6301867  -0.63997316  0.18084466 -0.4486001   0.21449256
  0.09878838 -0.25289267 -0.28080887 -0.5822337 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
28,16,28,1,1,1,0,10000.0,[-0.00171943 -0.13935179  0.00143539],"[-0.5103079   0.44542778  0.5337596   0.5160502   0.24470842  0.05100095
  0.8965328   0.19070518  0.30688953  0.58507824 -0.50948834  0.18103671
 -0.30652004  0.3330071   0.45089316  0.22654307]",0.18517745,0.5,nan,0.20413773,0.5,nan,
29,16,29,1,1,1,0,10000.0,[ 0.01370898 -0.00835868  0.29894352],"[-0.7658053   0.11263323 -0.703061    0.28189087 -0.46521413 -0.98643506
 -0.6209191   0.24706066 -0.19506586  0.10087252 -0.73048735 -0.5820727
 -0.40246272  0.19399703 -0.79426754 -0.21845424]",0.18517745,0.5,nan,0.20413773,0.5,nan,
30,16,30,1,1,1,0,10000.0,[-0.04820461 -0.14007327 -0.24291345],"[-0.06443155  0.61105907  0.07345152  0.8520912   0.48961496  0.4915973
  0.4226688  -0.19328558  0.8151555   0.9517083   0.36150312 -0.33657748
 -0.90753055  0.4221841   0.3160032   0.38551152]",0.18517745,0.5,nan,0.20413773,0.5,nan,
31,16,31,1,1,1,0,10000.0,[ 0.04453012 -0.2473865   0.02346355],"[ 0.37441134 -0.10855716  0.4299003   0.24305964  0.5403371   0.2869593
 -0.41472465 -0.08913118 -0.13330585  0.01095235  0.27279878 -0.09012115
 -0.328614    0.09980631  0.27181184  0.5474975 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
32,16,32,1,1,1,0,10000.0,[-0.05325744  0.06760576  0.35704765],"[-0.1880874  -0.53980213 -0.7424139   0.10913253 -0.01741582 -0.08222705
 -0.13175333 -0.3089978   0.26454532 -0.99697673  0.20388079  0.3106712
  0.13658261 -0.962232    0.65696573  0.49602973]",0.18517745,0.5,nan,0.20413773,0.5,nan,
33,16,33,1,1,1,0,10000.0,[ 0.0689671  -0.11887815 -0.0510582 ],"[ 0.3778255   0.44129884  0.29446232  0.40588176  0.3700477   0.43732
  0.71786046  0.7433076   0.68194246  0.4854952  -0.3821473   0.7548907
  0.6228118   0.3092543   0.4727124   0.7127427 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
34,16,34,1,1,1,0,10000.0,[-0.26831743 -0.09860711 -0.05118398],"[ 7.5973868e-02 -4.2555422e-01  4.1425228e-04  4.7686136e-01
  4.0961552e-01 -3.5850322e-01 -6.0712016e-01 -2.6038730e-01
 -1.9515693e-02 -1.8547684e-01 -3.6157548e-02 -6.4891833e-01
  1.6134405e-01  3.4654605e-01 -9.3385339e-01  3.0351722e-01]",0.18517745,0.5,nan,0.20413773,0.5,nan,
35,16,35,1,1,1,0,10000.0,[-0.03526887 -0.00519107  0.32753605],"[ 0.23538792  0.10093963  0.42606115  0.773059    0.05818141  0.5525749
  0.33478832  0.48216164 -0.1303944   0.27264237  0.5987239   0.7162349
  0.30886424  0.7306957   0.8404207   0.9495958 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
36,16,36,1,1,1,0,10000.0,[0.11706811 0.14255257 0.09442056],"[-0.15134764 -0.05541056 -0.11015791  0.17953074  0.45987523 -0.72582304
  0.0692085  -0.23481548 -0.9648793  -0.51619804 -0.0169518  -0.4768831
 -0.0798133  -0.03606319 -0.41333568 -0.6501983 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
37,16,37,1,1,1,0,10000.0,[-0.21052091  0.38060474  0.2585042 ],"[-0.71961594  0.27203846 -0.06023461 -0.33334118 -0.17380679  0.39210713
 -0.4133948  -0.23825496 -0.32969087  0.219697   -0.7377038  -0.4969225
 -0.54892    -0.05012953 -0.4778676  -0.12359762]",0.18517745,0.5,nan,0.20413773,0.5,nan,
38,16,38,1,1,1,0,10000.0,[ 0.42674083  0.4273067  -0.40311995],"[-0.13228047  0.92914355  0.18958998 -0.20094585  0.6191715  -0.80142236
  0.7718873  -0.6692389   0.055825   -0.17146736  0.02696073 -0.35954022
  0.22726703 -0.02942681 -0.30589586 -0.35179043]",0.18517745,0.5,nan,0.20413773,0.5,nan,
39,16,39,1,1,1,0,10000.0,[ 0.22006984 -0.2912204   0.16553172],"[ 0.22154117  0.7026565   0.4419924   0.5805516   0.49744642  0.6896688
  0.02731848  0.51711774  0.7672764   0.87615013  0.72189426  0.67174363
  0.73725164  0.7793995  -0.19712979  0.5933199 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
40,16,40,1,1,1,0,10000.0,[-0.26816696  0.26485375  0.05255441],"[ 0.37810588  0.5960525   0.25285208 -0.3603031   0.22239316  0.45862722
 -0.34150952 -0.13565129  0.1935569   0.05552161  0.18989718 -0.3899145
  0.24717331  0.26526225  0.50310946 -0.08590949]",0.18517745,0.5,nan,0.20413773,0.5,nan,
41,16,41,1,1,1,0,10000.0,[0.04885785 0.30404186 0.15537591],"[0.6565789  0.8761475  0.58040094 0.6658819  0.7228435  0.66478395
 0.67256856 0.7080537  0.77444506 0.6158935  0.37358463 0.8201041
 0.98433375 0.78001475 0.4990765  0.6300584 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
42,16,42,1,1,1,0,10000.0,[-0.23226103  0.08662105 -0.07311113],"[-0.10492736  0.2910477   0.16413474  0.09876275 -0.1906727   0.34659111
 -0.23727393 -0.20770669  0.34132826 -0.40952122  0.26492918  0.13604021
 -0.02346838  0.47003162  0.35305583  0.44955814]",0.18517745,0.5,nan,0.20413773,0.5,nan,
43,16,43,1,1,1,0,10000.0,[ 0.02459298 -0.54650384 -0.18711443],"[-0.22294629 -0.31538832 -0.11489326  0.25648928 -0.22098976  0.39279854
 -0.2803281  -0.4083439  -0.59529936  0.6697818  -0.131441    0.8995763
 -0.9998736  -0.21256411  0.29442024 -0.05152917]",0.18517745,0.5,nan,0.20413773,0.5,nan,
44,16,44,1,1,1,0,10000.0,[0.11683008 0.05338847 0.08591905],"[ 0.7880651   0.79493093  0.8866695   0.12347007 -0.9668459   0.9268191
  0.77035546  0.70802665  0.93606484  0.8900436   0.587752    0.64275587
 -0.29681194 -0.6437683   0.05259585  0.97896004]",0.18517745,0.5,nan,0.20413773,0.5,nan,
45,16,45,1,1,1,0,10000.0,[ 0.07864312  0.10404874 -0.24577457],"[ 0.40969443  0.5162207  -0.22391742 -0.43800443 -0.21970403  0.2474879
 -0.05120969 -0.08222085  0.5786985   0.63984084  0.50085545 -0.305102
  0.22552872  0.36513495 -0.38168198  0.20148027]",0.18517745,0.5,nan,0.20413773,0.5,nan,
46,16,46,1,1,1,0,10000.0,[-0.14147934  0.02655361  0.34724757],"[ 0.28207088 -0.568699    0.11665583  0.8702121   0.44790888 -0.9094877
  0.28262293 -0.22703749 -0.9999901   0.8106296   0.06773627  0.09800816
  0.21943343 -0.99994487  0.4516245   0.7115127 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
47,16,47,1,1,1,0,10000.0,[-0.10310976  0.01547289 -0.2758608 ],"[0.45751452 0.6988039  0.5316458  0.8265351  0.8602129  0.5963247
 0.4588802  0.6264961  0.893239   0.45428872 0.6130141  0.53407395
 0.791239   0.67065537 0.6506983  0.686049  ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
48,16,48,1,1,1,0,10000.0,[-0.13991304  0.10218594  0.02024371],"[ 0.10539341  0.53177583  0.50105417  0.6415155   0.5360879   0.62536645
  0.4917426   0.14476132 -0.00602764  0.42631269  0.25351393  0.74385667
  0.08200479  0.55753374  0.53976846  0.39874756]",0.18517745,0.5,nan,0.20413773,0.5,nan,
49,16,49,1,1,1,0,10000.0,[ 0.28636032 -0.03582619  0.08066841],"[ 0.9919747  -0.4370761  -0.6499976   0.7879087   0.02986181  0.93210256
  0.9512507   0.904688    0.9336703   0.6509986  -0.10955745 -0.5770788
  0.70486844  0.82809997  0.9061743   0.9827498 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
50,16,50,1,1,1,0,10000.0,[-0.06107559 -0.07045036 -0.04153112],"[ 0.8455802   0.5463623   0.6284102  -0.8404281   0.8539276   0.58064115
  0.69112086  0.4896021  -0.80637985  0.47031975  0.99370134 -0.45984697
  0.827299   -0.01520878  0.8115622  -0.92528296]",0.18517745,0.5,nan,0.20413773,0.5,nan,
51,16,51,1,1,1,0,10000.0,[-0.41424328 -0.22350775  0.04679951],"[ 0.65538776  0.28553176  0.3616656  -0.27857846  0.0962559   0.34208798
 -0.13010931  0.5450735  -0.30465585  0.62888515  0.5492476   0.20188415
  0.21096301  0.6682664   0.5819763   0.33110082]",0.18517745,0.5,nan,0.20413773,0.5,nan,
52,16,52,1,1,1,0,10000.0,[-0.40643132  0.52130634 -0.14561535],"[-0.02143097 -0.47215754  0.20469499  0.11967063  0.473446    0.36228168
 -0.03161699  0.396973    0.40163302  0.32427704  0.3807367   0.09768212
  0.46392608  0.36363375  0.39880753  0.24667645]",0.18517745,0.5,nan,0.20413773,0.5,nan,
53,16,53,1,1,1,0,10000.0,[-0.09070709  0.13843848  0.24093492],"[ 0.5759182   0.32035565  0.8501204  -0.14544451 -0.00240582  0.55537546
  0.15056443  0.79691863  0.84381485  0.07405019  0.17628312  0.67120326
  0.30830824  0.19228292  0.31300116  0.61840975]",0.18517745,0.5,nan,0.20413773,0.5,nan,
54,16,54,1,1,1,0,10000.0,[ 0.18097739  0.08321498 -0.0749613 ],"[ 0.5092751   0.7074348   0.5895026   0.44550276  0.5894921   0.68996716
  0.3293923   0.43923116  0.39445412  0.5158769   0.41203105  0.38843775
  0.5430615   0.4129343  -0.06492984  0.31004834]",0.18517745,0.5,nan,0.20413773,0.5,nan,
55,16,55,1,1,1,0,10000.0,[-0.11960306  0.19329631 -0.28971228],"[ 0.21285665 -0.235686    0.38401878  0.13156044  0.26564276 -0.02659112
  0.5112492   0.08053493  0.19959426  0.5159223   0.1232245   0.4627216
  0.23608196  0.36807907  0.30396628  0.35496747]",0.18517745,0.5,nan,0.20413773,0.5,nan,
56,16,56,1,1,1,0,10000.0,[0.38793707 0.13750371 0.41361713],"[0.4859519  0.41168237 0.65878654 0.68384326 0.42993903 0.42819774
 0.5629896  0.51999545 0.5750468  0.19690502 0.6777047  0.35107076
 0.3464706  0.6588479  0.8306974  0.5901679 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
57,16,57,1,1,1,0,10000.0,[ 0.25444007 -0.15975074  0.04166242],"[0.8675417  0.71074533 0.91303766 0.65328884 0.9110606  0.8799876
 0.6991209  0.8313893  0.81801844 0.8094499  0.9240743  0.86561286
 0.8253975  0.6825888  0.877921   0.5467783 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
58,16,58,1,1,1,0,10000.0,[ 0.17412876 -0.12425719 -0.01368406],"[-0.00125772  0.6755464   0.06027484  0.4545852   0.43864095  0.194623
 -0.7881025   0.18351376 -0.6947702  -0.62193835  0.23706806 -0.45512766
  0.5977397   0.115049    0.15044248 -0.03849095]",0.18517745,0.5,nan,0.20413773,0.5,nan,
59,16,59,1,1,1,0,10000.0,[ 0.18644543  0.03622443 -0.06270879],"[ 0.00421321  0.2823062  -0.10904253  0.21224809  0.35529637 -0.39715213
 -0.02266008  0.35316503  0.15196264  0.13207078  0.18999147  0.56674385
  0.44910133  0.05150712  0.28909814  0.23493004]",0.18517745,0.5,nan,0.20413773,0.5,nan,
60,16,60,1,1,1,0,10000.0,[-0.1257143  -0.13475247  0.0306153 ],"[ 0.30779922  0.13183725  0.68411505 -0.3303694   0.46028137  0.4256704
 -0.775025    0.34715605  0.18082368 -0.1761257   0.06371844  0.27337718
 -0.1488123  -0.31337494  0.36338055  0.56590545]",0.18517745,0.5,nan,0.20413773,0.5,nan,
61,16,61,1,1,1,0,10000.0,[ 0.05002066  0.2311768  -0.07536082],"[ 0.19767463  0.36361742 -0.7599492   0.87569606  0.00406635  0.40891588
 -0.30057263 -0.9131827  -0.6962366  -0.7125034   0.24898839 -0.54242516
  0.16546321 -0.45921046  0.58226657  0.03900504]",0.18517745,0.5,nan,0.20413773,0.5,nan,
62,16,62,1,1,1,0,10000.0,[-0.0129008  -0.28713682 -0.07578973],"[ 0.78945196 -0.5531336   0.3086642  -0.64072585  0.2116307   0.5715754
  0.01566136  0.03557467  0.06761956 -0.5767269   0.43782103 -0.8492704
  0.3503902   0.713819    0.22295737 -0.65525883]",0.18517745,0.5,nan,0.20413773,0.5,nan,
63,16,63,1,1,1,0,10000.0,[ 0.14036459 -0.05191156  0.3562035 ],"[ 0.30481434 -0.13604295  0.8015164   0.27553737  0.44601226  0.25500727
 -0.07970244  0.51161027 -0.20313722 -0.43603742 -0.3430227   0.3426987
  0.38165295  0.3641088   0.36863446 -0.4322359 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
64,16,64,1,1,1,0,10000.0,[-0.13186678 -0.13608184  0.16532764],"[-0.3409583  -0.20391238 -0.9374217  -0.5835166   0.4051237  -0.25388604
 -0.2747333  -0.29107612  0.64409924  0.40826762  0.8832879   0.690727
  0.29313314 -0.65078723  0.17552257 -0.99998873]",0.18517745,0.5,nan,0.20413773,0.5,nan,
65,16,65,1,1,1,0,10000.0,[ 0.2121663   0.38250858 -0.4931153 ],"[ 0.4347881   0.42935646  0.38275075  0.5291492   0.19863164  0.14238632
  0.5531063   0.31308186  0.30815637  0.36682868  0.79678583 -0.0208317
  0.7549038   0.6419406   0.32306612  0.55234003]",0.18517745,0.5,nan,0.20413773,0.5,nan,
66,16,66,1,1,1,0,10000.0,[-0.10255491 -0.24685563 -0.17127016],"[-0.5548799  -0.62557745  0.6637198  -0.75853455 -0.3460009   0.61873806
 -0.5427972  -0.6384285   0.5473876   0.20959187  0.26366568  0.65791667
 -0.02594191  0.55759346 -0.4811334   0.29973364]",0.18517745,0.5,nan,0.20413773,0.5,nan,
67,16,67,1,1,1,0,10000.0,[ 0.01090693 -0.02137558 -0.00366381],"[ 0.5217029  -0.16095942 -0.34430927 -0.5025232   0.4794581  -0.26102924
  0.21653318  0.29146516 -0.00887704  0.0235647   0.02678275 -0.11555451
  0.01271808  0.06506896 -0.27641743  0.05860317]",0.18517745,0.5,nan,0.20413773,0.5,nan,
68,16,68,1,1,1,0,10000.0,[-0.38375884  0.04906758 -0.05160395],"[ 0.5720744   0.21130276 -0.35531116  0.7297754   0.4952333  -0.39857692
  0.23004591  0.7155025   0.5299922   0.2100339  -0.620681    0.04473245
  0.54771495  0.45262063  0.20021236  0.23841369]",0.18517745,0.5,nan,0.20413773,0.5,nan,
69,16,69,1,1,1,0,10000.0,[-0.05748485  0.04901078 -0.22252561],"[ 0.26577413 -0.27016515  0.16894281  0.22122097  0.29372406 -0.35105872
 -0.01673633  0.26355255 -0.05804801  0.52274346 -0.11496425 -0.04189968
 -0.44722402 -0.24205321  0.13385248  0.24381196]",0.18517745,0.5,nan,0.20413773,0.5,nan,
70,16,70,1,1,1,0,10000.0,[-0.25543624 -0.3206927  -0.04572973],"[ 0.41282654  0.19784033 -0.61214817 -0.6771222   0.06613564 -0.6117303
  0.1805892  -0.25156015 -0.55639946 -0.41774154 -0.45495147  0.6048118
 -0.14164925  0.46524036 -0.12125856  0.0670805 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
71,16,71,1,1,1,0,10000.0,[ 0.07593979  0.04227883 -0.11850215],"[-0.872121   -0.78262377  0.5024322  -0.11080128 -0.9159541  -0.5511872
 -0.8287188  -0.53784084 -0.33585453 -0.7786483  -0.48014146  0.6839814
  0.13503432 -0.20356482 -0.76650417 -0.6891482 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
72,16,72,1,1,1,0,10000.0,[-0.13912013  0.18072292 -0.01580536],"[ 0.7957959   0.90137184  0.7006422   0.5650666  -0.2573158   0.8976102
  0.78874445 -0.71698034  0.357208    0.45660138  0.622216    0.43098724
 -0.05443245  0.2847334  -0.7836355   0.74746287]",0.18517745,0.5,nan,0.20413773,0.5,nan,
73,16,73,1,1,1,0,10000.0,[-0.185357   0.0681619 -0.2228072],"[-0.3942321  -0.68790376  0.33571577  0.2902068  -0.32490408 -0.24914122
 -0.05947375  0.68691254  0.1298362   0.3716309  -0.37786162  0.0408026
  0.47620797 -0.21262312 -0.59206355 -0.3032213 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
74,16,74,1,1,1,0,10000.0,[-0.16057448 -0.0121712   0.03465538],"[-0.62051     0.42156243  0.3768623  -0.01425493 -0.46592957 -0.45445967
  0.43924022  0.42328036 -0.48535758 -0.16221106  0.8062967  -0.21917272
 -0.25247943  0.05012441 -0.514431   -0.2253362 ]",0.18517745,0.5,nan,0.20413773,0.5,nan,
75,16,75,1,1,1,0,10000.0,[-0.25536937 -0.11713008  0.0471179 ],"[-0.73366857  0.6744318  -0.43326986  0.28772306  0.8791578  -0.6301235
  0.12660766  0.37192464  0.32009852 -0.11179066  0.9070263  -0.08862025
  0.7635845   0.83861065 -0.08404922 -0.06866342]",0.18517745,0.5,nan,0.20413773,0.5,nan,
76,16,76,1,1,1,0,10000.0,[-0.06444269 -0.00725934 -0.10540768],"[ 0.15087116  0.3948903   0.11405206 -0.46945506  0.4612913   0.30534887
  0.37010968  0.33146966  0.25244606  0.19608343  0.17400801 -0.11330277
 -0.06660026 -0.27717936  0.7244767   0.22928023]",0.18517745,0.5,nan,0.20413773,0.5,nan,
77,16,77,1,1,1,0,10000.0,[ 0.3959372   0.06250218 -0.25760862],"[0.4856559  0.30480373 0.37592506 0.51531935 0.6524823  0.2997712
 0.30398166 0.38672125 0.524083   0.31757367 0.39546597 0.24451327
 0.4872681  0.22707486 0.45680976 0.50346315]",0.18517745,0.5,nan,0.20413773,0.5,nan,
