,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
16,1,16,1,1,1,0,20.37,7.6438065279505185,"[-0.07088631  0.09733024  0.03511953  0.00564808  0.02350381  0.06239228
 -0.02255699 -0.035592    0.10355324 -0.02119913]",0.50486505,0.32255263157894737,0.0,0.0
17,1,17,1,1,1,0,20.37,7.851419511140822,"[ 0.01127948 -0.12817219  0.07007489 -0.05865182  0.0463654   0.03947692
 -0.05230659 -0.04201754  0.00155593  0.06391399]",0.50486505,0.32255263157894737,0.0,0.0
18,1,18,1,1,1,0,20.37,7.6979522942130085,"[ 0.05757727 -0.14744952 -0.07860237 -0.16936037 -0.12025295 -0.10800996
 -0.03001372  0.15631986 -0.00220793  0.02732132]",0.50486505,0.32255263157894737,0.0,0.0
19,1,19,1,1,1,0,20.37,7.787716220034072,"[-0.09546319  0.02052941 -0.08169305 -0.11235389  0.13336492  0.09443741
 -0.013607    0.00593668  0.07554058  0.05203944]",0.50486505,0.32255263157894737,0.0,0.0
20,1,20,1,1,1,0,20.37,7.866719503307845,"[-0.04587328 -0.23578128  0.09092083  0.05631207 -0.06947238 -0.15839389
  0.00516877 -0.01240597  0.10790096  0.00294825]",0.50486505,0.32255263157894737,0.0,0.0
21,1,21,1,1,1,0,20.37,7.728950386434747,"[ 0.04569844 -0.01222695 -0.04519976 -0.03386461 -0.08337376 -0.06250842
 -0.01484852  0.01804179  0.08408947 -0.07005771]",0.50486505,0.32255263157894737,0.0,0.0
22,1,22,1,1,1,0,20.37,7.955783658777544,"[-0.01529731 -0.15353262  0.0992285  -0.0426501  -0.12710324  0.04864336
 -0.00079037  0.04561041 -0.04396391 -0.05554331]",0.50486505,0.32255263157894737,0.0,0.0
23,1,23,1,1,1,0,20.37,7.744898969044042,"[-0.05828152 -0.03726401 -0.02669379  0.04195739 -0.07548326 -0.06258298
  0.13854092 -0.09111634  0.01981984 -0.05636298]",0.50486505,0.32255263157894737,0.0,0.0
24,1,24,1,1,1,0,20.37,7.888588522063995,"[ 0.04197626 -0.08249758  0.01186236 -0.06684019 -0.02951743 -0.00794637
  0.10899094  0.05181851 -0.05075097 -0.20881864]",0.50486505,0.32255263157894737,0.0,0.0
25,1,25,1,1,1,0,20.37,7.909461405601641,"[-0.00710061 -0.10373241  0.01054769 -0.01377774  0.03113317 -0.08094928
 -0.16639796  0.03582367 -0.10832942  0.00200388]",0.50486505,0.32255263157894737,0.0,0.0
26,1,26,1,1,1,0,20.37,7.682343146181589,"[-0.03708788 -0.1409981  -0.0552623   0.09970509 -0.09897748  0.04391558
 -0.02238037  0.23811096 -0.05685839  0.10807493]",0.50486505,0.32255263157894737,0.0,0.0
27,1,27,1,1,1,0,20.37,7.7453301927156915,"[-0.1315113  -0.18570045  0.16020535 -0.05779523 -0.03123028  0.03442624
 -0.02350377 -0.06813107 -0.13330913  0.12459379]",0.50486505,0.32255263157894737,0.0,0.0
28,1,28,1,1,1,0,20.37,7.730795284006818,"[-0.02023148 -0.09615371 -0.01467962  0.09950957 -0.0336423  -0.04334049
 -0.01207384  0.07974518  0.04916958  0.12645586]",0.50486505,0.32255263157894737,0.0,0.0
29,1,29,1,1,1,0,20.37,7.943869741416007,"[-0.04822345 -0.21383142  0.07756685 -0.10710604  0.09376601  0.02247759
  0.12774411  0.07428189 -0.04111162 -0.17233437]",0.50486505,0.32255263157894737,0.0,0.0
30,1,30,1,1,1,0,20.37,7.838941422338416,"[-0.13324966 -0.03422934 -0.05925435 -0.02958466 -0.01202324 -0.03329015
 -0.07862043 -0.03909984  0.06668474 -0.04074303]",0.50486505,0.32255263157894737,0.0,0.0
31,1,31,1,1,1,0,20.37,7.783135895319378,"[-0.01600417  0.02052634 -0.12667346 -0.06812894 -0.09320218 -0.01556434
 -0.04961676 -0.04913602 -0.04380114 -0.0919719 ]",0.50486505,0.32255263157894737,0.0,0.0
32,1,32,1,1,1,0,20.37,7.6724957113390975,"[-0.07565063 -0.14478058 -0.03540795 -0.10810664 -0.11885041  0.01644896
  0.03136038  0.1512583   0.01070281  0.0679154 ]",0.50486505,0.32255263157894737,0.0,0.0
33,1,33,1,1,1,0,20.37,7.874215570801559,"[ 0.06483831 -0.3245269   0.05599941 -0.08100784 -0.22576329 -0.00318332
 -0.15047134  0.10553541 -0.12329078  0.09439188]",0.50486505,0.32255263157894737,0.0,0.0
34,1,34,1,1,1,0,20.37,7.950416552106605,"[ 0.02904514 -0.11284751 -0.03844038 -0.17515853 -0.07421969 -0.06447606
  0.03401013  0.03188505  0.04094516  0.08327496]",0.50486505,0.32255263157894737,0.0,0.0
35,1,35,1,1,1,0,20.37,7.777358442231819,"[-0.11221159 -0.09022006  0.08766004  0.07755685  0.00985997 -0.03755881
 -0.06240636  0.02858784 -0.11067689 -0.00722021]",0.50486505,0.32255263157894737,0.0,0.0
36,1,36,1,1,1,0,20.37,7.610678045580608,"[ 0.06076935 -0.06438661 -0.02022563  0.02766035 -0.09773931  0.01465244
 -0.04138463  0.05244091  0.06040089 -0.01470247]",0.50486505,0.32255263157894737,0.0,0.0
37,1,37,1,1,1,0,20.37,8.018969030347023,"[ 0.04601682 -0.14054409  0.03967808  0.07858605 -0.03826953  0.04822513
 -0.07568483 -0.02505227 -0.04590718  0.03652764]",0.50486505,0.32255263157894737,0.0,0.0
38,1,38,1,1,1,0,20.37,8.618613844991499,"[-0.07763831 -0.11649813 -0.08724111  0.02105249 -0.02267851  0.03801227
 -0.08129981 -0.03601917  0.09140162  0.0531342 ]",0.50486505,0.32255263157894737,0.0,0.0
39,1,39,1,1,1,0,20.37,7.712728095039319,"[ 0.08170529 -0.03853609 -0.0338125  -0.11614847 -0.01767652 -0.12794404
  0.07844736  0.00528947  0.11596929 -0.01277868]",0.50486505,0.32255263157894737,0.0,0.0
40,1,40,1,1,1,0,20.37,7.944584321130789,"[ 0.00362822 -0.12211277 -0.02957117  0.10066923 -0.14170226  0.01201523
  0.0545017   0.05502674  0.1077577   0.02294088]",0.50486505,0.32255263157894737,0.0,0.0
41,1,41,1,1,1,0,20.37,7.634464823020129,"[-0.06576134 -0.10284247 -0.02858936 -0.09534664  0.07021892 -0.04432854
  0.09095932 -0.043828   -0.10068022  0.00020242]",0.50486505,0.32255263157894737,0.0,0.0
42,1,42,1,1,1,0,20.37,7.905989547682173,"[ 0.01271229 -0.18388957 -0.06664795 -0.02189713 -0.04282474  0.02807832
  0.02970396  0.01714881 -0.12019707 -0.03857567]",0.50486505,0.32255263157894737,0.0,0.0
43,1,43,1,1,1,0,20.37,8.054853740340503,"[-0.02284465 -0.20569716 -0.0740701  -0.02406596 -0.12888779  0.08923966
  0.11204017  0.00210874  0.04557052  0.03592455]",0.50486505,0.32255263157894737,0.0,0.0
44,1,44,1,1,1,0,20.37,7.982327389809468,"[-0.03713432 -0.1472804   0.11025045  0.00264305  0.07621235  0.06186823
 -0.09572665  0.03645567  0.116073   -0.02918281]",0.50486505,0.32255263157894737,0.0,0.0
45,1,45,1,1,1,0,20.37,7.852049874308428,"[-0.09237245 -0.01787118  0.10997474 -0.04474211 -0.09001113  0.10089563
 -0.04321874 -0.14263281 -0.07371264 -0.05096065]",0.50486505,0.32255263157894737,0.0,0.0
46,1,46,1,1,1,0,20.37,8.01628335112987,"[ 0.07446299 -0.0988173  -0.03599384 -0.12927446 -0.07182519  0.10381527
 -0.01561985  0.05562941 -0.04355075 -0.04311532]",0.50486505,0.32255263157894737,0.0,0.0
47,1,47,1,1,1,0,20.37,7.827790815302462,"[-0.01600038 -0.20537859  0.00769407 -0.11311343  0.12306358  0.07088355
  0.05208552  0.00646626  0.12729284 -0.00068092]",0.50486505,0.32255263157894737,0.0,0.0
48,1,48,1,1,1,0,20.37,7.705834907726855,"[ 0.01371813 -0.03768969 -0.11821429 -0.00810296  0.05101442 -0.16665864
  0.19771656  0.12728028  0.1254645  -0.03579512]",0.50486505,0.32255263157894737,0.0,0.0
49,1,49,1,1,1,0,20.37,7.937095571117405,"[-0.13297927 -0.19662957  0.00678485  0.0493855  -0.01231503  0.07371119
 -0.06426509 -0.03753441 -0.1305391  -0.02712147]",0.50486505,0.32255263157894737,0.0,0.0
50,1,50,1,1,1,0,20.37,7.90062010989718,"[-0.02436633 -0.06343994  0.07263039 -0.07471564 -0.09585303  0.02968497
 -0.06729545 -0.04407693 -0.02582196  0.080337  ]",0.50486505,0.32255263157894737,0.0,0.0
51,1,51,1,1,1,0,20.37,7.636834442669709,"[-0.02506519  0.10470095 -0.12166382 -0.25991917 -0.02428102  0.01503144
  0.02479006  0.12714978  0.01767654  0.05799428]",0.50486505,0.32255263157894737,0.0,0.0
52,1,52,1,1,1,0,20.37,7.79484796805951,"[ 0.0175628  -0.16179158 -0.11983497 -0.0263681  -0.01123461  0.03930637
 -0.01642838  0.1522393  -0.24638253  0.04432249]",0.50486505,0.32255263157894737,0.0,0.0
53,1,53,1,1,1,0,20.37,7.878213113145467,"[-0.23280407  0.00944987 -0.03441994  0.04439462 -0.11519717 -0.09437237
 -0.10215066  0.0500865   0.02910915  0.0398718 ]",0.50486505,0.32255263157894737,0.0,0.0
54,1,54,1,1,1,0,20.37,7.91844920211427,"[ 0.09237319 -0.12898067  0.0396252  -0.03760381 -0.12307128  0.05988297
  0.02350864 -0.08817481  0.01808959  0.01345149]",0.50486505,0.32255263157894737,0.0,0.0
55,1,55,1,1,1,0,20.37,7.72180689912566,"[ 0.02991712 -0.14735524  0.12556243  0.00064904  0.00348121  0.1071923
 -0.11879554  0.03152756 -0.12028268 -0.09419532]",0.50486505,0.32255263157894737,0.0,0.0
56,1,56,1,1,1,0,20.37,7.749121918520632,"[ 0.20968169 -0.09695525 -0.00956143 -0.04243463 -0.09652807  0.00194942
 -0.01560816  0.07404973  0.01250692 -0.05893688]",0.50486505,0.32255263157894737,0.0,0.0
57,1,57,1,1,1,0,20.37,7.951521499193985,"[-0.07701731 -0.24710822 -0.15300998 -0.02486219  0.04440756  0.00700783
 -0.05599015  0.01917863  0.00055689  0.02791503]",0.50486505,0.32255263157894737,0.0,0.0
58,1,58,1,1,1,0,20.37,7.567204753736852,"[-0.04619832 -0.08770415 -0.02180417 -0.1037959  -0.07530533 -0.01290808
 -0.03173766  0.206622    0.02064539 -0.1216134 ]",0.50486505,0.32255263157894737,0.0,0.0
59,1,59,1,1,1,0,20.37,7.728179679546148,"[-0.03648036 -0.06121677  0.00738664 -0.12807024 -0.00832981  0.12909608
 -0.09017874  0.066432   -0.11842693 -0.08472155]",0.50486505,0.32255263157894737,0.0,0.0
60,1,60,1,1,1,0,20.37,8.012301808571182,"[-0.09486245 -0.02524785 -0.06751715 -0.13898064 -0.2107501  -0.0531993
  0.00693661  0.03004658 -0.01142873 -0.09844707]",0.50486505,0.32255263157894737,0.0,0.0
61,1,61,1,1,1,0,20.37,7.78056069302328,"[-0.05656123 -0.04166183 -0.03697025 -0.0717818  -0.03326696  0.03963953
 -0.00979243  0.11242634  0.09698634 -0.12817597]",0.50486505,0.32255263157894737,0.0,0.0
62,1,62,1,1,1,0,20.37,7.893739321020464,"[-0.02662229 -0.09622158 -0.1401605   0.04210792 -0.02620182 -0.08704451
 -0.00703973  0.16224658 -0.07972364  0.09887321]",0.50486505,0.32255263157894737,0.0,0.0
63,1,63,1,1,1,0,20.37,11.260838814451146,"[-0.07054041 -0.1168218   0.09669286 -0.04588514 -0.03434154  0.00671557
 -0.09738474  0.10870913  0.10325354 -0.01181761]",0.50486505,0.32255263157894737,0.0,0.0
64,1,64,1,1,1,0,20.37,7.928345505718261,"[ 0.09051797  0.06170324 -0.01923256 -0.10219576 -0.03331903  0.06890975
 -0.09641683  0.07475412  0.05922186  0.13681114]",0.50486505,0.32255263157894737,0.0,0.0
65,1,65,1,1,1,0,20.37,7.9556736142701645,"[ 0.04320572 -0.25597295 -0.07375302 -0.03229804 -0.02904228 -0.00466841
  0.1028278  -0.10549615  0.01599993  0.00187501]",0.50486505,0.32255263157894737,0.0,0.0
66,1,66,1,1,1,0,20.37,7.825022780511348,"[-0.01300875 -0.18048954 -0.04983039 -0.13490611  0.03548994  0.02045498
  0.03976101  0.03348891 -0.09595338  0.00756505]",0.50486505,0.32255263157894737,0.0,0.0
67,1,67,1,1,1,0,20.37,8.004888696256886,"[-0.1310708  -0.13557455 -0.22304091 -0.09078617 -0.03892188  0.07515883
 -0.12087913  0.08073113  0.17031038 -0.04557012]",0.50486505,0.32255263157894737,0.0,0.0
68,1,68,1,1,1,0,20.37,7.937346147343827,"[-0.01810904 -0.01997828  0.010801    0.12570536  0.02161894 -0.13756524
  0.09440905 -0.08359919  0.00464312  0.02082572]",0.50486505,0.32255263157894737,0.0,0.0
69,1,69,1,1,1,0,20.37,7.758256129755612,"[-0.09644261  0.00484201  0.05713471 -0.10023776 -0.00583477  0.06028989
 -0.01705357 -0.00890916  0.0413822   0.08791227]",0.50486505,0.32255263157894737,0.0,0.0
70,1,70,1,1,1,0,20.37,8.035571623350032,"[-0.14494276 -0.12314295 -0.01420816  0.01820297 -0.05915339  0.2056697
  0.05599645 -0.01960749  0.06146853  0.02565755]",0.50486505,0.32255263157894737,0.0,0.0
71,1,71,1,1,1,0,20.37,7.716792285136013,"[-0.00634793 -0.03151616 -0.08491692 -0.03850664 -0.03075421  0.00318082
  0.01912479 -0.04127499  0.07832877  0.0121066 ]",0.50486505,0.32255263157894737,0.0,0.0
72,1,72,1,1,1,0,20.37,7.75700804673585,"[-0.07848756 -0.16310713  0.09734036 -0.04305603 -0.19588536 -0.0372115
 -0.04801608  0.10773186  0.14139289  0.02352028]",0.50486505,0.32255263157894737,0.0,0.0
73,1,73,1,1,1,0,20.37,7.7105799197375555,"[-0.1417158  -0.02523651  0.09066238 -0.04527333  0.1705123  -0.03280712
  0.06379817 -0.08198835  0.05167259 -0.11184081]",0.50486505,0.32255263157894737,0.0,0.0
74,1,74,1,1,1,0,20.37,7.927581795278265,"[-0.13657162 -0.20139135  0.03537326 -0.1965867  -0.04229757 -0.05937216
 -0.10539389 -0.03047337  0.03147237 -0.01444765]",0.50486505,0.32255263157894737,0.0,0.0
75,1,75,1,1,1,0,20.37,7.831909423927237,"[ 0.03463958 -0.08100016  0.07142902  0.05365655  0.02972993  0.01273547
  0.09186954  0.02854895  0.05527143 -0.12411772]",0.50486505,0.32255263157894737,0.0,0.0
76,1,76,1,1,1,0,20.37,7.830256811718125,"[-0.01768319 -0.06975771 -0.07948239 -0.02071306  0.02756026 -0.07040798
 -0.01178062  0.01418045  0.04649173  0.11950412]",0.50486505,0.32255263157894737,0.0,0.0
77,1,77,1,1,1,0,20.37,7.893479109794883,"[ 0.03554969 -0.04230098 -0.07250249  0.02443363 -0.09614476 -0.00101899
  0.07586402 -0.01295614 -0.09032956 -0.06194295]",0.50486505,0.32255263157894737,0.0,0.0
78,1,78,1,1,1,0,20.37,7.849581295933936,"[ 0.09982726  0.04066083 -0.05134644 -0.11164141  0.00246811  0.09969336
 -0.04158615  0.07140393 -0.00864438 -0.13015983]",0.50486505,0.32255263157894737,0.0,0.0
79,1,79,1,1,1,0,20.37,8.007872504837058,"[-0.04422356  0.01067601 -0.1086867  -0.05373672 -0.06896085 -0.09950045
  0.09691709 -0.04233552 -0.01347696 -0.02608607]",0.50486505,0.32255263157894737,0.0,0.0
80,1,80,1,1,1,0,20.37,10.331415600783993,"[ 0.10928529 -0.02613806  0.0200695   0.04734939  0.03127662 -0.01085874
 -0.10147007  0.02223302 -0.09735724 -0.01580546]",0.50486505,0.32255263157894737,0.0,0.0
81,1,81,1,1,1,0,20.37,7.660172107298181,"[-0.09946385 -0.05211828  0.03811806 -0.10754837 -0.06212778  0.08396396
  0.12222074  0.08756864 -0.11496101 -0.0142167 ]",0.50486505,0.32255263157894737,0.0,0.0
82,1,82,1,1,1,0,20.37,7.654412107592505,"[-0.00712899 -0.13995293  0.02996841  0.00063474 -0.1360009  -0.012317
  0.04747112  0.1078712   0.19912794 -0.01232891]",0.50486505,0.32255263157894737,0.0,0.0
83,1,83,1,1,1,0,20.37,7.665593306729118,"[-0.03412402 -0.1331234   0.01603651 -0.05099911 -0.03594592  0.01191224
 -0.04824756  0.03473345  0.02134496 -0.04552848]",0.50486505,0.32255263157894737,0.0,0.0
84,1,84,1,1,1,0,20.37,7.749346477272299,"[ 0.0484698  -0.06837708 -0.0008206   0.13093647 -0.08220928  0.00880092
  0.05691023 -0.04832119 -0.00041521  0.13546498]",0.50486505,0.32255263157894737,0.0,0.0
85,1,85,1,1,1,0,20.37,7.977493335353748,"[-0.21669337 -0.20666677  0.0342549  -0.09377298 -0.02892704 -0.00975388
 -0.02185097  0.06196492 -0.10598443 -0.00153381]",0.50486505,0.32255263157894737,0.0,0.0
86,1,86,1,1,1,0,20.37,7.754495802004643,"[ 0.04662623 -0.12832066 -0.04855105 -0.09060471  0.0661867  -0.06542147
  0.01904104  0.02793352 -0.07103933 -0.01474316]",0.50486505,0.32255263157894737,0.0,0.0
87,1,87,1,1,1,0,20.37,7.814592799338093,"[ 0.05552282 -0.14171743 -0.07148682 -0.19169015  0.04423428 -0.09297282
 -0.04525295 -0.0123614  -0.00312803 -0.0691689 ]",0.50486505,0.32255263157894737,0.0,0.0
88,1,88,1,1,1,0,20.37,7.862607453207058,"[ 0.06574078 -0.1334093  -0.01770119  0.00762784 -0.10426395 -0.08504601
 -0.05604469  0.06228848  0.06152904  0.00208115]",0.50486505,0.32255263157894737,0.0,0.0
89,1,89,1,1,1,0,20.37,7.584087955282468,"[-0.08875377  0.02133125  0.0231718   0.00370608 -0.0376692   0.1059968
  0.00030305 -0.1571677   0.14905202  0.05821609]",0.50486505,0.32255263157894737,0.0,0.0
90,1,90,1,1,1,0,20.37,8.072725493498398,"[-0.18239675 -0.09418254 -0.00186288 -0.02920881 -0.17257878  0.14743596
 -0.0215824  -0.01967475 -0.03229075  0.00601903]",0.50486505,0.32255263157894737,0.0,0.0
91,1,91,1,1,1,0,20.37,8.121441473024106,"[-0.00237485 -0.21694204  0.01882015 -0.15341973 -0.06277378  0.00648953
  0.01029777 -0.0948552   0.07545589  0.02354558]",0.50486505,0.32255263157894737,0.0,0.0
92,1,92,1,1,1,0,20.37,7.7668832041083125,"[-0.00110091 -0.08255649  0.05007656  0.00837799 -0.00562281  0.13840994
 -0.11592123  0.0882984   0.08626631  0.11476773]",0.50486505,0.32255263157894737,0.0,0.0
93,1,93,1,1,1,0,20.37,7.706896955092952,"[ 0.07306518 -0.15733054  0.02065965 -0.04606079 -0.01328644  0.03947622
 -0.10863658  0.11511199 -0.04730761 -0.03899371]",0.50486505,0.32255263157894737,0.0,0.0
94,1,94,1,1,1,0,20.37,8.041083563771265,"[ 0.04749347  0.04672646  0.02715019  0.02800428  0.04111424  0.11560554
  0.07706051  0.2568553   0.02404073 -0.06000078]",0.50486505,0.32255263157894737,0.0,0.0
95,1,95,1,1,1,0,20.37,7.905868628790501,"[-0.13621828 -0.07384808 -0.05869205 -0.10657329  0.03300242 -0.01011442
  0.05659589 -0.09400783  0.17560029  0.01575425]",0.50486505,0.32255263157894737,0.0,0.0
96,1,96,1,1,1,0,20.37,7.8439457891039925,"[-0.05263047  0.0015557  -0.04911546  0.10653062  0.02417809 -0.06629974
 -0.01787286  0.20803785  0.01545737 -0.00695922]",0.50486505,0.32255263157894737,0.0,0.0
97,1,97,1,1,1,0,20.37,7.824993501393231,"[-0.02298005 -0.13294423 -0.00873046  0.06197462  0.09824748  0.00263323
  0.05562973  0.00877963 -0.05766901 -0.09269214]",0.50486505,0.32255263157894737,0.0,0.0
98,1,98,1,1,1,0,20.37,7.939258263973645,"[-0.05220316 -0.07407773 -0.06491007  0.02728915 -0.11334662 -0.03055757
  0.02756782  0.07251459  0.03284098 -0.04783808]",0.50486505,0.32255263157894737,0.0,0.0
99,1,99,1,1,1,0,20.37,7.69595948934069,"[ 0.02789809 -0.08892711  0.02647057  0.00445693  0.02802658  0.07704295
 -0.01212632  0.03290946 -0.09786469 -0.08014169]",0.50486505,0.32255263157894737,0.0,0.0
100,10,0,1,1,1,0,54.88,132.4613819948841,"[ 0.21206932  0.02240526  0.06374386  0.17599404  0.05804604 -0.05827367
  0.03603516 -0.03892864 -0.02953515  0.0319847 ]",0.44774365,0.2875526315789474,0.0,0.0
101,10,1,1,1,1,0,54.88,132.67654749495284,"[ 0.00594788  0.12835243  0.07773986  0.00330593 -0.01123573  0.02493867
  0.07692581 -0.0650302  -0.00635299 -0.02560796]",0.44774365,0.2875526315789474,0.0,0.0
102,10,2,1,1,1,0,54.88,132.61970958846706,"[-0.22142753  0.0097999   0.01813524 -0.0497698   0.2173166  -0.11592038
 -0.01299122  0.0099543   0.13720924  0.1047487 ]",0.44774365,0.2875526315789474,0.0,0.0
103,10,3,1,1,1,0,54.88,132.68219184774765,"[ 0.00224177  0.05827455 -0.07342295 -0.18065861 -0.05167659  0.00942996
  0.12046306  0.0749189  -0.03111509 -0.0413101 ]",0.44774365,0.2875526315789474,0.0,0.0
104,10,4,1,1,1,0,54.88,132.95487887107342,"[-0.07499805 -0.10734637 -0.14837539  0.15583295 -0.01194458  0.00930336
 -0.08125515  0.08136142 -0.13049564  0.01074367]",0.44774365,0.2875526315789474,0.0,0.0
105,10,5,1,1,1,0,54.88,132.61692174062682,"[-0.08145811  0.03184035 -0.02774188 -0.06825458  0.03827117  0.01240384
 -0.03050538  0.00127998 -0.05988195 -0.03067777]",0.44774365,0.2875526315789474,0.0,0.0
106,10,6,1,1,1,0,54.88,133.2317039422298,"[-0.03731412 -0.06866521 -0.05669744 -0.15758756 -0.02158258 -0.10188865
 -0.13830283  0.04065899 -0.09130263  0.0607065 ]",0.44774365,0.2875526315789474,0.0,0.0
107,10,7,1,1,1,0,54.88,133.378875099055,"[ 0.05186373  0.02970677  0.09377208 -0.08783174  0.00176852 -0.01450307
 -0.0594946  -0.02297735 -0.02483122  0.00060335]",0.44774365,0.2875526315789474,0.0,0.0
108,10,8,1,1,1,0,54.88,132.84039396226882,"[-0.08623068  0.03922912  0.04609436 -0.17817086  0.09495824  0.1147791
  0.07359777 -0.0351225  -0.08475907  0.0880931 ]",0.44774365,0.2875526315789474,0.0,0.0
109,10,9,1,1,1,0,54.88,132.80304538178504,"[-0.01006028  0.08032219  0.03471497  0.06549608  0.03312888  0.04931674
 -0.05517784  0.13793525  0.03344426  0.04687525]",0.44774365,0.2875526315789474,0.0,0.0
110,10,10,1,1,1,0,54.88,132.86510057955627,"[ 0.13803169 -0.12356232 -0.11316535  0.08143041 -0.08156972  0.15301801
 -0.04551518 -0.05987648  0.14270882  0.09433834]",0.44774365,0.2875526315789474,0.0,0.0
111,10,11,1,1,1,0,54.88,133.38120634512794,"[ 0.20516649  0.14352332 -0.0729433   0.12805498 -0.03266751  0.07021456
  0.00727039 -0.02202227  0.12469603  0.10988475]",0.44774365,0.2875526315789474,0.0,0.0
112,10,12,1,1,1,0,54.88,133.31408197272808,"[ 0.08306435 -0.02628007  0.06076243  0.06692962 -0.05544586  0.00593437
  0.0094945   0.1087959   0.04983371  0.00979177]",0.44774365,0.2875526315789474,0.0,0.0
113,10,13,1,1,1,0,54.88,133.91590946484186,"[-0.07313034  0.06259559 -0.04850679 -0.01718497 -0.04548508  0.0216989
  0.05566226 -0.02796807  0.0162047  -0.03566478]",0.44774365,0.2875526315789474,0.0,0.0
114,10,14,1,1,1,0,54.88,131.9332962869737,"[-0.15986651  0.01085159 -0.00109489 -0.01172932  0.13131428  0.09898755
 -0.04695013  0.07081462 -0.08635959 -0.00250155]",0.44774365,0.2875526315789474,0.0,0.0
