,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,10,10,1,1,1,0,52.95,132.72724600980195,"[ 0.11243625 -0.12662396 -0.09976126  0.09308682 -0.10331529  0.16379568
 -0.04503729 -0.05366741  0.13876693  0.06481501]",1769.3711,0.3049736842105263,0.0,0.0
11,10,11,1,1,1,0,52.95,132.13874421470334,"[ 0.16180846  0.09800431 -0.07284215  0.09801218  0.02267853  0.02485668
  0.02802202 -0.0249352   0.111921    0.09075864]",1769.3711,0.3049736842105263,0.0,0.0
12,10,12,1,1,1,0,52.95,131.6049268376421,"[ 0.04790313 -0.05701537  0.07267734  0.10297235 -0.05660063  0.00634436
 -0.00378231  0.12194984  0.02282946  0.00068667]",1769.3711,0.3049736842105263,0.0,0.0
13,10,13,1,1,1,0,52.95,131.18275032572927,"[-0.05804688  0.0485557  -0.03121519 -0.00870337 -0.01215897 -0.00301615
  0.05096934  0.00681848  0.00148889 -0.06037095]",1769.3711,0.3049736842105263,0.0,0.0
14,10,14,1,1,1,0,52.95,132.08417849398887,"[-0.10500681  0.03263641  0.03033418  0.00805548  0.14890707  0.07728978
 -0.05100138  0.07981485 -0.12480875 -0.03266984]",1769.3711,0.3049736842105263,0.0,0.0
15,10,15,1,1,1,0,52.95,131.40434857540853,"[-0.0450419   0.16977045 -0.0691942  -0.03381588  0.00147162 -0.09826937
  0.11801407 -0.10640062 -0.09959008 -0.08356991]",1769.3711,0.3049736842105263,0.0,0.0
16,10,16,1,1,1,0,52.95,132.0722323578475,"[-0.0414582   0.12906069  0.08658621  0.02524796 -0.11613891  0.04954598
 -0.09270218 -0.13495195  0.11553708  0.01546444]",1769.3711,0.3049736842105263,0.0,0.0
17,10,17,1,1,1,0,52.95,130.84184464167456,"[ 0.06561192  0.00158723  0.06471257 -0.07793528 -0.04953676  0.03616056
 -0.04804006 -0.02068585 -0.08317599 -0.00780677]",1769.3711,0.3049736842105263,0.0,0.0
18,10,18,1,1,1,0,52.95,131.94206999130225,"[-0.01849083 -0.06561354 -0.03579956 -0.17802767  0.02673297 -0.07865199
 -0.10387889  0.01569218 -0.11047463  0.13682832]",1769.3711,0.3049736842105263,0.0,0.0
19,10,19,1,1,1,0,52.95,131.2181836954919,"[-0.06915575 -0.00531946  0.03405662 -0.07678868 -0.02908812  0.02368158
  0.08968845  0.09423473  0.1283074   0.09963992]",1769.3711,0.3049736842105263,0.0,0.0
20,10,20,1,1,1,0,52.95,132.44707837113822,"[-0.03598832 -0.01924455  0.11144227  0.03097709  0.02433872 -0.11117171
 -0.00812573 -0.05310314  0.01505871 -0.02867459]",1769.3711,0.3049736842105263,0.0,0.0
21,10,21,1,1,1,0,52.95,132.19438469148378,"[ 0.08600394  0.03961692  0.08248697 -0.03755859 -0.04336103 -0.13283585
 -0.02323247  0.00781591  0.16008334 -0.01510381]",1769.3711,0.3049736842105263,0.0,0.0
22,10,22,1,1,1,0,52.95,132.57148241464247,"[-0.01803153 -0.02305784 -0.0335993   0.02574889 -0.08564302 -0.01774363
  0.03071321  0.00481638 -0.04906795 -0.02474506]",1769.3711,0.3049736842105263,0.0,0.0
23,10,23,1,1,1,0,52.95,132.56094195084674,"[-0.05641954 -0.05544414 -0.07864907  0.10440575 -0.11368598  0.0241725
  0.07263476 -0.16114205  0.00740547  0.06000135]",1769.3711,0.3049736842105263,0.0,0.0
24,10,24,1,1,1,0,52.95,132.09942934135393,"[-0.02858885  0.03618933  0.08098179 -0.00771314 -0.04954693 -0.166705
  0.07729225  0.07526302 -0.08978105 -0.15774319]",1769.3711,0.3049736842105263,0.0,0.0
25,10,25,1,1,1,0,52.95,131.44067239594094,"[ 0.0532663  -0.02864716  0.0133904  -0.02195087  0.06953625  0.04453024
 -0.09890272 -0.06791869 -0.06914248  0.07019654]",1769.3711,0.3049736842105263,0.0,0.0
26,10,26,1,1,1,0,52.95,131.7985214022383,"[-0.11033049 -0.04091916 -0.07142584 -0.00159231 -0.15359426 -0.01292033
  0.01293066  0.03790091 -0.01524827  0.05457621]",1769.3711,0.3049736842105263,0.0,0.0
27,10,27,1,1,1,0,52.95,132.08448438597995,"[ 0.02406228 -0.18566069  0.17266607  0.02514045 -0.06645466 -0.0358003
  0.04672526  0.0175617  -0.17761698  0.18545559]",1769.3711,0.3049736842105263,0.0,0.0
28,10,28,1,1,1,0,52.95,132.11686168148614,"[ 0.01503337  0.07589632 -0.01335628  0.13992646  0.03152465  0.01217094
 -0.1043797   0.08291483  0.02213667  0.08086941]",1769.3711,0.3049736842105263,0.0,0.0
29,10,29,1,1,1,0,52.95,132.66843941454385,"[-0.08090956 -0.02216212  0.13933577 -0.13776687  0.02861822  0.08556406
  0.04190877  0.0370537  -0.03330342  0.02859572]",1769.3711,0.3049736842105263,0.0,0.0
30,10,30,1,1,1,0,52.95,132.0130328767863,"[-0.09153225  0.08046518  0.00307574 -0.02784487  0.00483358 -0.06975947
 -0.09417044 -0.09808743  0.08167315  0.00241339]",1769.3711,0.3049736842105263,0.0,0.0
31,10,31,1,1,1,0,52.95,131.85950387793372,"[-0.02589999  0.12224661 -0.08829495 -0.07397579 -0.02487485 -0.01138331
 -0.04252382 -0.06531321 -0.04467157 -0.04838255]",1769.3711,0.3049736842105263,0.0,0.0
32,10,32,1,1,1,0,52.95,132.62980502121064,"[-0.01530175 -0.03907881  0.07089417 -0.04625208 -0.07470248 -0.03164868
  0.04495227  0.14907622 -0.0418745   0.08222203]",1769.3711,0.3049736842105263,0.0,0.0
33,10,33,1,1,1,0,52.95,131.48326084960905,"[ 0.04885751 -0.09232564  0.05263695 -0.10877892 -0.18250966  0.04783358
 -0.16781726  0.05163377 -0.06259188  0.14356413]",1769.3711,0.3049736842105263,0.0,0.0
34,10,34,1,1,1,0,52.95,131.81463263423407,"[ 0.05869641 -0.04809018 -0.03037476 -0.07381406 -0.02973384 -0.02838277
 -0.00738637  0.03129812  0.08497435  0.0305    ]",1769.3711,0.3049736842105263,0.0,0.0
35,10,35,1,1,1,0,52.95,131.38080792727027,"[ 0.01203541 -0.06662792  0.1357723  -0.02380198 -0.07089531 -0.03580564
 -0.18329282 -0.05754296 -0.03774432  0.0435758 ]",1769.3711,0.3049736842105263,0.0,0.0
36,10,36,1,1,1,0,52.95,131.68523791866443,"[ 0.01755692 -0.01693368  0.08927688  0.02225438  0.02155435 -0.00334416
 -0.03963197  0.0255037  -0.04256776 -0.05914912]",1769.3711,0.3049736842105263,0.0,0.0
37,10,37,1,1,1,0,52.95,132.86964139569446,"[ 0.04651372 -0.07510738  0.03824356 -0.04603822  0.00326636  0.01604287
  0.01323482 -0.0905344  -0.00929999  0.11033705]",1769.3711,0.3049736842105263,0.0,0.0
38,10,38,1,1,1,0,52.95,131.5173169776716,"[-0.14276746  0.01625176 -0.14957303 -0.03425667  0.02219332 -0.1759303
 -0.07132845 -0.1276405   0.08806588  0.01114952]",1769.3711,0.3049736842105263,0.0,0.0
39,10,39,1,1,1,0,52.95,131.6626213256357,"[ 0.03496721 -0.03530364 -0.00515386 -0.09808347 -0.03030001 -0.08851594
  0.07118228  0.09183598  0.1056999   0.08269171]",1769.3711,0.3049736842105263,0.0,0.0
40,10,40,1,1,1,0,52.95,131.66264063112024,"[-0.0264747  -0.11320629  0.02901321  0.05424546 -0.12148431  0.01816109
  0.06717619  0.00464241 -0.00593708 -0.06213666]",1769.3711,0.3049736842105263,0.0,0.0
41,10,41,1,1,1,0,52.95,131.39123388240512,"[-0.10752521  0.04236405 -0.0051473  -0.01562621  0.14828955  0.00676199
  0.04262184  0.04141876  0.08316002  0.13659203]",1769.3711,0.3049736842105263,0.0,0.0
42,10,42,1,1,1,0,52.95,132.3987139479637,"[ 0.05403668  0.04637422 -0.14386958  0.00725062  0.01503339 -0.00842824
  0.01480003 -0.16970335 -0.02693882  0.03059123]",1769.3711,0.3049736842105263,0.0,0.0
43,10,43,1,1,1,0,52.95,132.40003580361875,"[-0.02769417 -0.11945529  0.02774951  0.04605497 -0.03544503  0.03557637
  0.06102061 -0.03634889  0.05974209  0.0267441 ]",1769.3711,0.3049736842105263,0.0,0.0
44,10,44,1,1,1,0,52.95,131.5451092992634,"[-0.03225544 -0.03515142 -0.01128669  0.05797604  0.07785594 -0.04029642
 -0.00950159 -0.02456323 -0.07020086 -0.00464395]",1769.3711,0.3049736842105263,0.0,0.0
45,10,45,1,1,1,0,52.95,132.3330603506868,"[-0.07987245  0.08332518  0.03603818 -0.02545545 -0.02316542  0.11764256
 -0.03894926 -0.24637073 -0.00893444 -0.0223418 ]",1769.3711,0.3049736842105263,0.0,0.0
46,10,46,1,1,1,0,52.95,131.70966035372666,"[-0.01388532 -0.02343135 -0.01207688 -0.06423865 -0.03463218  0.16250321
 -0.09163322 -0.0493629  -0.23615524  0.01332256]",1769.3711,0.3049736842105263,0.0,0.0
47,10,47,1,1,1,0,52.95,131.60369384415625,"[-2.2392184e-01 -6.3933976e-02  2.0668039e-04 -1.0069829e-01
  8.4941410e-02  8.9397050e-02  9.8976299e-02 -9.1529839e-02
  5.3209268e-02  1.6866485e-02]",1769.3711,0.3049736842105263,0.0,0.0
48,10,48,1,1,1,0,52.95,131.24199194667378,"[ 0.10466534  0.06458107 -0.01965113 -0.0190622   0.05617427 -0.22881058
  0.14419973  0.032007    0.04579987  0.02672312]",1769.3711,0.3049736842105263,0.0,0.0
49,10,49,1,1,1,0,52.95,131.12318394467172,"[-0.07546954  0.05613083  0.07709892  0.14362901  0.17524436 -0.00913951
 -0.03729233 -0.01747483 -0.10186029 -0.01809191]",1769.3711,0.3049736842105263,0.0,0.0
50,10,50,1,1,1,0,52.95,132.41103521865938,"[ 0.00940137  0.01599374  0.11163276 -0.01400315 -0.02390942 -0.05243749
 -0.07025896 -0.18369552 -0.09098142  0.13120553]",1769.3711,0.3049736842105263,0.0,0.0
51,10,51,1,1,1,0,52.95,132.47712438475992,"[ 0.01139049  0.09583366 -0.12047239 -0.09339916 -0.01075706 -0.0318707
  0.04782066  0.04793301 -0.0065056   0.09214269]",1769.3711,0.3049736842105263,0.0,0.0
52,10,52,1,1,1,0,52.95,132.10924964793088,"[ 0.00262269 -0.05635392 -0.13679957 -0.04273194 -0.00862742 -0.04748504
  0.09204383  0.16892433 -0.16818696  0.0354121 ]",1769.3711,0.3049736842105263,0.0,0.0
53,10,53,1,1,1,0,52.95,132.39130264092609,"[-0.23150414  0.015377    0.06276839 -0.00310244 -0.07798524 -0.09583016
 -0.02365337 -0.03060102 -0.00328361 -0.04219976]",1769.3711,0.3049736842105263,0.0,0.0
54,10,54,1,1,1,0,52.95,131.68863044508677,"[ 0.0878288  -0.13110575 -0.01648054  0.11391366 -0.02348151 -0.04862922
  0.03913956 -0.20155746  0.086007    0.0021173 ]",1769.3711,0.3049736842105263,0.0,0.0
55,10,55,1,1,1,0,52.95,132.24295436193333,"[-0.02068746  0.04598576  0.07799803 -0.02999873 -0.03981124  0.04596186
 -0.12945475  0.04683417 -0.15534109 -0.01659836]",1769.3711,0.3049736842105263,0.0,0.0
56,10,56,1,1,1,0,52.95,131.43361112307053,"[ 0.18944617  0.03113119  0.02322721 -0.10382521 -0.02070933 -0.041085
  0.01279526  0.00673088 -0.01909881  0.05387468]",1769.3711,0.3049736842105263,0.0,0.0
57,10,57,1,1,1,0,52.95,132.0224370992362,"[ 0.04132393 -0.12971523 -0.02285945  0.03959364  0.0453973  -0.02652994
 -0.00907362 -0.07382987 -0.0415853   0.07391328]",1769.3711,0.3049736842105263,0.0,0.0
58,10,58,1,1,1,0,52.95,131.99767778088133,"[-0.16387935 -0.0201594  -0.11856502  0.00199364 -0.03932209 -0.05709386
 -0.08624008  0.06926113 -0.09082015 -0.1905235 ]",1769.3711,0.3049736842105263,0.0,0.0
59,10,59,1,1,1,0,52.95,132.54757880723233,"[ 0.04920752  0.05051059 -0.03037527 -0.11367542 -0.03343132  0.04461236
 -0.03107851  0.00429448 -0.11261053 -0.03449739]",1769.3711,0.3049736842105263,0.0,0.0
60,10,60,1,1,1,0,52.95,132.18632396758838,"[-0.06531484  0.02847649 -0.09281443  0.00411694 -0.04913236 -0.0730827
  0.00097692 -0.10124041 -0.04873487 -0.03102824]",1769.3711,0.3049736842105263,0.0,0.0
61,10,61,1,1,1,0,52.95,131.39368911631541,"[-0.1092265  -0.06770363  0.05316438  0.02641355  0.0068644   0.09705274
 -0.00409282  0.04362584  0.01049743 -0.10423969]",1769.3711,0.3049736842105263,0.0,0.0
62,10,62,1,1,1,0,52.95,132.0143322830106,"[ 0.04997694  0.0165847  -0.00348531  0.04832795 -0.03144634 -0.11843276
  0.01094085  0.15354344  0.00779369  0.02850517]",1769.3711,0.3049736842105263,0.0,0.0
63,10,63,1,1,1,0,52.95,130.14823723725746,"[-0.06000169  0.00584638  0.07329741 -0.03967917 -0.01031     0.00174336
 -0.07151872  0.02073189  0.03756259  0.06312241]",1769.3711,0.3049736842105263,0.0,0.0
64,10,64,1,1,1,0,52.95,132.21726791454867,"[-0.02454467  0.07661034  0.08825545 -0.11967149 -0.12789132 -0.05132223
  0.05046085 -0.01974819 -0.02314576  0.14151797]",1769.3711,0.3049736842105263,0.0,0.0
65,10,65,1,1,1,0,52.95,131.33250736080373,"[ 0.0402354  -0.15049216  0.03197403  0.06411372  0.01868646  0.00310998
  0.04669447 -0.10430051 -0.01386866 -0.03941154]",1769.3711,0.3049736842105263,0.0,0.0
66,10,66,1,1,1,0,52.95,130.79764188646976,"[-0.10755729 -0.09029707  0.05090384  0.00429423 -0.0388424  -0.00825871
 -0.00452509  0.04625737 -0.14512104  0.02544011]",1769.3711,0.3049736842105263,0.0,0.0
67,10,67,1,1,1,0,52.95,131.49250505060266,"[-0.06413759 -0.13188265 -0.21092007 -0.0801291   0.02255558  0.07026298
 -0.07218974  0.09467841  0.1152577   0.00411878]",1769.3711,0.3049736842105263,0.0,0.0
68,10,68,1,1,1,0,52.95,132.52034516889378,"[-0.01639585  0.11717339  0.06394801  0.05307774 -0.02066507 -0.21655944
  0.14421201 -0.1500691  -0.00246558  0.16459641]",1769.3711,0.3049736842105263,0.0,0.0
69,10,69,1,1,1,0,52.95,131.59877506584365,"[ 0.02330394  0.08774841 -0.1240817  -0.1286217  -0.02393454  0.06797087
 -0.04171111 -0.06025755  0.02058595  0.08912187]",1769.3711,0.3049736842105263,0.0,0.0
70,10,70,1,1,1,0,52.95,132.46892346203683,"[-0.13662435 -0.10464676 -0.07253934  0.08287601 -0.00063124  0.19850308
  0.06658572 -0.0163015   0.10169519  0.02386024]",1769.3711,0.3049736842105263,0.0,0.0
71,10,71,1,1,1,0,52.95,132.27583000563075,"[-0.05857463  0.04412887 -0.04545877 -0.02993185  0.10879219 -0.01633864
 -0.06688662 -0.01751884  0.10199659  0.01019244]",1769.3711,0.3049736842105263,0.0,0.0
72,10,72,1,1,1,0,52.95,131.5757207923542,"[-0.00531483 -0.07293443  0.01593197 -0.00330598 -0.13052155 -0.0053966
 -0.04375447  0.041707    0.11697817  0.07830659]",1769.3711,0.3049736842105263,0.0,0.0
73,10,73,1,1,1,0,52.95,132.46907336671129,"[-0.05289448 -0.04594975 -0.03972901 -0.07377329  0.20288089 -0.14854786
  0.00733646 -0.04561631 -0.03728447 -0.15249969]",1769.3711,0.3049736842105263,0.0,0.0
74,10,74,1,1,1,0,52.95,132.76285834383648,"[-0.13239999 -0.06150332  0.15234524 -0.04416814 -0.07349075 -0.00273477
 -0.01273295  0.03966406 -0.14657092  0.04369256]",1769.3711,0.3049736842105263,0.0,0.0
75,10,75,1,1,1,0,52.95,132.10306882694866,"[ 0.06010742 -0.08375827  0.03768871  0.16367844  0.01333775  0.06700595
  0.05410929 -0.07810402 -0.00158631 -0.13685706]",1769.3711,0.3049736842105263,0.0,0.0
76,10,76,1,1,1,0,52.95,131.63919825133084,"[-0.08802703  0.05393315  0.06678686  0.03569093 -0.00736919 -0.08930413
  0.0589685  -0.0198306   0.11430955  0.02408568]",1769.3711,0.3049736842105263,0.0,0.0
77,10,77,1,1,1,0,52.95,132.01798450873832,"[-0.01202369  0.00108675 -0.01978175  0.07463922 -0.07536218 -0.12950441
 -0.05283749 -0.00678495 -0.12057824  0.00388587]",1769.3711,0.3049736842105263,0.0,0.0
78,10,78,1,1,1,0,52.95,132.1948249084269,"[ 0.10640499  0.05074827  0.03411536 -0.08116664  0.02148268 -0.0062214
 -0.00277295  0.12879235 -0.1203983  -0.02663771]",1769.3711,0.3049736842105263,0.0,0.0
79,10,79,1,1,1,0,52.95,130.48571877597118,"[-0.00949853  0.04271405 -0.05612633  0.07741566 -0.00826948 -0.07935844
 -0.01106477 -0.0785019  -0.08981332 -0.02294458]",1769.3711,0.3049736842105263,0.0,0.0
80,10,80,1,1,1,0,52.95,132.57385294621187,"[ 0.07352422  0.07234994 -0.0099667  -0.0292608   0.07769561  0.04829409
  0.01606184 -0.01044107 -0.14579548  0.01523873]",1769.3711,0.3049736842105263,0.0,0.0
81,10,81,1,1,1,0,52.95,131.11334239681582,"[-0.05431776  0.07239134  0.09356798 -0.05056262  0.00638325  0.10308619
 -0.03587747  0.11238176 -0.09088162  0.01647553]",1769.3711,0.3049736842105263,0.0,0.0
82,10,82,1,1,1,0,52.95,132.9770745907631,"[-0.03745722  0.00129119 -0.03487424 -0.02970937 -0.07210892 -0.00638407
  0.06818797  0.1661416   0.17428958 -0.03006802]",1769.3711,0.3049736842105263,0.0,0.0
83,10,83,1,1,1,0,52.95,130.9322754072052,"[ 0.03561856 -0.00939155 -0.01910632  0.00075164  0.00489666  0.03681009
 -0.03238254 -0.01826497  0.01048621  0.0088699 ]",1769.3711,0.3049736842105263,0.0,0.0
84,10,84,1,1,1,0,52.95,132.99888763435374,"[ 0.03249086  0.00931303  0.04228878  0.18427908  0.07316942 -0.08323975
  0.04361738 -0.00274677 -0.02886455  0.01104538]",1769.3711,0.3049736842105263,0.0,0.0
85,10,85,1,1,1,0,52.95,131.6998342334605,"[-0.2613141  -0.02697906 -0.01366159 -0.10663476 -0.09798566  0.01912287
 -0.11537829 -0.06494657 -0.09009007  0.00342919]",1769.3711,0.3049736842105263,0.0,0.0
86,10,86,1,1,1,0,52.95,132.39401348449843,"[ 0.06462839  0.06872417  0.01185671  0.01086292  0.04565305 -0.09026591
 -0.02506514  0.00519481 -0.06495228  0.04355412]",1769.3711,0.3049736842105263,0.0,0.0
87,10,87,1,1,1,0,52.95,131.62603388820588,"[ 0.05138202 -0.01863724 -0.03548755 -0.09985307 -0.00370265 -0.11112171
 -0.02269801 -0.07569585 -0.0052648  -0.1058751 ]",1769.3711,0.3049736842105263,0.0,0.0
88,10,88,1,1,1,0,52.95,131.89260381083477,"[ 0.03823759 -0.10943867  0.01445012  0.00658387 -0.06896985 -0.08409798
  0.02780093 -0.0248446   0.00573273 -0.03566134]",1769.3711,0.3049736842105263,0.0,0.0
89,10,89,1,1,1,0,52.95,132.04070112416164,"[-0.09067258  0.04815242  0.05681666 -0.00646408 -0.05945399  0.17248754
 -0.0425369  -0.1233483   0.21737829 -0.01969859]",1769.3711,0.3049736842105263,0.0,0.0
90,10,90,1,1,1,0,52.95,131.14201068365045,"[-0.13138956  0.02411733  0.00138793 -0.01628461 -0.02554292  0.20002341
 -0.04655306 -0.08473582  0.01440237  0.11073367]",1769.3711,0.3049736842105263,0.0,0.0
91,10,91,1,1,1,0,52.95,131.85895007009705,"[-0.07935506 -0.10576239  0.04346512 -0.17816709 -0.05485777  0.03920286
  0.04438456 -0.07743508  0.03667262 -0.01569591]",1769.3711,0.3049736842105263,0.0,0.0
92,10,92,1,1,1,0,52.95,131.59941088332593,"[-0.05008931  0.04427508  0.04743022  0.00956828  0.03266649  0.16070414
 -0.03093769 -0.01729706  0.02833202  0.12009771]",1769.3711,0.3049736842105263,0.0,0.0
93,10,93,1,1,1,0,52.95,132.7875154949761,"[ 0.02901982  0.01683975  0.04726244 -0.07584593 -0.00280285 -0.09833948
 -0.10293876  0.13448057 -0.11504468 -0.01704499]",1769.3711,0.3049736842105263,0.0,0.0
94,10,94,1,1,1,0,52.95,132.91761926369543,"[ 0.02737499  0.06905092  0.0650056   0.1403486   0.02914761  0.04052477
  0.00862527  0.14165097  0.01684817 -0.02525162]",1769.3711,0.3049736842105263,0.0,0.0
95,10,95,1,1,1,0,52.95,133.1919754347196,"[-0.10875127  0.01951554  0.08604468 -0.01955778  0.01763764  0.01582885
  0.0318039  -0.06799446  0.22504885 -0.04152167]",1769.3711,0.3049736842105263,0.0,0.0
96,10,96,1,1,1,0,52.95,131.98957682127866,"[-0.01950575  0.05818384  0.07525492  0.04937727 -0.04547318 -0.03364694
 -0.02259278  0.10221313  0.01206596  0.06017377]",1769.3711,0.3049736842105263,0.0,0.0
97,10,97,1,1,1,0,52.95,132.44725719641764,"[-0.01157916  0.03185178  0.01477287  0.08643837  0.12047528 -0.01404665
 -0.01337468 -0.03925659 -0.03552505 -0.02355187]",1769.3711,0.3049736842105263,0.0,0.0
98,10,98,1,1,1,0,52.95,133.3608737357985,"[-0.00491245 -0.01953701 -0.03888098  0.05267605 -0.05261623 -0.00015488
  0.01706361  0.08641919  0.11789824  0.00759851]",1769.3711,0.3049736842105263,0.0,0.0
99,10,99,1,1,1,0,52.95,131.88715599691972,"[-0.04525907  0.00930558 -0.02849584  0.03600919  0.03102653  0.00546858
 -0.01535387  0.01019193 -0.08281048 -0.03328208]",1769.3711,0.3049736842105263,0.0,0.0
100,10,0,1,1,1,-1,50.05,171.838509540181,"[ 0.26844132  0.00371824  0.04908478  0.19596282  0.10061846 -0.07502695
  0.0605787  -0.02966192  0.02459909  0.06875426]",1770294.4,0.37200000000000005,0.0,0.0
101,10,1,1,1,1,-1,50.05,171.30908404967758,"[-0.020751    0.11165531  0.08275363 -0.01195264  0.03776358 -0.00301078
  0.05875133 -0.06303579  0.01202363 -0.03213064]",1770294.4,0.37200000000000005,0.0,0.0
102,10,2,1,1,1,-1,50.05,171.43130389704123,"[-0.20035774  0.0325507   0.07821324 -0.09633996  0.15916103 -0.12791368
 -0.01600166  0.02582222  0.09622832  0.14178231]",1770294.4,0.37200000000000005,0.0,0.0
103,10,3,1,1,1,-1,50.05,170.40878398570456,"[-0.00562579  0.08928734 -0.01777829 -0.19447033 -0.0597438  -0.01499657
  0.0986105   0.09118185 -0.0175169  -0.03324195]",1770294.4,0.37200000000000005,0.0,0.0
104,10,4,1,1,1,-1,50.05,170.96154228785252,"[-0.09363791 -0.06950104 -0.10248128  0.10844256  0.00731321  0.03497322
 -0.13231298  0.08560911 -0.13860935  0.03081016]",1770294.4,0.37200000000000005,0.0,0.0
105,10,5,1,1,1,-1,50.05,170.756056081786,"[-0.03898667  0.03653926  0.01455061 -0.08726957  0.02237503 -0.01674184
 -0.03371251  0.01286414 -0.05436733 -0.04918541]",1770294.4,0.37200000000000005,0.0,0.0
106,10,6,1,1,1,-1,50.05,170.98691112114895,"[-0.05889298 -0.09044041 -0.00830679 -0.15692711 -0.03801197 -0.11409129
 -0.15886906  0.02432652 -0.10228699  0.0882318 ]",1770294.4,0.37200000000000005,0.0,0.0
107,10,7,1,1,1,-1,50.05,170.68098549564488,"[ 0.05381674  0.04784953  0.07541656 -0.13086829  0.02432822 -0.02849992
 -0.05973222  0.01683221 -0.04407263 -0.02857951]",1770294.4,0.37200000000000005,0.0,0.0
108,10,8,1,1,1,-1,50.05,169.77993599857416,"[-0.08197448  0.09983234  0.02353936 -0.13397665  0.1161394   0.16745389
  0.0764851   0.02258286 -0.08682114  0.08135242]",1770294.4,0.37200000000000005,0.0,0.0
109,10,9,1,1,1,-1,50.05,170.1941543239964,"[-0.00436448  0.09300481  0.04374142  0.10540292  0.03932022  0.05588508
 -0.03037544  0.17074642  0.00451758  0.0642292 ]",1770294.4,0.37200000000000005,0.0,0.0
110,10,10,1,1,1,-1,50.05,169.1242920929589,"[ 0.1387771  -0.16107963 -0.08136502  0.15908685 -0.0945238   0.18927683
 -0.0286883  -0.0551356   0.14920178  0.07457693]",1770294.4,0.37200000000000005,0.0,0.0
111,10,11,1,1,1,-1,50.05,169.97653644522111,"[ 0.14968126  0.11274695 -0.02603757  0.11598547 -0.05907826  0.03901927
 -0.01258855 -0.00371141  0.13340291  0.08261085]",1770294.4,0.37200000000000005,0.0,0.0
112,10,12,1,1,1,-1,50.05,171.50339905990742,"[ 0.08120285 -0.0593387   0.01202105  0.08441982 -0.0749943   0.00076527
 -0.03143984  0.11601548  0.05149189 -0.00304223]",1770294.4,0.37200000000000005,0.0,0.0
113,10,13,1,1,1,-1,50.05,169.7299198888096,"[-0.11042669  0.07477543 -0.04666866 -0.02443702 -0.08910967  0.00855592
  0.03957085  0.00450931  0.02408165 -0.05333269]",1770294.4,0.37200000000000005,0.0,0.0
114,10,14,1,1,1,-1,50.05,171.11807599933047,"[-0.12869193  0.03311905  0.0331672   0.01261244  0.19209474  0.11204959
 -0.06930767  0.09165002 -0.14694148 -0.03797249]",1770294.4,0.37200000000000005,0.0,0.0
115,10,15,1,1,1,-1,50.05,170.3582801609056,"[-0.02630717  0.21428822 -0.04005541 -0.01313213  0.01796482 -0.09986486
  0.1291883  -0.10529059 -0.08761539 -0.07895961]",1770294.4,0.37200000000000005,0.0,0.0
