,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
28,10,28,1,1.0000000000000002e-10,1,0,55.0,244.5855777931079,"[-1.3762691e+08  4.2033626e+08  3.1641924e+07  3.2619424e+08
 -1.7360134e+08 -1.6907820e+07  1.5893251e+08  4.9710669e+08
 -1.9436307e+08 -4.1030132e+07]",3943966000.0,0.40142105263157896,0.0,0.0
29,10,29,1,1.0000000000000002e-10,1,0,55.0,244.63544801632668,"[ 2.8875110e+08 -1.5510094e+08  1.0114984e+08  2.5350250e+08
  4.5450752e+08 -9.5230848e+07  3.5542979e+08 -3.4210456e+07
 -1.0825164e+07 -4.2228960e+08]",3943966000.0,0.40142105263157896,0.0,0.0
30,10,30,1,1.0000000000000002e-10,1,0,55.0,244.30802147861456,"[-2.6938732e+07 -1.6931571e+08  2.4867766e+08  1.2532376e+08
 -1.3096810e+08  1.9341254e+07 -8.9807782e+08 -1.1105996e+08
 -2.9217651e+08 -1.8453978e+08]",3943966000.0,0.40142105263157896,0.0,0.0
31,10,31,1,1.0000000000000002e-10,1,0,55.0,244.719136258865,"[-9.1227552e+07  2.3743654e+08 -3.1861229e+08  1.1893906e+08
  9.6889086e+04  3.1699258e+08 -5.0961101e+08  1.0836739e+08
  1.9098765e+08  2.1262678e+08]",3943966000.0,0.40142105263157896,0.0,0.0
32,10,32,1,1.0000000000000002e-10,1,0,55.0,244.84785236175497,"[-2.7307475e+08  4.2455580e+07 -2.5703478e+08  9.7419816e+07
 -4.5309862e+08  4.4103958e+08 -2.0631478e+08  1.1438204e+07
 -7.8953008e+07  4.7664742e+08]",3943966000.0,0.40142105263157896,0.0,0.0
33,10,33,1,1.0000000000000002e-10,1,0,55.0,244.6997500080422,"[-2.43708800e+08 -1.29511944e+08  1.95675520e+08 -3.69682976e+08
  2.53293360e+07  1.17277008e+08  9.84544800e+07 -2.75426176e+08
  3.18751232e+08  1.53559232e+08]",3943966000.0,0.40142105263157896,0.0,0.0
34,10,34,1,1.0000000000000002e-10,1,0,55.0,244.31717411391836,"[-2.6164854e+08 -1.6494043e+08 -1.6114166e+08  3.4972800e+08
 -3.6972435e+08 -1.1068648e+07  1.4652488e+07 -2.0384109e+08
 -1.1807605e+08 -1.6917995e+08]",3943966000.0,0.40142105263157896,0.0,0.0
35,10,35,1,1.0000000000000002e-10,1,0,55.0,244.31007764931599,"[ 7.5000688e+07 -2.7873267e+08 -6.7836176e+07  1.5671555e+08
 -1.4840622e+08  2.5748596e+07  1.5858526e+08  1.6677941e+08
  1.0802072e+07 -1.2526974e+08]",3943966000.0,0.40142105263157896,0.0,0.0
36,10,36,1,1.0000000000000002e-10,1,0,55.0,244.58252448906475,"[-3.5425872e+07 -5.8592476e+07 -2.9774544e+08  3.7180963e+08
  1.2551181e+08  2.7760570e+08 -1.9703245e+08 -1.8593853e+08
  2.9328838e+08  1.4847626e+08]",3943966000.0,0.40142105263157896,0.0,0.0
37,10,37,1,1.0000000000000002e-10,1,0,55.0,244.6315322202652,"[-1.9693742e+08 -4.7644813e+08  3.7695373e+08 -4.5982637e+08
 -3.5164024e+07  2.8341674e+08  1.5940088e+07  8.8297952e+07
  8.0652176e+07 -4.7448000e+08]",3943966000.0,0.40142105263157896,0.0,0.0
38,10,38,1,1.0000000000000002e-10,1,0,55.0,244.26427431314607,"[ 2.0581978e+08  1.8660288e+08 -2.1817370e+08  2.1302986e+08
  6.7048896e+08  3.3526195e+08 -1.1672568e+08  1.3782832e+08
  1.1078143e+08  3.8995904e+08]",3943966000.0,0.40142105263157896,0.0,0.0
39,10,39,1,1.0000000000000002e-10,1,0,55.0,244.3617278693803,"[-7.5297376e+07 -1.1327266e+08  3.8394131e+08  8.7677552e+07
  4.1157891e+08 -2.1004262e+08  2.7880432e+08  5.2464510e+06
  1.0396682e+07 -3.6136742e+08]",3943966000.0,0.40142105263157896,0.0,0.0
40,10,40,1,1.0000000000000002e-10,1,0,55.0,244.29275573448732,"[-2.1656862e+08 -8.1346048e+07 -3.1628045e+08  5.7446298e+08
 -2.0538616e+08 -4.5781336e+07 -3.8924330e+08 -4.4212691e+08
  2.8085730e+07  5.1414780e+07]",3943966000.0,0.40142105263157896,0.0,0.0
41,10,41,1,1.0000000000000002e-10,1,0,55.0,244.14534343552384,"[-3.8029293e+08  3.8564998e+08 -3.7162829e+08  9.6128232e+07
  1.4523952e+08 -4.2154324e+07 -3.7679824e+08  1.0366711e+08
 -1.9590829e+08  6.8382240e+07]",3943966000.0,0.40142105263157896,0.0,0.0
42,10,42,1,1.0000000000000002e-10,1,0,55.0,244.5950879361297,"[ 1.5481232e+08 -4.6196096e+07 -2.5133242e+08 -1.0558280e+08
  3.1004284e+07 -3.9512276e+07 -2.4369859e+08 -1.7162907e+08
 -7.4837427e+08  1.0907909e+08]",3943966000.0,0.40142105263157896,0.0,0.0
43,10,43,1,1.0000000000000002e-10,1,0,55.0,244.52489395515445,"[-1.1514640e+08  2.2350629e+08 -2.2789808e+08  1.5987619e+08
  2.8537210e+08 -4.1008778e+08 -3.8988051e+08 -1.3854515e+08
  1.9705666e+08 -2.6346357e+08]",3943966000.0,0.40142105263157896,0.0,0.0
44,10,44,1,1.0000000000000002e-10,1,0,55.0,244.34747441777463,"[-4.2422317e+08  3.0999965e+08 -5.9297432e+07 -4.5478995e+08
  1.4607698e+08  2.2015184e+08  3.9969650e+06 -1.6887770e+08
  9.8072520e+06 -8.6527696e+07]",3943966000.0,0.40142105263157896,0.0,0.0
45,10,45,1,1.0000000000000002e-10,1,0,55.0,244.52066696728363,"[ 1.0392712e+08  9.8978968e+07  4.9879160e+07 -1.6942546e+08
  8.8196216e+07 -7.9450470e+08 -2.6638643e+08  8.4540580e+06
 -2.6756307e+08  7.0675584e+07]",3943966000.0,0.40142105263157896,0.0,0.0
46,10,46,1,1.0000000000000002e-10,1,0,55.0,244.57499155780786,"[-5.1569824e+07  1.5141157e+08  4.6325024e+07 -1.6018970e+08
  2.0897718e+08 -1.6206227e+08 -1.0394318e+08 -2.2543818e+08
  2.0694554e+08  1.2019267e+08]",3943966000.0,0.40142105263157896,0.0,0.0
47,10,47,1,1.0000000000000002e-10,1,0,55.0,244.84472645114826,"[ 4.36914640e+07 -1.13321944e+08 -1.30000512e+08 -2.75886400e+08
  1.32831216e+08  6.08188800e+08 -9.30364000e+07  5.22902016e+08
  2.12887780e+07  7.65952400e+07]",3943966000.0,0.40142105263157896,0.0,0.0
48,10,48,1,1.0000000000000002e-10,1,0,55.0,244.860275275512,"[ 2.6824806e+08  2.2527342e+08  2.9729306e+08 -4.5410176e+08
  7.6421304e+07 -3.5975469e+08 -2.4460470e+08 -7.0259120e+07
 -1.8291581e+08  1.7108051e+08]",3943966000.0,0.40142105263157896,0.0,0.0
49,10,49,1,1.0000000000000002e-10,1,0,55.0,244.74001834136976,"[ 1.6211218e+08  1.6061352e+08 -9.1834496e+07  9.0313936e+07
 -4.5684733e+08  3.5957571e+08 -1.2345209e+08 -5.5930896e+07
  2.4801690e+07 -2.3922542e+08]",3943966000.0,0.40142105263157896,0.0,0.0
50,10,50,1,1.0000000000000002e-10,1,0,55.0,244.76205763533378,"[ 7.1952904e+07  1.9579563e+08  4.1389800e+07 -2.6061710e+07
 -1.3763522e+08  2.6363252e+07 -1.4474128e+08 -2.0699518e+08
  4.0231500e+07 -2.0738125e+08]",3943966000.0,0.40142105263157896,0.0,0.0
51,10,51,1,1.0000000000000002e-10,1,0,55.0,244.43932896367775,"[-2.13169376e+08  1.32265144e+08  1.86220304e+08  1.69071800e+07
  3.26037120e+08 -6.11797240e+07 -4.99980928e+08  3.19755008e+08
 -5.26164520e+07  1.37571456e+08]",3943966000.0,0.40142105263157896,0.0,0.0
52,10,52,1,1.0000000000000002e-10,1,0,55.0,244.55063109245523,"[-5.0902496e+07  1.8483440e+08 -5.8249148e+07 -1.1220076e+07
 -1.9679914e+08 -1.8570494e+08  1.9684152e+08  4.8424314e+08
  1.4427661e+08 -6.8402432e+07]",3943966000.0,0.40142105263157896,0.0,0.0
53,10,53,1,1.0000000000000002e-10,1,0,55.0,244.79517339504932,"[-2.3062269e+08  2.6430800e+08 -3.5764330e+08  2.8885549e+08
 -2.1156150e+08 -2.0324918e+08 -2.7843069e+08  2.3190243e+08
  9.4458024e+07 -6.3533936e+07]",3943966000.0,0.40142105263157896,0.0,0.0
54,10,54,1,1.0000000000000002e-10,1,0,55.0,244.61675435326507,"[ 1.3260362e+08  1.5610558e+08 -2.8046570e+08 -3.2222730e+08
 -3.3253560e+06  1.4357982e+08 -5.6338304e+08  2.1056318e+07
  2.9374938e+08 -1.4745170e+08]",3943966000.0,0.40142105263157896,0.0,0.0
55,10,55,1,1.0000000000000002e-10,1,0,55.0,244.32432183701388,"[ 3.6348122e+08  2.4976074e+08  8.5333088e+07  1.7138877e+08
 -1.1111978e+08  2.6951994e+08  2.4519654e+08 -5.8360768e+07
 -1.9698896e+08 -4.8661846e+08]",3943966000.0,0.40142105263157896,0.0,0.0
56,10,56,1,1.0000000000000002e-10,1,0,55.0,244.49320147518227,"[-2.8224540e+07 -3.2967235e+08 -7.5640320e+06  3.9038666e+08
 -3.9998936e+07 -8.1025170e+06 -2.6108141e+08  1.9463171e+08
 -2.2610106e+08 -1.1142291e+08]",3943966000.0,0.40142105263157896,0.0,0.0
57,10,57,1,1.0000000000000002e-10,1,0,55.0,244.53189688670182,"[-1.2745048e+08 -4.5584483e+08 -4.2063396e+07 -3.5571654e+08
  3.6117632e+08 -3.8552851e+08  5.7283642e+08 -1.2163790e+08
  1.5313542e+08 -3.0828454e+08]",3943966000.0,0.40142105263157896,0.0,0.0
58,10,58,1,1.0000000000000002e-10,1,0,55.0,244.57337854567677,"[-2.3293267e+08 -1.3190079e+08 -1.4495024e+08  3.8576180e+07
 -7.8138960e+07  2.4358944e+08 -2.6871056e+08 -1.2077795e+08
  4.9697011e+08 -8.7193562e+08]",3943966000.0,0.40142105263157896,0.0,0.0
59,10,59,1,1.0000000000000002e-10,1,0,55.0,244.21957786992374,"[ 2.9882720e+08 -1.7973203e+08  2.5064240e+08  5.5766072e+07
 -2.1482877e+08 -3.3510638e+07 -3.6991795e+08 -4.6713840e+07
 -3.8502835e+08 -6.1483021e+08]",3943966000.0,0.40142105263157896,0.0,0.0
60,10,60,1,1.0000000000000002e-10,1,0,55.0,244.48790893950607,"[-1.9063382e+08  2.1835997e+08 -1.4121341e+08  1.4025635e+08
 -5.1248698e+08 -2.5401757e+08  1.7474674e+08  2.1094830e+07
  3.0592858e+08 -1.8082813e+08]",3943966000.0,0.40142105263157896,0.0,0.0
61,10,61,1,1.0000000000000002e-10,1,0,55.0,244.5795889443944,"[-6.1995780e+07 -1.8085730e+07 -1.4511232e+08  2.3204290e+08
 -5.6448147e+08  1.8789456e+08  1.7583622e+08 -3.5887187e+08
 -3.0995235e+08  3.6210464e+08]",3943966000.0,0.40142105263157896,0.0,0.0
62,10,62,1,1.0000000000000002e-10,1,0,55.0,244.45603622633442,"[-1.8654248e+08 -3.6182813e+08  3.3436774e+08 -2.3324427e+08
 -1.5520685e+08  3.5109178e+08 -2.3993699e+08  3.3661005e+08
 -3.5393219e+08 -4.0007072e+08]",3943966000.0,0.40142105263157896,0.0,0.0
63,10,63,1,1.0000000000000002e-10,1,0,55.0,244.61897227408315,"[ 1.6496390e+08 -4.9864858e+08 -2.1699328e+08 -5.6092960e+08
  1.4650643e+08 -5.8403484e+07  5.3368608e+08  2.4452592e+07
 -5.8254964e+07 -7.6246864e+07]",3943966000.0,0.40142105263157896,0.0,0.0
64,10,64,1,1.0000000000000002e-10,1,0,55.0,244.47174114549696,"[ 4.5781580e+07 -3.5387280e+08  2.2410896e+08  1.8874176e+08
  3.4860616e+07 -9.6141056e+07  3.0455763e+08 -4.9397392e+07
 -1.7663661e+08  2.7970310e+08]",3943966000.0,0.40142105263157896,0.0,0.0
65,10,65,1,1.0000000000000002e-10,1,0,55.0,244.71318031886807,"[ 8.8141696e+07  2.2217701e+08 -4.3451184e+07  4.5612410e+08
 -9.1963200e+07 -1.9297171e+08  3.5662272e+08  2.3712618e+08
 -1.3515517e+08 -1.4796658e+08]",3943966000.0,0.40142105263157896,0.0,0.0
66,10,66,1,1.0000000000000002e-10,1,0,55.0,244.4650137388657,"[ 3.7944264e+07 -2.4237646e+07  8.0040776e+07  4.4173517e+08
  1.9308298e+08 -3.8063571e+08 -2.6932874e+08  2.2454802e+08
  3.6899386e+08 -5.6806150e+08]",3943966000.0,0.40142105263157896,0.0,0.0
67,10,67,1,1.0000000000000002e-10,1,0,55.0,244.1916960914081,"[-7.5738520e+07  3.8960214e+08  1.7423493e+08 -1.3259368e+08
  8.0483136e+07 -3.2789600e+08 -5.7432704e+08 -3.0140730e+08
 -1.5862554e+07 -7.1223824e+07]",3943966000.0,0.40142105263157896,0.0,0.0
68,10,68,1,1.0000000000000002e-10,1,0,55.0,244.15637214659384,"[ 9.2968464e+07  9.3514288e+07 -3.1406300e+07 -1.8197104e+07
  9.2229504e+07  1.3520690e+06 -4.6072582e+08 -1.2593308e+08
 -6.8726544e+07  2.4206086e+08]",3943966000.0,0.40142105263157896,0.0,0.0
69,10,69,1,1.0000000000000002e-10,1,0,55.0,244.4105659827989,"[-2.3835373e+08  3.3613264e+07  3.3795578e+08  1.0614685e+08
 -1.7143400e+07 -1.4013136e+08 -1.0935034e+08 -5.2941688e+07
  4.8860276e+07 -6.4514240e+08]",3943966000.0,0.40142105263157896,0.0,0.0
70,10,70,1,1.0000000000000002e-10,1,0,55.0,244.8809740901601,"[-1.5773754e+08 -2.8486906e+08  2.9057645e+08  1.1471166e+08
  1.2414558e+08  5.6461280e+07 -8.2438176e+07 -1.1382965e+08
  4.3215392e+07 -6.6450893e+08]",3943966000.0,0.40142105263157896,0.0,0.0
71,10,71,1,1.0000000000000002e-10,1,0,55.0,244.24567062252,"[ 4.8092480e+07 -1.1836955e+08 -1.0698603e+08  1.7860234e+07
  1.8894534e+07  2.7302179e+08  8.4822616e+07  1.0113616e+07
  9.6357920e+07  1.5674741e+08]",3943966000.0,0.40142105263157896,0.0,0.0
72,10,72,1,1.0000000000000002e-10,1,0,55.0,244.66251711838225,"[ 7.6582000e+07  2.1479714e+08  7.3254003e+08  8.2546904e+07
 -4.1566272e+07 -1.3501430e+08  3.1606758e+08 -2.3731269e+08
  1.8628214e+08 -2.4908160e+08]",3943966000.0,0.40142105263157896,0.0,0.0
73,10,73,1,1.0000000000000002e-10,1,0,55.0,244.6400710666108,"[ 1.23211144e+08  5.07543008e+08  1.21889520e+08  2.19634592e+08
  2.87555616e+08  2.14798864e+08  2.41162688e+08  5.04407904e+08
 -2.81778528e+08 -4.57870160e+07]",3943966000.0,0.40142105263157896,0.0,0.0
74,10,74,1,1.0000000000000002e-10,1,0,55.0,244.45026843046023,"[-3.0123680e+08  2.1498051e+08 -1.7784349e+08  2.0177570e+08
 -1.8885862e+08 -4.7099846e+08  1.6890914e+08  1.5413558e+08
  1.0944769e+08  4.4378576e+08]",3943966000.0,0.40142105263157896,0.0,0.0
75,10,75,1,1.0000000000000002e-10,1,0,55.0,244.73052106984338,"[-1.1135907e+08  1.8384602e+08 -2.4025389e+08 -2.4057924e+07
 -3.6840182e+08 -3.8683204e+07  2.3551366e+08 -5.8090906e+08
 -2.7327366e+08  9.0496358e+08]",3943966000.0,0.40142105263157896,0.0,0.0
76,10,76,1,1.0000000000000002e-10,1,0,55.0,244.82047001799373,"[-1.7828546e+08 -8.5584272e+07  7.8920384e+07 -1.3916698e+08
  1.1700765e+08  2.3520987e+08 -2.6263280e+08 -7.6478464e+07
 -3.2295770e+08 -9.7289736e+07]",3943966000.0,0.40142105263157896,0.0,0.0
77,10,77,1,1.0000000000000002e-10,1,0,55.0,244.57949361358357,"[-1.7103965e+08  3.9924266e+08 -1.2927382e+08 -1.3276160e+07
  4.9966218e+08 -6.2774690e+06 -4.8415936e+08 -2.4623523e+08
 -2.0423888e+08  1.9767629e+08]",3943966000.0,0.40142105263157896,0.0,0.0
78,10,78,1,1.0000000000000002e-10,1,0,55.0,245.00356107398662,"[-2.0301963e+08 -7.6128070e+08  3.3323272e+07  5.7284198e+08
 -2.0580125e+08  8.1296784e+07 -6.5727078e+08 -7.2976984e+07
 -3.8922493e+08 -4.9943884e+07]",3943966000.0,0.40142105263157896,0.0,0.0
79,10,79,1,1.0000000000000002e-10,1,0,55.0,244.73070278399916,"[-2.3199402e+08  1.1232375e+08  3.9478723e+08 -1.2081622e+08
 -9.8231536e+07 -2.2666154e+08 -2.1996517e+08  2.1372896e+08
  2.6501948e+06  1.8665501e+08]",3943966000.0,0.40142105263157896,0.0,0.0
80,10,80,1,1.0000000000000002e-10,1,0,55.0,244.401375321011,"[ 2.1139997e+08  4.0996960e+07 -7.2668536e+07  8.9770288e+07
  2.2190192e+08  1.1279389e+07 -6.0688794e+08 -3.9161594e+08
  8.2528950e+06  9.9827392e+07]",3943966000.0,0.40142105263157896,0.0,0.0
81,10,81,1,1.0000000000000002e-10,1,0,55.0,244.6769799074544,"[-1.7173405e+08 -2.2813414e+08 -3.0065828e+07 -1.4054170e+08
  1.1804434e+08  4.1795165e+08 -1.2568072e+08  9.2212256e+07
  4.7819277e+08  3.7882214e+08]",3943966000.0,0.40142105263157896,0.0,0.0
82,10,82,1,1.0000000000000002e-10,1,0,55.0,244.59110173300763,"[-7.0317860e+06 -1.7463779e+08 -1.0843240e+08 -2.0584768e+08
  2.4445040e+08 -2.8173450e+06  1.2123124e+08  2.9041325e+08
 -2.6319962e+08  2.5688963e+08]",3943966000.0,0.40142105263157896,0.0,0.0
83,10,83,1,1.0000000000000002e-10,1,0,55.0,244.75218119297807,"[-1.4457413e+08 -2.2752790e+08 -3.2393203e+08  1.1605500e+08
 -4.5687827e+08  8.8730968e+07  3.5434438e+08  3.8119872e+08
  8.1571712e+07  3.8669379e+08]",3943966000.0,0.40142105263157896,0.0,0.0
84,10,84,1,1.0000000000000002e-10,1,0,55.0,244.54191351043838,"[-2.4703382e+07 -2.6090024e+08 -3.0998376e+07 -4.4423208e+07
  1.2718561e+08  2.2876765e+08 -4.1699546e+08 -2.7124006e+08
 -1.0625798e+08  4.0042035e+08]",3943966000.0,0.40142105263157896,0.0,0.0
85,10,85,1,1.0000000000000002e-10,1,0,55.0,244.3685027628747,"[ 1.5587824e+08  3.8852422e+08  1.3061336e+08 -2.6106704e+08
  1.2197404e+07 -2.3719494e+08 -2.4302013e+08 -1.2143800e+08
  1.1639342e+08 -6.0441784e+07]",3943966000.0,0.40142105263157896,0.0,0.0
