,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
52,10,52,1,1,1,0,54.2,135.90333461155302,"[ 0.0159465  -0.04772966 -0.14738268 -0.03008869 -0.02877533 -0.03799691
  0.10344841  0.17481154 -0.15748411  0.0291029 ]",130.80338,0.29857894736842105,0.0,0.0
53,10,53,1,1,1,0,54.2,136.2514235306817,"[-0.20767678  0.01706328  0.04260731  0.01012683 -0.08587854 -0.10254799
 -0.02110763 -0.04034937  0.06027546 -0.0344355 ]",130.80338,0.29857894736842105,0.0,0.0
54,10,54,1,1,1,0,54.2,136.3618188924312,"[ 0.07469662 -0.1100467  -0.02548025  0.0671283  -0.03436466 -0.05133825
  0.05810687 -0.14559944  0.10281184  0.00609139]",130.80338,0.29857894736842105,0.0,0.0
55,10,55,1,1,1,0,54.2,137.21228664480566,"[-0.01575132  0.06188398  0.06347685 -0.0062983  -0.03828187  0.08190204
 -0.12447082  0.02835118 -0.12017437 -0.00101792]",130.80338,0.29857894736842105,0.0,0.0
56,10,56,1,1,1,0,54.2,136.29434247325216,"[ 0.20154107  0.02225517  0.02727186 -0.10242084 -0.02508457 -0.02627193
  0.0204247   0.01482535 -0.0303347   0.05304543]",130.80338,0.29857894736842105,0.0,0.0
57,10,57,1,1,1,0,54.2,135.9184542228372,"[ 0.0559721  -0.1247545  -0.01208611  0.03701881  0.03554443 -0.04329543
 -0.02672001 -0.08545198 -0.02310948  0.06544811]",130.80338,0.29857894736842105,0.0,0.0
58,10,58,1,1,1,0,54.2,136.07401364211572,"[-0.14210798 -0.04298476 -0.16376406  0.00820459 -0.04976482 -0.07598754
 -0.09275073  0.09945674 -0.05919712 -0.16972405]",130.80338,0.29857894736842105,0.0,0.0
59,10,59,1,1,1,0,54.2,136.36766962932987,"[ 0.04932747  0.03947753 -0.04293068 -0.0861093   0.000983    0.06390683
 -0.04373358 -0.00458208 -0.08125309 -0.04157814]",130.80338,0.29857894736842105,0.0,0.0
60,10,60,1,1,1,0,54.2,135.4902220817571,"[-0.06167049  0.03607515 -0.08974563 -0.01128656 -0.06379759 -0.06927699
 -0.0041021  -0.11772646 -0.01843701 -0.0205512 ]",130.80338,0.29857894736842105,0.0,0.0
61,10,61,1,1,1,0,54.2,136.06476903812296,"[-0.11436312 -0.02814052  0.02389723  0.0422954  -0.01105556  0.07982339
  0.0151577   0.05879238  0.06551513 -0.11496761]",130.80338,0.29857894736842105,0.0,0.0
62,10,62,1,1,1,0,54.2,137.10606429954055,"[ 0.06288035  0.0130082  -0.03893877  0.0406438  -0.01275913 -0.11691613
  0.00549042  0.12988958 -0.00537649 -0.02219829]",130.80338,0.29857894736842105,0.0,0.0
63,10,63,1,1,1,0,54.2,136.39745720432467,"[-0.06209157  0.05319574  0.06689078 -0.0179617  -0.00319542  0.01182883
 -0.07248799  0.00904596  0.05077395  0.08202299]",130.80338,0.29857894736842105,0.0,0.0
64,10,64,1,1,1,0,54.2,137.0296570140057,"[-0.00761476  0.09826919  0.04647656 -0.13219248 -0.13215822 -0.02886442
  0.04756468 -0.02412062 -0.0095306   0.12358829]",130.80338,0.29857894736842105,0.0,0.0
65,10,65,1,1,1,0,54.2,136.45134712038347,"[ 0.05189368 -0.14302477 -0.00430432  0.06810637  0.05217223  0.0219999
  0.02410394 -0.12012353 -0.01251781 -0.06611411]",130.80338,0.29857894736842105,0.0,0.0
66,10,66,1,1,1,0,54.2,135.45521526195827,"[-0.10840915 -0.09082897  0.03269748  0.01021553 -0.02953409 -0.04008614
 -0.01626253  0.0388923  -0.13680854  0.02128367]",130.80338,0.29857894736842105,0.0,0.0
67,10,67,1,1,1,0,54.2,136.47901978942767,"[-0.06355087 -0.10986459 -0.19104731 -0.08663033  0.04184951  0.08195329
 -0.10501441  0.10339595  0.11045887  0.01488016]",130.80338,0.29857894736842105,0.0,0.0
68,10,68,1,1,1,0,54.2,136.02667933955905,"[-0.02286404  0.12955764  0.06484988  0.08093618 -0.02704209 -0.22438392
  0.15136671 -0.11862908  0.02690182  0.17082593]",130.80338,0.29857894736842105,0.0,0.0
69,10,69,1,1,1,0,54.2,136.70824494012928,"[ 0.04259702  0.08599126 -0.11586554 -0.10994792 -0.0252771   0.09037165
 -0.02357122 -0.0306907   0.03869444  0.09438881]",130.80338,0.29857894736842105,0.0,0.0
70,10,70,1,1,1,0,54.2,136.51212714116616,"[-0.14555264 -0.08066173 -0.07173363  0.10225499 -0.00784221  0.17035472
  0.05355029 -0.01570782  0.11330272  0.00635237]",130.80338,0.29857894736842105,0.0,0.0
71,10,71,1,1,1,0,54.2,136.2680028505662,"[-0.06107645  0.0484309  -0.03956302 -0.01771131  0.13987029  0.00867242
 -0.06186632 -0.01492139  0.1060535   0.02889489]",130.80338,0.29857894736842105,0.0,0.0
72,10,72,1,1,1,0,54.2,135.88458311682533,"[ 0.00399875 -0.03938287  0.01382174 -0.00944614 -0.12038648 -0.044043
 -0.06268957  0.07792134  0.11558595  0.06341659]",130.80338,0.29857894736842105,0.0,0.0
73,10,73,1,1,1,0,54.2,135.79612764581935,"[-0.06305174 -0.06411836 -0.02310197 -0.08206704  0.23796524 -0.18224823
  0.02988938 -0.05702131 -0.00596431 -0.10212679]",130.80338,0.29857894736842105,0.0,0.0
74,10,74,1,1,1,0,54.2,136.69526390921135,"[-0.10141115 -0.0612537   0.14137131 -0.03952053 -0.03838529  0.00803881
  0.01152713  0.00907608 -0.10498208  0.00984167]",130.80338,0.29857894736842105,0.0,0.0
75,10,75,1,1,1,0,54.2,133.96273177797144,"[ 0.04292092 -0.09458914  0.06005348  0.16406351  0.0416861   0.06010937
  0.08699556 -0.05550127  0.01526311 -0.14163807]",130.80338,0.29857894736842105,0.0,0.0
76,10,76,1,1,1,0,54.2,136.452255306863,"[-0.06451844  0.07114357  0.03600109  0.02865121  0.01792237 -0.08384035
  0.07582732 -0.03228416  0.11329425 -0.00976788]",130.80338,0.29857894736842105,0.0,0.0
77,10,77,1,1,1,0,54.2,137.47586549658405,"[-0.01113624 -0.01878203 -0.04262096  0.03568028 -0.06350138 -0.11797799
 -0.02746732 -0.00147266 -0.09870329  0.0108669 ]",130.80338,0.29857894736842105,0.0,0.0
78,10,78,1,1,1,0,54.2,136.95247729111284,"[ 0.11893252  0.03718617  0.01284768 -0.07081381  0.0283542   0.01879825
  0.01985493  0.09882043 -0.11446163  0.01112056]",130.80338,0.29857894736842105,0.0,0.0
79,10,79,1,1,1,0,54.2,136.2012348809897,"[-0.04305106  0.02172093 -0.06893778  0.06774138 -0.00117057 -0.07462315
 -0.01821156 -0.06885836 -0.08263063 -0.01269515]",130.80338,0.29857894736842105,0.0,0.0
80,10,80,1,1,1,0,54.2,135.92938604541806,"[ 0.1044369   0.05256519 -0.00176242 -0.02652781  0.07087202  0.06188003
  0.0158167  -0.00195518 -0.1252928   0.04179648]",130.80338,0.29857894736842105,0.0,0.0
81,10,81,1,1,1,0,54.2,136.49271564614367,"[-0.02921531  0.05778604  0.08364944 -0.02150465  0.02540641  0.11238148
 -0.03937595  0.10867442 -0.06095768  0.02333795]",130.80338,0.29857894736842105,0.0,0.0
82,10,82,1,1,1,0,54.2,136.380214001339,"[-0.01808921  0.03150604 -0.03985562 -0.01850767 -0.06074323 -0.00270377
  0.02632148  0.17296353  0.16778046 -0.01372055]",130.80338,0.29857894736842105,0.0,0.0
83,10,83,1,1,1,0,54.2,134.53032829707388,"[ 0.02374057 -0.00469397 -0.01103226  0.00212668  0.01688196  0.02076262
 -0.03572308 -0.01996749  0.0423509   0.04164281]",130.80338,0.29857894736842105,0.0,0.0
84,10,84,1,1,1,0,54.2,136.3727674860347,"[ 0.04842946 -0.00501664  0.03394704  0.17468396  0.10286802 -0.07729618
  0.03512881 -0.01541955 -0.0224227   0.01249233]",130.80338,0.29857894736842105,0.0,0.0
85,10,85,1,1,1,0,54.2,135.5054425724338,"[-0.21062467 -0.0100432  -0.00918338 -0.11172743 -0.09235208 -0.00956127
 -0.11158957 -0.08307882 -0.03931571 -0.00242605]",130.80338,0.29857894736842105,0.0,0.0
86,10,86,1,1,1,0,54.2,137.13528878540058,"[ 0.07925147  0.05460257 -0.00181682  0.01020472  0.04923819 -0.08731161
  0.00129782 -0.00770682 -0.04792554  0.02709834]",130.80338,0.29857894736842105,0.0,0.0
87,10,87,1,1,1,0,54.2,135.81469000614305,"[ 0.06549487 -0.01013102 -0.04838532 -0.07822623  0.0030075  -0.09909169
 -0.01719843 -0.07455632  0.01399656 -0.11392774]",130.80338,0.29857894736842105,0.0,0.0
88,10,88,1,1,1,0,54.2,136.51641944154144,"[ 0.0545674  -0.09229919  0.0056249  -0.00804443 -0.04551011 -0.07182144
  0.03874085 -0.0603596   0.01392193 -0.02099753]",130.80338,0.29857894736842105,0.0,0.0
89,10,89,1,1,1,0,54.2,136.0742022216329,"[-0.07190144  0.08705376  0.04893585  0.0384477  -0.07913543  0.1714457
 -0.04924756 -0.11955222  0.24988988 -0.04601965]",130.80338,0.29857894736842105,0.0,0.0
90,10,90,1,1,1,0,54.2,137.02451743209767,"[-0.12584996  0.02864659  0.01371464  0.00428589 -0.01302908  0.17059283
 -0.04428951 -0.08124686  0.03915574  0.11958478]",130.80338,0.29857894736842105,0.0,0.0
91,10,91,1,1,1,0,54.2,137.10779803563466,"[-0.07166204 -0.0871595   0.05351118 -0.12850785 -0.06271855  0.07557847
  0.00163619 -0.08099137  0.08120482 -0.03837268]",130.80338,0.29857894736842105,0.0,0.0
92,10,92,1,1,1,0,54.2,136.92113285199588,"[-0.05548561  0.07887225  0.05897728  0.01970219  0.02543417  0.16647208
 -0.00389865 -0.00843616  0.0623157   0.13897455]",130.80338,0.29857894736842105,0.0,0.0
93,10,93,1,1,1,0,54.2,136.5086539120692,"[ 0.07613438  0.00283156  0.00952207 -0.07231795 -0.01284855 -0.08761382
 -0.06815548  0.0918818  -0.07017806 -0.00985313]",130.80338,0.29857894736842105,0.0,0.0
94,10,94,1,1,1,0,54.2,135.32672485668166,"[ 0.0159201   0.06661904  0.00986668  0.15829381  0.02914413  0.07062557
  0.02483187  0.14011526  0.05203258 -0.01734754]",130.80338,0.29857894736842105,0.0,0.0
95,10,95,1,1,1,0,54.2,136.87610335402186,"[-0.06944767  0.03288899  0.09354476 -0.01023879  0.03246109 -0.00477606
  0.03656296 -0.05196089  0.26012027 -0.00623235]",130.80338,0.29857894736842105,0.0,0.0
96,10,96,1,1,1,0,54.2,135.56710473469604,"[-0.00359145  0.08178467  0.04333152  0.04824377 -0.05676163 -0.04493386
 -0.02332411  0.11520465  0.02230061  0.04352236]",130.80338,0.29857894736842105,0.0,0.0
97,10,97,1,1,1,0,54.2,136.1003947949328,"[-0.01753701  0.02031484  0.0163749   0.11139532  0.15164155 -0.0286498
 -0.00367138 -0.03980801 -0.00413538 -0.03621092]",130.80338,0.29857894736842105,0.0,0.0
98,10,98,1,1,1,0,54.2,136.45290453091664,"[-0.01316397 -0.01437605 -0.06473003  0.03491512 -0.06172872 -0.00329238
 -0.00706558  0.09252745  0.1207778  -0.01111043]",130.80338,0.29857894736842105,0.0,0.0
99,10,99,1,1,1,0,54.2,137.76069201541694,"[-0.0078574  -0.01642241 -0.03501472  0.01276731  0.02468219  0.00809397
 -0.01307816 -0.01340153 -0.09267122 -0.02418   ]",130.80338,0.29857894736842105,0.0,0.0
100,10,0,1,1,1,-1,50.23,167.6696692184965,"[ 0.23248325 -0.0086064   0.07087237  0.21321611  0.12376592 -0.11968572
  0.06565041  0.00444969 -0.03115241  0.04937231]",1586084.6,0.3565263157894737,0.0,0.0
101,10,1,1,1,1,-1,50.23,167.5297761222192,"[ 0.02198763  0.15264578  0.08773088  0.0007055   0.01543198  0.03998331
  0.09336606 -0.03170633  0.01685563 -0.01540418]",1586084.6,0.3565263157894737,0.0,0.0
102,10,2,1,1,1,-1,50.23,168.41197434213623,"[-0.1627821   0.04290942  0.03526307 -0.03294949  0.22748376 -0.15375993
  0.00149564  0.0278996   0.17725155  0.09289278]",1586084.6,0.3565263157894737,0.0,0.0
103,10,3,1,1,1,-1,50.23,168.34499707503696,"[-0.00590722  0.0947943  -0.08716577 -0.19519427 -0.06626421  0.00067945
  0.11248568  0.04726148 -0.00790774 -0.03750598]",1586084.6,0.3565263157894737,0.0,0.0
104,10,4,1,1,1,-1,50.23,166.79467481591305,"[-0.09673449 -0.06584841 -0.16556029  0.1468538  -0.00732365  0.03520523
 -0.14636222  0.09251313 -0.16117296 -0.01317646]",1586084.6,0.3565263157894737,0.0,0.0
105,10,5,1,1,1,-1,50.23,168.2843915698645,"[-0.07080028  0.03891334 -0.04642498 -0.0776829   0.05775778  0.00362719
 -0.01650055  0.02664402 -0.00659404 -0.00336094]",1586084.6,0.3565263157894737,0.0,0.0
106,10,6,1,1,1,-1,50.23,167.751688686524,"[-0.05135355 -0.06079809 -0.0795589  -0.19869289 -0.01005874 -0.05883534
 -0.11962991  0.00802171 -0.0808799   0.02633188]",1586084.6,0.3565263157894737,0.0,0.0
107,10,7,1,1,1,-1,50.23,167.3565844944921,"[ 0.0693699   0.03706857  0.05889678 -0.10981144  0.03659123 -0.02091818
 -0.05805624 -0.05069274 -0.01128648 -0.03683407]",1586084.6,0.3565263157894737,0.0,0.0
108,10,8,1,1,1,-1,50.23,168.2518551607352,"[-0.02567917  0.04038865  0.05408123 -0.1742861   0.14494628  0.1849586
  0.122126    0.00395179 -0.03042334  0.10102291]",1586084.6,0.3565263157894737,0.0,0.0
109,10,9,1,1,1,-1,50.23,168.16085184505545,"[-0.05627794  0.11109316  0.02012027  0.07117508  0.06323336  0.05272748
  0.01535748  0.15890193  0.04050652  0.0448278 ]",1586084.6,0.3565263157894737,0.0,0.0
110,10,10,1,1,1,-1,50.23,168.56727918125836,"[ 0.14358076 -0.15229861 -0.10943584  0.07798791 -0.07517716  0.19445062
 -0.08164255 -0.05749117  0.1529878   0.05244325]",1586084.6,0.3565263157894737,0.0,0.0
111,10,11,1,1,1,-1,50.23,167.2663082873291,"[ 0.15978903  0.11417012 -0.06020804  0.12110479 -0.03144184  0.04491273
  0.00203556 -0.01431151  0.15741286  0.10527526]",1586084.6,0.3565263157894737,0.0,0.0
112,10,12,1,1,1,-1,50.23,168.50788407004853,"[ 0.11970259 -0.0376894   0.07308058  0.11388194 -0.0630483  -0.01697909
 -0.03437978  0.09161035  0.05408397 -0.03768681]",1586084.6,0.3565263157894737,0.0,0.0
113,10,13,1,1,1,-1,50.23,168.27333383126316,"[-0.08082478  0.10301471 -0.06029112  0.03113481 -0.00274907  0.03739937
  0.05781776  0.00289382  0.05086359 -0.04588677]",1586084.6,0.3565263157894737,0.0,0.0
114,10,14,1,1,1,-1,50.23,168.19480972212654,"[-0.1419211   0.0325453  -0.00851849  0.04980278  0.1857199   0.07264316
 -0.03798682  0.09805895 -0.12047219 -0.01311908]",1586084.6,0.3565263157894737,0.0,0.0
115,10,15,1,1,1,-1,50.23,167.99452268918765,"[-0.03588644  0.15044066 -0.11655585 -0.01083311  0.04630128 -0.08770102
  0.09789292 -0.09679347 -0.05263847 -0.06854285]",1586084.6,0.3565263157894737,0.0,0.0
116,10,16,1,1,1,-1,50.23,167.47467792955922,"[-0.01265425  0.13826266  0.08433125  0.04706883 -0.12927428  0.0496182
 -0.11197906 -0.15210663  0.13251963  0.05178592]",1586084.6,0.3565263157894737,0.0,0.0
