,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
18,1,18,1,1,1,0,18.49,7.829673706865704,"[ 0.14388746 -0.08787635 -0.02600576 -0.18155394 -0.11128548 -0.03900877
  0.02075411  0.01728357 -0.00791713  0.07852409]",0.5319952,0.3247631578947368,0.0,0.0
19,1,19,1,1,1,0,18.49,7.779785802723453,"[-0.05520021  0.04577664  0.03787863 -0.09616044  0.10420704  0.05000282
  0.0428459  -0.02448115  0.00709183  0.11208703]",0.5319952,0.3247631578947368,0.0,0.0
20,1,20,1,1,1,0,18.49,8.073747374384812,"[-0.0181513  -0.17592745  0.10265894  0.07015999 -0.07770464 -0.06840976
  0.02628079 -0.10681945  0.13530634  0.05458307]",0.5319952,0.3247631578947368,0.0,0.0
21,1,21,1,1,1,0,18.49,8.047931947287674,"[ 0.05861229 -0.00765645  0.04042723 -0.0026149  -0.06891018  0.06946096
  0.06793854 -0.03798194  0.06759393  0.02691984]",0.5319952,0.3247631578947368,0.0,0.0
22,1,22,1,1,1,0,18.49,8.104999857889366,"[-0.02727996 -0.04129299  0.06796879 -0.05382416 -0.10735816  0.01425537
  0.03653541 -0.05220402 -0.00950672 -0.03145391]",0.5319952,0.3247631578947368,0.0,0.0
23,1,23,1,1,1,0,18.49,8.137771119371019,"[ 0.01303448 -0.02432017 -0.02037821  0.10362464 -0.19195321 -0.00651753
  0.15128163 -0.1633673  -0.03885661  0.01387101]",0.5319952,0.3247631578947368,0.0,0.0
24,1,24,1,1,1,0,18.49,7.952089888116125,"[ 0.09180547 -0.04097272 -0.00829282 -0.05116814  0.00063637 -0.01134036
  0.07269932 -0.02917607 -0.07882611 -0.11437771]",0.5319952,0.3247631578947368,0.0,0.0
25,1,25,1,1,1,0,18.49,7.691524637889993,"[-0.00166441 -0.11236265  0.07433844  0.02075669 -0.01268422 -0.04595772
 -0.17710641 -0.06355158 -0.10853361  0.00424199]",0.5319952,0.3247631578947368,0.0,0.0
26,1,26,1,1,1,0,18.49,7.859378819567193,"[ 0.0191999  -0.17250025 -0.02458857  0.09320161 -0.10107662 -0.00606082
  0.02661029  0.08442939 -0.07439968  0.19397298]",0.5319952,0.3247631578947368,0.0,0.0
27,1,27,1,1,1,0,18.49,7.894961969134812,"[-0.10585311 -0.08583814  0.1343467  -0.0268673  -0.02755995  0.0448497
 -0.01883534 -0.09142579 -0.14021431  0.15771934]",0.5319952,0.3247631578947368,0.0,0.0
28,1,28,1,1,1,0,18.49,7.9263949459538665,"[ 0.03642265 -0.02854053 -0.00536572  0.03808469 -0.07921683  0.02455003
 -0.05622536  0.04245746  0.09596007  0.17757842]",0.5319952,0.3247631578947368,0.0,0.0
29,1,29,1,1,1,0,18.49,7.985005475023779,"[ 0.02926452 -0.10203689  0.13352    -0.0786864   0.01838078  0.06593351
  0.0342617   0.06903666 -0.03337106 -0.10130992]",0.5319952,0.3247631578947368,0.0,0.0
30,1,30,1,1,1,0,18.49,8.017430098162905,"[-0.0622586  -0.00723799  0.01599292 -0.02754005 -0.02101754 -0.01997947
 -0.05932557 -0.18602231  0.02617271  0.00489767]",0.5319952,0.3247631578947368,0.0,0.0
31,1,31,1,1,1,0,18.49,8.030272994936926,"[ 1.6140960e-02 -2.8788395e-02 -7.3724650e-02 -5.9224315e-02
 -7.6873258e-02  8.4187530e-02  9.4690942e-05 -7.9832152e-02
 -2.4189573e-02 -3.6720067e-02]",0.5319952,0.3247631578947368,0.0,0.0
32,1,32,1,1,1,0,18.49,7.889631662268961,"[ 0.00263061 -0.11540081  0.00860209 -0.05344286 -0.08115952  0.02202321
  0.07537428  0.08498672  0.02592131  0.11721988]",0.5319952,0.3247631578947368,0.0,0.0
33,1,33,1,1,1,0,18.49,8.04750491398298,"[ 0.09758677 -0.2196491   0.02200651 -0.07040107 -0.20408872  0.00370632
 -0.13027102  0.11192824 -0.11385411  0.19854906]",0.5319952,0.3247631578947368,0.0,0.0
34,1,34,1,1,1,0,18.49,8.052867758585721,"[ 0.10779417 -0.11073835 -0.04499847 -0.17148416 -0.05477912  0.00292057
  0.02980054 -0.11818892  0.10244305  0.13345766]",0.5319952,0.3247631578947368,0.0,0.0
35,1,35,1,1,1,0,18.49,8.017657544890456,"[-0.06974444  0.04670013  0.14122781  0.05362095  0.04913776  0.02615473
 -0.11879721 -0.06562873 -0.0973244   0.02025046]",0.5319952,0.3247631578947368,0.0,0.0
36,1,36,1,1,1,0,18.49,7.890777783472849,"[ 0.1881516   0.03510839 -0.02995046  0.00776537 -0.10649005 -0.03123083
 -0.03414315 -0.06634893  0.04151437 -0.00860351]",0.5319952,0.3247631578947368,0.0,0.0
37,1,37,1,1,1,0,18.49,8.048570787644795,"[ 0.00414637 -0.07582633  0.05286197  0.07125881 -0.02199358  0.10152134
 -0.03489288 -0.09992383 -0.03434543  0.11009718]",0.5319952,0.3247631578947368,0.0,0.0
38,1,38,1,1,1,0,18.49,8.037836206825723,"[-0.02417599 -0.04417547 -0.03143298 -0.04795703 -0.01381317  0.06371395
 -0.04025417 -0.04490244  0.0465672   0.04951981]",0.5319952,0.3247631578947368,0.0,0.0
39,1,39,1,1,1,0,18.49,7.785695392583967,"[ 0.11642542 -0.03680485 -0.02278162 -0.02446985  0.01412986  0.02098292
  0.07400645 -0.0441118   0.10448534  0.05158003]",0.5319952,0.3247631578947368,0.0,0.0
40,1,40,1,1,1,0,18.49,8.278212445480275,"[-0.00853913 -0.04270547 -0.07056219  0.07276493 -0.09963458  0.0695529
  0.11010039 -0.07246194  0.1045395   0.01203639]",0.5319952,0.3247631578947368,0.0,0.0
41,1,41,1,1,1,0,18.49,7.922804633745022,"[-0.0205279  -0.06984504 -0.04526282 -0.17615621  0.04965838 -0.03581247
  0.12285393 -0.09648378 -0.17183313  0.03177396]",0.5319952,0.3247631578947368,0.0,0.0
42,1,42,1,1,1,0,18.49,7.8577423137916025,"[-0.02103239 -0.05321258 -0.06948986 -0.05584241 -0.0520361   0.09284817
  0.07033324 -0.154246   -0.10707786  0.03196725]",0.5319952,0.3247631578947368,0.0,0.0
43,1,43,1,1,1,0,18.49,7.947084656305174,"[ 0.07326593 -0.15116622 -0.10517144 -0.04440305 -0.1042271   0.10574634
  0.10499906 -0.06486809  0.09802298  0.0464619 ]",0.5319952,0.3247631578947368,0.0,0.0
44,1,44,1,1,1,0,18.49,7.869240861638331,"[ 0.0068122  -0.13110745  0.11124274 -0.01188845  0.02380901  0.08575048
 -0.1160128  -0.10769162  0.07257614 -0.00549301]",0.5319952,0.3247631578947368,0.0,0.0
45,1,45,1,1,1,0,18.49,7.9902690674440935,"[-0.00058575  0.04744614  0.08553218 -0.01902454 -0.02905378  0.1581635
 -0.09258306 -0.21825033 -0.06536788 -0.06309341]",0.5319952,0.3247631578947368,0.0,0.0
46,1,46,1,1,1,0,18.49,7.994633011114552,"[ 0.0373614  -0.06194972  0.00035284 -0.00091485 -0.03741147  0.11671616
 -0.0107852  -0.01850702 -0.08212245  0.07668237]",0.5319952,0.3247631578947368,0.0,0.0
47,1,47,1,1,1,0,18.49,7.9053310287806715,"[-0.01469048 -0.11766057  0.05202769 -0.11428066  0.12621427  0.12993342
 -0.03041779 -0.02865627  0.10306559  0.02923889]",0.5319952,0.3247631578947368,0.0,0.0
48,1,48,1,1,1,0,18.49,8.146470819243373,"[ 0.07715704 -0.03158838 -0.11597103  0.00373467  0.02580837 -0.09801807
  0.13395111  0.02359976  0.15256593  0.04995136]",0.5319952,0.3247631578947368,0.0,0.0
49,1,49,1,1,1,0,18.49,8.017765490158848,"[-0.05628359 -0.08431323  0.00871291  0.04667228 -0.00944663  0.05437227
  0.01422295 -0.12067223 -0.07797141  0.06015074]",0.5319952,0.3247631578947368,0.0,0.0
50,1,50,1,1,1,0,18.49,8.114156529360526,"[ 0.04412891 -0.05148969  0.08720733 -0.01847308 -0.04901489  0.03155542
 -0.0645908  -0.10412966 -0.02689081  0.03578067]",0.5319952,0.3247631578947368,0.0,0.0
51,1,51,1,1,1,0,18.49,7.8165443554991,"[ 0.03626937  0.0567922  -0.09673041 -0.21951514  0.03125586  0.09134537
  0.00807125  0.0065805  -0.04032265  0.0839272 ]",0.5319952,0.3247631578947368,0.0,0.0
52,1,52,1,1,1,0,18.49,7.862731592750676,"[ 0.12003892 -0.08578987 -0.11184293  0.03613555 -0.01450463  0.09550279
  0.02814126  0.04143611 -0.21223646  0.04277515]",0.5319952,0.3247631578947368,0.0,0.0
53,1,53,1,1,1,0,18.49,8.06930702591068,"[-0.13901043 -0.01155749  0.07617901  0.01440921 -0.08619372 -0.07284839
 -0.03571687 -0.05924287  0.0906827   0.03064641]",0.5319952,0.3247631578947368,0.0,0.0
54,1,54,1,1,1,0,18.49,8.20898168933924,"[ 0.10273997 -0.02042178  0.01210283 -0.04855978 -0.08002976  0.11538036
  0.04546899 -0.20166975  0.03035167  0.03741216]",0.5319952,0.3247631578947368,0.0,0.0
55,1,55,1,1,1,0,18.49,7.9138913824678685,"[ 0.01245868 -0.08277856  0.14097273 -0.03842645 -0.02710794  0.14547732
 -0.04632623 -0.08823262 -0.08002552  0.01282617]",0.5319952,0.3247631578947368,0.0,0.0
56,1,56,1,1,1,0,18.49,8.023575731177754,"[ 0.18026534 -0.13745096 -0.05209125 -0.04373773 -0.03472493  0.07522132
 -0.02077415 -0.02280264  0.01138157  0.03762228]",0.5319952,0.3247631578947368,0.0,0.0
57,1,57,1,1,1,0,18.49,9.192636614017069,"[-0.05586175 -0.13010514 -0.07670021 -0.09869357  0.11856614  0.02177935
 -0.019368   -0.06571007  0.00248518  0.06548664]",0.5319952,0.3247631578947368,0.0,0.0
58,1,58,1,1,1,0,18.49,7.8445569304396265,"[ 0.02008589 -0.05233047 -0.02946041 -0.12851213 -0.12008924  0.0067318
  0.00225018  0.04384572  0.04015931 -0.11757017]",0.5319952,0.3247631578947368,0.0,0.0
59,1,59,1,1,1,0,18.49,8.128663633877157,"[ 0.08459739  0.0573338  -0.00364958 -0.04061969  0.02594917  0.16762263
 -0.05532245 -0.00200394 -0.09211662  0.00741416]",0.5319952,0.3247631578947368,0.0,0.0
60,1,60,1,1,1,0,18.49,8.074134827191774,"[-0.02995468 -0.07552253 -0.09046813 -0.10278521 -0.20293675 -0.01076252
  0.09740059 -0.0838794  -0.02902661 -0.04916571]",0.5319952,0.3247631578947368,0.0,0.0
61,1,61,1,1,1,0,18.49,8.13885315691684,"[ 0.01812181 -0.00156777 -0.02788839  0.01932354 -0.12085887  0.07921086
 -0.01181822  0.06206478  0.05319557  0.03885566]",0.5319952,0.3247631578947368,0.0,0.0
62,1,62,1,1,1,0,18.49,8.138958277521677,"[ 0.02247762 -0.0212878  -0.03061872 -0.0004686  -0.0104607  -0.00439761
  0.03603809  0.09153025 -0.12319945  0.20426176]",0.5319952,0.3247631578947368,0.0,0.0
63,1,63,1,1,1,0,18.49,7.788682697519495,"[-0.00250574 -0.0961649   0.01669211 -0.07765041  0.00193081  0.06371912
 -0.01181372  0.01208268  0.10032178  0.10284512]",0.5319952,0.3247631578947368,0.0,0.0
64,1,64,1,1,1,0,18.49,8.121692755982613,"[ 0.07874358  0.04861461  0.03157653 -0.08430969 -0.0400579   0.15881303
 -0.04221346 -0.03056703 -0.00106962  0.1194795 ]",0.5319952,0.3247631578947368,0.0,0.0
65,1,65,1,1,1,0,18.49,7.99810282340772,"[ 0.04127138 -0.23624524 -0.04841824 -0.0536383  -0.07173655  0.00323778
  0.09715381 -0.13450542  0.09505512 -0.01437746]",0.5319952,0.3247631578947368,0.0,0.0
66,1,66,1,1,1,0,18.49,7.725041432509382,"[ 0.01029641 -0.15379936 -0.07009076 -0.11223312 -0.00346106  0.04950383
  0.04082034 -0.05555354 -0.08999225  0.05693217]",0.5319952,0.3247631578947368,0.0,0.0
67,1,67,1,1,1,0,18.49,8.149945319607738,"[-0.02057788 -0.15010896 -0.15191963 -0.05276543  0.00244155  0.08042179
 -0.1191045   0.00387061  0.12106837  0.01428641]",0.5319952,0.3247631578947368,0.0,0.0
68,1,68,1,1,1,0,18.49,8.007759329467586,"[ 0.03323519  0.08618683  0.03443981  0.10133111 -0.0184628  -0.09056466
  0.09228526 -0.15342122  0.03784442  0.04459562]",0.5319952,0.3247631578947368,0.0,0.0
69,1,69,1,1,1,0,18.49,7.913849465800564,"[-0.05318167  0.01595484  0.01927224 -0.06657423 -0.07609612  0.1279369
 -0.05340659 -0.07024319 -0.01821323  0.08645847]",0.5319952,0.3247631578947368,0.0,0.0
70,1,70,1,1,1,0,18.49,8.035346186891285,"[-0.10702508 -0.10441695  0.00499522  0.0065515  -0.07978979  0.20921183
  0.0809586  -0.11670681  0.02369702  0.05036734]",0.5319952,0.3247631578947368,0.0,0.0
71,1,71,1,1,1,0,18.49,8.05922661555209,"[ 0.05381155  0.00350697 -0.12911464 -0.07749951 -0.00028929  0.04512271
 -0.07413658 -0.15852597  0.04419474  0.05246227]",0.5319952,0.3247631578947368,0.0,0.0
72,1,72,1,1,1,0,18.49,7.8379051737377665,"[ 3.2699764e-02 -1.6306737e-01  1.5029752e-01 -8.0230474e-02
 -1.0226706e-01 -8.4463507e-05  1.7616101e-02  2.3817983e-03
  3.8217667e-02  6.0341369e-02]",0.5319952,0.3247631578947368,0.0,0.0
73,1,73,1,1,1,0,18.49,7.969140700002814,"[-0.06687    -0.00449089  0.12637496 -0.02882604  0.11497992  0.04306561
  0.09184809 -0.16311093  0.06704578 -0.05528272]",0.5319952,0.3247631578947368,0.0,0.0
74,1,74,1,1,1,0,18.49,8.048034331457531,"[-0.01490501 -0.18756218  0.09394405 -0.12932098 -0.0275422  -0.00931745
 -0.11829043 -0.11670342 -0.00103882  0.05344019]",0.5319952,0.3247631578947368,0.0,0.0
75,1,75,1,1,1,0,18.49,7.971070122498199,"[-0.0011544  -0.09121556  0.03186709 -0.0164154   0.00071052  0.06305485
  0.05311225 -0.05647109  0.08638552 -0.06190155]",0.5319952,0.3247631578947368,0.0,0.0
76,1,76,1,1,1,0,18.49,7.993346072662361,"[ 0.02279349 -0.09360662 -0.08620917 -0.04855923  0.034056   -0.03042771
  0.02221476 -0.07916842  0.03184643  0.12539686]",0.5319952,0.3247631578947368,0.0,0.0
77,1,77,1,1,1,0,18.49,8.183041451419792,"[-0.0057356  -0.02264188 -0.08504049  0.03133489 -0.07408946 -0.00123768
  0.02879123 -0.04296384 -0.05040015  0.00032319]",0.5319952,0.3247631578947368,0.0,0.0
78,1,78,1,1,1,0,18.49,8.253154913260843,"[ 0.1300547   0.03548834  0.04913762 -0.10499701 -0.00400517  0.08840767
 -0.06178074  0.02404263 -0.02000308 -0.07438778]",0.5319952,0.3247631578947368,0.0,0.0
79,1,79,1,1,1,0,18.49,7.919203673065928,"[ 0.02309247  0.04436453 -0.10598372  0.01866032 -0.1290851  -0.01148147
  0.06002652 -0.10007763 -0.01180037 -0.00806456]",0.5319952,0.3247631578947368,0.0,0.0
80,1,80,1,1,1,0,18.49,8.0025489340007,"[ 0.12306291  0.01204476  0.09293166  0.04709937 -0.02989653  0.05702864
 -0.06695536 -0.03034316 -0.10177526  0.0223102 ]",0.5319952,0.3247631578947368,0.0,0.0
81,1,81,1,1,1,0,18.49,7.998564932967044,"[-0.04157194  0.00613967  0.10929952 -0.15075013 -0.03301051  0.07380407
  0.08251157  0.01475872 -0.08607246  0.00933871]",0.5319952,0.3247631578947368,0.0,0.0
82,1,82,1,1,1,0,18.49,7.960122524000064,"[ 0.01028772 -0.04574388  0.01328252 -0.04738275 -0.130133   -0.03673461
  0.00039551  0.02645394  0.14428037  0.03584849]",0.5319952,0.3247631578947368,0.0,0.0
83,1,83,1,1,1,0,18.49,7.9910866227442625,"[ 0.02211386 -0.06900307  0.00625292 -0.11442731 -0.04087687  0.02945351
 -0.01154233 -0.05438593 -0.03419077  0.0282311 ]",0.5319952,0.3247631578947368,0.0,0.0
84,1,84,1,1,1,0,18.49,7.979286860304068,"[ 0.06591754  0.03683258  0.07718363  0.11960642 -0.12333064  0.06659437
  0.00551643 -0.15573993 -0.04866493  0.17432714]",0.5319952,0.3247631578947368,0.0,0.0
85,1,85,1,1,1,0,18.49,7.950849316680988,"[-0.05155352 -0.13753295  0.05203713 -0.14160962 -0.04068292  0.02688126
  0.05985929 -0.03425784 -0.02644683  0.1539188 ]",0.5319952,0.3247631578947368,0.0,0.0
86,1,86,1,1,1,0,18.49,7.879643929724468,"[ 6.82046041e-02 -1.20114222e-01  1.59989372e-02 -1.41794622e-01
 -1.62668293e-05  1.43727595e-02 -4.48781485e-03 -8.85537043e-02
 -6.22652471e-02  1.26497373e-02]",0.5319952,0.3247631578947368,0.0,0.0
87,1,87,1,1,1,0,18.49,8.033525621273641,"[ 0.09105305 -0.08393392 -0.05005286 -0.15353863  0.05696442 -0.02232336
 -0.0310109  -0.12074734  0.04931367  0.03180123]",0.5319952,0.3247631578947368,0.0,0.0
88,1,88,1,1,1,0,18.49,8.02909713574761,"[ 0.11361127 -0.12481028  0.02712639  0.0646231  -0.10606743 -0.05874103
 -0.0442392  -0.0231537   0.04352329  0.07214736]",0.5319952,0.3247631578947368,0.0,0.0
89,1,89,1,1,1,0,18.49,8.056643984209769,"[-0.03092729  0.03318013  0.0121746   0.00153907 -0.0863061   0.12948665
  0.07910733 -0.24232733  0.1416269   0.08586633]",0.5319952,0.3247631578947368,0.0,0.0
90,1,90,1,1,1,0,18.49,9.5558924696139,"[-0.05717723 -0.04328355  0.04094285 -0.03235307 -0.08707877  0.1662061
 -0.03337857 -0.08640684 -0.0329846   0.04782376]",0.5319952,0.3247631578947368,0.0,0.0
91,1,91,1,1,1,0,18.49,8.28328782008912,"[ 0.01304176 -0.22017986  0.04866801 -0.0943705  -0.03157189  0.07052257
  0.04942876 -0.1573326   0.03503215  0.06094315]",0.5319952,0.3247631578947368,0.0,0.0
92,1,92,1,1,1,0,18.49,7.997501494628854,"[ 0.01542701 -0.10897392  0.09659474  0.01705157 -0.07451811  0.18126035
 -0.03732434 -0.00072591  0.05675644  0.123577  ]",0.5319952,0.3247631578947368,0.0,0.0
93,1,93,1,1,1,0,18.49,8.102817871415994,"[ 0.07718478 -0.0976005  -0.00847047 -0.04553823 -0.02490956  0.10796824
 -0.12736963 -0.04185189 -0.01067844 -0.01459204]",0.5319952,0.3247631578947368,0.0,0.0
94,1,94,1,1,1,0,18.49,7.9675314100053445,"[ 0.09231426  0.10322738  0.06911608  0.05966801 -0.01433911  0.06952617
  0.01148362  0.15494344  0.02675651 -0.01677289]",0.5319952,0.3247631578947368,0.0,0.0
95,1,95,1,1,1,0,18.49,7.9858145478344245,"[-0.09958749  0.00141407 -0.04020385 -0.01653771 -0.03923267  0.13639386
  0.02902655 -0.1279486   0.18393192 -0.00880246]",0.5319952,0.3247631578947368,0.0,0.0
96,1,96,1,1,1,0,18.49,7.856628843496583,"[-0.05299807  0.08947861 -0.00757452  0.11600711 -0.00662048  0.00090728
 -0.02167164  0.07584569 -0.05213754  0.0966839 ]",0.5319952,0.3247631578947368,0.0,0.0
97,1,97,1,1,1,0,18.49,7.849813585829794,"[ 0.12325305 -0.02233059  0.01863476  0.07767743  0.05135532  0.08354536
  0.03724314 -0.04087001 -0.02820224 -0.03044396]",0.5319952,0.3247631578947368,0.0,0.0
98,1,98,1,1,1,0,18.49,7.805852007278414,"[ 0.02337988 -0.02973835 -0.01196696  0.02709878 -0.0698411  -0.01407857
  0.00783416 -0.02608044 -0.05412278  0.03412485]",0.5319952,0.3247631578947368,0.0,0.0
99,1,99,1,1,1,0,18.49,8.009440046428363,"[ 0.06023782 -0.02905344  0.03862143 -0.02671559  0.00757117  0.11256896
  0.06516004 -0.02723994 -0.08253248 -0.04925809]",0.5319952,0.3247631578947368,0.0,0.0
100,10,0,1,1,1,0,54.51,132.5260837207021,"[ 0.19294856  0.00867399  0.08328114  0.15256858  0.08214948 -0.05145024
  0.05979537  0.00042363 -0.03019543  0.05313417]",2013.7448,0.3043157894736842,0.0,0.0
101,10,1,1,1,1,0,54.51,133.73557048761455,"[-0.00313375  0.09747085  0.07028545  0.0006554   0.01101376  0.01907041
  0.06557252 -0.04682036  0.00936175 -0.05091288]",2013.7448,0.3043157894736842,0.0,0.0
102,10,2,1,1,1,0,54.51,133.77771535650106,"[-2.2250021e-01  1.9681966e-04  6.4309292e-02 -6.9637284e-02
  1.9060324e-01 -1.1126295e-01 -2.4363101e-02  5.1062936e-03
  1.5106833e-01  1.3932410e-01]",2013.7448,0.3043157894736842,0.0,0.0
103,10,3,1,1,1,0,54.51,133.81400711849804,"[ 0.02471929  0.05371081 -0.07244973 -0.15964128 -0.01298026  0.01108009
  0.07556222  0.02678926 -0.05103919 -0.06208564]",2013.7448,0.3043157894736842,0.0,0.0
104,10,4,1,1,1,0,54.51,132.00516013967123,"[-0.06989983 -0.09511649 -0.11138421  0.12268288 -0.01101555  0.01292344
 -0.10955401  0.07522499 -0.14847751 -0.00056797]",2013.7448,0.3043157894736842,0.0,0.0
105,10,5,1,1,1,0,54.51,131.16180264310825,"[-0.06758574  0.03658501 -0.0259181  -0.06631517  0.05166703  0.00986209
 -0.03225302  0.03397135 -0.06188128 -0.01628487]",2013.7448,0.3043157894736842,0.0,0.0
106,10,6,1,1,1,0,54.51,132.6287558542266,"[-0.05700858 -0.05888375 -0.03839932 -0.17483795 -0.04153594 -0.09788587
 -0.12068571  0.00834689 -0.0935598   0.05222587]",2013.7448,0.3043157894736842,0.0,0.0
107,10,7,1,1,1,0,54.51,132.38609666997075,"[ 0.05939385  0.03128429  0.08160789 -0.08618498  0.00636916 -0.02948546
 -0.07758096 -0.04712274 -0.00908516 -0.01425182]",2013.7448,0.3043157894736842,0.0,0.0
108,10,8,1,1,1,0,54.51,133.91506471488142,"[-0.04306903  0.05724242  0.0355716  -0.16624057  0.06683277  0.09911667
  0.08429818  0.01337562 -0.03934127  0.08396415]",2013.7448,0.3043157894736842,0.0,0.0
109,10,9,1,1,1,0,54.51,132.8466108135416,"[-0.0193499   0.0784348   0.01071859  0.08986412  0.04916599  0.04903687
 -0.01057981  0.16414613 -0.00704895  0.03620825]",2013.7448,0.3043157894736842,0.0,0.0
110,10,10,1,1,1,0,54.51,132.49038203844867,"[ 0.1304498  -0.10660832 -0.0983443   0.05942883 -0.11222455  0.15134758
 -0.05426079 -0.04499543  0.16395977  0.09785252]",2013.7448,0.3043157894736842,0.0,0.0
111,10,11,1,1,1,0,54.51,131.9052810907638,"[ 0.16956694  0.11428784 -0.07564655  0.11965775 -0.03113721  0.06845894
 -0.012747   -0.00731582  0.09476097  0.12929621]",2013.7448,0.3043157894736842,0.0,0.0
112,10,12,1,1,1,0,54.51,131.44719058763056,"[ 0.07756694 -0.04303154  0.06758028  0.06316376 -0.07930896 -0.0156367
  0.0064055   0.12908271  0.04513662 -0.00514765]",2013.7448,0.3043157894736842,0.0,0.0
113,10,13,1,1,1,0,54.51,133.50616838123645,"[-0.0716093   0.0818305  -0.03681795 -0.01717218 -0.03289092 -0.02114197
  0.05793077 -0.03154681  0.00654595 -0.04382539]",2013.7448,0.3043157894736842,0.0,0.0
114,10,14,1,1,1,0,54.51,133.1070626182681,"[-0.10177569  0.05108938  0.02541096  0.02926214  0.1545676   0.06697766
 -0.08380326  0.09224814 -0.06441121 -0.00269481]",2013.7448,0.3043157894736842,0.0,0.0
