,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
25,1,25,1,1,1,0,17.1,1.16943033145656,"[ 0.06350199 -0.04290617  0.00255572  0.07036014  0.05007719 -0.02776622
  0.02833663 -0.08921169 -0.05380268  0.01456278]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
26,1,26,1,1,1,0,17.1,0.8811844466109764,"[ 0.08156554  0.15094781 -0.07646343  0.05490089  0.04606096  0.01296298
  0.02855443 -0.07919562 -0.0522584   0.08828264]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
27,1,27,1,1,1,0,17.1,1.321591902220151,"[-0.10642256  0.0473962   0.04987884 -0.13577989  0.01694991  0.07351947
  0.0202346  -0.10207566 -0.056554    0.09394467]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
28,1,28,1,1,1,0,17.1,0.9080808317677134,"[ 0.04127486 -0.05652979 -0.07232415  0.00734022 -0.05691031 -0.07486285
 -0.04757299 -0.05720572  0.00333562 -0.0618484 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
29,1,29,1,1,1,0,17.1,1.2461752815800538,"[ 0.04233963 -0.07787161 -0.01610978  0.03860497 -0.00908657  0.14888468
  0.16888209 -0.06299772 -0.01385796  0.09343349]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
30,1,30,1,1,1,0,17.1,1.3201739570803575,"[-0.02548752 -0.07453255 -0.05360157  0.01830436  0.00982586 -0.02273897
 -0.0049156   0.09511079 -0.04186469 -0.10720533]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
31,1,31,1,1,1,0,17.1,1.0350484927203731,"[-0.04776356 -0.05209442  0.09043363  0.09085368 -0.0572406  -0.05026646
  0.09462096  0.06189274 -0.10912877  0.02130431]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
32,1,32,1,1,1,0,17.1,1.2093228519264991,"[-0.00902311  0.0417201  -0.02007092 -0.18892941  0.03634439 -0.08418368
 -0.00070631  0.05734244 -0.05743786 -0.05280901]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
33,1,33,1,1,1,0,17.1,1.129176739160803,"[ 0.0728267   0.08812808  0.03933983 -0.13321441  0.02366544  0.02601303
 -0.00735189 -0.08148241 -0.05727327 -0.07841679]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
34,1,34,1,1,1,0,17.1,0.9493149189092663,"[ 0.1470425  -0.05318455 -0.06520924 -0.02042974  0.0062131   0.04029397
  0.01950086  0.0375564   0.05279383  0.03514101]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
35,1,35,1,1,1,0,17.1,1.213966924424562,"[ 0.08725443  0.01949433 -0.02830254 -0.10743982  0.04796953  0.06009554
 -0.17161687 -0.05981176 -0.03463167 -0.10872213]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
36,1,36,1,1,1,0,17.1,1.2165210291873523,"[ 0.05395874  0.06749816 -0.03820615 -0.0780452  -0.09399615  0.0181375
 -0.06897864  0.0858226   0.00849365 -0.16741021]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
37,1,37,1,1,1,0,17.1,1.0528076512774844,"[-0.01952164 -0.06618233 -0.04820198  0.08659813  0.01403243 -0.10086747
 -0.10513577  0.03037821 -0.08705772  0.00145973]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
38,1,38,1,1,1,0,17.1,0.9326351091181717,"[ 0.02767138 -0.09382088 -0.02558464 -0.07886443 -0.19645211 -0.19956806
  0.04340936  0.03760533  0.07107647 -0.01312092]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
39,1,39,1,1,1,0,17.1,1.1753115717452949,"[-0.06066152  0.0594613  -0.09558761  0.12131085 -0.12003224  0.08964254
 -0.07034735 -0.02200911  0.07888395  0.08579937]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
40,1,40,1,1,1,0,17.1,1.0513748166750365,"[ 0.00880701  0.07727435 -0.19417581  0.06902604 -0.03509836 -0.00960412
  0.19052249  0.00922175  0.10055698 -0.09953527]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
41,1,41,1,1,1,0,17.1,0.9873354582729923,"[ 0.18542384  0.09625749  0.00819145 -0.1329422  -0.01020501 -0.01255786
 -0.01714441 -0.02674258  0.02404831 -0.06582104]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
42,1,42,1,1,1,0,17.1,1.1897448970040676,"[-0.01239023 -0.08204722  0.01535349  0.08268888 -0.0851899   0.04944259
 -0.20008609 -0.04503495 -0.01766217 -0.02770191]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
43,1,43,1,1,1,0,17.1,1.2034888402282493,"[ 0.12711225  0.18775931 -0.07853218 -0.04079835  0.03732194  0.05228605
  0.10227324  0.03609522 -0.08437651 -0.08656098]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
44,1,44,1,1,1,0,17.1,0.8944625385720546,"[-0.18658838 -0.02918308  0.12418855  0.00836761 -0.03403884 -0.0217947
  0.13288848  0.0306085   0.04384061 -0.10237808]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
45,1,45,1,1,1,0,17.1,1.066212852220725,"[-0.02096112 -0.05053585 -0.04506467 -0.07944755 -0.0243722   0.00549268
  0.19879103 -0.09309604  0.03899969  0.149886  ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
46,1,46,1,1,1,0,17.1,1.1232263386375105,"[ 0.08672966  0.0621294  -0.03976276 -0.05065616  0.1755741   0.03328154
 -0.02316205 -0.09458344  0.0036316   0.02400761]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
47,1,47,1,1,1,0,17.1,1.021514635112495,"[ 0.11885278 -0.00568948 -0.13672835  0.02919644 -0.00838877  0.04810094
  0.0619823  -0.0527382   0.10237741 -0.06818715]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
48,1,48,1,1,1,0,17.1,1.122968437361414,"[-0.02527997  0.02245769 -0.01879904 -0.02495695  0.0394701  -0.05818005
  0.00036856  0.00588752 -0.0331406   0.10710835]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
49,1,49,1,1,1,0,17.1,1.1288585292376432,"[-0.07391379 -0.00155374  0.07600933  0.01930312 -0.07375017  0.00246039
  0.08646619  0.05767458  0.03965136  0.03923955]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
50,1,50,1,1,1,0,17.1,0.9950495832042459,"[ 0.09803364 -0.14523917 -0.0679435   0.00563554  0.0111273  -0.04010107
 -0.10017712 -0.05732135  0.14960949 -0.01971304]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
51,1,51,1,1,1,0,17.1,1.2280122718744224,"[ 0.01474786 -0.13196011 -0.0900851  -0.1294896  -0.04879354 -0.004487
 -0.02869685 -0.188553   -0.07170141 -0.050169  ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
52,1,52,1,1,1,0,17.1,1.0595640233795511,"[-0.13400663  0.09007046 -0.16604918 -0.02616822  0.08764639  0.01160925
  0.05876231  0.07360309  0.03345275 -0.02627918]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
53,1,53,1,1,1,0,17.1,1.0763353772430213,"[-0.00298755  0.0155425  -0.04623073 -0.03443962 -0.0779046  -0.00697607
  0.05333846  0.04561804 -0.08585159 -0.09734629]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
54,1,54,1,1,1,0,17.1,0.9297246829763501,"[-0.06280899 -0.04904685  0.0259533  -0.03529832 -0.05337256  0.02384439
 -0.04778536 -0.03906617  0.04937832  0.04206903]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
55,1,55,1,1,1,0,17.1,1.0164444282654164,"[ 0.0253182  -0.06127405 -0.05319642 -0.04095953 -0.01815489 -0.13706523
  0.03034823 -0.13707812 -0.1987921   0.02866179]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
56,1,56,1,1,1,0,17.1,1.1062946324292944,"[ 0.06134623 -0.01813727 -0.09735817  0.04178349  0.15911758  0.00942518
  0.13862666  0.06672242  0.09905764  0.11432539]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
57,1,57,1,1,1,0,17.1,1.0584015948575212,"[-0.14018722  0.14802715 -0.01848991  0.07325301  0.02776716 -0.07557441
  0.06475761  0.11886293 -0.00867805 -0.02260883]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
58,1,58,1,1,1,0,17.1,1.349661765886387,"[-0.1008963  -0.05935273  0.05886805  0.06076464  0.25204438  0.05312295
 -0.0195567   0.08635677  0.12980613  0.08071701]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
59,1,59,1,1,1,0,17.1,1.125314715493476,"[-0.07213506  0.11351158 -0.02888236  0.09166789 -0.15589744 -0.12553944
  0.08559507 -0.0786846   0.12600948  0.01780573]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
60,1,60,1,1,1,0,17.1,1.4414601956511879,"[ 0.01870959 -0.05808906 -0.07303225 -0.09208611  0.00610319 -0.07506857
  0.21316469  0.14688766  0.02565024  0.14435945]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
61,1,61,1,1,1,0,17.1,1.1005807471579707,"[-0.04930279  0.07259883 -0.04434606  0.10071203 -0.10053489 -0.08392154
 -0.0230983   0.03997105  0.17936732  0.06482932]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
62,1,62,1,1,1,0,17.1,1.159741766947571,"[-0.05097186  0.03240233 -0.00230867 -0.08656449 -0.01402482 -0.04732575
  0.0027008   0.02646605 -0.07882825  0.12243921]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
63,1,63,1,1,1,0,17.1,1.1943458842971437,"[ 0.10222133  0.00907634  0.02615398  0.03516432 -0.0956067  -0.02278597
 -0.08621425 -0.11348182 -0.01456572  0.12664631]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
64,1,64,1,1,1,0,17.1,0.9904981604897135,"[-0.01733829  0.10611466 -0.02059228 -0.11893488  0.03096424 -0.01761971
 -0.05847406 -0.0455718  -0.0133174   0.01941532]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
65,1,65,1,1,1,0,17.1,1.3457900941874392,"[-0.05752482  0.13442048 -0.03502523 -0.04561172  0.03628604  0.02874633
 -0.06049839 -0.12924328  0.05140816 -0.1058062 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
66,1,66,1,1,1,0,17.1,1.0019223361800498,"[-0.04717574 -0.05843187  0.07656648 -0.11798804 -0.01660039 -0.16330951
  0.09159493  0.01478869 -0.05189254 -0.0643784 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
67,1,67,1,1,1,0,17.1,0.9822076653914431,"[-0.02431285  0.01417246  0.04279746 -0.0525315  -0.06369213 -0.08916502
  0.10142434  0.01961151 -0.01486005  0.05459004]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
68,1,68,1,1,1,0,17.1,1.03992227165334,"[-0.06916197 -0.03221824  0.02442378  0.04791154  0.09820664 -0.12588128
  0.07902937  0.0077797   0.03134151 -0.03446211]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
69,1,69,1,1,1,0,17.1,1.0714978732347393,"[-0.00637947 -0.04145196  0.09341705 -0.09846527  0.06991017 -0.00447506
 -0.04991359 -0.06415378  0.00915912  0.04704177]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
70,1,70,1,1,1,0,17.1,1.1487048585982886,"[-0.05395579  0.03941178  0.10154562 -0.27017033 -0.04911246  0.01970785
 -0.04258556  0.12555549  0.02374602  0.01120034]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
71,1,71,1,1,1,0,17.1,1.214174424850202,"[-0.02857964 -0.11468636  0.0346525   0.08876511  0.0606919  -0.02916788
 -0.08354856 -0.20430869  0.11576122  0.05120699]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
72,1,72,1,1,1,0,17.1,1.2479700632722865,"[-0.16803786 -0.10240647 -0.14017929 -0.03313787  0.08475408 -0.04346781
 -0.00141797  0.07009803 -0.01454844 -0.00824609]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
73,1,73,1,1,1,0,17.1,1.1632334691673103,"[-0.06933085 -0.10236992 -0.07747966 -0.00793898  0.06800988  0.12886909
 -0.2104211  -0.0230662   0.03760215 -0.01114237]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
74,1,74,1,1,1,0,17.1,1.0728899865823474,"[-0.0015237  -0.07335298  0.08963937 -0.05649379 -0.14529064 -0.04247378
  0.03680316  0.11176065 -0.07426342 -0.172869  ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
75,1,75,1,1,1,0,17.1,1.2155668222130276,"[ 0.19303164 -0.07876502 -0.02518553 -0.1472879  -0.06244675  0.02110536
 -0.0060137  -0.07025488 -0.11504287  0.10078688]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
76,1,76,1,1,1,0,17.1,1.1561313081654887,"[ 0.07764058  0.0667648   0.04234806 -0.06964281 -0.06177261  0.07163265
  0.06409773  0.02979038 -0.05826223 -0.0714753 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
77,1,77,1,1,1,0,17.1,1.0425304012168264,"[-0.01039478 -0.04445654 -0.00138412  0.03531293 -0.03326179 -0.00146437
 -0.03748432 -0.00963933 -0.11343028  0.11488967]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
78,1,78,1,1,1,0,17.1,0.986622428989529,"[ 0.02112343 -0.05490292  0.00441663 -0.00571434 -0.06702843  0.01560308
  0.0276719  -0.1491477  -0.00756571 -0.01207067]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
79,1,79,1,1,1,0,17.1,0.9976571120378243,"[-0.02271306  0.04628236  0.01750321 -0.01440441  0.01913143  0.00906087
 -0.01082539 -0.08691154 -0.08412585  0.03877842]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
80,1,80,1,1,1,0,17.1,1.122188808063281,"[ 0.04637391  0.07316482 -0.19238147  0.0134474  -0.00220009 -0.04062987
 -0.02413273 -0.07900662 -0.02376525 -0.0254528 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
81,1,81,1,1,1,0,17.1,1.2191936820957383,"[ 0.01392985  0.03530487  0.06063021 -0.02924164 -0.0597273  -0.07541448
  0.00685347  0.10915659  0.00294775  0.00899044]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
82,1,82,1,1,1,0,17.1,1.1882456725014618,"[-0.07458289 -0.09819958  0.03821783 -0.04674383 -0.06567481  0.00350234
 -0.09444608 -0.06611189 -0.12756057 -0.10001566]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
83,1,83,1,1,1,0,17.1,1.013457343953568,"[-0.02918636  0.05064067 -0.09787636  0.00650386 -0.10593642  0.09500475
  0.07556369 -0.06059804 -0.02274574  0.09529895]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
84,1,84,1,1,1,0,17.1,1.2707547766246432,"[ 0.01564004 -0.04025283  0.08385736 -0.01595059  0.04342516  0.08638158
  0.10662582 -0.13394475  0.25338084  0.0745097 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
85,1,85,1,1,1,0,17.1,1.0792683351464898,"[-0.06897709  0.045931    0.15853924 -0.08062324 -0.07475923 -0.07483949
 -0.18110973 -0.02276341 -0.00711883  0.08628534]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
86,1,86,1,1,1,0,17.1,0.9343738287103422,"[ 0.1646316   0.00159623  0.01202836  0.08275971  0.08350603  0.06855346
 -0.11153131 -0.03657045 -0.03961248  0.01132713]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
87,1,87,1,1,1,0,17.1,0.9799903332416979,"[ 0.10984054  0.03865591 -0.07003288 -0.11517373 -0.07408179 -0.0369331
  0.01659833 -0.02582404  0.13921556  0.10538082]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
88,1,88,1,1,1,0,17.1,1.1960476247718808,"[-0.07633595 -0.02377715  0.03857106  0.03482768  0.13468507  0.13170524
 -0.10787377 -0.15546453 -0.05051778  0.05326349]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
89,1,89,1,1,1,0,17.1,0.9806548353811309,"[-0.03798024 -0.00557435 -0.04259448  0.02734612 -0.08469066  0.00307344
 -0.0127209  -0.00838676 -0.1237969   0.15879661]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
90,1,90,1,1,1,0,17.1,1.1828497806870408,"[-0.0721598  -0.01841236 -0.06519323  0.02188092 -0.00769597 -0.05845829
  0.00215367 -0.03062781 -0.16898519 -0.03371208]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
91,1,91,1,1,1,0,17.1,1.0138834451768513,"[-0.02366003  0.05138024 -0.04408365  0.03620854  0.12070276  0.00514312
 -0.05397505  0.02953072  0.01305295 -0.011824  ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
92,1,92,1,1,1,0,17.1,1.0846792959331721,"[ 0.08635004  0.16457137 -0.1069914  -0.02484895 -0.04806113 -0.07058083
  0.02564753 -0.04191573  0.06947608 -0.0116406 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
93,1,93,1,1,1,0,17.1,0.9512973609366253,"[-0.0018069   0.04515817 -0.0317841  -0.03368223  0.04067034 -0.00162777
 -0.02033088  0.00196128 -0.1001821  -0.07727787]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
94,1,94,1,1,1,0,17.1,1.1684508715576054,"[ 0.22667415  0.03045769  0.01369335  0.08238353  0.02994782  0.03114633
  0.0602588   0.02836052 -0.12727298  0.07407798]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
95,1,95,1,1,1,0,17.1,1.0032382311495616,"[ 0.07970998 -0.05479291 -0.04189247  0.0547097   0.04745358 -0.02159134
  0.0268443   0.04560418  0.00497189 -0.06097325]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
96,1,96,1,1,1,0,17.1,0.9207238238622464,"[ 0.01275425  0.07938233  0.05436517  0.12422046  0.15005118 -0.00931845
  0.00625335 -0.11874527  0.03267109  0.08296631]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
97,1,97,1,1,1,0,17.1,1.3305181991848531,"[ 0.05509881 -0.12079107  0.03305753 -0.00584908  0.13028014  0.02715668
 -0.06998742 -0.08896181  0.00930435  0.0052757 ]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
98,1,98,1,1,1,0,17.1,1.200422591140187,"[-0.02381013 -0.0725452  -0.09498265 -0.04584157  0.04432116  0.1741042
  0.05662188  0.15161331  0.13980995 -0.19317554]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
99,1,99,1,1,1,0,17.1,1.1321005929403662,"[-0.02516414 -0.10142339  0.020073    0.11045055 -0.04064877  0.08861661
  0.15174401 -0.00178429 -0.04039001 -0.06380853]",0.25115266,0.0811315789473684,0.01136818,0.022736359387636185
100,10,0,1,1,1,0,352.64,1.6530179647980865,"[ 0.21874598 -0.08764163 -0.03185675  0.08361745 -0.0850987   0.02819001
  0.02350296 -0.12941265  0.10720065  0.04725018]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
101,10,1,1,1,1,0,352.64,0.5517641000260368,"[-0.07139596  0.00266777  0.05658362 -0.10632879  0.00208782 -0.11472274
  0.0854921   0.01437937  0.04276586 -0.1285422 ]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
102,10,2,1,1,1,0,352.64,1.1437670519137426,"[ 0.1510562   0.01028281 -0.04779565  0.16334334 -0.04265025 -0.11420108
 -0.04683226 -0.27309394  0.06088308  0.01991012]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
103,10,3,1,1,1,0,352.64,2.726443830190569,"[-0.02678626  0.1398657  -0.25274378  0.07970119 -0.22997198 -0.14860001
 -0.10960647  0.13490424  0.19331786 -0.06281369]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
104,10,4,1,1,1,0,352.64,1.4163352031173921,"[ 0.10556402 -0.04874786  0.00645097 -0.10437986 -0.20717365 -0.21911135
 -0.02432077  0.19352615  0.01281173 -0.00350617]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
105,10,5,1,1,1,0,352.64,1.4112078996344428,"[ 0.23019627  0.01591295  0.05395443 -0.01226131 -0.04154674 -0.04442323
 -0.0881511   0.04272991 -0.02411679  0.08141591]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
106,10,6,1,1,1,0,352.64,1.4638313572772763,"[-0.05032028 -0.21554795 -0.01302532  0.13682862 -0.0429799  -0.14889865
 -0.11230192 -0.1041033  -0.00800051 -0.1151229 ]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
107,10,7,1,1,1,0,352.64,0.8392597908818429,"[ 0.15208706 -0.05212747 -0.02869752  0.18338117  0.2002264  -0.00691616
 -0.01496924  0.12551141 -0.02660356 -0.19516975]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
108,10,8,1,1,1,0,352.64,0.9987737894601111,"[ 0.05675435  0.03524186  0.06053937 -0.12279736 -0.03785691 -0.06573591
 -0.03155909  0.18324433  0.1335803   0.07995874]",0.09763387,0.03357894736842106,0.8863762,0.9750138223171235
