,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
37,10,37,1,1,1,0,152.15,131.82720213190453,"[-0.06487414 -0.0430655   0.09066743 -0.00867735  0.10278264 -0.02736532
  0.0414994   0.10904393  0.04299063 -0.07489347]",0.6912314,0.25518421052631574,0.0,0.0
38,10,38,1,1,1,0,152.15,130.5791168173874,"[-0.09068888  0.03459107  0.12819919 -0.10633335  0.0240769  -0.01958558
  0.03976237 -0.02033234  0.01597034 -0.04649653]",0.6912314,0.25518421052631574,0.0,0.0
39,10,39,1,1,1,0,152.15,130.85025824739964,"[ 0.1254147  -0.02947455 -0.08972856  0.16786881 -0.01048913  0.06266345
 -0.07613574 -0.0472035   0.02885443 -0.11292845]",0.6912314,0.25518421052631574,0.0,0.0
40,10,40,1,1,1,0,152.15,131.32377488779437,"[-0.03902944 -0.02625073 -0.03442641 -0.12527277  0.06229579 -0.21625538
  0.08690704  0.01722603 -0.00239269  0.19675323]",0.6912314,0.25518421052631574,0.0,0.0
41,10,41,1,1,1,0,152.15,130.0353884059009,"[ 0.01530234  0.08835436  0.06309105 -0.01985789 -0.09349962 -0.01449242
  0.01048177 -0.05357715 -0.02578683  0.02394124]",0.6912314,0.25518421052631574,0.0,0.0
42,10,42,1,1,1,0,152.15,131.18562461205488,"[-0.09752892  0.02503194 -0.0506452   0.14964584 -0.13335258  0.01294129
 -0.05013011 -0.22322395 -0.14982101 -0.08648196]",0.6912314,0.25518421052631574,0.0,0.0
43,10,43,1,1,1,0,152.15,131.9833713221488,"[-0.08743763  0.14109908 -0.062712    0.02154554 -0.00383071 -0.02421995
 -0.01828014  0.01957693  0.02128624 -0.10198934]",0.6912314,0.25518421052631574,0.0,0.0
44,10,44,1,1,1,0,152.15,131.09469590600347,"[ 0.0414526  -0.04280101  0.01228122 -0.0096887   0.01307814 -0.10266249
 -0.09939251  0.07090131  0.02241573  0.08234306]",0.6912314,0.25518421052631574,0.0,0.0
45,10,45,1,1,1,0,152.15,131.02445498052228,"[ 0.03861681 -0.00273286  0.08024837  0.00678515  0.01000746  0.07636866
 -0.05655771  0.11486457  0.02885237 -0.06324157]",0.6912314,0.25518421052631574,0.0,0.0
46,10,46,1,1,1,0,152.15,130.59062197691776,"[ 0.02449518 -0.06331903 -0.07194205  0.08688858  0.09208891 -0.14965218
  0.08725426  0.03661081  0.05273854  0.00287339]",0.6912314,0.25518421052631574,0.0,0.0
47,10,47,1,1,1,0,152.15,131.58680923555943,"[ 0.18104777  0.07233092 -0.02292891 -0.17352691 -0.04547744  0.02173816
  0.03483669 -0.05181063  0.09398486 -0.03329182]",0.6912314,0.25518421052631574,0.0,0.0
48,10,48,1,1,1,0,152.15,131.30200879812023,"[-0.10132653  0.00472811 -0.11883622 -0.00294889  0.01052507  0.05043087
  0.01322263 -0.05608969 -0.10172261 -0.03153845]",0.6912314,0.25518421052631574,0.0,0.0
49,10,49,1,1,1,0,152.15,129.3256854361315,"[ 0.02285619 -0.13743244 -0.06447024  0.10922273  0.13231595 -0.00109042
  0.1621492  -0.05524651  0.00131528 -0.01194343]",0.6912314,0.25518421052631574,0.0,0.0
50,10,50,1,1,1,0,152.15,131.35614777638156,"[ 0.00471174 -0.1493378  -0.01620941 -0.01937344 -0.02152059 -0.03602965
  0.05122451 -0.07742944  0.00632276 -0.09909637]",0.6912314,0.25518421052631574,0.0,0.0
51,10,51,1,1,1,0,152.15,130.8024472377868,"[-0.09465668 -0.11137155 -0.17876357 -0.0920185   0.0510727   0.00115734
 -0.04282095  0.09540489  0.03368796 -0.00374474]",0.6912314,0.25518421052631574,0.0,0.0
52,10,52,1,1,1,0,152.15,130.61178561093976,"[-0.13974765 -0.20069993 -0.13141897  0.00880757 -0.09237619 -0.02150903
  0.01012501  0.06076269  0.0859706  -0.00423607]",0.6912314,0.25518421052631574,0.0,0.0
53,10,53,1,1,1,0,152.15,131.92292368665233,"[-0.17105699  0.03375179 -0.07449989 -0.01257351 -0.00608927 -0.12768
 -0.04299749  0.07877102  0.05085164  0.06680948]",0.6912314,0.25518421052631574,0.0,0.0
54,10,54,1,1,1,0,152.15,131.3855419571965,"[-0.07600027  0.0441414   0.18247984 -0.12530503  0.06506295 -0.03702252
  0.03097168  0.00044208  0.07406317 -0.11558785]",0.6912314,0.25518421052631574,0.0,0.0
55,10,55,1,1,1,0,152.15,130.13828763302996,"[-0.08235434  0.14643368  0.01330142 -0.09398802  0.08987759  0.01622144
  0.14776191 -0.14149857  0.01049197 -0.04654939]",0.6912314,0.25518421052631574,0.0,0.0
56,10,56,1,1,1,0,152.15,131.1384030728839,"[-0.0174459  -0.09365091  0.09579308  0.14066371  0.04569438 -0.17911467
  0.09152989  0.2586894  -0.10230064 -0.14058375]",0.6912314,0.25518421052631574,0.0,0.0
57,10,57,1,1,1,0,152.15,131.08897863802872,"[ 0.02654442 -0.0105461   0.00986418  0.02116172  0.1352619  -0.17861149
  0.13493323  0.09719174  0.19666988 -0.02005739]",0.6912314,0.25518421052631574,0.0,0.0
58,10,58,1,1,1,0,152.15,131.45257314828467,"[-0.03419008 -0.09261373  0.02089013  0.0254421  -0.13107672 -0.07705981
  0.04033361 -0.09062328  0.05769097  0.05870351]",0.6912314,0.25518421052631574,0.0,0.0
59,10,59,1,1,1,0,152.15,130.20240642843427,"[ 0.03476304 -0.08995979 -0.1110414   0.00410614  0.00650485  0.09579128
  0.02172106  0.0482504  -0.04267819  0.24363437]",0.6912314,0.25518421052631574,0.0,0.0
60,10,60,1,1,1,0,152.15,131.27974074632274,"[ 0.16110696  0.01165382 -0.28016132  0.1899081   0.0903182   0.01199793
 -0.09767742  0.12619486  0.23727725 -0.12551957]",0.6912314,0.25518421052631574,0.0,0.0
61,10,61,1,1,1,0,152.15,131.7199304749586,"[ 0.1068632  -0.06012458  0.09097953 -0.15372384 -0.01206361 -0.014684
 -0.0730284   0.21798202 -0.07247863  0.05578506]",0.6912314,0.25518421052631574,0.0,0.0
62,10,62,1,1,1,0,152.15,130.53410722257385,"[ 0.18905504  0.09686863 -0.04471105 -0.15115055 -0.23951223 -0.0448294
 -0.11706318  0.02885835  0.05712901  0.04508491]",0.6912314,0.25518421052631574,0.0,0.0
63,10,63,1,1,1,0,152.15,131.6836323303246,"[-0.14566433 -0.00755537  0.01781044  0.11316197 -0.06857023 -0.03462339
 -0.13360697  0.04309283  0.04259402 -0.02746341]",0.6912314,0.25518421052631574,0.0,0.0
64,10,64,1,1,1,0,152.15,130.35534198691187,"[-0.08734074 -0.1239839   0.07589027  0.12494095 -0.00435076 -0.02631304
 -0.02234782  0.19890429  0.03666704 -0.00439267]",0.6912314,0.25518421052631574,0.0,0.0
65,10,65,1,1,1,0,152.15,131.3560425750335,"[ 0.05674698 -0.1605792  -0.04260367 -0.05630479 -0.03675118 -0.04172076
  0.08839054 -0.05496034 -0.03646656 -0.11136992]",0.6912314,0.25518421052631574,0.0,0.0
66,10,66,1,1,1,0,152.15,130.75291359272643,"[ 0.11398931  0.06868622 -0.19827896 -0.03880616 -0.07874437  0.30076778
  0.05161069  0.10202979  0.04670325  0.18609548]",0.6912314,0.25518421052631574,0.0,0.0
67,10,67,1,1,1,0,152.15,130.68583455551047,"[ 0.06053339 -0.07420765  0.0656132  -0.04069185 -0.02165755 -0.07528001
  0.01718501  0.15516984  0.10750221 -0.05503492]",0.6912314,0.25518421052631574,0.0,0.0
68,10,68,1,1,1,0,152.15,130.5231839134245,"[-0.07341503  0.08167188  0.06396503  0.06415077  0.03814501 -0.05867367
  0.0715995   0.01978712  0.17801335  0.01173076]",0.6912314,0.25518421052631574,0.0,0.0
69,10,69,1,1,1,0,152.15,131.10081113584798,"[ 0.27973574  0.01219511 -0.02790451  0.03685443  0.01295691  0.05289136
 -0.1047159  -0.03913118  0.04174469  0.17019475]",0.6912314,0.25518421052631574,0.0,0.0
70,10,70,1,1,1,0,152.15,131.52093005060752,"[-0.07027547 -0.06482533  0.12890647  0.16597818  0.05948794  0.06562716
  0.02550676 -0.03399937 -0.09075911 -0.06022392]",0.6912314,0.25518421052631574,0.0,0.0
71,10,71,1,1,1,0,152.15,130.40623947964923,"[ 0.23815422  0.05560933 -0.10442075  0.04625789 -0.04232599  0.07120371
  0.02294714 -0.02229398 -0.16175003  0.07491125]",0.6912314,0.25518421052631574,0.0,0.0
72,10,72,1,1,1,0,152.15,131.28251407907717,"[ 0.00838772 -0.07279906 -0.16165447  0.03892516 -0.09581825  0.06204402
  0.02495293 -0.00790503 -0.08733331 -0.10399737]",0.6912314,0.25518421052631574,0.0,0.0
73,10,73,1,1,1,0,152.15,130.38851630574806,"[ 0.10536778  0.20535798  0.15065117 -0.15840685 -0.09538344 -0.05729476
 -0.0584055  -0.15636906 -0.05511471 -0.12485765]",0.6912314,0.25518421052631574,0.0,0.0
74,10,74,1,1,1,0,152.15,130.78187176566814,"[ 0.12753612  0.01338427  0.14510989  0.02899696 -0.02130332  0.05805803
  0.01001433  0.18496609  0.09873511 -0.09961214]",0.6912314,0.25518421052631574,0.0,0.0
75,10,75,1,1,1,0,152.15,131.0227876551472,"[ 0.06726671  0.13825691  0.01615872  0.09593362  0.02831022 -0.12262402
 -0.04160274  0.0269263   0.02880716  0.01484609]",0.6912314,0.25518421052631574,0.0,0.0
76,10,76,1,1,1,0,152.15,132.00373538415866,"[-0.20126206  0.12303118 -0.02514247 -0.02036686 -0.11297235  0.15137783
 -0.01819999  0.14966148 -0.01566263  0.01583441]",0.6912314,0.25518421052631574,0.0,0.0
77,10,77,1,1,1,0,152.15,130.79552936674864,"[-0.07193907 -0.0841586   0.08712624  0.00752878  0.07797846  0.17102492
 -0.13863206  0.11146499 -0.01329116 -0.09251682]",0.6912314,0.25518421052631574,0.0,0.0
78,10,78,1,1,1,0,152.15,131.57856311637167,"[-0.06473687  0.02019751  0.12375744 -0.06669295 -0.0444945  -0.0047474
 -0.05572535  0.08648016 -0.0111543  -0.06219579]",0.6912314,0.25518421052631574,0.0,0.0
79,10,79,1,1,1,0,152.15,131.68862523204638,"[-0.02761108 -0.07036717 -0.01209749 -0.23501016  0.10701473 -0.00527779
 -0.00710999 -0.07276231 -0.09806585  0.05808853]",0.6912314,0.25518421052631574,0.0,0.0
80,10,80,1,1,1,0,152.15,130.35250504269783,"[-0.07144181  0.01844242 -0.02598123 -0.24383426  0.06176359  0.04577811
 -0.21603721 -0.01594373 -0.08701738  0.1161442 ]",0.6912314,0.25518421052631574,0.0,0.0
81,10,81,1,1,1,0,152.15,130.89679000248418,"[-0.16909361 -0.00956449 -0.07778473 -0.00190905 -0.01608812 -0.03476533
  0.01425277  0.07180142 -0.01785093  0.1925154 ]",0.6912314,0.25518421052631574,0.0,0.0
82,10,82,1,1,1,0,152.15,131.1778970831842,"[-0.15027907 -0.10312551  0.08056048 -0.1291197   0.04693262  0.10508201
 -0.24953169  0.11080804  0.16199559  0.02206155]",0.6912314,0.25518421052631574,0.0,0.0
83,10,83,1,1,1,0,152.15,131.20908349253764,"[-0.22122389 -0.16253681 -0.07970675  0.18184301  0.01707248 -0.05467424
  0.0683946   0.03030862 -0.00388714 -0.11826798]",0.6912314,0.25518421052631574,0.0,0.0
84,10,84,1,1,1,0,152.15,131.50316960359808,"[ 0.2139559   0.03347927 -0.02287589 -0.08576457 -0.08559649  0.20157774
 -0.01207964 -0.00911804 -0.03344408  0.05326783]",0.6912314,0.25518421052631574,0.0,0.0
85,10,85,1,1,1,0,152.15,131.44482614212444,"[ 0.02218676 -0.07328548  0.10637294 -0.12198089  0.03844544  0.0754438
 -0.1333333   0.02818088 -0.21298927  0.03531928]",0.6912314,0.25518421052631574,0.0,0.0
86,10,86,1,1,1,0,152.15,131.11441355461244,"[-0.05673453  0.07312486 -0.04364619 -0.05936515 -0.18593007  0.04477388
 -0.0524777  -0.01935604 -0.2137187   0.03326831]",0.6912314,0.25518421052631574,0.0,0.0
87,10,87,1,1,1,0,152.15,131.1079493958418,"[ 0.16419214  0.04468717 -0.04898725 -0.01416827  0.14005595  0.02508249
 -0.10066874  0.13262364 -0.04505536 -0.15324758]",0.6912314,0.25518421052631574,0.0,0.0
88,10,88,1,1,1,0,152.15,131.776113212594,"[ 0.0175173   0.081898   -0.08749191 -0.07844524  0.1836629  -0.05769343
  0.02515828 -0.02070703  0.07635872  0.07760814]",0.6912314,0.25518421052631574,0.0,0.0
89,10,89,1,1,1,0,152.15,131.25079507309792,"[-0.06876895  0.12734182 -0.036929    0.05320729  0.04843878 -0.13908559
 -0.05212606  0.01158455  0.02695145 -0.06441657]",0.6912314,0.25518421052631574,0.0,0.0
90,10,90,1,1,1,0,152.15,131.46667991684632,"[-0.07222295 -0.01981574 -0.04466324  0.06885941  0.03671347  0.04466125
 -0.03572495  0.07991375 -0.05370688 -0.20219633]",0.6912314,0.25518421052631574,0.0,0.0
91,10,91,1,1,1,0,152.15,130.95412180906865,"[ 0.16414389 -0.06821083 -0.12396495  0.0677546  -0.1658059  -0.2508895
 -0.14182079 -0.14546442  0.17408639 -0.05039801]",0.6912314,0.25518421052631574,0.0,0.0
92,10,92,1,1,1,0,152.15,131.6678557710925,"[ 0.14128298  0.0634841  -0.05542896  0.06342547 -0.14364491 -0.10982706
 -0.08245136  0.03639255 -0.1743782   0.0002005 ]",0.6912314,0.25518421052631574,0.0,0.0
93,10,93,1,1,1,0,152.15,131.28357001006805,"[-0.20692801 -0.09743001 -0.10779655  0.05263718 -0.11703442  0.11989261
 -0.00738412 -0.02140324  0.14996555  0.04861037]",0.6912314,0.25518421052631574,0.0,0.0
94,10,94,1,1,1,0,152.15,130.1660438193027,"[-0.14338645  0.06357118  0.16466422  0.16154104 -0.09092061 -0.21145043
 -0.24918824 -0.10951707 -0.04764012  0.05611681]",0.6912314,0.25518421052631574,0.0,0.0
95,10,95,1,1,1,0,152.15,131.17803090742092,"[-0.1867578   0.13676149  0.00800662  0.13395205 -0.05134651  0.20606522
  0.11247347  0.08148412 -0.07215655 -0.04407864]",0.6912314,0.25518421052631574,0.0,0.0
96,10,96,1,1,1,0,152.15,131.7624215391285,"[ 0.2496292  -0.04051565  0.06640404  0.0861516  -0.04424815 -0.01253345
  0.03994268  0.12574808  0.16937517 -0.05963577]",0.6912314,0.25518421052631574,0.0,0.0
97,10,97,1,1,1,0,152.15,131.17346931867326,"[ 0.0713286   0.194428   -0.05016198 -0.10896696  0.02995531  0.20274225
  0.06164078 -0.14022368  0.00201522  0.02399311]",0.6912314,0.25518421052631574,0.0,0.0
98,10,98,1,1,1,0,152.15,131.14803362493322,"[-0.10877689  0.03363882  0.14374635  0.06879063  0.13146871  0.17847025
  0.12074897 -0.04158435 -0.06401464 -0.0932069 ]",0.6912314,0.25518421052631574,0.0,0.0
99,10,99,1,1,1,0,152.15,130.65494427259205,"[ 0.1611461  -0.10260011 -0.0191775  -0.14939046 -0.05505263  0.07565165
 -0.02653569  0.00737543 -0.12681416 -0.10094239]",0.6912314,0.25518421052631574,0.0,0.0
100,10,0,1,1,1,2,234.5,76.15021765985833,"[ 0.0278623  -0.05607115 -0.03353388 -0.00185118 -0.07264984 -0.05080716
 -0.05007119  0.04979544 -0.05389332 -0.03674736]",0.09753935,0.03963157894736842,0.0,0.0
101,10,1,1,1,1,2,234.5,75.97688081035585,"[-0.04005998  0.02907825 -0.02982885 -0.09514374 -0.00955222  0.12718913
 -0.02860025 -0.09846743 -0.06855183  0.19240084]",0.09753935,0.03963157894736842,0.0,0.0
102,10,2,1,1,1,2,234.5,76.41120177196925,"[-0.01227101 -0.02113838  0.01317481  0.14723215  0.03540595  0.06778581
 -0.02991696 -0.0639606   0.02683225 -0.02974955]",0.09753935,0.03963157894736842,0.0,0.0
103,10,3,1,1,1,2,234.5,76.14729290799865,"[-0.09061388 -0.17195195  0.11589266  0.10809896  0.04899387  0.03590336
  0.00338128 -0.03604939 -0.07704534 -0.05120777]",0.09753935,0.03963157894736842,0.0,0.0
104,10,4,1,1,1,2,234.5,75.59533306652683,"[-0.03477422 -0.06619903 -0.12095965  0.08360471  0.01758778  0.10329315
  0.14129874 -0.06264018  0.04956189 -0.05317665]",0.09753935,0.03963157894736842,0.0,0.0
105,10,5,1,1,1,2,234.5,75.17147601734665,"[ 0.01947743  0.15033484  0.14520219  0.01434167  0.06432771  0.05418422
  0.02650244 -0.02296025 -0.05156072  0.13931625]",0.09753935,0.03963157894736842,0.0,0.0
106,10,6,1,1,1,2,234.5,75.17155603430656,"[-0.05054065 -0.00121715 -0.00587714 -0.0830402   0.13861802  0.01701904
 -0.2091203  -0.05350978  0.04232855 -0.05165452]",0.09753935,0.03963157894736842,0.0,0.0
107,10,7,1,1,1,2,234.5,74.23043434334886,"[-0.00022837  0.02356707  0.01064445 -0.08834293 -0.00501204  0.0172632
 -0.00701274  0.0299387   0.01823113  0.03541553]",0.09753935,0.03963157894736842,0.0,0.0
108,10,8,1,1,1,2,234.5,76.20936984039669,"[ 0.05912968  0.0133641  -0.0949561   0.07576907  0.03919685 -0.06343288
 -0.06453047  0.0060825   0.03550696 -0.1285226 ]",0.09753935,0.03963157894736842,0.0,0.0
109,10,9,1,1,1,2,234.5,76.3156343531574,"[-0.04444858 -0.00925539 -0.0096608   0.07296717  0.13658243 -0.07491592
  0.13047124  0.10299272  0.1818551  -0.00781378]",0.09753935,0.03963157894736842,0.0,0.0
110,10,10,1,1,1,2,234.5,76.68644456486855,"[ 0.03757016  0.06193946  0.05653523  0.13929224  0.04258176  0.10015237
  0.02855946 -0.03554713  0.09193714  0.0055899 ]",0.09753935,0.03963157894736842,0.0,0.0
111,10,11,1,1,1,2,234.5,75.14455157381036,"[ 0.02681595 -0.02661552  0.01976299 -0.05749054  0.07070264  0.0441425
  0.01849097 -0.04646297 -0.0522025  -0.01454078]",0.09753935,0.03963157894736842,0.0,0.0
112,10,12,1,1,1,2,234.5,75.01907015378936,"[-0.07088944 -0.01126879  0.01167538  0.04001646  0.02354499 -0.039706
  0.13012648  0.09391005 -0.03666911 -0.03882808]",0.09753935,0.03963157894736842,0.0,0.0
113,10,13,1,1,1,2,234.5,76.50206343366945,"[ 0.25032347  0.1075989  -0.05120867  0.05592031 -0.07723121  0.03250913
  0.11990251 -0.10316359  0.07503363 -0.07351045]",0.09753935,0.03963157894736842,0.0,0.0
114,10,14,1,1,1,2,234.5,75.38540900487882,"[ 0.1626274  -0.06501073 -0.0790049  -0.02884075 -0.06321217  0.00752383
  0.0540143  -0.10893868  0.01252763  0.02092139]",0.09753935,0.03963157894736842,0.0,0.0
115,10,15,1,1,1,2,234.5,76.93584563378653,"[-0.09112849  0.01861421  0.00647676  0.0228531   0.04826129  0.06676383
  0.11931242  0.00605309  0.09240329  0.0256309 ]",0.09753935,0.03963157894736842,0.0,0.0
