,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
10,10,10,1,1.0000000000000002e-10,1,0,54.0,263.6082959360035,"[-1.78240352e+08  4.32577792e+08  1.64058906e+09 -2.24016768e+08
  2.65042278e+09 -2.32044544e+09 -1.01811034e+09  2.86757990e+09
 -5.82357376e+08 -1.60285594e+09]",29251630000.0,0.40523684210526323,0.0,0.0
11,10,11,1,1.0000000000000002e-10,1,0,54.0,263.75525997092456,"[ 7.69123200e+07  1.90861133e+09  1.85319296e+08  4.95266208e+08
 -3.78880589e+09  1.03680986e+09  1.82529421e+09 -8.60051392e+08
  1.83786112e+09  1.85612518e+09]",29251630000.0,0.40523684210526323,0.0,0.0
12,10,12,1,1.0000000000000002e-10,1,0,54.0,263.65499846360626,"[ 1.2716221e+09 -1.7804590e+09 -1.2124280e+08 -2.6789036e+07
 -2.7865316e+09  3.4169674e+09  4.7428122e+08  3.5385715e+09
 -1.3614296e+09  6.9473792e+08]",29251630000.0,0.40523684210526323,0.0,0.0
13,10,13,1,1.0000000000000002e-10,1,0,54.0,263.6567317755804,"[-3.27738816e+08  7.99582336e+08  8.11406336e+08 -1.24290624e+09
 -3.74706867e+09 -2.15706272e+08 -1.40708122e+09  1.61220186e+09
  3.91004186e+09 -1.04879174e+09]",29251630000.0,0.40523684210526323,0.0,0.0
14,10,14,1,1.0000000000000002e-10,1,0,54.0,263.33171676599386,"[ 4.2728979e+08  1.6574170e+09  3.2058502e+08 -2.7637880e+09
  5.7259654e+08  1.3606620e+09  3.1653079e+09  1.8390779e+09
 -8.3585434e+08 -2.0834022e+09]",29251630000.0,0.40523684210526323,0.0,0.0
15,10,15,1,1.0000000000000002e-10,1,0,54.0,263.5030907774472,"[ 1.0851314e+09  1.0160466e+09 -2.1691797e+08 -1.4120169e+09
  1.4421371e+09 -2.5206636e+09 -6.1815053e+08 -1.0147031e+09
  1.5049270e+09 -1.4437042e+08]",29251630000.0,0.40523684210526323,0.0,0.0
16,10,16,1,1.0000000000000002e-10,1,0,54.0,263.5072109348599,"[-5.2049738e+08 -6.6953357e+08 -9.1002125e+08  1.6747922e+09
 -1.3823506e+09  1.8054095e+09 -1.8783480e+09 -1.6439095e+09
 -1.1550651e+09  8.6037000e+07]",29251630000.0,0.40523684210526323,0.0,0.0
17,10,17,1,1.0000000000000002e-10,1,0,54.0,263.31828263909944,"[-8.3210790e+08 -6.3658957e+08  2.4335268e+09 -3.2567699e+08
 -1.7840750e+09 -1.9298332e+09  2.4708864e+09 -1.5321917e+09
  2.7346368e+09  3.3595174e+09]",29251630000.0,0.40523684210526323,0.0,0.0
18,10,18,1,1.0000000000000002e-10,1,0,54.0,263.4154841184504,"[-3.8019018e+08 -1.6666957e+09  6.5022746e+08  2.7743302e+08
 -6.5589856e+08 -9.5885824e+08  4.6779955e+08 -1.4077135e+09
  1.7146822e+08  4.6474849e+09]",29251630000.0,0.40523684210526323,0.0,0.0
19,10,19,1,1.0000000000000002e-10,1,0,54.0,263.40911464959237,"[ 2.71658752e+09 -1.69873613e+09 -1.02550214e+09  2.94846080e+09
  3.92104090e+09  7.89739008e+08 -1.84515456e+09 -7.27660288e+08
  1.27500723e+09  1.55549850e+09]",29251630000.0,0.40523684210526323,0.0,0.0
20,10,20,1,1.0000000000000002e-10,1,0,54.0,263.8652762984536,"[ 1.6915884e+09  1.4464351e+09  6.9568730e+08 -1.9044478e+08
  7.6828826e+08 -1.9040768e+09 -4.8666256e+07  1.3566543e+09
 -2.2102968e+09 -1.1957789e+09]",29251630000.0,0.40523684210526323,0.0,0.0
21,10,21,1,1.0000000000000002e-10,1,0,54.0,262.9915567850996,"[ 1.7737682e+09  1.5432502e+09  4.4211984e+08  9.7792525e+08
 -2.8499971e+08  1.7490945e+09  9.3515149e+08  5.6796307e+08
  1.8534458e+09  2.1939584e+09]",29251630000.0,0.40523684210526323,0.0,0.0
22,10,22,1,1.0000000000000002e-10,1,0,54.0,263.36427940552744,"[ 1.8883229e+09  2.9727661e+08 -2.3288637e+09 -9.3302733e+08
  4.0283632e+08  2.6507597e+09 -1.1794149e+09 -6.5258874e+08
 -9.2953882e+08 -1.9904616e+09]",29251630000.0,0.40523684210526323,0.0,0.0
23,10,23,1,1.0000000000000002e-10,1,0,54.0,263.1672260717505,"[ 1.52368742e+09  1.57078816e+08  1.06867149e+09  1.25486618e+09
 -5.13985408e+08  1.40948736e+09 -1.28972032e+09  1.87589811e+09
 -2.45217331e+09 -1.07256435e+09]",29251630000.0,0.40523684210526323,0.0,0.0
24,10,24,1,1.0000000000000002e-10,1,0,54.0,263.09478583134194,"[-1.2868009e+09 -1.0409108e+09  2.9403590e+08  5.9516390e+08
 -1.3922555e+09  1.3853957e+09 -4.5231800e+09 -5.1637824e+08
 -1.0934770e+09  3.4426962e+09]",29251630000.0,0.40523684210526323,0.0,0.0
25,10,25,1,1.0000000000000002e-10,1,0,54.0,263.22636478037936,"[-1.2085279e+09  9.4227974e+08 -1.9259440e+08 -8.5341587e+08
 -4.6055174e+08 -1.5250056e+09  2.1262026e+09 -3.2701888e+08
  1.8042432e+09 -1.5011717e+09]",29251630000.0,0.40523684210526323,0.0,0.0
26,10,26,1,1.0000000000000002e-10,1,0,54.0,263.5958207211702,"[-1.0033311e+09 -5.8752688e+07  1.5706072e+09 -6.0106691e+09
  5.5998925e+08  3.1228250e+09 -1.2310898e+09 -5.4151923e+08
 -1.8502523e+09  9.5311437e+08]",29251630000.0,0.40523684210526323,0.0,0.0
27,10,27,1,1.0000000000000002e-10,1,0,54.0,263.3179311202402,"[-3.3598944e+08 -1.7850354e+09 -5.0152170e+08 -2.2871887e+09
  1.5887058e+09  2.9706832e+08 -1.9393274e+08  2.9910551e+09
 -9.5498291e+08 -9.7352627e+08]",29251630000.0,0.40523684210526323,0.0,0.0
28,10,28,1,1.0000000000000002e-10,1,0,54.0,263.51512313407585,"[-8.4043968e+08  2.2854380e+09 -5.2330742e+08  2.1518200e+09
  4.7400275e+08  1.6475730e+09  3.6643613e+08  3.3403709e+09
 -1.1967436e+09 -1.2130263e+09]",29251630000.0,0.40523684210526323,0.0,0.0
29,10,29,1,1.0000000000000002e-10,1,0,54.0,263.41467138449974,"[ 1.8191461e+09  6.5960048e+07  6.7661850e+08  1.8308946e+09
  3.7560225e+09 -6.3332621e+08  2.5824435e+09 -1.3345162e+09
  5.2434042e+08 -1.3152575e+09]",29251630000.0,0.40523684210526323,0.0,0.0
30,10,30,1,1.0000000000000002e-10,1,0,54.0,263.2589909447844,"[ 4.1402515e+08 -1.5073889e+09  2.0169981e+09 -2.8567997e+08
 -1.7736596e+09  3.1017252e+09 -5.4951342e+09  2.1697830e+08
 -1.7277004e+09 -9.8199245e+08]",29251630000.0,0.40523684210526323,0.0,0.0
31,10,31,1,1.0000000000000002e-10,1,0,54.0,263.5312156268904,"[-6.7789914e+08  9.1242701e+08 -1.1260312e+09  1.5299730e+09
  1.0716127e+09  3.2705339e+09 -3.6569490e+09  1.8861627e+09
  1.5280978e+09  1.3604372e+09]",29251630000.0,0.40523684210526323,0.0,0.0
32,10,32,1,1.0000000000000002e-10,1,0,54.0,263.64610365342145,"[-1.5457011e+09  1.4464893e+09 -1.1530168e+09  4.2552038e+08
 -3.0363249e+09  2.2092306e+09 -1.0947653e+09 -1.1213976e+08
 -5.5689805e+08  2.8667397e+09]",29251630000.0,0.40523684210526323,0.0,0.0
33,10,33,1,1.0000000000000002e-10,1,0,54.0,263.4412955516791,"[-3.2284841e+09 -2.0826580e+09  1.5618326e+09 -3.3025933e+09
 -1.7552607e+09  7.4595347e+08  5.8028800e+08 -2.2986399e+09
  2.1392177e+09  2.0558847e+09]",29251630000.0,0.40523684210526323,0.0,0.0
34,10,34,1,1.0000000000000002e-10,1,0,54.0,263.16761837686164,"[-8.2022515e+08 -6.4414464e+08 -7.9866867e+08  1.6725770e+09
 -2.5875692e+09 -7.3628040e+07 -2.8385997e+08  8.3421274e+08
 -8.8589152e+08 -7.0501453e+08]",29251630000.0,0.40523684210526323,0.0,0.0
35,10,35,1,1.0000000000000002e-10,1,0,54.0,263.37590270221835,"[-7.2136416e+08 -2.1285407e+09 -1.4792238e+09  1.3444895e+09
 -1.3996739e+09  1.7126296e+08  4.9148454e+08  1.3359711e+09
  9.3677656e+07 -9.3258611e+08]",29251630000.0,0.40523684210526323,0.0,0.0
36,10,36,1,1.0000000000000002e-10,1,0,54.0,263.34373353700386,"[-7.5197264e+07 -1.3911531e+08 -2.4819599e+09  2.1660598e+09
  7.3696294e+08  1.7203296e+08 -7.5410195e+08 -1.6693132e+09
 -1.0147113e+08  5.5402451e+08]",29251630000.0,0.40523684210526323,0.0,0.0
37,10,37,1,1.0000000000000002e-10,1,0,54.0,263.420438175885,"[-7.7730394e+08 -3.1554755e+09  2.1700485e+09 -2.3624079e+09
  2.0300283e+08  1.0645061e+09  1.1469724e+09  9.7602982e+08
 -3.1614128e+08 -2.4030474e+09]",29251630000.0,0.40523684210526323,0.0,0.0
38,10,38,1,1.0000000000000002e-10,1,0,54.0,263.1898045170041,"[ 1.81355315e+09  5.01894784e+08 -2.27234864e+08  1.40547482e+09
  3.52514662e+09  3.44454272e+09  6.94291760e+07  1.05593786e+09
  3.22355456e+08  2.24543744e+09]",29251630000.0,0.40523684210526323,0.0,0.0
39,10,39,1,1.0000000000000002e-10,1,0,54.0,263.2491462598595,"[-2.2132794e+08 -1.2257618e+09  2.8720778e+09  5.7836122e+08
  2.5107707e+09 -3.4140874e+09  2.6346547e+09 -1.0431070e+09
  5.2232198e+08 -2.0025347e+09]",29251630000.0,0.40523684210526323,0.0,0.0
40,10,40,1,1.0000000000000002e-10,1,0,54.0,263.0211466747833,"[-1.1949732e+09 -5.3885178e+08 -2.1152582e+09  3.4900045e+09
 -3.1546127e+09 -1.8689198e+08 -2.5999862e+09 -2.9720945e+09
  1.4077681e+09  4.6659373e+08]",29251630000.0,0.40523684210526323,0.0,0.0
41,10,41,1,1.0000000000000002e-10,1,0,54.0,263.08499356400415,"[-1.4087654e+09  3.6678753e+09 -3.0011323e+09  1.7971789e+09
 -3.6094733e+08  2.0606944e+08 -1.2534267e+09  2.6637317e+09
 -7.8837299e+08  4.4608390e+08]",29251630000.0,0.40523684210526323,0.0,0.0
42,10,42,1,1.0000000000000002e-10,1,0,54.0,263.4013359599214,"[ 1.3445670e+09 -3.0610496e+08 -1.7402322e+09 -3.9705920e+08
  2.0636453e+08 -1.4867668e+07 -1.5840442e+09 -1.8379433e+09
 -5.1107343e+09  7.1199546e+08]",29251630000.0,0.40523684210526323,0.0,0.0
43,10,43,1,1.0000000000000002e-10,1,0,54.0,263.60257882582226,"[-1.3349829e+09  5.3181914e+08 -9.6948518e+08  4.7894435e+08
  1.8951078e+09 -2.1323891e+09 -2.1765484e+09 -9.3137267e+08
  1.3208837e+09 -1.8038104e+09]",29251630000.0,0.40523684210526323,0.0,0.0
44,10,44,1,1.0000000000000002e-10,1,0,54.0,263.2305686477288,"[-2.2319268e+09  6.9584653e+08 -2.7249507e+08 -2.0356273e+09
  8.1911760e+07  1.7188641e+09  3.0107488e+08 -1.1339457e+09
  4.5428230e+08 -2.0436361e+09]",29251630000.0,0.40523684210526323,0.0,0.0
45,10,45,1,1.0000000000000002e-10,1,0,54.0,263.40452920407205,"[ 1.2156677e+09  8.4405760e+08  3.3011644e+07 -5.5141530e+08
  2.1064508e+09 -3.1452116e+09 -3.4957240e+09  5.8692307e+08
 -7.1389798e+08  3.0581780e+07]",29251630000.0,0.40523684210526323,0.0,0.0
46,10,46,1,1.0000000000000002e-10,1,0,54.0,263.47021290028414,"[-5.5056736e+08  1.5161215e+09  2.3978888e+09 -1.0568252e+09
  4.3376429e+08 -1.8659491e+08 -1.0431431e+09 -1.5136540e+09
  1.9027722e+09  1.6513891e+09]",29251630000.0,0.40523684210526323,0.0,0.0
47,10,47,1,1.0000000000000002e-10,1,0,54.0,263.7620818347624,"[ 2.94992448e+08 -5.21164160e+08 -8.69484864e+08 -3.73447648e+08
  1.31798106e+09  4.54351258e+09 -6.04446272e+08  3.51438643e+09
 -1.22507784e+08  4.99869440e+08]",29251630000.0,0.40523684210526323,0.0,0.0
48,10,48,1,1.0000000000000002e-10,1,0,54.0,263.79853382143926,"[ 1.8989373e+09  2.7675238e+09  1.3588646e+09 -2.4998533e+09
  7.3202202e+08 -1.6503652e+09  6.4005208e+07  1.8032419e+08
 -5.3821414e+08  3.9551882e+08]",29251630000.0,0.40523684210526323,0.0,0.0
49,10,49,1,1.0000000000000002e-10,1,0,54.0,263.4028297930456,"[ 1.5180051e+09  2.7198390e+09 -2.9920051e+08 -1.3006044e+09
 -2.3667466e+09  3.2579287e+09 -1.0536810e+09  1.6647204e+09
  1.2038835e+09 -2.1444186e+09]",29251630000.0,0.40523684210526323,0.0,0.0
50,10,50,1,1.0000000000000002e-10,1,0,54.0,263.5706729389,"[-6.06153880e+07  1.29709491e+09  1.29440000e+06 -1.71951648e+08
 -4.67609184e+08  6.28161664e+08 -4.45130304e+08 -3.87455648e+08
  6.47303600e+06 -1.03637594e+09]",29251630000.0,0.40523684210526323,0.0,0.0
51,10,51,1,1.0000000000000002e-10,1,0,54.0,263.2418215205897,"[-4.9141862e+08  4.0413944e+07  1.1931680e+09  4.9652093e+08
  1.9352691e+09  6.3513664e+08 -2.5647007e+09  1.6474040e+09
  7.0036976e+07  2.4944899e+09]",29251630000.0,0.40523684210526323,0.0,0.0
52,10,52,1,1.0000000000000002e-10,1,0,54.0,263.3331295864505,"[-3.4369203e+08  1.6182881e+09 -2.0817925e+09 -8.8349235e+08
 -1.4870761e+09 -1.2343178e+09  7.3544813e+08  2.8369915e+09
  3.1705203e+08 -6.4063608e+07]",29251630000.0,0.40523684210526323,0.0,0.0
53,10,53,1,1.0000000000000002e-10,1,0,54.0,263.54342624832987,"[-2.3578532e+09  2.1127792e+08 -1.7325151e+09  8.7737530e+08
 -2.4312482e+08 -3.1627149e+08 -2.8058373e+09 -6.1504909e+08
  3.7741878e+08  6.7787078e+08]",29251630000.0,0.40523684210526323,0.0,0.0
54,10,54,1,1.0000000000000002e-10,1,0,54.0,263.58257328823777,"[ 2.1808558e+08  2.3170128e+07 -1.8757120e+09 -1.8859622e+09
  1.0941743e+09  8.5049363e+08 -3.6611589e+09 -8.6351430e+08
  1.2115945e+09 -5.5713875e+08]",29251630000.0,0.40523684210526323,0.0,0.0
55,10,55,1,1.0000000000000002e-10,1,0,54.0,263.2448893309958,"[ 1.3795062e+09  2.6717289e+09  5.7056717e+08  3.5364269e+08
  2.3914739e+08  1.7923875e+09  2.7881805e+08 -7.8121880e+07
 -1.3216484e+09 -3.1757271e+09]",29251630000.0,0.40523684210526323,0.0,0.0
56,10,56,1,1.0000000000000002e-10,1,0,54.0,263.28567573745636,"[ 1.80886144e+08 -1.86123034e+09 -4.95112256e+08  2.17409638e+09
  1.05963544e+08 -2.09736832e+09 -2.64311450e+09  1.82751821e+09
 -1.92650598e+09 -9.50101376e+08]",29251630000.0,0.40523684210526323,0.0,0.0
57,10,57,1,1.0000000000000002e-10,1,0,54.0,263.4889347482525,"[-1.9414109e+09 -1.3641105e+09 -9.4905869e+08 -3.3796012e+09
  1.2425482e+09 -3.3209231e+09  2.3153836e+09 -7.9988582e+08
  1.0278144e+09 -2.2753649e+09]",29251630000.0,0.40523684210526323,0.0,0.0
58,10,58,1,1.0000000000000002e-10,1,0,54.0,263.743642833008,"[-1.9720662e+09 -1.3962543e+09 -3.3521069e+08  6.4842061e+08
  8.3730342e+08  1.6172951e+09 -1.4691023e+09 -2.2929558e+08
  3.9569848e+09 -4.8272312e+09]",29251630000.0,0.40523684210526323,0.0,0.0
59,10,59,1,1.0000000000000002e-10,1,0,54.0,263.19283824291216,"[ 1.6658394e+09 -6.2440218e+08  1.0922926e+09  2.5519530e+08
 -1.4285007e+09 -1.6014400e+06 -2.4039660e+09 -1.3941508e+09
 -2.5842104e+09 -3.7835269e+09]",29251630000.0,0.40523684210526323,0.0,0.0
60,10,60,1,1.0000000000000002e-10,1,0,54.0,263.52603918860143,"[-1.4168131e+09  2.0855373e+09 -4.2875530e+08  1.9592100e+09
 -4.0014234e+09 -1.2742194e+09 -9.9312813e+08 -1.3899748e+07
  2.0770734e+09 -8.2506093e+08]",29251630000.0,0.40523684210526323,0.0,0.0
61,10,61,1,1.0000000000000002e-10,1,0,54.0,263.56886912547907,"[-1.4925622e+08 -1.3217482e+09  1.5318620e+07  1.8019226e+09
 -3.6566134e+09 -8.1632250e+08 -2.3705136e+08 -2.1752146e+09
 -1.6543790e+09  2.7055631e+09]",29251630000.0,0.40523684210526323,0.0,0.0
62,10,62,1,1.0000000000000002e-10,1,0,54.0,263.20907033118687,"[-1.4301486e+09 -1.7895196e+09  2.4563738e+09 -2.0605885e+09
 -3.1291576e+09  1.1927357e+09 -1.2810828e+09  1.9897167e+09
 -2.5718502e+09 -1.1144911e+09]",29251630000.0,0.40523684210526323,0.0,0.0
63,10,63,1,1.0000000000000002e-10,1,0,54.0,263.4958097991106,"[ 5.6231776e+08 -2.7504957e+09 -1.1893946e+09 -2.9944842e+09
  1.6903846e+09  1.5384333e+08  3.4675075e+09  1.1574070e+09
 -1.2276024e+09  1.5377705e+09]",29251630000.0,0.40523684210526323,0.0,0.0
64,10,64,1,1.0000000000000002e-10,1,0,54.0,263.39190933769925,"[-3.9346592e+08 -2.0851451e+09  1.2129765e+09  1.2384512e+09
  2.3184883e+08 -3.2894106e+08 -4.9850944e+07 -8.1818048e+08
 -1.2234824e+09  2.0788058e+09]",29251630000.0,0.40523684210526323,0.0,0.0
65,10,65,1,1.0000000000000002e-10,1,0,54.0,263.6182267764724,"[-3.3979142e+08  4.8746317e+08  1.2410460e+09  2.9259740e+09
 -6.1184512e+08 -1.2829361e+09  1.9927025e+09  1.6107863e+09
 -1.6114772e+09 -1.7483878e+09]",29251630000.0,0.40523684210526323,0.0,0.0
66,10,66,1,1.0000000000000002e-10,1,0,54.0,263.2583224606374,"[-1.0719867e+08 -3.8957936e+07  1.3514737e+09  2.6124170e+09
  1.0366239e+09 -1.4937733e+09 -2.5041679e+09  2.3816563e+08
  4.5239206e+08 -3.7072819e+09]",29251630000.0,0.40523684210526323,0.0,0.0
67,10,67,1,1.0000000000000002e-10,1,0,54.0,263.0701633591005,"[-1.9196115e+08  1.6618570e+09  1.2655498e+09  7.6760730e+08
  2.3148818e+09 -2.1812408e+09 -3.3060854e+09 -9.2473754e+08
 -4.3119802e+08  2.6880000e+09]",29251630000.0,0.40523684210526323,0.0,0.0
68,10,68,1,1.0000000000000002e-10,1,0,54.0,263.0520288733372,"[ 6.2786618e+08 -9.0317670e+08 -4.3662886e+08 -1.2000688e+08
  1.5610475e+08 -1.2631474e+09 -2.0685996e+09 -2.3221184e+07
  1.1388604e+08  1.6745508e+09]",29251630000.0,0.40523684210526323,0.0,0.0
69,10,69,1,1.0000000000000002e-10,1,0,54.0,263.40546795030565,"[-1.2129884e+09 -1.3587095e+09  2.5410721e+09  1.6368410e+09
  2.4975571e+08 -6.7498163e+08 -1.7163072e+08 -3.5588582e+08
  1.1402756e+09 -3.2541619e+09]",29251630000.0,0.40523684210526323,0.0,0.0
70,10,70,1,1.0000000000000002e-10,1,0,54.0,263.72643562632726,"[ 2.2158982e+08 -2.1584696e+09  1.2079519e+09  7.5665971e+08
 -1.3987130e+09  3.3893565e+08 -4.6984170e+08 -1.2771963e+09
 -2.9433718e+08 -4.6065705e+09]",29251630000.0,0.40523684210526323,0.0,0.0
71,10,71,1,1.0000000000000002e-10,1,0,54.0,263.2346647856129,"[-4.9368141e+08 -2.3692111e+09 -9.7373171e+08  8.5423770e+08
 -1.8433544e+09  2.1201321e+09  8.4505760e+08  1.1859190e+09
  2.7078307e+08  2.2467827e+09]",29251630000.0,0.40523684210526323,0.0,0.0
72,10,72,1,1.0000000000000002e-10,1,0,54.0,263.4952233039522,"[-3.6157424e+08  2.6462551e+09  5.2119491e+09  1.1716547e+09
 -1.2179804e+09  1.7190134e+09  3.2735114e+09 -1.0630878e+09
  2.9712420e+07 -1.7886109e+09]",29251630000.0,0.40523684210526323,0.0,0.0
73,10,73,1,1.0000000000000002e-10,1,0,54.0,263.54058388728566,"[ 1.3005656e+09  4.5300470e+09 -2.5228560e+08  1.6959872e+09
  2.9861947e+09  3.2647834e+08  3.2797299e+09  2.4765358e+09
 -2.7869527e+09  3.1190047e+09]",29251630000.0,0.40523684210526323,0.0,0.0
74,10,74,1,1.0000000000000002e-10,1,0,54.0,263.2849104713075,"[-1.2733588e+09  2.2980444e+09  4.9931574e+08 -1.6645420e+09
 -2.9356339e+09 -1.7140764e+09  1.8615414e+09  1.2872220e+09
  2.1787113e+09  2.7413622e+09]",29251630000.0,0.40523684210526323,0.0,0.0
75,10,75,1,1.0000000000000002e-10,1,0,54.0,263.6041622636466,"[-2.3897392e+08  3.2470931e+08 -2.4529669e+09 -7.0519206e+08
 -1.0340943e+09 -6.5812979e+08  1.5302552e+09 -3.9036636e+09
 -1.5679071e+09  4.1523287e+09]",29251630000.0,0.40523684210526323,0.0,0.0
76,10,76,1,1.0000000000000002e-10,1,0,54.0,263.5987326932752,"[ 2.3932184e+08  1.5391242e+08  9.8481024e+08  1.9123373e+08
  1.9860081e+09  1.6900402e+09 -1.3127058e+09 -5.0287840e+07
 -3.4282299e+09 -6.3409824e+08]",29251630000.0,0.40523684210526323,0.0,0.0
77,10,77,1,1.0000000000000002e-10,1,0,54.0,263.394511210554,"[-1.1552300e+09  2.0584549e+09 -9.5275072e+07 -8.7560320e+07
  2.9386235e+09  9.4614432e+07 -3.5294477e+09 -1.5699804e+09
 -2.3738102e+09  1.2902636e+09]",29251630000.0,0.40523684210526323,0.0,0.0
78,10,78,1,1.0000000000000002e-10,1,0,54.0,263.8453862391548,"[-1.38312614e+09 -1.73366861e+09  7.81769344e+08  3.77935002e+09
 -1.01451034e+09 -9.08554560e+07 -3.31556352e+09 -1.34047219e+09
 -2.61253094e+09  7.73296192e+08]",29251630000.0,0.40523684210526323,0.0,0.0
79,10,79,1,1.0000000000000002e-10,1,0,54.0,263.5616168378578,"[-1.8529418e+09 -4.2774682e+08  2.3558784e+09  6.2417308e+07
 -7.1088781e+08 -1.2786225e+09 -1.4860982e+09  1.5236934e+09
 -3.1667568e+08  2.0601984e+09]",29251630000.0,0.40523684210526323,0.0,0.0
80,10,80,1,1.0000000000000002e-10,1,0,54.0,263.1263911854825,"[ 1.3059520e+09  8.3536320e+08 -5.9432851e+08  1.1190412e+09
  3.1903258e+09 -3.3374477e+08 -3.3652731e+09 -2.6325612e+09
 -1.2940050e+09  1.9717691e+09]",29251630000.0,0.40523684210526323,0.0,0.0
81,10,81,1,1.0000000000000002e-10,1,0,54.0,263.4687075945263,"[-1.8912931e+08 -9.7045896e+07 -1.3407282e+07 -2.4484828e+09
  6.9610752e+08  2.7686128e+08 -2.8094602e+08 -6.6273946e+08
  3.7693358e+09  1.5112845e+09]",29251630000.0,0.40523684210526323,0.0,0.0
82,10,82,1,1.0000000000000002e-10,1,0,54.0,263.47245776812673,"[ 5.2820688e+07 -5.9482912e+07 -7.2457894e+08 -1.7158415e+09
  2.5786550e+09 -2.7557555e+08 -1.1386273e+09  9.6929306e+08
 -3.1294262e+08  2.0588225e+09]",29251630000.0,0.40523684210526323,0.0,0.0
83,10,83,1,1.0000000000000002e-10,1,0,54.0,263.70665126807495,"[-7.5594803e+08 -1.5074501e+09 -9.7666035e+08  1.1719461e+09
 -2.3536440e+09  5.2427843e+08  2.5895252e+09  2.5626778e+09
  8.3383450e+08  3.2258952e+09]",29251630000.0,0.40523684210526323,0.0,0.0
84,10,84,1,1.0000000000000002e-10,1,0,54.0,263.4498451632039,"[-1.6681418e+08 -3.2777288e+09  5.8581306e+08  2.0145622e+08
  9.9074080e+08  2.5152998e+09 -2.3803894e+09 -2.2456412e+09
 -1.6605498e+09  2.5335475e+09]",29251630000.0,0.40523684210526323,0.0,0.0
85,10,85,1,1.0000000000000002e-10,1,0,54.0,263.61000348008776,"[ 1.4024291e+09  2.5212588e+09  2.0531267e+09  1.6889824e+08
  1.6705060e+07 -2.8416634e+08 -1.0694238e+09 -1.9860634e+08
  9.4412224e+08 -2.7373804e+09]",29251630000.0,0.40523684210526323,0.0,0.0
