,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
25,16,25,1,0.0001,1,0,31.56,[ 0.11272762 -0.62662935 -0.5442209 ],"[-0.87856686 -0.7347417  -0.6799169  -0.6700565  -0.7413137  -0.9015193
 -0.6975273  -0.5776099  -0.79038346 -0.78344727 -0.7149967  -0.62715405
 -0.6989951  -0.6934197  -0.7283508  -0.6617417 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
26,16,26,1,0.0001,1,0,31.56,[-1.9485052  1.810463  -0.7777598],"[ 0.87887836  0.21892339 -0.67538893 -0.64646816  0.37502688  0.59242564
 -0.12783518 -0.60388607  0.85707337  0.20179844 -0.57380396 -0.62833476
  0.8685954   0.767683    0.8284573  -0.03524253]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
27,16,27,1,0.0001,1,0,31.56,[1.1993394  0.87855077 0.60351145],"[-0.6617086  -0.84913814 -0.39855638 -0.8905298  -0.71192634 -0.7619296
 -0.879295   -0.92023486 -0.8939711  -0.84302324 -0.87349546 -0.9116204
 -0.8524301  -0.8121629  -0.835768   -0.8724734 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
28,16,28,1,0.0001,1,0,31.56,[-0.24832164 -0.29792076  0.47000068],"[-0.5349954  -0.7241714  -0.6840189  -0.74987054 -0.63060784 -0.5127591
 -0.7080242  -0.4142324  -0.7577917  -0.75581783 -0.7038255  -0.6523985
 -0.65043133 -0.72554505 -0.3820624  -0.5786709 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
29,16,29,1,0.0001,1,0,31.56,[ 0.10509532 -0.12688851 -1.4935932 ],"[-0.7708543  -0.8104267  -0.722355   -0.7866687  -0.7764029  -0.7837594
 -0.6886076  -0.7619339  -0.72851694 -0.7773047  -0.7845485  -0.74218005
 -0.8010893  -0.7686175  -0.5618566  -0.79472715]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
30,16,30,1,0.0001,1,0,31.56,[ 1.4086876  -0.03423953 -0.22897668],"[-0.53332543 -0.2685438  -0.79555374 -0.6673683  -0.586972   -0.3096454
 -0.55152774 -0.7695416  -0.7347473  -0.74094224 -0.87526757 -0.8412335
 -0.9057852  -0.8631169  -0.88565445 -0.85786575]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
31,16,31,1,0.0001,1,0,31.56,[-0.74316764 -0.4709078   0.33819085],"[-0.79124916 -0.7442391  -0.6368573  -0.763454   -0.6777613  -0.57671046
 -0.62176603 -0.77954745 -0.7459543  -0.6656524  -0.75525784 -0.795393
 -0.87811816 -0.79077864 -0.6548901  -0.6065897 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
32,16,32,1,0.0001,1,0,31.56,[ 0.19196388 -0.7782671  -0.9236222 ],"[-0.5540333  -0.6527269  -0.71331906 -0.72588325 -0.7573582  -0.77041507
 -0.5710801  -0.5717248  -0.6918695  -0.64770603 -0.6132414  -0.78349686
 -0.5819788  -0.7421489  -0.7398587  -0.5479462 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
33,16,33,1,0.0001,1,0,31.56,[-0.11159411  0.5042064  -0.10681006],"[-0.7616073  -0.6028268  -0.70600975 -0.78698385 -0.74880046 -0.630649
 -0.7900903  -0.6816119  -0.6793168  -0.7205242  -0.36132166 -0.7138099
 -0.66042405 -0.7364893  -0.75156474 -0.6157963 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
34,16,34,1,0.0001,1,0,31.56,[ 0.5839699 -1.712115   0.5415213],"[-0.8771423  -0.83239186 -0.8933542  -0.876529   -0.87368226 -0.8174512
 -0.8093624  -0.8326781  -0.79568446 -0.8652488  -0.7948853  -0.84187543
 -0.8925131  -0.7149753  -0.86952436 -0.8809032 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
35,16,35,1,0.0001,1,0,31.56,[-1.2275667   0.01317319 -1.3519495 ],"[-0.05039975 -0.8327626  -0.13360128 -0.54792607 -0.5910917   0.35170388
  0.4555785  -0.6116858  -0.71409905 -0.8592483   0.2975635  -0.6419653
 -0.56938577 -0.69430447 -0.61234903 -0.80046284]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
36,16,36,1,0.0001,1,0,31.56,[-0.13309819 -0.9054634   0.00410959],"[-0.6547917  -0.59554505 -0.7482979  -0.7496762  -0.519039   -0.77957845
 -0.6792845  -0.61352    -0.7101611  -0.6882559  -0.7888321  -0.74280035
 -0.6132212  -0.7205878  -0.6930052  -0.7625222 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
37,16,37,1,0.0001,1,0,31.56,[-0.10673979 -0.18917483  0.70373076],"[-0.8025209  -0.74019694 -0.59740996 -0.68993556 -0.7631323  -0.83054805
 -0.76451063 -0.64611614 -0.7426152  -0.5794043  -0.82611936 -0.7180022
 -0.6156261  -0.7898214  -0.7929417  -0.73524255]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
38,16,38,1,0.0001,1,0,31.56,[ 0.28909013  0.9190277  -0.52777624],"[-0.3720333  -0.34488553 -0.37015134 -0.3866385  -0.4192502  -0.602745
 -0.5790781  -0.40560666 -0.56950355 -0.4676265  -0.4129551  -0.27319697
 -0.4266988  -0.65733397 -0.5736081  -0.51683724]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
39,16,39,1,0.0001,1,0,31.56,[-1.3635554 -0.7163841 -0.6296573],"[-0.504841    0.31683534  0.39313865 -0.73890746 -0.45610657  0.29179883
 -0.07540804  0.2148068  -0.77576613  0.28387123  0.2390194   0.2959838
 -0.67714036 -0.6000066  -0.6322607   0.44060254]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
40,16,40,1,0.0001,1,0,31.56,[-0.8985442  1.3670006  1.8577466],"[-0.6128447  -0.44145015 -0.40571404 -0.73651093 -0.42388353 -0.37344086
 -0.543644   -0.4288575  -0.39552975 -0.70036876 -0.62110627 -0.52636904
 -0.7261679  -0.614663   -0.54968226 -0.5272297 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
41,16,41,1,0.0001,1,0,31.56,[-0.11727753 -0.33227724 -0.86297596],"[-0.7316823  -0.5521983  -0.7582746  -0.5537092  -0.7544533  -0.6560551
 -0.82318187 -0.84147996 -0.69561774 -0.72515166 -0.73054165 -0.70094687
 -0.64647037 -0.69014287 -0.49592397 -0.7849171 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
42,16,42,1,0.0001,1,0,31.56,[-0.43960986 -0.3497543  -1.0644755 ],"[-0.55027246 -0.6799341  -0.7026752  -0.50272787 -0.6042258  -0.81566906
 -0.56544465 -0.65729123 -0.49779055 -0.68390965 -0.52161974 -0.6274446
 -0.6509884  -0.48088104 -0.30710965 -0.7051754 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
43,16,43,1,0.0001,1,0,31.56,[-0.6221135   1.1875694   0.45828587],"[-0.73863876 -0.5422348  -0.73516464 -0.4861361  -0.7018907  -0.54375494
 -0.83276105 -0.6796088  -0.54490596 -0.5928714  -0.60266066 -0.7319427
 -0.5605996  -0.63276255 -0.5605225  -0.7056091 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
44,16,44,1,0.0001,1,0,31.56,[ 0.25394183  0.64333403 -0.00611496],"[-0.63698894 -0.6697825  -0.60630983 -0.6157396  -0.6979548  -0.65870416
 -0.75438386 -0.6958199  -0.61457723 -0.56667334 -0.63194007 -0.6386065
 -0.50968677 -0.8069364  -0.49705395 -0.74725866]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
45,16,45,1,0.0001,1,0,31.56,[-1.1880898  -0.10432088  0.49078608],"[-0.5650852  -0.7372732  -0.53098655 -0.7475953  -0.85011816 -0.76203537
 -0.6612768  -0.4718275  -0.6929888  -0.6463882  -0.79894495 -0.79188603
 -0.78965575 -0.70357    -0.5861571  -0.7844601 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
46,16,46,1,0.0001,1,0,31.56,[-0.7325256  -0.31097382  0.40609878],"[-0.42265695 -0.10126197 -0.16038474  0.19968963 -0.7754916  -0.20685649
 -0.21143827 -0.6130729  -0.67599946 -0.15255556 -0.524644   -0.75280476
 -0.6683648  -0.3082436  -0.28378257 -0.1798419 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
47,16,47,1,0.0001,1,0,31.56,[0.64452845 0.8407496  2.0279775 ],"[-0.72827446 -0.7928117  -0.9119272  -0.86659455 -0.79841983 -0.7615644
 -0.68702614 -0.8621592  -0.75826573 -0.65432096 -0.71897215 -0.785949
 -0.7900437  -0.81043434 -0.7276561  -0.8395166 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
48,16,48,1,0.0001,1,0,31.56,[-1.0016408   1.8292689  -0.06961022],"[-0.05186096 -0.3409364  -0.03305998 -0.3034315  -0.14062402 -0.48689678
 -0.23893401 -0.13010502 -0.21603733 -0.36507356 -0.07710198 -0.04244804
 -0.01533741  0.16100311 -0.24620539 -0.09780282]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
49,16,49,1,0.0001,1,0,31.56,[ 0.31246838 -0.14551061 -0.72331727],"[-0.5940795  -0.7824528  -0.72627664 -0.81615067 -0.31407872 -0.38677886
 -0.641979   -0.82470584 -0.7750242  -0.5999181  -0.89101064 -0.83365786
 -0.7839108  -0.6131858  -0.75877786 -0.71494067]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
50,16,50,1,0.0001,1,0,31.56,[ 0.18678764  0.12058306 -0.573728  ],"[-0.55995846 -0.6444183  -0.33203638 -0.42366913 -0.7517956  -0.7385419
 -0.59323794 -0.54765797 -0.5577353  -0.626434   -0.569865   -0.65872985
 -0.65587646 -0.6599714  -0.62587416 -0.6797466 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
51,16,51,1,0.0001,1,0,31.56,[ 1.7054491  0.1921553 -0.7170329],"[-0.16054288 -0.22172761 -0.5502254  -0.42470184 -0.51495445 -0.6091063
 -0.2590653  -0.04530221 -0.7730501   0.17215681 -0.1681081   0.03809443
 -0.6577646  -0.00771433  0.17787945 -0.18988073]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
52,16,52,1,0.0001,1,0,31.56,[-0.20141515 -0.93076205  0.01167026],"[-0.77150404 -0.5843351  -0.6590849  -0.6914154  -0.59827816 -0.7412113
 -0.7997743  -0.6107544  -0.7947521  -0.78920114 -0.71197456 -0.73221207
 -0.74214244 -0.61626095 -0.5887368  -0.4870431 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
53,16,53,1,0.0001,1,0,31.56,[ 0.21750724  0.40300816 -0.15509155],"[-0.5904217  -0.8043763  -0.5504898  -0.72791314 -0.69961333 -0.67306733
 -0.7474772  -0.62145233 -0.80042267 -0.52916944 -0.5765779  -0.67599523
 -0.83506346 -0.76997757 -0.8583153  -0.6487228 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
54,16,54,1,0.0001,1,0,31.56,[ 0.07084441 -0.7096267  -0.20600799],"[-0.684838   -0.87831044 -0.78563124 -0.796838   -0.76227105 -0.7223218
 -0.7386708  -0.7692548  -0.7498727  -0.7006163  -0.668424   -0.69850206
 -0.6734134  -0.80781686 -0.57413805 -0.7657577 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
55,16,55,1,0.0001,1,0,31.56,[-0.9346937   0.49855828  0.19723946],"[-0.81143963 -0.70689094 -0.29739892 -0.5149888  -0.57837206 -0.567858
 -0.6935048  -0.62135386 -0.43075982 -0.61287194 -0.5515113  -0.65717316
 -0.584134   -0.47151446 -0.45678815 -0.57808524]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
56,16,56,1,0.0001,1,0,31.56,[-0.31558076  0.881258    0.90093756],"[-0.62412    -0.51721    -0.48276722 -0.71475273 -0.55542636 -0.5231788
 -0.45949927 -0.6244994  -0.61277926 -0.47641662 -0.747918   -0.5362135
 -0.35254666 -0.47220144 -0.4836301  -0.6148523 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
57,16,57,1,0.0001,1,0,31.56,[-0.5914412  -0.43285918 -0.7917572 ],"[-0.60265815 -0.7212304  -0.5657604  -0.7093857  -0.58822894 -0.7692698
 -0.6986095  -0.57753885 -0.55928075 -0.70880944 -0.7724566  -0.79948103
 -0.68223524 -0.6218027  -0.74338293 -0.82571125]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
58,16,58,1,0.0001,1,0,31.56,[0.49773026 0.5651114  1.3827367 ],"[-0.71804565 -0.6249244  -0.6067349  -0.6126938  -0.60446054 -0.79567385
 -0.6941687  -0.69164735 -0.7570306  -0.5642897  -0.71040493 -0.77886915
 -0.7234096  -0.7513106  -0.57399267 -0.7068456 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
59,16,59,1,0.0001,1,0,31.56,[ 0.78255564 -0.04758835 -1.7241364 ],"[-0.4867206  -0.8260786  -0.87375236 -0.63487077 -0.5938145  -0.87340236
 -0.6577519  -0.6644545  -0.65810835 -0.60716957 -0.7476576  -0.5415872
 -0.80881065 -0.65149486 -0.62838686 -0.76722145]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
60,16,60,1,0.0001,1,0,31.56,[0.08381376 0.13424958 0.25777847],"[-0.77428937 -0.70965916 -0.8831512  -0.85456586 -0.7654966  -0.5926131
 -0.70386803 -0.7789364  -0.8363146  -0.8401185  -0.73335385 -0.873613
 -0.7318938  -0.746663   -0.6591805  -0.6642283 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
61,16,61,1,0.0001,1,0,31.56,[ 1.4139857  -0.12148152 -0.6867721 ],"[-0.70690525 -0.16404557 -0.46783298 -0.704118   -0.5443572  -0.21686146
 -0.7003273  -0.6738923  -0.48401317  0.12719041 -0.634603   -0.25830284
 -0.5077751  -0.51104426 -0.70064175 -0.6284785 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
62,16,62,1,0.0001,1,0,31.56,[ 0.06857309 -0.9124465  -0.3922948 ],"[-0.7981241  -0.7750931  -0.8182461  -0.6948717  -0.81513894 -0.88633806
 -0.8238194  -0.8479701  -0.59038615 -0.7833605  -0.81998014 -0.8477775
 -0.8493589  -0.7458006  -0.552101   -0.84621054]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
63,16,63,1,0.0001,1,0,31.56,[ 1.091403   -0.31795734 -0.15007019],"[-0.95367414 -0.79960054 -0.8680024  -0.8227252  -0.82076955 -0.80073076
 -0.8988062  -0.88160586 -0.80868626 -0.8078327  -0.8816993  -0.9053073
 -0.90402067 -0.75141263 -0.81406057 -0.88288426]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
64,16,64,1,0.0001,1,0,31.56,[-1.0459502  -0.9228581  -0.23526557],"[-0.46198675 -0.29793447 -0.7483146  -0.78105426 -0.74996924  0.21550548
 -0.68724144 -0.6388408  -0.53107035 -0.728315   -0.37674028 -0.6799942
  0.09908152 -0.57675004 -0.44085452 -0.7512919 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
65,16,65,1,0.0001,1,0,31.56,[-0.23360902  1.6315953   0.6477338 ],"[-0.43536347 -0.3913734  -0.49662367 -0.545972   -0.50117    -0.0949465
 -0.13711089 -0.41756597 -0.1873036  -0.36415708 -0.2942838  -0.446585
 -0.2736979  -0.6177645  -0.6173943  -0.6586133 ]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
66,16,66,1,0.0001,1,0,31.56,[ 0.26318547 -1.4022374  -0.35701942],"[-0.6580203  -0.75001514 -0.86463344 -0.7074822  -0.74702215 -0.7914517
 -0.778721   -0.73959464 -0.8342048  -0.6641371  -0.72541857 -0.79545015
 -0.72339994 -0.6535532  -0.69537294 -0.73359966]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
67,16,67,1,0.0001,1,0,31.56,[ 1.4372003  -0.09208945  0.69658303],"[ 0.0698325  -0.48373514 -0.68380713 -0.53389835  0.26207197 -0.66246486
 -0.5927697  -0.5391946  -0.15278512 -0.2194038  -0.5755602   0.08506358
  0.1575247  -0.21608001 -0.54831445 -0.20592979]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
68,16,68,1,0.0001,1,0,31.56,[0.295464   0.85024345 0.9890077 ],"[-0.77399564 -0.7821387  -0.560202   -0.7368497  -0.5982939  -0.5998261
 -0.7720765  -0.75948596 -0.70691925 -0.7740687  -0.36274347 -0.79112643
 -0.50015813 -0.76923525 -0.67950165 -0.64996266]",0.503974,0.3159649122807017,0.30380464,0.44021207,0.12465460526315789,0.0,
