,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
19,10,19,1,1e-05,1,0,5868.13,15.1216457284662,"[ 0.01603276 -0.05914939  0.09227335 -0.0324311   0.03948713  0.04509663
  0.01001542  0.03818657  0.00416983 -0.1294367 ]",0.42697406,0.3639473684210527,0.0,0.0
20,10,20,1,1e-05,1,0,5868.13,15.494046447309792,"[ 0.05407664  0.14287962 -0.05377828  0.01129471 -0.04987565  0.21627486
 -0.05570418 -0.0125221   0.02494515  0.05125321]",0.42697406,0.3639473684210527,0.0,0.0
21,10,21,1,1e-05,1,0,5868.13,15.216673935042678,"[ 0.03564621 -0.07041976 -0.09594777  0.03490337  0.11031769 -0.00476106
 -0.06496569  0.09622744 -0.00580125 -0.02752505]",0.42697406,0.3639473684210527,0.0,0.0
22,10,22,1,1e-05,1,0,5868.13,15.362774859197323,"[ 0.0802988  -0.06540408  0.00939352  0.01773369 -0.05312117 -0.0856666
  0.09746082 -0.03964657 -0.08708555 -0.05302123]",0.42697406,0.3639473684210527,0.0,0.0
23,10,23,1,1e-05,1,0,5868.13,15.276769195272006,"[ 0.07051919 -0.08803725  0.06326827  0.17108452 -0.04798453  0.06744424
  0.10631914 -0.01446372  0.02065523 -0.15039323]",0.42697406,0.3639473684210527,0.0,0.0
24,10,24,1,1e-05,1,0,5868.13,14.698472169189081,"[-0.03476293  0.0593588  -0.03982737 -0.07737675  0.00454224 -0.03425794
 -0.1499503   0.0259029  -0.01465699 -0.11987867]",0.42697406,0.3639473684210527,0.0,0.0
25,10,25,1,1e-05,1,0,5868.13,15.87698364220128,"[-0.06833041  0.05264299  0.02215109  0.02263303 -0.04930792  0.0702208
 -0.01577042  0.12443783 -0.08911218  0.09449297]",0.42697406,0.3639473684210527,0.0,0.0
26,10,26,1,1e-05,1,0,5868.13,15.456713274535595,"[-0.04878711  0.02795918  0.07399193  0.05003919  0.11954622 -0.00576142
 -0.04486459  0.06047639 -0.12726046 -0.03224232]",0.42697406,0.3639473684210527,0.0,0.0
27,10,27,1,1e-05,1,0,5868.13,15.356800049295314,"[ 0.03721613 -0.1294169   0.00406508  0.04838312 -0.01106571 -0.06014073
 -0.0625977  -0.00948468  0.0992101  -0.0124903 ]",0.42697406,0.3639473684210527,0.0,0.0
28,10,28,1,1e-05,1,0,5868.13,14.841626142522074,"[ 0.04496649 -0.03657587  0.05193627 -0.05243911 -0.0251849  -0.06483457
 -0.00111209  0.05054543 -0.12382765 -0.01581994]",0.42697406,0.3639473684210527,0.0,0.0
29,10,29,1,1e-05,1,0,5868.13,15.400164693391275,"[ 0.0047338   0.0077585   0.03251452 -0.08750653 -0.00290798  0.06244568
  0.01647141 -0.0009065  -0.05034387 -0.08822986]",0.42697406,0.3639473684210527,0.0,0.0
30,10,30,1,1e-05,1,0,5868.13,14.898447018696157,"[-0.00556258 -0.0263202   0.13084197  0.00747239 -0.05684397  0.0689225
 -0.02710614  0.12646121 -0.18963057  0.0012327 ]",0.42697406,0.3639473684210527,0.0,0.0
31,10,31,1,1e-05,1,0,5868.13,14.949240921623103,"[-0.06056678  0.09839571  0.0147353  -0.07705934  0.04869105 -0.0317811
 -0.06196636 -0.08013768  0.02021958 -0.02432257]",0.42697406,0.3639473684210527,0.0,0.0
32,10,32,1,1e-05,1,0,5868.13,14.959312134024117,"[-0.04211167 -0.00219963 -0.01211927  0.02262217  0.012054    0.00489128
 -0.18499163  0.01855502  0.06894905  0.00505635]",0.42697406,0.3639473684210527,0.0,0.0
33,10,33,1,1e-05,1,0,5868.13,15.399259561353507,"[ 0.03129084  0.09606552  0.06003944  0.04615434 -0.04033877 -0.01085823
  0.05367966 -0.05928322  0.04986233 -0.12678808]",0.42697406,0.3639473684210527,0.0,0.0
34,10,34,1,1e-05,1,0,5868.13,15.119997829755155,"[ 0.10093978 -0.00204301  0.00573107  0.04925247  0.00966253  0.07475047
  0.04294155 -0.01158464 -0.04867545  0.01994493]",0.42697406,0.3639473684210527,0.0,0.0
35,10,35,1,1e-05,1,0,5868.13,14.857119058443718,"[ 0.05968761  0.00136961  0.08963595  0.03654032  0.02848854  0.06587778
 -0.15417412  0.06477337 -0.06433149 -0.06482203]",0.42697406,0.3639473684210527,0.0,0.0
36,10,36,1,1e-05,1,0,5868.13,15.018571791576845,"[ 0.01410094  0.10193609 -0.05974183 -0.04994293  0.02632794 -0.02251658
 -0.08044171  0.03658182  0.03543434  0.01821388]",0.42697406,0.3639473684210527,0.0,0.0
37,10,37,1,1e-05,1,0,5868.13,15.258949749529187,"[-0.01670068 -0.00556713 -0.00871195  0.00292049 -0.01402508  0.1333262
 -0.00316374 -0.00020828  0.06255225 -0.02028872]",0.42697406,0.3639473684210527,0.0,0.0
38,10,38,1,1e-05,1,0,5868.13,15.388437730472864,"[ 0.09616636  0.00839943  0.05809612 -0.11560027 -0.04439539 -0.00602043
 -0.03792764  0.05114324  0.07985555 -0.0768685 ]",0.42697406,0.3639473684210527,0.0,0.0
39,10,39,1,1e-05,1,0,5868.13,14.735307329124423,"[ 1.2086290e-01  3.9736975e-02  6.4997636e-02  9.6440362e-03
  2.0644279e-02  1.1324751e-01  4.8785616e-05  4.0290281e-02
 -6.5725341e-02 -9.2320852e-02]",0.42697406,0.3639473684210527,0.0,0.0
40,10,40,1,1e-05,1,0,5868.13,15.31466270837499,"[-0.05417181  0.03494582 -0.1550294  -0.01448588  0.08771543  0.10107897
 -0.05512279  0.00562786  0.01177666 -0.04580418]",0.42697406,0.3639473684210527,0.0,0.0
41,10,41,1,1e-05,1,0,5868.13,14.8360601131466,"[ 0.03068243  0.0313045   0.16295184 -0.04077466  0.0645775  -0.03270872
 -0.05269836 -0.0391193   0.05018388 -0.05559432]",0.42697406,0.3639473684210527,0.0,0.0
42,10,42,1,1e-05,1,0,5868.13,15.418446701929293,"[-0.05780304 -0.07514686 -0.00868004 -0.08282934  0.02153768  0.09473819
 -0.1366777   0.1651631  -0.00862996 -0.18362048]",0.42697406,0.3639473684210527,0.0,0.0
43,10,43,1,1e-05,1,0,5868.13,14.985608377856503,"[ 0.21726647  0.01681252  0.00530032  0.00362605  0.02226394 -0.02525552
 -0.01769396  0.02020203 -0.06269895 -0.02936084]",0.42697406,0.3639473684210527,0.0,0.0
44,10,44,1,1e-05,1,0,5868.13,14.775697167404589,"[ 0.02301275  0.11236418  0.03884806  0.01480681 -0.03761364  0.13224939
 -0.10360571 -0.02067164 -0.15539959 -0.09892481]",0.42697406,0.3639473684210527,0.0,0.0
45,10,45,1,1e-05,1,0,5868.13,15.108389534080464,"[ 0.13909797 -0.05352318  0.04335113 -0.06337564  0.11930574  0.09808144
  0.00132011  0.01696695 -0.05776404 -0.02465431]",0.42697406,0.3639473684210527,0.0,0.0
46,10,46,1,1e-05,1,0,5868.13,15.236860701088485,"[-0.08163761 -0.01607442  0.06051897  0.11316573  0.08951339 -0.07182539
 -0.0223855  -0.00908947 -0.14472967 -0.01609942]",0.42697406,0.3639473684210527,0.0,0.0
47,10,47,1,1e-05,1,0,5868.13,14.938197105386251,"[ 0.08331972 -0.13240555  0.1232316   0.00559473  0.13784857 -0.02100594
 -0.00388041 -0.07050271 -0.08146249 -0.02952166]",0.42697406,0.3639473684210527,0.0,0.0
48,10,48,1,1e-05,1,0,5868.13,15.294991255394084,"[-0.16205329  0.06118049  0.05536702  0.09380302  0.1677791  -0.00853796
 -0.10663314  0.00383705  0.0071877  -0.1415163 ]",0.42697406,0.3639473684210527,0.0,0.0
49,10,49,1,1e-05,1,0,5868.13,14.703649089085566,"[ 0.00110284  0.00668438  0.00736003  0.0537349   0.0137736  -0.05965555
 -0.08055541 -0.02196795  0.05894053  0.05745801]",0.42697406,0.3639473684210527,0.0,0.0
50,10,50,1,1e-05,1,0,5868.13,15.656313363737151,"[ 0.08537627  0.00277753 -0.02906523 -0.00645652  0.02698362  0.0603087
 -0.03638915 -0.02325951  0.08770266  0.10028928]",0.42697406,0.3639473684210527,0.0,0.0
51,10,51,1,1e-05,1,0,5868.13,14.846821665314536,"[ 0.05993892  0.03300654  0.1460242   0.06428367 -0.00913412  0.04712741
 -0.09848414 -0.00043335 -0.01183533 -0.0569299 ]",0.42697406,0.3639473684210527,0.0,0.0
52,10,52,1,1e-05,1,0,5868.13,14.963231715365698,"[ 0.00436507  0.00476633  0.07832198 -0.02309211  0.00666233 -0.06562126
  0.05528884  0.05772824  0.07031443 -0.13722552]",0.42697406,0.3639473684210527,0.0,0.0
53,10,53,1,1e-05,1,0,5868.13,14.929146544794218,"[ 0.06827562 -0.05515641  0.10767946  0.05954031 -0.02598258 -0.01488652
 -0.0888906   0.03811046  0.0638971  -0.05955812]",0.42697406,0.3639473684210527,0.0,0.0
54,10,54,1,1e-05,1,0,5868.13,15.10782611331785,"[ 0.06267969 -0.03432364  0.01668213  0.03845415  0.06134176  0.03902013
 -0.09878723 -0.04784124 -0.10116468  0.05580869]",0.42697406,0.3639473684210527,0.0,0.0
55,10,55,1,1e-05,1,0,5868.13,14.784575528994747,"[-0.04972588  0.1263285   0.05153246  0.02921283  0.03899703 -0.06866275
 -0.11758189 -0.08384927  0.05621615 -0.15616904]",0.42697406,0.3639473684210527,0.0,0.0
56,10,56,1,1e-05,1,0,5868.13,14.905445840420487,"[ 0.04908773  0.02939746  0.09101947 -0.03639553  0.03395012 -0.00641154
  0.00403998  0.01799498  0.09892501 -0.13143168]",0.42697406,0.3639473684210527,0.0,0.0
57,10,57,1,1e-05,1,0,5868.13,15.331772927652391,"[ 0.12301928  0.07685566  0.13688692 -0.01221053 -0.00337038  0.01316391
  0.03530458  0.0184909   0.00391966 -0.01357577]",0.42697406,0.3639473684210527,0.0,0.0
58,10,58,1,1e-05,1,0,5868.13,15.137182701440068,"[-0.07317351 -0.0436879   0.09356481  0.05618408  0.03274466  0.03492381
 -0.07534217 -0.11382253 -0.10301886 -0.0322088 ]",0.42697406,0.3639473684210527,0.0,0.0
59,10,59,1,1e-05,1,0,5868.13,15.20610728762514,"[-0.04554484  0.05830858 -0.0337333  -0.04475025  0.00107929 -0.02257291
 -0.08311421  0.05960749  0.03902743  0.0307743 ]",0.42697406,0.3639473684210527,0.0,0.0
60,10,60,1,1e-05,1,0,5868.13,15.661064123065879,"[ 0.0027321   0.05973087 -0.11684901  0.1325515   0.00065469 -0.03548527
 -0.0758403   0.01434568  0.06248295  0.02401321]",0.42697406,0.3639473684210527,0.0,0.0
61,10,61,1,1e-05,1,0,5868.13,15.285951284137552,"[ 0.16476211  0.11226953  0.09532778 -0.05818708  0.01402942 -0.00390868
 -0.15942156 -0.01819224 -0.01769404 -0.08440461]",0.42697406,0.3639473684210527,0.0,0.0
62,10,62,1,1e-05,1,0,5868.13,14.963855162138413,"[ 0.15572432 -0.04850399  0.11580212 -0.12027532  0.04016132 -0.04437692
 -0.0317332  -0.02157465 -0.02657444 -0.07276791]",0.42697406,0.3639473684210527,0.0,0.0
63,10,63,1,1e-05,1,0,5868.13,14.876920752224558,"[-0.03789821 -0.00223813 -0.0682528   0.01079304  0.15873945  0.0673327
 -0.06625696 -0.01954346 -0.06645246 -0.04775196]",0.42697406,0.3639473684210527,0.0,0.0
64,10,64,1,1e-05,1,0,5868.13,14.731633002308962,"[ 0.07377481  0.02737431  0.06915309  0.09825032 -0.01141296  0.06268333
 -0.07485191  0.06141013 -0.05611633  0.02244315]",0.42697406,0.3639473684210527,0.0,0.0
65,10,65,1,1e-05,1,0,5868.13,14.963506583297486,"[ 0.08726138  0.00554066  0.08759776  0.01760347  0.01606399 -0.08526148
 -0.08323899  0.04138393  0.02061939 -0.01507844]",0.42697406,0.3639473684210527,0.0,0.0
66,10,66,1,1e-05,1,0,5868.13,15.145054011798425,"[-0.03446207 -0.02889184  0.1497141   0.03579375 -0.01049671 -0.15297818
 -0.08703336  0.08438492 -0.00627211 -0.02554629]",0.42697406,0.3639473684210527,0.0,0.0
67,10,67,1,1e-05,1,0,5868.13,15.153112822251144,"[-0.02919663 -0.049349    0.11695458  0.02843392  0.08060259  0.04298616
  0.0097979   0.11897197 -0.03973459 -0.06142665]",0.42697406,0.3639473684210527,0.0,0.0
68,10,68,1,1e-05,1,0,5868.13,14.709654773591401,"[ 0.02530808 -0.08389148  0.00394384 -0.03191887  0.08147785  0.05196797
 -0.15366435 -0.05278552 -0.02518398 -0.05950992]",0.42697406,0.3639473684210527,0.0,0.0
69,10,69,1,1e-05,1,0,5868.13,14.991329523990448,"[-0.02246167 -0.12069911 -0.01821901 -0.1015017   0.19191147  0.07901427
 -0.13514419 -0.0007088  -0.00183072 -0.1320973 ]",0.42697406,0.3639473684210527,0.0,0.0
70,10,70,1,1e-05,1,0,5868.13,15.279322219275347,"[ 0.00657129  0.00845259  0.08807733  0.11662342  0.03417031  0.05318971
 -0.01216545 -0.04362742  0.04009029  0.08141053]",0.42697406,0.3639473684210527,0.0,0.0
71,10,71,1,1e-05,1,0,5868.13,14.961201802197325,"[-0.01263028 -0.00086815  0.13763742  0.03200879  0.0729366   0.01180914
 -0.11028913 -0.025128   -0.08586836 -0.03463995]",0.42697406,0.3639473684210527,0.0,0.0
72,10,72,1,1e-05,1,0,5868.13,14.92728758597622,"[ 0.06642242 -0.06097303  0.0318247   0.0650017   0.06422303  0.0238326
 -0.10677339  0.0603881  -0.02010468 -0.04473971]",0.42697406,0.3639473684210527,0.0,0.0
73,10,73,1,1e-05,1,0,5868.13,14.863710354313467,"[ 0.10779491  0.01739079  0.10912097 -0.02400036 -0.10858008 -0.03900328
 -0.06764837  0.07316127  0.04578868 -0.09626418]",0.42697406,0.3639473684210527,0.0,0.0
74,10,74,1,1e-05,1,0,5868.13,15.217760719936457,"[ 0.05410977  0.1203265  -0.14524865  0.05235158  0.02582641  0.00904131
  0.00969522  0.00813413  0.0173915  -0.14021206]",0.42697406,0.3639473684210527,0.0,0.0
75,10,75,1,1e-05,1,0,5868.13,15.20429130377874,"[ 0.02365194 -0.01341816  0.05681233  0.00256353  0.07106341 -0.11699606
 -0.16547507  0.00262564  0.05888427 -0.00088627]",0.42697406,0.3639473684210527,0.0,0.0
76,10,76,1,1e-05,1,0,5868.13,15.013011239187977,"[-0.00825591  0.07882471  0.00086005 -0.02280812 -0.00435027 -0.00783902
 -0.08029613 -0.04678004 -0.12557614  0.03819971]",0.42697406,0.3639473684210527,0.0,0.0
77,10,77,1,1e-05,1,0,5868.13,15.70321391262148,"[ 0.04846856 -0.00564205 -0.06145533  0.07239141 -0.08498402  0.10361601
 -0.08360498  0.11381374 -0.09707545  0.0414336 ]",0.42697406,0.3639473684210527,0.0,0.0
78,10,78,1,1e-05,1,0,5868.13,15.083027271106356,"[-0.04234675 -0.00886275  0.05246383  0.03473232 -0.07386528 -0.03339057
  0.01042397  0.06974337 -0.09549859 -0.00427769]",0.42697406,0.3639473684210527,0.0,0.0
79,10,79,1,1e-05,1,0,5868.13,15.189558066281668,"[ 0.06062935 -0.00207031 -0.12925002  0.01748849 -0.06380906  0.02338911
 -0.03745479  0.00384744  0.04858858 -0.0726629 ]",0.42697406,0.3639473684210527,0.0,0.0
80,10,80,1,1e-05,1,0,5868.13,15.007151515920524,"[ 0.08191095  0.01367614  0.03150106 -0.03519336  0.12341905 -0.03324102
 -0.10690011 -0.01634685 -0.07851578  0.02686899]",0.42697406,0.3639473684210527,0.0,0.0
81,10,81,1,1e-05,1,0,5868.13,15.029457110218075,"[ 0.15321775  0.00068732  0.14267918  0.08226268 -0.09516815 -0.069397
 -0.19025669 -0.0697775   0.03712905  0.04490466]",0.42697406,0.3639473684210527,0.0,0.0
82,10,82,1,1e-05,1,0,5868.13,15.203132011340545,"[ 0.01400455  0.08441731  0.0410956   0.01333307 -0.12426177 -0.06931563
 -0.10620773 -0.01605441 -0.13504252  0.01414521]",0.42697406,0.3639473684210527,0.0,0.0
83,10,83,1,1e-05,1,0,5868.13,15.208725828243697,"[ 0.00857084  0.04960694 -0.05855441 -0.06636719  0.00705053  0.02178036
 -0.02992163  0.02287914 -0.11640608 -0.14739835]",0.42697406,0.3639473684210527,0.0,0.0
84,10,84,1,1e-05,1,0,5868.13,15.051505061759036,"[ 0.09039336  0.09487874  0.03534048  0.00366707  0.06397727  0.08486837
  0.0516862  -0.03364321 -0.00361126 -0.07224355]",0.42697406,0.3639473684210527,0.0,0.0
85,10,85,1,1e-05,1,0,5868.13,15.46865317958952,"[ 0.08386595  0.00732011  0.01713437  0.05873912  0.04231549  0.00907324
 -0.19153124  0.01039317 -0.03704448  0.00165425]",0.42697406,0.3639473684210527,0.0,0.0
86,10,86,1,1e-05,1,0,5868.13,15.11255574785396,"[ 0.05133311 -0.09742115  0.06442775  0.06933247  0.07703412 -0.07489066
 -0.09034603 -0.01369954 -0.06614161  0.05142967]",0.42697406,0.3639473684210527,0.0,0.0
87,10,87,1,1e-05,1,0,5868.13,15.37312050754088,"[ 0.02787685  0.0178281  -0.0695027   0.00458692 -0.10806601  0.08700755
  0.04334608  0.03831146 -0.00645708 -0.11980779]",0.42697406,0.3639473684210527,0.0,0.0
88,10,88,1,1e-05,1,0,5868.13,15.417132668739114,"[ 0.07009819 -0.00977153  0.20254558  0.10705147 -0.07553507  0.05481807
  0.02724245 -0.03837915  0.00652859 -0.01502205]",0.42697406,0.3639473684210527,0.0,0.0
89,10,89,1,1e-05,1,0,5868.13,15.160258227624182,"[ 0.01873761  0.00532808 -0.02357799  0.0537368   0.08926786  0.06266877
 -0.05581956 -0.1987736   0.06070148 -0.02727871]",0.42697406,0.3639473684210527,0.0,0.0
90,10,90,1,1e-05,1,0,5868.13,14.99943468792522,"[ 0.08473434  0.11708036  0.12016377  0.02499549  0.13016227  0.01243294
 -0.06213453 -0.01824185  0.00595889  0.02331178]",0.42697406,0.3639473684210527,0.0,0.0
91,10,91,1,1e-05,1,0,5868.13,15.024012957008356,"[ 0.06776235 -0.02664835  0.1046987  -0.022421    0.07357264 -0.02697738
 -0.0662095   0.08662872 -0.09966613  0.03058964]",0.42697406,0.3639473684210527,0.0,0.0
92,10,92,1,1e-05,1,0,5868.13,15.150154146259066,"[ 0.06156857  0.07106379 -0.02194753 -0.10871173  0.00705229  0.05410041
  0.01580124  0.03020003 -0.01727271 -0.09722249]",0.42697406,0.3639473684210527,0.0,0.0
93,10,93,1,1e-05,1,0,5868.13,15.216438004117022,"[-0.04137397 -0.05183682  0.05593066  0.00856217  0.08768988  0.12056751
 -0.11169793  0.12856595 -0.04427775 -0.11597607]",0.42697406,0.3639473684210527,0.0,0.0
94,10,94,1,1e-05,1,0,5868.13,15.0268679653989,"[ 0.04533479  0.19174519  0.11314227 -0.10573082  0.02958092 -0.03265137
 -0.13679713 -0.10331786 -0.02631409 -0.02820308]",0.42697406,0.3639473684210527,0.0,0.0
95,10,95,1,1e-05,1,0,5868.13,15.32092993272425,"[ 0.08482365 -0.0114237  -0.13077135  0.01466357  0.08207294 -0.05646247
  0.03122168 -0.07397795 -0.05971196  0.10502419]",0.42697406,0.3639473684210527,0.0,0.0
96,10,96,1,1e-05,1,0,5868.13,15.106476389352977,"[-0.03462512 -0.05288082  0.09434201  0.09346801  0.12123068 -0.01685262
 -0.12328792 -0.00078159  0.0011126  -0.13923904]",0.42697406,0.3639473684210527,0.0,0.0
97,10,97,1,1e-05,1,0,5868.13,15.427761729230372,"[ 0.05506993 -0.045727    0.00371837  0.10358258  0.02291707 -0.0741969
 -0.1402018  -0.061395   -0.10670577 -0.00070952]",0.42697406,0.3639473684210527,0.0,0.0
98,10,98,1,1e-05,1,0,5868.13,15.14833829451677,"[ 0.09813449  0.07843499  0.16895665  0.06576384  0.07816786 -0.02345951
  0.01658178  0.05015786 -0.06299885 -0.01112741]",0.42697406,0.3639473684210527,0.0,0.0
99,10,99,1,1e-05,1,0,5868.13,14.995635911691881,"[ 0.02845152  0.00985241 -0.00949355  0.03944967  0.05088225  0.02455895
  0.02674773  0.0577279   0.01468384 -0.00774836]",0.42697406,0.3639473684210527,0.0,0.0
100,10,0,1,0.0001,1,0,5050.61,13.656939014122273,"[-0.02815202 -0.10120085  0.04356804 -0.05157731 -0.03186528 -0.09744995
  0.03786334 -0.05123321  0.00622187 -0.11616761]",0.3808487,0.37094736842105264,0.0,0.0
101,10,1,1,0.0001,1,0,5050.61,14.109541956340493,"[ 0.01754247  0.02788833  0.10015205 -0.04026367  0.00025895 -0.01823298
  0.00263672  0.06515618  0.0551919  -0.14254926]",0.3808487,0.37094736842105264,0.0,0.0
102,10,2,1,0.0001,1,0,5050.61,14.112507468903106,"[ 0.1211938  -0.05271496  0.03877039  0.05161348  0.11043915  0.11978993
 -0.05614875 -0.01058321 -0.08539885 -0.03359133]",0.3808487,0.37094736842105264,0.0,0.0
103,10,3,1,0.0001,1,0,5050.61,14.172844455142682,"[ 0.21667159 -0.07392263  0.04717933  0.0241311  -0.06202713 -0.05527179
 -0.06018087  0.00146838 -0.01605827 -0.1605427 ]",0.3808487,0.37094736842105264,0.0,0.0
104,10,4,1,0.0001,1,0,5050.61,13.801813573325807,"[ 0.03033412  0.08167009 -0.0309738   0.1295448  -0.02268498 -0.09589364
 -0.16279843  0.02647297 -0.16243686 -0.01569604]",0.3808487,0.37094736842105264,0.0,0.0
105,10,5,1,0.0001,1,0,5050.61,13.853329470527973,"[ 0.12498983  0.06173682 -0.02897823  0.10291225  0.02586291  0.06073868
 -0.08736234 -0.00730302 -0.11647357  0.02667786]",0.3808487,0.37094736842105264,0.0,0.0
106,10,6,1,0.0001,1,0,5050.61,13.897110084397662,"[ 0.04705998 -0.0378704  -0.02031345  0.05663014 -0.043766   -0.0306973
 -0.07802596 -0.06571604  0.01157169  0.06653872]",0.3808487,0.37094736842105264,0.0,0.0
107,10,7,1,0.0001,1,0,5050.61,13.709915239841875,"[ 0.04195908  0.07451311 -0.07743351  0.00903221  0.03923374  0.03477506
  0.03067388 -0.06257661 -0.07086641 -0.12077527]",0.3808487,0.37094736842105264,0.0,0.0
108,10,8,1,0.0001,1,0,5050.61,13.779808251981311,"[ 0.08850394  0.16084722  0.01521081  0.02531258  0.01539714 -0.07272616
  0.04180998 -0.00558831  0.05942563 -0.12428737]",0.3808487,0.37094736842105264,0.0,0.0
109,10,9,1,0.0001,1,0,5050.61,14.256225213143452,"[ 0.0772514  -0.05505762 -0.02563095  0.03162175 -0.0131126   0.06602051
  0.08977591 -0.00092334  0.03175426 -0.12100869]",0.3808487,0.37094736842105264,0.0,0.0
110,10,10,1,0.0001,1,0,5050.61,13.929006460623206,"[ 0.1902317   0.04455995  0.03536469 -0.01931194  0.04471635 -0.01195847
 -0.05186442  0.06047472  0.10633875 -0.1690818 ]",0.3808487,0.37094736842105264,0.0,0.0
111,10,11,1,0.0001,1,0,5050.61,13.82794699848449,"[ 0.03638574  0.11353263  0.04469821  0.04844785 -0.07408237  0.03318194
  0.01303247  0.0497629  -0.0314392  -0.01056637]",0.3808487,0.37094736842105264,0.0,0.0
