,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local,median
10,16,10,1,1,1,0,10000.0,[-0.07340638 -0.12441345 -0.04979613],"[-0.39072722 -0.66545105  0.6146023  -0.64084953  0.11426044 -0.48624575
 -0.73343015  0.21192324  0.84764063 -0.4681576   0.60999846 -0.39432418
  0.6390599   0.7221116   0.51806617 -0.6637461 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
11,16,11,1,1,1,0,10000.0,[-0.17582743  0.20241484  0.18696274],"[-0.566002   -0.09959352  0.95631444  0.3105781  -0.77878785 -0.58394974
 -0.7503016  -0.0154475   0.6551008  -0.33837533  0.7321099  -0.96981454
  0.6449691  -0.7831806   0.25636804  0.10289586]",0.19184907,0.5,nan,0.38916907,0.5,nan,
12,16,12,1,1,1,0,10000.0,[-0.00916661  0.3382578  -0.1331122 ],"[-0.617777   -0.40357804  0.37381923 -0.41105485 -0.4826156  -0.63269114
  0.36263096  0.7879107  -0.63847995  0.733441   -0.46888173 -0.00436324
 -0.76533496  0.64453065 -0.58981764  0.9372636 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
13,16,13,1,1,1,0,10000.0,[ 0.02655997 -0.41996923 -0.2651114 ],"[-0.6843792  -0.59495735  0.4624784  -0.6662423   0.43205953 -0.40528196
  0.01885235  0.09133148 -0.4793678  -0.2753743  -0.36063796 -0.07065654
  0.6525731   0.31846106  0.02111721 -0.40401185]",0.19184907,0.5,nan,0.38916907,0.5,nan,
14,16,14,1,1,1,0,10000.0,[-0.11379794  0.39841092 -0.15606016],"[-0.5625758   0.04331267  0.34096503 -0.3507142   0.19434714  0.727309
 -0.00217855  0.10601962  0.6481987   0.22155297 -0.42023528  0.4611689
 -0.05835128  0.8730588   0.39489686  0.70025885]",0.19184907,0.5,nan,0.38916907,0.5,nan,
15,16,15,1,1,1,0,10000.0,[ 0.03255551 -0.01548069 -0.34249046],"[-6.4099109e-01  9.2176390e-01 -7.2960448e-01 -4.1331887e-01
  4.1099930e-01 -8.8083547e-01  4.8240626e-01 -2.8371811e-05
  3.7159419e-01 -6.3761055e-02  1.4614964e-01  5.7432413e-02
 -1.7806000e-01  6.7444241e-01 -9.6149355e-01 -3.4980881e-01]",0.19184907,0.5,nan,0.38916907,0.5,nan,
16,16,16,1,1,1,0,10000.0,[0.34326547 0.23930384 0.02005129],"[-0.8961916   0.04457974  0.22288632  0.62771475  0.1926564  -0.32837802
  0.817541    0.23394477  0.59576774 -0.6845987  -0.1894933   0.46718454
  0.30309236  0.57716143 -0.4413489  -0.1478461 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
17,16,17,1,1,1,0,10000.0,[0.04382962 0.33999762 0.15750967],"[-0.5134234  -0.75395435  0.24556565  0.34119058 -0.6325934  -0.778219
  0.7529143   0.22697353 -0.52123195 -0.09855336  0.41543925 -0.7846869
  0.9230281  -0.6696793   0.60119104 -0.0991044 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
18,16,18,1,1,1,0,10000.0,[ 0.2634089   0.10220079 -0.37494215],"[-0.60988694  0.13178921 -0.08347166 -0.8164048  -0.55257773 -0.34609282
 -0.08081591 -0.48719496  0.48933136 -0.8643579   0.92621493 -0.23266679
 -0.47247326  0.2403506   0.13500595 -0.12945646]",0.19184907,0.5,nan,0.38916907,0.5,nan,
19,16,19,1,1,1,0,10000.0,[0.02728342 0.14652044 0.15583771],"[ 0.53620124  0.4499879  -0.29286623 -0.53790987  0.48072326 -0.7448802
  0.00419879 -0.13981903 -0.17977887  0.21531653 -0.02098095 -0.5539714
 -0.7186787   0.2336675  -0.5892273  -0.17627889]",0.19184907,0.5,nan,0.38916907,0.5,nan,
20,16,20,1,1,1,0,10000.0,[-0.638065   -0.21080069  0.19950926],"[-0.59836555 -0.4369021   0.48432755  0.52643895  0.01548922 -0.8536394
 -0.6017504   0.3153875   0.5498725  -0.05668879 -0.2577014  -0.00161374
 -0.54750884 -0.5375105   0.01322031 -0.42572278]",0.19184907,0.5,nan,0.38916907,0.5,nan,
21,16,21,1,1,1,0,10000.0,[-0.35874337  0.08687107 -0.24362037],"[ 0.20476925  0.3838098  -0.7344118   0.19866538  0.82598317 -0.0355801
  0.2656783   0.57169044  0.62929225  0.60081434 -0.5340212  -0.46920264
  0.28094137  0.12739265  0.8249966  -0.02929896]",0.19184907,0.5,nan,0.38916907,0.5,nan,
22,16,22,1,1,1,0,10000.0,[ 0.68310964 -0.07551157 -0.03264033],"[-0.10496503  0.7360569  -0.01911944  0.3550198   0.3937317  -0.7262249
 -0.60447466  0.38421798  0.805985   -0.43997383 -0.3580994   0.20922661
 -0.37451154  0.21836865  0.18865049 -0.7401622 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
23,16,23,1,1,1,0,10000.0,[ 0.04021095  0.06049184 -0.02651394],"[-0.57270086  0.94418406  0.44377017  0.2729504   0.69074845  0.56301224
 -0.7145573  -0.37997556  0.23473787  0.7138032  -0.11607158  0.40074134
  0.31056845 -0.05158174  0.55526066 -0.07164454]",0.19184907,0.5,nan,0.38916907,0.5,nan,
24,16,24,1,1,1,0,10000.0,[-0.34567416 -0.11204553 -0.16929519],"[ 0.49755323  0.3767085  -0.1975798  -0.22582036 -0.54868686 -0.61884725
 -0.24039173 -0.5422212  -0.9422463   0.23039973 -0.6506218   0.00985706
 -0.25732625  0.59630597 -0.46282482 -0.94005996]",0.19184907,0.5,nan,0.38916907,0.5,nan,
25,16,25,1,1,1,0,10000.0,[-0.09982554 -0.09603047  0.03787929],"[ 0.23040402 -0.92810315  0.8202013  -0.6342322   0.6955664  -0.73841757
 -0.61977506  0.02687478 -0.51598    -0.51069623  0.404513    0.2936728
 -0.9928636   0.9024627  -0.7099222  -0.17472357]",0.19184907,0.5,nan,0.38916907,0.5,nan,
26,16,26,1,1,1,0,10000.0,[-0.5393753  -0.0863068   0.25726694],"[-0.43796945 -0.8267439  -0.34006703  0.27091134 -0.41780645 -0.84718156
  0.3136785   0.0162698  -0.08879429 -0.6766598   0.07537007  0.37665975
 -0.38206762  0.17143178 -0.08567953 -0.87147254]",0.19184907,0.5,nan,0.38916907,0.5,nan,
27,16,27,1,1,1,0,10000.0,[-0.07900992  0.09848428  0.15481952],"[-0.54797107  0.89300966 -0.23021239  0.7268219   0.6524658  -0.5727641
  0.12114155  0.9671613  -0.7790719   0.07076383 -0.4547698  -0.6419443
 -0.41385633 -0.12623382 -0.24169731  0.841028  ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
28,16,28,1,1,1,0,10000.0,[-0.28443897  0.08844599  0.03107948],"[-0.18506312  0.16633475  0.4625454  -0.19736117  0.75916016  0.52724695
 -0.10625541  0.12258053 -0.23134154  0.5977948   0.73634565 -0.56509733
  0.44761014 -0.02886814  0.45622838 -0.04010731]",0.19184907,0.5,nan,0.38916907,0.5,nan,
29,16,29,1,1,1,0,10000.0,[ 0.3729022  -0.08299311  0.03379918],"[-0.3872658  -0.8262656  -0.5012194   0.5243093   0.5747123   0.39101636
 -0.592034    0.4669912   0.852039    0.06731725  0.11977577 -0.28447592
 -0.3970607  -0.14056808 -0.74778575  0.2854116 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
30,16,30,1,1,1,0,10000.0,[-0.04265789 -0.00136946 -0.06965794],"[-0.7024703   0.41399527 -0.33948708 -0.13748688 -0.67780674  0.7730391
  0.08888018 -0.08393937  0.84555674  0.41995192  0.71553385  0.6258328
 -0.29070616 -0.33356935 -0.3522132   0.27894497]",0.19184907,0.5,nan,0.38916907,0.5,nan,
31,16,31,1,1,1,0,10000.0,[ 0.5534128   0.3807068  -0.17530896],"[-0.6662379  -0.37622863 -0.01760292  0.53917384 -0.48723882  0.2787783
  0.4036628  -0.51865184 -0.06466001  0.40387523  0.640908   -0.63311577
  0.04339838 -0.12112874  0.8905271   0.01934624]",0.19184907,0.5,nan,0.38916907,0.5,nan,
32,16,32,1,1,1,0,10000.0,[ 0.02499279 -0.16478142  0.03610692],"[-0.28732175 -0.40324003 -0.4347818  -0.7358265  -0.5728765   0.17838216
  0.8880763   0.6129111  -0.5104246  -0.59538245  0.11999786 -0.4271993
  0.54464734 -0.3885957   0.287089   -0.31706083]",0.19184907,0.5,nan,0.38916907,0.5,nan,
33,16,33,1,1,1,0,10000.0,[-0.19537532 -0.00385478  0.04357243],"[-0.16464883  0.4808495   0.09451008 -0.31930327 -0.22983235  0.7695224
  0.27101696  0.22905815  0.02064824 -0.53129554  0.5424925   0.13041222
  0.2726674  -0.33034712  0.188339   -0.3985029 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
34,16,34,1,1,1,0,10000.0,[ 0.23324366  0.28448346 -0.05998197],"[-0.1438433  -0.5848471  -0.49517947 -0.11151612 -0.48399848 -0.15320235
 -0.9424562  -0.119941    0.46834695 -0.33535004  0.80434453  0.5540874
 -0.3013888  -0.51995695 -0.5731622  -0.50435907]",0.19184907,0.5,nan,0.38916907,0.5,nan,
35,16,35,1,1,1,0,10000.0,[ 0.10502571 -0.07393204 -0.01843769],"[-0.50823927  0.5130669  -0.6150121  -0.6145925  -0.91283214 -0.6388901
 -0.6928526  -0.7223495  -0.7798283  -0.10989702  0.7416774  -0.6387092
  0.65876114  0.47556996 -0.08285272  0.912912  ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
36,16,36,1,1,1,0,10000.0,[-0.1006699  -0.03184508  0.28074345],"[ 0.6088356   0.61962855  0.91062915  0.59953296 -0.7843577   0.08871782
 -0.26114172  0.3699385  -0.74763584 -0.18745267  0.3412615   0.6332184
 -0.22398543 -0.3215078  -0.12610728 -0.32415348]",0.19184907,0.5,nan,0.38916907,0.5,nan,
37,16,37,1,1,1,0,10000.0,[-0.4074307   0.01069391  0.06555261],"[-0.82730097  0.09509695  0.44083703 -0.69632864 -0.8494978  -0.8284631
  0.02288592 -0.19271386 -0.26322293 -0.85565233 -0.6109286  -0.13024426
  0.1312015  -0.5624647  -0.6884977  -0.5062381 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
38,16,38,1,1,1,0,10000.0,[ 0.00120901  0.08587602 -0.37044972],"[-0.53333795 -0.33640182  0.4509132   0.8709676   0.699991    0.10519767
  0.16461134 -0.16715556 -0.08268017 -0.454751   -0.04689658 -0.35254866
  0.5891497  -0.53074324  0.16595566  0.24916112]",0.19184907,0.5,nan,0.38916907,0.5,nan,
39,16,39,1,1,1,0,10000.0,[ 0.78730667 -0.10520475 -0.19568686],"[ 0.5224457  -0.36173654 -0.63010824  0.43403757  0.7141397  -0.20615906
 -0.12321502 -0.04606694  0.0588764  -0.1620534  -0.4723339  -0.68262225
 -0.17473412  0.33712232 -0.07444549 -0.65615326]",0.19184907,0.5,nan,0.38916907,0.5,nan,
40,16,40,1,1,1,0,10000.0,[-0.1517122  -0.20790659  0.27278936],"[-7.2020769e-01  8.1435311e-01  7.2078145e-01  1.5721822e-01
 -5.5720806e-03 -2.6045430e-01 -9.2678171e-01  7.6872277e-01
  7.6271379e-01  2.5109291e-02 -1.4615804e-01 -5.3972006e-04
  3.8932562e-01 -6.8041384e-01 -3.8705921e-01 -9.3820298e-01]",0.19184907,0.5,nan,0.38916907,0.5,nan,
41,16,41,1,1,1,0,10000.0,[ 0.2535205   0.24531478 -0.4288    ],"[-0.6129248   0.6034472  -0.02204144 -0.34816027 -0.7921325  -0.42122102
  0.23356879 -0.32110298  0.6862836   0.8023195   0.85108316 -0.4456576
 -0.59584844 -0.2848038  -0.6940657  -0.69576514]",0.19184907,0.5,nan,0.38916907,0.5,nan,
42,16,42,1,1,1,0,10000.0,[-0.03647877  0.13856696  0.10583859],"[ 0.48871624 -0.19637203 -0.5962839  -0.59497595  0.8612144  -0.8443277
 -0.37285137  0.18419218 -0.2921067  -0.42782396 -0.42953563  0.46771562
 -0.88867337  0.24177468 -0.12880313 -0.02085221]",0.19184907,0.5,nan,0.38916907,0.5,nan,
43,16,43,1,1,1,0,10000.0,[-0.0079435  -0.18305857  0.45571765],"[-0.83049864 -0.77797735 -0.36086076 -0.88135475  0.3800912  -0.03450662
  0.66564333 -0.798689    0.5839683   0.3607465   0.3894565   0.6795428
 -0.9690994  -0.8120362   0.767771    0.07577753]",0.19184907,0.5,nan,0.38916907,0.5,nan,
44,16,44,1,1,1,0,10000.0,[-0.293616   -0.01790288 -0.02627626],"[ 0.8166058   0.7218926  -0.22546166 -0.810631    0.49962902  0.6532357
  0.63654816 -0.7232131  -0.07752192 -0.23497081 -0.88266164 -0.79899716
 -0.08014041 -0.08704329  0.68149114  0.02713597]",0.19184907,0.5,nan,0.38916907,0.5,nan,
45,16,45,1,1,1,0,10000.0,[0.24334438 0.11867125 0.09729347],"[ 0.81347525  0.65717053 -0.32138318  0.59359074 -0.47410166 -0.19656199
 -0.48311567 -0.20906854 -0.17797744 -0.40390933 -0.65521157  0.6040431
  0.08957756  0.1331414  -0.07362902 -0.70896995]",0.19184907,0.5,nan,0.38916907,0.5,nan,
46,16,46,1,1,1,0,10000.0,[-0.1258373   0.31697425  0.17550983],"[-0.11726439  0.16941261  0.29690707  0.0844686  -0.13726741  0.26840007
  0.13869429 -0.955166   -0.22752124  0.40911782 -0.46360952 -0.42345685
  0.36622858 -0.35734338  0.6127527   0.23531628]",0.19184907,0.5,nan,0.38916907,0.5,nan,
47,16,47,1,1,1,0,10000.0,[-0.0306033  -0.01290107  0.05116188],"[ 0.49220753  0.18019915 -0.20814985 -0.3463176   0.19363618  0.57998145
  0.04006255 -0.35407084  0.1353656   0.34698462  0.58433163 -0.25612515
 -0.22082454 -0.5371976   0.8982786  -0.57955146]",0.19184907,0.5,nan,0.38916907,0.5,nan,
48,16,48,1,1,1,0,10000.0,[ 0.1085102   0.16464706 -0.07086331],"[ 0.7917489  -0.4816541  -0.6705882   0.59444535  0.48765206  0.62507033
  0.79458344  0.80639374  0.77727735  0.463035    0.8408419   0.7349609
  0.43132293  0.31622863 -0.70398295  0.13247347]",0.19184907,0.5,nan,0.38916907,0.5,nan,
49,16,49,1,1,1,0,10000.0,[ 0.0744222  -0.2947221   0.05963466],"[ 0.87258005  0.07031667 -0.86649835 -0.1341868  -0.7053515   0.25901067
 -0.53158313 -0.5137141   0.7448126   0.12667727 -0.23968053  0.7853519
  0.4427811  -0.3635515  -0.34351122 -0.6956589 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
50,16,50,1,1,1,0,10000.0,[-0.5438087   0.0931757   0.15153012],"[-0.539932    0.30751574  0.0820905  -0.6020679   0.35555124  0.8199731
 -0.69329107 -0.18905586  0.34709728 -0.79706776 -0.822322   -0.8470732
 -0.82550114  0.8549402   0.27700388 -0.4527573 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
51,16,51,1,1,1,0,10000.0,[-0.30986512  0.2754888  -0.35070992],"[ 0.4084891   0.3164097  -0.46778268 -0.75476176 -0.23588008 -0.74138814
  0.42900455  0.52802575  0.9289733   0.44162476 -0.14128399 -0.0980646
 -0.39656276  0.50693214 -0.6271534   0.31369925]",0.19184907,0.5,nan,0.38916907,0.5,nan,
52,16,52,1,1,1,0,10000.0,[ 0.04357978 -0.35370174 -0.5126363 ],"[-0.802942    0.07261276 -0.8438911   0.64374506 -0.55357754 -0.32162333
 -0.45016724  0.23672187 -0.70917404  0.17743957  0.16393578  0.34043813
 -0.32037133  0.14851522  0.13359165  0.64332163]",0.19184907,0.5,nan,0.38916907,0.5,nan,
53,16,53,1,1,1,0,10000.0,[-0.01864623 -0.155792    0.07552033],"[ 0.01604712  0.29381025 -0.21158862 -0.7666542   0.36530578 -0.16881895
  0.6318605  -0.209849    0.06242537 -0.15981835  0.4307089  -0.7997899
 -0.8812368   0.00970137 -0.37100857  0.24179089]",0.19184907,0.5,nan,0.38916907,0.5,nan,
54,16,54,1,1,1,0,10000.0,[-0.16070865  0.298315   -0.11553755],"[-0.79674286 -0.20778155  0.68325734 -0.9471375   0.8301357   0.21334398
  0.51924276 -0.77778894  0.6187234  -0.4582783  -0.5668092  -0.6755817
  0.70492244  0.8943614   0.24058676 -0.3102727 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
55,16,55,1,1,1,0,10000.0,[-0.74051654 -0.05056363 -0.08651773],"[-0.38699812 -0.81086504 -0.06098676  0.32214785 -0.31096768  0.19752371
 -0.7829995   0.29409277  0.7647321   0.46795213 -0.65851545  0.8190446
  0.7125995   0.18713534  0.08511662  0.22772956]",0.19184907,0.5,nan,0.38916907,0.5,nan,
56,16,56,1,1,1,0,10000.0,[-0.2651747  -0.21619433 -0.03717465],"[ 0.7332407   0.54094434  0.53173804 -0.07136261  0.6537813  -0.54813194
 -0.5903475   0.44860744  0.29997277  0.5494604   0.40651798 -0.376737
  0.34644186 -0.32741416 -0.33422965 -0.5839242 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
57,16,57,1,1,1,0,10000.0,[-0.04537139  0.38761324 -0.2015603 ],"[ 0.20426118  0.22815394  0.6167276   0.7473253   0.30385017  0.11676908
 -0.9711555  -0.10862511  0.65786076  0.60541    -0.07669055  0.64065504
  0.41915846  0.3775581   0.70628047 -0.3891273 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
58,16,58,1,1,1,0,10000.0,[-0.3165046  -0.1273922  -0.01067938],"[ 0.39837694  0.22469592 -0.24024355 -0.64411473 -0.9395758  -0.18986624
 -0.6332309  -0.870951   -0.3716451   0.10473454  0.419155   -0.57852435
  0.80595195  0.14863706  0.47029603  0.42966247]",0.19184907,0.5,nan,0.38916907,0.5,nan,
59,16,59,1,1,1,0,10000.0,[-0.15412743  0.08205971  0.17282932],"[ 0.32088482 -0.47344995 -0.39211982 -0.27874053 -0.3712752   0.01657903
  0.36965322  0.18445325 -0.6832255   0.03147221  0.31089962 -0.14548498
  0.6340363   0.13480389 -0.34606797 -0.8154292 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
60,16,60,1,1,1,0,10000.0,[-0.1717897  -0.22201556  0.16103919],"[ 0.5857769  -0.83453083 -0.93943304  0.6441393   0.7553408   0.7695173
 -0.54146147 -0.8045175  -0.74240744 -0.85858256  0.8040317  -0.35603583
  0.38755    -0.48040468 -0.66681844  0.04162669]",0.19184907,0.5,nan,0.38916907,0.5,nan,
61,16,61,1,1,1,0,10000.0,[ 0.29298598  0.07157529 -0.01970104],"[-0.24485219  0.39272738  0.8744997  -0.58172053 -0.76528245  0.0274545
 -0.35480392 -0.08693904  0.40610743  0.60839593 -0.04764968 -0.35869712
  0.15398419 -0.616042   -0.61124635  0.6700145 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
62,16,62,1,1,1,0,10000.0,[-0.31164712 -0.2981857  -0.3033967 ],"[-0.06417972 -0.69001573  0.22744346 -0.22944856 -0.0411334   0.12631118
 -0.10643309  0.15337193  0.28627992 -0.19691455  0.13377023 -0.19347286
 -0.51381016  0.08860481  0.94367576  0.5375109 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
63,16,63,1,1,1,0,10000.0,[ 0.15005845 -0.4420738  -0.03167811],"[ 0.34701204  0.15722346  0.44860804  0.25133324  0.04750884  0.6075988
 -0.36779177  0.21948874  0.1240989  -0.21558815  0.7530668  -0.39961183
 -0.2904907   0.21421456 -0.05788338 -0.47487682]",0.19184907,0.5,nan,0.38916907,0.5,nan,
64,16,64,1,1,1,0,10000.0,[ 0.34319293  0.5069101  -0.03239027],"[ 0.31350958  0.71427715 -0.11580569  0.30403173 -0.90801966 -0.03228194
  0.6330936  -0.11439818  0.5344058  -0.26796824  0.91822255 -0.2958567
  0.2605096  -0.12230104 -0.30469257 -0.26744187]",0.19184907,0.5,nan,0.38916907,0.5,nan,
65,16,65,1,1,1,0,10000.0,[-0.45324624  0.00727793  0.09647221],"[-0.8164817  -0.8407649   0.25678718  0.507975    0.15413964  0.20853364
  0.6344651   0.14417648 -0.52590907  0.24063003  0.41540515 -0.7399905
  0.06133068 -0.05789888  0.22225487  0.439425  ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
66,16,66,1,1,1,0,10000.0,[ 0.29180962  0.05147022 -0.04849926],"[ 0.47816503 -0.26474464  0.03974771  0.17489862 -0.7416252   0.41649365
 -0.13586676  0.14806247 -0.3685214   0.21212435 -0.4621086   0.64250517
  0.20765817  0.90833724 -0.1848076   0.25992727]",0.19184907,0.5,nan,0.38916907,0.5,nan,
67,16,67,1,1,1,0,10000.0,[-0.33908653 -0.16108747  0.46694404],"[-0.30263036 -0.45154375  0.02901483  0.5051291  -0.17814791  0.7625233
 -0.28883862  0.6541562  -0.55844665 -0.9102043   0.11461651  0.13194883
 -0.9654989   0.83641744 -0.81283325 -0.45820415]",0.19184907,0.5,nan,0.38916907,0.5,nan,
68,16,68,1,1,1,0,10000.0,[-0.29039037  0.21189049 -0.28905946],"[ 0.16585135 -0.6676656  -0.38589138  0.50879645 -0.08967406  0.50576806
  0.31577313  0.802271    0.1855737  -0.26228142 -0.67266846 -0.23002028
 -0.7005576   0.25351405  0.38850212  0.839062  ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
69,16,69,1,1,1,0,10000.0,[-0.24269474 -0.12454772 -0.00569098],"[ 0.6916846   0.4907664  -0.0817185  -0.00997591  0.16616964 -0.30279285
 -0.46586615  0.28320348 -0.07883048  0.44299257  0.22538352 -0.00721765
 -0.703149   -0.54619586 -0.11669862 -0.46338892]",0.19184907,0.5,nan,0.38916907,0.5,nan,
70,16,70,1,1,1,0,10000.0,[-0.42030966  0.22548696  0.15101533],"[-0.20407414  0.7048688   0.11160374  0.09668422  0.48123765  0.72743475
 -0.3447073  -0.8251598   0.494308   -0.01337284  0.69182956  0.1172601
 -0.8263063  -0.8678557   0.34796703 -0.44404066]",0.19184907,0.5,nan,0.38916907,0.5,nan,
71,16,71,1,1,1,0,10000.0,[-0.13561425  0.16949373 -0.16368231],"[-0.82174075  0.8152659   0.48900592 -0.47638553 -0.31054348 -0.10785019
 -0.52656364 -0.0455811   0.94684255  0.7520118   0.646772    0.1972624
 -0.505927    0.5181081   0.05561912  0.6007842 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
72,16,72,1,1,1,0,10000.0,[ 0.12895562 -0.0788129  -0.08950975],"[ 0.07136643 -0.6679466   0.3104254  -0.83072627  0.72688746  0.73670816
 -0.7092512  -0.74305654  0.22159433 -0.85404605  0.89129305 -0.52783716
  0.7131541   0.79272413  0.2276113   0.4027815 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
73,16,73,1,1,1,0,10000.0,[-0.20355591  0.3636515  -0.06077638],"[ 0.09794605 -0.09629005 -0.3121397  -0.78377354  0.24004531 -0.03326911
 -0.46605027  0.665074    0.09500635 -0.63659585 -0.30153584 -0.09443551
  0.00200808 -0.4071145  -0.35438806  0.81122935]",0.19184907,0.5,nan,0.38916907,0.5,nan,
74,16,74,1,1,1,0,10000.0,[-0.3127433   0.12634113  0.199279  ],"[ 0.40143418 -0.77784383 -0.6579461  -0.02771688 -0.03781343 -0.7704282
 -0.19965822  0.13343179  0.39087272 -0.47937655 -0.68644226  0.19799161
 -0.5963464   0.63923275  0.65691566  0.8083372 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
75,16,75,1,1,1,0,10000.0,[ 0.20122889 -0.10827009  0.04041166],"[-0.6612624   0.49504495 -0.9101793  -0.66192985  0.8462237   0.00569797
 -0.36860752  0.2618345  -0.45858032 -0.0528096  -0.01244813  0.4529636
  0.3987925  -0.621013   -0.8613117   0.20688546]",0.19184907,0.5,nan,0.38916907,0.5,nan,
76,16,76,1,1,1,0,10000.0,[-0.2383121  -0.16150907  0.3069764 ],"[-0.18549138 -0.05711079  0.1072706   0.5891229  -0.8618474  -0.41259897
 -0.45142335  0.7025547  -0.0897209  -0.28913188 -0.7361666   0.5873593
 -0.43573946 -0.12985575  0.47503567 -0.6587627 ]",0.19184907,0.5,nan,0.38916907,0.5,nan,
