,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
17,1,17,1,1,1,0,142.7,0.5207340145708336,"[ 0.1128118  -0.18893997  0.04730748  0.02351695  0.07236198 -0.06381954
  0.0568201   0.04432081 -0.00027796  0.0863593 ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
18,1,18,1,1,1,0,142.7,0.5491428102438077,"[-0.03850009  0.07564484 -0.14268982 -0.00952554 -0.10603333  0.00754931
 -0.11599249 -0.04997766 -0.04107897  0.03083105]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
19,1,19,1,1,1,0,142.7,0.6255409396547619,"[ 0.02135371  0.02114676 -0.01163393 -0.16787256 -0.06415635  0.10146454
 -0.09087504  0.02910367  0.15072438 -0.00411986]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
20,1,20,1,1,1,0,142.7,0.49757878544951767,"[-0.10151785  0.01185065  0.01954259  0.00666279  0.01666821 -0.06822665
  0.03684591  0.06395972 -0.06259233 -0.02299141]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
21,1,21,1,1,1,0,142.7,0.7400772607523798,"[-0.1492787  -0.0235946  -0.05492852 -0.070674   -0.04844537 -0.01307136
 -0.00160677  0.17169566  0.02266148  0.01302639]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
22,1,22,1,1,1,0,142.7,0.856758033608721,"[-0.04848071  0.12431996  0.0713553   0.01473513  0.1270999  -0.10604734
  0.08383787  0.10432637  0.1449354   0.01171265]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
23,1,23,1,1,1,0,142.7,0.6478345306340348,"[ 0.02458173  0.10898321  0.08631489 -0.0938824  -0.0424624  -0.15574068
 -0.09256379  0.19964884 -0.15612495 -0.02183371]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
24,1,24,1,1,1,0,142.7,0.6411474420090565,"[-0.1537849  -0.12777022  0.03994041  0.00339459  0.02120673 -0.04334715
 -0.0929029   0.13815683  0.02720753 -0.03889241]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
25,1,25,1,1,1,0,142.7,0.6131112710204024,"[ 0.01297356 -0.00405031  0.01957729 -0.03785612 -0.19537595 -0.08302471
  0.12226411  0.03353246  0.05937887  0.15435722]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
26,1,26,1,1,1,0,142.7,0.561079718299238,"[ 0.00158896 -0.02174176 -0.01031137 -0.02117992  0.0168208  -0.08438547
 -0.0690811  -0.00107779  0.01705254 -0.07849188]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
27,1,27,1,1,1,0,142.7,0.58992350819585,"[-0.10867202 -0.04347689 -0.07739059 -0.13710839 -0.05458536 -0.03548136
  0.07237004  0.07566451  0.05508924 -0.11322282]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
28,1,28,1,1,1,0,142.7,0.6516092988986811,"[ 0.10864127  0.0218965  -0.1158013   0.04091186  0.0620054   0.01375686
  0.00959614 -0.19067746 -0.10416169  0.13938485]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
29,1,29,1,1,1,0,142.7,0.5853078151104597,"[ 0.07497267 -0.03428765  0.22662999 -0.15224423  0.02268222  0.05701671
 -0.19319773 -0.05136571  0.04006008 -0.05583371]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
30,1,30,1,1,1,0,142.7,0.6673760724788134,"[ 0.00592819  0.05890069 -0.0760553  -0.03219368  0.00123125 -0.00479592
 -0.0256801   0.15576792  0.09369356 -0.07802334]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
31,1,31,1,1,1,0,142.7,0.5220874569551135,"[ 0.06901999 -0.08808926  0.10727078 -0.04882634 -0.00124878 -0.049024
  0.07740974 -0.09358365 -0.0492259  -0.06761968]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
32,1,32,1,1,1,0,142.7,0.7252196786536992,"[ 0.03143535  0.20889609  0.03568007 -0.15150936  0.10189209  0.03276713
  0.05642381  0.08484337 -0.06988688 -0.01498258]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
33,1,33,1,1,1,0,142.7,0.603096901092032,"[ 0.03802945 -0.10254714  0.03469499 -0.05051776  0.08955479 -0.04855997
 -0.010417    0.09219964  0.02979915  0.05043069]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
34,1,34,1,1,1,0,142.7,0.7623159018564218,"[-0.01299724  0.02389487  0.13347176 -0.07124662  0.16915074  0.02216826
  0.10206416  0.1218771   0.01484624  0.02480172]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
35,1,35,1,1,1,0,142.7,0.7504868132365875,"[-0.11426036 -0.01040916  0.19674215  0.09457076  0.175726   -0.06508721
 -0.09332936 -0.00576618 -0.20649719  0.15396091]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
36,1,36,1,1,1,0,142.7,0.5379507887436035,"[ 0.02377    -0.02880415  0.04067656 -0.00651521 -0.03323615 -0.03649312
  0.1249581   0.11671701  0.06863922 -0.08115534]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
37,1,37,1,1,1,0,142.7,0.5799047568672496,"[ 0.08528134 -0.017246    0.05030226  0.01461652  0.00319041 -0.03550785
  0.0821449   0.01443749  0.0190121   0.14980629]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
38,1,38,1,1,1,0,142.7,0.5210022293160197,"[ 0.08925739 -0.04572803 -0.08698446  0.13444698 -0.13454184  0.00288167
 -0.03453656 -0.13922465 -0.03485368 -0.05036267]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
39,1,39,1,1,1,0,142.7,0.6783931751817124,"[ 0.14516503  0.06428092  0.06781577  0.18575063  0.12768655  0.13016513
 -0.106327   -0.04747645  0.02709306  0.10470721]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
40,1,40,1,1,1,0,142.7,0.8054495663398169,"[-0.0777735  -0.00095974  0.02123131 -0.21112567 -0.05161425 -0.05956094
 -0.13378188  0.08820648  0.04006328 -0.00426361]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
41,1,41,1,1,1,0,142.7,0.5438888200271115,"[ 2.5107682e-01  1.7140198e-02  2.3217755e-04 -8.3532415e-02
  3.1610150e-02 -1.3051367e-01  4.9682684e-02 -1.1482611e-02
 -1.1994677e-01  1.6992889e-02]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
42,1,42,1,1,1,0,142.7,0.6899264641982545,"[ 0.04021058 -0.17083432 -0.17020346 -0.01879219  0.06859955  0.04898916
 -0.05044989  0.03193032  0.03636816  0.04958067]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
43,1,43,1,1,1,0,142.7,0.7517845733805909,"[ 0.09007397 -0.08465904 -0.02519387  0.17134064  0.02989995 -0.05812698
 -0.15645495 -0.04555947  0.2152397  -0.03996929]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
44,1,44,1,1,1,0,142.7,0.7435076635498297,"[-0.027488    0.03836664 -0.09323966  0.00625242  0.11163135 -0.08645868
 -0.0977854  -0.07443614  0.02212248 -0.00453323]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
45,1,45,1,1,1,0,142.7,0.5921645764546462,"[ 0.17178495 -0.10463857  0.02330262  0.00898144  0.04010727 -0.0223178
 -0.10821311 -0.02426191  0.02109998 -0.04167671]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
46,1,46,1,1,1,0,142.7,0.498786014970065,"[-0.11639351 -0.0821953   0.04925574 -0.11460187  0.0890348  -0.04194599
  0.03089659  0.02158747  0.10885823  0.08201253]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
47,1,47,1,1,1,0,142.7,0.6105892285712897,"[-0.2341391  -0.03141922  0.01433821 -0.05383068  0.06470889 -0.02032784
 -0.09313609 -0.12761317  0.04279605 -0.08922443]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
48,1,48,1,1,1,0,142.7,0.5581277207912392,"[ 0.01717477 -0.13815954 -0.13381681 -0.01045158 -0.02374988 -0.05097681
 -0.00866618 -0.03444972 -0.05582604  0.0669305 ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
49,1,49,1,1,1,0,142.7,0.5156296884312767,"[-0.10696069 -0.14462332  0.08864981  0.13456964  0.05454604 -0.06985307
 -0.04144126 -0.02694962  0.02628634  0.04190977]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
50,1,50,1,1,1,0,142.7,0.6935571076754296,"[ 0.04430731 -0.08105128  0.10996102  0.08600625 -0.12665509 -0.05991817
 -0.11468412  0.16715157 -0.02551487 -0.1413829 ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
51,1,51,1,1,1,0,142.7,0.7310768714606949,"[-0.06143041 -0.02493478  0.06651574  0.01455677 -0.1344225  -0.11214979
  0.00106957 -0.03718163 -0.03070403 -0.18581322]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
52,1,52,1,1,1,0,142.7,0.6558574975101181,"[ 0.09071261 -0.10094905 -0.07234074 -0.01491239  0.03827592  0.00152483
  0.07695785 -0.18572277  0.03523949 -0.05220787]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
53,1,53,1,1,1,0,142.7,0.7226426804271309,"[-0.00867048 -0.10960212 -0.01698681 -0.12031515 -0.07980986  0.05879145
  0.17875683 -0.15915531  0.01996211 -0.12866516]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
54,1,54,1,1,1,0,142.7,0.6407955831547718,"[-0.08614725  0.0195637  -0.06124695  0.00275768 -0.08188184  0.01555563
  0.0680292   0.07509148  0.05537162 -0.10590499]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
55,1,55,1,1,1,0,142.7,0.7259665291300714,"[-0.06405108 -0.00337834 -0.03786562 -0.0531312   0.017153    0.03338332
 -0.03570651 -0.10548044 -0.06627958 -0.204475  ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
56,1,56,1,1,1,0,142.7,0.7510919550902546,"[-0.1155034  -0.0697207  -0.05580306 -0.07752478 -0.06785426  0.09090662
 -0.00688011 -0.06337972 -0.03473441 -0.10339918]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
57,1,57,1,1,1,0,142.7,0.6219800671021857,"[ 0.00814639 -0.14932702  0.14278057 -0.05813657  0.03121958  0.06517126
  0.01569466  0.05787324  0.02464785  0.03289445]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
58,1,58,1,1,1,0,142.7,0.8635574107429462,"[ 0.14905441 -0.07430857 -0.03477963  0.00898659  0.02061065 -0.07942589
  0.00086182  0.0748851  -0.1092939   0.03970724]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
59,1,59,1,1,1,0,142.7,0.442519724313011,"[-0.07893908  0.06767274  0.07073832  0.00855367  0.01732902 -0.03207577
 -0.06435196 -0.06763785  0.03434247 -0.0726205 ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
60,1,60,1,1,1,0,142.7,0.8846554892696887,"[ 0.05347721 -0.09500985 -0.00968644 -0.04012367 -0.08699423 -0.21137547
 -0.00848106  0.08678661  0.02219139 -0.14129087]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
61,1,61,1,1,1,0,142.7,0.7649127611570838,"[-0.11599512 -0.00459594 -0.10065104  0.02882661  0.07825524  0.12272082
  0.08764729  0.09012703 -0.08024807 -0.00267797]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
62,1,62,1,1,1,0,142.7,0.6876810888745886,"[-0.1998187  -0.12099406  0.10741213 -0.06128582  0.10117429 -0.00508981
  0.04704623  0.03716542  0.01909092  0.12054811]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
63,1,63,1,1,1,0,142.7,0.6358664343889875,"[ 0.08986266  0.10082869  0.07700107 -0.05558747 -0.05327785  0.02850665
 -0.04125083 -0.20633487 -0.01824085 -0.09943597]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
64,1,64,1,1,1,0,142.7,0.6476089972703807,"[ 0.11537623 -0.05888166 -0.03620365 -0.0634293  -0.06964453  0.04672922
  0.20639001 -0.06510065 -0.13670903  0.05589385]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
65,1,65,1,1,1,0,142.7,0.4232116454651998,"[-0.04331876  0.06454767 -0.08239248  0.04039031  0.0009743  -0.00892516
 -0.03086727  0.0197858  -0.05517148  0.00583207]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
66,1,66,1,1,1,0,142.7,0.5346746927648822,"[ 0.04373471  0.04399206  0.00865107 -0.02642605  0.02071609  0.06833003
 -0.01867617 -0.11221407 -0.05926152 -0.00205438]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
67,1,67,1,1,1,0,142.7,0.806774144284464,"[ 0.13712673  0.09333731  0.15328205  0.01248029 -0.13811222  0.11533821
 -0.01868203  0.01808024  0.05738761  0.05922335]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
68,1,68,1,1,1,0,142.7,0.8912478101125838,"[ 7.7486940e-02 -2.2461101e-01 -5.0394304e-02  3.5565682e-02
 -1.6412977e-04  1.1541796e-01 -6.2687695e-02  2.2151100e-03
 -2.0037013e-01  1.4441994e-01]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
69,1,69,1,1,1,0,142.7,0.6630792899475091,"[ 0.04316527  0.03824493 -0.1003712  -0.11610229  0.00435057  0.01103322
  0.00523269  0.16994295 -0.01279116  0.0141884 ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
70,1,70,1,1,1,0,142.7,0.5286656700900524,"[ 0.13719994 -0.12690659  0.05576647 -0.09221262 -0.05238575 -0.0916238
  0.00797454 -0.02077524  0.02058177 -0.05415571]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
71,1,71,1,1,1,0,142.7,0.651918043472444,"[-0.00557023  0.00471172 -0.09744319 -0.04819187  0.04744381  0.01883955
  0.11806615  0.03273619 -0.02230452  0.04409588]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
72,1,72,1,1,1,0,142.7,0.761844573939649,"[ 0.01532759 -0.05091029 -0.15733825 -0.02597051  0.11322005  0.04914511
 -0.16598822 -0.18190286  0.01510981 -0.08219777]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
73,1,73,1,1,1,0,142.7,0.6911207634903053,"[ 0.05510248  0.02571855  0.07511181  0.05343854  0.01811576  0.02523697
 -0.122473   -0.07750411 -0.02157261  0.02546754]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
74,1,74,1,1,1,0,142.7,0.5665221965544734,"[ 0.11925402 -0.05047549  0.0521966  -0.07167745  0.06474245 -0.0099946
 -0.02162231 -0.01155022 -0.08523326 -0.00233288]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
75,1,75,1,1,1,0,142.7,0.6362692775789506,"[-0.01847227  0.02244324  0.10068903 -0.00865829 -0.00115592 -0.00025169
  0.0965133   0.08797495  0.06024475  0.02533108]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
76,1,76,1,1,1,0,142.7,0.7678689515072843,"[-0.09724643 -0.01690465  0.021547   -0.0722217   0.0835852  -0.02004269
  0.01989452 -0.13058934  0.00235822 -0.0125866 ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
77,1,77,1,1,1,0,142.7,0.7330377809881568,"[ 0.03489869  0.02355653  0.03377771 -0.04020452  0.09474839  0.14649922
  0.09303232  0.11596476  0.1509538   0.06398316]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
78,1,78,1,1,1,0,142.7,0.5561417503898857,"[-0.08434206 -0.06089699  0.0254433  -0.03459888 -0.07686259  0.02751656
  0.19687715 -0.02215846  0.0744926   0.00646445]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
79,1,79,1,1,1,0,142.7,0.7316006895870846,"[ 0.02730122  0.12367094  0.09373319  0.0177405  -0.12828884  0.07039787
  0.07271475  0.01084915  0.04092132 -0.10546178]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
80,1,80,1,1,1,0,142.7,0.6389605312880153,"[ 0.09246609 -0.06200825 -0.08554111  0.10000068  0.06650874  0.04454634
 -0.03439949  0.02481778  0.10050163 -0.08206064]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
81,1,81,1,1,1,0,142.7,0.5543423954526405,"[-0.01060346  0.04083622  0.02253672  0.12603137 -0.0161683  -0.11207259
 -0.11677995 -0.03220582 -0.02348789 -0.07073619]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
82,1,82,1,1,1,0,142.7,0.4949420294668436,"[-0.0372715   0.06314914 -0.06524963 -0.05960323 -0.01191925 -0.04402612
 -0.15037262  0.07387219  0.00803806  0.05775734]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
83,1,83,1,1,1,0,142.7,0.6265130265923967,"[-0.0869368   0.07493886  0.04354528  0.07831609 -0.10265951 -0.11326405
  0.02506096 -0.00618802 -0.07735233  0.05330019]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
84,1,84,1,1,1,0,142.7,0.7483382586031595,"[ 0.09935368  0.18438411  0.12215111 -0.09277193  0.05065491  0.012009
 -0.04117077  0.13903077 -0.05557403 -0.02069821]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
85,1,85,1,1,1,0,142.7,0.7775141110249887,"[ 0.07616406  0.13007516  0.03163981  0.07581045  0.11320153  0.00019245
 -0.18197025 -0.02490291 -0.04273807  0.08906803]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
86,1,86,1,1,1,0,142.7,0.5245763785036526,"[ 0.01309055 -0.1256167  -0.06417124  0.09646875  0.06727213 -0.03922994
 -0.02475167  0.09990367  0.01210082 -0.00670239]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
87,1,87,1,1,1,0,142.7,0.7326405239976213,"[-0.03535227 -0.06562855  0.11831479  0.15688881  0.19226229  0.04989354
 -0.02383591 -0.06213269  0.02501126  0.01846576]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
88,1,88,1,1,1,0,142.7,0.5159314189471181,"[ 0.01548377 -0.1258091   0.02580561 -0.10502524 -0.01615928 -0.05705678
 -0.0195114   0.04316985 -0.00433267 -0.09424506]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
89,1,89,1,1,1,0,142.7,0.5585418670839678,"[ 0.00410421  0.01509139 -0.12161809  0.11241725  0.0285592   0.02361649
  0.03442842 -0.07935998  0.12259522  0.04617878]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
90,1,90,1,1,1,0,142.7,0.5736457685884118,"[-0.03389308  0.04291078  0.03636686 -0.01940055 -0.06821159 -0.00175657
 -0.08112997 -0.03114262 -0.07865758 -0.06111557]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
91,1,91,1,1,1,0,142.7,0.5621015796881274,"[-0.06875497 -0.01363335 -0.10102927 -0.05550226 -0.05895761 -0.03724841
  0.04227694 -0.1361784   0.01437296  0.0656261 ]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
92,1,92,1,1,1,0,142.7,0.638426748322319,"[ 0.05612019  0.03619609 -0.14136098  0.02969796  0.02186399  0.02877102
 -0.09073384 -0.06199541 -0.108809   -0.17438388]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
93,1,93,1,1,1,0,142.7,0.5408332126480125,"[ 0.01550889 -0.02925483  0.10513189  0.05340958  0.02748726  0.0172568
  0.02462798 -0.03097828 -0.07554869 -0.12920359]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
94,1,94,1,1,1,0,142.7,0.9208868072060643,"[ 0.18750331  0.05731817  0.05352715 -0.12008366  0.20094696 -0.04709511
  0.07300098 -0.06525744  0.14804806 -0.00168664]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
95,1,95,1,1,1,0,142.7,0.7575106156100739,"[ 5.79516869e-03 -1.14473656e-01  1.24800086e-01 -1.94111504e-02
  8.31991881e-02 -1.90468490e-01  3.62644009e-02 -8.79233107e-02
  4.09865461e-05 -1.24545641e-01]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
96,1,96,1,1,1,0,142.7,0.547152779980805,"[ 0.06769606 -0.07605437 -0.07206897 -0.09797358 -0.00327205  0.02399611
 -0.11165091 -0.06033924  0.02310908 -0.09365611]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
97,1,97,1,1,1,0,142.7,0.6791427929894669,"[ 0.08554635 -0.00945823 -0.26512304  0.04295508  0.04191469  0.01830872
  0.00123284  0.03235907  0.00925975 -0.07604423]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
98,1,98,1,1,1,0,142.7,0.7017956685414,"[ 0.0393419  -0.0334039   0.12618668  0.02837895  0.01894937 -0.03328911
  0.00042199  0.05824364  0.13614029 -0.02735781]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
99,1,99,1,1,1,0,142.7,0.5567527652056947,"[ 0.07978144 -0.0947915  -0.0014458   0.11239296  0.08240382  0.02179537
  0.02788917  0.05202184 -0.00279878  0.04425205]",0.21623428,0.046815789473684206,0.27861518,0.5572303533554077
100,10,0,1,1,1,0,334.39,2.4124454395472092,"[-0.00805332  0.01950464 -0.16649055  0.11595203 -0.16734135 -0.03300065
  0.01856173 -0.11921779 -0.13034654 -0.10652208]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
101,10,1,1,1,1,0,334.39,0.9531720640578549,"[ 0.03748419  0.16938329  0.00693959 -0.1137431   0.00675421 -0.02463098
  0.050179    0.08140156 -0.03066609  0.02401303]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
102,10,2,1,1,1,0,334.39,1.464090916968195,"[ 0.00532469 -0.03250741  0.01252197 -0.04814158 -0.03542697 -0.05450843
 -0.08481346 -0.06338432 -0.1299705  -0.00618142]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
103,10,3,1,1,1,0,334.39,1.225792992609565,"[-0.03114864  0.1449374  -0.16835582  0.02613601  0.00294904  0.12492635
 -0.01579946 -0.01898465 -0.03785628  0.09301837]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
104,10,4,1,1,1,0,334.39,1.2521275165953507,"[-0.01879347  0.02202946 -0.19618595  0.18282479  0.09945938 -0.03821865
  0.06367145 -0.01273026 -0.00562746  0.00756359]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
105,10,5,1,1,1,0,334.39,1.316833637060159,"[ 0.08559073 -0.03805192 -0.07480733  0.01863224  0.03040224  0.09233791
 -0.02428166  0.05973519 -0.01575258 -0.15216285]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
106,10,6,1,1,1,0,334.39,1.1905651333374494,"[-0.05587092  0.02346583  0.02046921 -0.00554399 -0.14032745 -0.04702774
 -0.05356574 -0.09836534  0.06495598  0.06816211]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
107,10,7,1,1,1,0,334.39,1.9684351862733682,"[-0.03597132  0.03526498 -0.02202037  0.04871356 -0.10834058  0.09283906
 -0.23746681  0.01571339  0.07897261 -0.15029505]",0.08640118,0.07915789473684214,0.92253846,1.0147923052310945
